,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
87,0.03165608630028989,0.031326118826473764,0.011119241309745249,0.011014304731305498,0.729345392237541,0.7302037976935346,112.0,120.0,10.325446428571428,10.879722222222224,4.242559523809525,4.848333333333332,7.486630036630037,7.953479853479853,7.720054945054945,1.0,1.0,121.43740000000001,132.39100000000002,17.314,4.492999999999988,-395.8766,-372.102,12086.961200000027,11907.019100000027,-21.272448275862054,-12.29603624249121,10.612140804597702,0.14993273754462946,0.0,0.7844827586206896,1.0,9.439655172413794,11.237068965517242,1.0,1.0,1.5172413793103448,1.0940879310344833,4.5558908045977,1.8362068965517242,1.7801724137931034,0.0,6475.4698275862065,140.81034482758622,0.0,3.1982758620689653,0.0,15.689655172413794,363.375,23.53448275862069,436.8491379310345,7.844827586206897,0.0,0.0,132.54310344827587
88,0.03208453569467394,0.031338838937436705,0.011168760480129722,0.011059674110169445,0.7341921915544721,0.7351734732322102,112.0,121.0,10.240922619047614,10.461983471074381,4.650000000000001,9.638292011019281,7.636382113821138,6.229166666666667,7.406632653061225,1.0,1.0,114.516,21.183,7.872499999999988,0.0,-393.3565,-478.817,11693.604700000027,11428.202100000028,-36.13430472103004,-12.830684816959613,10.355722460658082,0.03075108415134737,0.0,0.4206008583690987,1.0,9.562231759656653,11.875536480686696,1.0,1.0,1.51931330472103,0.5823991416309013,7.240486409155935,1.5793991416309012,0.13733905579399142,0.0,6721.656652360515,78.09871244635193,0.0,1.5150214592274678,0.0,8.412017167381974,186.91416309012877,12.618025751072961,232.10729613733906,4.206008583690987,0.0,0.0,356.3304721030043
89,0.03264351976244544,0.0317675435992154,0.011219117703937374,0.011104856029929671,0.7393552933667169,0.7401552978475431,124.0,103.0,8.474865591397853,10.516181229773462,0.6174731182795701,4.641423948220066,7.921273712737127,7.471810699588477,7.74281045751634,1.0,1.0,169.1572,109.1312,139.32449999999994,17.839,-470.16729999999995,-408.70779999999996,11223.437400000028,11019.494300000028,-16.36775330396476,-12.29136762127572,9.4011013215859,0.07336761355365418,0.0,0.8986784140969163,1.0,9.837004405286343,11.493392070484582,1.0,1.0,1.4537444933920705,1.2259400881057272,2.443318649045522,1.748898678414097,1.6519823788546255,0.0,6387.770925110132,84.2863436123348,0.0,7.581497797356828,0.0,17.973568281938327,417.4669603524229,26.96035242290749,486.7621145374449,8.986784140969164,0.0,0.0,62.31277533039648
90,0.03354576069305229,0.03276199551713394,0.011272888524150497,0.011151992612205923,0.7441635702454149,0.7448320810046657,116.0,119.0,8.690517241379313,6.0450980392156834,1.3389367816091957,0.013445378151260505,7.614136904761905,6.0316526610644265,6.7989177489177495,1.0,1.0,150.40279999999998,165.205,62.27899999999995,111.18999999999991,-411.8762,-445.9849999999999,10811.561200000027,10573.509300000027,-12.605272340425534,-12.43483524764164,7.3509219858156,0.021701566093118286,0.0,0.9829787234042553,1.0,10.285106382978723,12.051063829787234,1.0,1.0,1.5063829787234042,1.3430119148936164,0.6677304964539008,1.8085106382978724,1.553191489361702,0.0,6629.463829787234,29.595744680851062,0.0,12.51063829787234,0.0,19.659574468085108,400.9914893617021,29.48936170212766,533.4297872340426,9.829787234042554,0.0,0.0,10.46808510638298
91,0.03415745811615262,0.03306355414294504,0.011307741780642384,0.011179038037184992,0.7490256029393519,0.7494510102098252,121.0,115.0,10.991046831955918,10.162608695652171,5.085674931129477,4.866666666666666,7.852197802197802,7.337751004016064,7.606800766283525,1.0,1.0,118.2414,114.88239999999999,24.459999999999983,0.4224999999999923,-406.2186,-385.54010000000005,10405.342600000027,10187.969200000027,-23.031614406779664,-11.957599796755465,10.58735875706215,0.08221165941959839,0.0,0.7372881355932204,1.0,10.313559322033898,12.26271186440678,1.0,1.0,1.4872881355932204,0.9878127118644071,4.978954802259889,1.9364406779661016,1.5127118644067796,0.0,6570.385593220339,137.16949152542372,0.0,2.9491525423728815,0.0,14.745762711864407,336.5042372881356,22.11864406779661,390.3262711864407,7.372881355932203,0.0,0.0,161.5677966101695
92,0.03449446255742041,0.0333651503789481,0.011342656903500586,0.011208688499971317,0.7530593940581503,0.753782521728689,106.0,136.0,10.837578616352197,12.361642156862743,6.001729559748426,4.306495098039216,8.011979166666666,9.697492625368731,9.08804143126177,1.0,1.0,89.67999999999999,158.44400000000002,4.275999999999989,37.30749999999996,-414.596,-378.86349999999993,9990.746600000028,9809.105700000027,-23.869567493112946,-12.27129911412476,11.694077134986223,0.15468739259963407,0.0,0.731404958677686,1.0,9.859504132231406,11.90495867768595,1.0,1.0,1.56198347107438,1.025305785123967,5.049035812672178,1.4958677685950412,2.541322314049587,0.0,6515.971074380165,137.75619834710744,0.0,2.6198347107438016,0.0,14.62809917355372,398.702479338843,21.94214876033058,409.90495867768595,7.31404958677686,0.0,0.0,165.18595041322314
93,0.035082969109818354,0.03401550587681447,0.011383325862949786,0.011254701269841521,0.7577030198669378,0.7581510082698383,107.0,126.0,9.823987538940804,10.50370370370371,1.844548286604361,2.545238095238095,8.455280528052807,8.356388888888889,8.40158371040724,1.0,1.0,144.972,162.19540000000003,42.619499999999974,56.100999999999964,-397.6475,-393.9055999999999,9593.099100000029,9415.200100000027,-15.26984978540774,-12.369018777397473,10.191559370529324,0.18692275900209743,0.0,0.9484978540772532,1.0,10.656652360515022,12.630901287553648,1.0,1.0,1.5407725321888412,1.3183150214592279,2.223462088698141,1.7510729613733906,2.240343347639485,0.0,6639.811158798283,101.73390557939913,0.0,6.600858369098712,0.0,18.969957081545065,478.08583690987126,28.454935622317596,525.9184549356223,9.484978540772532,0.0,0.0,31.673819742489272
94,0.03595196763467426,0.034827322916534294,0.011424905167591636,0.011298002402020394,0.7617391505700765,0.7622256012217433,129.0,127.0,9.312790697674417,9.761548556430448,1.5618863049095606,2.1641732283464568,8.265564738292012,8.318678160919541,8.291561181434599,1.0,1.0,162.1128,163.15919999999997,46.341999999999956,52.74599999999996,-384.2292,-389.58680000000004,9208.869900000029,9025.613300000026,-16.102989583333333,-12.360169544739508,9.535416666666663,0.10345007808024888,0.0,0.92578125,1.0,10.6953125,12.58984375,1.0,1.0,1.49609375,1.2705937499999997,1.8606770833333326,1.72265625,2.04296875,0.0,6893.33203125,65.99609375,0.0,8.2421875,0.0,18.515625,460.484375,27.7734375,505.265625,9.2578125,0.0,0.0,45.64453125
95,0.03642630531605298,0.03546064782961283,0.011468254789648842,0.011352127076928623,0.7663278546550089,0.7663530875553441,122.0,116.0,11.153005464480874,11.164224137931033,5.046857923497266,3.7116379310344825,8.277222222222223,8.82312925170068,8.561790780141843,1.0,1.0,123.76480000000001,138.87859999999998,14.401999999999951,29.375999999999983,-390.6371999999999,-390.49739999999997,8818.23270000003,8635.115900000026,-22.9641806722689,-12.734041819130283,11.158473389355743,0.17363361278122502,0.0,0.7899159663865546,1.0,10.638655462184873,12.567226890756302,1.0,1.0,1.4873949579831933,1.103543697478992,4.396078431372548,1.815126050420168,2.033613445378151,0.0,6830.36974789916,134.56302521008402,0.0,3.8865546218487395,0.0,15.798319327731093,405.7436974789916,23.69747899159664,440.827731092437,7.899159663865547,0.0,0.0,129.2016806722689
96,0.03668535132896315,0.03579862096482207,0.01153268914886018,0.011402498380948211,0.7704538270821621,0.7706776580533738,130.0,121.0,11.271025641025643,10.724655647382919,6.155000000000001,6.6958677685950425,8.01305220883534,7.066425120772947,7.583333333333333,1.0,1.0,114.9246,98.4384,10.161999999999985,0.0,-395.2374,-401.5616,8422.99530000003,8233.554300000025,-29.169610889774248,-12.480974791010095,11.007636122177955,0.07903926779934485,0.0,0.6055776892430279,1.0,10.294820717131474,12.52191235059761,1.0,1.0,1.4820717131474104,0.8500517928286854,6.415737051792823,1.6414342629482073,1.2788844621513944,0.0,6738.669322709164,142.37450199203187,0.0,1.298804780876494,0.0,12.111553784860558,275.51394422310756,18.16733067729084,339.9601593625498,6.055776892430279,0.0,0.0,242.56972111553785
97,0.037376776101458085,0.03653186622352115,0.01158763142311551,0.011467340150882894,0.7748268395410243,0.7747888200930138,132.0,123.0,10.555934343434341,6.85311653116531,4.645959595959595,0.19186991869918696,7.290809968847352,6.663550135501354,6.955362318840581,1.0,1.0,153.1578,173.2194,2.059499999999993,103.19649999999993,-348.9017,-429.97709999999995,8074.093600000029,7803.577200000025,-16.587952941176464,-12.686645838236132,8.769869281045748,0.06058373731908468,0.0,0.9019607843137255,1.0,11.650980392156862,13.592156862745098,1.0,1.0,1.4823529411764707,1.2799105882352944,2.497516339869281,1.768627450980392,1.5254901960784313,0.0,6470.729411764706,89.55686274509804,0.0,8.015686274509804,0.0,18.03921568627451,376.3411764705882,27.058823529411764,513.2823529411764,9.019607843137255,0.0,0.0,60.294117647058826
98,0.03824405132492817,0.0374776279923198,0.01162671293053805,0.011506975134093086,0.7791157525996211,0.7791474851384895,112.0,117.0,9.170982142857143,9.522649572649573,1.123363095238095,2.3239316239316237,8.503144654088048,7.727064220183487,8.10968992248062,1.0,1.0,155.579,143.0986,97.84999999999997,42.983999999999966,-442.27099999999996,-399.88539999999995,7631.8226000000295,7403.691800000025,-14.630625909752538,-12.404499288197515,9.350655021834061,0.06199496615801674,0.0,0.9388646288209607,1.0,12.270742358078603,14.358078602620088,1.0,1.0,1.5109170305676856,1.3042689956331877,1.7367540029112085,2.131004366812227,1.7729257641921397,0.0,6808.519650655022,66.60698689956332,0.0,9.358078602620088,0.0,18.777292576419214,456.8340611353712,28.16593886462882,520.2707423580786,9.388646288209607,0.0,0.0,37.59825327510917
99,0.03865347326447721,0.03799827230951966,0.011690326905982434,0.011569343683895629,0.7826228666941218,0.7828812166286333,131.0,119.0,10.532315521628497,10.408823529411766,5.7090330788804105,6.034173669467784,7.262643678160919,6.589662447257384,6.9423694779116465,1.0,1.0,117.51760000000002,101.9342,6.045999999999999,0.0,-388.5284,-398.06579999999997,7243.294200000029,7005.626000000025,-26.24012133333332,-12.316862394598793,10.47353333333333,0.04466543854694385,0.0,0.664,1.0,11.476,13.76,1.0,1.0,1.476,0.8778072000000002,5.8638,1.336,1.34,0.0,6719.62,145.188,0.0,1.384,0.0,13.28,276.584,19.92,345.628,6.64,0.0,0.0,206.64
100,0.039081767718441004,0.03900671662182011,0.01174455275408587,0.011623823039157377,0.7866460987978864,0.7865075468572951,109.0,109.0,11.752140672782875,8.657339449541286,3.536544342507646,1.037155963302752,9.733695652173912,7.6907407407407415,8.630500000000001,1.0,1.0,129.7638,144.9608,53.57249999999998,75.28749999999995,-423.8087,-430.32669999999996,6819.48550000003,6575.299300000025,-16.459940366972475,-12.77775210344511,10.204740061162077,0.09256057648840349,0.0,0.9174311926605505,1.0,11.986238532110091,14.009174311926605,1.0,1.0,1.5,1.260204587155964,2.286850152905199,1.8256880733944953,1.6192660550458715,0.0,6748.715596330275,86.43119266055047,0.0,7.7889908256880735,0.0,18.34862385321101,475.07339449541286,27.522935779816514,501.2477064220183,9.174311926605505,0.0,0.0,50.77981651376147
101,0.0395909334059697,0.04020730142859217,0.011811052014647687,0.011680165768464047,0.7903191871638807,0.7897490164018397,116.0,111.0,10.272413793103443,6.443093093093093,1.8945402298850575,0.359159159159159,8.915902140672783,6.083933933933935,7.487045454545455,1.0,1.0,151.31539999999995,153.01739999999998,50.298999999999985,141.43799999999996,-398.9836,-488.42060000000004,6420.50190000003,6086.878700000025,-13.178226138032295,-12.302389302131107,8.399926578560938,0.035624527990502274,0.0,0.9691629955947136,1.0,12.594713656387665,14.603524229074889,1.0,1.0,1.4889867841409692,1.3406731277533033,1.1437591776798826,2.2819383259911894,1.3876651982378854,0.0,6687.035242290749,49.66079295154185,0.0,9.977973568281937,0.0,19.383259911894275,435.3700440528634,29.07488986784141,534.2114537444934,9.691629955947137,0.0,0.0,18.964757709251103
102,0.04023338272659032,0.04094891199532752,0.011874497401998528,0.011747465295271578,0.7933730179025145,0.7930711754408954,131.0,122.0,9.85534351145038,10.442213114754095,1.8762086513994911,3.24275956284153,8.56775956284153,8.286163522012579,8.436842105263159,1.0,1.0,170.76340000000002,140.362,45.521499999999946,27.252499999999976,-374.7580999999999,-386.89050000000003,6045.74380000003,5699.988200000024,-16.419187088274047,-12.484061011170825,10.138339920948626,0.05186721284578675,0.0,0.9011857707509882,1.0,11.960474308300395,14.059288537549406,1.0,1.0,1.482213438735178,1.2297446640316199,2.535177865612648,1.7628458498023716,1.6758893280632412,0.0,7020.743083003953,91.3399209486166,0.0,6.32806324110672,0.0,18.023715415019762,456.1897233201581,27.035573122529645,488.30434782608694,9.011857707509881,0.0,0.0,60.77075098814229
103,0.04054448780822044,0.041425449928632264,0.011965739301994054,0.011827146474569146,0.7968967342981772,0.7964496600555437,121.0,120.0,10.232782369146008,10.271111111111116,6.1280991735537205,3.3325,6.995305164319249,7.92984126984127,7.55284090909091,1.0,1.0,97.068,148.5586,1.4784999999999897,7.891499999999979,-404.4105,-359.3329,5641.33330000003,5340.655300000024,-23.80232226832642,-12.297427758483087,10.25186721991701,0.12103491077706778,0.0,0.7302904564315352,1.0,12.41908713692946,14.680497925311203,1.0,1.0,1.4979253112033195,1.0191975103734439,4.736099585062237,1.3651452282157677,1.941908713692946,0.0,6641.630705394191,118.29460580912863,0.0,3.3029045643153525,0.0,14.605809128630705,330.9460580912863,21.90871369294606,406.99585062240664,7.3029045643153525,0.0,0.0,165.8713692946058
104,0.04123348903771625,0.04192193310195633,0.012025349178424637,0.01189029886218147,0.80012216631179,0.799459769343601,143.0,115.0,10.569930069930066,10.272028985507248,2.2368298368298367,2.824202898550725,8.826913580246913,8.315533980582524,8.60560224089636,1.0,1.0,187.15340000000003,145.5408,63.90349999999996,22.535499999999985,-376.7500999999999,-376.99469999999997,5264.58320000003,4963.660600000024,-16.383846253229972,-12.581399825415453,10.437144702842382,0.07963226343269851,0.0,0.9224806201550387,1.0,11.883720930232558,14.085271317829458,1.0,1.0,1.445736434108527,1.2895124031007765,2.4986434108527122,2.054263565891473,1.7403100775193798,0.0,6742.139534883721,102.24418604651163,0.0,6.10077519379845,0.0,18.449612403100776,476.31007751937983,27.674418604651162,515.1782945736434,9.224806201550388,0.0,0.0,47.674418604651166
105,0.04182196392194858,0.04247439770068413,0.012065495584760775,0.01194668374403669,0.8032939352178069,0.8029373977030276,113.0,128.0,11.755162241887906,10.314062500000004,3.4464601769911507,7.127604166666666,9.483670033670034,6.58010752688172,8.36552795031056,1.0,1.0,136.68499999999997,81.33519999999999,41.78699999999997,0.0,-405.10200000000003,-418.6648,4859.48120000003,4544.995800000024,-27.031326417704012,-12.507181245072141,10.989764868603029,0.07027584639075278,0.0,0.6680497925311203,1.0,12.116182572614107,14.58091286307054,1.0,1.0,1.5311203319502074,0.9046481327800832,5.401590594744121,1.95850622406639,1.0290456431535269,0.0,7127.207468879668,119.9460580912863,0.0,2.4647302904564317,0.0,13.360995850622407,335.2904564315353,20.04149377593361,358.49377593361,6.680497925311204,0.0,0.0,204.149377593361
106,0.042333898883611235,0.04278103526677529,0.012124328334152319,0.011997264590039976,0.8064030124561982,0.8062828350236126,144.0,127.0,10.544444444444446,10.39028871391076,5.638773148148147,6.468635170603677,6.995874587458745,6.730405405405405,6.883619047619048,1.0,1.0,137.88860000000003,103.058,4.691499999999991,0.0,-366.8029,-396.942,4492.6783000000305,4148.053800000024,-26.838102091020893,-12.314842323619708,10.472201722017221,0.05982292624556776,0.0,0.6457564575645757,1.0,12.719557195571955,15.313653136531366,1.0,1.0,1.4686346863468636,0.88910184501845,6.0276752767527695,1.5645756457564575,1.151291512915129,0.0,6320.564575645756,143.80073800738006,0.0,1.3985239852398523,0.0,12.915129151291513,266.67158671586714,19.372693726937268,353.86346863468634,6.4575645756457565,0.0,0.0,217.85977859778598
107,0.04272432779145013,0.043035448834110805,0.012214324626726098,0.012094968141120948,0.8092771413843387,0.8096773208624024,119.0,132.0,10.339495798319328,10.112121212121213,6.283193277310926,7.916287878787879,6.899285714285714,5.5740384615384615,6.334426229508197,1.0,1.0,99.5948,64.3206,0.0,0.0,-400.4052,-435.6794,4092.2731000000304,3712.3744000000243,-32.621876494023915,-12.63803498015731,10.2199203187251,0.007442162777855449,0.0,0.4860557768924303,1.0,13.03585657370518,15.784860557768924,1.0,1.0,1.5258964143426295,0.6530494023904386,7.142031872509959,1.1872509960159363,0.7888446215139442,0.0,6305.318725099602,112.44621513944223,0.0,1.1394422310756973,0.0,9.721115537848606,184.67330677290838,14.581673306772908,258.25099601593627,4.860557768924303,0.0,0.0,316.0756972111554
108,0.04381110045249972,0.043412668352627796,0.012281700984824213,0.012165331550719588,0.8121671835451755,0.812659763501024,143.0,130.0,9.001165501165497,10.75551282051282,1.2554778554778552,5.170128205128206,7.968585131894485,8.158426966292135,8.042690058479533,1.0,1.0,186.5344,123.1676,65.68399999999997,27.393499999999975,-379.14959999999996,-404.22589999999997,3713.1235000000306,3308.1485000000243,-18.824122100122104,-12.31281433355358,9.836568986568988,0.07473138594362519,0.0,0.8351648351648352,1.0,12.83882783882784,15.10989010989011,1.0,1.0,1.4761904761904763,1.134439560439561,3.119597069597069,1.8424908424908424,1.3333333333333333,0.0,6473.087912087912,85.8021978021978,0.0,6.47985347985348,0.0,16.703296703296704,403.01831501831504,25.054945054945055,449.90842490842493,8.351648351648352,0.0,0.0,101.37362637362638
109,0.04462218293047633,0.044284592333878534,0.012362775756052595,0.01224486742933176,0.8150590789252787,0.8154957239547177,131.0,135.0,10.93409669211196,9.920864197530863,3.3673027989821893,2.6754320987654334,8.400423728813559,7.952303523035231,8.171715076071923,1.0,1.0,164.6802,171.558,11.229499999999987,25.677999999999958,-346.54929999999996,-354.11999999999995,3366.5742000000305,2954.0285000000245,-16.872174185463653,-12.612756729020349,10.41986215538848,0.07225835290796635,0.0,0.9060150375939849,1.0,13.612781954887218,15.984962406015038,1.0,1.0,1.5075187969924813,1.2640533834586463,3.016165413533834,1.9887218045112782,1.8157894736842106,0.0,6935.056390977444,123.16917293233082,0.0,5.327067669172933,0.0,18.1203007518797,444.2218045112782,27.18045112781955,504.7857142857143,9.06015037593985,0.0,0.0,57.80075187969925
110,0.04497906210563773,0.04486645064103223,0.012445647685898086,0.01233082010206522,0.8180956611295521,0.8187033523813021,135.0,132.0,11.145679012345678,10.758459595959593,6.203209876543211,5.124242424242426,8.038955823293172,7.588945578231292,7.795303867403315,1.0,1.0,113.05439999999999,134.28920000000002,8.61249999999999,9.389500000000005,-395.5581,-375.10029999999995,2971.0161000000303,2578.9282000000244,-25.6269513108614,-12.366585981912584,10.954244694132333,0.1022702255090751,0.0,0.6779026217228464,1.0,12.767790262172285,15.337078651685394,1.0,1.0,1.4943820224719102,0.9263805243445695,5.669787765293381,1.3895131086142323,1.7415730337078652,0.0,7118.2659176029965,142.09737827715355,0.0,2.161048689138577,0.0,13.558052434456929,317.0674157303371,20.337078651685392,367.9737827715356,6.7790262172284645,0.0,0.0,198.08988764044943
111,0.04535596570398905,0.045806582772166864,0.01248453014665004,0.012384457830704977,0.8207663876242703,0.8215485375488288,149.0,113.0,10.88020134228188,7.582595870206492,3.402460850111857,0.5020648967551622,8.505216284987277,7.14375,7.877709190672154,1.0,1.0,183.16020000000003,151.36920000000003,27.775499999999965,89.21999999999997,-344.61529999999993,-437.85079999999994,2626.4008000000304,2141.0774000000247,-15.057438931297712,-12.318765882369238,9.457951653944022,0.05956334204235787,0.0,0.9274809160305344,1.0,13.599236641221374,15.958015267175572,1.0,1.0,1.4312977099236641,1.276829770992367,2.151526717557251,2.0916030534351147,1.286259541984733,0.0,7006.160305343511,84.49236641221374,0.0,7.595419847328245,0.0,18.549618320610687,438.3854961832061,27.82442748091603,508.1641221374046,9.274809160305344,0.0,0.0,44.599236641221374
112,0.046184690771169205,0.04699816971434051,0.01258177178075762,0.012463890043948548,0.8234471544026358,0.8238065586457209,132.0,127.0,10.235858585858589,9.18438320209974,1.0670454545454546,1.925590551181103,9.309871794871796,7.8797720797720805,8.632456140350877,1.0,1.0,188.2246,160.9326,81.42199999999997,44.64099999999998,-393.19739999999996,-383.7084,2233.2034000000303,1757.3690000000247,-14.629348777348772,-12.815080636221595,9.720270270270273,0.04570855203207263,0.0,0.9536679536679536,1.0,14.123552123552123,16.594594594594593,1.0,1.0,1.4903474903474903,1.348097297297298,1.488030888030888,1.8532818532818534,1.7722007722007722,0.0,6856.53667953668,60.78764478764479,0.0,8.961389961389962,0.0,19.07335907335907,493.9343629343629,28.61003861003861,540.073359073359,9.536679536679536,0.0,0.0,28.494208494208493
113,0.04681717426986046,0.04770963673180143,0.012647427014860444,0.01254092410099519,0.8263387987607028,0.826729423811601,127.0,132.0,11.136745406824142,10.437121212121212,4.9114173228346445,3.9921717171717184,8.235590277777778,7.664264264264264,7.929227053140096,1.0,1.0,128.4162,151.9728,19.636000000000003,2.6369999999999862,-391.2198,-350.6642,1841.9836000000303,1406.7048000000248,-20.744727155727155,-12.71556874065007,10.780180180180189,0.04472237183628462,0.0,0.7992277992277992,1.0,13.942084942084943,16.62934362934363,1.0,1.0,1.5096525096525097,1.0825830115830117,4.442921492921493,1.6216216216216217,1.4555984555984556,0.0,6662.200772200772,143.1003861003861,0.0,3.1737451737451736,0.0,15.984555984555984,380.2355212355212,23.976833976833976,429.03861003861005,7.992277992277992,0.0,0.0,123.47490347490347
114,0.047217982877189514,0.049282255307385364,0.012721743169813624,0.012619105014015794,0.8286145060708152,0.8292690635115361,135.0,138.0,11.132098765432099,8.324033816425123,5.606543209876541,0.7718599033816426,7.852105263157895,7.663235294117646,7.74090909090909,1.0,1.0,132.6518,185.3648,11.993999999999986,98.50899999999993,-379.3422,-413.14419999999996,1462.6414000000302,993.5606000000248,-18.860406593406584,-12.560454375201349,9.712637362637361,0.033599847463855095,0.0,0.8461538461538461,1.0,14.703296703296703,17.424908424908423,1.0,1.0,1.5054945054945055,1.1648959706959712,3.162637362637361,1.6483516483516483,1.8021978021978022,0.0,6744.798534798535,95.14285714285714,0.0,7.0989010989010985,0.0,16.923076923076923,393.0,25.384615384615383,463.61172161172163,8.461538461538462,0.0,0.0,94.61538461538461
115,0.047880903950609954,0.05049369449897872,0.01281264883014015,0.012706118856361593,0.8312127591667641,0.8315521565991085,140.0,139.0,11.011547619047619,9.199880095923263,4.9663095238095245,1.4437649880095926,7.6247747747747745,7.985925925925926,7.822967479674797,1.0,1.0,151.2828,176.39140000000003,6.670999999999999,96.37099999999995,-355.3882,-419.9795999999999,1107.2532000000301,573.5810000000249,-17.175246117084846,-12.352949382061613,10.108960573476699,0.04858097029854111,0.0,0.8817204301075269,1.0,14.408602150537634,17.08243727598566,1.0,1.0,1.4982078853046594,1.1744594982078853,3.211350059737158,1.4946236559139785,1.9534050179211468,0.0,6513.279569892473,119.93906810035843,0.0,5.910394265232975,0.0,17.634408602150536,413.85663082437276,26.451612903225808,463.39784946236557,8.817204301075268,0.0,0.0,72.74193548387096
116,0.04831256248700249,0.05156903276393738,0.012893619502558119,0.012787398065099778,0.8336273541448131,0.8341063989549469,144.0,131.0,9.961458333333333,8.936259541984734,5.278935185185185,1.3818066157760813,6.361163522012578,7.7923884514435695,7.141273247496423,1.0,1.0,139.59220000000002,169.58140000000003,3.5630000000000024,67.69549999999998,-363.97079999999994,-398.11409999999995,743.2824000000302,175.46690000002496,-18.286162424242427,-12.366299699649328,9.473090909090912,0.02724329582862287,0.0,0.8472727272727273,1.0,14.585454545454546,17.334545454545456,1.0,1.0,1.4763636363636363,1.1242676363636368,3.42248484848485,1.690909090909091,1.709090909090909,0.0,6746.541818181819,111.42181818181818,0.0,5.301818181818182,0.0,16.945454545454545,363.03636363636366,25.418181818181818,443.12,8.472727272727273,0.0,0.0,93.92727272727272
117,0.049018314551591675,0.05242711290583766,0.012959284485962782,0.012855980661181609,0.8362836672114535,0.8364897717359728,128.0,151.0,10.502734375000006,10.255739514348784,4.3804687499999995,2.3909492273730693,7.4649206349206345,8.543764988009592,8.079508196721312,1.0,1.0,148.0644,186.3788,7.583999999999989,46.00299999999994,-359.5196,-359.6241999999999,383.76280000003015,-184.15729999997495,-17.88394743130227,-12.712435451628151,10.369056152927117,0.11538783151877936,0.0,0.8745519713261649,1.0,15.32616487455197,18.100358422939067,1.0,1.0,1.5412186379928314,1.1987211469534056,3.3037037037037016,1.2616487455197132,1.7741935483870968,0.0,6832.229390681004,121.07168458781362,0.0,5.068100358422939,0.0,17.491039426523297,423.921146953405,26.236559139784948,476.5448028673835,8.745519713261649,0.0,0.0,77.15053763440861
118,0.04912418445506055,0.053261717678134174,0.01305953879424643,0.012953751177952118,0.8384565491336404,0.838956986060196,141.0,128.0,11.087588652482268,10.00455729166667,7.443380614657209,3.791406249999999,7.136574074074074,7.232272727272727,7.194413919413919,1.0,1.0,101.84020000000001,144.922,0.0,16.665499999999984,-398.1598,-371.7435,-14.396999999969864,-555.9007999999749,-26.308856257744743,-12.740325429534266,10.572242874845108,0.03245233433221061,0.0,0.6765799256505576,1.0,15.278810408921933,18.4275092936803,1.0,1.0,1.4758364312267658,0.9173315985130115,5.7056381660470885,1.245353159851301,1.304832713754647,0.0,6582.204460966543,143.43494423791822,0.0,2.2899628252788102,0.0,13.531598513011152,291.996282527881,20.297397769516728,363.6171003717472,6.765799256505576,0.0,0.0,198.90334572490707
119,0.049624576616226164,0.05461783581157161,0.01311809722653012,0.013034784639569242,0.8407599263500304,0.8414889921153593,129.0,118.0,10.439534883720933,8.156779661016952,5.355684754521966,0.835310734463277,7.131159420289856,7.450143678160919,7.3090544871794885,1.0,1.0,115.37100000000001,158.1498,10.281999999999982,77.96199999999995,-394.911,-419.8121999999999,-409.30799999996987,-975.7129999999747,-18.827705802968964,-12.72368062762506,9.348987854251014,0.06972236177409571,0.0,0.8421052631578947,1.0,16.08097165991903,19.105263157894736,1.0,1.0,1.4777327935222673,1.107371659919029,3.1961538461538463,1.174089068825911,1.437246963562753,0.0,6950.4089068825915,94.66396761133603,0.0,6.044534412955466,0.0,16.842105263157894,369.17004048583,25.263157894736842,435.40485829959516,8.421052631578947,0.0,0.0,97.10526315789474
