,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
1676,0.2676110429917465,0.2726317154959074,0.2506339228845879,0.2554011381225804,0.9900000000000083,0.9900000000000083,307.0,336.0,3.6171009771986964,4.284077380952386,0.0,0.007539682539682539,3.6185667752443,4.279017857142857,3.9636858475894248,1.6,1.6,590.15552,614.5011200000001,119.04809999999995,15.718199999999982,-28.892579999999924,98.78292000000015,-96428.7845999998,-110789.79163999968,-12.612099326075688,-12.674393035995047,3.9656298600310986,0.02227481625918432,0.0,1.0,1.0,1019.6329704510109,1033.732503888025,1.0,1.0,1.5225505443234837,1.8734939968895814,0.0039398652151373765,1.5147744945567652,1.1430793157076204,0.0,6911.328149300156,0.2363919129082426,0.0,14.884914463452565,0.0,20.0,237.70139968895802,30.0,497.5132192846034,10.0,0.0,0.0,0.0
1677,0.2676222065850178,0.2726320131483055,0.2507391122176123,0.2554155690226078,0.9900000000000083,0.9900000000000083,298.0,355.0,3.3337807606263974,4.013896713615022,0.0,0.0,3.3362975391498884,4.016197183098592,3.7059213884635014,1.6,1.6,540.1904,658.8019200000001,91.41999999999996,93.63299999999995,-51.229600000000005,65.16892000000016,-96480.0141999998,-110724.62271999968,-12.281518529862183,-12.488669988788397,3.7035222052067396,0.021196060033348667,0.0,1.0,1.0,1008.021439509954,1021.8606431852986,1.0,1.0,1.5436447166921898,1.836129127105667,0.0,1.2879019908116387,1.3093415007656968,0.0,6936.410413476264,0.0,0.0,15.0,0.0,20.0,222.2113323124043,30.0,485.83920367534455,10.0,0.0,0.0,0.0
1678,0.2675559463711595,0.27267168086222743,0.25054715716097337,0.25510516497991664,0.9900000000000083,0.9900000000000083,348.0,303.0,4.651293103448278,3.5746974697469733,0.013314176245210727,0.0,4.639607279693486,3.5800880088008804,4.146466973886329,1.6,1.6,643.6688,555.71968,31.329899999999988,222.12209999999993,112.33890000000005,-166.4024199999999,-96367.6752999998,-110891.02513999968,-12.497909472606247,-12.545078898034536,4.150204813108037,0.02525158081708969,0.0,1.0,1.0,995.0491551459294,1008.705069124424,1.0,1.0,1.4654377880184333,1.842378617511521,0.007117255504352278,1.3978494623655915,1.250384024577573,0.0,6940.726574500768,0.4270353302611367,0.0,14.897081413210445,0.0,20.0,248.5852534562212,30.0,487.78033794162826,10.0,0.0,0.0,0.0
1679,0.2675764230371895,0.27250274070971353,0.25010699248017637,0.25480487107276567,0.9900000000000083,0.9900000000000083,305.0,335.0,3.426830601092897,4.681044776119403,0.0,0.0,3.430218579234973,4.682537313432836,4.085729166666667,1.6,1.6,554.4982400000001,619.98144,208.00789999999992,50.55729999999996,-153.5096599999998,69.42414000000005,-96521.1849599998,-110821.60099999967,-12.427336041666676,-12.540216093041263,4.083333333333334,0.03670237019820285,0.0,1.0,1.0,1017.475,1031.3484375,1.0,1.0,1.5234375,1.835124500000002,0.0,1.1984375,1.3796875,0.0,7085.24375,0.0,0.0,15.0,0.0,20.0,245.0,30.0,485.5140625,10.0,0.0,0.0,0.0
1680,0.26761738128026846,0.27251121589716515,0.2500038610597078,0.2548867883199574,0.9900000000000083,0.9900000000000083,310.0,304.0,3.510322580645162,3.6992324561403516,0.0,0.0,3.513494623655914,3.6999451754385966,3.605808903365907,1.6,1.6,553.3948800000001,556.7312000000001,75.98089999999993,138.39139999999986,-22.586019999999877,-81.6601999999998,-96543.7709799998,-110903.26119999967,-12.071759609120523,-12.55991226629171,3.6038545059717717,-0.025147600301132597,0.0,1.0,1.0,1056.001628664495,1070.4657980456027,1.0,1.0,1.495114006514658,1.8080229315960905,0.0,1.0570032573289903,1.0863192182410424,0.0,6832.553745928339,0.0,0.0,15.0,0.0,20.0,216.23127035830618,30.0,477.0309446254072,10.0,0.0,0.0,0.0
1681,0.2676637034053546,0.2724681462581574,0.250129159539146,0.2551710335745755,0.9900000000000083,0.9900000000000083,283.0,355.0,3.7412838633686714,3.9840845070422564,0.0,0.0,3.7436984687868082,3.9850234741784036,3.8779780564263326,1.6,1.6,517.15808,652.10208,111.05539999999993,12.451399999999964,-93.8973199999999,139.65068000000002,-96637.6682999998,-110763.61051999967,-12.329907210031351,-12.619193997476525,3.8763845350052257,-0.00019517854085329177,0.0,1.0,1.0,1044.4655172413793,1058.9576802507836,1.0,1.0,1.5564263322884013,1.832696175548591,0.0,1.1692789968652038,1.274294670846395,0.0,7015.605015673981,0.0,0.0,15.0,0.0,20.0,232.58307210031347,30.0,484.7617554858934,10.0,0.0,0.0,0.0
1682,0.2674930381215102,0.2724488408699635,0.2506838790640601,0.2556849553299902,0.9900000000000083,0.9900000000000083,316.0,323.0,4.41977848101266,3.2915376676986567,0.0,0.0,4.423628691983123,3.2979876160990718,3.8546426708398536,1.6,1.6,579.35392,582.0048000000002,9.266499999999972,226.35759999999993,70.08742000000004,-144.35279999999977,-96567.5808799998,-110907.96331999966,-12.22713656755347,-12.52826331073876,3.8494783515910296,-0.0015329059689786705,0.0,1.0,1.0,1026.757433489828,1040.8169014084508,1.0,1.0,1.5054773082942097,1.8174627856025052,0.0,1.2613458528951487,1.2597809076682316,0.0,6774.33489827856,0.0,0.0,15.0,0.0,20.0,230.96870109546165,30.0,480.0093896713615,10.0,0.0,0.0,0.0
1683,0.2675702308393101,0.27245824850252903,0.25095624569972924,0.2558368218236567,0.9900000000000083,0.9900000000000083,319.0,300.0,3.8990073145245567,3.3445555555555555,0.0,0.0,3.9027168234064784,3.3491111111111107,3.634410339256866,1.6,1.6,588.96608,550.3190400000001,80.79699999999994,130.56559999999996,8.169080000000093,-80.24655999999987,-96559.4117999998,-110988.20987999966,-12.278759719978472,-12.593256407319515,3.6302907915993496,0.032188210203628144,0.0,1.0,1.0,1057.6025848142165,1072.1744749596123,1.0,1.0,1.4846526655896608,1.8405252342487906,0.0,1.0807754442649435,1.1050080775444264,0.0,6930.9111470113085,0.0,0.0,15.0,0.0,20.0,217.81744749596123,30.0,487.20516962843294,10.0,0.0,0.0,0.0
1684,0.26748889840661727,0.2724763965775824,0.25075612537076614,0.2556724979976646,0.9900000000000083,0.9900000000000083,313.0,301.0,3.943929712460065,3.6275193798449594,0.0,0.0,3.9464856230031957,3.6299557032115173,3.791313789359392,1.6,1.6,573.90464,558.9504000000002,82.04679999999996,83.34799999999994,-8.14215999999999,-24.39759999999977,-96567.5539599998,-111012.60747999966,-12.369427578718765,-12.518578605117222,3.788816503800217,0.017445232610634492,0.0,1.0,1.0,1017.413680781759,1031.599348534202,1.0,1.0,1.490228013029316,1.8450407817589582,0.0,1.1433224755700326,1.3925081433224755,0.0,6903.843648208469,0.0,0.0,15.0,0.0,20.0,227.32899022801303,30.0,488.60912052117266,10.0,0.0,0.0,0.0
1685,0.2675340506302134,0.27244273521425266,0.250735526455603,0.2555812834563106,0.9900000000000083,0.9900000000000083,286.0,330.0,3.476981351981351,4.054191919191918,0.0,0.0,3.47995337995338,4.059646464646465,3.790503246753246,1.6,1.6,511.2000000000001,635.1801600000001,157.37269999999995,49.451799999999956,-146.17269999999985,85.72836000000015,-96713.7266599998,-110926.87911999966,-12.464898484848494,-12.755361020935412,3.786201298701298,-0.007758071882403395,0.0,1.0,1.0,1040.6525974025974,1055.1915584415585,1.0,1.0,1.5357142857142858,1.861006753246756,0.0,0.8798701298701299,1.3311688311688312,0.0,6879.241883116883,0.0,0.0,15.0,0.0,20.0,227.17207792207793,30.0,493.6152597402597,10.0,0.0,0.0,0.0
1686,0.26751912622138607,0.2724745184098954,0.2504636157358425,0.25528398182791007,0.9900000000000083,0.9900000000000083,302.0,316.0,4.081622516556292,3.760706751054853,0.0,0.0,4.083995584988962,3.7636075949367087,3.9201725997842503,1.6,1.6,544.72576,588.0659200000001,63.45169999999996,112.79659999999987,-18.725939999999923,-24.73067999999975,-96732.4525999998,-110951.60979999966,-12.348158144552311,-12.584742422344064,3.9175296655879173,0.014507989491608723,0.0,1.0,1.0,1042.8640776699028,1057.0776699029127,1.0,1.0,1.5113268608414239,1.8329962459546922,0.0,1.0744336569579287,1.2022653721682848,0.0,6944.550161812298,0.0,0.0,15.0,0.0,20.0,235.05177993527508,30.0,484.8495145631068,10.0,0.0,0.0,0.0
1687,0.2675793743492695,0.2724392245794192,0.25089283879296614,0.25552909933668366,0.9900000000000083,0.9900000000000083,289.0,341.0,3.502249134948096,4.0975073313783,0.0,0.0,3.5036332179930794,4.102297165200391,3.827671957671958,1.6,1.6,523.20128,628.7312000000001,101.39309999999995,86.56399999999998,-78.19181999999995,42.16720000000008,-96810.6444199998,-110909.44259999966,-12.283548783068781,-12.387779450290916,3.824444444444441,0.04437091758167255,0.0,1.0,1.0,1017.4079365079365,1031.1587301587301,1.0,1.0,1.5412698412698413,1.828464253968256,0.0,1.0634920634920635,1.4063492063492065,0.0,6933.590476190476,0.0,0.0,15.0,0.0,20.0,229.46666666666667,30.0,483.4349206349206,10.0,0.0,0.0,0.0
