,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
126,0.047368497089223374,0.024456515164472507,0.42831646138639634,628.0,-12.479780347664557,-11.464147520958292,7.902839702760094,0.14253104075361575,1.0,14.388535031847134,1.0,1.5477350318471335,1.149814225053078,0.0,6797.050955414013,54.29936305732484,0.0,7.1369426751592355,0.0,19.522292993630572,405.18152866242036,29.28343949044586,510.22133757961785,9.761146496815286,0.0,0.0,14.689490445859873
127,0.0479190001305427,0.02474111034439423,0.42831646138639634,661.0,-11.942902945873254,-11.367505784331392,7.275642965204241,0.14335040709943966,1.0,14.110438729198185,1.0,1.551966232980333,0.44339384770549667,0.0,6860.332829046899,24.742813918305597,0.0,10.537065052950076,0.0,19.93948562783661,409.93494704992435,29.909228441754916,527.7745839636914,9.969742813918305,0.0,0.0,1.8608169440242057
128,0.04868894350604919,0.025033238521110137,0.42831646138639634,678.0,-10.768062676171754,-11.43066710049965,4.099532940019666,0.07222903505948068,1.0,14.660766961651918,1.0,1.550683185840709,0.0,0.0,6635.290560471976,0.0,0.0,15.0,0.0,20.0,245.97197640117994,30.0,529.0088495575221,10.0,0.0,0.0,0.0
129,0.049423756002706376,0.025311728325137377,0.42831646138639634,626.0,-10.72241482960597,-11.252493801051179,4.29896166134185,0.05559831585845532,1.0,15.134185303514377,1.0,1.532024025559106,0.0,0.0,6748.0303514377,0.0,0.0,15.0,0.0,20.0,257.9376996805112,30.0,521.2140575079873,10.0,0.0,0.0,0.0
130,0.049882599973091996,0.025605864712044065,0.42831646138639634,674.0,-11.962397457138147,-11.583506156160857,6.870746785361034,0.11690978058612238,1.0,15.36646884272997,1.0,1.534696142433236,0.8385014836795248,0.0,6755.543026706231,37.53560830860534,0.0,10.486646884272997,0.0,19.584569732937684,361.9347181008902,29.376854599406528,508.44362017804156,9.792284866468842,0.0,0.0,12.774480712166172
131,0.050451630943088424,0.02590594022689803,0.42831646138639634,690.0,-11.814537351046692,-11.562664922658064,6.828333333333335,0.11612343778284115,1.0,15.346376811594203,1.0,1.5409443478260878,0.64231884057971,0.0,6744.014492753623,31.408695652173915,0.0,9.994202898550725,0.0,19.768115942028984,371.1608695652174,29.652173913043477,519.4579710144927,9.884057971014492,0.0,0.0,7.130434782608695
132,0.05140332401824758,0.026207677834994992,0.42831646138639634,706.0,-10.786273815706656,-11.541036209902892,4.02816336166194,0.018478117716567783,1.0,15.229461756373938,1.0,1.5576794334277608,0.0,0.0,6800.672804532578,0.0,0.0,15.0,0.0,20.0,241.68980169971672,30.0,531.8937677053824,10.0,0.0,0.0,0.0
133,0.05219295769320641,0.026514865929191285,0.42831646138639634,710.0,-11.068587640845067,-11.722990859669007,4.884201877934274,0.016354699218590285,1.0,16.60281690140845,1.0,1.5543056901408445,0.004061032863849765,0.0,6662.556338028169,0.24366197183098592,0.0,14.887323943661972,0.0,20.0,292.8084507042254,30.0,530.4915492957747,10.0,0.0,0.0,0.0
134,0.05304892378439451,0.026844221467397403,0.42831646138639634,692.0,-10.895289422768142,-11.62504046676056,4.208694605009634,0.02961315419864081,1.0,15.955202312138729,1.0,1.5649048554913285,0.0,0.0,6849.962427745665,0.0,0.0,15.0,0.0,20.0,252.52167630057804,30.0,534.914739884393,10.0,0.0,0.0,0.0
135,0.053639066654192116,0.027197419937591026,0.42831646138639634,723.0,-11.350249293069004,-11.572641371333894,5.845827570308898,0.06653404855332781,1.0,16.40802213001383,1.0,1.5448165975103734,0.12425080682342095,0.0,6853.651452282158,7.455048409405256,0.0,13.448132780082988,0.0,20.0,343.29460580912865,30.0,526.5532503457815,10.0,0.0,0.0,0.0
