,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.009999999999999832,0.009999999999999832,0.011646476351981828,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.009999999999999832,0.010000440458379327,0.013462378022863262,3.0,10.666666666666666,0.0,1.0,11179.666666666666,9802.0,51.656666666666666,111.79666666666667,60.97093333333333,27.949166666666667,26.130399999999998,87.10133333333333,33.02176666666666,1.0,1.0,0.0,0.0,2316.0,84.0,0.0,213.33333333333334,0.0,5165.666666666667,0.0,320.0,6014.0,0.0,0.0,0.0,0.0,7486.0
2,0.009999999999999832,0.010001148959130568,0.015567147146578125,8.0,10.0,0.0,1.0,10610.125,10384.625,50.045,106.10125000000001,56.88725,26.525312500000002,24.38025,81.26750000000001,30.3619375,1.0,1.0,0.0,0.0,3628.875,106.125,0.0,198.125,0.0,5004.5,0.0,300.0,5605.625,0.0,0.0,0.0,0.0,6755.75
3,0.009999999999999832,0.010001896433182441,0.018107581376034437,11.0,10.454545454545455,0.0,1.0,12828.09090909091,8161.818181818182,62.20454545454547,128.2809090909091,65.7496,32.07022727272727,28.1784,93.92800000000001,33.67937272727272,1.0,1.0,0.0,0.0,1624.8181818181818,86.36363636363636,0.0,209.0909090909091,0.0,6220.454545454545,0.0,313.6363636363636,6607.636363636364,0.0,0.0,0.0,0.0,6537.0
4,0.010001185388624472,0.010003473138571918,0.021122632239238433,14.0,11.571428571428571,0.0,1.0,12150.57142857143,8766.285714285714,53.49285714285713,121.50571428571428,68.47079999999998,30.37642857142857,29.344628571428576,97.81542857142855,38.09437142857142,1.0,1.0,0.0,0.0,2328.1428571428573,105.85714285714286,0.0,229.14285714285714,0.0,5349.285714285715,0.0,347.14285714285717,6801.285714285715,0.0,0.0,0.0,0.0,6438.142857142857
5,0.010007775191684627,0.010005940160382993,0.0241298610208985,14.0,12.714285714285714,0.0,1.1428571428571428,12867.0,8015.142857142857,57.48428571428572,128.67000000000002,72.256,32.167500000000004,30.966857142857144,103.22285714285715,40.0885,1.0,1.0,0.0,0.0,1249.2857142857142,82.21428571428571,0.0,253.21428571428572,0.0,5748.428571428572,0.0,381.42857142857144,7118.571428571428,0.0,0.0,0.0,0.0,6765.857142857143
6,0.010007775191684627,0.010008178787614681,0.027648771000568385,24.0,7.666666666666667,0.0,1.0416666666666667,6145.333333333333,14957.541666666666,19.08458333333333,61.453333333333326,43.10308333333333,15.363333333333332,18.47275,61.57583333333334,27.739749999999997,1.0,1.0,0.0,0.0,7259.625,115.0,0.0,151.125,0.0,1908.4583333333333,0.0,230.0,4236.875,0.0,0.0,0.0,0.0,7697.916666666667
7,0.010008643749788129,0.010011465976249693,0.031741056719099645,24.0,9.375,0.0,1.0833333333333333,8326.75,12674.083333333334,31.41291666666667,83.2675,52.745349999999995,20.816875,22.60515,75.35050000000001,31.928474999999995,1.0,1.0,0.0,0.0,4898.666666666667,130.25,0.0,186.66666666666666,0.0,3141.2916666666665,0.0,281.25,5185.458333333333,0.0,0.0,0.0,0.0,7775.416666666667
8,0.010011840102679952,0.010015448574944961,0.03602084287847244,28.0,8.678571428571429,0.0,1.0357142857142858,7919.75,13115.142857142857,27.7475,79.1975,51.723,19.799375,22.166999999999998,73.89,31.923624999999994,1.0,1.0,0.0,0.0,5653.0,130.17857142857142,0.0,173.57142857142858,0.0,2774.75,0.0,260.35714285714283,5145.0,0.0,0.0,0.0,0.0,7462.142857142857
9,0.010016579465557358,0.010019946875298833,0.040887884188862064,24.0,11.333333333333334,0.0,1.2083333333333333,11663.458333333334,9255.625,50.28583333333333,116.63458333333334,66.83961666666666,29.158645833333335,28.64555,95.48516666666666,37.680970833333326,1.0,1.0,0.0,0.0,2494.0,113.875,0.0,226.04166666666666,0.0,5028.583333333333,0.0,340.0,6634.875,0.0,0.0,0.0,0.0,6761.625
10,0.010016920628156324,0.010025248852053262,0.04553539707122777,29.0,9.137931034482758,0.0,1.3103448275862069,7532.172413793103,13473.413793103447,25.528965517241385,75.32172413793103,50.7810896551724,18.830431034482757,21.76332413793103,72.54441379310344,31.95065862068964,1.0,1.0,0.0,0.0,5881.517241379311,137.06896551724137,0.0,182.20689655172413,0.0,2552.896551724138,0.0,274.13793103448273,4979.275862068966,0.0,0.0,0.0,0.0,7591.896551724138
11,0.010031250114571552,0.010031511062352855,0.05085096443463531,26.0,12.307692307692308,0.0,1.0384615384615385,13127.26923076923,7763.115384615385,59.36038461538463,131.2726923076923,72.4678769230769,32.818173076923074,31.057661538461538,103.52553846153847,39.64970384615385,1.0,1.0,0.0,0.0,1477.7692307692307,93.8076923076923,0.0,245.57692307692307,0.0,5936.038461538462,0.0,369.2307692307692,7191.2307692307695,0.0,0.0,0.0,0.0,6285.346153846154
12,0.010100445861055494,0.01004004289939132,0.05651680797435002,19.0,14.894736842105264,0.0,1.263157894736842,13904.578947368422,6915.1578947368425,54.89894736842105,139.04578947368424,85.2801894736842,34.76144736842106,36.54865263157895,121.82884210526316,50.51874210526316,1.0,1.0,0.0,0.0,607.6842105263158,34.8421052631579,0.0,297.57894736842104,0.0,5489.894736842105,0.0,446.8421052631579,8414.684210526315,0.0,0.0,0.0,0.0,6307.473684210527
13,0.010105553602006715,0.010050507004327733,0.062339755042388846,33.0,8.545454545454545,0.0,1.2121212121212122,7506.636363636364,13538.272727272728,25.156363636363643,75.06636363636363,50.29894545454546,18.766590909090908,21.5566909090909,71.85563636363638,31.53235454545454,1.0,1.0,0.0,0.0,6302.454545454545,128.1818181818182,0.0,169.54545454545453,0.0,2515.6363636363635,0.0,256.3636363636364,4991.0,0.0,0.0,0.0,0.0,7235.818181818182
14,0.010090704920157147,0.01005925659133435,0.06863518553417905,47.0,6.25531914893617,0.0,1.2553191489361701,4724.31914893617,16470.808510638297,12.106382978723405,47.243191489361706,35.64513191489362,11.810797872340427,15.276485106382978,50.92161702127658,23.834334042553188,1.0,1.0,0.0,0.0,7431.148936170212,93.82978723404256,0.0,122.38297872340425,0.0,1210.6382978723404,0.0,187.6595744680851,3513.68085106383,0.0,0.0,0.0,0.0,9039.659574468085
15,0.010095319157100411,0.010070469706602412,0.07530079939587574,31.0,10.0,0.0,1.4516129032258065,9234.645161290322,11714.354838709678,33.64451612903227,92.34645161290322,59.109625806451604,23.086612903225806,25.332696774193543,84.44232258064513,36.0230129032258,1.0,1.0,0.0,0.0,4861.8387096774195,150.0,0.0,200.0,0.0,3364.451612903226,0.0,300.0,5870.193548387097,0.0,0.0,0.0,0.0,6852.5161290322585
16,0.010081190689895575,0.010083199966050818,0.08205696928435463,42.0,6.523809523809524,0.0,1.4047619047619047,5424.547619047619,15236.666666666666,15.315238095238096,54.245476190476175,39.09473333333332,13.561369047619044,16.754885714285713,55.84961904761904,25.533364285714285,1.0,1.0,0.0,0.0,7440.785714285715,97.85714285714286,0.0,129.95238095238096,0.0,1531.5238095238096,0.0,195.71428571428572,3893.0238095238096,0.0,0.0,0.0,0.0,8310.142857142857
17,0.010066278645982217,0.010097766241485838,0.08871238248197463,40.0,8.7,0.0,1.375,7227.2,13807.775,20.035000000000004,72.27200000000002,52.40508,18.068000000000005,22.459319999999998,74.8644,34.33708,1.0,1.0,0.0,0.0,6513.725,130.5,0.0,172.525,0.0,2003.5,0.0,261.0,5223.7,0.0,0.0,0.0,0.0,7294.05
18,0.010093938391230534,0.010113009267123068,0.09573425872014879,24.0,13.25,0.0,1.25,13101.25,7747.416666666667,54.491666666666674,131.01250000000002,77.2625,32.753125000000004,33.112500000000004,110.375,44.509374999999984,1.0,1.0,0.0,0.0,1458.75,87.83333333333333,0.0,265.0,0.0,5449.166666666667,0.0,397.5,7652.083333333333,0.0,0.0,0.0,0.0,6288.666666666667
19,0.010094495613415315,0.010128143600412403,0.1035296198923829,36.0,9.055555555555555,0.0,1.5277777777777777,7837.138888888889,13174.027777777777,27.280277777777776,78.37138888888889,51.79097777777778,19.592847222222222,22.196133333333343,73.98711111111112,32.19813055555556,1.0,1.0,0.0,0.0,6485.416666666667,135.83333333333334,0.0,180.33333333333334,0.0,2728.027777777778,0.0,271.6666666666667,5109.111111111111,0.0,0.0,0.0,0.0,6688.611111111111
20,0.010103948036675896,0.010146139195281534,0.1121953902071464,24.0,12.75,0.0,1.5416666666666667,12780.25,8092.208333333333,55.20208333333333,127.80250000000001,73.47935,31.950625000000002,31.491150000000005,104.97049999999996,41.528725,1.0,1.0,0.0,0.0,1459.8333333333333,89.625,0.0,254.41666666666666,0.0,5520.208333333333,0.0,382.5,7260.041666666667,0.0,0.0,0.0,0.0,6632.375
21,0.010101271509320768,0.010163812345849763,0.12154221063117045,36.0,9.13888888888889,0.0,1.6388888888888888,8046.555555555556,12959.75,26.84666666666666,80.46555555555555,53.99597777777777,20.11638888888889,23.141133333333336,77.1371111111111,33.87958888888888,1.0,1.0,0.0,0.0,4999.222222222223,136.25,0.0,182.27777777777777,0.0,2684.6666666666665,0.0,274.1666666666667,5361.888888888889,0.0,0.0,0.0,0.0,7960.527777777777
22,0.01011775097185025,0.010184805636219789,0.13096378478234671,26.0,12.846153846153847,0.0,1.5,12409.76923076923,8457.192307692309,51.80115384615385,124.09769230769233,73.31832307692308,31.02442307692308,31.422138461538456,104.74046153846157,42.293899999999994,1.0,1.0,0.0,0.0,1990.8076923076924,90.46153846153847,0.0,256.1923076923077,0.0,5180.115384615385,0.0,385.38461538461536,7229.653846153846,0.0,0.0,0.0,0.0,6466.384615384615
23,0.010122107554601807,0.010209638877003777,0.14083954266918303,29.0,12.03448275862069,0.0,1.6896551724137931,11859.068965517241,8997.137931034482,49.7748275862069,118.5906896551724,69.5991172413793,29.6476724137931,29.82819310344827,99.42731034482757,39.9514448275862,1.0,1.0,0.0,0.0,2202.206896551724,141.6551724137931,0.0,240.10344827586206,0.0,4977.482758620689,0.0,361.0344827586207,6881.586206896552,0.0,0.0,0.0,0.0,6794.931034482759
24,0.010141814771125952,0.010233573815455348,0.15062454199212394,29.0,12.413793103448276,0.0,1.6206896551724137,11866.103448275862,8978.413793103447,47.66586206896551,118.66103448275864,71.8014620689655,29.66525862068966,30.77205517241378,102.5735172413793,42.13620344827585,1.0,1.0,0.0,0.0,2252.137931034483,134.06896551724137,0.0,248.0,0.0,4766.586206896552,0.0,372.41379310344826,7099.517241379311,0.0,0.0,0.0,0.0,6726.275862068966
25,0.01015190353613094,0.010258092021641133,0.16053999181869516,26.0,12.461538461538462,0.0,1.8461538461538463,13048.461538461539,7860.115384615385,57.08038461538461,130.4846153846154,73.87186153846153,32.62115384615385,31.65936923076923,105.53123076923076,41.25070769230769,1.0,1.0,0.0,0.0,969.7307692307693,67.57692307692308,0.0,249.0,0.0,5708.038461538462,0.0,373.84615384615387,7340.423076923077,0.0,0.0,0.0,0.0,6890.384615384615
26,0.010156875727638199,0.010285069197800473,0.1698116503676833,32.0,10.53125,0.0,1.46875,10119.0,10804.75,37.267187500000006,101.19,64.0157875,25.2975,27.435337499999992,91.45112499999998,38.71828749999999,1.0,1.0,0.0,0.0,3664.25,150.0625,0.0,209.25,0.0,3726.71875,0.0,315.9375,6392.28125,0.0,0.0,0.0,0.0,7140.5
27,0.01016549418086042,0.01031224090618831,0.18005044414654597,31.0,12.03225806451613,0.0,1.7741935483870968,12576.09677419355,8315.290322580646,56.52774193548389,125.76096774193547,69.94752258064514,31.44024193548387,29.977509677419352,99.92503225806453,38.50728064516129,1.0,1.0,0.0,0.0,1653.1290322580646,106.70967741935483,0.0,239.93548387096774,0.0,5652.774193548387,0.0,360.96774193548384,6923.322580645161,0.0,0.0,0.0,0.0,6662.1612903225805
28,0.010167360293174428,0.010343525920267792,0.19133308056613188,41.0,9.24390243902439,0.0,1.8048780487804879,7749.926829268293,13250.585365853658,23.73121951219513,77.49926829268294,54.22418536585365,19.374817073170735,23.238936585365845,77.46312195121949,34.84936829268293,1.0,1.0,0.0,0.0,5743.4390243902435,138.65853658536585,0.0,182.5121951219512,0.0,2373.121951219512,0.0,277.3170731707317,5376.804878048781,0.0,0.0,0.0,0.0,7507.1463414634145
29,0.010184489242987186,0.010376445980805822,0.2015837183204363,33.0,10.696969696969697,0.0,1.7878787878787878,9817.939393939394,11096.575757575758,34.63848484848484,98.17939393939393,63.85739393939394,24.544848484848483,27.367454545454546,91.22484848484848,39.31254545454545,1.0,1.0,0.0,0.0,3946.151515151515,150.54545454545453,0.0,213.03030303030303,0.0,3463.848484848485,0.0,320.90909090909093,6354.090909090909,0.0,0.0,0.0,0.0,7150.424242424242
30,0.010183090184088285,0.010412762111236129,0.2127381308887023,43.0,8.511627906976743,0.0,1.8372093023255813,7394.0,13651.906976744185,23.349999999999998,73.94000000000001,50.83699534883721,18.485000000000003,21.787283720930233,72.62427906976747,32.35199534883721,1.0,1.0,0.0,0.0,5700.627906976744,127.67441860465117,0.0,170.06976744186048,0.0,2335.0,0.0,255.34883720930233,5059.0,0.0,0.0,0.0,0.0,7951.279069767442
31,0.010191201100464217,0.010452708431657225,0.2245169534137915,36.0,10.305555555555555,0.0,1.6666666666666667,9776.388888888889,11174.777777777777,37.46277777777778,97.76388888888889,60.75237777777779,24.44097222222222,26.036733333333334,86.78911111111111,36.31140555555554,1.0,1.0,0.0,0.0,4419.833333333333,134.83333333333334,0.0,203.83333333333334,0.0,3746.277777777778,0.0,309.1666666666667,6030.111111111111,0.0,0.0,0.0,0.0,6754.944444444444
32,0.010180604544725021,0.010495635425279636,0.23595075587313954,52.0,6.5576923076923075,0.0,1.8461538461538463,5125.307692307692,16049.211538461539,13.22980769230769,51.25307692307692,38.36608461538462,12.81326923076923,16.442607692307693,54.808692307692304,25.55281538461538,1.0,1.0,0.0,0.0,7749.403846153846,98.36538461538461,0.0,129.3846153846154,0.0,1322.9807692307693,0.0,196.73076923076923,3802.326923076923,0.0,0.0,0.0,0.0,8299.807692307691
33,0.010176921404524487,0.010540569340347288,0.24728557154353165,39.0,9.487179487179487,0.0,2.1025641025641026,8486.25641025641,12496.461538461539,29.312564102564092,84.8625641025641,55.9594358974359,21.215641025641023,23.982615384615382,79.9420512820513,34.74379487179487,1.0,1.0,0.0,0.0,4922.333333333333,142.30769230769232,0.0,189.35897435897436,0.0,2931.25641025641,0.0,284.61538461538464,5555.0,0.0,0.0,0.0,0.0,7574.128205128205
34,0.01018694819145427,0.010583791017490326,0.2582260164543403,33.0,11.181818181818182,0.0,1.7575757575757576,10875.39393939394,10021.181818181818,43.40484848484848,108.75393939393939,65.85141818181818,27.188484848484848,28.222036363636363,94.07345454545454,38.662933333333335,1.0,1.0,0.0,0.0,3392.030303030303,144.8181818181818,0.0,222.15151515151516,0.0,4340.484848484848,0.0,335.45454545454544,6534.909090909091,0.0,0.0,0.0,0.0,6629.151515151515
35,0.010207756460216684,0.010627480138282176,0.27004687538648625,31.0,11.419354838709678,0.0,1.967741935483871,10923.548387096775,9999.09677419355,41.69580645161291,109.23548387096771,67.92429677419354,27.308870967741928,29.11041290322581,97.03470967741933,40.615425806451604,1.0,1.0,0.0,0.0,2702.8387096774195,106.19354838709677,0.0,227.58064516129033,0.0,4169.580645161291,0.0,342.5806451612903,6753.967741935484,0.0,0.0,0.0,0.0,7296.258064516129
36,0.010217192442112197,0.010675901600288954,0.2812072365159919,33.0,12.333333333333334,0.0,1.6363636363636365,12446.0,8412.60606060606,53.74090909090909,124.46000000000001,71.49070303030304,31.115000000000002,30.638872727272723,102.12957575757576,40.375703030303036,1.0,1.0,0.0,0.0,1919.1515151515152,124.36363636363636,0.0,246.03030303030303,0.0,5374.090909090909,0.0,370.0,7071.909090909091,0.0,0.0,0.0,0.0,6493.454545454545
37,0.010218743314172945,0.010735224442323757,0.292195665557759,38.0,10.052631578947368,0.0,2.1052631578947367,9619.28947368421,11329.947368421053,34.565263157894734,96.19289473684212,61.6187894736842,24.04822368421053,26.40805263157895,88.02684210526316,37.57056578947368,1.0,1.0,0.0,0.0,3799.8947368421054,147.57894736842104,0.0,200.60526315789474,0.0,3456.5263157894738,0.0,301.57894736842104,6162.763157894737,0.0,0.0,0.0,0.0,7530.0526315789475
38,0.010225036816123927,0.010789210671829043,0.30406660217732634,39.0,9.923076923076923,0.0,1.8974358974358974,8482.461538461539,12471.97435897436,27.761538461538457,84.8246153846154,57.65759999999999,21.20615384615385,24.710399999999993,82.36800000000001,36.45144615384614,1.0,1.0,0.0,0.0,5352.923076923077,148.84615384615384,0.0,198.02564102564102,0.0,2776.153846153846,0.0,297.6923076923077,5706.307692307692,0.0,0.0,0.0,0.0,7119.051282051282
39,0.010242337674349388,0.010848470504351884,0.3158206081664218,37.0,12.162162162162161,0.0,2.3783783783783785,11449.837837837838,9404.27027027027,43.63486486486487,114.49837837837839,71.44427027027027,28.624594594594598,30.618972972972973,102.06324324324325,42.81967567567566,1.0,1.0,0.0,0.0,3029.675675675676,138.0,0.0,242.02702702702703,0.0,4363.486486486487,0.0,364.86486486486484,7086.351351351352,0.0,0.0,0.0,0.0,6374.594594594595
40,0.01028148780491103,0.010906497126360227,0.3276979664225209,28.0,13.321428571428571,0.0,1.9285714285714286,13164.17857142857,7688.678571428572,55.080714285714286,131.6417857142857,77.36630000000001,32.910446428571426,33.15698571428571,110.5232857142857,44.45585357142857,1.0,1.0,0.0,0.0,1108.3214285714287,81.0,0.0,265.5,0.0,5508.071428571428,0.0,399.64285714285717,7656.107142857143,0.0,0.0,0.0,0.0,6580.357142857143
41,0.010282965973693829,0.010977282254624337,0.33954623166743697,42.0,9.333333333333334,0.0,2.3095238095238093,8453.595238095239,12540.42857142857,28.700952380952376,84.53595238095235,56.048066666666664,21.133988095238088,24.020600000000005,80.06866666666664,34.91407857142857,1.0,1.0,0.0,0.0,5524.642857142857,140.0,0.0,184.97619047619048,0.0,2870.095238095238,0.0,280.0,5583.5,0.0,0.0,0.0,0.0,7015.785714285715
42,0.010272777066692025,0.011047481251146705,0.3509969886956931,56.0,6.910714285714286,0.0,2.3392857142857144,5557.392857142857,15593.964285714286,13.936607142857142,55.573928571428574,41.74784999999999,13.893482142857144,17.891935714285715,59.639785714285715,27.854367857142847,1.0,1.0,0.0,0.0,6887.017857142857,103.66071428571429,0.0,136.66071428571428,0.0,1393.6607142857142,0.0,207.32142857142858,4163.732142857143,0.0,0.0,0.0,0.0,8706.94642857143
43,0.010287257902783047,0.011115930041436106,0.36226438191534377,42.0,9.880952380952381,0.0,2.3095238095238093,8405.952380952382,12552.047619047618,26.163095238095245,84.05952380952381,58.31633333333333,21.014880952380953,24.99271428571428,83.30904761904762,37.30145238095239,1.0,1.0,0.0,0.0,5540.642857142857,148.21428571428572,0.0,196.35714285714286,0.0,2616.309523809524,0.0,296.42857142857144,5789.642857142857,0.0,0.0,0.0,0.0,7011.4047619047615
44,0.010308660700326787,0.01118756231151064,0.37345824915608145,34.0,12.323529411764707,0.0,2.3823529411764706,12453.35294117647,8409.14705882353,50.87264705882353,124.53352941176469,73.95220000000002,31.133382352941172,31.693800000000003,105.64600000000002,42.81881764705883,1.0,1.0,0.0,0.0,2022.4117647058824,121.5,0.0,245.2941176470588,0.0,5087.264705882353,0.0,369.70588235294116,7366.088235294118,0.0,0.0,0.0,0.0,6386.735294117647
45,0.010325228782213116,0.011264182774119664,0.3853308372224401,32.0,12.125,0.0,2.59375,12131.5625,8741.5,49.3509375,121.31562499999998,72.3328375,30.328906249999996,30.9997875,103.33262499999998,42.00393124999999,1.0,1.0,0.0,0.0,1919.625,121.28125,0.0,240.90625,0.0,4935.09375,0.0,363.75,7196.46875,0.0,0.0,0.0,0.0,6821.875
46,0.010338894872258152,0.011351190459360965,0.39610915047139267,34.0,12.470588235294118,0.0,2.5294117647058822,13058.35294117647,7812.85294117647,58.27352941176472,130.58352941176472,72.96157647058823,32.64588235294118,31.26924705882352,104.23082352941178,40.315694117647055,1.0,1.0,0.0,0.0,1413.5,104.76470588235294,0.0,248.91176470588235,0.0,5827.35294117647,0.0,374.11764705882354,7231.0,0.0,0.0,0.0,0.0,6399.35294117647
47,0.010340323584326504,0.011431962116751498,0.40758795090938654,35.0,11.657142857142857,0.0,2.5142857142857142,10849.285714285714,10025.542857142857,44.434285714285714,108.49285714285716,65.23320000000001,27.12321428571429,27.95708571428571,93.19028571428574,38.1099857142857,1.0,1.0,0.0,0.0,3063.057142857143,141.77142857142857,0.0,232.68571428571428,0.0,4443.428571428572,0.0,349.7142857142857,6405.857142857143,0.0,0.0,0.0,0.0,6962.4857142857145
