,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
112,0.14759026914204426,0.015750825892373314,0.42847318185402045,327.0,-8.928364225280324,-11.480802191067497,3.915800203873597,-0.15838496032089622,1.0,11.324159021406729,1.0,-1.1151074006116204,0.0,10.630000000000075,0.0,6812.37003058104,0.0,0.0,15.0,0.0,20.0,234.9480122324159,30.0,537.434250764526,10.0,0.0,0.0,0.0
113,0.15327741557836255,0.01622278253774068,0.42847318185402045,355.0,-9.362892336463227,-11.037035143383255,5.971830985915489,-0.10398733223297424,1.0,11.126760563380282,1.0,-1.0385046760563372,0.19680751173708913,10.630000000000079,0.0,6537.816901408451,11.808450704225352,0.0,12.571830985915494,0.0,20.0,346.5014084507042,30.0,510.49295774647885,10.0,0.0,0.0,0.0
114,0.15978818449991278,0.016655564719622245,0.42847318185402045,341.0,-9.210897147279248,-11.299431414640768,4.876197458455523,-0.1511696508039672,1.0,11.777126099706745,1.0,-1.0317156598240473,0.0,10.630000000000077,0.0,6945.923753665689,0.0,0.0,15.0,0.0,20.0,292.57184750733137,30.0,527.158357771261,10.0,0.0,0.0,0.0
115,0.16502355646912664,0.017205378080249516,0.42847318185402045,332.0,-9.31904514892905,-11.107710315585104,5.305271084337352,-0.12641358556457427,1.0,12.132530120481928,1.0,-0.9674045783132531,0.03820281124497992,10.630000000000075,0.0,6829.385542168675,2.2921686746987953,0.0,14.566265060240964,0.0,20.0,316.0240963855422,30.0,519.2921686746988,10.0,0.0,0.0,0.0
116,0.1723157223404569,0.017693519931147622,0.42847318185402045,377.0,-9.069215648393756,-11.364752044257132,4.127763041556142,-0.1985828434228665,1.0,12.320954907161804,1.0,-0.9146372413793107,0.005658709106984967,10.63000000000008,0.0,6664.801061007957,0.3395225464190981,0.0,14.877984084880637,0.0,20.0,247.3262599469496,30.0,527.631299734748,10.0,0.0,0.0,0.0
117,0.18075209194282224,0.01816117747500749,0.42847318185402045,404.0,-9.130765415291526,-11.282954416312972,4.78840759075908,-0.179407278137955,1.0,12.363861386138614,1.0,-0.9570676237623768,0.0013613861386138615,10.630000000000082,0.0,6927.022277227723,0.08168316831683169,0.0,14.962871287128714,0.0,20.0,287.2227722772277,30.0,518.1584158415842,10.0,0.0,0.0,0.0
118,0.19068498786984941,0.018777706334616954,0.42847318185402045,416.0,-8.666755001335465,-11.20681543346036,3.340504807692307,-0.19394681821773352,1.0,12.759615384615385,1.0,-0.8561449999999997,0.0,10.630000000000082,0.0,6752.2379807692305,0.0,0.0,15.0,0.0,20.0,200.43028846153845,30.0,514.3966346153846,10.0,0.0,0.0,0.0
119,0.19949566437843394,0.019461204553677464,0.42847318185402045,421.0,-8.916858694906304,-11.244760145067737,3.5146476642913687,-0.1832732446233031,1.0,12.86935866983373,1.0,-0.9250346793349162,0.0,10.630000000000082,0.0,6760.351543942993,0.0,0.0,15.0,0.0,20.0,210.87885985748218,30.0,533.12351543943,10.0,0.0,0.0,0.0
120,0.20207445709584745,0.02006266044251039,0.42847318185402045,426.0,-11.099343648930617,-11.355702258288742,7.001447574334898,0.02427533919407551,1.0,13.793427230046948,1.0,-0.7522631924882631,1.1513693270735528,10.630000000000084,0.0,6697.023474178403,58.97652582159625,0.0,8.307511737089202,0.0,19.671361502347416,351.00469483568077,29.507042253521128,521.1737089201878,9.835680751173708,0.0,0.0,10.105633802816902
121,0.20830430785225607,0.0207854746959255,0.42847318185402045,420.0,-9.870668154761907,-11.363040372955687,5.04242063492063,-0.12069573274671812,1.0,13.992857142857142,1.0,-0.7130278095238093,0.48924603174603165,10.630000000000082,0.0,6638.2,23.497619047619047,0.0,13.076190476190476,0.0,19.80952380952381,273.1904761904762,29.714285714285715,508.8880952380952,9.904761904761905,0.0,0.0,5.857142857142857
122,0.21790893275066187,0.0215219774449631,0.42847318185402045,432.0,-8.868444776234574,-11.333136540995982,3.428896604938271,-0.18002023561890065,1.0,14.141203703703704,1.0,-0.7688220370370372,0.0,10.630000000000084,0.0,6955.694444444444,0.0,0.0,15.0,0.0,20.0,205.7337962962963,30.0,520.4351851851852,10.0,0.0,0.0,0.0
123,0.22458773582691555,0.022430308126859966,0.42847318185402045,453.0,-9.764513209467745,-11.391821031498633,5.369536423841062,-0.11409756608116488,1.0,14.763796909492275,1.0,-0.7035999999999997,0.3103384841795436,10.630000000000084,0.0,6360.58940397351,17.26269315673289,0.0,12.370860927152318,0.0,19.955849889624723,303.55187637969095,29.933774834437084,523.6799116997793,9.977924944812361,0.0,0.0,1.3576158940397351
124,0.23318179841533848,0.023262349471512317,0.42847318185402045,473.0,-9.098884702842378,-11.316102957208145,3.567829457364339,-0.15179849384795488,1.0,15.006342494714588,1.0,-0.6967145877378437,0.0,10.630000000000086,0.0,6813.940803382664,0.0,0.0,15.0,0.0,20.0,214.06976744186048,30.0,528.3678646934461,10.0,0.0,0.0,0.0
125,0.24204073081300886,0.02413338745916645,0.42847318185402045,480.0,-8.94026337962964,-11.29468581048455,3.5955208333333326,-0.19472808756717308,1.0,15.566666666666666,1.0,-0.5168936666666668,0.0,10.630000000000086,0.0,6807.172916666666,0.0,0.0,15.0,0.0,20.0,215.73125,30.0,503.0541666666667,10.0,0.0,0.0,0.0
126,0.2504627644009674,0.025243036793240588,0.42847318185402045,464.0,-8.989521640325671,-11.248786686489774,3.069432471264369,-0.1659980127812351,1.0,16.086206896551722,1.0,-0.5538347413793108,0.0,10.630000000000086,0.0,7032.5905172413795,0.0,0.0,15.0,0.0,20.0,184.16594827586206,30.0,522.8706896551724,10.0,0.0,0.0,0.0
127,0.25853729018620913,0.026466857476410727,0.42847318185402045,493.0,-9.26437060175794,-11.372475913865717,3.8478363759296825,-0.16761610818532605,1.0,16.204868154158216,1.0,-0.5156086815415823,0.0,10.630000000000088,0.0,6925.707910750507,0.0,0.0,15.0,0.0,20.0,230.87018255578093,30.0,520.0202839756593,10.0,0.0,0.0,0.0
128,0.2668943186805555,0.027431640604671712,0.42847318185402045,517.0,-9.541136074575542,-11.582782507415528,4.171212121212122,-0.1462382277386475,1.0,16.410058027079305,1.0,-0.4744893617021279,0.0,10.630000000000088,0.0,6792.752417794971,0.0,0.0,15.0,0.0,20.0,250.27272727272728,30.0,528.8181818181819,10.0,0.0,0.0,0.0
129,0.27345391502939814,0.02870864721963632,0.42847318185402045,536.0,-9.624901058250416,-11.265442746491557,4.923787313432836,-0.11809438998419275,1.0,16.425373134328357,1.0,-0.5143932089552241,0.027891791044776123,10.63000000000009,0.0,6936.210820895522,1.6735074626865671,0.0,14.658582089552239,0.0,20.0,293.75373134328356,30.0,518.4272388059702,10.0,0.0,0.0,0.0
130,0.281230603509429,0.03001683612302438,0.42847318185402045,538.0,-9.365302670384143,-11.42670329331213,3.7367100371747184,-0.1676060911929777,1.0,17.41449814126394,1.0,-0.38238282527881085,0.0,10.63000000000009,0.0,6712.215613382899,0.0,0.0,15.0,0.0,20.0,224.20260223048328,30.0,520.5278810408922,10.0,0.0,0.0,0.0
131,0.2838304659913835,0.03154425585792433,0.42847318185402045,572.0,-11.279652760295253,-11.380021969656358,7.076660839160832,0.05203349613331188,1.0,17.56118881118881,1.0,-0.4390245454545457,1.0921620046620057,10.63000000000009,0.0,6912.667832167832,59.07867132867133,0.0,7.8671328671328675,0.0,19.79020979020979,359.0699300699301,29.685314685314687,521.5419580419581,9.895104895104895,0.0,0.0,6.451048951048951
132,0.28761951277025144,0.03276837166547291,0.42847318185402045,547.0,-10.486114749136702,-11.454758731915351,6.439122486288848,-0.05740287839594202,1.0,18.427787934186473,1.0,-0.3828008043875688,0.44661791590493605,10.63000000000009,0.0,6918.665447897623,25.672760511883,0.0,11.544789762340036,0.0,19.96343692870201,359.55027422303476,29.945155393053017,524.9250457038391,9.981718464351005,0.0,0.0,1.1243144424131628
133,0.2965759018849678,0.03423210797361698,0.42847318185402045,550.0,-9.11695768585859,-11.3469548425764,3.3181818181818143,-0.16956236534156283,1.0,18.618181818181817,1.0,-0.31324720000000056,0.0,10.63000000000009,0.0,6792.4345454545455,0.0,0.0,15.0,0.0,20.0,199.0909090909091,30.0,508.2309090909091,10.0,0.0,0.0,0.0
134,0.304889208213374,0.035979877251404134,0.42847318185402045,567.0,-9.160315676072894,-11.26391828228694,3.3277483833039385,-0.1661385900444705,1.0,18.941798941798943,1.0,-0.3164718871252205,0.0,10.63000000000009,0.0,7021.134038800706,0.0,0.0,15.0,0.0,20.0,199.66490299823633,30.0,511.37389770723104,10.0,0.0,0.0,0.0
135,0.3131468389808788,0.03774459330124568,0.42847318185402045,574.0,-9.443815131629883,-11.437906184763571,3.664953542392566,-0.1406748231773313,1.0,19.4198606271777,1.0,-0.29332216027874575,0.0,10.63000000000009,0.0,6910.11149825784,0.0,0.0,15.0,0.0,20.0,219.89721254355402,30.0,521.609756097561,10.0,0.0,0.0,0.0
136,0.3223869846440821,0.03963845623289455,0.42847318185402045,609.0,-9.1964691351943,-11.321331102901055,3.2836617405582897,-0.17506897353570647,1.0,19.54679802955665,1.0,-0.32693871921182255,0.0,10.630000000000091,0.0,6808.735632183908,0.0,0.0,15.0,0.0,20.0,197.01970443349754,30.0,515.8817733990148,10.0,0.0,0.0,0.0
137,0.33229184420485636,0.04166727682340607,0.42847318185402045,617.0,-9.058791267783176,-11.242310577481007,2.8166396542409475,-0.1850467114863771,1.0,20.507293354943275,1.0,-0.2205786709886549,0.0,10.630000000000091,0.0,6898.090761750405,0.0,0.0,15.0,0.0,20.0,168.99837925445706,30.0,510.1750405186386,10.0,0.0,0.0,0.0
138,0.33969762451094804,0.04366080718052852,0.42847318185402045,630.0,-9.376377832451483,-11.373526385621366,3.344047619047619,-0.16897353909314733,1.0,20.358730158730157,1.0,-0.21258888888888908,0.0,10.630000000000091,0.0,7045.873015873016,0.0,0.0,15.0,0.0,20.0,200.64285714285714,30.0,519.1111111111111,10.0,0.0,0.0,0.0
139,0.34824310500404687,0.045920681988874015,0.42847318185402045,651.0,-9.187447732548211,-11.301047856004086,3.1813620071684565,-0.17371658320284147,1.0,21.179723502304146,1.0,-0.19622863287250408,0.0,10.630000000000093,0.0,6928.7296466973885,0.0,0.0,15.0,0.0,20.0,190.88172043010752,30.0,508.37327188940094,10.0,0.0,0.0,0.0
140,0.3547790569102225,0.04801321796703154,0.42847318185402045,642.0,-9.572686575804767,-11.364009102679914,3.888862928348912,-0.14351358806924436,1.0,21.339563862928348,1.0,-0.1618230529595016,0.0,10.630000000000091,0.0,6909.366043613707,0.0,0.0,15.0,0.0,20.0,233.33177570093457,30.0,515.6495327102804,10.0,0.0,0.0,0.0
141,0.3610365505280426,0.05106854218556739,0.42847318185402045,670.0,-9.736954628524046,-11.445856727971446,4.051691542288553,-0.1264987079201213,1.0,22.080597014925374,1.0,-0.09871874626865688,0.0,10.630000000000093,0.0,6798.868656716418,0.0,0.0,15.0,0.0,20.0,243.10149253731342,30.0,518.820895522388,10.0,0.0,0.0,0.0
142,0.3684777097056684,0.05380165436568435,0.42847318185402045,663.0,-9.483058815987938,-11.51681458780509,3.168401206636499,-0.15394082749387208,1.0,22.517345399698343,1.0,-0.17721218702865787,0.0,10.630000000000093,0.0,6813.746606334842,0.0,0.0,15.0,0.0,20.0,190.10407239819006,30.0,528.8190045248869,10.0,0.0,0.0,0.0
143,0.3757537371509515,0.05635776916227202,0.42847318185402045,685.0,-9.539937072181672,-11.483977563144176,3.1396107055961076,-0.15546854297455395,1.0,22.63941605839416,1.0,-0.15420332846715348,0.0,10.630000000000093,0.0,6974.643795620438,0.0,0.0,15.0,0.0,20.0,188.37664233576643,30.0,532.0204379562044,10.0,0.0,0.0,0.0
144,0.38266414330991627,0.059370720234962586,0.42847318185402045,696.0,-9.452681575670496,-11.320140329865113,3.4449473180076637,-0.14925248793523263,1.0,23.021551724137932,1.0,-0.10558281609195415,0.0,10.630000000000093,0.0,6993.977011494253,0.0,0.0,15.0,0.0,20.0,206.69683908045977,30.0,514.2873563218391,10.0,0.0,0.0,0.0
145,0.3900198001802488,0.06240797986593962,0.42847318185402045,720.0,-9.57746164429013,-11.436254010725124,3.3385185185185184,-0.15669316483627338,1.0,23.37638888888889,1.0,-0.0896858333333334,0.0,10.630000000000093,0.0,6898.923611111111,0.0,0.0,15.0,0.0,20.0,200.3111111111111,30.0,524.9347222222223,10.0,0.0,0.0,0.0
146,0.397514619131096,0.0659349275132037,0.42847318185402045,711.0,-9.443929562431626,-11.476605383334324,2.8744725738396624,-0.16685311004879122,1.0,24.49929676511955,1.0,0.05031921237693382,0.0,10.630000000000093,0.0,7080.762306610408,0.0,0.0,15.0,0.0,20.0,172.46835443037975,30.0,517.0070323488045,10.0,0.0,0.0,0.0
147,0.40504207238580814,0.06923322913080968,0.42847318185402045,724.0,-9.432916566144863,-11.324286812423338,3.197651933701657,-0.16014976923234286,1.0,24.95718232044199,1.0,0.0026486187845303046,0.0,10.630000000000095,0.0,6902.638121546961,0.0,0.0,15.0,0.0,20.0,191.85911602209944,30.0,511.3411602209945,10.0,0.0,0.0,0.0
148,0.4128915001220315,0.07274412684538349,0.42847318185402045,747.0,-9.60543567306262,-11.53335393943035,3.257385095939312,-0.16198596046755487,1.0,24.54082998661312,1.0,-0.061558340026773906,0.0,10.630000000000095,0.0,6883.303882195449,0.0,0.0,15.0,0.0,20.0,195.44310575635876,30.0,527.0066934404284,10.0,0.0,0.0,0.0
149,0.42021038820710205,0.07633563316595099,0.42847318185402045,755.0,-9.505438736571007,-11.370274952362502,3.013620309050774,-0.13973941453759708,1.0,25.552317880794703,1.0,0.036000953642384016,0.0,10.630000000000095,0.0,6911.321854304636,0.0,0.0,15.0,0.0,20.0,180.81721854304635,30.0,518.928476821192,10.0,0.0,0.0,0.0
150,0.42537245671210017,0.07979761779226648,0.42847318185402045,764.0,-9.764955714805115,-11.3575339247401,3.8730584642233876,-0.12276544723059626,1.0,26.05366492146597,1.0,0.03567801047120407,0.0,10.630000000000095,0.0,7077.159685863874,0.0,0.0,15.0,0.0,20.0,232.38350785340313,30.0,515.684554973822,10.0,0.0,0.0,0.0
151,0.4341316004802309,0.08385515130603341,0.42847318185402045,824.0,-9.397369793689322,-11.384229140531916,2.6881674757281573,-0.17398305601747524,1.0,25.96723300970874,1.0,0.03285815533980576,0.0,10.630000000000036,0.0,7052.364077669903,0.0,0.0,15.0,0.0,20.0,161.29004854368932,30.0,519.6844660194175,10.0,0.0,0.0,0.0
152,0.4409186635759033,0.08795461752991461,0.42847318185402045,808.0,-9.509239427255231,-11.366707678580008,2.9829414191419126,-0.14457728428312677,1.0,26.85767326732673,1.0,0.05784707920792074,0.0,10.630000000000052,0.0,7073.248762376237,0.0,0.0,15.0,0.0,20.0,178.97648514851485,30.0,518.4096534653465,10.0,0.0,0.0,0.0
153,0.44714931599069796,0.09242046420107387,0.42847318185402045,797.0,-9.651196384358013,-11.327858648151045,3.5054788791300737,-0.12531718010133447,1.0,26.820577164366373,1.0,-0.06064070263488089,0.0,10.630000000000065,0.0,6898.31869510665,0.0,0.0,15.0,0.0,20.0,210.32873274780425,30.0,523.883312421581,10.0,0.0,0.0,0.0
154,0.45381605861134583,0.09716347021888908,0.42847318185402045,790.0,-9.477106623769334,-11.375513496579082,2.714535864978903,-0.14953706688701204,1.0,27.959493670886076,1.0,0.0910375696202531,0.0,10.630000000000072,0.0,7014.139240506329,0.0,0.0,15.0,0.0,20.0,162.8721518987342,30.0,520.5759493670886,10.0,0.0,0.0,0.0
155,0.4625624737492118,0.10240710673518152,0.42847318185402045,827.0,-9.319134826011013,-11.251134907248826,2.4972188633615464,-0.1571299875516445,1.0,27.58645707376058,1.0,-0.009658137847642138,0.0,10.630000000000033,0.0,7007.814993954051,0.0,0.0,15.0,0.0,20.0,149.83313180169287,30.0,522.0048367593712,10.0,0.0,0.0,0.0
156,0.4691582263792686,0.1070370418774952,0.42847318185402045,825.0,-9.64860196565657,-11.453372796606342,2.970747474747475,-0.15480232110599257,1.0,28.21212121212121,1.0,0.08871466666666657,0.0,10.630000000000035,0.0,7112.867878787879,0.0,0.0,15.0,0.0,20.0,178.2448484848485,30.0,526.619393939394,10.0,0.0,0.0,0.0
