,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
12,0.010227451809559552,0.010041836939680752,0.05487647267771688,33.0,7.606060606060606,0.0,1.2121212121212122,5952.69696969697,14498.545454545454,16.53151515151515,59.52696969696968,49.79442424242425,14.88174242424242,12.448606060606062,62.24303030303032,34.91268181818182,1.0,1.0,0.0,0.0,6557.757575757576,114.0909090909091,0.0,150.96969696969697,0.0,1653.1515151515152,0.0,228.1818181818182,4299.545454545455,0.0,0.0,0.0,0.0,8595.30303030303
13,0.010289387829965252,0.010050056526207584,0.06095701118302382,35.0,9.514285714285714,0.0,1.1142857142857143,7754.142857142857,13228.114285714286,23.093142857142862,77.54142857142855,62.92635428571428,19.38535714285714,15.73158857142857,78.65794285714286,43.540997142857144,1.0,1.0,0.0,0.0,5485.914285714286,142.71428571428572,0.0,188.6,0.0,2309.3142857142857,0.0,285.42857142857144,5444.828571428571,0.0,0.0,0.0,0.0,7742.2
14,0.010368337259063288,0.010061097132027925,0.06755115619939624,28.0,11.392857142857142,0.0,1.2142857142857142,12116.42857142857,8791.107142857143,53.05857142857143,121.16428571428573,78.14148571428572,30.29107142857143,19.53537142857143,97.67685714285714,47.85041428571429,1.0,1.0,0.0,0.0,2380.3928571428573,121.82142857142857,0.0,227.85714285714286,0.0,5305.857142857143,0.0,341.7857142857143,6810.571428571428,0.0,0.0,0.0,0.0,6410.714285714285
15,0.010413043205802002,0.010071498127325555,0.07438911143871575,37.0,9.08108108108108,0.0,1.3513513513513513,7755.459459459459,13254.405405405405,24.025945945945942,77.55459459459459,61.55831351351351,19.388648648648648,15.389578378378378,76.94789189189187,42.16966486486488,1.0,1.0,0.0,0.0,4985.8378378378375,136.21621621621622,0.0,180.48648648648648,0.0,2402.5945945945946,0.0,272.43243243243245,5352.864864864865,0.0,0.0,0.0,0.0,8268.567567567568
16,0.010597848604190243,0.010087961790771633,0.08134922086334878,25.0,13.12,0.0,1.44,13182.48,7675.84,54.998400000000004,131.82479999999998,88.44774399999999,32.956199999999995,22.111935999999996,110.55967999999999,55.491544000000005,1.0,1.0,0.0,0.0,1287.16,85.24,0.0,261.84,0.0,5499.84,0.0,393.6,7682.64,0.0,0.0,0.0,0.0,6388.68
17,0.010629442013511178,0.010102919928087492,0.08850132571300211,35.0,9.457142857142857,0.0,1.4,8262.628571428571,12723.828571428572,28.551714285714294,82.62628571428573,62.50358857142858,20.656571428571432,15.625897142857145,78.12948571428574,41.84701714285715,1.0,1.0,0.0,0.0,5426.4857142857145,140.97142857142856,0.0,187.85714285714286,0.0,2855.1714285714284,0.0,283.7142857142857,5407.457142857143,0.0,0.0,0.0,0.0,7297.342857142857
18,0.010685689945010792,0.010119587411881556,0.09539183804864927,28.0,11.25,0.0,1.2857142857142858,10676.82142857143,10200.035714285714,43.71035714285715,106.76821428571427,73.13554285714285,26.692053571428566,18.283885714285713,91.41942857142854,46.44348928571429,1.0,1.0,0.0,0.0,3805.0714285714284,160.64285714285714,0.0,224.0,0.0,4371.035714285715,0.0,337.5,6305.785714285715,0.0,0.0,0.0,0.0,6394.964285714285
19,0.010814574961522926,0.01013445078555722,0.10403375712691307,24.0,12.458333333333334,0.0,1.5416666666666667,12765.625,8101.458333333333,55.15083333333333,127.65625000000001,83.55853333333333,31.914062500000004,20.889633333333332,104.44816666666667,51.64447083333334,1.0,1.0,0.0,0.0,1821.7916666666667,109.70833333333333,0.0,248.45833333333334,0.0,5515.083333333333,0.0,373.75,7250.541666666667,0.0,0.0,0.0,0.0,6279.666666666667
20,0.010874565650713368,0.010152802450020981,0.11296164173985399,34.0,9.470588235294118,0.0,1.4705882352941178,8364.382352941177,12619.911764705883,26.708235294117642,83.64382352941176,65.26522352941176,20.91095588235294,16.31630588235294,81.58152941176469,44.354267647058826,1.0,1.0,0.0,0.0,5501.882352941177,142.05882352941177,0.0,188.52941176470588,0.0,2670.823529411765,0.0,284.11764705882354,5693.558823529412,0.0,0.0,0.0,0.0,7118.029411764706
21,0.010892515060661282,0.010175769097987659,0.12191846140536673,41.0,8.463414634146341,0.0,1.6097560975609757,6949.975609756098,14099.926829268292,19.09268292682927,69.49975609756099,57.86981463414634,17.374939024390248,14.467453658536584,72.33726829268291,40.49487560975609,1.0,1.0,0.0,0.0,6787.317073170731,126.95121951219512,0.0,168.2439024390244,0.0,1909.2682926829268,0.0,253.90243902439025,5040.707317073171,0.0,0.0,0.0,0.0,7312.609756097561
22,0.010975296086413008,0.010200246979867754,0.1313383832704428,29.0,11.655172413793103,0.0,1.5172413793103448,11671.206896551725,9208.034482758621,49.27862068965517,116.71206896551725,77.78990344827585,29.17801724137931,19.447475862068963,97.23737931034485,48.61188620689655,1.0,1.0,0.0,0.0,2647.6206896551726,137.0,0.0,233.10344827586206,0.0,4927.862068965517,0.0,349.6551724137931,6743.3448275862065,0.0,0.0,0.0,0.0,6560.413793103448
23,0.010994727893313311,0.010223221124748874,0.14112350746809552,41.0,9.24390243902439,0.0,1.4634146341463414,8030.243902439024,12968.975609756097,26.105365853658537,80.30243902439025,62.382360975609764,20.075609756097563,15.595590243902441,77.97795121951218,42.3067512195122,1.0,1.0,0.0,0.0,5922.073170731707,138.65853658536585,0.0,183.8048780487805,0.0,2610.5365853658536,0.0,277.3170731707317,5419.707317073171,0.0,0.0,0.0,0.0,7046.90243902439
24,0.011110527631363604,0.01024829355649184,0.15065904676613928,29.0,11.758620689655173,0.0,1.4482758620689655,12720.206896551725,8198.448275862069,55.35344827586208,127.20206896551723,82.14433103448276,31.800517241379307,20.53608275862069,102.68041379310344,50.34381379310344,1.0,1.0,0.0,0.0,1358.5172413793102,92.48275862068965,0.0,235.10344827586206,0.0,5535.3448275862065,0.0,352.7586206896552,7184.862068965517,0.0,0.0,0.0,0.0,6839.931034482759
25,0.011130394954201784,0.010278204125993402,0.1611067437921769,38.0,8.921052631578947,0.0,1.5526315789473684,7665.684210526316,13355.131578947368,25.166842105263157,76.65684210526315,59.421978947368416,19.164210526315788,14.855494736842104,74.2774736842105,40.25776842105263,1.0,1.0,0.0,0.0,5729.0,133.81578947368422,0.0,176.73684210526315,0.0,2516.684210526316,0.0,267.63157894736844,5149.0,0.0,0.0,0.0,0.0,7626.131578947368
26,0.01119473929182159,0.010308114269112618,0.1712002400519776,41.0,9.0,0.0,1.6097560975609757,7791.243902439024,13223.414634146342,25.366097560975614,77.91243902439025,60.52448780487805,19.478109756097563,15.131121951219512,75.65560975609758,41.04637804878049,1.0,1.0,0.0,0.0,5262.390243902439,135.0,0.0,179.34146341463415,0.0,2536.609756097561,0.0,270.0,5254.634146341464,0.0,0.0,0.0,0.0,7961.024390243902
27,0.01125803749489951,0.010339426556042523,0.18134605822300146,35.0,10.17142857142857,0.0,1.7714285714285714,8431.228571428572,12506.742857142857,26.404857142857143,84.3122857142857,66.98313142857144,21.078071428571423,16.74578285714286,83.72891428571428,45.90505999999999,1.0,1.0,0.0,0.0,5562.857142857143,152.57142857142858,0.0,203.31428571428572,0.0,2640.4857142857145,0.0,305.14285714285717,5790.742857142857,0.0,0.0,0.0,0.0,6943.885714285714
28,0.011285751726521269,0.010373871839688752,0.1920621365099682,48.0,7.666666666666667,0.0,1.5625,6022.020833333333,14630.104166666666,16.451041666666672,60.22020833333334,50.605066666666666,15.055052083333335,12.651266666666666,63.25633333333334,35.550014583333336,1.0,1.0,0.0,0.0,6863.25,115.0,0.0,151.89583333333334,0.0,1645.1041666666667,0.0,230.0,4376.916666666667,0.0,0.0,0.0,0.0,8216.833333333334
29,0.011353787084780192,0.010407342035102069,0.20225142396248208,38.0,9.894736842105264,0.0,1.7105263157894737,8606.684210526315,12350.421052631578,28.583421052631582,86.06684210526318,66.26618947368422,21.516710526315794,16.566547368421055,82.83273684210528,44.7494789473684,1.0,1.0,0.0,0.0,5019.868421052632,148.42105263157896,0.0,196.6315789473684,0.0,2858.342105263158,0.0,296.8421052631579,5748.3421052631575,0.0,0.0,0.0,0.0,7330.5526315789475
30,0.011378718817682851,0.010449832238769385,0.21324550889253718,43.0,8.395348837209303,0.0,1.697674418604651,6759.302325581395,14295.60465116279,18.236046511627908,67.59302325581395,56.78548837209303,16.898255813953487,14.196372093023257,70.98186046511628,39.88723255813954,1.0,1.0,0.0,0.0,6594.162790697675,125.93023255813954,0.0,166.30232558139534,0.0,1823.6046511627908,0.0,251.86046511627907,4935.697674418605,0.0,0.0,0.0,0.0,7701.441860465116
31,0.011441520049186195,0.010496177532368556,0.2242250751637808,42.0,9.261904761904763,0.0,1.6904761904761905,7263.928571428572,13733.166666666666,20.975952380952375,72.63928571428572,59.97013333333335,18.15982142857143,14.992533333333338,74.96266666666666,41.810311904761896,1.0,1.0,0.0,0.0,6262.142857142857,138.92857142857142,0.0,185.11904761904762,0.0,2097.595238095238,0.0,277.85714285714283,5166.333333333333,0.0,0.0,0.0,0.0,7471.023809523809
32,0.011476151631181994,0.010540286378354264,0.23584050600930956,40.0,9.575,0.0,1.95,8511.925,12466.85,29.433500000000002,85.11925,64.18232,21.2798125,16.04558,80.2279,42.9025075,1.0,1.0,0.0,0.0,5241.1,142.875,0.0,190.1,0.0,2943.35,0.0,287.25,5568.575,0.0,0.0,0.0,0.0,7225.75
33,0.011617001359244922,0.010591781468705451,0.24750596746300896,34.0,11.470588235294118,0.0,1.8823529411764706,11498.558823529413,9376.558823529413,46.156470588235294,114.98558823529414,78.92301176470586,28.746397058823536,19.730752941176465,98.65376470588235,50.176614705882365,1.0,1.0,0.0,0.0,2757.676470588235,151.11764705882354,0.0,228.64705882352942,0.0,4615.64705882353,0.0,344.11764705882354,6882.911764705882,0.0,0.0,0.0,0.0,6618.882352941177
34,0.011720023994364396,0.010639471038619508,0.25956451308757017,37.0,10.18918918918919,0.0,2.27027027027027,8790.675675675675,12146.54054054054,28.45243243243243,87.90675675675675,68.48804324324323,21.976689189189187,17.122010810810806,85.61005405405406,46.511354054054074,1.0,1.0,0.0,0.0,5050.081081081081,152.83783783783784,0.0,203.27027027027026,0.0,2845.2432432432433,0.0,305.6756756756757,5945.4324324324325,0.0,0.0,0.0,0.0,7096.459459459459
35,0.011801563074905447,0.010691698065395569,0.27117634721614076,35.0,10.771428571428572,0.0,1.8571428571428572,10654.542857142857,10272.485714285714,42.55571428571428,106.54542857142859,73.49412571428573,26.636357142857147,18.373531428571432,91.86765714285714,46.85776857142857,1.0,1.0,0.0,0.0,3437.0,134.6,0.0,214.22857142857143,0.0,4255.571428571428,0.0,323.14285714285717,6398.971428571429,0.0,0.0,0.0,0.0,6835.4857142857145
36,0.012072256243911459,0.010746161562503458,0.28209103604245406,26.0,13.807692307692308,0.0,2.1153846153846154,13279.23076923077,7553.615384615385,55.88538461538462,132.7923076923077,89.29526153846156,33.198076923076925,22.32381538461539,111.6190769230769,56.09718461538463,1.0,1.0,0.0,0.0,1091.3076923076924,76.07692307692308,0.0,275.84615384615387,0.0,5588.538461538462,0.0,414.2307692307692,7690.692307692308,0.0,0.0,0.0,0.0,6462.307692307692
37,0.012198034442832214,0.010802938169037265,0.29331393615149715,38.0,10.973684210526315,0.0,2.1842105263157894,10259.184210526315,10629.21052631579,37.63605263157895,102.59184210526317,74.6480842105263,25.647960526315792,18.662021052631577,93.3101052631579,49.00012368421053,1.0,1.0,0.0,0.0,3404.184210526316,162.73684210526315,0.0,218.6578947368421,0.0,3763.6052631578946,0.0,329.2105263157895,6495.578947368421,0.0,0.0,0.0,0.0,7225.026315789473
38,0.01232433536464435,0.010869282473687784,0.30496647538441995,33.0,12.363636363636363,0.0,2.303030303030303,12713.60606060606,8167.121212121212,56.98090909090908,127.1360606060606,81.19621818181818,31.78401515151515,20.299054545454545,101.49527272727273,49.41220303030303,1.0,1.0,0.0,0.0,1505.4242424242425,100.36363636363636,0.0,247.0,0.0,5698.090909090909,0.0,370.90909090909093,7015.515151515152,0.0,0.0,0.0,0.0,6661.69696969697
39,0.01232783533588504,0.010934442114918657,0.31693176805639484,48.0,8.208333333333334,0.0,2.0416666666666665,6606.791666666667,14460.520833333334,18.538958333333337,66.06791666666668,54.82113333333333,16.51697916666667,13.705283333333332,68.52641666666666,38.30415416666666,1.0,1.0,0.0,0.0,6515.375,123.125,0.0,162.3125,0.0,1853.8958333333333,0.0,246.25,4752.895833333333,0.0,0.0,0.0,0.0,7945.145833333333
40,0.012345764490471249,0.010997955538299117,0.32826366897622933,48.0,8.208333333333334,0.0,2.3125,6862.0,14205.333333333334,19.624791666666667,68.62,56.22873333333333,17.155,14.057183333333333,70.28591666666665,39.073733333333344,1.0,1.0,0.0,0.0,5979.125,123.125,0.0,162.29166666666666,0.0,1962.4791666666667,0.0,246.25,4899.520833333333,0.0,0.0,0.0,0.0,8226.208333333334
41,0.012445150750373016,0.011063619423801999,0.3395380937677942,42.0,9.595238095238095,0.0,2.3333333333333335,7823.571428571428,13153.285714285714,23.149761904761913,78.2357142857143,63.629180952380935,19.558928571428574,15.907295238095234,79.53647619047621,44.07025238095238,1.0,1.0,0.0,0.0,5825.476190476191,143.92857142857142,0.0,190.35714285714286,0.0,2314.9761904761904,0.0,287.85714285714283,5508.5952380952385,0.0,0.0,0.0,0.0,7327.809523809524
42,0.01244531347373811,0.011137606408503939,0.35140870537493346,45.0,8.577777777777778,0.0,2.3555555555555556,6846.022222222222,14196.533333333333,19.92866666666667,68.46022222222223,56.19740444444447,17.115055555555557,14.049351111111118,70.24675555555555,39.082348888888895,1.0,1.0,0.0,0.0,6548.177777777778,128.66666666666666,0.0,170.44444444444446,0.0,1992.8666666666666,0.0,257.3333333333333,4853.155555555555,0.0,0.0,0.0,0.0,7648.355555555556
43,0.012620636258772855,0.011211507511727234,0.36342092530035486,31.0,11.709677419354838,0.0,2.6451612903225805,11552.90322580645,9331.129032258064,45.54967741935485,115.52903225806453,80.29501935483869,28.882258064516133,20.07375483870967,100.36877419354838,51.412761290322585,1.0,1.0,0.0,0.0,2744.451612903226,129.48387096774192,0.0,234.19354838709677,0.0,4554.967741935484,0.0,351.2903225806452,6997.935483870968,0.0,0.0,0.0,0.0,6586.677419354839
44,0.0128673204555596,0.011291951034201393,0.37429464975220833,30.0,13.2,0.0,2.3333333333333335,13156.866666666667,7697.566666666667,55.20033333333332,131.56866666666667,88.09759999999999,32.89216666666667,22.024399999999996,110.122,55.20543333333333,1.0,1.0,0.0,0.0,1218.9666666666667,84.8,0.0,263.76666666666665,0.0,5520.033333333334,0.0,396.0,7636.833333333333,0.0,0.0,0.0,0.0,6478.6
45,0.012838543473332933,0.011378998201859622,0.38581330572965655,48.0,7.875,0.0,2.7291666666666665,6611.3125,14477.229166666666,18.89958333333333,66.11312500000001,54.145,16.528281250000003,13.53625,67.68125000000002,37.61671875000001,1.0,1.0,0.0,0.0,6734.041666666667,118.125,0.0,156.08333333333334,0.0,1889.9583333333333,0.0,236.25,4721.354166666667,0.0,0.0,0.0,0.0,7743.1875
46,0.012889787518241965,0.01146354423786926,0.39750033284244884,38.0,10.657894736842104,0.0,2.3157894736842106,9979.552631578947,10944.105263157895,38.96973684210527,99.79552631578949,70.3296,24.948881578947372,17.5824,87.912,45.38071842105264,1.0,1.0,0.0,0.0,3625.1315789473683,142.81578947368422,0.0,212.78947368421052,0.0,3896.9736842105262,0.0,319.7368421052632,6082.578947368421,0.0,0.0,0.0,0.0,7318.973684210527
47,0.01297145703445107,0.011549989570348957,0.4086779711201537,48.0,8.229166666666666,0.0,2.6458333333333335,6906.583333333333,14159.916666666666,19.923541666666665,69.06583333333334,56.39326666666668,17.266458333333336,14.09831666666667,70.49158333333334,39.12680833333334,1.0,1.0,0.0,0.0,6008.541666666667,123.4375,0.0,162.1875,0.0,1992.3541666666667,0.0,246.875,4914.229166666667,0.0,0.0,0.0,0.0,8151.375
48,0.01303807986877256,0.01163501860935762,0.4201058927199855,45.0,9.133333333333333,0.0,2.2888888888888888,7444.688888888889,13562.0,21.708444444444442,74.44688888888889,60.858239999999995,18.611722222222223,15.214559999999999,76.07280000000002,42.246517777777775,1.0,1.0,0.0,0.0,5938.688888888889,137.0,0.0,181.3111111111111,0.0,2170.8444444444444,0.0,274.0,5273.844444444445,0.0,0.0,0.0,0.0,7623.311111111111
49,0.013051101305204283,0.011730797017698292,0.4314356361573205,47.0,8.829787234042554,0.0,2.8297872340425534,6803.489361702128,14222.659574468085,18.72340425531915,68.03489361702127,57.228391489361705,17.008723404255317,14.307097872340426,71.53548936170213,40.21966808510638,1.0,1.0,0.0,0.0,6495.595744680851,132.4468085106383,0.0,175.51063829787233,0.0,1872.340425531915,0.0,264.8936170212766,4931.148936170212,0.0,0.0,0.0,0.0,7727.063829787234
50,0.01311908055404265,0.01182817998271266,0.4314356361573205,44.0,10.25,0.0,2.7954545454545454,8697.136363636364,12236.931818181818,29.129545454545454,86.97136363636365,67.00814545454544,21.742840909090912,16.75203636363636,83.76018181818182,45.26530454545455,1.0,1.0,0.0,0.0,5235.022727272727,153.75,0.0,203.6818181818182,0.0,2912.9545454545455,0.0,307.5,5784.181818181818,0.0,0.0,0.0,0.0,7001.909090909091
51,0.013280847300640391,0.01192615653488608,0.4314356361573205,37.0,11.567567567567568,0.0,2.7837837837837838,11204.513513513513,9676.243243243243,45.41513513513513,112.04513513513514,76.92047567567566,28.011283783783785,19.230118918918915,96.15059459459458,48.90919189189189,1.0,1.0,0.0,0.0,2730.6216216216217,141.0810810810811,0.0,230.13513513513513,0.0,4541.513513513513,0.0,347.02702702702703,6663.0,0.0,0.0,0.0,0.0,6945.621621621622
52,0.013380834879262891,0.012031972580025327,0.4314356361573205,46.0,10.021739130434783,0.0,2.4130434782608696,8312.934782608696,12635.195652173914,26.407391304347833,83.12934782608694,65.67742608695652,20.782336956521736,16.41935652173913,82.09678260869566,44.8950891304348,1.0,1.0,0.0,0.0,5026.173913043478,150.32608695652175,0.0,199.8913043478261,0.0,2640.7391304347825,0.0,300.6521739130435,5672.195652173913,0.0,0.0,0.0,0.0,7609.021739130435
53,0.01347897379247976,0.012139070166057697,0.4314356361573205,40.0,10.675,0.0,3.0,8962.575,11943.325,29.226250000000004,89.62575,69.93952,22.4064375,17.48488,87.4244,47.53308249999999,1.0,1.0,0.0,0.0,4959.4,159.8,0.0,213.05,0.0,2922.625,0.0,320.25,6039.95,0.0,0.0,0.0,0.0,6983.925
54,0.013474864049086797,0.012240521404703055,0.4314356361573205,52.0,8.211538461538462,0.0,2.6538461538461537,6118.134615384615,14948.115384615385,14.92596153846154,61.18134615384614,53.602092307692324,15.295336538461536,13.400523076923081,67.00261538461537,38.306755769230776,1.0,1.0,0.0,0.0,6778.2692307692305,123.17307692307692,0.0,163.23076923076923,0.0,1492.5961538461538,0.0,246.34615384615384,4625.538461538462,0.0,0.0,0.0,0.0,8169.846153846154
55,0.013595996713227284,0.012339369684977963,0.4314356361573205,40.0,10.725,0.0,2.55,9960.175,10942.05,37.64875000000001,99.60175,71.48688000000003,24.9004375,17.871720000000007,89.3586,46.586442500000004,1.0,1.0,0.0,0.0,3920.275,160.875,0.0,214.15,0.0,3764.875,0.0,321.75,6195.3,0.0,0.0,0.0,0.0,7021.775
56,0.013816025788382686,0.012439907010763166,0.4314356361573205,40.0,10.925,0.0,3.25,9506.35,11383.375,33.33900000000001,95.0635,71.49152,23.765875,17.87288,89.36439999999999,47.725644999999986,1.0,1.0,0.0,0.0,4106.8,163.875,0.0,217.65,0.0,3333.9,0.0,327.75,6172.45,0.0,0.0,0.0,0.0,7276.575
57,0.013780799708553228,0.01254810260655273,0.4314356361573205,52.0,8.384615384615385,0.0,2.9423076923076925,7006.5,14049.307692307691,20.871346153846154,70.06499999999998,56.61667692307692,17.516249999999996,14.15416923076923,70.77084615384614,39.10042692307692,1.0,1.0,0.0,0.0,6043.0192307692305,125.76923076923077,0.0,165.8846153846154,0.0,2087.1346153846152,0.0,251.53846153846155,4919.365384615385,0.0,0.0,0.0,0.0,8006.288461538462
58,0.013982381702657674,0.012645946136056676,0.4314356361573205,37.0,11.216216216216216,0.0,3.081081081081081,9981.837837837838,10918.513513513513,35.3218918918919,99.81837837837837,74.47878918918919,24.954594594594592,18.619697297297297,93.09848648648651,49.524194594594604,1.0,1.0,0.0,0.0,4061.2432432432433,138.75675675675674,0.0,223.40540540540542,0.0,3532.189189189189,0.0,336.4864864864865,6449.648648648648,0.0,0.0,0.0,0.0,6857.27027027027
59,0.01397357404073403,0.012755772556376391,0.4314356361573205,49.0,8.408163265306122,0.0,3.2857142857142856,6918.632653061224,14135.959183673469,19.905510204081637,69.18632653061225,56.72672653061225,17.296581632653062,14.181681632653062,70.90840816326529,39.43014489795919,1.0,1.0,0.0,0.0,6863.183673469388,126.12244897959184,0.0,166.0408163265306,0.0,1990.5510204081634,0.0,252.24489795918367,4928.081632653061,0.0,0.0,0.0,0.0,7272.775510204082
60,0.014136023876129588,0.012856741813691314,0.4314356361573205,41.0,11.731707317073171,0.0,3.1951219512195124,12076.414634146342,8796.878048780487,51.90170731707317,120.76414634146339,79.24745365853659,30.191036585365847,19.811863414634146,99.0593170731707,49.05641707317074,1.0,1.0,0.0,0.0,2203.9268292682927,139.1219512195122,0.0,234.6341463414634,0.0,5190.170731707317,0.0,351.9512195121951,6886.243902439024,0.0,0.0,0.0,0.0,6592.951219512195
61,0.014295002952708004,0.012960108737434245,0.4314356361573205,39.0,10.23076923076923,0.0,3.0,8974.76923076923,11961.23076923077,29.82384615384615,89.74769230769233,68.98535384615384,22.436923076923083,17.24633846153846,86.2316923076923,46.54843076923078,1.0,1.0,0.0,0.0,5303.794871794872,153.07692307692307,0.0,203.0,0.0,2982.3846153846152,0.0,306.9230769230769,5992.384615384615,0.0,0.0,0.0,0.0,6657.4358974358975
