,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
12,0.020291262663320472,0.010090609975803093,0.054951526798138584,32.0,9.28125,0.0,1.21875,7672.3125,13323.90625,25.3865625,76.723125,89.51714999999999,19.18078125,14.919525,74.59762500000001,70.33636874999998,1.0,1.0,0.0,0.0,5696.875,139.21875,0.0,185.125,0.0,2538.65625,0.0,278.4375,5133.65625,0.0,0.0,0.0,0.0,7627.03125
13,0.02259685163232764,0.010112812130821663,0.06084764449190221,27.0,11.74074074074074,0.0,1.3703703703703705,11309.185185185184,9579.148148148148,46.36259259259259,113.09185185185189,115.81457777777777,28.27296296296297,19.302429629629632,96.51214814814814,87.5416148148148,1.0,1.0,0.0,0.0,2416.4074074074074,123.88888888888889,0.0,234.55555555555554,0.0,4636.259259259259,0.0,352.22222222222223,6672.925925925926,0.0,0.0,0.0,0.0,7162.740740740741
14,0.0249948367489592,0.010144835906536115,0.06723558544249102,30.0,9.966666666666667,0.0,1.3333333333333333,9306.533333333333,11660.433333333332,32.78466666666666,93.06533333333333,103.54815999999998,23.266333333333332,17.25802666666667,86.29013333333334,80.28182666666665,1.0,1.0,0.0,0.0,4603.866666666667,133.86666666666667,0.0,199.16666666666666,0.0,3278.4666666666667,0.0,299.0,6028.066666666667,0.0,0.0,0.0,0.0,7056.566666666667
15,0.02676295177706235,0.010170495768226085,0.07318229786416783,41.0,7.7073170731707314,0.0,1.5121951219512195,6554.292682926829,14019.146341463415,18.535609756097568,65.54292682926828,80.63882926829268,16.38573170731707,13.439804878048779,67.19902439024389,64.25309756097562,1.0,1.0,0.0,0.0,6420.926829268293,115.60975609756098,0.0,151.9268292682927,0.0,1853.560975609756,0.0,231.21951219512195,4700.731707317073,0.0,0.0,0.0,0.0,8125.024390243902
16,0.029941519152026416,0.010208465512153262,0.08026211636661935,31.0,10.451612903225806,0.0,1.3870967741935485,10400.870967741936,10526.290322580646,41.85870967741936,104.00870967741933,107.05470967741938,26.002177419354833,17.842451612903226,89.2122580645161,81.05253225806453,1.0,1.0,0.0,0.0,3789.3548387096776,150.2258064516129,0.0,208.06451612903226,0.0,4185.870967741936,0.0,313.5483870967742,6215.0,0.0,0.0,0.0,0.0,6736.935483870968
17,0.03411192930313161,0.010260717052997952,0.08827883056633312,29.0,11.517241379310345,0.0,1.7241379310344827,12071.758620689656,8843.793103448275,51.13034482758621,120.71758620689657,118.2296275862069,30.179396551724142,19.92576551724138,99.6288275862069,88.05023103448279,1.0,1.0,0.0,0.0,2348.5172413793102,107.58620689655173,0.0,230.3448275862069,0.0,5113.0344827586205,0.0,345.51724137931035,6958.724137931034,0.0,0.0,0.0,0.0,6495.275862068966
18,0.03556854235446547,0.010312834414539614,0.09606896178424383,49.0,6.795918367346939,0.0,1.7142857142857142,5618.816326530612,15539.918367346938,14.994693877551017,56.188163265306116,69.85044897959185,14.047040816326529,11.789289795918366,58.94644897959183,55.8034081632653,1.0,1.0,0.0,0.0,7086.265306122449,101.93877551020408,0.0,134.44897959183675,0.0,1499.469387755102,0.0,203.87755102040816,4119.34693877551,0.0,0.0,0.0,0.0,8453.65306122449
19,0.03808129805987253,0.010366304675270202,0.10443562754295331,43.0,7.255813953488372,0.0,1.930232558139535,5674.116279069767,15454.255813953489,14.62325581395349,56.741162790697665,72.58504186046513,14.185290697674416,12.139925581395348,60.69962790697675,58.3997511627907,1.0,1.0,0.0,0.0,7853.325581395349,108.83720930232558,0.0,144.11627906976744,0.0,1462.3255813953488,0.0,217.67441860465115,4211.790697674419,0.0,0.0,0.0,0.0,7600.930232558139
20,0.038770748327555275,0.010423926485178122,0.11264835166329351,43.0,7.27906976744186,0.0,1.930232558139535,5931.488372093023,15195.93023255814,18.33837209302325,59.31488372093022,68.99568372093026,14.828720930232555,11.872502325581397,59.36251162790698,54.16696279069768,1.0,1.0,0.0,0.0,6533.0,109.18604651162791,0.0,144.02325581395348,0.0,1833.8372093023256,0.0,218.37209302325581,4097.6511627906975,0.0,0.0,0.0,0.0,8662.93023255814
21,0.04136576310139431,0.010465540692590543,0.12228659819461508,50.0,7.18,0.0,2.22,5694.82,15439.0,13.580599999999999,56.9482,73.46387199999998,14.23705,12.418624,62.093120000000006,59.22682200000001,1.0,1.0,0.0,0.0,7030.36,107.7,0.0,142.08,0.0,1358.06,0.0,215.4,4336.76,0.0,0.0,0.0,0.0,8408.64
22,0.04442584370746197,0.010524448714465045,0.1321277010381423,38.0,8.605263157894736,0.0,2.236842105263158,7124.368421052632,13915.5,21.13578947368421,71.24368421052633,83.42513684210527,17.81092105263158,14.435368421052628,72.17684210526313,65.61421578947369,1.0,1.0,0.0,0.0,6202.184210526316,129.07894736842104,0.0,171.89473684210526,0.0,2113.5789473684213,0.0,258.1578947368421,5010.789473684211,0.0,0.0,0.0,0.0,7713.315789473684
23,0.04505673182738204,0.010603537566478688,0.14145084376136088,53.0,6.962264150943396,0.0,2.1132075471698113,5495.188679245283,15652.32075471698,14.861132075471696,54.95188679245283,66.68923773584906,13.737971698113208,11.571215094339623,57.856075471698105,52.95126603773587,1.0,1.0,0.0,0.0,7284.641509433963,104.43396226415095,0.0,138.18867924528303,0.0,1486.1132075471698,0.0,208.8679245283019,4009.0754716981132,0.0,0.0,0.0,0.0,8367.67924528302
24,0.04861153709469262,0.010699593194629894,0.15070397626795085,41.0,8.658536585365853,0.0,2.658536585365854,7130.731707317073,13906.292682926829,21.063170731707316,71.30731707317074,84.94306341463415,17.826829268292684,14.482985365853654,72.41492682926828,67.11623414634144,1.0,1.0,0.0,0.0,6373.0,129.8780487804878,0.0,172.34146341463415,0.0,2106.317073170732,0.0,259.7560975609756,5024.414634146341,0.0,0.0,0.0,0.0,7533.292682926829
25,0.05091534225436595,0.010804294432853398,0.16076387228093383,43.0,7.046511627906977,0.0,3.4186046511627906,5254.2558139534885,15385.53488372093,12.310232558139536,52.54255813953488,66.00595348837209,13.13563953488372,11.628781395348838,58.14390697674419,52.87031395348837,1.0,1.0,0.0,0.0,7757.604651162791,105.69767441860465,0.0,139.8139534883721,0.0,1231.0232558139535,0.0,211.3953488372093,4023.232558139535,0.0,0.0,0.0,0.0,8130.232558139535
26,0.05074889861896643,0.010890693926759504,0.17051683564686124,51.0,6.313725490196078,0.0,2.9215686274509802,4748.509803921569,16440.823529411766,11.538235294117648,47.48509803921571,59.73750588235295,11.871274509803927,10.395090196078431,51.975450980392175,47.86623137254901,1.0,1.0,0.0,0.0,7780.529411764706,94.70588235294117,0.0,125.54901960784314,0.0,1153.8235294117646,0.0,189.41176470588235,3594.6862745098038,0.0,0.0,0.0,0.0,8660.29411764706
27,0.054056299459725704,0.011015635422291432,0.18060375823863392,45.0,7.444444444444445,0.0,3.1777777777777776,5993.844444444445,15122.8,16.305333333333333,59.93844444444444,73.63911111111112,14.98461111111111,12.556391111111113,62.78195555555555,58.6545,1.0,1.0,0.0,0.0,6661.933333333333,111.66666666666667,0.0,147.35555555555555,0.0,1630.5333333333333,0.0,223.33333333333334,4363.311111111111,0.0,0.0,0.0,0.0,8460.866666666667
28,0.05567286573187683,0.011104316961662968,0.1916935095721881,53.0,6.754716981132075,0.0,3.150943396226415,4992.264150943396,15353.641509433963,12.000000000000002,49.92264150943397,63.66288301886792,12.480660377358493,10.992754716981132,54.96377358490567,51.18222264150944,1.0,1.0,0.0,0.0,7071.018867924528,101.32075471698113,0.0,134.0754716981132,0.0,1200.0,0.0,202.64150943396226,3792.264150943396,0.0,0.0,0.0,0.0,9097.67924528302
29,0.05426930370491438,0.011216662220704355,0.20231180975375967,70.0,5.357142857142857,0.0,3.3,4096.714285714285,16847.314285714285,9.101714285714282,40.96714285714287,52.06845714285715,10.241785714285717,9.147702857142855,45.73851428571428,41.82667142857143,1.0,1.0,0.0,0.0,7849.042857142857,80.35714285714286,0.0,105.34285714285714,0.0,910.1714285714286,0.0,160.71428571428572,3186.542857142857,0.0,0.0,0.0,0.0,9306.828571428572
30,0.05539271582951838,0.011340644133338794,0.21303404108753032,49.0,7.1020408163265305,0.0,4.3061224489795915,5578.469387755102,15562.122448979591,15.013673469387754,55.78469387755103,66.46168163265304,13.946173469387757,11.77361632653061,58.86808163265306,52.51550816326532,1.0,1.0,0.0,0.0,7613.3877551020405,106.53061224489795,0.0,138.81632653061226,0.0,1501.3673469387754,0.0,213.0612244897959,4077.1020408163267,0.0,0.0,0.0,0.0,7948.734693877551
31,0.05721646334484382,0.011440952422123314,0.22439962633100052,51.0,6.96078431372549,0.0,2.980392156862745,5418.705882352941,15729.529411764706,14.34921568627451,54.187058823529405,67.8541176470588,13.546764705882351,11.510101960784313,57.55050980392158,54.30735294117648,1.0,1.0,0.0,0.0,7657.098039215686,104.41176470588235,0.0,137.52941176470588,0.0,1434.921568627451,0.0,208.8235294117647,3983.7843137254904,0.0,0.0,0.0,0.0,8072.431372549019
32,0.057553790746166955,0.011562603436268987,0.2354485362488474,60.0,6.15,0.0,3.35,4648.133333333333,16553.183333333334,10.8615,46.481333333333325,59.83914666666664,11.620333333333331,10.27076,51.35379999999999,48.21881333333332,1.0,1.0,0.0,0.0,7916.466666666666,92.25,0.0,120.93333333333334,0.0,1086.15,0.0,184.5,3561.983333333333,0.0,0.0,0.0,0.0,8636.716666666667
33,0.05953020055200218,0.011669708231414664,0.2468738976205875,52.0,7.384615384615385,0.0,3.8076923076923075,6088.038461538462,15031.442307692309,16.28942307692308,60.88038461538462,73.2120923076923,15.220096153846155,12.769523076923074,63.84761538461539,57.991996153846145,1.0,1.0,0.0,0.0,7001.423076923077,110.76923076923077,0.0,147.21153846153845,0.0,1628.9423076923076,0.0,221.53846153846155,4459.096153846154,0.0,0.0,0.0,0.0,8030.0192307692305
34,0.057492563206431764,0.011792605500414565,0.25871181466855464,69.0,5.420289855072464,0.0,3.927536231884058,4064.768115942029,17185.36231884058,9.883623188405801,40.6476811594203,51.30084637681162,10.161920289855075,8.90105507246377,44.505275362318834,41.13892608695652,1.0,1.0,0.0,0.0,8283.115942028986,81.30434782608695,0.0,104.95652173913044,0.0,988.3623188405797,0.0,162.6086956521739,3076.4057971014495,0.0,0.0,0.0,0.0,8902.246376811594
35,0.05612962412868662,0.01193321993569163,0.2703601663030447,66.0,5.651515151515151,0.0,3.8333333333333335,4077.1666666666665,17157.121212121212,9.740151515151513,40.771666666666675,52.38647272727272,10.192916666666669,9.029987878787878,45.149939393939384,42.19355606060605,1.0,1.0,0.0,0.0,7976.424242424242,84.77272727272727,0.0,110.39393939393939,0.0,974.0151515151515,0.0,169.54545454545453,3103.151515151515,0.0,0.0,0.0,0.0,9180.69696969697
36,0.060483221415583995,0.012076616740202651,0.2812691538955407,53.0,7.320754716981132,0.0,4.113207547169812,5949.641509433963,14767.566037735849,16.616226415094342,59.49641509433963,72.89473207547172,14.874103773584908,12.341056603773586,61.70528301886794,58.02062830188678,1.0,1.0,0.0,0.0,6694.66037735849,109.81132075471699,0.0,144.83018867924528,0.0,1661.622641509434,0.0,219.62264150943398,4288.018867924528,0.0,0.0,0.0,0.0,8480.433962264151
37,0.060836858219837316,0.012216778024175774,0.29309489340136724,55.0,6.509090909090909,0.0,4.127272727272727,5058.363636363636,16119.472727272727,12.351272727272733,50.58363636363639,61.87453090909092,12.645909090909097,10.998312727272728,54.99156363636364,49.22862181818181,1.0,1.0,0.0,0.0,7649.090909090909,97.63636363636364,0.0,128.25454545454545,0.0,1235.1272727272728,0.0,195.27272727272728,3823.2363636363634,0.0,0.0,0.0,0.0,8470.381818181819
38,0.063622492084228,0.012382881923723731,0.3050942668453117,58.0,6.931034482758621,0.0,3.896551724137931,5361.913793103448,15787.827586206897,13.395689655172417,53.61913793103447,68.45947586206898,13.404784482758618,11.594317241379313,57.97158620689654,55.054691379310356,1.0,1.0,0.0,0.0,7511.224137931034,103.96551724137932,0.0,137.36206896551724,0.0,1339.5689655172414,0.0,207.93103448275863,4022.344827586207,0.0,0.0,0.0,0.0,8276.603448275862
39,0.06237594691034771,0.012559089296148374,0.31663312624527,67.0,5.955223880597015,0.0,4.313432835820896,4661.059701492537,16229.835820895523,11.56507462686567,46.61059701492537,56.46837014925372,11.652649253731342,10.078388059701496,50.391940298507464,44.8157208955224,1.0,1.0,0.0,0.0,7408.641791044776,89.32835820895522,0.0,117.74626865671642,0.0,1156.5074626865671,0.0,178.65671641791045,3504.5522388059703,0.0,0.0,0.0,0.0,9143.567164179105
40,0.06846895280143352,0.012758091540896717,0.3285052508866091,49.0,9.020408163265307,0.0,4.591836734693878,7433.591836734694,13580.591836734693,22.133469387755106,74.33591836734695,87.61854693877551,18.583979591836737,15.054302040816323,75.27151020408165,69.03456734693877,1.0,1.0,0.0,0.0,6115.040816326531,135.30612244897958,0.0,178.89795918367346,0.0,2213.3469387755104,0.0,270.61224489795916,5220.244897959184,0.0,0.0,0.0,0.0,7465.551020408163
41,0.06947023893803374,0.012937027159219931,0.3404346744799363,76.0,5.75,0.0,4.131578947368421,4402.776315789473,16824.407894736843,10.246710526315793,44.027763157894725,56.287894736842105,11.006940789473681,9.71745263157895,48.587263157894746,45.280953947368445,1.0,1.0,0.0,0.0,7790.421052631579,86.25,0.0,113.0657894736842,0.0,1024.671052631579,0.0,172.5,3378.1052631578946,0.0,0.0,0.0,0.0,9033.986842105263
42,0.06651402724723232,0.013126180988061304,0.3518110122267887,75.0,4.8933333333333335,0.0,4.253333333333333,3726.6666666666665,16980.333333333332,9.143333333333334,37.26666666666665,45.506496000000006,9.316666666666663,8.119733333333333,40.59866666666667,36.18982933333334,1.0,1.0,0.0,0.0,7730.133333333333,73.4,0.0,95.82666666666667,0.0,914.3333333333334,0.0,146.8,2812.3333333333335,0.0,0.0,0.0,0.0,9826.173333333334
43,0.07096339176266055,0.013313667966268775,0.3631103425002648,57.0,7.473684210526316,0.0,5.298245614035087,5798.9473684210525,14937.245614035088,14.016140350877196,57.98947368421053,72.99166315789473,14.497368421052633,12.646231578947367,63.23115789473684,58.49429473684211,1.0,1.0,0.0,0.0,7191.526315789473,112.10526315789474,0.0,147.56140350877192,0.0,1401.6140350877192,0.0,224.21052631578948,4397.333333333333,0.0,0.0,0.0,0.0,8124.649122807017
44,0.0709900401639947,0.013539020432525061,0.37395872500562755,74.0,5.594594594594595,0.0,4.783783783783784,4283.513513513513,16369.364864864865,9.845810810810812,42.83513513513515,54.70393513513512,10.708783783783787,9.483924324324324,47.41962162162162,43.99515135135135,1.0,1.0,0.0,0.0,7826.216216216216,83.91891891891892,0.0,110.60810810810811,0.0,984.581081081081,0.0,167.83783783783784,3298.9324324324325,0.0,0.0,0.0,0.0,9126.905405405405
45,0.07006484049081385,0.013737150040213895,0.385086599668235,77.0,5.623376623376624,0.0,5.428571428571429,4151.688311688312,17083.467532467534,9.154935064935065,41.51688311688312,52.94372987012987,10.37922077922078,9.341412987012985,46.70706493506495,42.56450909090907,1.0,1.0,0.0,0.0,8524.376623376624,84.35064935064935,0.0,110.79220779220779,0.0,915.4935064935065,0.0,168.7012987012987,3236.194805194805,0.0,0.0,0.0,0.0,8559.09090909091
46,0.06912271758154996,0.013920264891257602,0.39626065480247313,78.0,5.102564102564102,0.0,4.961538461538462,3740.75641025641,17251.28205128205,7.946282051282055,37.407564102564116,49.28434871794872,9.351891025641029,8.49942564102564,42.49712820512821,39.932457692307686,1.0,1.0,0.0,0.0,7890.179487179487,76.53846153846153,0.0,100.43589743589743,0.0,794.6282051282051,0.0,153.07692307692307,2946.128205128205,0.0,0.0,0.0,0.0,9638.01282051282
47,0.07334491476868395,0.014119343675838579,0.406671569103607,63.0,7.095238095238095,0.0,5.349206349206349,5582.857142857143,15213.047619047618,14.534761904761906,55.82857142857143,69.96190476190476,13.957142857142857,11.897180952380946,59.48590476190476,56.00476190476189,1.0,1.0,0.0,0.0,6345.936507936508,106.42857142857143,0.0,140.96825396825398,0.0,1453.4761904761904,0.0,212.85714285714286,4129.380952380952,0.0,0.0,0.0,0.0,9209.952380952382
48,0.07349900336983514,0.014367360384076712,0.41790138276034466,69.0,5.956521739130435,0.0,6.304347826086956,4412.623188405797,16802.159420289856,8.644347826086953,44.12623188405798,57.49275362318841,11.031557971014495,10.183478260869563,50.917391304347845,46.461195652173906,1.0,1.0,0.0,0.0,8247.840579710144,89.34782608695652,0.0,116.17391304347827,0.0,864.4347826086956,0.0,178.69565217391303,3548.1884057971015,0.0,0.0,0.0,0.0,8554.31884057971
49,0.07497377776855922,0.01460193761945417,0.42952651681432263,67.0,6.626865671641791,0.0,5.701492537313433,5145.134328358209,16024.955223880597,12.785970149253735,51.45134328358207,63.500847761194024,12.862835820895517,11.135211940298507,55.676059701492534,50.638011940298504,1.0,1.0,0.0,0.0,7161.850746268657,99.40298507462687,0.0,130.70149253731344,0.0,1278.597014925373,0.0,198.80597014925374,3866.5373134328356,0.0,0.0,0.0,0.0,8863.10447761194
50,0.07500186610054514,0.014870110514716655,0.42952651681432263,64.0,6.4375,0.0,5.796875,4868.34375,16314.1875,11.575625000000002,48.683437500000004,60.21349999999998,12.170859375000001,10.708375000000004,53.54187499999999,48.042640625000004,1.0,1.0,0.0,0.0,7452.546875,96.5625,0.0,126.78125,0.0,1157.5625,0.0,193.125,3710.78125,0.0,0.0,0.0,0.0,8861.640625
51,0.07708588926380384,0.01509619220258568,0.42952651681432263,61.0,7.016393442622951,0.0,5.836065573770492,5244.754098360656,15899.72131147541,12.575245901639345,52.44754098360655,65.70035409836066,13.111885245901638,11.53394098360656,57.669704918032785,52.58846885245904,1.0,1.0,0.0,0.0,7211.0327868852455,105.24590163934427,0.0,138.78688524590163,0.0,1257.5245901639344,0.0,210.49180327868854,3987.2295081967213,0.0,0.0,0.0,0.0,8688.688524590163
52,0.07603585114328847,0.015329658269870506,0.42952651681432263,77.0,5.7272727272727275,0.0,6.467532467532467,4345.142857142857,16602.935064935064,10.29714285714286,43.45142857142856,54.009329870129854,10.86285714285714,9.560664935064937,47.803324675324674,43.14647272727274,1.0,1.0,0.0,0.0,8069.792207792208,85.9090909090909,0.0,112.68831168831169,0.0,1029.7142857142858,0.0,171.8181818181818,3315.4285714285716,0.0,0.0,0.0,0.0,8813.64935064935
53,0.07584032511211293,0.015588125136126315,0.42952651681432263,76.0,5.592105263157895,0.0,6.2894736842105265,4322.789473684211,16346.342105263158,10.758157894736838,43.22789473684211,53.56004210526315,10.806973684210528,9.358526315789474,46.79263157894735,42.75306842105264,1.0,1.0,0.0,0.0,8033.8421052631575,83.88157894736842,0.0,109.82894736842105,0.0,1075.8157894736842,0.0,167.76315789473685,3246.9736842105262,0.0,0.0,0.0,0.0,8880.894736842105
54,0.07829582683411619,0.015835893727429565,0.42952651681432263,67.0,6.507462686567164,0.0,6.492537313432836,4882.238805970149,16295.522388059702,10.623134328358205,48.82238805970149,63.3546985074627,12.205597014925372,10.989910447761195,54.94955223880597,51.149101492537305,1.0,1.0,0.0,0.0,7750.179104477612,97.61194029850746,0.0,128.40298507462686,0.0,1062.313432835821,0.0,195.22388059701493,3819.9253731343283,0.0,0.0,0.0,0.0,8545.34328358209
55,0.07670976513284447,0.01609953771000555,0.42952651681432263,77.0,5.805194805194805,0.0,6.753246753246753,4338.142857142857,16885.675324675325,9.404415584415586,43.38142857142858,54.92413506493508,10.845357142857145,9.77993766233766,48.89968831168832,44.07877792207791,1.0,1.0,0.0,0.0,8456.675324675325,87.07792207792208,0.0,113.94805194805195,0.0,940.4415584415584,0.0,174.15584415584416,3397.7012987012986,0.0,0.0,0.0,0.0,8429.0
56,0.08121039559059216,0.016356719412940025,0.42952651681432263,58.0,7.568965517241379,0.0,5.827586206896552,6027.9655172413795,15081.741379310344,14.930172413793102,60.279655172413804,74.68016551724139,15.069913793103451,13.00318620689655,65.01593103448273,59.610251724137925,1.0,1.0,0.0,0.0,7294.724137931034,113.53448275862068,0.0,148.68965517241378,0.0,1493.0172413793102,0.0,227.06896551724137,4534.948275862069,0.0,0.0,0.0,0.0,7787.017241379311
57,0.080768708937176,0.016647320499458277,0.42952651681432263,76.0,5.7631578947368425,0.0,6.921052631578948,4426.684210526316,16799.75,10.724868421052632,44.26684210526315,54.869515789473674,11.066710526315788,9.663757894736845,48.31878947368421,43.80280526315789,1.0,1.0,0.0,0.0,7814.8026315789475,86.44736842105263,0.0,113.22368421052632,0.0,1072.4868421052631,0.0,172.89473684210526,3354.1973684210525,0.0,0.0,0.0,0.0,8984.947368421053
58,0.08125609934208557,0.016999535925640526,0.42952651681432263,70.0,6.228571428571429,0.0,6.728571428571429,4806.357142857143,16390.214285714286,11.96142857142857,48.063571428571414,58.35577142857144,12.015892857142854,10.408514285714286,52.04257142857142,46.339878571428585,1.0,1.0,0.0,0.0,7573.628571428571,93.42857142857143,0.0,122.14285714285714,0.0,1196.142857142857,0.0,186.85714285714286,3610.214285714286,0.0,0.0,0.0,0.0,8816.585714285715
59,0.0808648932995471,0.017340865144071307,0.42952651681432263,78.0,5.666666666666667,0.0,6.653846153846154,3894.7179487179487,17338.410256410258,7.419102564102563,38.947179487179504,51.77760000000001,9.736794871794876,9.153405128205128,45.767025641025604,42.040805128205115,1.0,1.0,0.0,0.0,8224.820512820514,85.0,0.0,110.87179487179488,0.0,741.9102564102565,0.0,170.0,3152.8076923076924,0.0,0.0,0.0,0.0,9113.589743589744
