,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
150,0.018575786464565765,0.024252571973730822,0.4276833878708504,465.0,-13.857759534050182,-11.266848154020131,2.6632974910394283,0.2947114393117751,1.0,9.498924731182795,1.0,2.2585305806451617,0.0,0.0,7074.931182795699,0.0,0.0,15.0,0.0,20.0,159.7978494623656,30.0,549.1139784946237,10.0,0.0,0.0,0.0
151,0.018765920620159474,0.024414236621774877,0.4276833878708504,499.0,-14.244667312402575,-11.457126332236854,2.683366733466935,0.29129923404781904,1.0,9.316633266533065,1.0,2.3237863727454906,0.0,0.0,7269.4308617234465,0.0,0.0,15.0,0.0,20.0,161.00200400801603,30.0,567.2384769539078,10.0,0.0,0.0,0.0
152,0.018900176968219076,0.024585405044208603,0.4276833878708504,465.0,-13.857632395459971,-11.082320664316121,2.6650896057347713,0.38037934203004226,1.0,9.389247311827956,1.0,2.258399741935484,0.0,0.0,7111.5053763440865,0.0,0.0,15.0,0.0,20.0,159.90537634408602,30.0,549.0774193548388,10.0,0.0,0.0,0.0
153,0.01904989769153908,0.024757811357720032,0.4276833878708504,484.0,-14.088931272956852,-11.06675798433956,3.1920798898071605,0.4827933951160064,1.0,9.572314049586776,1.0,2.2660426446281,0.0,0.0,7019.74173553719,0.0,0.0,15.0,0.0,20.0,191.52479338842974,30.0,551.2293388429752,10.0,0.0,0.0,0.0
154,0.019305309913162403,0.02493239147943534,0.4276833878708504,500.0,-13.995227122222214,-11.320095269207537,2.6101000000000005,0.2897295044576927,1.0,9.59,1.0,2.2853778400000007,0.0,0.0,7460.372,0.0,0.0,15.0,0.0,20.0,156.606,30.0,556.592,10.0,0.0,0.0,0.0
155,0.019428257517713876,0.025099779696179363,0.4276833878708504,449.0,-14.093065070527105,-11.296048531899135,3.083481811432815,0.34268219334595723,1.0,10.492204899777283,1.0,2.273373719376392,0.0,0.0,7123.601336302895,0.0,0.0,15.0,0.0,20.0,185.00890868596883,30.0,553.2472160356348,10.0,0.0,0.0,0.0
156,0.019577194600350713,0.0252669538003638,0.4276833878708504,483.0,-14.662927996319313,-11.348524808825887,3.1500345065562443,0.4320811939409729,1.0,10.356107660455487,1.0,2.3672270807453404,0.0,0.0,7076.393374741201,0.0,0.0,15.0,0.0,20.0,189.00207039337474,30.0,579.3291925465838,10.0,0.0,0.0,0.0
157,0.01977451020210604,0.025441923356212363,0.4276833878708504,511.0,-14.280884578169157,-11.298235701870839,3.1192759295498993,0.41497094353651953,1.0,10.164383561643836,1.0,2.303471232876713,0.0,0.0,7276.019569471624,0.0,0.0,15.0,0.0,20.0,187.15655577299412,30.0,561.5949119373777,10.0,0.0,0.0,0.0
158,0.019980633961323928,0.025624064795694027,0.4276833878708504,500.0,-13.774755977777792,-11.179173025784793,2.4686333333333335,0.3196650387994012,1.0,10.14,1.0,2.256111280000002,0.0,0.0,7361.952,0.0,0.0,15.0,0.0,20.0,148.118,30.0,548.46,10.0,0.0,0.0,0.0
159,0.020132332266487127,0.025798190456513242,0.4276833878708504,483.0,-13.798010950080513,-11.247248558770552,2.465044858523119,0.2852567299623722,1.0,10.674948240165632,1.0,2.260327204968945,0.0,0.0,7232.96066252588,0.0,0.0,15.0,0.0,20.0,147.90269151138716,30.0,549.6273291925465,10.0,0.0,0.0,0.0
160,0.020287512117241082,0.02597423898385493,0.4276833878708504,460.0,-14.392028786231888,-11.501560817456474,2.5847463768115926,0.3408108687129988,1.0,10.567391304347826,1.0,2.3550900869565212,0.0,0.0,7194.79347826087,0.0,0.0,15.0,0.0,20.0,155.08478260869566,30.0,575.9717391304348,10.0,0.0,0.0,0.0
161,0.020437555528140937,0.026152317279024676,0.4276833878708504,497.0,-14.151715090543268,-11.45973245793749,2.4127095908786056,0.32651998894668083,1.0,10.64185110663984,1.0,2.3242951307847064,0.0,0.0,6918.851106639839,0.0,0.0,15.0,0.0,20.0,144.7625754527163,30.0,567.3762575452716,10.0,0.0,0.0,0.0
162,0.020574706627626803,0.026333137949297238,0.4276833878708504,478.0,-14.25254429335193,-11.327262386435697,3.283960948396091,0.35965620929733616,1.0,10.723849372384937,1.0,2.2885544769874477,0.0,0.0,7067.94560669456,0.0,0.0,15.0,0.0,20.0,197.03765690376568,30.0,557.4937238493724,10.0,0.0,0.0,0.0
163,0.02075102061509787,0.026512649348936993,0.4276833878708504,520.0,-14.464991944444444,-11.350514816311037,2.954070512820514,0.406253019459485,1.0,11.142307692307693,1.0,2.3451400000000007,0.0,0.0,7095.346153846154,0.0,0.0,15.0,0.0,20.0,177.24423076923077,30.0,573.2115384615385,10.0,0.0,0.0,0.0
