,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
93,0.01367809153892452,0.000982335538381545,0.7560517398850918,74.0,-37.699373873873874,-11.490792806143984,11.932657657657655,0.19479304050082075,0.6621621621621622,1.0,4.27027027027027,6.662162162162162,1.0,3.1771329729729736,3.1771329729729736,5.615315315315315,-0.10533481663631075,0.06701766717313157,0.9594594594594594,0.6621621621621622,0.0,7875.608108108108,129.14864864864865,0.0,3.2432432432432434,0.0,13.243243243243244,379.0405405405405,19.864864864864863,363.7027027027027,6.621621621621622,0.0,0.0,207.77027027027026
94,0.0137110891578459,0.0009515348711670983,0.7600188931822845,97.0,-50.48740409507446,-11.447576101528165,10.165807560137457,0.10165654845091716,0.4639175257731959,1.0,4.0,6.309278350515464,1.0,2.2017674226804123,2.2017674226804123,7.080756013745703,-0.12624339114292113,0.06309240204022958,0.9381443298969072,0.4639175257731959,0.0,7262.494845360825,95.15463917525773,0.0,1.1443298969072164,0.0,9.278350515463918,185.10309278350516,13.917525773195877,251.4536082474227,4.639175257731959,0.0,0.0,329.69072164948454
95,0.013709726866026813,0.0009232645078362277,0.7643140180253134,69.0,-66.11941034621579,-11.236334633147521,10.560869565217393,0.05383181453285633,0.2463768115942029,1.0,3.971014492753623,6.927536231884058,1.0,1.034038260869565,1.034038260869565,9.021256038647346,-0.1119572646743699,0.07197799031085154,0.927536231884058,0.2463768115942029,0.0,6106.159420289855,77.79710144927536,0.0,0.3333333333333333,0.0,4.927536231884058,92.3768115942029,7.391304347826087,114.76811594202898,2.463768115942029,0.0,0.0,463.4782608695652
96,0.013734533808832968,0.0008957078377571937,0.7689895852676467,68.0,-68.31571164215684,-11.431791213531394,10.64705882352941,0.06753390177591027,0.20588235294117646,1.0,3.661764705882353,6.1911764705882355,1.0,0.8890911764705882,0.8890911764705882,9.112499999999999,-0.11908717362268736,0.06289654344969903,0.8676470588235294,0.20588235294117646,0.0,7709.426470588235,58.36764705882353,0.0,0.4411764705882353,0.0,4.117647058823529,92.07352941176471,6.176470588235294,110.6029411764706,2.0588235294117645,0.0,0.0,488.38235294117646
97,0.013723303271447414,0.0008673286613631586,0.7730598026453454,81.0,-58.772170644718784,-10.9910147148395,10.868930041152263,0.080825816330743,0.3333333333333333,1.0,3.9382716049382718,6.666666666666667,1.0,1.4063622222222223,1.4063622222222223,8.033333333333335,-0.12538217993551437,0.06581362571141763,0.9382716049382716,0.3333333333333333,0.0,7449.197530864198,72.0,0.0,1.0123456790123457,0.0,6.666666666666667,170.1358024691358,10.0,174.0493827160494,3.3333333333333335,0.0,0.0,410.0
98,0.01372489085041938,0.0008409051158105118,0.7769146275196123,86.0,-57.73591040051679,-10.746928293151083,10.973062015503876,0.10220260817443738,0.313953488372093,1.0,3.7906976744186047,6.488372093023256,1.0,1.523084651162791,1.523084651162791,8.223643410852713,-0.13055838322770452,0.05892178178392089,0.9069767441860465,0.313953488372093,0.0,7214.883720930233,71.5,0.0,0.8372093023255814,0.0,6.27906976744186,164.96511627906978,9.418604651162791,174.7674418604651,3.13953488372093,0.0,0.0,421.9186046511628
99,0.013773382133043896,0.0008140686602957248,0.7811596963316307,80.0,-55.73837763888888,-10.825092648180515,10.967708333333333,0.10777455268243288,0.3625,1.0,4.125,7.05,1.0,1.3779342500000002,1.3779342500000002,7.960833333333333,-0.09882580997734594,0.07390038138758917,0.9375,0.3625,0.0,6738.8875,85.5875,0.0,0.9125,0.0,7.25,180.4125,10.875,166.3,3.625,0.0,0.0,392.0625
100,0.013780089504619454,0.0007906718399674298,0.7811596963316307,66.0,-63.58409326599325,-11.49133434842306,10.399242424242425,0.06636059285501095,0.22727272727272727,1.0,4.954545454545454,8.318181818181818,1.0,1.0397399999999999,1.0397399999999999,8.968434343434344,-0.08993105106980998,0.08018126134616956,0.9242424242424242,0.22727272727272727,0.0,6217.090909090909,62.878787878787875,0.0,0.45454545454545453,0.0,4.545454545454546,85.84848484848484,6.818181818181818,130.93939393939394,2.272727272727273,0.0,0.0,475.22727272727275
101,0.013776623202593225,0.0007665812543426606,0.7811596963316307,72.0,-54.16758641975307,-10.603241155890197,11.083796296296297,0.2984318142099437,0.3888888888888889,1.0,4.097222222222222,6.930555555555555,1.0,1.7567566666666665,1.7567566666666665,7.925462962962961,-0.11680301346844654,0.058473736635115174,0.9444444444444444,0.3888888888888889,0.0,6406.305555555556,99.69444444444444,0.0,1.25,0.0,7.777777777777778,189.5,11.666666666666666,198.47222222222223,3.888888888888889,0.0,0.0,375.8333333333333
102,0.013788051887973364,0.0007451223625402005,0.7811596963316307,76.0,-69.27300760233918,-11.074901196695672,10.609868421052632,0.056811145396892936,0.21052631578947367,1.0,3.736842105263158,6.947368421052632,1.0,0.8794036842105264,0.8794036842105264,9.170614035087718,-0.11575756522245884,0.06511572288265027,0.9342105263157895,0.21052631578947367,0.0,6232.421052631579,64.71052631578948,0.0,0.19736842105263158,0.0,4.2105263157894735,86.35526315789474,6.315789473684211,108.60526315789474,2.1052631578947367,0.0,0.0,485.5263157894737
103,0.013808980439194278,0.0007203866526103317,0.7811596963316307,65.0,-25.789332307692312,-10.854891909938233,10.816923076923075,0.3330805573258858,0.8461538461538461,1.0,4.876923076923077,7.230769230769231,1.0,3.3523169230769216,3.3523169230769216,3.2615384615384615,-0.12036466960997484,0.06577032349710384,0.9538461538461539,0.8461538461538461,0.0,7912.076923076923,101.07692307692308,0.0,6.569230769230769,0.0,16.923076923076923,453.32307692307694,25.384615384615383,459.6,8.461538461538462,0.0,0.0,94.61538461538461
104,0.013816090487843052,0.0006987450109030217,0.7811596963316307,67.0,-63.648744568822565,-10.853108838785479,10.532338308457712,0.035931811692904256,0.208955223880597,1.0,4.343283582089552,7.552238805970149,1.0,0.693137014925373,0.693137014925373,8.728855721393035,-0.10374924971592304,0.06916616484723194,0.9104477611940298,0.208955223880597,0.0,6356.074626865671,37.23880597014925,0.0,0.44776119402985076,0.0,4.17910447761194,108.2089552238806,6.268656716417911,103.86567164179104,2.08955223880597,0.0,0.0,486.4925373134328
105,0.01385600761399904,0.0006765413659879646,0.7811596963316307,73.0,-50.67298911719937,-11.18985215110494,11.501598173515978,0.1393134570636384,0.4931506849315068,1.0,4.794520547945205,7.821917808219178,1.0,1.5649775342465755,1.5649775342465755,6.670319634703197,-0.10830818607504258,0.07325039942094058,0.9315068493150684,0.4931506849315068,0.0,6804.164383561644,88.5068493150685,0.0,2.4246575342465753,0.0,9.863013698630137,289.8767123287671,14.794520547945206,268.2739726027397,4.931506849315069,0.0,0.0,311.71232876712327
106,0.0138739242852627,0.0006560086686708356,0.7811596963316307,75.0,-49.532037814814814,-11.011265478007413,10.89066666666667,0.09168416418885612,0.4266666666666667,1.0,4.546666666666667,8.16,1.0,1.258312533333333,1.258312533333333,8.049777777777777,-0.08792571025872346,0.07938418615133284,0.9466666666666667,0.4266666666666667,0.0,6471.066666666667,130.38666666666666,0.0,0.8266666666666667,0.0,8.533333333333333,170.45333333333335,12.8,212.17333333333335,4.266666666666667,0.0,0.0,352.6
107,0.013905706632229205,0.0006349652451892986,0.7811596963316307,81.0,-39.662937002743476,-11.781416498722816,11.653909465020577,0.19624000308088968,0.654320987654321,1.0,4.493827160493828,7.0246913580246915,1.0,1.8922054320987647,1.8922054320987647,5.931481481481484,-0.12358401354873223,0.06194295616464593,0.9629629629629629,0.654320987654321,0.0,6439.37037037037,143.2962962962963,0.0,2.5925925925925926,0.0,13.08641975308642,343.34567901234567,19.62962962962963,373.8888888888889,6.54320987654321,0.0,0.0,212.59259259259258
108,0.013905706632229205,0.0006160752266018411,0.7811596963316307,71.0,-79.75246502347419,-11.328920711432644,10.25,0.0,0.0,1.0,4.225352112676056,7.563380281690141,1.0,0.0,0.0,10.25,-0.11417186880250231,0.07283870462716964,0.9154929577464789,0.0,0.0,7146.056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
109,0.013907101514541765,0.0005980336569948069,0.7811596963316307,75.0,-68.75066703703703,-11.443090908920324,10.774666666666663,0.040285074927830074,0.17333333333333334,1.0,4.266666666666667,7.773333333333333,1.0,0.4563055999999999,0.4563055999999999,9.318444444444445,-0.11456998801911157,0.06562379569535531,0.9066666666666666,0.17333333333333334,0.0,7631.7733333333335,50.70666666666666,0.0,0.4,0.0,3.466666666666667,87.37333333333333,5.2,106.45333333333333,1.7333333333333334,0.0,0.0,508.4
110,0.01397057821063984,0.0005813393569083328,0.7811596963316307,86.0,-68.66043927648577,-11.58814042545784,10.64767441860465,0.04150966923820519,0.1744186046511628,1.0,4.348837209302325,7.755813953488372,1.0,0.320706976744186,0.320706976744186,9.384108527131783,-0.10650366918323485,0.06079842875982746,0.9186046511627907,0.1744186046511628,0.0,7576.081395348837,55.31395348837209,0.0,0.32558139534883723,0.0,3.488372093023256,75.81395348837209,5.232558139534884,86.48837209302326,1.744186046511628,0.0,0.0,507.7325581395349
111,0.01397057821063984,0.000564836284814916,0.7811596963316307,75.0,-77.00804377777777,-10.877653630410933,10.25,0.0,0.0,1.0,4.773333333333333,8.76,1.0,0.0,0.0,10.25,-0.09851498636392665,0.07627482755199132,0.92,0.0,0.0,6855.893333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
112,0.013953655480045683,0.0005482597250353648,0.7811596963316307,73.0,-55.91236712328767,-11.268925674051449,11.112328767123286,0.11918829026782683,0.3835616438356164,1.0,4.904109589041096,8.506849315068493,1.0,0.8718690410958903,0.8718690410958903,7.961872146118722,-0.09903241071752918,0.0762145868862274,0.9178082191780822,0.3835616438356164,0.0,7467.109589041096,98.6027397260274,0.0,1.0273972602739727,0.0,7.671232876712328,189.02739726027397,11.506849315068493,197.26027397260273,3.835616438356164,0.0,0.0,379.1095890410959
113,0.014031389857189285,0.0005318289047628591,0.7811596963316307,74.0,-59.05550379129127,-10.717977126513125,11.746396396396397,0.3739093472032158,0.32432432432432434,1.0,4.6891891891891895,8.121621621621621,1.0,0.9836854054054053,0.9836854054054053,8.608108108108109,-0.11380062400967339,0.06699713144044007,0.9459459459459459,0.32432432432432434,0.0,7054.527027027027,100.94594594594595,0.0,0.40540540540540543,0.0,6.486486486486487,188.2972972972973,9.72972972972973,196.22972972972974,3.2432432432432434,0.0,0.0,415.5405405405405
114,0.014106654150099086,0.0005160222735164268,0.7811596963316307,79.0,-18.445537834036564,-11.243603771775804,11.34704641350211,0.2481539230352459,0.9113924050632911,1.0,4.822784810126582,7.860759493670886,1.0,2.2597473417721514,2.2597473417721514,2.668776371308016,-0.11432659710177737,0.07190350789279354,0.9493670886075949,0.9113924050632911,0.0,6846.050632911392,105.63291139240506,0.0,7.215189873417722,0.0,18.227848101265824,520.6962025316456,27.341772151898734,520.9367088607595,9.113924050632912,0.0,0.0,54.49367088607595
115,0.014109050193846066,0.0004994747944739229,0.7811596963316307,73.0,-69.33241944444444,-11.57860350812189,10.584246575342467,0.05932188841926376,0.2191780821917808,1.0,4.616438356164384,8.068493150684931,1.0,0.5570446575342465,0.5570446575342465,9.261187214611871,-0.11375055039254862,0.07251280062557441,0.9178082191780822,0.2191780821917808,0.0,7161.027397260274,75.46575342465754,0.0,0.410958904109589,0.0,4.383561643835616,79.38356164383562,6.575342465753424,106.94520547945206,2.191780821917808,0.0,0.0,480.2054794520548
116,0.014126069486233558,0.0004840394634283759,0.7811596963316307,69.0,-42.80147387278584,-11.241165358072829,11.433091787439613,0.17438648805245524,0.5797101449275363,1.0,4.826086956521739,8.08695652173913,1.0,1.2565495652173908,1.2565495652173908,6.368115942028984,-0.11244590530962428,0.07410492431178406,0.9130434782608695,0.5797101449275363,0.0,7235.724637681159,123.6086956521739,0.0,2.0579710144927534,0.0,11.594202898550725,303.8985507246377,17.391304347826086,281.1449275362319,5.797101449275362,0.0,0.0,258.4782608695652
117,0.014126069486233558,0.00046977122886573,0.7811596963316307,60.0,-80.67877222222221,-11.545868458511048,10.25,0.0,0.0,1.0,4.7,9.183333333333334,1.0,0.0,0.0,10.25,-0.09833616897667972,0.08320400834564905,0.9833333333333333,0.0,0.0,7200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
118,0.014126069486233558,0.00045548733106507826,0.7811596963316307,77.0,-77.36952294372296,-11.089499566586074,10.25,0.0,0.0,1.0,4.116883116883117,7.818181818181818,1.0,0.0,0.0,10.25,-0.12459021204380828,0.05523759586549552,0.948051948051948,0.0,0.0,6643.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
119,0.014148713966733261,0.00044067462474898627,0.7811596963316307,70.0,-52.308720277777795,-10.599306089150126,10.774285714285716,0.11743189201622198,0.4,1.0,4.928571428571429,8.985714285714286,1.0,0.6498708571428573,0.6498708571428573,7.883809523809524,-0.10697570679741661,0.07773346976990768,0.8857142857142857,0.4,0.0,7164.285714285715,104.02857142857142,0.0,0.6714285714285714,0.0,8.0,173.42857142857142,12.0,223.9,4.0,0.0,0.0,369.0
120,0.014197553668767416,0.0004269340580432914,0.7811596963316307,66.0,-64.29447908249158,-11.590638646903033,10.838131313131312,0.06433613968422534,0.21212121212121213,1.0,5.333333333333333,9.909090909090908,1.0,0.25310272727272726,0.25310272727272726,9.036868686868688,-0.07373725173557587,0.09173869236393424,0.9242424242424242,0.21212121212121213,0.0,6642.212121212121,57.666666666666664,0.0,0.6818181818181818,0.0,4.242424242424242,108.07575757575758,6.363636363636363,115.8030303030303,2.121212121212121,0.0,0.0,484.54545454545456
121,0.014237605368138305,0.00041405285745881997,0.7811596963316307,71.0,-57.85878094679185,-11.65230645803978,10.8887323943662,0.0700743413765677,0.38028169014084506,1.0,5.070422535211268,9.295774647887324,1.0,0.6225464788732397,0.6225464788732397,7.841079812206572,-0.09774933736756714,0.07950555141235717,0.9577464788732394,0.38028169014084506,0.0,7437.971830985915,89.33802816901408,0.0,0.8309859154929577,0.0,7.605633802816901,182.85915492957747,11.408450704225352,214.88732394366198,3.8028169014084505,0.0,0.0,381.1267605633803
122,0.014441406477720421,0.0004014479078499128,0.7811596963316307,66.0,-42.34979793771043,-11.95563514412379,10.420202020202023,0.11435022226906254,0.6060606060606061,1.0,5.106060606060606,8.848484848484848,1.0,1.2166166666666665,1.2166166666666665,5.90328282828283,-0.116010347918737,0.0725274983210904,0.9393939393939394,0.6060606060606061,0.0,7095.833333333333,111.92424242424242,0.0,2.984848484848485,0.0,12.121212121212121,271.0151515151515,18.181818181818183,334.56060606060606,6.0606060606060606,0.0,0.0,242.27272727272728
123,0.01452968504036171,0.00038899647637311117,0.7811596963316307,75.0,-56.542063407407404,-11.443374835557167,11.042888888888891,0.11084107956928667,0.37333333333333335,1.0,5.653333333333333,9.506666666666666,1.0,0.5618229333333333,0.5618229333333333,7.966444444444445,-0.09633375812538,0.08139855562767376,0.8933333333333333,0.37333333333333335,0.0,6586.133333333333,92.58666666666667,0.0,0.9733333333333334,0.0,7.466666666666667,184.58666666666667,11.2,190.32,3.7333333333333334,0.0,0.0,385.4
124,0.014555682795750827,0.0003771345549005669,0.7811596963316307,75.0,-67.34268651851852,-11.35604321006053,10.653777777777778,0.07275922615242038,0.17333333333333334,1.0,4.68,9.026666666666667,1.0,0.28021013333333333,0.28021013333333333,9.139555555555557,-0.09868240217691777,0.08210717216605004,0.9733333333333334,0.17333333333333334,0.0,6485.573333333334,39.973333333333336,0.0,0.4,0.0,3.466666666666667,90.85333333333334,5.2,96.45333333333333,1.7333333333333334,0.0,0.0,508.4
125,0.01464787063272144,0.00036612460542123556,0.7811596963316307,65.0,-38.19993636752137,-10.908110726971298,11.3,0.18921070551863028,0.6307692307692307,1.0,4.2,7.476923076923077,1.0,0.7112113846153846,0.7112113846153846,5.724358974358975,-0.14050722113907388,0.05582298978448923,0.9846153846153847,0.6307692307692307,0.0,6843.6,116.38461538461539,0.0,1.9692307692307693,0.0,12.615384615384615,334.53846153846155,18.923076923076923,321.3076923076923,6.3076923076923075,0.0,0.0,227.07692307692307
126,0.014799657769273469,0.0003548057260596875,0.7811596963316307,74.0,-22.568133033033043,-11.584639717484693,10.995945945945948,0.27125387147935065,0.8783783783783784,1.0,6.013513513513513,9.91891891891892,1.0,0.7372416216216217,0.7372416216216217,3.041891891891891,-0.1021479593679344,0.08066331627731459,0.918918918918919,0.8783783783783784,0.0,6769.743243243243,107.71621621621621,0.0,6.175675675675675,0.0,17.56756756756757,477.2432432432432,26.35135135135135,511.43243243243245,8.783783783783784,0.0,0.0,74.79729729729729
127,0.014819683457492776,0.0003440812346445264,0.7811596963316307,81.0,-56.48384080932784,-11.408678164157982,10.623045267489713,0.08340161836534583,0.35802469135802467,1.0,4.654320987654321,8.88888888888889,1.0,0.279484938271605,0.279484938271605,8.025720164609053,-0.11652462645210106,0.07039492050335829,0.9753086419753086,0.35802469135802467,0.0,7238.16049382716,86.72839506172839,0.0,0.9506172839506173,0.0,7.160493827160494,155.8395061728395,10.74074074074074,190.96296296296296,3.580246913580247,0.0,0.0,394.81481481481484
128,0.014874915744865536,0.0003336400331433416,0.7811596963316307,75.0,-35.55468466666667,-11.53517894341267,11.780222222222225,0.2341031406920983,0.68,1.0,5.506666666666667,9.36,1.0,0.27890479999999995,0.27890479999999995,5.4828888888888905,-0.10492839621130265,0.08007525975911484,0.9466666666666667,0.68,0.0,6926.426666666666,132.17333333333335,0.0,2.04,0.0,13.6,377.84,20.4,385.17333333333335,6.8,0.0,0.0,196.8
129,0.015173546311772623,0.00032332122888939307,0.7811596963316307,58.0,-13.885347749042147,-11.70063772954246,7.041379310344827,0.18574285019507353,0.9827586206896551,1.0,6.241379310344827,10.086206896551724,1.0,0.0,0.0,0.41379310344827586,-0.037738296892389396,0.10861452260568646,0.896551724137931,0.9827586206896551,0.0,5772.637931034483,14.224137931034482,0.0,13.706896551724139,0.0,19.655172413793103,397.6551724137931,29.482758620689655,527.6034482758621,9.827586206896552,0.0,0.0,10.60344827586207
130,0.01527649294243601,0.0003135167550531856,0.7811596963316307,79.0,-21.49688023909986,-11.680172875165724,10.018987341772153,0.2061315049096521,0.8860759493670886,1.0,5.582278481012659,9.594936708860759,1.0,0.0,0.0,2.531856540084388,-0.08803084978907418,0.08338141182787807,0.9240506329113924,0.8860759493670886,0.0,6657.379746835443,81.84810126582279,0.0,6.582278481012659,0.0,17.72151898734177,449.2278481012658,26.582278481012658,489.1392405063291,8.860759493670885,0.0,0.0,70.0632911392405
131,0.015420410835515581,0.0003046921588799333,0.7811596963316307,66.0,-32.791286658249156,-11.222095450544709,11.853535353535353,0.289176011459884,0.7121212121212122,1.0,4.651515151515151,7.848484848484849,1.0,0.0,0.0,5.221464646464646,-0.11830832829068037,0.07565226523863211,0.9393939393939394,0.7121212121212122,0.0,7466.878787878788,136.24242424242425,0.0,3.6363636363636362,0.0,14.242424242424242,397.92424242424244,21.363636363636363,409.1363636363636,7.121212121212121,0.0,0.0,177.04545454545453
132,0.015485998353898644,0.0002954170454533993,0.7811596963316307,62.0,-36.69302670250898,-11.438394527218808,10.813172043010752,0.22459492965735567,0.6451612903225806,1.0,4.935483870967742,8.612903225806452,1.0,0.0,0.0,5.904838709677419,-0.09481964167633414,0.0725416276553218,0.967741935483871,0.6451612903225806,0.0,7445.0,136.06451612903226,0.0,3.1451612903225805,0.0,12.903225806451612,294.5,19.35483870967742,357.38709677419354,6.451612903225806,0.0,0.0,218.2258064516129
133,0.015650800427281508,0.00028693456129482537,0.7811596963316307,67.0,-41.87368055555556,-11.210790521689633,11.529104477611941,0.19100673735146467,0.582089552238806,1.0,5.82089552238806,9.835820895522389,1.0,0.0,0.0,6.099253731343284,-0.08950657035216437,0.0943160396779232,0.8805970149253731,0.582089552238806,0.0,6839.940298507463,108.94029850746269,0.0,2.4477611940298507,0.0,11.64179104477612,325.7910447761194,17.46268656716418,302.4925373134328,5.82089552238806,0.0,0.0,257.0149253731343
134,0.015880484060504546,0.00027805076859096334,0.7811596963316307,81.0,-19.07387788065844,-11.531661199199332,10.321810699588479,0.1692435342635116,0.9135802469135802,1.0,5.839506172839506,9.333333333333334,1.0,0.0,0.0,2.2374485596707823,-0.08680409483072259,0.08932813479820935,0.8641975308641975,0.9135802469135802,0.0,6241.864197530864,81.09876543209876,0.0,8.592592592592593,0.0,18.271604938271604,485.0617283950617,27.40740740740741,515.7901234567901,9.135802469135802,0.0,0.0,53.148148148148145
135,0.016286016840789994,0.0002699984783552006,0.7811596963316307,66.0,-23.45565176767677,-11.76988105617675,10.372727272727275,0.22415148773851631,0.8484848484848485,1.0,7.0,11.242424242424242,1.0,0.3458212121212122,0.3458212121212122,3.2517676767676775,-0.028849548850147923,0.1292433955453994,0.8333333333333334,0.8484848484848485,0.0,6155.893939393939,101.92424242424242,0.0,5.0,0.0,16.96969696969697,427.25757575757575,25.454545454545453,477.0,8.484848484848484,0.0,0.0,93.18181818181819
136,0.016570800464345364,0.00026077587097159957,0.7811596963316307,76.0,-12.220012719298248,-11.063360226961079,8.189254385964917,0.15469087133400314,1.0,1.0,6.171052631578948,9.881578947368421,1.0,0.0,0.0,0.11557017543859649,-0.05761601108124165,0.10893421347030552,0.9210526315789473,1.0,0.0,6954.4473684210525,6.934210526315789,0.0,14.605263157894736,0.0,20.0,484.42105263157896,30.0,529.1315789473684,10.0,0.0,0.0,0.0
137,0.016738651854876222,0.00025334167063849035,0.7811596963316307,76.0,-28.929896089181284,-10.753626655338302,9.748464912280703,0.09404672695288932,0.7368421052631579,1.0,6.157894736842105,10.078947368421053,1.0,0.27916605263157895,0.27916605263157895,4.49671052631579,-0.07829819644510415,0.09547977219185849,0.9210526315789473,0.7368421052631579,0.0,6543.8026315789475,107.96052631578948,0.0,4.644736842105263,0.0,14.736842105263158,315.10526315789474,22.105263157894736,378.9868421052632,7.368421052631579,0.0,0.0,161.8421052631579
138,0.01680347388911121,0.000245514683536838,0.7811596963316307,73.0,-28.28887043378995,-11.035304902004139,11.499315068493148,0.33697992274035216,0.7945205479452054,1.0,5.835616438356165,9.616438356164384,1.0,0.31402493150684935,0.31402493150684935,4.2828767123287665,-0.08922068638222619,0.0911018160654907,0.9178082191780822,0.7945205479452054,0.0,6698.260273972603,130.6027397260274,0.0,4.904109589041096,0.0,15.89041095890411,432.986301369863,23.835616438356166,430.3150684931507,7.945205479452055,0.0,0.0,126.36986301369863
139,0.016942153239514375,0.00023926715960150306,0.7811596963316307,81.0,-22.373026783264756,-11.731917579789085,10.88971193415638,0.3161625649863461,0.8888888888888888,1.0,6.493827160493828,10.345679012345679,1.0,0.3805259259259259,0.3805259259259259,3.304732510288066,-0.06756696215835709,0.1016923953936365,0.8641975308641975,0.8888888888888888,0.0,7630.716049382716,129.9506172839506,0.0,6.111111111111111,0.0,17.77777777777778,455.0987654320988,26.666666666666668,530.1358024691358,8.88888888888889,0.0,0.0,68.33333333333333
140,0.01702792894836711,0.00023217575582748758,0.7811596963316307,97.0,-28.551870990836214,-11.648157629255563,11.272852233676973,0.22045752307244096,0.7938144329896907,1.0,6.278350515463917,9.97938144329897,1.0,0.0,0.0,4.4895189003436435,-0.08646592180398693,0.09664180890379334,0.9484536082474226,0.7938144329896907,0.0,7493.659793814433,142.56701030927834,0.0,4.298969072164948,0.0,15.876288659793815,407.0,23.814432989690722,445.78350515463916,7.938144329896907,0.0,0.0,126.80412371134021
141,0.01730619441901973,0.00022591889553886363,0.7811596963316307,81.0,-18.190137105624142,-11.702146036371273,8.501234567901232,0.10958884793565776,0.9012345679012346,1.0,5.962962962962963,9.493827160493828,1.0,0.0,0.0,1.8372427983539095,-0.05729931725522778,0.1118819066628156,0.8518518518518519,0.9012345679012346,0.0,7111.259259259259,49.49382716049383,0.0,9.197530864197532,0.0,18.02469135802469,399.8395061728395,27.037037037037038,494.91358024691357,9.012345679012345,0.0,0.0,60.74074074074074
142,0.017389779272568684,0.0002188292037603186,0.7811596963316307,83.0,-19.77726743641232,-11.822183433018298,11.120481927710841,0.1631102420239122,0.9156626506024096,1.0,7.518072289156627,11.578313253012048,1.0,0.0,0.0,3.136947791164659,-0.03838649663464402,0.12830343567338023,0.891566265060241,0.9156626506024096,0.0,6946.3975903614455,136.34939759036143,0.0,5.867469879518072,0.0,18.313253012048193,479.0120481927711,27.46987951807229,492.56626506024094,9.156626506024097,0.0,0.0,51.86746987951807
143,0.017471575184688004,0.0002131050950762509,0.7811596963316307,58.0,-15.537222126436781,-11.752291654578679,9.327011494252874,0.1986542471965473,0.9655172413793104,1.0,8.224137931034482,12.724137931034482,1.0,0.0,0.0,1.145977011494253,-0.025486478069734166,0.14581063119823287,0.8793103448275862,0.9655172413793104,0.0,7478.620689655172,47.55172413793103,0.0,10.706896551724139,0.0,19.310344827586206,490.86206896551727,28.96551724137931,535.0,9.655172413793103,0.0,0.0,21.20689655172414
144,0.01768266836734312,0.00020660821946688398,0.7811596963316307,74.0,-12.58235915915916,-11.05626165859778,8.351351351351353,0.15333051380770849,0.9864864864864865,1.0,7.108108108108108,11.054054054054054,1.0,0.0,0.0,0.39639639639639646,-0.05070337512007141,0.12062359795626605,0.8513513513513513,0.9864864864864865,0.0,7050.878378378378,15.472972972972974,0.0,12.81081081081081,0.0,19.72972972972973,477.2972972972973,29.594594594594593,497.8918918918919,9.864864864864865,0.0,0.0,8.31081081081081
145,0.017824035192431146,0.00020105637089016983,0.7811596963316307,82.0,-13.333786957994578,-11.540149798403569,9.53130081300813,0.27823222241268664,1.0,1.0,6.719512195121951,10.207317073170731,1.0,0.0,0.0,0.7193089430894308,-0.04561480577347238,0.11787161719303235,0.8780487804878049,1.0,0.0,7388.451219512195,43.15853658536585,0.0,11.390243902439025,0.0,20.0,528.719512195122,30.0,571.8658536585366,10.0,0.0,0.0,0.0
146,0.01789917431455933,0.00019554868291776943,0.7811596963316307,68.0,-16.579796936274512,-11.456813878806953,9.391666666666667,0.1777907519331709,0.9558823529411765,1.0,7.897058823529412,12.161764705882353,1.0,0.0,0.0,0.8583333333333333,-0.025560312505950342,0.14151837737330664,0.8382352941176471,0.9558823529411765,0.0,7086.735294117647,24.36764705882353,0.0,11.25,0.0,19.11764705882353,512.0,28.676470588235293,501.6029411764706,9.558823529411764,0.0,0.0,27.13235294117647
147,0.018056126291801988,0.00019004333719955407,0.7811596963316307,80.0,-12.363977604166667,-11.49162762835083,7.990625,0.25277250204645163,1.0,1.0,8.525,12.25,1.0,0.0,0.0,0.23875000000000007,-0.025930644054093586,0.13238641771494106,0.9,1.0,0.0,6452.975,14.325,0.0,13.3125,0.0,20.0,465.1125,30.0,543.4875,10.0,0.0,0.0,0.0
148,0.018284809009539063,0.0001845510177160816,0.7811596963316307,82.0,-11.085772086720869,-11.192320116631262,5.682520325203252,0.04089847372661171,1.0,1.0,7.634146341463414,11.353658536585366,1.0,0.0,0.0,0.0,-0.012416046248518437,0.13508836525495188,0.8780487804878049,1.0,0.0,6291.548780487805,0.0,0.0,15.0,0.0,20.0,340.9512195121951,30.0,512.7317073170732,10.0,0.0,0.0,0.0
