,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
206,[[301.  16.   1.]],1,1810.24248,0.5092423462361855,[[290.  14.   1.]],290,14,1.2,0.95,0.0,False
207,[[290.  14.   1.]],1,1554.47856,0.4488683147399386,[[295.    19.     0.95]],295,19,1.2,0.9,0.0,False
208,[[295.    19.     0.95]],1,1848.70886,0.5149496682996986,[[268.   12.    0.9]],268,12,1.2,0.85,0.0,False
209,[[268.   12.    0.9]],1,1153.32224,0.3382473144260613,[[302.    11.     0.85]],302,11,1.2,0.8,0.0,False
210,[[302.    11.     0.85]],2,1094.18368,0.3254157080130744,[[286.   15.    0.8]],286,15,1.2,0.8,0.0,False
211,[[286.   15.    0.8]],1,1349.6295,0.38990781032470845,[[283.   14.    0.8]],283,14,1.2,0.75,0.0,False
212,[[283.   14.    0.8]],1,1156.4672,0.34205732388358934,[[302.    14.     0.75]],302,14,1.2,0.7,0.0,False
213,[[302.    14.     0.75]],1,1125.5647,0.33579813926398866,[[289.   17.    0.7]],289,17,1.2,0.65,0.0,False
214,[[289.   17.    0.7]],0,1344.7243599999997,0.38834445251077787,[[270.    15.     0.65]],270,15,1.2,0.7,0.0,False
215,[[270.    15.     0.65]],2,1265.17076,0.3710547902001603,[[302.   15.    0.7]],302,15,1.2,0.7,0.0,False
216,[[302.   15.    0.7]],0,1375.5135,0.39727444036091086,[[290.   14.    0.7]],290,14,1.2,0.75,0.0,False
217,[[290.   14.    0.7]],2,1261.8108,0.37348940578289724,[[305.    18.     0.75]],305,18,1.2,0.75,0.0,False
218,[[305.    18.     0.75]],2,1538.2275,0.4449827250043441,[[298.    19.     0.75]],298,19,1.2,0.75,0.0,False
219,[[298.    19.     0.75]],2,1518.0584999999999,0.4291880386652866,[[272.    11.     0.75]],272,11,1.2,0.75,0.0,False
220,[[272.    11.     0.75]],1,975.5382,0.3012576211398073,[[290.    21.     0.75]],290,21,1.2,0.7,0.0,False
221,[[290.    21.     0.75]],2,1538.4518799999996,0.4376405158576713,[[284.   13.    0.7]],284,13,1.2,0.7,0.0,False
222,[[284.   13.    0.7]],0,1217.5331999999999,0.3540853577960731,[[295.   11.    0.7]],295,11,1.2,0.75,0.0,False
223,[[295.   11.    0.7]],1,1022.8167599999999,0.3042345902390344,[[298.    11.     0.75]],298,11,1.2,0.7,0.0,False
224,[[298.    11.     0.75]],1,926.12286,0.2835303073593579,[[300.   15.    0.7]],300,15,1.2,0.65,0.0,False
225,[[300.   15.    0.7]],2,1137.85152,0.3413627074629305,[[293.    19.     0.65]],293,19,1.2,0.65,0.0,False
226,[[293.    19.     0.65]],0,1453.4044,0.4137358610643118,[[284.    11.     0.65]],284,11,1.2,0.7,0.0,False
227,[[284.    11.     0.65]],2,1019.8644399999998,0.30477419674542905,[[271.   15.    0.7]],271,15,1.2,0.7,0.0,False
228,[[271.   15.    0.7]],1,1125.3912799999998,0.33605347356390836,[[292.   17.    0.7]],292,17,1.2,0.65,0.0,False
229,[[292.   17.    0.7]],2,1276.2508200000002,0.37150854776463743,[[298.    13.     0.65]],298,13,1.2,0.65,0.0,False
230,[[298.    13.     0.65]],0,1126.77236,0.3324091817006105,[[292.    13.     0.65]],292,13,1.2,0.7,0.0,False
231,[[292.    13.     0.65]],1,1033.42096,0.31876578627635077,[[306.   22.    0.7]],306,22,1.2,0.65,0.0,False
232,[[306.   22.    0.7]],1,1351.6296,0.3870229519850163,[[279.    11.     0.65]],279,11,1.2,0.6,0.0,False
233,[[279.    11.     0.65]],1,787.78656,0.24890069320864322,[[300.   16.    0.6]],300,16,1.2,0.55,0.0,False
234,[[300.   16.    0.6]],1,951.4636,0.3025570164624175,[[335.    24.     0.55]],335,24,1.2,0.5,0.0,False
235,[[335.    24.     0.55]],1,1136.3263200000001,0.33956988007414923,[[299.   17.    0.5]],299,17,1.2,0.45,0.0,False
236,[[299.   17.    0.5]],0,1011.4099999999999,0.3024966884915552,[[300.    12.     0.45]],300,12,1.2,0.5,0.0,False
237,[[300.    12.     0.45]],1,692.03322,0.22523865903654094,[[310.   16.    0.5]],310,16,1.2,0.45,0.0,False
238,[[310.   16.    0.5]],1,775.0984000000001,0.24443275670114284,[[308.    14.     0.45]],308,14,1.2,0.4,0.0,False
239,[[308.    14.     0.45]],1,589.36178,0.20159481319493425,[[298.   20.    0.4]],298,20,1.2,0.35,0.0,False
240,[[298.   20.    0.4]],2,742.27902,0.23467986439402108,[[305.    13.     0.35]],305,13,1.2,0.35,0.0,False
241,[[305.    13.     0.35]],0,655.4859200000001,0.21372561128804393,[[309.    14.     0.35]],309,14,1.2,0.4,0.0,False
242,[[309.    14.     0.35]],2,679.6416,0.21894709876420262,[[309.   13.    0.4]],309,13,1.2,0.4,0.0,False
243,[[309.   13.    0.4]],1,565.8498999999999,0.18933914152843817,[[306.   13.    0.4]],306,13,1.2,0.35,0.0,False
244,[[306.   13.    0.4]],2,573.4608599999999,0.19609940480074284,[[294.    19.     0.35]],294,19,1.2,0.35,0.0,False
245,[[294.    19.     0.35]],0,834.38224,0.2626017811334336,[[307.    17.     0.35]],307,17,1.2,0.4,0.0,False
246,[[307.    17.     0.35]],2,808.2072000000001,0.25616019143080654,[[280.   20.    0.4]],280,20,1.2,0.4,0.0,False
247,[[280.   20.    0.4]],1,720.06102,0.23725744181079036,[[318.   20.    0.4]],318,20,1.2,0.35,0.0,False
248,[[318.   20.    0.4]],1,666.0636,0.21614997688846643,[[326.    12.     0.35]],326,12,1.2,0.3,0.0,False
249,[[326.    12.     0.35]],1,396.27169999999995,0.15156292758912704,[[3.15e+02 1.80e+01 3.00e-01]],315,18,1.2,0.25,0.0,False
250,[[3.15e+02 1.80e+01 3.00e-01]],0,634.99884,0.20984900091553266,[[3.13e+02 1.50e+01 2.50e-01]],313,15,1.2,0.3,0.0,False
251,[[3.13e+02 1.50e+01 2.50e-01]],2,555.5949599999999,0.19149790018152685,[[294.   19.    0.3]],294,19,1.2,0.3,0.0,False
252,[[294.   19.    0.3]],2,616.3976399999999,0.20575811393402255,[[3.1e+02 1.6e+01 3.0e-01]],310,16,1.2,0.3,0.0,False
253,[[3.1e+02 1.6e+01 3.0e-01]],0,688.6297599999999,0.2253620708483547,[[3.1e+02 1.7e+01 3.0e-01]],310,17,1.2,0.35,0.0,False
254,[[3.1e+02 1.7e+01 3.0e-01]],1,594.366,0.19558368985077437,[[305.    12.     0.35]],305,12,1.2,0.3,0.0,False
255,[[305.    12.     0.35]],2,459.23352,0.16627924501865748,[[3.2e+02 1.6e+01 3.0e-01]],320,16,1.2,0.3,0.0,False
256,[[3.2e+02 1.6e+01 3.0e-01]],0,694.37186,0.22814099436600566,[[3.23e+02 1.70e+01 3.00e-01]],323,17,1.2,0.35,0.0,False
257,[[3.23e+02 1.70e+01 3.00e-01]],1,620.74056,0.20337666751603556,[[315.    12.     0.35]],315,12,1.2,0.3,0.0,False
258,[[315.    12.     0.35]],2,478.97556,0.1729639644144197,[[3.16e+02 1.80e+01 3.00e-01]],316,18,1.2,0.3,0.0,False
259,[[3.16e+02 1.80e+01 3.00e-01]],0,715.1514999999999,0.22319295589302898,[[300.    9.    0.3]],300,9,1.2,0.35,0.0,False
260,[[300.    9.    0.3]],0,478.38864,0.18841279850108142,[[342.    31.     0.35]],342,31,1.2,0.4,0.0,False
261,[[342.    31.     0.35]],2,1060.3617600000002,0.32070460355649766,[[316.   16.    0.4]],316,16,1.2,0.4,0.0,False
262,[[316.   16.    0.4]],2,767.93328,0.24838732306627206,[[296.   21.    0.4]],296,21,1.2,0.4,0.0,False
263,[[296.   21.    0.4]],0,967.1994,0.29770989688753235,[[316.   17.    0.4]],316,17,1.2,0.45,0.0,False
264,[[316.   17.    0.4]],2,924.87492,0.28820889048841913,[[320.    18.     0.45]],320,18,1.2,0.45,0.0,False
265,[[320.    18.     0.45]],2,934.1712,0.28660322132882043,[[310.    15.     0.45]],310,15,1.2,0.45,0.0,False
266,[[310.    15.     0.45]],2,828.58248,0.2590080068242555,[[326.    13.     0.45]],326,13,1.2,0.45,0.0,False
267,[[326.    13.     0.45]],0,827.5971999999999,0.2562542401250564,[[311.    12.     0.45]],311,12,1.2,0.5,0.0,False
268,[[311.    12.     0.45]],1,707.3053199999999,0.23147210983919453,[[313.   18.    0.5]],313,18,1.2,0.45,0.0,False
269,[[313.   18.    0.5]],2,951.6645000000001,0.2954087598550258,[[313.    19.     0.45]],313,19,1.2,0.45,0.0,False
270,[[313.    19.     0.45]],2,959.3586,0.2948904364954811,[[338.    14.     0.45]],338,14,1.2,0.45,0.0,False
271,[[338.    14.     0.45]],2,826.6312800000001,0.257605459747813,[[317.    13.     0.45]],317,13,1.2,0.45,0.0,False
272,[[317.    13.     0.45]],0,870.5419999999999,0.2740150148731132,[[328.    17.     0.45]],328,17,1.2,0.5,0.0,False
273,[[328.    17.     0.45]],2,1042.442,0.32118922686597307,[[317.   21.    0.5]],317,21,1.2,0.5,0.0,False
274,[[317.   21.    0.5]],2,1146.0964,0.3433862418723296,[[282.   20.    0.5]],282,20,1.2,0.5,0.0,False
275,[[282.   20.    0.5]],0,1152.4196200000001,0.34341483746719575,[[316.   15.    0.5]],316,15,1.2,0.55,0.0,False
276,[[316.   15.    0.5]],1,909.42,0.2790283529409341,[[328.    12.     0.55]],328,12,1.2,0.5,0.0,False
277,[[328.    12.     0.55]],2,804.8681999999999,0.2506002054282227,[[323.   11.    0.5]],323,11,1.2,0.5,0.0,False
278,[[323.   11.    0.5]],1,647.44578,0.21345480929378985,[[337.   13.    0.5]],337,13,1.2,0.45,0.0,False
279,[[337.   13.    0.5]],1,668.17088,0.21759272361009713,[[335.    12.     0.45]],335,12,1.2,0.4,0.0,False
280,[[335.    12.     0.45]],0,716.5737,0.24025925481272792,[[317.   24.    0.4]],317,24,1.2,0.45,0.0,False
281,[[317.   24.    0.4]],1,936.54592,0.29061484934920256,[[324.    17.     0.45]],324,17,1.2,0.4,0.0,False
282,[[324.    17.     0.45]],0,928.62108,0.2954737437868437,[[333.   23.    0.4]],333,23,1.2,0.45,0.0,False
283,[[333.   23.    0.4]],2,1129.7006999999999,0.34726339895452074,[[333.    23.     0.45]],333,23,1.2,0.45,0.0,False
284,[[333.    23.     0.45]],0,1216.9245999999998,0.36742860802632993,[[320.    22.     0.45]],320,22,1.2,0.5,0.0,False
285,[[320.    22.     0.45]],1,1042.54632,0.3142160953115524,[[297.   16.    0.5]],297,16,1.2,0.45,0.0,False
286,[[297.   16.    0.5]],0,927.7482,0.2902489266014782,[[323.    19.     0.45]],323,19,1.2,0.5,0.0,False
287,[[323.    19.     0.45]],1,980.91522,0.3029425154002485,[[303.   20.    0.5]],303,20,1.2,0.45,0.0,False
288,[[303.   20.    0.5]],2,979.29612,0.2951255033197503,[[289.    14.     0.45]],289,14,1.2,0.45,0.0,False
289,[[289.    14.     0.45]],1,665.5318400000001,0.21391301787177464,[[335.     9.     0.45]],335,9,1.2,0.4,0.0,False
290,[[335.     9.     0.45]],1,446.62267999999995,0.15933122289202553,[[333.   11.    0.4]],333,11,1.2,0.35,0.0,False
291,[[333.   11.    0.4]],1,461.26956,0.17450364331176943,[[327.    23.     0.35]],327,23,1.2,0.3,0.0,False
292,[[327.    23.     0.35]],2,711.6195599999999,0.2224832766591368,[[3.12e+02 8.00e+00 3.00e-01]],312,8,1.2,0.3,0.0,False
293,[[3.12e+02 8.00e+00 3.00e-01]],2,327.31667999999996,0.13310301384013412,[[3.38e+02 1.50e+01 3.00e-01]],338,15,1.2,0.3,0.0,False
294,[[3.38e+02 1.50e+01 3.00e-01]],2,565.6798799999999,0.19069535152539555,[[3.5e+02 1.0e+01 3.0e-01]],350,10,1.2,0.3,0.0,False
295,[[3.5e+02 1.0e+01 3.0e-01]],2,414.63383999999996,0.16289224276657074,[[3.51e+02 2.10e+01 3.00e-01]],351,21,1.2,0.3,0.0,False
296,[[3.51e+02 2.10e+01 3.00e-01]],0,846.96724,0.26964314796257927,[[3.35e+02 1.80e+01 3.00e-01]],335,18,1.2,0.35,0.0,False
297,[[3.35e+02 1.80e+01 3.00e-01]],2,769.4250199999999,0.23957153256597086,[[324.     9.     0.35]],324,9,1.2,0.35,0.0,False
298,[[324.     9.     0.35]],1,362.76467999999994,0.14333292813171583,[[349.    15.     0.35]],349,15,1.2,0.3,0.0,False
299,[[349.    15.     0.35]],1,471.1861,0.17375772704763726,[[3.34e+02 1.90e+01 3.00e-01]],334,19,1.2,0.25,0.0,False
300,[[3.34e+02 1.90e+01 3.00e-01]],2,569.5816,0.19040027053887304,[[3.27e+02 1.10e+01 2.50e-01]],327,11,1.2,0.25,0.0,False
301,[[3.27e+02 1.10e+01 2.50e-01]],1,296.62472,0.12839805547180155,[[3.3e+02 1.9e+01 2.5e-01]],330,19,1.2,0.2,0.0,False
302,[[3.3e+02 1.9e+01 2.5e-01]],1,332.56139999999994,0.13485383318349184,[[3.62e+02 1.30e+01 2.00e-01]],362,13,1.2,0.15,0.0,False
303,[[3.62e+02 1.30e+01 2.00e-01]],0,330.23040000000003,0.1382534655967824,[[3.22e+02 2.10e+01 1.50e-01]],322,21,1.2,0.2,0.0,False
304,[[3.22e+02 2.10e+01 1.50e-01]],2,461.81944,0.1706452692785561,[[3.27e+02 1.90e+01 2.00e-01]],327,19,1.2,0.2,0.0,False
305,[[3.27e+02 1.90e+01 2.00e-01]],0,547.7585,0.19217955759098837,[[3.41e+02 1.70e+01 2.00e-01]],341,17,1.2,0.25,0.0,False
306,[[3.41e+02 1.70e+01 2.00e-01]],0,660.86652,0.2201114276059542,[[3.39e+02 1.60e+01 2.50e-01]],339,16,1.2,0.3,0.0,False
307,[[3.39e+02 1.60e+01 2.50e-01]],0,696.4937,0.22858749113142118,[[3.32e+02 1.60e+01 3.00e-01]],332,16,1.2,0.35,0.0,False
308,[[3.32e+02 1.60e+01 3.00e-01]],1,595.60524,0.20850286596752846,[[341.    21.     0.35]],341,21,1.2,0.3,0.0,False
309,[[341.    21.     0.35]],2,706.31844,0.23971793104727185,[[3.28e+02 2.50e+01 3.00e-01]],328,25,1.2,0.3,0.0,False
310,[[3.28e+02 2.50e+01 3.00e-01]],2,729.3217199999999,0.24284260873925037,[[3.4e+02 2.1e+01 3.0e-01]],340,21,1.2,0.3,0.0,False
311,[[3.4e+02 2.1e+01 3.0e-01]],2,728.3530799999999,0.23789312780437682,[[3.23e+02 1.80e+01 3.00e-01]],323,18,1.2,0.3,0.0,False
312,[[3.23e+02 1.80e+01 3.00e-01]],2,647.4825599999999,0.21726428227527378,[[3.45e+02 1.60e+01 3.00e-01]],345,16,1.2,0.3,0.0,False
313,[[3.45e+02 1.60e+01 3.00e-01]],0,714.4265799999998,0.2363062469822793,[[3.33e+02 1.90e+01 3.00e-01]],333,19,1.2,0.35,0.0,False
314,[[3.33e+02 1.90e+01 3.00e-01]],2,789.1973599999999,0.2585640559676864,[[323.    23.     0.35]],323,23,1.2,0.35,0.0,False
315,[[323.    23.     0.35]],2,829.9387599999999,0.26205732752374167,[[333.    15.     0.35]],333,15,1.2,0.35,0.0,False
316,[[333.    15.     0.35]],1,569.1654,0.20119307491914395,[[346.    20.     0.35]],346,20,1.2,0.3,0.0,False
317,[[346.    20.     0.35]],0,832.64552,0.260054475086591,[[3.26e+02 1.30e+01 3.00e-01]],326,13,1.2,0.35,0.0,False
318,[[3.26e+02 1.30e+01 3.00e-01]],1,514.90752,0.18111852645257534,[[345.    14.     0.35]],345,14,1.2,0.3,0.0,False
319,[[345.    14.     0.35]],0,627.99632,0.21124544620369878,[[3.35e+02 1.60e+01 3.00e-01]],335,16,1.2,0.35,0.0,False
320,[[3.35e+02 1.60e+01 3.00e-01]],0,801.32128,0.25678666797620575,[[324.    18.     0.35]],324,18,1.2,0.4,0.0,False
321,[[324.    18.     0.35]],2,854.8104000000001,0.27026321619139787,[[361.   14.    0.4]],361,14,1.2,0.4,0.0,False
322,[[361.   14.    0.4]],0,828.77472,0.26215751976499724,[[327.   16.    0.4]],327,16,1.2,0.45,0.0,False
323,[[327.   16.    0.4]],1,795.97152,0.25850879474554306,[[335.    20.     0.45]],335,20,1.2,0.4,0.0,False
324,[[335.    20.     0.45]],1,804.9249599999998,0.25711482441759276,[[348.   15.    0.4]],348,15,1.2,0.35,0.0,False
325,[[348.   15.    0.4]],1,579.48252,0.2092503312195266,[[3.5e+02 2.5e+01 3.5e-01]],350,25,1.2,0.3,0.0,False
326,[[3.5e+02 2.5e+01 3.5e-01]],1,660.5506,0.22663005989767737,[[3.65e+02 2.00e+01 3.00e-01]],365,20,1.2,0.25,0.0,False
327,[[3.65e+02 2.00e+01 3.00e-01]],2,597.6646,0.21013327051208702,[[3.52e+02 2.10e+01 2.50e-01]],352,21,1.2,0.25,0.0,False
328,[[3.52e+02 2.10e+01 2.50e-01]],1,500.85456000000005,0.18389907485183551,[[3.49e+02 2.00e+01 2.50e-01]],349,20,1.2,0.2,0.0,False
329,[[3.49e+02 2.00e+01 2.50e-01]],2,483.18992000000003,0.17294940634609057,[[3.35e+02 1.50e+01 2.00e-01]],335,15,1.2,0.2,0.0,False
330,[[3.35e+02 1.50e+01 2.00e-01]],2,378.45208,0.15007334275194145,[[3.56e+02 1.70e+01 2.00e-01]],356,17,1.2,0.2,0.0,False
331,[[3.56e+02 1.70e+01 2.00e-01]],2,425.45712000000003,0.16877986460006744,[[3.42e+02 2.50e+01 2.00e-01]],342,25,1.2,0.2,0.0,False
332,[[3.42e+02 2.50e+01 2.00e-01]],1,386.26109999999994,0.15558461795227002,[[3.21e+02 2.40e+01 2.00e-01]],321,24,1.2,0.15,0.0,False
333,[[3.21e+02 2.40e+01 2.00e-01]],1,242.41688,0.11273639520516379,[[3.33e+02 1.70e+01 1.50e-01]],333,17,1.2,0.1,0.0,False
334,[[3.33e+02 1.70e+01 1.50e-01]],1,102.82528,0.08798346855698178,[[3.35e+02 2.80e+01 1.00e-01]],335,28,1.2,0.05,0.0,False
335,[[3.35e+02 2.80e+01 1.00e-01]],2,126.09764000000001,0.09967744994275346,[[3.42e+02 3.30e+01 5.00e-02]],342,33,1.2,0.05,0.0,False
336,[[3.42e+02 3.30e+01 5.00e-02]],1,0.0,0.0676,[[3.46e+02 3.30e+01 5.00e-02]],346,33,1.2,0.0,0.0,False
337,[[3.46e+02 3.30e+01 5.00e-02]],1,0.0,0.0685,[[335.  35.   0.]],335,35,1.2,0.0,0.0,False
338,[[335.  35.   0.]],0,130.27358,0.09885299649789867,[[343.  31.   0.]],343,31,1.2,0.05,0.0,False
339,[[343.  31.   0.]],2,132.03034000000002,0.10660546400610449,[[3.56e+02 3.70e+01 5.00e-02]],356,37,1.2,0.05,0.0,False
340,[[3.56e+02 3.70e+01 5.00e-02]],2,134.36336,0.1083063518598775,[[3.47e+02 3.90e+01 5.00e-02]],347,39,1.2,0.05,0.0,False
341,[[3.47e+02 3.90e+01 5.00e-02]],1,0.0,0.07550000000000001,[[3.75e+02 3.80e+01 5.00e-02]],375,38,1.2,0.0,0.0,False
342,[[3.75e+02 3.80e+01 5.00e-02]],2,0.0,0.07670000000000002,[[357.  41.   0.]],357,41,1.2,0.0,0.0,False
343,[[357.  41.   0.]],2,0.0,0.07150000000000001,[[355.  36.   0.]],355,36,1.2,0.0,0.0,False
344,[[355.  36.   0.]],2,0.0,0.07730000000000001,[[343.  43.   0.]],343,43,1.2,0.0,0.0,False
345,[[343.  43.   0.]],2,0.0,0.08300000000000002,[[350.  48.   0.]],350,48,1.2,0.0,0.0,False
346,[[350.  48.   0.]],0,132.72836,0.11288524460793842,[[357.  43.   0.]],357,43,1.2,0.05,0.0,False
347,[[357.  43.   0.]],2,133.5849,0.12030585329636405,[[3.59e+02 5.00e+01 5.00e-02]],359,50,1.2,0.05,0.0,False
348,[[3.59e+02 5.00e+01 5.00e-02]],2,135.3434,0.10975876895540676,[[3.69e+02 3.80e+01 5.00e-02]],369,38,1.2,0.05,0.0,False
349,[[3.69e+02 3.80e+01 5.00e-02]],2,139.45032,0.11611653886068725,[[3.52e+02 4.50e+01 5.00e-02]],352,45,1.2,0.05,0.0,False
350,[[3.52e+02 4.50e+01 5.00e-02]],2,130.84947999999997,0.11600132412260307,[[3.93e+02 4.30e+01 5.00e-02]],393,43,1.2,0.05,0.0,False
351,[[3.93e+02 4.30e+01 5.00e-02]],2,152.39112,0.12524954480924572,[[3.8e+02 4.8e+01 5.0e-02]],380,48,1.2,0.05,0.0,False
352,[[3.8e+02 4.8e+01 5.0e-02]],2,146.33528,0.13138981505965386,[[3.77e+02 5.60e+01 5.00e-02]],377,56,1.2,0.05,0.0,False
353,[[3.77e+02 5.60e+01 5.00e-02]],2,145.65212000000002,0.11811386176899044,[[3.66e+02 4.40e+01 5.00e-02]],366,44,1.2,0.05,0.0,False
354,[[3.66e+02 4.40e+01 5.00e-02]],2,141.46476,0.11193537390203046,[[3.55e+02 4.00e+01 5.00e-02]],355,40,1.2,0.05,0.0,False
355,[[3.55e+02 4.00e+01 5.00e-02]],0,264.371,0.14759085339595313,[[3.85e+02 4.10e+01 5.00e-02]],385,41,1.2,0.1,0.0,False
356,[[3.85e+02 4.10e+01 5.00e-02]],2,298.29356,0.15242787848484496,[[3.76e+02 3.80e+01 1.00e-01]],376,38,1.2,0.1,0.0,False
357,[[3.76e+02 3.80e+01 1.00e-01]],2,281.49379999999996,0.14690096670084746,[[3.64e+02 3.80e+01 1.00e-01]],364,38,1.2,0.1,0.0,False
358,[[3.64e+02 3.80e+01 1.00e-01]],2,271.85875999999996,0.16261938552853983,[[3.96e+02 5.30e+01 1.00e-01]],396,53,1.2,0.1,0.0,False
359,[[3.96e+02 5.30e+01 1.00e-01]],0,460.68083999999993,0.20705201379411708,[[3.74e+02 5.10e+01 1.00e-01]],374,51,1.2,0.15,0.0,False
360,[[3.74e+02 5.10e+01 1.00e-01]],0,555.8758399999999,0.23457024305915658,[[4.04e+02 5.10e+01 1.50e-01]],404,51,1.2,0.2,0.0,False
361,[[4.04e+02 5.10e+01 1.50e-01]],2,602.9276000000001,0.22698879801481203,[[3.77e+02 3.40e+01 2.00e-01]],377,34,1.2,0.2,0.0,False
362,[[3.77e+02 3.40e+01 2.00e-01]],1,419.59535999999997,0.1898701216978495,[[3.88e+02 4.30e+01 2.00e-01]],388,43,1.2,0.15,0.0,False
363,[[3.88e+02 4.30e+01 2.00e-01]],0,588.3462400000001,0.23493325279209995,[[3.94e+02 4.40e+01 1.50e-01]],394,44,1.2,0.2,0.0,False
364,[[3.94e+02 4.40e+01 1.50e-01]],2,602.18992,0.23379880266459158,[[3.87e+02 4.00e+01 2.00e-01]],387,40,1.2,0.2,0.0,False
365,[[3.87e+02 4.00e+01 2.00e-01]],2,583.9149600000001,0.2284919413894256,[[3.91e+02 3.90e+01 2.00e-01]],391,39,1.2,0.2,0.0,False
366,[[3.91e+02 3.90e+01 2.00e-01]],2,601.3830399999999,0.22799098430407497,[[3.81e+02 3.50e+01 2.00e-01]],381,35,1.2,0.2,0.0,False
367,[[3.81e+02 3.50e+01 2.00e-01]],0,705.5565,0.2572216873411297,[[4.05e+02 3.50e+01 2.00e-01]],405,35,1.2,0.25,0.0,False
368,[[4.05e+02 3.50e+01 2.00e-01]],2,768.1533,0.2881439909669275,[[3.83e+02 5.20e+01 2.50e-01]],383,52,1.2,0.25,0.0,False
369,[[3.83e+02 5.20e+01 2.50e-01]],2,705.5637999999999,0.2569235675141811,[[3.82e+02 3.70e+01 2.50e-01]],382,37,1.2,0.25,0.0,False
370,[[3.82e+02 3.70e+01 2.50e-01]],1,582.8627200000001,0.2378209286097434,[[4.07e+02 4.70e+01 2.50e-01]],407,47,1.2,0.2,0.0,False
371,[[4.07e+02 4.70e+01 2.50e-01]],2,624.1248800000001,0.23594832604501567,[[3.92e+02 3.60e+01 2.00e-01]],392,36,1.2,0.2,0.0,False
372,[[3.92e+02 3.60e+01 2.00e-01]],0,727.9224999999999,0.2540822285012943,[[3.86e+02 2.80e+01 2.00e-01]],386,28,1.2,0.25,0.0,False
373,[[3.86e+02 2.80e+01 2.00e-01]],0,855.53424,0.29984964693955907,[[4.35e+02 3.60e+01 2.50e-01]],435,36,1.2,0.3,0.0,False
374,[[4.35e+02 3.60e+01 2.50e-01]],1,838.8777,0.3000596226054837,[[4.1e+02 4.3e+01 3.0e-01]],410,43,1.2,0.25,0.0,False
375,[[4.1e+02 4.3e+01 3.0e-01]],1,602.69672,0.22762933303479507,[[3.84e+02 3.40e+01 2.50e-01]],384,34,1.2,0.2,0.0,False
376,[[3.84e+02 3.40e+01 2.50e-01]],1,436.62636,0.19335659118272672,[[3.69e+02 4.40e+01 2.00e-01]],369,44,1.2,0.15,0.0,False
377,[[3.69e+02 4.40e+01 2.00e-01]],2,412.03457999999995,0.187322782683589,[[4.02e+02 4.10e+01 1.50e-01]],402,41,1.2,0.15,0.0,False
378,[[4.02e+02 4.10e+01 1.50e-01]],0,625.7292,0.2303615314189795,[[3.82e+02 3.10e+01 1.50e-01]],382,31,1.2,0.2,0.0,False
379,[[3.82e+02 3.10e+01 1.50e-01]],1,419.04317999999995,0.1826279033477726,[[4.07e+02 3.40e+01 2.00e-01]],407,34,1.2,0.15,0.0,False
380,[[4.07e+02 3.40e+01 2.00e-01]],2,451.80816,0.1922667845022916,[[3.89e+02 3.70e+01 1.50e-01]],389,37,1.2,0.15,0.0,False
381,[[3.89e+02 3.70e+01 1.50e-01]],0,564.28784,0.2238368205535367,[[3.95e+02 3.90e+01 1.50e-01]],395,39,1.2,0.2,0.0,False
382,[[3.95e+02 3.90e+01 1.50e-01]],0,738.4588,0.2594959363536525,[[3.83e+02 3.10e+01 2.00e-01]],383,31,1.2,0.25,0.0,False
383,[[3.83e+02 3.10e+01 2.00e-01]],1,580.0145600000001,0.2353873623524451,[[4.2e+02 4.4e+01 2.5e-01]],420,44,1.2,0.2,0.0,False
384,[[4.2e+02 4.4e+01 2.5e-01]],0,791.2569,0.2804945068726764,[[4.17e+02 3.50e+01 2.00e-01]],417,35,1.2,0.25,0.0,False
385,[[4.17e+02 3.50e+01 2.00e-01]],1,631.1810399999999,0.2409656961654085,[[3.94e+02 3.90e+01 2.50e-01]],394,39,1.2,0.2,0.0,False
386,[[3.94e+02 3.90e+01 2.50e-01]],1,440.60051999999996,0.18608016769426566,[[3.86e+02 3.40e+01 2.00e-01]],386,34,1.2,0.15,0.0,False
387,[[3.86e+02 3.40e+01 2.00e-01]],1,289.16188,0.15667594168338506,[[4.02e+02 4.20e+01 1.50e-01]],402,42,1.2,0.1,0.0,False
388,[[4.02e+02 4.20e+01 1.50e-01]],0,438.993,0.19086613813485462,[[3.98e+02 3.80e+01 1.00e-01]],398,38,1.2,0.15,0.0,False
389,[[3.98e+02 3.80e+01 1.00e-01]],1,296.16124,0.15507868251208978,[[3.88e+02 4.00e+01 1.50e-01]],388,40,1.2,0.1,0.0,False
390,[[3.88e+02 4.00e+01 1.50e-01]],1,145.43608,0.11615821894898498,[[4.27e+02 3.60e+01 1.00e-01]],427,36,1.2,0.05,0.0,False
391,[[4.27e+02 3.60e+01 1.00e-01]],1,0.0,0.08240000000000001,[[4.44e+02 3.80e+01 5.00e-02]],444,38,1.2,0.0,0.0,False
392,[[4.44e+02 3.80e+01 5.00e-02]],2,0.0,0.0822,[[392.  43.   0.]],392,43,1.2,0.0,0.0,False
393,[[392.  43.   0.]],1,0.0,0.0942,[[432.  51.   0.]],432,51,1.2,0.0,0.0,False
394,[[432.  51.   0.]],1,0.0,0.08930000000000002,[[413.  48.   0.]],413,48,1.2,0.0,0.0,False
395,[[413.  48.   0.]],1,0.0,0.0902,[[422.  48.   0.]],422,48,1.2,0.0,0.0,False
