,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
295,0.021240810324766442,2.5548674361611077e-06,0.7806771770087169,82.0,-52.63776358401084,-11.15806020052232,10.575813008130082,0.0670866021152824,0.3902439024390244,1.0,16.109756097560975,32.426829268292686,1.0,2.8108439024390237,2.8108439024390237,8.029471544715445,0.004659703220408883,0.16808981798623326,0.8048780487804879,0.3902439024390244,0.0,7143.219512195122,106.76829268292683,0.0,0.9634146341463414,0.0,7.804878048780488,152.78048780487805,11.707317073170731,188.52439024390245,3.902439024390244,0.0,0.0,375.0
296,0.021234060553714632,2.4670625413565666e-06,0.7806771770087169,81.0,-64.572864951989,-11.089593780988524,10.661934156378601,0.03370808893349328,0.18518518518518517,1.0,15.654320987654321,31.333333333333332,1.0,1.372548148148148,1.372548148148148,9.310699588477368,-0.015361698715557055,0.15285942456956422,0.8641975308641975,0.18518518518518517,0.0,6754.506172839506,57.53086419753087,0.0,0.18518518518518517,0.0,3.7037037037037037,81.07407407407408,5.555555555555555,92.69135802469135,1.8518518518518519,0.0,0.0,501.1111111111111
297,0.021234060553714632,2.3883096139527246e-06,0.7806771770087169,90.0,-82.31080611111112,-11.63704385134856,10.25,0.0,0.0,1.0,14.988888888888889,29.433333333333334,1.0,0.0,0.0,10.25,-0.03519600119401621,0.1398720143451348,0.8777777777777778,0.0,0.0,7283.122222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
298,0.02129046823282563,2.3237827693764106e-06,0.7806771770087169,80.0,-54.83502065972222,-11.420740592328599,10.797708333333333,0.06808581295415897,0.375,1.0,14.325,30.075,1.0,2.749950000000001,2.749950000000001,8.037083333333335,-0.031499680367136705,0.1456075261988544,0.85,0.375,0.0,6990.45,97.85,0.0,0.75,0.0,7.5,165.6375,11.25,185.2375,3.75,0.0,0.0,384.375
299,0.021333320625311365,2.2489666662729165e-06,0.7806771770087169,90.0,-58.69101256172843,-11.983379082915427,10.87388888888889,0.056755256493854156,0.32222222222222224,1.0,13.588888888888889,28.344444444444445,1.0,2.6798311111111106,2.6798311111111106,8.545555555555556,-0.030448174048667558,0.13520452350162043,0.8888888888888888,0.32222222222222224,0.0,6719.8,95.9,0.0,0.6666666666666666,0.0,6.444444444444445,139.7,9.666666666666666,185.5888888888889,3.2222222222222223,0.0,0.0,416.8333333333333
300,0.021341371182179457,2.174018664717412e-06,0.7806771770087169,79.0,-64.46124644866386,-11.354906584894884,10.9457805907173,0.07012750257052246,0.189873417721519,1.0,16.025316455696203,32.41772151898734,1.0,1.5003493670886077,1.5003493670886077,9.580590717299577,0.0006405042764031439,0.1651475102624075,0.8227848101265823,0.189873417721519,0.0,7198.2405063291135,76.60759493670886,0.0,0.189873417721519,0.0,3.7974683544303796,81.9113924050633,5.69620253164557,102.82278481012658,1.8987341772151898,0.0,0.0,498.2278481012658
301,0.021341371182179457,2.10828995368904e-06,0.7806771770087169,87.0,-79.09308850574715,-12.038640309089994,10.25,0.0,0.0,1.0,16.563218390804597,33.2183908045977,1.0,0.0,0.0,10.25,0.01914691912277952,0.16314125358128193,0.8390804597701149,0.0,0.0,6675.816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
302,0.02140862026571314,2.0501415618899038e-06,0.7806771770087169,95.0,-47.813746637426895,-11.160257645943176,10.85017543859649,0.10712357304524406,0.5052631578947369,1.0,13.16842105263158,27.50526315789474,1.0,3.5184378947368415,3.5184378947368415,7.179122807017542,-0.026712043493924798,0.1383234410362213,0.8736842105263158,0.5052631578947369,0.0,6896.978947368421,126.48421052631579,0.0,1.0526315789473684,0.0,10.105263157894736,220.26315789473685,15.157894736842104,234.03157894736842,5.052631578947368,0.0,0.0,304.2631578947368
303,0.021426835933662878,1.9966864359330202e-06,0.7806771770087169,71.0,-28.797097887323947,-11.547090872053428,10.357276995305167,0.16037849981643654,0.7746478873239436,1.0,17.239436619718308,34.267605633802816,1.0,5.905954929577465,5.905954929577465,4.411737089201878,-0.013883767201407757,0.15969728458841864,0.8309859154929577,0.7746478873239436,0.0,7082.338028169014,126.11267605633803,0.0,3.3943661971830985,0.0,15.492957746478874,356.7323943661972,23.239436619718308,401.38028169014086,7.746478873239437,0.0,0.0,138.59154929577466
304,0.021469462655941164,1.92927200076586e-06,0.7806771770087169,97.0,-56.77532219358536,-11.529394562497723,10.493298969072162,0.038901790669790964,0.32989690721649484,1.0,16.77319587628866,34.11340206185567,1.0,2.399707216494846,2.399707216494846,8.383333333333335,-0.015037730819153765,0.15214492169775382,0.8762886597938144,0.32989690721649484,0.0,6796.19587628866,90.88659793814433,0.0,0.7731958762886598,0.0,6.597938144329897,126.5979381443299,9.896907216494846,161.3298969072165,3.2989690721649483,0.0,0.0,412.11340206185565
305,0.021480708268448157,1.8723653527887951e-06,0.7806771770087169,70.0,-28.551386388888883,-11.670929575139334,11.328333333333333,0.14374071696548082,0.7571428571428571,1.0,18.714285714285715,34.01428571428571,1.0,5.836137142857142,5.836137142857142,4.723095238095239,0.005832942018847554,0.16467594863614793,0.8142857142857143,0.7571428571428571,0.0,7150.657142857143,134.02857142857144,0.0,3.7,0.0,15.142857142857142,396.3142857142857,22.714285714285715,397.64285714285717,7.571428571428571,0.0,0.0,149.35714285714286
306,0.021642667176321295,1.826681305939347e-06,0.7806771770087169,88.0,-25.824541193181823,-12.02408289942346,11.117992424242425,0.17433266781620493,0.8409090909090909,1.0,17.568181818181817,34.55681818181818,1.0,6.761145454545453,6.761145454545453,3.9185606060606064,-0.009356094847634285,0.15884228217786697,0.8522727272727273,0.8409090909090909,0.0,6839.102272727273,137.27272727272728,0.0,4.193181818181818,0.0,16.818181818181817,431.96590909090907,25.227272727272727,464.92045454545456,8.409090909090908,0.0,0.0,97.8409090909091
307,0.02168157796434468,1.7739216493364465e-06,0.7806771770087169,69.0,-53.595242270531394,-12.170929454072091,10.749516908212561,0.06176751952853372,0.42028985507246375,1.0,20.26086956521739,40.95652173913044,1.0,2.98847536231884,2.98847536231884,7.393236714975847,0.04577955276629222,0.19079571462464867,0.8405797101449275,0.42028985507246375,0.0,6636.608695652174,87.07246376811594,0.0,1.0869565217391304,0.0,8.405797101449275,201.3768115942029,12.608695652173912,199.79710144927537,4.202898550724638,0.0,0.0,356.5217391304348
308,0.0217352208365727,1.7212089250660775e-06,0.7806771770087169,68.0,-38.65323529411767,-11.09641771015679,11.246078431372549,0.3479463808044944,0.6470588235294118,1.0,17.558823529411764,32.529411764705884,1.0,5.254223529411765,5.254223529411765,4.821078431372549,0.00412961351055739,0.16121295590592655,0.7941176470588235,0.6470588235294118,0.0,6861.514705882353,72.20588235294117,0.0,4.205882352941177,0.0,12.941176470588236,385.5,19.41176470588235,362.05882352941177,6.470588235294118,0.0,0.0,217.05882352941177
309,0.02170729437458839,1.677989788149174e-06,0.7806771770087169,92.0,-62.217570561594236,-11.851788673390207,10.834601449275363,0.04510787336124729,0.2826086956521739,1.0,16.532608695652176,33.54347826086956,1.0,2.301069565217391,2.301069565217391,8.385507246376811,-0.0027838294147518945,0.16128562238033853,0.8586956521739131,0.2826086956521739,0.0,7011.010869565217,61.93478260869565,0.0,0.8152173913043478,0.0,5.6521739130434785,146.94565217391303,8.478260869565217,158.66304347826087,2.8260869565217392,0.0,0.0,441.19565217391306
310,0.02170580990399088,1.628800332963974e-06,0.7806771770087169,85.0,-63.73080019607843,-11.40046727809565,10.1921568627451,0.029879185547129986,0.21176470588235294,1.0,15.6,31.16470588235294,1.0,1.5211764705882354,1.5211764705882354,9.177254901960783,-0.021191695316146997,0.13707839274430816,0.8941176470588236,0.21176470588235294,0.0,6783.929411764706,65.87058823529412,0.0,0.17647058823529413,0.0,4.235294117647059,60.89411764705882,6.352941176470588,101.95294117647059,2.1176470588235294,0.0,0.0,484.7647058823529
311,0.02172413009313312,1.5814307931368494e-06,0.7806771770087169,80.0,-44.10407937500001,-11.713197424878214,10.959166666666665,0.13306510420784987,0.55,1.0,16.875,33.475,1.0,4.227769999999999,4.227769999999999,6.847916666666667,-0.015882721295723407,0.14808918694597983,0.85,0.55,0.0,7409.7375,134.125,0.0,1.5875,0.0,11.0,246.675,16.5,287.875,5.5,0.0,0.0,276.75
312,0.021755723631911292,1.5361983016773882e-06,0.7806771770087169,81.0,-54.33789609053499,-11.858870276733862,10.797325102880661,0.04962469140957542,0.38271604938271603,1.0,18.160493827160494,38.098765432098766,1.0,2.8396395061728397,2.8396395061728397,8.215637860082307,0.02868057680201898,0.18558794965923467,0.8148148148148148,0.38271604938271603,0.0,7043.716049382716,113.30864197530865,0.0,0.37037037037037035,0.0,7.654320987654321,154.90123456790124,11.481481481481481,191.80246913580248,3.8271604938271606,0.0,0.0,379.6296296296296
313,0.021753618917006036,1.495306900917543e-06,0.7806771770087169,71.0,-65.05620238654149,-11.853653593468175,10.851408450704223,0.06365347410120734,0.19718309859154928,1.0,19.098591549295776,37.7887323943662,1.0,1.5489014084507045,1.5489014084507045,9.040375586854461,0.03965124277820847,0.18971995746108902,0.8028169014084507,0.19718309859154928,0.0,6610.281690140845,48.690140845070424,0.0,0.2112676056338028,0.0,3.943661971830986,108.66197183098592,5.915492957746479,105.98591549295774,1.971830985915493,0.0,0.0,493.7323943661972
314,0.021759736622368683,1.450368217485446e-06,0.7806771770087169,89.0,-42.32612671660425,-11.95880526419079,11.54063670411985,0.14277834598939163,0.5842696629213483,1.0,18.325842696629213,36.71910112359551,1.0,4.7123146067415735,4.7123146067415735,6.261235955056183,-0.013290310271724816,0.15032734935872075,0.898876404494382,0.5842696629213483,0.0,7569.202247191011,120.0,0.0,2.1235955056179776,0.0,11.685393258426966,316.76404494382024,17.528089887640448,324.2247191011236,5.842696629213483,0.0,0.0,255.67415730337078
315,0.021907807829786193,1.4082390922029002e-06,0.7806771770087169,86.0,-24.31336434108527,-11.60974142951714,11.305232558139533,0.25829060767572937,0.8488372093023255,1.0,16.290697674418606,32.08139534883721,1.0,6.834386046511627,6.834386046511627,3.5406976744186047,-0.015447283736282569,0.14758490887885284,0.8837209302325582,0.8488372093023255,0.0,6869.011627906977,119.47674418604652,0.0,5.267441860465116,0.0,16.976744186046513,465.8720930232558,25.46511627906977,470.09302325581393,8.488372093023257,0.0,0.0,92.96511627906976
316,0.021906008122030127,1.3712817748152655e-06,0.7806771770087169,72.0,-44.395570447530865,-12.17454400727914,11.620601851851852,0.11807763904982939,0.5416666666666666,1.0,18.01388888888889,38.40277777777778,1.0,4.211250000000001,4.211250000000001,6.555555555555556,0.041432680263726124,0.19037036489575906,0.8472222222222222,0.5416666666666666,0.0,7537.180555555556,111.45833333333333,0.0,1.9305555555555556,0.0,10.833333333333334,303.90277777777777,16.25,287.47222222222223,5.416666666666667,0.0,0.0,281.875
317,0.021997193300100727,1.3253864159041776e-06,0.7806771770087169,68.0,-38.123167361111115,-11.843137426708163,10.642401960784314,0.12095402530811471,0.6470588235294118,1.0,16.779411764705884,36.05882352941177,1.0,4.842182352941176,4.842182352941176,5.917401960784312,-0.011193256295906909,0.16427575404340744,0.8529411764705882,0.6470588235294118,0.0,7110.89705882353,137.98529411764707,0.0,2.0588235294117645,0.0,12.941176470588236,283.5,19.41176470588235,327.72058823529414,6.470588235294118,0.0,0.0,217.05882352941177
318,0.022045899807674248,1.2869201582131274e-06,0.7806771770087169,92.0,-56.87246539855073,-11.56086244854958,10.803985507246377,0.03397659546672656,0.31521739130434784,1.0,17.42391304347826,34.97826086956522,1.0,2.2036241304347826,2.2036241304347826,8.19746376811594,0.004460356300850275,0.15912347649214545,0.8369565217391305,0.31521739130434784,0.0,6197.75,70.70652173913044,0.0,0.6521739130434783,0.0,6.304347826086956,156.3913043478261,9.456521739130435,156.3695652173913,3.152173913043478,0.0,0.0,421.14130434782606
319,0.022070889568917687,1.2515309066353409e-06,0.7806771770087169,76.0,-53.486881578947354,-11.812113050609932,10.815350877192984,0.08262954774494487,0.39473684210526316,1.0,18.105263157894736,39.26315789473684,1.0,2.9135052631578944,2.9135052631578944,7.987500000000001,0.041009705802402055,0.18801693150838403,0.7763157894736842,0.39473684210526316,0.0,7372.934210526316,107.01315789473684,0.0,0.9868421052631579,0.0,7.894736842105263,169.67105263157896,11.842105263157896,196.55263157894737,3.9473684210526314,0.0,0.0,372.2368421052632
320,0.02208482378361097,1.217121825112855e-06,0.7806771770087169,96.0,-68.97575656828704,-11.799785711136806,10.235763888888888,0.02260885093756848,0.17708333333333334,1.0,14.427083333333334,32.489583333333336,1.0,1.2687289583333332,1.2687289583333332,9.28298611111111,-0.028836218770080708,0.1395964599871433,0.8020833333333334,0.17708333333333334,0.0,6724.854166666667,50.885416666666664,0.0,0.15625,0.0,3.5416666666666665,57.166666666666664,5.3125,90.57291666666667,1.7708333333333333,0.0,0.0,506.09375
321,0.02209267483270742,1.1807052410340599e-06,0.7806771770087169,90.0,-66.54773154320986,-11.55456800441419,10.63537037037037,0.14254723994642673,0.15555555555555556,1.0,19.91111111111111,40.977777777777774,1.0,1.0578400000000001,1.0578400000000001,9.289814814814815,0.03224970180474722,0.18091369672978175,0.8,0.15555555555555556,0.0,7451.311111111111,38.05555555555556,0.0,0.4111111111111111,0.0,3.111111111111111,80.73333333333333,4.666666666666667,79.71111111111111,1.5555555555555556,0.0,0.0,519.3333333333334
322,0.02209267483270742,1.1460248899130959e-06,0.7806771770087169,87.0,-78.57908601532573,-11.64687805173292,10.25,0.0,0.0,1.0,19.103448275862068,39.0919540229885,1.0,0.0,0.0,10.25,0.008135978311694454,0.17005670874170417,0.8160919540229885,0.0,0.0,7265.080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
323,0.022129443791823064,1.1048637464868042e-06,0.7806771770087169,93.0,-50.19503282556751,-11.805662350169769,11.243548387096773,0.20613951382744122,0.43010752688172044,1.0,17.591397849462364,36.064516129032256,1.0,2.7864636559139777,2.7864636559139777,7.790501792114696,-0.01632891983963637,0.14998177865202128,0.8817204301075269,0.43010752688172044,0.0,6601.1612903225805,116.94623655913979,0.0,0.6881720430107527,0.0,8.602150537634408,207.18279569892474,12.903225806451612,239.88172043010752,4.301075268817204,0.0,0.0,350.48387096774195
324,0.022130548133056985,1.0735520503004797e-06,0.7806771770087169,74.0,-63.620176426426426,-10.926610989675806,10.573423423423423,0.04723228254982306,0.20270270270270271,1.0,18.66216216216216,36.4054054054054,1.0,1.0730675675675676,1.0730675675675676,9.027477477477477,-0.015472294208560925,0.155799802738708,0.8378378378378378,0.20270270270270271,0.0,6587.135135135135,51.310810810810814,0.0,0.40540540540540543,0.0,4.054054054054054,92.75675675675676,6.081081081081081,95.48648648648648,2.027027027027027,0.0,0.0,490.3378378378378
325,0.022130548133056985,1.0409858993271712e-06,0.7806771770087169,80.0,-75.58478520833336,-11.66104394326305,10.25,0.0,0.0,1.0,19.8125,40.85,1.0,0.0,0.0,10.25,0.03354240027819843,0.18615068934890905,0.825,0.0,0.0,7110.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
326,0.02223608090401216,1.0121371609151468e-06,0.7806771770087169,88.0,-41.909415183080824,-12.539140191413093,10.620265151515152,0.13868557523176264,0.625,1.0,16.28409090909091,34.03409090909091,1.0,3.712672727272728,3.712672727272728,5.796780303030303,-0.02137115895597226,0.14846924939227216,0.8068181818181818,0.625,0.0,6655.420454545455,117.18181818181819,0.0,2.147727272727273,0.0,12.5,289.40909090909093,18.75,368.7613636363636,6.25,0.0,0.0,230.625
327,0.022282780200140143,9.923645660503064e-07,0.7806771770087169,102.0,-39.4548137799564,-11.441091599766338,10.723692810457514,0.12227703376290049,0.6176470588235294,1.0,17.50980392156863,32.96078431372549,1.0,3.3733411764705874,3.3733411764705874,6.4468954248366,-0.008866559923492149,0.14799949774659035,0.8333333333333334,0.6176470588235294,0.0,7113.794117647059,151.66666666666666,0.0,1.7549019607843137,0.0,12.352941176470589,256.6078431372549,18.529411764705884,302.47058823529414,6.176470588235294,0.0,0.0,235.14705882352942
328,0.02236517622648212,9.606522643294393e-07,0.7806771770087169,98.0,-46.95179761904762,-11.332854527870296,10.564795918367347,0.11912088436828898,0.47959183673469385,1.0,16.653061224489797,35.51020408163265,1.0,2.8746253061224496,2.8746253061224496,7.279591836734698,-0.007075661099469799,0.15270284655299934,0.8469387755102041,0.47959183673469385,0.0,6569.336734693878,116.72448979591837,0.0,0.45918367346938777,0.0,9.591836734693878,197.1122448979592,14.387755102040817,243.24489795918367,4.795918367346939,0.0,0.0,320.05102040816325
329,0.022386810351334975,9.369236908155844e-07,0.7806771770087169,86.0,-67.07179127906974,-11.762319881976826,10.091472868217055,0.023279891595814752,0.18604651162790697,1.0,17.406976744186046,35.77906976744186,1.0,1.1301283720930235,1.1301283720930235,8.960077519379848,-0.003478062206436872,0.15247403592747494,0.872093023255814,0.18604651162790697,0.0,6548.523255813953,37.02325581395349,0.0,0.46511627906976744,0.0,3.7209302325581395,67.88372093023256,5.5813953488372094,95.90697674418605,1.8604651162790697,0.0,0.0,500.5813953488372
330,0.022437674966397637,9.066630727134598e-07,0.7806771770087169,82.0,-28.438036856368566,-12.128647709739306,11.321138211382111,0.1601396147534032,0.7926829268292683,1.0,17.804878048780488,39.1219512195122,1.0,4.534587804878048,4.534587804878048,4.369512195121951,0.025794135598903783,0.17154984613942534,0.8536585365853658,0.7926829268292683,0.0,6777.012195121952,134.67073170731706,0.0,3.182926829268293,0.0,15.853658536585366,417.0975609756098,23.78048780487805,410.9756097560976,7.926829268292683,0.0,0.0,127.5
331,0.022437674966397637,8.853855922651251e-07,0.7806771770087169,78.0,-80.12822072649575,-11.63453891632804,10.25,0.0,0.0,1.0,16.256410256410255,37.88461538461539,1.0,0.0,0.0,10.25,0.012864141020554044,0.17174719272288017,0.7948717948717948,0.0,0.0,7039.051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
332,0.022434908765985327,8.615202520169624e-07,0.7806771770087169,87.0,-59.81484760536396,-12.301984150451117,10.876245210727971,0.06937196210010792,0.3448275862068966,1.0,19.39080459770115,39.98850574712644,1.0,1.7425737931034484,1.7425737931034484,8.351149425287357,0.02416244637352626,0.17705536297630584,0.7931034482758621,0.3448275862068966,0.0,6769.505747126437,98.13793103448276,0.0,0.39080459770114945,0.0,6.896551724137931,151.50574712643677,10.344827586206897,183.02298850574712,3.4482758620689653,0.0,0.0,402.9310344827586
333,0.022478103106380577,8.453926169059982e-07,0.7806771770087169,82.0,-71.41413780487804,-12.72847231727182,10.28150406504065,0.034582172338174504,0.1951219512195122,1.0,20.853658536585368,43.75609756097561,1.0,0.968800975609756,0.968800975609756,9.13719512195122,0.042792650509133175,0.1950342073753411,0.8536585365853658,0.1951219512195122,0.0,6937.109756097561,53.23170731707317,0.0,0.36585365853658536,0.0,3.902439024390244,68.65853658536585,5.853658536585366,111.6829268292683,1.951219512195122,0.0,0.0,495.0
334,0.02251366284462614,8.253566048324445e-07,0.7806771770087169,80.0,-44.737376076388884,-11.788757360065926,10.96166666666667,0.09397633459435983,0.5,1.0,18.95,37.2875,1.0,2.412222,2.412222,6.818749999999999,0.025169199242855184,0.17433769753785378,0.85,0.5,0.0,7341.8625,101.625,0.0,1.0,0.0,10.0,248.575,15.0,276.4875,5.0,0.0,0.0,307.5
335,0.02255996620480338,7.968749254116089e-07,0.7806771770087169,75.0,-56.7324542962963,-12.197815545544557,10.791111111111112,0.07073871420092334,0.4,1.0,17.213333333333335,38.86666666666667,1.0,1.9339943999999998,1.9339943999999998,8.093777777777778,-0.0016719540885554503,0.16263140242799237,0.84,0.4,0.0,6192.68,116.62666666666667,0.0,1.0,0.0,8.0,161.84,12.0,201.09333333333333,4.0,0.0,0.0,369.0
336,0.02255771084692911,7.770733015353751e-07,0.7806771770087169,78.0,-62.16042250712253,-11.481491579517423,11.575213675213675,0.22275331756034872,0.3333333333333333,1.0,17.692307692307693,38.96153846153846,1.0,1.8505558974358973,1.8505558974358973,8.525854700854703,-0.011250108168691477,0.16852116680888823,0.8333333333333334,0.3333333333333333,0.0,6756.589743589743,101.55128205128206,0.0,0.48717948717948717,0.0,6.666666666666667,182.96153846153845,10.0,181.23076923076923,3.3333333333333335,0.0,0.0,410.0
337,0.022687698786983297,7.664618489775584e-07,0.7806771770087169,90.0,-56.35922879629631,-11.714549918866856,10.644814814814815,0.0622673835016807,0.34444444444444444,1.0,19.755555555555556,40.86666666666667,1.0,1.8201835555555552,1.8201835555555552,8.30351851851852,0.02378985190679026,0.17730143944377105,0.7888888888888889,0.34444444444444444,0.0,7272.4,95.04444444444445,0.0,0.5,0.0,6.888888888888889,140.4777777777778,10.333333333333334,176.32222222222222,3.4444444444444446,0.0,0.0,403.1666666666667
338,0.022687698786983297,7.437309798972278e-07,0.7806771770087169,89.0,-80.47438988764046,-11.852217552041273,10.25,0.0,0.0,1.0,18.224719101123597,40.247191011235955,1.0,0.0,0.0,10.25,0.028348803356380414,0.1832281431598682,0.797752808988764,0.0,0.0,6669.662921348315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
339,0.0227210834134545,7.202191693049301e-07,0.7806771770087169,77.0,-63.969714935064935,-11.65029730790918,10.541991341991343,0.04235637775956566,0.19480519480519481,1.0,19.649350649350648,41.72727272727273,1.0,1.2171802597402597,1.2171802597402597,9.217316017316017,0.027801708047161786,0.18065612886151028,0.7792207792207793,0.19480519480519481,0.0,6683.103896103896,57.84415584415584,0.0,0.19480519480519481,0.0,3.896103896103896,79.48051948051948,5.8441558441558445,103.97402597402598,1.948051948051948,0.0,0.0,495.1948051948052
340,0.022837223344042,7.002255779019356e-07,0.7806771770087169,90.0,-59.459295925925936,-11.566156027850344,10.728518518518518,0.08768595351281998,0.3111111111111111,1.0,19.333333333333332,39.82222222222222,1.0,1.9761102222222222,1.9761102222222222,8.1237037037037,0.020600723737891163,0.17401038023282492,0.8444444444444444,0.3111111111111111,0.0,7145.5,63.75555555555555,0.0,1.1888888888888889,0.0,6.222222222222222,156.2888888888889,9.333333333333334,157.3111111111111,3.111111111111111,0.0,0.0,423.6666666666667
341,0.022837223344042,6.768804315383986e-07,0.7806771770087169,69.0,-81.07989057971015,-12.278631502279717,10.25,0.0,0.0,1.0,17.08695652173913,36.492753623188406,1.0,0.0,0.0,10.25,0.015233943078186304,0.16710944598752706,0.8695652173913043,0.0,0.0,6433.086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
342,0.022812963121388006,6.572641617787759e-07,0.7806771770087169,69.0,-69.0455579710145,-11.698391929042526,10.966908212560387,0.04926707953993682,0.2028985507246377,1.0,20.942028985507246,43.14492753623188,1.0,1.4940521739130435,1.4940521739130435,9.310628019323671,0.03531238569452301,0.1900226767330771,0.7536231884057971,0.2028985507246377,0.0,6682.826086956522,68.42028985507247,0.0,0.21739130434782608,0.0,4.057971014492754,99.3768115942029,6.086956521739131,114.57971014492753,2.028985507246377,0.0,0.0,490.2173913043478
343,0.022818134490155247,6.41854980767839e-07,0.7806771770087169,85.0,-68.74113856209149,-12.229996820807553,10.361176470588235,0.04109288954178051,0.16470588235294117,1.0,19.058823529411764,42.49411764705882,1.0,1.2722847058823528,1.2722847058823528,9.162549019607845,0.033152470010125716,0.17962646473238364,0.8352941176470589,0.16470588235294117,0.0,6604.329411764706,36.04705882352941,0.0,0.36470588235294116,0.0,3.2941176470588234,71.91764705882353,4.9411764705882355,92.30588235294118,1.6470588235294117,0.0,0.0,513.7058823529412
344,0.022804966743605316,6.239582639340124e-07,0.7806771770087169,75.0,-65.70336840740741,-11.48341131534555,10.812,0.0429355561985372,0.18666666666666668,1.0,15.146666666666667,34.666666666666664,1.0,1.6291573333333336,1.6291573333333336,9.282000000000002,-0.027808567633510844,0.14419714338213088,0.92,0.18666666666666668,0.0,7110.1866666666665,56.72,0.0,0.2,0.0,3.7333333333333334,91.8,5.6,113.90666666666667,1.8666666666666667,0.0,0.0,500.2
345,0.02289509660166405,6.004098624035807e-07,0.7806771770087169,70.0,-48.26287321428571,-12.197544427272584,11.42690476190476,0.13651504385305455,0.5285714285714286,1.0,17.985714285714284,39.57142857142857,1.0,4.282622857142856,4.282622857142856,6.4592857142857145,0.0064756759958081314,0.16038849774752245,0.8285714285714286,0.5285714285714286,0.0,7402.257142857143,97.62857142857143,0.0,2.142857142857143,0.0,10.571428571428571,298.0571428571429,15.857142857142858,295.01428571428573,5.285714285714286,0.0,0.0,289.92857142857144
346,0.02289509660166405,5.831525403441984e-07,0.7806771770087169,76.0,-80.02840372807019,-12.48377083335896,10.25,0.0,0.0,1.0,21.605263157894736,45.98684210526316,1.0,0.0,0.0,10.25,0.038971774559875855,0.19085752737225928,0.8026315789473685,0.0,0.0,6883.486842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
347,0.022761053163528926,5.703761315291407e-07,0.7806771770087169,72.0,-43.29448622685187,-11.689977347021674,11.867592592592594,0.09648299785533568,0.5416666666666666,1.0,22.72222222222222,46.15277777777778,1.0,3.9149333333333334,3.9149333333333334,6.860416666666666,0.046671329614417056,0.19876503840301044,0.8055555555555556,0.5416666666666666,0.0,6540.041666666667,129.75,0.0,2.1944444444444446,0.0,10.833333333333334,300.43055555555554,16.25,262.84722222222223,5.416666666666667,0.0,0.0,281.875
348,0.022768460212693423,5.496979955432265e-07,0.7806771770087169,99.0,-58.28223905723905,-11.596161335769859,10.894612794612794,0.04915361137705613,0.2828282828282828,1.0,18.363636363636363,39.0,1.0,2.2847232323232323,2.2847232323232323,8.670033670033671,-0.0038141859229360972,0.15541610865806096,0.8282828282828283,0.2828282828282828,0.0,6945.111111111111,79.14141414141415,0.0,0.30303030303030304,0.0,5.656565656565657,133.4747474747475,8.484848484848484,157.25252525252526,2.8282828282828283,0.0,0.0,441.06060606060606
349,0.02276887646988197,5.338435226918662e-07,0.7806771770087169,93.0,-66.49081771206693,-11.618224048173106,10.28279569892473,0.03035353944373291,0.17204301075268819,1.0,20.526881720430108,43.44086021505376,1.0,1.2413376344086018,1.2413376344086018,9.122759856630827,0.01759610461205926,0.17101184119537802,0.8172043010752689,0.17204301075268819,0.0,7094.5268817204305,38.17204301075269,0.0,0.16129032258064516,0.0,3.4408602150537635,69.60215053763442,5.161290322580645,83.27956989247312,1.7204301075268817,0.0,0.0,509.19354838709677
350,0.022771847752359735,5.195042095325116e-07,0.7806771770087169,91.0,-65.76579594017095,-11.245884277521347,10.347619047619046,0.04706843500789034,0.16483516483516483,1.0,16.582417582417584,35.15384615384615,1.0,1.336312087912088,1.336312087912088,9.213003663003665,-0.020469450640028242,0.14618589684669253,0.8131868131868132,0.16483516483516483,0.0,7127.307692307692,39.15384615384615,0.0,0.16483516483516483,0.0,3.2967032967032965,68.07692307692308,4.945054945054945,92.05494505494505,1.6483516483516483,0.0,0.0,513.6263736263736
