,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
10,0.01082545193189174,0.010005475970381202,0.043780493909086,168.0,-12.124109672619053,-10.843910914569742,5.466269841269842,0.23672973870434624,1.0,1.0,1.6726190476190477,1.6904761904761905,1.0,0.4226560714285714,0.4226560714285714,0.017757936507936507,0.011782624033112312,0.08010144589891699,0.9345238095238095,1.0,0.0,7149.0,1.0654761904761905,0.0,14.732142857142858,0.0,20.0,326.9107142857143,30.0,587.2797619047619,10.0,0.0,0.0,0.0
11,0.01090229537947735,0.010006657134908644,0.04919034917647195,156.0,-18.74009763176639,-11.116762647430772,9.432799145299148,0.20032738919430165,0.9166666666666666,1.0,1.6474358974358974,1.75,1.0,0.0,0.0,2.0575854700854705,0.01153254121337545,0.08001956273938757,0.9487179487179487,0.9166666666666666,0.0,7157.429487179487,72.2051282051282,0.0,8.057692307692308,0.0,18.333333333333332,442.5128205128205,27.5,523.9038461538462,9.166666666666666,0.0,0.0,51.25
12,0.01104661302158509,0.01000781734028835,0.055098325517887216,169.0,-11.900815253122946,-10.546496411538264,5.597534516765287,0.31607693677903526,1.0,1.0,1.7988165680473374,1.8284023668639053,1.0,0.0,0.0,0.0,0.011956484870438544,0.080171928322338,0.9289940828402367,1.0,0.0,6875.5621301775145,0.0,0.0,15.0,0.0,20.0,335.85207100591714,30.0,569.2899408284023,10.0,0.0,0.0,0.0
13,0.011180506378578254,0.010009340493700525,0.061018886482725715,159.0,-12.737987159329144,-10.833390322370281,7.0664570230607975,0.26422142893686396,1.0,1.0,1.8930817610062893,1.9245283018867925,1.0,0.42453056603773587,0.42453056603773587,0.00429769392033543,0.012192900496249806,0.0802838151900619,0.9119496855345912,1.0,0.0,7370.201257861635,0.2578616352201258,0.0,14.90566037735849,0.0,20.0,423.7295597484277,30.0,590.4591194968554,10.0,0.0,0.0,0.0
14,0.011358700906770386,0.010011862437067918,0.06724530121257365,168.0,-11.72491547619048,-10.954682647644546,4.613591269841269,0.09745689370493749,1.0,1.0,1.9880952380952381,1.994047619047619,1.0,0.83752,0.83752,0.0,0.012678882808237039,0.08045645768885845,0.9107142857142857,1.0,0.0,7357.125,0.0,0.0,15.0,0.0,20.0,276.8154761904762,30.0,580.797619047619,10.0,0.0,0.0,0.0
15,0.011511851149681698,0.010013733038410822,0.07424126999500563,168.0,-11.78545615079365,-10.754619377980939,5.751488095238095,0.14581992308032546,1.0,1.0,2.0238095238095237,2.0654761904761907,1.0,0.8100178571428568,0.8100178571428568,0.016170634920634922,0.012375018831647716,0.08034078810059678,0.9464285714285714,1.0,0.0,6971.333333333333,0.9702380952380952,0.0,14.732142857142858,0.0,20.0,344.1190476190476,30.0,557.8928571428571,10.0,0.0,0.0,0.0
16,0.011619379665386528,0.010015598152999279,0.08116879077605471,143.0,-12.118343919968918,-10.901167292498421,6.136480186480188,0.13531458927069775,1.0,1.0,2.13986013986014,2.1468531468531467,1.0,0.8257865734265734,0.8257865734265734,0.0,0.012173170816003547,0.08025957992468077,0.916083916083916,1.0,0.0,7183.902097902098,0.0,0.0,15.0,0.0,20.0,368.1888111888112,30.0,571.027972027972,10.0,0.0,0.0,0.0
17,0.011772956290738256,0.010017907094350974,0.08827047588566105,151.0,-11.593781291390734,-10.82947963623626,4.6697571743929345,0.08667380263171731,1.0,1.0,2.23841059602649,2.271523178807947,1.0,1.238093245033112,1.238093245033112,0.0,0.01283457537519462,0.08056051636385775,0.9271523178807947,1.0,0.0,7348.23178807947,0.0,0.0,15.0,0.0,20.0,280.18543046357615,30.0,570.7086092715232,10.0,0.0,0.0,0.0
18,0.011931599467228875,0.01002088290453864,0.09615521282017912,170.0,-11.057756584967319,-10.53400545619063,4.583431372549017,0.11535839079075283,1.0,1.0,2.1411764705882352,2.176470588235294,1.0,1.1772469411764699,1.1772469411764699,0.0,0.012467892283068096,0.08036106655889066,0.9,1.0,0.0,7157.017647058824,0.0,0.0,15.0,0.0,20.0,275.00588235294117,30.0,536.9117647058823,10.0,0.0,0.0,0.0
19,0.01210633753590956,0.01002443177161237,0.10467512551520392,141.0,-12.169988022064613,-11.156489363583368,4.558628841607565,0.16451498120236274,1.0,1.0,2.375886524822695,2.4113475177304964,1.0,1.3121923404255313,1.3121923404255313,0.0,0.013472054953519143,0.08078791679178121,0.9078014184397163,1.0,0.0,6894.085106382979,0.0,0.0,15.0,0.0,20.0,273.5177304964539,30.0,611.886524822695,10.0,0.0,0.0,0.0
20,0.012256237181422842,0.010027727244581255,0.11304307557605577,138.0,-12.33792558373591,-11.222031604393148,6.633816425120776,0.12494135781196153,1.0,1.0,2.4927536231884058,2.528985507246377,1.0,1.6585026086956516,1.6585026086956516,0.03031400966183575,0.013655792361692455,0.0808227079286829,0.9057971014492754,1.0,0.0,7144.347826086957,1.818840579710145,0.0,14.58695652173913,0.0,20.0,396.21014492753625,30.0,573.9782608695652,10.0,0.0,0.0,0.0
21,0.01245857783243233,0.010031957932458951,0.1216976062740257,169.0,-13.065691107823797,-10.625581186605839,7.537672583826427,0.28195689130267254,0.9881656804733728,1.0,2.6153846153846154,2.6508875739644973,1.0,1.208985798816568,1.208985798816568,0.6504930966469428,0.013923776368036891,0.08114222280672527,0.9230769230769231,0.9881656804733728,0.0,6777.733727810651,31.75147928994083,0.0,12.57396449704142,0.0,19.763313609467456,413.2307692307692,29.644970414201183,555.887573964497,9.881656804733728,0.0,0.0,7.27810650887574
22,0.012581530261319794,0.010037285887691198,0.1308307576534136,151.0,-11.945852980132456,-10.904188662888961,5.538741721854302,0.13818145373445526,1.0,1.0,2.6556291390728477,2.6754966887417218,1.0,1.657882913907285,1.657882913907285,0.0,0.012645960474704942,0.08044049582506652,0.9072847682119205,1.0,0.0,7392.827814569537,0.0,0.0,15.0,0.0,20.0,332.3245033112583,30.0,573.6556291390729,10.0,0.0,0.0,0.0
23,0.012885583696903237,0.010041793070035087,0.1409707150382446,162.0,-11.809058316186555,-11.020643246498864,5.38353909465021,0.09402722830311423,1.0,1.0,2.759259259259259,2.7962962962962963,1.0,1.2335622222222224,1.2335622222222224,0.0,0.015351582252275293,0.08165796871707244,0.8765432098765432,1.0,0.0,7089.308641975309,0.0,0.0,15.0,0.0,20.0,323.01234567901236,30.0,568.1913580246913,10.0,0.0,0.0,0.0
24,0.01291521206467768,0.010047301142303814,0.15060351522908572,159.0,-24.104838609364073,-10.981461391616579,11.273480083857443,0.4711673620752703,0.8553459119496856,1.0,2.5157232704402515,2.69811320754717,1.0,1.5014561006289306,1.5014561006289306,4.060272536687628,0.01254570863425272,0.08046935499727367,0.9433962264150944,0.8553459119496856,0.0,7421.811320754717,154.65408805031447,0.0,2.8238993710691824,0.0,17.10691823899371,432.79245283018867,25.660377358490567,525.3836477987421,8.553459119496855,0.0,0.0,88.9622641509434
25,0.01316417896559155,0.0100533706786554,0.15978482392957977,152.0,-12.028203837719301,-11.487697983860354,5.44331140350877,0.06813217585026667,1.0,1.0,2.861842105263158,2.914473684210526,1.0,2.095662499999999,2.095662499999999,0.052850877192982454,0.01618074621606518,0.08217296988608959,0.9342105263157895,1.0,0.0,7067.013157894737,3.1710526315789473,0.0,14.802631578947368,0.0,20.0,323.42763157894734,30.0,581.421052631579,10.0,0.0,0.0,0.0
26,0.013343376900933393,0.010058215800724067,0.16978539956551594,151.0,-13.91104227373068,-10.874731999240648,7.874282560706401,0.27830635942153054,0.9801324503311258,1.0,2.980132450331126,3.0264900662251657,1.0,1.5829901986754968,1.5829901986754968,0.6822295805739516,0.0143647437911075,0.08111748551434136,0.9205298013245033,0.9801324503311258,0.0,7514.953642384106,28.71523178807947,0.0,12.794701986754967,0.0,19.602649006622517,431.52317880794703,29.403973509933774,544.794701986755,9.801324503311259,0.0,0.0,12.218543046357615
27,0.013724649978932905,0.01006262807911413,0.18053916756787805,162.0,-11.916523593964333,-11.107752762595611,4.912139917695475,0.086233852194595,1.0,1.0,3.2222222222222223,3.2839506172839505,1.0,2.1109777777777774,2.1109777777777774,0.0,0.01764476584099406,0.08261615711328743,0.9506172839506173,1.0,0.0,7015.882716049383,0.0,0.0,15.0,0.0,20.0,294.7283950617284,30.0,586.5925925925926,10.0,0.0,0.0,0.0
28,0.014004609915522522,0.010068400583292546,0.1910833188269264,133.0,-12.278718609022558,-10.904054150554709,7.070802005012526,0.1772220881537681,1.0,1.0,3.0526315789473686,3.0977443609022557,1.0,2.4362490225563906,2.4362490225563906,0.003884711779448622,0.017413405574475373,0.08280223162405526,0.924812030075188,1.0,0.0,7183.684210526316,0.23308270676691728,0.0,14.887218045112782,0.0,20.0,424.01503759398497,30.0,559.6315789473684,10.0,0.0,0.0,0.0
29,0.014210191108221536,0.010073143261865232,0.20177106576652515,152.0,-12.511869627192983,-10.99929117427874,5.914254385964912,0.18265494682568667,1.0,1.0,3.0657894736842106,3.1184210526315788,1.0,2.1592328947368413,2.1592328947368413,0.010635964912280702,0.015136950013041602,0.08157529515725506,0.9210526315789473,1.0,0.0,7315.348684210527,0.6381578947368421,0.0,14.717105263157896,0.0,20.0,354.2171052631579,30.0,602.5921052631579,10.0,0.0,0.0,0.0
30,0.014412771109325677,0.010079053376563792,0.21325477320020628,165.0,-19.788290690235698,-10.720168359070641,9.589595959595956,0.28293083255994506,0.896969696969697,1.0,3.290909090909091,3.4424242424242424,1.0,1.4908184242424236,1.4908184242424236,2.9505050505050496,0.016297664831114143,0.08287551980402805,0.8787878787878788,0.896969696969697,0.0,7587.684848484849,113.66666666666667,0.0,5.787878787878788,0.0,17.939393939393938,398.3454545454546,26.90909090909091,516.1151515151515,8.969696969696969,0.0,0.0,63.36363636363637
31,0.014561849169875405,0.01008936528223991,0.22463235923046151,154.0,-20.4205720959596,-10.715056939655005,9.466666666666669,0.26128019627955734,0.8896103896103896,1.0,3.3051948051948052,3.487012987012987,1.0,1.4056477922077926,1.4056477922077926,2.778679653679653,0.017435810936062373,0.08304816605626461,0.8896103896103896,0.8896103896103896,0.0,7028.824675324675,98.83116883116882,0.0,5.818181818181818,0.0,17.792207792207794,401.2792207792208,26.68831168831169,481.47402597402595,8.896103896103897,0.0,0.0,67.8896103896104
32,0.014853407403191226,0.010095858916376804,0.23643172994996775,160.0,-12.790462604166663,-10.765565867395873,7.628437500000001,0.25912352362451746,1.0,1.0,3.3375,3.38125,1.0,1.255938375,1.255938375,0.33635416666666657,0.019950589899060758,0.08512389035003891,0.91875,1.0,0.0,7350.01875,20.18125,0.0,13.05,0.0,20.0,437.525,30.0,580.65,10.0,0.0,0.0,0.0
33,0.015139550559606864,0.010103421433934733,0.24746902946820742,160.0,-12.75732592013889,-10.700456371788913,8.857083333333334,0.3173024229894569,1.0,1.0,3.575,3.625,1.0,1.5994195000000002,1.5994195000000002,0.45572916666666663,0.01960599895082966,0.08518718266020373,0.91875,1.0,0.0,7260.91875,27.34375,0.0,12.125,0.0,20.0,504.08125,30.0,549.26875,10.0,0.0,0.0,0.0
34,0.015404432533798558,0.010108762745083181,0.25824235861513484,134.0,-16.885507960199003,-11.257881710946261,10.039925373134324,0.2326085088552443,0.9552238805970149,1.0,3.58955223880597,3.708955223880597,1.0,1.1650813432835816,1.1650813432835816,1.853855721393035,0.023697765517569493,0.08862385329889312,0.8955223880597015,0.9552238805970149,0.0,7518.492537313433,83.69402985074628,0.0,8.395522388059701,0.0,19.104477611940297,491.1641791044776,28.65671641791045,535.3880597014926,9.552238805970148,0.0,0.0,27.53731343283582
35,0.015698858169143032,0.01012042514438263,0.26992926221200514,146.0,-11.769891647640785,-10.465536949891112,6.094292237442922,0.15596628041450106,1.0,1.0,3.8424657534246576,3.9383561643835616,1.0,1.1985291780821918,1.1985291780821918,0.326027397260274,0.02313156249776269,0.08881213362911086,0.863013698630137,1.0,0.0,7438.86301369863,19.561643835616437,0.0,13.191780821917808,0.0,20.0,346.09589041095893,30.0,548.7328767123288,10.0,0.0,0.0,0.0
36,0.016078199599679977,0.010130187226640155,0.2815280382767832,171.0,-14.083122807017551,-10.564888746661268,8.88538011695907,0.2772812318273839,0.9766081871345029,1.0,3.7309941520467835,3.8421052631578947,1.0,0.7660767251461985,0.7660767251461985,0.8593567251461987,0.02758470640022194,0.09195836381773499,0.9239766081871345,0.9766081871345029,0.0,6943.356725146199,37.175438596491226,0.0,10.163742690058479,0.0,19.53216374269006,481.56140350877195,29.29824561403509,524.0,9.76608187134503,0.0,0.0,14.385964912280702
37,0.01628786462767474,0.010140695024397949,0.2936157941754991,150.0,-12.01169566666667,-10.677786394244803,6.35288888888889,0.23137013541291757,1.0,1.0,3.9,3.966666666666667,1.0,1.2166259999999993,1.2166259999999993,0.04911111111111111,0.025092178532229788,0.09026716969610278,0.88,1.0,0.0,7027.893333333333,2.9466666666666668,0.0,14.6,0.0,20.0,378.2266666666667,30.0,558.7333333333333,10.0,0.0,0.0,0.0
38,0.01640659133314346,0.010150158209283857,0.30482385303125414,158.0,-13.718890172292545,-11.285221785276892,8.398628691983117,0.21785906825219287,0.9936708860759493,1.0,3.892405063291139,3.949367088607595,1.0,1.2530046835443036,1.2530046835443036,0.7085443037974685,0.022972092442871194,0.0888862299430065,0.9050632911392406,0.9936708860759493,0.0,7306.348101265823,38.620253164556964,0.0,11.664556962025317,0.0,19.873417721518987,461.40506329113924,29.810126582278482,579.7278481012659,9.936708860759493,0.0,0.0,3.892405063291139
39,0.016827491965319696,0.010161656565591742,0.31664274088365424,170.0,-11.761638284313728,-10.774316877765614,5.35892156862745,0.19438711535325323,1.0,1.0,4.0588235294117645,4.152941176470589,1.0,1.6385439999999998,1.6385439999999998,0.006568627450980392,0.02629654698970865,0.09023746327804155,0.9470588235294117,1.0,0.0,7395.2235294117645,0.3941176470588235,0.0,14.911764705882353,0.0,20.0,321.1411764705882,30.0,565.5941176470589,10.0,0.0,0.0,0.0
40,0.017192893345233214,0.010178273591283614,0.3282396181667778,146.0,-11.526671461187219,-10.789235214255548,5.502625570776255,0.09025166442700805,1.0,1.0,4.2534246575342465,4.308219178082192,1.0,1.194479178082192,1.194479178082192,0.015296803652968037,0.031382586202878496,0.09537513628557054,0.9041095890410958,1.0,0.0,6720.328767123287,0.9178082191780822,0.0,14.58904109589041,0.0,20.0,329.23972602739724,30.0,546.5068493150685,10.0,0.0,0.0,0.0
41,0.017498141283078018,0.010191996486149907,0.3396375374968581,169.0,-12.854029815910582,-10.991591923454811,7.45216962524655,0.24379008573169972,1.0,1.0,4.0828402366863905,4.165680473372781,1.0,1.694819881656804,1.694819881656804,0.028994082840236683,0.02671250466677618,0.0918282724722872,0.9171597633136095,1.0,0.0,7219.674556213018,1.7396449704142012,0.0,14.644970414201184,0.0,20.0,445.3905325443787,30.0,589.0650887573964,10.0,0.0,0.0,0.0
42,0.01775513362258953,0.010206768721961652,0.35116967203118066,165.0,-21.82598774410774,-10.982605757282066,9.587979797979795,0.35518555008321573,0.8848484848484849,1.0,4.072727272727272,4.254545454545455,1.0,1.82046606060606,1.82046606060606,2.714343434343434,0.028100933583858807,0.0929307588810699,0.9272727272727272,0.8848484848484849,0.0,7088.266666666666,92.04242424242425,0.0,6.751515151515152,0.0,17.696969696969695,412.41818181818184,26.545454545454547,503.1393939393939,8.848484848484848,0.0,0.0,70.81818181818181
43,0.018322299668925277,0.010218844725261586,0.3625356968034633,171.0,-11.233329564652378,-10.499566799410417,4.896003898635483,0.22196729633453324,1.0,1.0,4.239766081871345,4.356725146198831,1.0,1.9750964912280693,1.9750964912280693,0.0007797270955165692,0.03325168655275382,0.09732386977749703,0.9064327485380117,1.0,0.0,6552.4269005847955,0.04678362573099415,0.0,14.953216374269006,0.0,20.0,293.7134502923977,30.0,541.2280701754386,10.0,0.0,0.0,0.0
44,0.018773179149073286,0.010232994903879184,0.3739682030259107,168.0,-13.032909457671957,-11.399329564017654,6.900000000000001,0.10930242867265463,0.9880952380952381,1.0,4.613095238095238,4.738095238095238,1.0,2.051529761904761,2.051529761904761,0.5400793650793648,0.04299605003177155,0.10489134323051193,0.8809523809523809,0.9880952380952381,0.0,6823.101190476191,25.083333333333332,0.0,12.55952380952381,0.0,19.761904761904763,381.5952380952381,29.642857142857142,568.1190476190476,9.880952380952381,0.0,0.0,7.321428571428571
45,0.01901796559700564,0.010244037840628524,0.3851663498402794,152.0,-17.22737721125732,-11.160577538030891,9.933333333333328,0.27871468907712393,0.9605263157894737,1.0,4.657894736842105,4.769736842105263,1.0,1.6191699999999998,1.6191699999999998,1.680043859649123,0.04255794198026074,0.10637255772084227,0.8881578947368421,0.9605263157894737,0.0,7089.8026315789475,76.52631578947368,0.0,8.217105263157896,0.0,19.210526315789473,495.19736842105266,28.81578947368421,562.1776315789474,9.605263157894736,0.0,0.0,24.276315789473685
46,0.019556253533565437,0.010255135354958844,0.3960343168526947,165.0,-11.448996649831642,-11.29693939965785,4.321212121212123,0.09432267757840633,1.0,1.0,4.915151515151515,5.03030303030303,1.0,1.235523272727273,1.235523272727273,0.0,0.04434350133816937,0.10654207771425729,0.8424242424242424,1.0,0.0,6935.642424242425,0.0,0.0,15.0,0.0,20.0,259.27272727272725,30.0,569.3030303030303,10.0,0.0,0.0,0.0
47,0.01977414286921319,0.010264240758734442,0.4073710816331896,180.0,-15.43006410493828,-10.676193295113302,9.54583333333333,0.34291973195254494,0.9722222222222222,1.0,4.8277777777777775,4.905555555555556,1.0,0.8246337777777772,0.8246337777777772,1.3573148148148149,0.038318862944211246,0.1028637800508288,0.8833333333333333,0.9722222222222222,0.0,6813.344444444445,64.35555555555555,0.0,9.494444444444444,0.0,19.444444444444443,491.31111111111113,29.166666666666668,573.3444444444444,9.722222222222221,0.0,0.0,17.083333333333332
48,0.020116928312578223,0.010289890336957824,0.41882773782353255,156.0,-13.07379846866097,-10.974226148627837,8.710897435897436,0.398071093031659,1.0,1.0,4.858974358974359,4.923076923076923,1.0,1.243891153846154,1.243891153846154,0.5067307692307692,0.046760992110248,0.10901166530285934,0.9038461538461539,1.0,0.0,6856.916666666667,30.403846153846153,0.0,11.788461538461538,0.0,20.0,492.25,30.0,573.9102564102565,10.0,0.0,0.0,0.0
49,0.020721381617818353,0.010307067031364347,0.4296475806213901,175.0,-12.149327111111104,-11.285840718769153,5.3011428571428585,0.12331813600470914,1.0,1.0,5.148571428571429,5.234285714285714,1.0,1.2780418285714283,1.2780418285714283,0.0,0.04320392576845896,0.10398252823027335,0.8971428571428571,1.0,0.0,6677.582857142857,0.0,0.0,15.0,0.0,20.0,318.06857142857143,30.0,592.8914285714286,10.0,0.0,0.0,0.0
50,0.021227374514199548,0.01032778166324885,0.4398998657424941,146.0,-11.075041000761031,-10.885250854407953,3.916552511415524,0.06909053715937671,1.0,1.0,5.178082191780822,5.267123287671233,1.0,1.2077671232876714,1.2077671232876714,0.0,0.050675193629878046,0.11206168099434564,0.8835616438356164,1.0,0.0,7343.5,0.0,0.0,15.0,0.0,20.0,234.9931506849315,30.0,553.8835616438356,10.0,0.0,0.0,0.0
51,0.02168379285795977,0.010345983836756186,0.4504520257061999,179.0,-18.872351024208566,-11.072157053727514,9.250093109869649,0.24264248265376703,0.9273743016759777,1.0,5.173184357541899,5.318435754189944,1.0,1.5568084916201106,1.5568084916201106,1.9977653631284917,0.04863563924685332,0.11058800425445384,0.88268156424581,0.9273743016759777,0.0,6838.223463687151,75.20111731843575,0.0,7.111731843575419,0.0,18.547486033519554,435.13966480446925,27.821229050279328,540.0558659217877,9.273743016759777,0.0,0.0,44.66480446927374
52,0.02195048986991335,0.010365419332414472,0.460953791435388,184.0,-21.353924803743965,-11.476218153930585,10.155344202898556,0.20618338630270236,0.8967391304347826,1.0,5.211956521739131,5.429347826086956,1.0,1.503886956521739,1.503886956521739,2.877989130434781,0.043917312008169826,0.10633928358674243,0.8913043478260869,0.8967391304347826,0.0,6892.032608695652,109.17391304347827,0.0,4.103260869565218,0.0,17.934782608695652,436.64130434782606,26.902173913043477,521.5815217391304,8.967391304347826,0.0,0.0,63.505434782608695
53,0.02237174847217262,0.010393664457804083,0.47136426691184957,186.0,-13.9347122162485,-10.99284275506642,8.228405017921144,0.17216726061493048,0.9838709677419355,1.0,5.537634408602151,5.650537634408602,1.0,1.9656483870967745,1.9656483870967745,1.2488351254480288,0.04595980063096101,0.10778995321557576,0.9193548387096774,0.9838709677419355,0.0,7008.876344086021,65.01075268817205,0.0,9.424731182795698,0.0,19.677419354838708,418.7741935483871,29.516129032258064,540.0215053763441,9.838709677419354,0.0,0.0,9.919354838709678
54,0.02299241845182091,0.010425265250617759,0.4811261482419335,163.0,-12.642886247443766,-11.107154587599666,6.717893660531697,0.09288226210199468,0.9938650306748467,1.0,5.748466257668712,5.858895705521473,1.0,1.5794709202453976,1.5794709202453976,0.24151329243353784,0.043799980696064174,0.10449316858673709,0.8834355828220859,0.9938650306748467,0.0,7280.6564417177915,10.717791411042946,0.0,14.116564417177914,0.0,19.87730061349693,388.5828220858896,29.8159509202454,541.6993865030674,9.938650306748466,0.0,0.0,3.773006134969325
55,0.023673212208643598,0.010445298173214044,0.4910948653697423,158.0,-11.693714855836852,-11.286406201264448,5.094409282700422,0.0669169425656445,1.0,1.0,5.8734177215189876,5.974683544303797,1.0,1.6426835443037973,1.6426835443037973,0.0,0.06050486549672071,0.12068327127671728,0.879746835443038,1.0,0.0,7058.044303797468,0.0,0.0,15.0,0.0,20.0,305.6645569620253,30.0,567.3227848101266,10.0,0.0,0.0,0.0
56,0.023922627242790075,0.010468741355864078,0.5008591159055666,150.0,-17.14049766666666,-10.621591571036916,9.720666666666668,0.23413502004941986,0.94,1.0,5.8533333333333335,6.04,1.0,1.4630111999999995,1.4630111999999995,2.039888888888889,0.06605424667493963,0.12640287241820472,0.8866666666666667,0.94,0.0,6980.22,85.49333333333334,0.0,6.953333333333333,0.0,18.8,460.8466666666667,28.2,499.48,9.4,0.0,0.0,36.9
