,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
21,0.022619406825398786,0.010309162157607066,0.1251010608921837,17.0,9.823529411764707,0.0,2.8823529411764706,9635.235294117647,11348.64705882353,41.09058823529411,96.35235294117649,68.057,24.088088235294123,12.01005882352941,80.06705882352942,43.96891176470587,1.0,1.0,0.03895624131144562,0.09563853943918059,0.8823529411764706,0.0,0.0,4784.058823529412,125.0,0.0,195.41176470588235,0.0,4109.058823529412,0.0,294.70588235294116,5526.176470588235,0.0,0.0,0.0,0.0,6564.588235294118
22,0.022441065039797894,0.010322781437888314,0.13519523388932486,18.0,8.38888888888889,0.0,3.0,7600.888888888889,13453.555555555555,27.88555555555556,76.0088888888889,55.59395555555555,19.002222222222226,13.898488888888888,69.49244444444444,36.59173333333334,1.0,1.0,0.02801392241289082,0.09070551787128614,0.8888888888888888,0.0,0.0,5565.166666666667,125.83333333333333,0.0,167.05555555555554,0.0,2788.5555555555557,0.0,251.66666666666666,4812.333333333333,0.0,0.0,0.0,0.0,7888.388888888889
23,0.022365940266087136,0.010332622401701751,0.144553960178755,19.0,8.526315789473685,0.0,3.0,7600.473684210527,13446.105263157895,27.55894736842105,76.00473684210522,59.56102105263158,19.001184210526304,10.51076842105263,70.0717894736842,40.559836842105256,1.0,1.0,0.016057541757412575,0.08175835429037048,0.8421052631578947,0.0,0.0,5773.578947368421,127.89473684210526,0.0,168.73684210526315,0.0,2755.8947368421054,0.0,255.78947368421052,4844.578947368421,0.0,0.0,0.0,0.0,7672.526315789473
24,0.023933988704072852,0.010366586770814881,0.15467111680825124,11.0,12.363636363636363,0.0,3.4545454545454546,13850.0,7090.0,62.55818181818181,138.50000000000003,86.75141818181818,34.62500000000001,21.687854545454545,108.43927272727272,52.12641818181819,1.0,1.0,0.05617102704135824,0.09998862278474765,1.0,0.0,0.0,958.9090909090909,40.81818181818182,0.0,247.27272727272728,0.0,6255.818181818182,0.0,370.90909090909093,7594.181818181818,0.0,0.0,0.0,0.0,6131.090909090909
25,0.02272304605830186,0.010383134883369078,0.1638158629856639,18.0,8.444444444444445,0.0,3.4444444444444446,7641.555555555556,13410.833333333334,27.317777777777778,76.41555555555556,53.05466666666666,19.10388888888889,17.684888888888892,70.73955555555557,33.95077777777777,1.0,1.0,0.028180656692788617,0.08792430524842351,1.0,0.0,0.0,6137.333333333333,125.0,0.0,168.27777777777777,0.0,2731.777777777778,0.0,253.33333333333334,4909.777777777777,0.0,0.0,0.0,0.0,7273.5
26,0.022678211824265784,0.010397971588896065,0.17385311354246732,15.0,9.866666666666667,0.0,3.4,9830.2,11148.6,43.45933333333333,98.30199999999998,63.69962666666667,24.575499999999995,15.924906666666667,79.62453333333333,39.124126666666676,1.0,1.0,0.019093618963438183,0.08311902623484578,0.9333333333333333,0.0,0.0,4723.4,128.8,0.0,195.4,0.0,4345.933333333333,0.0,296.0,5484.266666666666,0.0,0.0,0.0,0.0,6425.2
27,0.021946102230253676,0.01042662469067208,0.18591358916227127,21.0,7.714285714285714,0.0,3.1904761904761907,6798.9047619047615,14298.809523809523,22.73761904761905,67.98904761904762,48.82628571428572,16.997261904761906,16.27542857142857,65.10171428571428,31.829023809523807,1.0,1.0,0.017730532880695322,0.08264175885549578,0.8095238095238095,0.0,0.0,6482.047619047619,115.71428571428571,0.0,154.14285714285714,0.0,2273.7619047619046,0.0,231.42857142857142,4525.142857142857,0.0,0.0,0.0,0.0,7816.761904761905
28,0.02157593325478551,0.010437385909919484,0.19630389555409486,15.0,8.866666666666667,0.0,4.0,8723.266666666666,12302.0,37.612,87.23266666666667,50.37069333333332,21.80816666666667,21.587439999999997,71.95813333333334,28.562526666666663,1.0,1.0,0.01164891669220206,0.08005913264608945,0.9333333333333333,0.0,0.0,5436.0,132.0,0.0,175.73333333333332,0.0,3761.2,0.0,266.0,4962.066666666667,0.0,0.0,0.0,0.0,6866.0
29,0.020728569768108506,0.010451968922900585,0.2090798130657024,19.0,8.0,0.0,3.3684210526315788,7655.8421052631575,13426.78947368421,28.351052631578952,76.55842105263157,51.78663157894737,19.139605263157893,17.262210526315787,69.04884210526315,32.647026315789475,1.0,1.0,0.020572130997304604,0.08367098479565178,1.0,0.0,0.0,6001.789473684211,117.73684210526316,0.0,158.6315789473684,0.0,2835.1052631578946,0.0,240.0,4820.736842105263,0.0,0.0,0.0,0.0,7425.0
30,0.021714002819880337,0.010466949770364236,0.2205498813485054,12.0,12.333333333333334,0.0,3.25,12573.833333333334,8328.916666666666,54.7725,125.73833333333334,81.94053333333333,31.434583333333336,20.485133333333334,102.42566666666669,50.505950000000006,1.0,1.0,0.035641082205167644,0.09085652521161769,0.9166666666666666,0.0,0.0,2049.9166666666665,79.58333333333333,0.0,246.66666666666666,0.0,5477.25,0.0,370.0,7096.583333333333,0.0,0.0,0.0,0.0,6279.0
31,0.022094159967363334,0.01047821859231917,0.23101603451696268,11.0,12.454545454545455,0.0,3.272727272727273,12360.09090909091,8536.272727272728,56.194545454545455,123.60090909090908,78.6592,30.90022727272727,19.6648,98.32400000000001,47.75897272727274,1.0,1.0,0.018931429686064226,0.0829010895728191,1.0,0.0,0.0,1776.3636363636363,81.45454545454545,0.0,247.54545454545453,0.0,5619.454545454545,0.0,373.6363636363636,6740.636363636364,0.0,0.0,0.0,0.0,6759.909090909091
32,0.02291426612912493,0.010498119876935655,0.24340599678517313,15.0,10.666666666666666,0.0,3.466666666666667,10862.0,10065.933333333332,46.68399999999999,108.62000000000002,75.86805333333332,27.155000000000005,13.38848,89.25653333333331,48.71305333333333,1.0,1.0,0.0290385706102377,0.08731551189502125,0.9333333333333333,0.0,0.0,3721.3333333333335,139.2,0.0,211.86666666666667,0.0,4668.4,0.0,320.0,6193.6,0.0,0.0,0.0,0.0,6344.6
33,0.022849286587271936,0.010510131278491184,0.25475967857901216,15.0,10.666666666666666,0.0,4.6,11236.8,9700.6,53.779333333333334,112.368,68.19178666666666,28.092,17.047946666666665,85.23973333333333,40.09978666666667,1.0,1.0,0.015955850479570946,0.08176533801670069,0.9333333333333333,0.0,0.0,3384.4,129.33333333333334,0.0,212.26666666666668,0.0,5377.933333333333,0.0,320.0,5858.866666666667,0.0,0.0,0.0,0.0,6316.2
34,0.02329750037804962,0.010533732152583863,0.26632942560214096,11.0,11.636363636363637,0.0,4.090909090909091,12506.727272727272,8409.636363636364,59.84727272727273,125.06727272727275,80.37167272727272,31.266818181818188,14.183236363636365,94.55490909090909,49.104854545454536,1.0,1.0,0.03276391748159486,0.09052616834934554,0.7272727272727273,0.0,0.0,2366.3636363636365,102.27272727272727,0.0,231.27272727272728,0.0,5984.727272727273,0.0,349.09090909090907,6522.0,0.0,0.0,0.0,0.0,6043.272727272727
35,0.023209594927678753,0.01054954769557275,0.27565812750029733,17.0,8.588235294117647,0.0,3.8823529411764706,7685.0,13371.29411764706,29.723529411764705,76.85000000000001,58.28899999999999,19.212500000000002,10.286294117647058,68.57529411764706,39.076499999999996,1.0,1.0,0.028328324861210064,0.08774700273894726,0.9411764705882353,0.0,0.0,6171.823529411765,113.29411764705883,0.0,171.76470588235293,0.0,2972.3529411764707,0.0,257.6470588235294,4712.64705882353,0.0,0.0,0.0,0.0,7199.470588235294
36,0.024172724995637974,0.010559531911284115,0.28860985114936155,14.0,11.928571428571429,0.0,4.857142857142857,12282.214285714286,8596.214285714286,58.81928571428572,122.82214285714284,84.15308571428572,30.70553571428571,9.350342857142858,93.50342857142857,53.44754999999999,1.0,1.0,0.03550107585876692,0.09038222137733173,0.9285714285714286,0.0,0.0,2289.8571428571427,124.14285714285714,0.0,238.57142857142858,0.0,5881.928571428572,0.0,357.85714285714283,6400.285714285715,0.0,0.0,0.0,0.0,6306.357142857143
37,0.02431472157530238,0.010580605549565135,0.2988514104947123,16.0,9.375,0.0,4.1875,8785.75,12209.375,35.47625000000001,87.8575,64.58512499999999,21.964375,11.397375,75.98250000000002,42.620749999999994,1.0,1.0,0.015622740830685242,0.0815633510469115,0.9375,0.0,0.0,5303.25,136.875,0.0,185.75,0.0,3547.625,0.0,281.25,5238.125,0.0,0.0,0.0,0.0,6906.125
38,0.02492613812600172,0.010593224291045193,0.3085169126518629,15.0,10.466666666666667,0.0,3.6,10966.6,9986.2,48.601333333333336,109.66600000000001,74.74129333333333,27.416500000000003,13.18964,87.93093333333334,47.324793333333325,1.0,1.0,0.034997508530771236,0.09106359088909419,0.8666666666666667,0.0,0.0,3493.3333333333335,122.86666666666666,0.0,209.33333333333334,0.0,4860.133333333333,0.0,314.0,6106.466666666666,0.0,0.0,0.0,0.0,6492.866666666667
39,0.02434678545323171,0.01063159838636396,0.3199365720177461,20.0,8.5,0.0,3.95,7537.5,13510.0,27.299500000000005,75.37499999999999,55.67247999999999,18.843749999999996,13.918119999999998,69.5906,36.82873,1.0,1.0,0.023152319047027446,0.08547738338411569,0.9,0.0,0.0,6966.6,126.75,0.0,169.75,0.0,2729.95,0.0,255.0,4807.55,0.0,0.0,0.0,0.0,6543.4
40,0.024782262077182635,0.010651312995345679,0.3312472374031248,17.0,8.588235294117647,0.0,3.823529411764706,7521.117647058823,13523.176470588236,28.27588235294118,75.21117647058821,58.093999999999994,18.802794117647053,10.251882352941175,68.34588235294117,39.29120588235293,1.0,1.0,0.035640006467753914,0.09367333453070865,0.7647058823529411,0.0,0.0,5915.117647058823,125.29411764705883,0.0,171.76470588235293,0.0,2827.5882352941176,0.0,257.6470588235294,4693.529411764706,0.0,0.0,0.0,0.0,7608.058823529412
41,0.024759798203844063,0.010663283712203766,0.3447762602143479,18.0,9.38888888888889,0.0,4.333333333333333,9712.388888888889,11279.666666666666,41.81722222222223,97.12388888888887,63.60995555555556,24.280972222222218,15.90248888888889,79.51244444444445,39.32898333333335,1.0,1.0,0.019602636123285878,0.0833256946952246,0.8888888888888888,0.0,0.0,4441.055555555556,137.5,0.0,187.77777777777777,0.0,4181.722222222223,0.0,281.6666666666667,5530.666666666667,0.0,0.0,0.0,0.0,6838.611111111111
42,0.025355988672895298,0.010689813125116951,0.3571081653349439,12.0,12.166666666666666,0.0,4.416666666666667,12588.916666666666,8308.916666666666,56.7075,125.88916666666667,75.03850000000001,31.472291666666667,25.012833333333333,100.05133333333333,43.56620833333333,1.0,1.0,0.035345306071791684,0.09115035030528507,1.0,0.0,0.0,1893.4166666666667,92.83333333333333,0.0,243.33333333333334,0.0,5670.75,0.0,365.0,6918.166666666667,0.0,0.0,0.0,0.0,6415.5
43,0.02483150184691299,0.010701576990206765,0.36809168404240955,21.0,8.142857142857142,0.0,4.428571428571429,6800.952380952381,14271.285714285714,23.93809523809524,68.00952380952381,48.214285714285715,17.002380952380953,16.071428571428573,64.28571428571429,31.21190476190476,1.0,1.0,0.011489677778720977,0.07999789859530572,0.8571428571428571,0.0,0.0,6475.0,121.76190476190476,0.0,160.71428571428572,0.0,2393.809523809524,0.0,244.28571428571428,4407.142857142857,0.0,0.0,0.0,0.0,7796.285714285715
44,0.024647583979598674,0.010721805596527623,0.38002557564366535,17.0,9.764705882352942,0.0,4.411764705882353,9385.411764705883,11601.235294117647,37.71058823529412,93.85411764705883,60.782117647058826,23.463529411764707,20.260705882352937,81.04282352941175,37.31858823529412,1.0,1.0,0.01615340370840806,0.08178749051255456,1.0,0.0,0.0,4492.235294117647,124.11764705882354,0.0,195.2941176470588,0.0,3771.0588235294117,0.0,292.94117647058823,5614.35294117647,0.0,0.0,0.0,0.0,7109.0
45,0.025020322554023935,0.010754652751398293,0.3893018570717261,13.0,11.23076923076923,0.0,5.153846153846154,12364.461538461539,8578.23076923077,57.91307692307692,123.64461538461539,75.68073846153847,30.911153846153848,18.920184615384617,94.60092307692308,44.769584615384616,1.0,1.0,0.04784801959002552,0.10132466096611435,0.7692307692307693,0.0,0.0,1473.6153846153845,96.07692307692308,0.0,223.30769230769232,0.0,5791.307692307692,0.0,336.9230769230769,6573.153846153846,0.0,0.0,0.0,0.0,7104.615384615385
46,0.02439329534622541,0.01076907612163815,0.3991150771803288,23.0,7.173913043478261,0.0,4.434782608695652,5945.608695652174,15188.565217391304,18.614782608695652,59.45608695652174,50.19508695652174,14.864021739130434,8.85795652173913,59.05304347826087,35.331065217391306,1.0,1.0,0.021557506583634277,0.08429466731693841,0.9565217391304348,0.0,0.0,7263.869565217391,107.6086956521739,0.0,142.0,0.0,1861.4782608695652,0.0,215.2173913043478,4084.1304347826085,0.0,0.0,0.0,0.0,7924.695652173913
47,0.02577937748847103,0.010780797649473848,0.4091841910523778,16.0,10.9375,0.0,5.5625,11977.375,8967.9375,55.2725,119.77374999999999,83.4426,29.943437499999998,9.2714,92.71399999999998,53.4991625,1.0,1.0,0.043082498067963215,0.09633903838240084,0.875,0.0,0.0,2048.0,106.8125,0.0,218.75,0.0,5527.25,0.0,328.125,6450.125,0.0,0.0,0.0,0.0,6919.9375
48,0.026067062249648148,0.010820152704469349,0.4204953499371916,15.0,10.4,0.0,4.866666666666666,11089.333333333334,9868.333333333334,51.20666666666666,110.89333333333333,73.25640000000001,27.723333333333333,12.9276,86.184,45.53306666666666,1.0,1.0,0.021554906287892864,0.08386458893763812,0.8,0.0,0.0,3122.0,122.6,0.0,206.73333333333332,0.0,5120.666666666667,0.0,312.0,5968.666666666667,0.0,0.0,0.0,0.0,6746.333333333333
49,0.02632056074475695,0.010837184681601952,0.4316561281107414,21.0,8.333333333333334,0.0,5.238095238095238,7592.809523809524,13466.0,26.520476190476188,75.92809523809524,60.312438095238086,18.98202380952381,10.643371428571427,70.95580952380952,41.33041428571428,1.0,1.0,0.033169399625406805,0.09096752368930909,0.8571428571428571,0.0,0.0,5784.333333333333,125.0,0.0,165.1904761904762,0.0,2652.0476190476193,0.0,250.0,4940.761904761905,0.0,0.0,0.0,0.0,7681.666666666667
50,0.02489829706371978,0.010879723951193888,0.44093833066531246,27.0,5.407407407407407,0.0,4.7407407407407405,4267.074074074074,16981.74074074074,12.719999999999995,42.67074074074074,36.98457037037037,10.667685185185185,6.52668888888889,43.51125925925926,26.316885185185182,1.0,1.0,0.020536741370965537,0.08451858306737578,0.8888888888888888,0.0,0.0,8090.259259259259,81.11111111111111,0.0,106.85185185185185,0.0,1272.0,0.0,162.22222222222223,2995.074074074074,0.0,0.0,0.0,0.0,8891.481481481482
51,0.02620136799696946,0.01090497390247293,0.45097165050517063,14.0,11.857142857142858,0.0,5.857142857142857,12468.57142857143,8446.642857142857,55.63571428571429,124.68571428571428,79.568,31.17142857142857,19.892,99.46000000000001,48.39657142857144,1.0,1.0,0.04814895201545826,0.10057874739941357,1.0,0.0,0.0,1650.2857142857142,90.92857142857143,0.0,237.14285714285714,0.0,5563.571428571428,0.0,355.7142857142857,6905.0,0.0,0.0,0.0,0.0,6796.357142857143
52,0.027216851433190765,0.01091298854110814,0.4616324487142732,13.0,12.692307692307692,0.0,5.846153846153846,13562.538461538461,7343.7692307692305,61.80153846153847,135.6253846153846,85.08627692307694,33.90634615384615,21.271569230769234,106.35784615384615,51.179930769230765,1.0,1.0,0.038506670136870036,0.09132309206426661,0.9230769230769231,0.0,0.0,669.1538461538462,58.07692307692308,0.0,253.84615384615384,0.0,6180.153846153846,0.0,380.7692307692308,7382.384615384615,0.0,0.0,0.0,0.0,6674.615384615385
53,0.027425317616533357,0.010936178508143563,0.47270119507590713,15.0,12.2,0.0,6.6,11889.066666666668,8983.066666666668,51.928000000000004,118.89066666666669,73.07639999999999,29.722666666666672,24.3588,97.4352,43.35373333333334,1.0,1.0,0.02976171301131935,0.08742126607231994,0.9333333333333333,0.0,0.0,2133.0666666666666,116.86666666666666,0.0,244.0,0.0,5192.8,0.0,366.0,6696.266666666666,0.0,0.0,0.0,0.0,6850.0
54,0.02692092123481501,0.010969743486740735,0.4837788965186409,16.0,10.125,0.0,5.5,9478.4375,11471.6875,39.59875,94.784375,64.31819999999999,23.69609375,16.079549999999998,80.39775,40.62210625,1.0,1.0,0.02972582098977341,0.08877322152554332,0.9375,0.0,0.0,4869.25,143.8125,0.0,201.3125,0.0,3959.875,0.0,303.75,5518.5625,0.0,0.0,0.0,0.0,6602.4375
55,0.026456035786984453,0.01100462079187238,0.49331700546903556,20.0,7.9,0.0,5.65,6898.2,14188.9,24.163499999999996,68.98200000000001,51.873760000000004,17.245500000000003,12.968440000000001,64.8422,34.628260000000004,1.0,1.0,0.0342775746094284,0.0938601441559673,1.0,0.0,0.0,6707.75,118.5,0.0,156.4,0.0,2416.35,0.0,237.0,4481.85,0.0,0.0,0.0,0.0,7481.15
56,0.027007941911000692,0.01104751889051621,0.5042308452468256,11.0,12.818181818181818,0.0,6.090909090909091,13095.363636363636,7767.909090909091,62.84272727272728,130.95363636363635,79.74283636363636,32.73840909090909,19.93570909090909,99.67854545454544,47.00442727272728,1.0,1.0,0.03399325715533757,0.08948177296337499,0.8181818181818182,0.0,0.0,1306.909090909091,94.81818181818181,0.0,256.3636363636364,0.0,6284.272727272727,0.0,384.54545454545456,6811.090909090909,0.0,0.0,0.0,0.0,6461.0
