,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
233,0.30861252833734404,0.2402995572381098,0.7805062884859683,62.0,10.016129032258064,0.0,65.8225806451613,6716.725806451613,14234.370967741936,17.88596774193548,67.16725806451616,62.18610967741937,16.79181451612904,10.97401935483871,73.16012903225803,45.394295161290316,1.0,1.0,0.5548886333017747,0.5664724629980982,0.3548387096774194,0.0,0.0,6307.0,150.24193548387098,0.0,197.17741935483872,0.0,1788.5967741935483,0.0,300.48387096774195,4928.129032258064,0.0,0.0,0.0,0.0,7927.370967741936
234,0.3093287924214876,0.2411234521722105,0.7805062884859683,67.0,9.35820895522388,0.0,73.55223880597015,6278.671641791045,14714.134328358208,16.580149253731342,62.78671641791045,58.26696716417912,15.696679104477612,10.28240597014925,68.54937313432836,42.5702880597015,1.0,1.0,0.6240932396394273,0.6361156161272276,0.3283582089552239,0.0,0.0,6912.955223880597,140.37313432835822,0.0,185.07462686567163,0.0,1658.0149253731342,0.0,280.74626865671644,4620.6567164179105,0.0,0.0,0.0,0.0,7801.179104477612
235,0.3038535604590904,0.24263711399062526,0.7805062884859683,67.0,9.522388059701493,0.0,67.85074626865672,6357.432835820896,14624.149253731342,16.522388059701484,63.57432835820896,55.83493731343283,15.89358208955224,13.958734328358208,69.79367164179105,39.94135522388059,1.0,1.0,0.5724107635929643,0.5855145923326616,0.40298507462686567,0.0,0.0,6230.7164179104475,142.83582089552237,0.0,188.91044776119404,0.0,1652.2388059701493,0.0,285.67164179104475,4705.194029850746,0.0,0.0,0.0,0.0,8393.432835820895
236,0.30138424102933936,0.24493801379971078,0.7805062884859683,63.0,9.936507936507937,0.0,68.03174603174604,6794.476190476191,14160.84126984127,18.653650793650794,67.9447619047619,58.44835555555556,16.986190476190476,14.61208888888889,73.06044444444443,41.462165079365086,1.0,1.0,0.5386535149257963,0.5505364611055468,0.49206349206349204,0.0,0.0,6218.507936507936,149.04761904761904,0.0,196.53968253968253,0.0,1865.3650793650793,0.0,298.0952380952381,4929.111111111111,0.0,0.0,0.0,0.0,7942.333333333333
237,0.2970744692672336,0.24411099633797556,0.7805062884859683,65.0,9.76923076923077,0.0,65.8923076923077,6359.169230769231,14607.83076923077,16.396461538461537,63.59169230769229,56.24895999999998,15.897923076923073,14.062239999999996,70.3112,40.35103692307693,1.0,1.0,0.541233947682262,0.5541705434464446,0.4307692307692308,0.0,0.0,6473.8,146.53846153846155,0.0,192.3846153846154,0.0,1639.6461538461538,0.0,293.0769230769231,4719.523076923077,0.0,0.0,0.0,0.0,8134.030769230769
238,0.296167624195674,0.24550897864185514,0.7805062884859683,61.0,10.114754098360656,0.0,72.88524590163935,6597.9672131147545,14345.360655737704,17.61819672131147,65.97967213114754,57.755540983606544,16.494918032786885,14.438885245901636,72.19442622950817,41.260622950819666,1.0,1.0,0.6038396273262839,0.6170224881849818,0.36065573770491804,0.0,0.0,6590.540983606557,151.72131147540983,0.0,200.50819672131146,0.0,1761.8196721311476,0.0,303.44262295081967,4836.147540983607,0.0,0.0,0.0,0.0,7754.819672131148
239,0.2958479326581672,0.24725167750502478,0.7805062884859683,61.0,10.655737704918034,0.0,75.29508196721312,7367.11475409836,13542.491803278688,21.402131147540988,73.67114754098358,62.11268196721312,18.417786885245896,15.52817049180328,77.64085245901639,43.694895081967196,1.0,1.0,0.6168518176849609,0.6311760979172837,0.4262295081967213,0.0,0.0,5601.852459016393,159.8360655737705,0.0,209.88524590163934,0.0,2140.2131147540986,0.0,319.672131147541,5226.901639344263,0.0,0.0,0.0,0.0,7940.639344262295
240,0.30141075013332247,0.2489552050230661,0.7805062884859683,54.0,11.666666666666666,0.0,74.33333333333333,8297.296296296296,12545.814814814816,24.960925925925928,82.97296296296297,68.75822222222223,20.74324074074074,17.189555555555557,85.94777777777777,48.014981481481485,1.0,1.0,0.6060306099636611,0.6179874974058045,0.4074074074074074,0.0,0.0,5066.925925925926,175.0,0.0,230.88888888888889,0.0,2496.0925925925926,0.0,350.0,5801.2037037037035,0.0,0.0,0.0,0.0,7478.888888888889
241,0.29935725371676275,0.2502596729310935,0.7805062884859683,66.0,9.712121212121213,0.0,69.31818181818181,6435.030303030303,14535.818181818182,16.703939393939393,64.35030303030302,56.618084848484855,16.087575757575756,14.154521212121214,70.77260606060605,40.5305090909091,1.0,1.0,0.5455735460246208,0.5579404651330457,0.3939393939393939,0.0,0.0,6449.166666666667,145.6818181818182,0.0,191.1060606060606,0.0,1670.3939393939395,0.0,291.3636363636364,4764.636363636364,0.0,0.0,0.0,0.0,8086.651515151515
242,0.29691664001370577,0.25132974705874067,0.7805062884859683,63.0,10.222222222222221,0.0,77.14285714285714,6774.619047619048,14162.015873015873,18.31095238095238,67.74619047619045,58.90671746031747,16.936547619047612,14.726679365079368,73.63339682539683,41.97016984126984,1.0,1.0,0.6377347763750884,0.6500661036402827,0.3492063492063492,0.0,0.0,6184.6349206349205,153.33333333333334,0.0,202.36507936507937,0.0,1831.095238095238,0.0,306.6666666666667,4943.523809523809,0.0,0.0,0.0,0.0,7977.380952380952
243,0.29686515969511024,0.2528045712007959,0.7805062884859683,58.0,10.810344827586206,0.0,78.3103448275862,7163.224137931034,13735.758620689656,19.559999999999995,71.63224137931033,62.09693793103447,17.908060344827582,15.524234482758617,77.62117241379312,44.188877586206914,1.0,1.0,0.6206717320292073,0.6284298894020751,0.43103448275862066,0.0,0.0,5857.103448275862,162.1551724137931,0.0,213.55172413793105,0.0,1956.0,0.0,324.3103448275862,5207.224137931034,0.0,0.0,0.0,0.0,7878.6551724137935
244,0.2966967092300422,0.2555198620636228,0.7805062884859683,58.0,11.53448275862069,0.0,74.1896551724138,8024.5,12826.568965517241,23.777758620689653,80.24500000000003,67.1271724137931,20.06125000000001,16.781793103448276,83.90896551724136,47.065922413793096,1.0,1.0,0.5965454351378824,0.6069795979976423,0.3620689655172414,0.0,0.0,5868.9655172413795,173.01724137931035,0.0,228.8793103448276,0.0,2377.7758620689656,0.0,346.0344827586207,5646.724137931034,0.0,0.0,0.0,0.0,6957.603448275862
245,0.2962589053857841,0.2562026803790209,0.7805062884859683,62.0,10.612903225806452,0.0,78.19354838709677,7192.258064516129,13719.354838709678,19.41354838709677,71.9225806451613,62.295122580645156,17.980645161290326,15.573780645161289,77.86890322580648,44.31447741935487,1.0,1.0,0.614730802011077,0.6270315774470594,0.3709677419354839,0.0,0.0,5705.806451612903,159.19354838709677,0.0,209.80645161290323,0.0,1941.3548387096773,0.0,318.38709677419354,5250.903225806452,0.0,0.0,0.0,0.0,8013.548387096775
246,0.30077879766680604,0.2566078794362666,0.7805062884859683,55.0,11.836363636363636,0.0,75.92727272727272,8282.945454545454,12549.218181818182,25.29018181818182,82.82945454545452,68.4944290909091,20.70736363636363,17.123607272727273,85.61803636363638,47.78706545454546,1.0,1.0,0.6212092636774127,0.6342750766073443,0.36363636363636365,0.0,0.0,5202.327272727272,177.38181818181818,0.0,234.36363636363637,0.0,2529.018181818182,0.0,355.09090909090907,5753.927272727273,0.0,0.0,0.0,0.0,7346.890909090909
247,0.2968368141973576,0.2604266490122082,0.7805062884859683,65.0,9.861538461538462,0.0,73.95384615384616,6589.723076923077,14370.523076923077,17.621230769230767,65.89723076923076,57.38988307692307,16.47430769230769,14.347470769230767,71.73735384615384,40.91557538461539,1.0,1.0,0.5625753055796623,0.574068957302961,0.46153846153846156,0.0,0.0,6142.076923076923,147.92307692307693,0.0,194.98461538461538,0.0,1762.123076923077,0.0,295.84615384615387,4827.6,0.0,0.0,0.0,0.0,8228.446153846155
248,0.29991295558419717,0.2629781397963671,0.7805062884859683,60.0,11.15,0.0,77.18333333333334,7733.066666666667,13143.416666666666,22.22883333333333,77.33066666666666,65.38575999999999,19.332666666666665,16.346439999999998,81.73219999999999,46.05309333333334,1.0,1.0,0.5912644061710726,0.605094580790688,0.35,0.0,0.0,5525.933333333333,167.25,0.0,220.76666666666668,0.0,2222.883333333333,0.0,334.5,5510.183333333333,0.0,0.0,0.0,0.0,7617.483333333334
249,0.29532558734562403,0.2630349746795199,0.7805062884859683,67.0,9.507462686567164,0.0,75.67164179104478,6197.537313432836,14785.940298507463,16.463134328358205,61.97537313432835,54.34010746268657,15.493843283582088,13.585026865671642,67.92513432835818,38.84626417910447,1.0,1.0,0.5766423302991668,0.5887892586953319,0.3880597014925373,0.0,0.0,6169.701492537313,142.61194029850745,0.0,187.6865671641791,0.0,1646.313432835821,0.0,285.2238805970149,4551.223880597015,0.0,0.0,0.0,0.0,8616.23880597015
250,0.2919168765137559,0.26255215263657256,0.7805062884859683,65.0,10.015384615384615,0.0,75.38461538461539,6465.138461538461,14485.953846153847,16.193692307692302,64.6513846153846,57.73661538461539,16.16284615384615,14.434153846153848,72.17076923076921,41.57376923076925,1.0,1.0,0.5564254159838354,0.5679232798335008,0.47692307692307695,0.0,0.0,6517.553846153846,150.23076923076923,0.0,197.2153846153846,0.0,1619.3692307692309,0.0,300.46153846153845,4845.7692307692305,0.0,0.0,0.0,0.0,7968.4
251,0.29651882888074427,0.2657897673836126,0.7805062884859683,54.0,12.666666666666666,0.0,82.79629629629629,10061.25925925926,10730.222222222223,37.18814814814815,100.61259259259262,75.07413333333334,25.153148148148155,18.768533333333334,93.84266666666669,49.92098518518518,1.0,1.0,0.5901442775681536,0.5959927542759162,0.4444444444444444,0.0,0.0,3878.703703703704,175.2037037037037,0.0,252.3148148148148,0.0,3718.814814814815,0.0,380.0,6342.444444444444,0.0,0.0,0.0,0.0,6851.518518518518
252,0.29970648399982247,0.2656324561465435,0.7805062884859683,58.0,11.620689655172415,0.0,82.32758620689656,8145.9655172413795,12701.155172413793,24.42689655172414,81.4596551724138,67.7666206896552,20.36491379310345,16.9416551724138,84.70827586206894,47.40170689655173,1.0,1.0,0.619903404625714,0.6253054952008708,0.43103448275862066,0.0,0.0,5342.931034482759,174.31034482758622,0.0,228.94827586206895,0.0,2442.689655172414,0.0,348.62068965517244,5703.275862068966,0.0,0.0,0.0,0.0,7358.224137931034
253,0.3052980182167675,0.26601123668545784,0.7805062884859683,53.0,12.622641509433961,0.0,80.86792452830188,8916.32075471698,11866.603773584906,28.772452830188666,89.16320754716982,72.11248301886792,22.290801886792455,18.02812075471698,90.14060377358487,49.82168113207549,1.0,1.0,0.6091119914613518,0.6178582246080185,0.4528301886792453,0.0,0.0,4767.301886792453,188.69811320754718,0.0,248.69811320754718,0.0,2877.245283018868,0.0,378.6792452830189,6039.075471698113,0.0,0.0,0.0,0.0,7099.301886792453
254,0.3065030838209352,0.2655946946605393,0.7805062884859683,63.0,10.761904761904763,0.0,79.01587301587301,7301.6984126984125,13600.015873015873,21.08126984126984,73.01698412698413,61.91161904761904,18.25424603174603,15.47790476190476,77.38952380952381,43.65737301587302,1.0,1.0,0.5777947849355612,0.5897567484796838,0.38095238095238093,0.0,0.0,5753.0,161.42857142857142,0.0,213.0,0.0,2108.126984126984,0.0,322.85714285714283,5193.571428571428,0.0,0.0,0.0,0.0,7847.015873015873
255,0.30874723700142853,0.2698268183223527,0.7805062884859683,63.0,10.444444444444445,0.0,82.44444444444444,6844.714285714285,14078.317460317461,17.584603174603174,68.44714285714286,64.30867936507936,17.111785714285716,11.348590476190475,75.65726984126984,47.19689365079367,1.0,1.0,0.6311991067731222,0.6358832900561767,0.31746031746031744,0.0,0.0,6077.126984126984,156.66666666666666,0.0,205.96825396825398,0.0,1758.4603174603174,0.0,313.3333333333333,5086.253968253968,0.0,0.0,0.0,0.0,8001.190476190476
256,0.31412036304322283,0.2708699884194682,0.7805062884859683,67.0,10.119402985074627,0.0,83.01492537313433,6791.417910447762,14152.985074626866,17.829552238805967,67.9141791044776,63.1284089552239,16.9785447761194,11.14030746268657,74.26871641791043,46.149864179104476,1.0,1.0,0.6294421961691286,0.6367404743321428,0.34328358208955223,0.0,0.0,6239.0298507462685,151.7910447761194,0.0,199.22388059701493,0.0,1782.955223880597,0.0,303.5820895522388,5008.462686567164,0.0,0.0,0.0,0.0,7913.955223880597
257,0.31536688333725116,0.27062971310667694,0.7805062884859683,66.0,10.06060606060606,0.0,79.13636363636364,6692.212121212121,14254.318181818182,17.240151515151513,66.92212121212121,62.64773030303028,16.730530303030303,11.05548181818182,73.70321212121209,45.91719999999999,1.0,1.0,0.6161602620370329,0.6216631987713958,0.3484848484848485,0.0,0.0,6409.242424242424,150.9090909090909,0.0,199.74242424242425,0.0,1724.0151515151515,0.0,301.8181818181818,4968.19696969697,0.0,0.0,0.0,0.0,7845.075757575758
258,0.3172899071128819,0.2704416427555938,0.7805062884859683,65.0,10.153846153846153,0.0,83.61538461538461,6504.307692307692,14438.323076923078,16.26723076923077,65.04307692307691,61.834440000000015,16.260769230769228,10.91196,72.7464,45.573670769230766,1.0,1.0,0.6421673346437353,0.6512325240613857,0.35384615384615387,0.0,0.0,6176.507692307692,152.30769230769232,0.0,199.44615384615383,0.0,1626.7230769230769,0.0,304.61538461538464,4877.584615384615,0.0,0.0,0.0,0.0,8261.815384615385
259,0.31879315887184456,0.27206977595241644,0.7805062884859683,67.0,9.895522388059701,0.0,78.02985074626865,6578.298507462687,14368.23880597015,18.011791044776118,65.78298507462688,60.63260597014925,16.44574626865672,10.699871641791043,71.33247761194028,44.03878208955222,1.0,1.0,0.595440529756747,0.6064284002093471,0.373134328358209,0.0,0.0,5918.522388059701,148.43283582089552,0.0,194.38805970149255,0.0,1801.1791044776119,0.0,296.86567164179104,4789.895522388059,0.0,0.0,0.0,0.0,8449.716417910447
260,0.32557075976650274,0.27277841416251813,0.7805062884859683,67.0,10.044776119402986,0.0,82.58208955223881,6594.820895522388,14355.014925373134,17.26388059701493,65.94820895522388,65.23549253731342,16.48705223880597,7.248388059701495,72.48388059701495,48.74844029850745,1.0,1.0,0.6169667284525335,0.6232087806550716,0.417910447761194,0.0,0.0,6297.492537313433,150.67164179104478,0.0,197.1492537313433,0.0,1726.3880597014925,0.0,301.34328358208955,4868.432835820896,0.0,0.0,0.0,0.0,8057.522388059701
261,0.3320622844155664,0.278970121380284,0.7805062884859683,62.0,10.790322580645162,0.0,88.3225806451613,7356.048387096775,13543.258064516129,20.31032258064517,73.56048387096774,71.10598064516128,18.390120967741936,7.9006645161290345,79.00664516129034,52.71585967741936,1.0,1.0,0.6454153647153784,0.6539759603307549,0.3387096774193548,0.0,0.0,5759.951612903225,161.8548387096774,0.0,214.1290322580645,0.0,2031.032258064516,0.0,323.7096774193548,5325.0161290322585,0.0,0.0,0.0,0.0,7783.306451612903
262,0.3389701135520619,0.28121583194809974,0.7805062884859683,62.0,10.838709677419354,0.0,84.62903225806451,7194.580645161291,13702.758064516129,19.47016129032258,71.9458064516129,70.33047096774192,17.986451612903224,7.814496774193548,78.14496774193545,52.34401935483872,1.0,1.0,0.6735332436431947,0.6763086233707586,0.25806451612903225,0.0,0.0,5840.258064516129,162.58064516129033,0.0,213.91935483870967,0.0,1947.016129032258,0.0,325.16129032258067,5247.564516129032,0.0,0.0,0.0,0.0,7862.5
263,0.33817658652214794,0.28083509114808575,0.7805062884859683,74.0,9.405405405405405,0.0,82.74324324324324,6355.648648648648,14635.054054054053,16.55432432432432,63.55648648648651,62.61314594594596,15.889121621621628,6.957016216216217,69.57016216216218,46.72402432432433,1.0,1.0,0.627777920730958,0.6308040506688879,0.3918918918918919,0.0,0.0,6536.986486486487,141.0810810810811,0.0,185.05405405405406,0.0,1655.4324324324325,0.0,282.1621621621622,4700.216216216216,0.0,0.0,0.0,0.0,8098.0675675675675
264,0.3449163027274711,0.2820054116491111,0.7805062884859683,65.0,10.738461538461538,0.0,87.21538461538462,7342.3538461538465,13560.0,21.333230769230767,73.42353846153847,69.78799384615382,18.355884615384618,7.754221538461535,77.54221538461539,51.43210923076924,1.0,1.0,0.6703508408113555,0.6774180957007314,0.3230769230769231,0.0,0.0,5563.538461538462,161.07692307692307,0.0,213.41538461538462,0.0,2133.3230769230768,0.0,322.15384615384613,5209.030769230769,0.0,0.0,0.0,0.0,7996.461538461538
265,0.34159232687798535,0.28306893194644833,0.7805062884859683,77.0,8.948051948051948,0.0,72.83116883116882,5685.415584415585,15335.194805194806,13.532077922077923,56.85415584415585,54.836701298701314,14.213538961038962,9.677064935064934,64.51376623376623,40.62316233766233,1.0,1.0,0.5571615902939253,0.5671313239359381,0.4935064935064935,0.0,0.0,6840.428571428572,134.2207792207792,0.0,175.72727272727272,0.0,1353.2077922077922,0.0,268.4415584415584,4332.207792207792,0.0,0.0,0.0,0.0,8494.766233766233
266,0.34652694319799143,0.2856410590588304,0.7805062884859683,63.0,11.571428571428571,0.0,87.12698412698413,8150.206349206349,12699.380952380952,24.18126984126984,81.5020634920635,72.23720952380948,20.375515873015875,12.74774285714286,84.98495238095236,51.861693650793654,1.0,1.0,0.6505613213495186,0.6564861552480628,0.3333333333333333,0.0,0.0,5082.555555555556,173.57142857142858,0.0,228.6984126984127,0.0,2418.126984126984,0.0,347.14285714285717,5732.079365079365,0.0,0.0,0.0,0.0,7616.825396825397
267,0.35075651084094966,0.28732331424231844,0.7805062884859683,73.0,9.821917808219178,0.0,76.45205479452055,6327.054794520548,14637.328767123288,15.008767123287663,63.27054794520549,60.915098630136974,15.817636986301373,10.749723287671236,71.66482191780821,45.097461643835615,1.0,1.0,0.5869790284064919,0.5922514136285725,0.3972602739726027,0.0,0.0,6658.027397260274,147.32876712328766,0.0,192.63013698630138,0.0,1500.876712328767,0.0,294.6575342465753,4826.178082191781,0.0,0.0,0.0,0.0,7979.301369863014
268,0.3473305415901144,0.2922546431787584,0.7805062884859683,74.0,9.756756756756756,0.0,81.93243243243244,6619.824324324324,14348.27027027027,17.804459459459455,66.19824324324323,60.9722,16.549560810810807,10.759799999999997,71.73199999999997,44.422639189189184,1.0,1.0,0.6251005912608116,0.6310891048442923,0.3783783783783784,0.0,0.0,6174.3378378378375,146.35135135135135,0.0,191.85135135135135,0.0,1780.445945945946,0.0,292.7027027027027,4839.378378378378,0.0,0.0,0.0,0.0,8173.9324324324325
269,0.3426883337961263,0.29480941300326635,0.7805062884859683,73.0,9.465753424657533,0.0,78.27397260273973,6193.013698630137,14793.72602739726,15.578767123287674,61.93013698630136,58.54264383561643,15.48253424657534,10.331054794520544,68.87369863013699,43.06010958904108,1.0,1.0,0.5917291821891012,0.5957643915805091,0.4931506849315068,0.0,0.0,6336.712328767123,141.986301369863,0.0,186.3013698630137,0.0,1557.876712328767,0.0,283.972602739726,4635.13698630137,0.0,0.0,0.0,0.0,8457.013698630137
270,0.3469535575563124,0.29128249738836126,0.7805062884859683,65.0,10.753846153846155,0.0,88.44615384615385,7383.615384615385,13520.23076923077,21.152769230769234,73.83615384615383,62.62035692307693,18.45903846153846,15.655089230769233,78.27544615384615,44.161318461538464,1.0,1.0,0.6243238542649754,0.6286709783216716,0.4153846153846154,0.0,0.0,5846.0615384615385,161.30769230769232,0.0,211.23076923076923,0.0,2115.276923076923,0.0,322.61538461538464,5268.338461538461,0.0,0.0,0.0,0.0,7674.169230769231
271,0.34109870602203934,0.2954332157941924,0.7805062884859683,76.0,9.578947368421053,0.0,81.59210526315789,6227.4078947368425,14752.421052631578,15.44539473684211,62.27407894736842,55.68395789473682,15.568519736842106,13.920989473684205,69.60494736842108,40.11543815789473,1.0,1.0,0.5745600567044313,0.5790293213786357,0.32894736842105265,0.0,0.0,6780.986842105263,143.68421052631578,0.0,188.1184210526316,0.0,1544.5394736842106,0.0,287.36842105263156,4682.868421052632,0.0,0.0,0.0,0.0,7971.434210526316
272,0.3262195136367474,0.3022940114736471,0.7805062884859683,78.0,9.038461538461538,0.0,82.42307692307692,5800.884615384615,15213.564102564103,14.493333333333334,58.008846153846136,51.89796923076921,14.502211538461534,12.974492307692303,64.87246153846152,37.39575769230769,1.0,1.0,0.5478617521587759,0.5528865504046993,0.48717948717948717,0.0,0.0,6414.666666666667,135.57692307692307,0.0,177.82051282051282,0.0,1449.3333333333333,0.0,271.15384615384613,4351.551282051282,0.0,0.0,0.0,0.0,8798.897435897436
273,0.32898313888293074,0.30130191815128593,0.7805062884859683,62.0,11.725806451612904,0.0,83.56451612903226,8204.516129032258,12635.08064516129,23.95741935483872,82.04516129032258,68.89713548387094,20.511290322580646,17.224283870967735,86.1214193548387,48.38584516129032,1.0,1.0,0.6233006909236427,0.627898557994939,0.46774193548387094,0.0,0.0,5308.306451612903,175.88709677419354,0.0,231.74193548387098,0.0,2395.7419354838707,0.0,351.7741935483871,5808.774193548387,0.0,0.0,0.0,0.0,7326.774193548387
274,0.32960697784528387,0.30286110823116796,0.7805062884859683,63.0,11.063492063492063,0.0,83.57142857142857,7273.0317460317465,13266.492063492064,19.607142857142854,72.73031746031747,63.38935873015873,18.182579365079366,15.847339682539683,79.23669841269842,45.20677936507936,1.0,1.0,0.5810444218629267,0.58275846855526,0.4444444444444444,0.0,0.0,5442.730158730159,165.95238095238096,0.0,218.77777777777777,0.0,1960.7142857142858,0.0,331.9047619047619,5312.31746031746,0.0,0.0,0.0,0.0,8166.603174603175
275,0.3353443670975178,0.3043755241878954,0.7805062884859683,63.0,11.793650793650794,0.0,81.25396825396825,8254.952380952382,12579.873015873016,23.861269841269838,82.54952380952382,69.54961269841267,20.637380952380955,17.38740317460317,86.93701587301585,48.91223174603175,1.0,1.0,0.5925880040092623,0.593651064951537,0.4126984126984127,0.0,0.0,5264.9047619047615,176.9047619047619,0.0,233.46031746031747,0.0,2386.126984126984,0.0,353.8095238095238,5868.825396825397,0.0,0.0,0.0,0.0,7314.9682539682535
276,0.33744294738152625,0.30587149664326646,0.7805062884859683,69.0,10.53623188405797,0.0,90.3768115942029,7263.884057971014,13653.884057971014,19.83782608695653,72.63884057971015,62.48955362318842,18.159710144927537,15.622388405797105,78.1119420289855,44.329843478260855,1.0,1.0,0.6016578278234224,0.6046302826180581,0.2898550724637681,0.0,0.0,5768.217391304348,158.04347826086956,0.0,207.1014492753623,0.0,1983.7826086956522,0.0,316.0869565217391,5280.101449275362,0.0,0.0,0.0,0.0,7885.666666666667
277,0.3251670486292591,0.30397981340220814,0.7805062884859683,84.0,8.333333333333334,0.0,83.19047619047619,5195.261904761905,15866.238095238095,11.563214285714281,51.952619047619045,48.1071619047619,12.988154761904761,12.026790476190476,60.13395238095239,35.119007142857164,1.0,1.0,0.5415742908044591,0.5478579380166401,0.4642857142857143,0.0,0.0,7314.511904761905,125.0,0.0,162.5,0.0,1156.3214285714287,0.0,250.0,4038.940476190476,0.0,0.0,0.0,0.0,8551.72619047619
278,0.3293659981615678,0.30776078262672657,0.7805062884859683,63.0,11.412698412698413,0.0,87.80952380952381,7811.349206349207,13048.777777777777,22.47555555555555,78.11349206349205,66.19464126984128,19.52837301587301,16.54866031746032,82.74330158730157,46.66626825396825,1.0,1.0,0.6096302268483335,0.6147061052106482,0.3968253968253968,0.0,0.0,5652.587301587301,171.1904761904762,0.0,225.3015873015873,0.0,2247.5555555555557,0.0,342.3809523809524,5563.793650793651,0.0,0.0,0.0,0.0,7396.190476190476
279,0.3293441173910694,0.30853411612462156,0.7805062884859683,70.0,10.057142857142857,0.0,92.8,6419.357142857143,14528.728571428572,15.490571428571428,64.19357142857143,58.01888,16.048392857142858,14.50472,72.5236,41.970487142857145,1.0,1.0,0.6078603916785901,0.6138723730970977,0.34285714285714286,0.0,0.0,6506.342857142857,150.85714285714286,0.0,198.34285714285716,0.0,1549.057142857143,0.0,301.7142857142857,4870.3,0.0,0.0,0.0,0.0,8022.385714285714
280,0.33357572373807726,0.30799940664104886,0.7805062884859683,70.0,10.371428571428572,0.0,91.02857142857142,6632.271428571428,14294.785714285714,16.051142857142853,66.32271428571427,63.619002857142874,16.580678571428567,11.226882857142858,74.84588571428571,47.03832428571426,1.0,1.0,0.638444504456443,0.6438380660320621,0.3,0.0,0.0,5952.671428571429,155.57142857142858,0.0,205.22857142857143,0.0,1605.1142857142856,0.0,311.14285714285717,5027.157142857143,0.0,0.0,0.0,0.0,8342.114285714286
281,0.33272463400832863,0.3085634818722791,0.7805062884859683,72.0,9.930555555555555,0.0,90.51388888888889,6527.638888888889,14428.583333333334,17.078888888888894,65.27638888888889,60.9788111111111,16.319097222222222,10.760966666666663,71.73977777777779,44.65971388888886,1.0,1.0,0.5985453755526895,0.6043243006531571,0.4305555555555556,0.0,0.0,5938.486111111111,148.95833333333334,0.0,195.90277777777777,0.0,1707.888888888889,0.0,297.9166666666667,4819.75,0.0,0.0,0.0,0.0,8490.097222222223
282,0.33921940051469734,0.3073628871050508,0.7805062884859683,65.0,11.36923076923077,0.0,91.33846153846154,7753.784615384616,13109.523076923077,22.181384615384616,77.53784615384612,69.9929753846154,19.38446153846153,12.35170153846154,82.34467692307689,50.60851384615383,1.0,1.0,0.5963554299553829,0.6014506214571999,0.46153846153846156,0.0,0.0,5628.476923076923,170.53846153846155,0.0,224.07692307692307,0.0,2218.1384615384613,0.0,341.0769230769231,5535.6461538461535,0.0,0.0,0.0,0.0,7481.046153846154
283,0.3398931748763214,0.3065821211297656,0.7805062884859683,66.0,10.484848484848484,0.0,85.9090909090909,7023.424242424242,13897.439393939394,19.490909090909096,70.23424242424247,64.23516969696968,17.558560606060617,11.335618181818184,75.57078787878787,46.67660909090909,1.0,1.0,0.6187002766122519,0.6248867567647363,0.3939393939393939,0.0,0.0,5956.136363636364,157.27272727272728,0.0,206.3181818181818,0.0,1949.090909090909,0.0,314.54545454545456,5074.333333333333,0.0,0.0,0.0,0.0,7941.30303030303
284,0.34783158380776136,0.30708114279593796,0.7805062884859683,59.0,12.457627118644067,0.0,93.33898305084746,9016.898305084746,11774.661016949152,28.281186440677963,90.16898305084744,77.9501288135593,22.54224576271186,13.755905084745766,91.70603389830505,55.407883050847445,1.0,1.0,0.6691956476353282,0.6746197524244651,0.3728813559322034,0.0,0.0,4701.322033898305,186.864406779661,0.0,246.84745762711864,0.0,2828.1186440677966,0.0,373.728813559322,6188.779661016949,0.0,0.0,0.0,0.0,7073.338983050848
285,0.35325036017282074,0.30645431940560014,0.7805062884859683,68.0,10.617647058823529,0.0,89.05882352941177,7039.161764705882,13873.235294117647,18.61117647058823,70.39161764705881,69.3011117647059,17.597904411764702,7.700123529411766,77.00123529411769,51.70320735294118,1.0,1.0,0.6241412846326785,0.6270248715435536,0.36764705882352944,0.0,0.0,5990.058823529412,159.26470588235293,0.0,208.80882352941177,0.0,1861.1176470588234,0.0,318.52941176470586,5178.044117647059,0.0,0.0,0.0,0.0,7883.176470588235
286,0.356996648219903,0.3091076852045933,0.7805062884859683,67.0,10.686567164179104,0.0,91.11940298507463,7072.746268656716,13834.58208955224,19.045671641791046,70.72746268656715,69.28140895522388,17.681865671641788,7.697934328358208,76.9793432835821,51.59954328358209,1.0,1.0,0.6565644869749695,0.6607632011542192,0.3283582089552239,0.0,0.0,6002.134328358209,160.29850746268656,0.0,210.77611940298507,0.0,1904.5671641791046,0.0,320.5970149253731,5168.179104477612,0.0,0.0,0.0,0.0,7832.44776119403
