,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
151,0.14509417139720754,0.0404910140863785,0.7825423191765638,364.0,-12.111752533577535,-11.462918675424197,6.984249084249085,0.015236301895389617,0.9807692307692307,1.0,36.5989010989011,37.19505494505494,1.0,2.8970347252747244,2.8970347252747244,0.8636446886446888,0.44525985145805186,0.47870302923852265,0.510989010989011,0.9807692307692307,0.0,6623.450549450549,39.99175824175824,0.0,9.684065934065934,0.0,19.615384615384617,367.2362637362637,29.423076923076923,488.66483516483515,9.807692307692308,0.0,0.0,11.826923076923077
152,0.14529469131078768,0.04115488572653434,0.7825423191765638,371.0,-12.372758430667878,-11.693045194462698,8.235579514824797,0.0642496974913554,0.9892183288409704,1.0,37.81940700808625,38.54177897574124,1.0,2.9570311590296474,2.9570311590296474,1.4730458221024256,0.4535734059363751,0.4869143421510673,0.4797843665768194,0.9892183288409704,0.0,6731.517520215633,81.75202156334232,0.0,6.595687331536388,0.0,19.78436657681941,405.75202156334234,29.67654986522911,500.1832884097035,9.892183288409704,0.0,0.0,6.630727762803234
153,0.14560832287034906,0.04173114703949571,0.7825423191765638,367.0,-19.492677308507428,-11.293647745470267,8.699409627611267,0.03254024319028231,0.8038147138964578,1.0,37.49318801089918,38.305177111716624,1.0,2.0259628882833787,2.0259628882833787,4.480790190735695,0.45002421310932045,0.4833057779859277,0.5095367847411444,0.8038147138964578,0.0,6584.3242506811985,148.19346049046322,0.0,1.1580381471389645,0.0,16.076294277929154,253.11716621253407,24.114441416893733,388.22888283378745,8.038147138964577,0.0,0.0,120.65395095367847
154,0.14649118131829447,0.04247932070195982,0.7825423191765638,352.0,-11.065087105429287,-11.590725864814905,6.502556818181813,-0.01885441129502439,1.0,1.0,39.10511363636363,39.87784090909091,1.0,2.192539772727272,2.192539772727272,0.06543560606060607,0.4667807110559128,0.4975180637417017,0.48579545454545453,1.0,0.0,6883.588068181818,3.9261363636363638,0.0,13.923295454545455,0.0,20.0,386.22727272727275,30.0,491.9261363636364,10.0,0.0,0.0,0.0
155,0.1464931871130761,0.043251918307905084,0.7825423191765638,353.0,-15.819282231665118,-11.395138779316216,8.429603399433429,0.04839760358582556,0.9008498583569405,1.0,38.376770538243626,39.198300283286116,1.0,2.290605042492917,2.290605042492917,2.89395656279509,0.44991606495206743,0.4821103279712868,0.5155807365439093,0.9008498583569405,0.0,6682.900849858357,112.66005665722379,0.0,3.356940509915014,0.0,18.01699716713881,332.1388101983003,27.025495750708217,439.8583569405099,9.008498583569406,0.0,0.0,60.977337110481585
156,0.146438285607719,0.04401377407759877,0.7825423191765638,369.0,-18.883541787112307,-11.549847478715721,8.660027100270998,0.06116516098671821,0.8211382113821138,1.0,39.260162601626014,40.19241192411924,1.0,1.8036282926829257,1.8036282926829257,4.111472448057811,0.4534030612357745,0.48534578043831267,0.5230352303523035,0.8211382113821138,0.0,6882.512195121952,136.68834688346882,0.0,1.7127371273712737,0.0,16.422764227642276,272.91327913279133,24.634146341463413,404.8319783197832,8.211382113821138,0.0,0.0,110.0
157,0.14688472150486806,0.044519469428601154,0.7825423191765638,331.0,-13.144258643840212,-11.679305973571617,7.942296072507554,0.05564793512577065,0.9607250755287009,1.0,40.83081570996979,41.69184290030211,1.0,2.1369067069486407,2.1369067069486407,0.9158106747230614,0.47135321543826303,0.5039982653660458,0.4743202416918429,0.9607250755287009,0.0,6724.413897280967,30.794561933534744,0.0,10.534743202416918,0.0,19.214501510574017,421.5891238670695,28.821752265861026,481.0574018126888,9.607250755287009,0.0,0.0,24.154078549848943
158,0.14711351005066778,0.04537377936319795,0.7825423191765638,353.0,-13.105923473402585,-11.363661152331561,8.235741265344664,0.0348372621567046,0.9575070821529745,1.0,40.09065155807365,40.98300283286119,1.0,2.3785258356940497,2.3785258356940497,1.7720491029272898,0.46217223041753397,0.49361551962738,0.5184135977337111,0.9575070821529745,0.0,6790.00283286119,80.18980169971671,0.0,7.198300283286119,0.0,19.15014164305949,387.8215297450425,28.725212464589234,454.1784702549575,9.575070821529746,0.0,0.0,26.13314447592068
159,0.14711354631336734,0.04572839169488828,0.7825423191765638,352.0,-13.963795809659088,-11.679204484048153,8.64479166666667,0.12599443749142308,0.9573863636363636,1.0,40.05113636363637,41.03409090909091,1.0,2.185210909090907,2.185210909090907,1.8013731060606055,0.4525346488091007,0.48620234940619206,0.5085227272727273,0.9573863636363636,0.0,6923.889204545455,81.875,0.0,6.207386363636363,0.0,19.147727272727273,410.6051136363636,28.72159090909091,494.88920454545456,9.573863636363637,0.0,0.0,26.207386363636363
160,0.1470027779227683,0.04629470166365186,0.7825423191765638,382.0,-13.675826025305405,-11.450716288377029,8.578446771378708,0.05475795471944207,0.9502617801047121,1.0,39.42670157068063,40.32722513089005,1.0,2.085069109947644,2.085069109947644,2.1668411867364745,0.4350198097215792,0.466849532144286,0.5078534031413613,0.9502617801047121,0.0,6989.575916230367,99.42146596858639,0.0,4.829842931937173,0.0,19.005235602094242,384.69633507853405,28.50785340314136,467.89267015706804,9.502617801047121,0.0,0.0,30.589005235602095
161,0.14719168525466947,0.046899085993182044,0.7825423191765638,368.0,-19.66385466485506,-11.44961315108587,8.603170289855075,0.049369450851869764,0.8016304347826086,1.0,40.39673913043478,41.49728260869565,1.0,1.4811331521739124,1.4811331521739124,4.477943840579707,0.4546898220725263,0.48736691192263076,0.5163043478260869,0.8016304347826086,0.0,6810.83152173913,146.67934782608697,0.0,1.2092391304347827,0.0,16.032608695652176,247.51358695652175,24.04891304347826,399.80434782608694,8.016304347826088,0.0,0.0,121.99728260869566
162,0.14862671204407094,0.04754169449320632,0.7825423191765638,389.0,-10.615428484718644,-11.439242275230406,4.509640102827766,-0.0526244997684264,1.0,1.0,39.598971722365036,40.544987146529564,1.0,2.254300874035989,2.254300874035989,0.0017994858611825191,0.42689059452449,0.46162032977467143,0.5167095115681234,1.0,0.0,6729.151670951157,0.10796915167095116,0.0,14.961439588688947,0.0,20.0,270.47043701799487,30.0,509.0719794344473,10.0,0.0,0.0,0.0
163,0.14868035376169808,0.048163232069988494,0.7825423191765638,362.0,-19.801509069981606,-11.817102712071447,8.889180478821364,0.015418286972069399,0.8038674033149171,1.0,42.9585635359116,44.193370165745854,1.0,1.75377679558011,1.75377679558011,4.505524861878453,0.4795871647467993,0.5087652465310853,0.505524861878453,0.8038674033149171,0.0,6769.157458563536,149.70994475138122,0.0,1.3121546961325967,0.0,16.07734806629834,263.0193370165746,24.116022099447513,393.0,8.03867403314917,0.0,0.0,120.62154696132596
164,0.1488118246327356,0.04889128276057802,0.7825423191765638,363.0,-14.809393625650436,-11.561197331206785,8.650872359963264,0.0498272222876299,0.9338842975206612,1.0,41.38567493112948,42.52892561983471,1.0,2.057659834710744,2.057659834710744,2.4854912764003667,0.44736233545487103,0.48096247195219893,0.4986225895316804,0.9338842975206612,0.0,6874.115702479339,108.46831955922865,0.0,3.5041322314049586,0.0,18.677685950413224,369.9228650137741,28.016528925619834,462.1845730027548,9.338842975206612,0.0,0.0,40.66115702479339
165,0.1492042618374531,0.04944306998853757,0.7825423191765638,379.0,-12.733033347991785,-11.719478568895298,7.702506596306066,0.08506914186715063,0.9815303430079155,1.0,41.229551451187334,42.31926121372032,1.0,1.8778005277044845,1.8778005277044845,0.8855760773966576,0.44552092935945264,0.4771220001522751,0.48548812664907653,0.9815303430079155,0.0,6882.079155672824,41.775725593667545,0.0,9.448548812664908,0.0,19.630606860158313,409.0158311345646,29.445910290237467,510.94986807387863,9.815303430079156,0.0,0.0,11.358839050131927
166,0.15026997617964336,0.050053729128331864,0.7825423191765638,377.0,-12.669822281167102,-11.464762856874012,7.239920424403191,0.002817286362288867,0.9655172413793104,1.0,42.6551724137931,43.787798408488065,1.0,1.378493580901856,1.378493580901856,1.4416003536693196,0.4644427982140852,0.4965089476957844,0.47480106100795755,0.9655172413793104,0.0,6856.172413793103,65.28912466843501,0.0,8.289124668435013,0.0,19.310344827586206,347.8992042440318,28.96551724137931,461.2838196286472,9.655172413793103,0.0,0.0,21.20689655172414
167,0.15161584106355266,0.051088635207495126,0.7825423191765638,396.0,-10.97023522025813,-11.524671454832884,5.4513888888888875,-0.01819047024109348,1.0,1.0,40.23232323232323,41.22222222222222,1.0,1.5062660606060605,1.5062660606060605,0.003282828282828283,0.42418781816039847,0.4578630334794645,0.5707070707070707,1.0,0.0,6960.290404040404,0.19696969696969696,0.0,14.924242424242424,0.0,20.0,326.8863636363636,30.0,510.4671717171717,10.0,0.0,0.0,0.0
168,0.15182718243613755,0.051451401633032426,0.7825423191765638,377.0,-18.280482596522244,-11.571668128105307,8.778337754199825,0.08765928441483176,0.843501326259947,1.0,41.262599469496024,42.43766578249337,1.0,0.9409172944297085,0.9409172944297085,4.120070733863837,0.4262043356511879,0.4583057038741357,0.5251989389920424,0.843501326259947,0.0,6864.8143236074275,150.9575596816976,0.0,1.4323607427055702,0.0,16.870026525198938,279.49602122015915,25.305039787798407,423.9363395225464,8.435013262599469,0.0,0.0,96.24668435013263
169,0.15213691748807556,0.052048877641391086,0.7825423191765638,370.0,-12.598087192192198,-11.421422835915578,8.123423423423425,0.059665735730912585,0.9756756756756757,1.0,44.75135135135135,45.94864864864865,1.0,0.7104297297297298,0.7104297297297298,1.4571621621621627,0.467012582803158,0.4982472160979717,0.5027027027027027,0.9756756756756757,0.0,6701.935135135135,72.47027027027028,0.0,7.935135135135135,0.0,19.513513513513512,399.9756756756757,29.27027027027027,477.75135135135133,9.756756756756756,0.0,0.0,14.95945945945946
170,0.15314029680477767,0.05262647874413203,0.7825423191765638,363.0,-11.234710093357814,-11.492096144725792,6.620477502295681,-0.02248960517016028,0.9944903581267218,1.0,45.476584022038566,46.67768595041322,1.0,0.7199757575757583,0.7199757575757583,0.41804407713498615,0.47349769461945473,0.5033881078810465,0.5013774104683195,0.9944903581267218,0.0,6646.088154269973,21.694214876033058,0.0,11.746556473829202,0.0,19.889807162534435,372.1460055096419,29.834710743801654,483.5179063360882,9.944903581267218,0.0,0.0,3.3884297520661155
171,0.1544858663364555,0.053550955996806635,0.7825423191765638,363.0,-10.473399074074068,-11.513168939854054,4.311065197428831,0.007415459777482751,1.0,1.0,44.99449035812672,46.20385674931129,1.0,1.1185259504132228,1.1185259504132228,0.0,0.47403012781446735,0.5047314503698869,0.4793388429752066,1.0,0.0,6906.358126721763,0.0,0.0,15.0,0.0,20.0,258.66391184573,30.0,504.27272727272725,10.0,0.0,0.0,0.0
172,0.15554811353383366,0.05439154285364183,0.7825423191765638,369.0,-11.14664972899729,-11.57666286819942,5.685546522131889,-0.026425967675645055,0.994579945799458,1.0,45.68563685636856,46.85094850948509,1.0,1.1043754471544713,1.1043754471544713,0.33816621499548327,0.48001283181757143,0.5114302759268029,0.46070460704607047,0.994579945799458,0.0,6706.523035230352,16.956639566395665,0.0,13.395663956639567,0.0,19.89159891598916,320.8428184281843,29.83739837398374,497.0460704607046,9.94579945799458,0.0,0.0,3.3333333333333335
173,0.15584342454801542,0.05519233790712386,0.7825423191765638,370.0,-14.537838866366362,-11.505085316206609,8.276486486486492,0.07085387459846057,0.9432432432432433,1.0,45.05945945945946,46.15675675675676,1.0,1.033807945945946,1.033807945945946,2.0559459459459455,0.46529467759647236,0.4966537066035049,0.4918918918918919,0.9432432432432433,0.0,6769.348648648649,88.45135135135135,0.0,5.648648648648648,0.0,18.864864864864863,373.23243243243246,28.2972972972973,463.87297297297295,9.432432432432432,0.0,0.0,34.9054054054054
174,0.15791794124725728,0.05581149187670765,0.7825423191765638,393.0,-10.384939355385924,-11.655778442371268,3.7191263782866844,-0.022729412659978587,1.0,1.0,44.72264631043257,45.88295165394402,1.0,1.5108299236641203,1.5108299236641203,0.0,0.46220553621548294,0.4926740994604465,0.5038167938931297,1.0,0.0,6977.239185750636,0.0,0.0,15.0,0.0,20.0,223.14758269720102,30.0,512.3918575063614,10.0,0.0,0.0,0.0
175,0.1588502687536488,0.05644065149687068,0.7825423191765638,412.0,-12.667900283171527,-11.848623487773041,7.855339805825243,0.05666048405417553,0.9854368932038835,1.0,44.00728155339806,45.18446601941748,1.0,1.9063184466019394,1.9063184466019394,1.0031957928802586,0.4452911268718295,0.4766867146382986,0.5194174757281553,0.9854368932038835,0.0,6900.133495145631,51.23543689320388,0.0,8.776699029126213,0.0,19.70873786407767,411.128640776699,29.563106796116504,520.0242718446602,9.854368932038835,0.0,0.0,8.95631067961165
176,0.16002857129158168,0.05724996925232471,0.7825423191765638,364.0,-10.801182738095246,-11.576140065431987,5.517261904761904,-0.04209997114574134,0.9972527472527473,1.0,49.17857142857143,50.33791208791209,1.0,2.1885883516483515,2.1885883516483515,0.18127289377289374,0.5123369218365604,0.5411273523361813,0.47527472527472525,0.9972527472527473,0.0,6509.483516483517,9.186813186813186,0.0,13.673076923076923,0.0,19.945054945054945,320.15934065934067,29.917582417582416,491.1373626373626,9.972527472527473,0.0,0.0,1.6895604395604396
177,0.1616098897959243,0.05788328731969244,0.7825423191765638,387.0,-10.477180404823423,-11.463926338017924,4.462101636520241,-0.029223922444920745,1.0,1.0,46.92506459948321,48.15245478036176,1.0,2.2250874418604654,2.2250874418604654,0.0,0.4648559163645225,0.4954799670003128,0.5012919896640827,1.0,0.0,6866.790697674419,0.0,0.0,15.0,0.0,20.0,267.7260981912145,30.0,500.9354005167959,10.0,0.0,0.0,0.0
178,0.16315607723036984,0.058704134952643566,0.7825423191765638,385.0,-10.391692561327558,-11.539904099199278,4.210952380952381,-0.07251229499040712,1.0,1.0,48.50909090909091,49.77142857142857,1.0,2.225924571428572,2.225924571428572,0.0,0.49133337675389843,0.5214608678528727,0.4935064935064935,1.0,0.0,7076.441558441558,0.0,0.0,15.0,0.0,20.0,252.65714285714284,30.0,501.17662337662335,10.0,0.0,0.0,0.0
179,0.16469152735407094,0.059611230144161705,0.7825423191765638,366.0,-10.252745985124472,-11.59649303957955,4.142030965391621,-0.09963100210330611,1.0,1.0,50.44808743169399,51.62021857923497,1.0,2.5647334426229493,2.5647334426229493,0.0,0.5093743393804169,0.5384633139165093,0.4726775956284153,1.0,0.0,7009.163934426229,0.0,0.0,15.0,0.0,20.0,248.52185792349727,30.0,493.5273224043716,10.0,0.0,0.0,0.0
180,0.16563854883689094,0.06096448386635274,0.7825423191765638,380.0,-11.020667646198834,-11.568692343523658,5.8340350877192995,-0.005133011745160711,1.0,1.0,49.334210526315786,50.57368421052632,1.0,2.2388876842105265,2.2388876842105265,0.02864035087719298,0.4941816525033381,0.5241419400998678,0.4710526315789474,1.0,0.0,6682.865789473684,1.7184210526315788,0.0,14.707894736842105,0.0,20.0,348.3236842105263,30.0,504.7842105263158,10.0,0.0,0.0,0.0
181,0.16676201819055758,0.061779170607923,0.7825423191765638,393.0,-10.722825869380827,-11.483990717573088,5.571289228159455,-0.021120112455925405,1.0,1.0,49.592875318066156,50.79389312977099,1.0,2.5545083969465625,2.5545083969465625,0.09033078880407125,0.4980866457803224,0.5276597677612664,0.48346055979643765,1.0,0.0,7141.526717557252,5.419847328244275,0.0,13.982188295165395,0.0,20.0,328.85750636132315,30.0,491.10941475826974,10.0,0.0,0.0,0.0
182,0.16712022938664806,0.06232448975466722,0.7825423191765638,389.0,-12.358716802342187,-11.473201218798163,7.51606683804627,0.0402149898478383,0.9794344473007712,1.0,48.066838046272494,49.24164524421594,1.0,2.1516635475578396,2.1516635475578396,1.0283633247643529,0.4758599408787852,0.5074254703035564,0.48586118251928023,0.9794344473007712,0.0,6900.596401028278,49.05398457583548,0.0,9.45758354755784,0.0,19.588688946015424,389.26221079691516,29.383033419023135,482.96401028277637,9.794344473007712,0.0,0.0,12.647814910025707
183,0.16694976150900148,0.06294583440138644,0.7825423191765638,408.0,-13.439569703159032,-11.43738530808048,8.345792483660134,0.05295745664297919,0.9558823529411765,1.0,49.10049019607843,50.294117647058826,1.0,2.094165882352942,2.094165882352942,1.9755718954248382,0.4735932928378417,0.5045964791547095,0.5049019607843137,0.9558823529411765,0.0,7022.803921568628,91.40196078431373,0.0,6.325980392156863,0.0,19.11764705882353,382.2132352941176,28.676470588235293,469.7352941176471,9.558823529411764,0.0,0.0,27.13235294117647
184,0.1682741549884833,0.06339787612864288,0.7825423191765638,382.0,-10.59143652559627,-11.485265792167583,4.743542757417105,-0.04443708267431202,1.0,1.0,50.40575916230367,51.575916230366495,1.0,2.2285759162303647,2.2285759162303647,0.0293630017452007,0.49975420363058703,0.5309616057610451,0.44502617801047123,1.0,0.0,6963.308900523561,1.7617801047120418,0.0,14.659685863874346,0.0,20.0,282.85078534031413,30.0,501.9188481675393,10.0,0.0,0.0,0.0
185,0.16969521197202173,0.06463418325750714,0.7825423191765638,413.0,-10.715884335485606,-11.380553588354164,5.553631961259077,0.0003587337200519945,1.0,1.0,50.03147699757869,51.14043583535109,1.0,1.8245297820823227,1.8245297820823227,0.05056497175141244,0.49994032817242023,0.5294775802697986,0.45278450363196127,1.0,0.0,6869.849878934625,3.0338983050847457,0.0,14.254237288135593,0.0,20.0,330.18401937046,30.0,491.03874092009687,10.0,0.0,0.0,0.0
186,0.1695879298563038,0.06547800622207528,0.7825423191765638,414.0,-12.822644524959754,-11.614779996014867,8.355072463768119,0.04135671326375615,0.9758454106280193,1.0,49.47826086956522,50.707729468599034,1.0,1.813940821256037,1.813940821256037,1.8493558776167456,0.47546538555656814,0.506707175281955,0.46859903381642515,0.9758454106280193,0.0,6839.942028985507,96.10628019323671,0.0,5.483091787439614,0.0,19.516908212560388,390.34299516908214,29.27536231884058,490.3478260869565,9.758454106280194,0.0,0.0,14.855072463768115
187,0.17031886518837697,0.06618257539355395,0.7825423191765638,398.0,-11.903803510608606,-11.55605161625164,6.9749162479062035,0.01843621049622027,0.9874371859296482,1.0,52.836683417085425,53.994974874371856,1.0,1.4642550753768848,1.4642550753768848,0.5190954773869346,0.5088719519819972,0.5387898723223014,0.4396984924623116,0.9874371859296482,0.0,7070.572864321608,23.41959798994975,0.0,11.743718592964823,0.0,19.748743718592966,387.3492462311558,29.623115577889447,494.464824120603,9.874371859296483,0.0,0.0,7.726130653266332
188,0.17043930002300892,0.06727388092279604,0.7825423191765638,415.0,-12.304530334672025,-11.49199568049544,8.031044176706827,0.04173963928862428,0.9855421686746988,1.0,52.204819277108435,53.35180722891566,1.0,1.4508397108433737,1.4508397108433737,1.2994377510040165,0.5014967126821493,0.5329907628223464,0.4771084337349398,0.9855421686746988,0.0,6677.185542168675,69.07469879518072,0.0,6.855421686746988,0.0,19.710843373493976,403.8963855421687,29.566265060240966,489.0843373493976,9.855421686746988,0.0,0.0,8.891566265060241
189,0.17102943403876514,0.06853632750201233,0.7825423191765638,396.0,-11.714032856341193,-11.580063198032146,7.538131313131308,0.031384888681607014,0.9924242424242424,1.0,53.72727272727273,54.96212121212121,1.0,1.0868840909090902,1.0868840909090902,0.7162457912457915,0.5118619558300003,0.5410243300668155,0.4696969696969697,0.9924242424242424,0.0,6814.325757575758,38.31565656565657,0.0,11.146464646464647,0.0,19.848484848484848,409.3131313131313,29.772727272727273,487.59090909090907,9.924242424242424,0.0,0.0,4.659090909090909
190,0.17140328847557165,0.06981625520056024,0.7825423191765638,392.0,-11.501715610827672,-11.594578886247747,6.981845238095234,0.047836455224134565,1.0,1.0,53.0,54.21683673469388,1.0,0.7522598979591835,0.7522598979591835,0.24464285714285713,0.49781267506367094,0.5279691720706366,0.4770408163265306,1.0,0.0,6653.260204081633,14.678571428571429,0.0,12.591836734693878,0.0,20.0,404.23214285714283,30.0,509.76275510204084,10.0,0.0,0.0,0.0
191,0.17260867613208422,0.07088201382303817,0.7825423191765638,391.0,-10.74429003267975,-11.600275172877232,5.354177323103151,-0.007771173956569842,1.0,1.0,54.99744245524297,56.230179028132994,1.0,0.7377617391304347,0.7377617391304347,0.0,0.5238880063025942,0.5528174238092399,0.4629156010230179,1.0,0.0,6979.953964194374,0.0,0.0,15.0,0.0,20.0,321.2506393861893,30.0,497.6700767263427,10.0,0.0,0.0,0.0
192,0.17344098666804877,0.07188646077372339,0.7825423191765638,375.0,-11.177080881481492,-11.617429677793321,6.180933333333336,0.006104556006092194,1.0,1.0,54.91466666666667,56.181333333333335,1.0,0.7489801599999998,0.7489801599999998,0.2582222222222222,0.5248275045509252,0.5522866241277262,0.44266666666666665,1.0,0.0,6574.5706666666665,15.493333333333334,0.0,12.744,0.0,20.0,355.36266666666666,30.0,507.0373333333333,10.0,0.0,0.0,0.0
193,0.17400385266761778,0.07323777795377577,0.7825423191765638,403.0,-11.42919057761235,-11.503144005221383,6.279239040529355,-0.015019196687948398,0.9900744416873449,1.0,52.588089330024815,53.754342431761785,1.0,1.081210421836228,1.081210421836228,0.6151778329197682,0.5046895329616038,0.5323873546016216,0.46898263027295284,0.9900744416873449,0.0,6869.151364764268,30.806451612903224,0.0,11.347394540942927,0.0,19.801488833746898,339.8436724565757,29.70223325062035,484.72208436724566,9.900744416873449,0.0,0.0,6.104218362282879
194,0.1752583745013205,0.07407989792273159,0.7825423191765638,413.0,-10.250900470809786,-11.413025551650682,4.380387409200968,-0.05958751742329758,1.0,1.0,56.09443099273608,57.24455205811138,1.0,1.4517113801452781,1.4517113801452781,0.0,0.5178469132420325,0.5466834582864939,0.4188861985472155,1.0,0.0,6868.450363196126,0.0,0.0,15.0,0.0,20.0,262.8232445520581,30.0,487.7530266343826,10.0,0.0,0.0,0.0
195,0.17564521283225393,0.07543526943858514,0.7825423191765638,427.0,-11.838065189955756,-11.390726509899622,7.259094457455123,0.03665202334125986,0.9859484777517564,1.0,54.67447306791569,55.922716627634664,1.0,1.789299531615924,1.789299531615924,0.8994535519125681,0.5007255336009021,0.5304489167676547,0.45901639344262296,0.9859484777517564,0.0,6631.789227166277,45.32552693208431,0.0,9.697892271662763,0.0,19.71896955503513,381.57845433255267,29.578454332552692,480.94379391100705,9.859484777517565,0.0,0.0,8.641686182669789
196,0.17667485291831722,0.07633295719441713,0.7825423191765638,413.0,-10.548815926822707,-11.573955995607001,5.034947538337371,-0.04056556603160722,1.0,1.0,56.60532687651332,57.78692493946731,1.0,2.193445423728813,2.193445423728813,0.0007667473769168684,0.527481196484303,0.5549560216145768,0.4213075060532688,1.0,0.0,6875.232445520581,0.04600484261501211,0.0,14.953995157384988,0.0,20.0,302.0508474576271,30.0,492.17433414043586,10.0,0.0,0.0,0.0
197,0.1770247338973912,0.0772718184925475,0.7825423191765638,418.0,-12.37222342503987,-11.732786218087282,7.506858054226479,0.02122465573295433,0.9808612440191388,1.0,56.58612440191388,57.79425837320574,1.0,2.566425406698562,2.566425406698562,0.8481658692185005,0.515855611440561,0.5438324054853577,0.41626794258373206,0.9808612440191388,0.0,7121.107655502392,39.119617224880386,0.0,10.165071770334928,0.0,19.617224880382775,399.52153110047846,29.425837320574164,496.16985645933016,9.808612440191387,0.0,0.0,11.770334928229666
198,0.1776639147256551,0.07812646893170033,0.7825423191765638,421.0,-10.577415333861172,-11.288125619724081,5.810015835312752,-0.0025453601172706476,1.0,1.0,57.34916864608076,58.534441805225654,1.0,2.489923277909738,2.489923277909738,0.19956452889944573,0.5289302974329888,0.5565911157904818,0.4513064133016627,1.0,0.0,6870.826603325416,11.973871733966746,0.0,12.23040380047506,0.0,20.0,336.6270783847981,30.0,475.71021377672207,10.0,0.0,0.0,0.0
199,0.1785257737670731,0.07910477052434227,0.7825423191765638,421.0,-10.7594611506994,-11.439288194474281,5.38610451306413,0.019411630536521354,1.0,1.0,56.826603325415675,57.95486935866983,1.0,2.214217767220901,2.214217767220901,0.08903404592240693,0.49995910161967905,0.5300540737424697,0.4845605700712589,1.0,0.0,6763.819477434679,5.342042755344418,0.0,14.216152019002376,0.0,20.0,317.82422802850357,30.0,497.9239904988124,10.0,0.0,0.0,0.0
200,0.17989286229073267,0.0801121835323113,0.7825423191765638,398.0,-10.351196768565053,-11.780520346761088,3.5602596314907875,-0.08107726613841737,1.0,1.0,58.494974874371856,59.77386934673367,1.0,2.271680804020098,2.271680804020098,0.0,0.5297874751956592,0.5569039161844445,0.4296482412060301,1.0,0.0,6917.100502512563,0.0,0.0,15.0,0.0,20.0,213.61557788944722,30.0,513.891959798995,10.0,0.0,0.0,0.0
201,0.1803342112437605,0.0806900522683858,0.7825423191765638,434.0,-12.47514297235024,-11.53782787331681,7.21201996927803,0.07686736244914251,0.9792626728110599,1.0,54.36405529953917,55.47004608294931,1.0,2.2216797235023042,2.2216797235023042,1.0731950844854075,0.48695484337894746,0.5156938292321818,0.4976958525345622,0.9792626728110599,0.0,7037.299539170507,51.63824884792627,0.0,9.066820276497696,0.0,19.5852534562212,368.3294930875576,29.377880184331797,502.4193548387097,9.7926267281106,0.0,0.0,12.753456221198157
202,0.1812902726757714,0.08155262817241102,0.7825423191765638,408.0,-10.270989133986921,-11.514991427212035,4.29730392156863,-0.09064773751135607,1.0,1.0,58.286764705882355,59.46813725490196,1.0,2.189497058823529,2.189497058823529,0.0,0.5267983645564658,0.5548334651559895,0.44607843137254904,1.0,0.0,6748.03431372549,0.0,0.0,15.0,0.0,20.0,257.8382352941176,30.0,491.05882352941177,10.0,0.0,0.0,0.0
203,0.18262669335031323,0.08320508771669545,0.7825423191765638,437.0,-10.702605345792012,-11.560560455254809,5.046338672768881,-0.05792067267418508,1.0,1.0,56.53089244851259,57.5858123569794,1.0,2.6010824256292895,2.6010824256292895,0.022997711670480547,0.5017701977358364,0.5299704951539816,0.4805491990846682,1.0,0.0,6922.1464530892445,1.379862700228833,0.0,14.7162471395881,0.0,20.0,301.4004576659039,30.0,502.1899313501144,10.0,0.0,0.0,0.0
204,0.18353560109288164,0.0843674885034201,0.7825423191765638,433.0,-10.917800186040544,-11.688589189402386,4.70242494226328,-0.05469310811981687,1.0,1.0,56.006928406466514,57.09930715935335,1.0,2.695774041570437,2.695774041570437,0.0,0.4845007092230932,0.5138683742969715,0.49191685912240185,1.0,0.0,6945.551963048499,0.0,0.0,15.0,0.0,20.0,282.1454965357968,30.0,524.7136258660508,10.0,0.0,0.0,0.0
205,0.18495146803883675,0.08545366133305556,0.7825423191765638,397.0,-10.09646911558913,-11.603555477631284,3.6024769101595338,-0.07754660064839132,1.0,1.0,61.80856423173803,62.95465994962217,1.0,2.2067579848866488,2.2067579848866488,0.0,0.554149406364132,0.5791760461155712,0.4156171284634761,1.0,0.0,6917.667506297229,0.0,0.0,15.0,0.0,20.0,216.14861460957178,30.0,495.84886649874056,10.0,0.0,0.0,0.0
206,0.1849380650476491,0.08632589353059587,0.7825423191765638,446.0,-19.341580717488807,-11.488643144506751,8.267077727952168,0.015668898881267657,0.8094170403587444,1.0,58.271300448430495,59.62107623318386,1.0,2.052852331838564,2.052852331838564,4.4715994020926795,0.5071979481313073,0.5336715926322213,0.4730941704035874,0.8094170403587444,0.0,6883.006726457399,151.08744394618833,0.0,1.0964125560538116,0.0,16.18834080717489,227.72869955156952,24.282511210762333,393.9730941704036,8.094170403587444,0.0,0.0,117.2085201793722
