,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
146,0.1599729261555906,0.03475923039981598,0.7822721052606457,373.0,-10.181398287161146,-11.725158633874665,3.4452189454870408,-0.10087043900624676,1.0,1.0,32.52278820375335,32.66756032171582,1.0,0.746872171581769,0.746872171581769,0.0,0.47021028420774347,0.5012926920754428,0.4959785522788204,1.0,0.0,6897.69436997319,0.0,0.0,15.0,0.0,20.0,206.71313672922253,30.0,505.26005361930294,10.0,0.0,0.0,0.0
147,0.16158897153699692,0.03543904886983655,0.7822721052606457,358.0,-9.75726963842334,-11.325245795020646,3.38882681564246,-0.07533141309256554,1.0,1.0,34.40782122905028,34.55027932960894,1.0,0.35721832402234643,0.35721832402234643,0.0,0.5026033937814127,0.5325352048531448,0.4692737430167598,1.0,0.0,6821.402234636871,0.0,0.0,15.0,0.0,20.0,203.3296089385475,30.0,478.2374301675978,10.0,0.0,0.0,0.0
148,0.16374272923311545,0.03630879076587228,0.7822721052606457,377.0,-9.985203485116413,-11.49135595941567,3.3135720601237844,-0.083988940939168,1.0,1.0,33.03448275862069,33.16180371352785,1.0,0.734867055702918,0.734867055702918,0.0,0.4776006704450123,0.5071532328958406,0.4960212201591512,1.0,0.0,6825.665782493369,0.0,0.0,15.0,0.0,20.0,198.81432360742704,30.0,495.2705570291777,10.0,0.0,0.0,0.0
149,0.1648632274058288,0.03721155491387719,0.7822721052606457,366.0,-10.386150523679413,-11.389192863713872,4.45150273224044,-0.03858012662132785,1.0,1.0,35.032786885245905,35.18306010928962,1.0,0.7346895081967212,0.7346895081967212,0.0,0.5082133040422115,0.5388498306143327,0.4781420765027322,1.0,0.0,6993.6120218579235,0.0,0.0,15.0,0.0,20.0,267.09016393442624,30.0,495.10655737704917,10.0,0.0,0.0,0.0
150,0.16661938625644782,0.03771316980407353,0.7822721052606457,364.0,-10.224933821733812,-11.556972760395409,3.8115384615384618,-0.07764818577809693,1.0,1.0,33.73076923076923,33.87362637362637,1.0,0.3699741208791206,0.3699741208791206,0.0,0.49217646414079386,0.5225739344028922,0.4478021978021978,1.0,0.0,7029.17032967033,0.0,0.0,15.0,0.0,20.0,228.69230769230768,30.0,499.4945054945055,10.0,0.0,0.0,0.0
151,0.16744383092867787,0.03842446507050423,0.7822721052606457,387.0,-11.006867650014355,-11.451355053007674,6.097545219638233,-0.0031358598080906785,1.0,1.0,33.888888888888886,34.05684754521964,1.0,0.36884635658914733,0.36884635658914733,0.06860465116279069,0.48040127704113894,0.5108780326672592,0.5012919896640827,1.0,0.0,6919.279069767442,4.116279069767442,0.0,14.198966408268733,0.0,20.0,361.73643410852713,30.0,497.62532299741605,10.0,0.0,0.0,0.0
152,0.1694456891484217,0.03922231406640221,0.7822721052606457,382.0,-9.894783704188475,-11.441829860232575,3.0138743455497377,-0.11340831314514643,1.0,1.0,34.94764397905759,35.08638743455497,1.0,0.36806617801047137,0.36806617801047137,0.0,0.48952660866271414,0.5195784999469557,0.48429319371727747,1.0,0.0,6762.706806282723,0.0,0.0,15.0,0.0,20.0,180.8324607329843,30.0,496.32722513089004,10.0,0.0,0.0,0.0
153,0.17104588238276372,0.04026240133980219,0.7822721052606457,384.0,-10.209117209201382,-11.687438287252013,3.4290364583333357,-0.09407074319297852,1.0,1.0,36.088541666666664,36.236979166666664,1.0,0.37477687499999973,0.37477687499999973,0.0,0.5048383554704949,0.5346387588327541,0.4713541666666667,1.0,0.0,7069.447916666667,0.0,0.0,15.0,0.0,20.0,205.7421875,30.0,507.5078125,10.0,0.0,0.0,0.0
154,0.17283150689243262,0.041186329436085474,0.7822721052606457,401.0,-10.184812004710444,-11.39801114408423,4.008395677472982,-0.0596476752007077,1.0,1.0,35.49376558603491,35.64339152119701,1.0,0.36556807980049855,0.36556807980049855,0.0,0.48356221555395795,0.5137407491750469,0.486284289276808,1.0,0.0,6860.620947630922,0.0,0.0,15.0,0.0,20.0,240.50374064837905,30.0,492.1271820448878,10.0,0.0,0.0,0.0
155,0.1749631197679375,0.042373158192769995,0.7822721052606457,401.0,-10.240499217234689,-11.513971623835852,3.4872817955112243,-0.08904368286128224,1.0,1.0,34.895261845386536,35.02244389027432,1.0,0.7504172568578557,0.7504172568578557,0.0,0.4943558807824454,0.5241537488656524,0.4713216957605985,1.0,0.0,6845.488778054862,0.0,0.0,15.0,0.0,20.0,209.23690773067332,30.0,508.2219451371571,10.0,0.0,0.0,0.0
156,0.1768367786984308,0.042882100928452904,0.7822721052606457,399.0,-10.226156015037592,-11.548310941443708,3.612113617376774,-0.07165428694173955,1.0,1.0,36.48370927318296,36.636591478696744,1.0,1.118574135338345,1.118574135338345,0.0,0.4959720267961871,0.5250015799356563,0.47869674185463656,1.0,0.0,6855.937343358396,0.0,0.0,15.0,0.0,20.0,216.7268170426065,30.0,504.30576441102755,10.0,0.0,0.0,0.0
157,0.1778669956753262,0.04390003073710071,0.7822721052606457,396.0,-10.431647685185181,-11.36457132774918,4.9518518518518535,-0.03150825057031365,1.0,1.0,35.984848484848484,36.121212121212125,1.0,1.0861622727272728,1.0861622727272728,0.03194444444444444,0.4984043747256267,0.5284731548495394,0.4797979797979798,1.0,0.0,6870.679292929293,1.9166666666666667,0.0,14.368686868686869,0.0,20.0,295.19444444444446,30.0,486.30808080808083,10.0,0.0,0.0,0.0
158,0.17993179986729185,0.04475984908075191,0.7822721052606457,388.0,-9.756436275773199,-11.506701140472641,2.7997422680412356,-0.09951315887272551,1.0,1.0,38.21907216494845,38.36082474226804,1.0,0.7311193814432991,0.7311193814432991,0.0,0.5172412912575896,0.5464483189533371,0.4639175257731959,1.0,0.0,6933.579896907217,0.0,0.0,15.0,0.0,20.0,167.98453608247422,30.0,492.14690721649487,10.0,0.0,0.0,0.0
159,0.1822560727958836,0.045592882385767856,0.7822721052606457,396.0,-9.861238966049367,-11.481409580889233,2.924663299663298,-0.11639696570152112,1.0,1.0,37.36363636363637,37.52020202020202,1.0,1.103962727272726,1.103962727272726,0.0,0.5126150633727427,0.5407578239479843,0.46464646464646464,1.0,0.0,6980.343434343435,0.0,0.0,15.0,0.0,20.0,175.47979797979798,30.0,496.20454545454544,10.0,0.0,0.0,0.0
160,0.18433572992565125,0.04669374994085888,0.7822721052606457,422.0,-10.140012829120577,-11.40222991013051,3.640916271721954,-0.07001899951006811,1.0,1.0,36.31516587677725,36.45734597156398,1.0,1.4759660663507097,1.4759660663507097,0.0,0.4978115754594545,0.5278692483122861,0.44549763033175355,1.0,0.0,6877.675355450237,0.0,0.0,15.0,0.0,20.0,218.45497630331752,30.0,497.8649289099526,10.0,0.0,0.0,0.0
161,0.18581958230950685,0.04778966648203085,0.7822721052606457,403.0,-9.902224910394258,-11.345695453036363,3.7235732009925546,-0.10510957106386917,1.0,1.0,38.66253101736973,38.811414392059554,1.0,1.0748236228287844,1.0748236228287844,0.0,0.5221846658069648,0.5508502982034028,0.45409429280397023,1.0,0.0,6911.575682382134,0.0,0.0,15.0,0.0,20.0,223.41439205955334,30.0,480.0049627791563,10.0,0.0,0.0,0.0
162,0.18747404367789144,0.04895612901669163,0.7822721052606457,420.0,-10.129901071428572,-11.40102173440694,3.9022222222222234,-0.06223636331159648,1.0,1.0,38.59761904761905,38.71904761904762,1.0,1.459477142857142,1.459477142857142,0.0,0.5124389025856615,0.5415217931540259,0.4595238095238095,1.0,0.0,6540.530952380952,0.0,0.0,15.0,0.0,20.0,234.13333333333333,30.0,491.0047619047619,10.0,0.0,0.0,0.0
163,0.18950934086087384,0.04989657703036554,0.7822721052606457,429.0,-9.953343654493658,-11.541097763573003,3.2267288267288263,-0.12597262064901685,1.0,1.0,38.78787878787879,38.92307692307692,1.0,1.102171468531468,1.102171468531468,0.0,0.5163612607791329,0.5447416994427139,0.47086247086247085,1.0,0.0,6797.969696969697,0.0,0.0,15.0,0.0,20.0,193.6037296037296,30.0,495.1934731934732,10.0,0.0,0.0,0.0
164,0.19182840590370498,0.05119201810717425,0.7822721052606457,427.0,-9.716588283892792,-11.310483525635657,3.0796643247462923,-0.10857354863218166,1.0,1.0,39.566744730679154,39.714285714285715,1.0,1.4399250585480072,1.4399250585480072,0.0,0.5117060620080406,0.5398870077800177,0.4496487119437939,1.0,0.0,6978.87587822014,0.0,0.0,15.0,0.0,20.0,184.77985948477752,30.0,482.8454332552693,10.0,0.0,0.0,0.0
165,0.19213164773974395,0.052408442620198975,0.7822721052606457,420.0,-13.265545985449727,-11.60776812058719,8.153452380952388,0.06173663632050997,0.9642857142857143,1.0,40.00714285714286,40.2047619047619,1.0,1.074685714285714,1.074685714285714,1.7169841269841277,0.5267804634729234,0.5548622093094879,0.4452380952380952,0.9642857142857143,0.0,6851.378571428571,81.0547619047619,0.0,6.585714285714285,0.0,19.285714285714285,386.18809523809523,28.928571428571427,484.1119047619048,9.642857142857142,0.0,0.0,21.964285714285715
166,0.19402818054818202,0.05357570713386356,0.7822721052606457,402.0,-9.991833360972912,-11.437173964132574,3.548383084577116,-0.07765220604096129,1.0,1.0,40.39054726368159,40.52985074626866,1.0,1.0930853731343277,1.0930853731343277,0.0,0.5356169461430564,0.5632005626514303,0.417910447761194,1.0,0.0,6950.6169154228855,0.0,0.0,15.0,0.0,20.0,212.90298507462686,30.0,490.1442786069652,10.0,0.0,0.0,0.0
167,0.1959298697683213,0.054527419577816025,0.7822721052606457,440.0,-10.19666303030303,-11.396455244351488,4.182916666666662,-0.08131388800622942,1.0,1.0,40.606818181818184,40.75681818181818,1.0,1.4542316363636363,1.4542316363636363,0.0008333333333333333,0.5304258975875001,0.5574667272943434,0.43863636363636366,1.0,0.0,7016.295454545455,0.05,0.0,14.965909090909092,0.0,20.0,250.925,30.0,488.81363636363636,10.0,0.0,0.0,0.0
168,0.1980495990316873,0.055465263683318416,0.7822721052606457,430.0,-9.879714670542638,-11.461161151898091,3.0064728682170525,-0.10655347254912695,1.0,1.0,40.51627906976744,40.65813953488372,1.0,1.1027041395348836,1.1027041395348836,0.0,0.5322314557095075,0.5595423525504222,0.4325581395348837,1.0,0.0,6826.079069767442,0.0,0.0,15.0,0.0,20.0,180.38837209302326,30.0,495.48604651162793,10.0,0.0,0.0,0.0
169,0.20005163109080704,0.05672214582856062,0.7822721052606457,447.0,-9.940329548844153,-11.571618878927858,3.2014168530947065,-0.12189552654794081,1.0,1.0,40.97315436241611,41.13422818791946,1.0,0.7344520805369126,0.7344520805369126,0.0,0.5253855820560103,0.5540823751629628,0.465324384787472,1.0,0.0,6907.592841163311,0.0,0.0,15.0,0.0,20.0,192.08501118568233,30.0,494.9373601789709,10.0,0.0,0.0,0.0
170,0.20149048301716657,0.058374481507045294,0.7822721052606457,416.0,-10.266516793536322,-11.632439033351112,3.905689102564103,-0.10806631758397393,1.0,1.0,42.22596153846154,42.37740384615385,1.0,1.1109051923076918,1.1109051923076918,0.0,0.5448660592652449,0.5715924762083936,0.4182692307692308,1.0,0.0,6763.319711538462,0.0,0.0,15.0,0.0,20.0,234.34134615384616,30.0,500.06009615384613,10.0,0.0,0.0,0.0
171,0.20334876691266568,0.059845518928395826,0.7822721052606457,454.0,-10.084142541605484,-11.532700103674852,3.548017621145374,-0.09099048061530038,1.0,1.0,42.107929515418505,42.24889867841409,1.0,1.1042102643171805,1.1042102643171805,0.0,0.5339337204155526,0.561102018450031,0.44493392070484583,1.0,0.0,6752.88986784141,0.0,0.0,15.0,0.0,20.0,212.88105726872246,30.0,496.3325991189427,10.0,0.0,0.0,0.0
172,0.20464333010718472,0.06108457875064333,0.7822721052606457,426.0,-10.150802856025038,-11.569382032869783,3.906807511737087,-0.11104550711393729,1.0,1.0,44.389671361502344,44.51643192488263,1.0,1.0969276056338026,1.0969276056338026,0.0,0.5532693564056507,0.5798247170417704,0.4225352112676056,1.0,0.0,6822.854460093897,0.0,0.0,15.0,0.0,20.0,234.40845070422534,30.0,492.2957746478873,10.0,0.0,0.0,0.0
173,0.20630839305673399,0.06274458420615846,0.7822721052606457,442.0,-10.157820336852692,-11.503352724507504,3.7865384615384645,-0.08568768745024066,1.0,1.0,42.72850678733032,42.88914027149321,1.0,1.10290221719457,1.10290221719457,0.0,0.5423670973873737,0.5701170856259339,0.4072398190045249,1.0,0.0,6757.656108597285,0.0,0.0,15.0,0.0,20.0,227.19230769230768,30.0,495.61538461538464,10.0,0.0,0.0,0.0
174,0.20820649271713637,0.06426090757105354,0.7822721052606457,467.0,-9.917606061146799,-11.442099652397758,3.531727337615984,-0.09839045406118897,1.0,1.0,42.76659528907923,42.95074946466809,1.0,1.4464760599571733,1.4464760599571733,0.0,0.5324831157954866,0.5593073208233469,0.4603854389721627,1.0,0.0,6691.385438972163,0.0,0.0,15.0,0.0,20.0,211.9036402569593,30.0,485.58244111349035,10.0,0.0,0.0,0.0
175,0.20981567860013212,0.06533833660057158,0.7822721052606457,449.0,-9.883032293986632,-11.56225048934942,3.068634001484781,-0.12433750337442984,1.0,1.0,43.897550111358576,44.064587973273944,1.0,1.467266102449889,1.467266102449889,0.0,0.533686681300074,0.5612132268998485,0.43429844097995546,1.0,0.0,6813.347438752784,0.0,0.0,15.0,0.0,20.0,184.11804008908686,30.0,494.2405345211581,10.0,0.0,0.0,0.0
176,0.21164233699030013,0.0669242911553043,0.7822721052606457,460.0,-9.784248858695646,-11.40653125348696,3.108442028985503,-0.11313651758932862,1.0,1.0,44.96304347826087,45.106521739130436,1.0,1.0868551304347822,1.0868551304347822,0.0,0.5549990833051436,0.5804402427800691,0.4326086956521739,1.0,0.0,6782.771739130435,0.0,0.0,15.0,0.0,20.0,186.50652173913045,30.0,486.70217391304345,10.0,0.0,0.0,0.0
177,0.2127406054226046,0.06846815282058995,0.7822721052606457,466.0,-10.860618025751064,-11.417289073581133,5.785693848354795,-0.02585711049467431,0.9978540772532188,1.0,44.276824034334766,44.44206008583691,1.0,1.4572861802575086,1.4572861802575086,0.26974248927038624,0.5365795250529464,0.5630720789917343,0.45064377682403434,0.9978540772532188,0.0,6762.489270386266,14.86480686695279,0.0,12.590128755364807,0.0,19.957081545064376,330.9570815450644,29.935622317596568,490.3304721030043,9.978540772532188,0.0,0.0,1.3197424892703862
178,0.21423648654692454,0.06999358323539494,0.7822721052606457,457.0,-10.262540292973494,-11.571878158593552,3.745842450765865,-0.08689015092150731,1.0,1.0,44.62582056892779,44.75929978118162,1.0,1.1172523851203509,1.1172523851203509,0.0,0.5411616290059674,0.5677964985746228,0.43326039387308535,1.0,0.0,6889.501094091904,0.0,0.0,15.0,0.0,20.0,224.75054704595186,30.0,503.5645514223195,10.0,0.0,0.0,0.0
179,0.21567170614090006,0.07167623029664812,0.7822721052606457,450.0,-9.986662623456786,-11.526429910176065,3.4704444444444467,-0.09947962392771226,1.0,1.0,46.12888888888889,46.29333333333334,1.0,1.4610463999999987,1.4610463999999987,0.0,0.5664414517828706,0.5916713257522673,0.42,1.0,0.0,6904.446666666667,0.0,0.0,15.0,0.0,20.0,208.22666666666666,30.0,491.6511111111111,10.0,0.0,0.0,0.0
180,0.2169937986478831,0.07283237186665954,0.7822721052606457,480.0,-10.302002534722208,-11.478519067025806,4.062326388888887,-0.04837589962153865,1.0,1.0,45.389583333333334,45.57083333333333,1.0,1.478001999999999,1.478001999999999,0.0,0.5371860179302244,0.5635491999929084,0.41041666666666665,1.0,0.0,6732.027083333333,0.0,0.0,15.0,0.0,20.0,243.73958333333334,30.0,498.7083333333333,10.0,0.0,0.0,0.0
181,0.21771502279788574,0.07423968007426127,0.7822721052606457,492.0,-11.043996945573625,-11.533258499451547,6.239295392953931,-0.011109413040992772,1.0,1.0,46.18089430894309,46.34552845528455,1.0,1.1049585365853658,1.1049585365853658,0.41280487804878047,0.5498439460601053,0.5745847483564004,0.42073170731707316,1.0,0.0,7068.967479674797,24.76829268292683,0.0,11.601626016260163,0.0,20.0,349.5894308943089,30.0,496.7581300813008,10.0,0.0,0.0,0.0
182,0.2193824127157771,0.07610459580747356,0.7822721052606457,483.0,-9.713514084426041,-11.2145787819723,3.431780538302276,-0.11323839350236817,1.0,1.0,47.130434782608695,47.29192546583851,1.0,1.4194106832298132,1.4194106832298132,0.0,0.5569091710503787,0.582925231363948,0.41821946169772256,1.0,0.0,7062.128364389234,0.0,0.0,15.0,0.0,20.0,205.90683229813664,30.0,474.28778467908904,10.0,0.0,0.0,0.0
183,0.2205147349722888,0.07758832111086339,0.7822721052606457,471.0,-10.267643553904218,-11.638068122025173,4.2988322717622065,-0.10625095856793955,1.0,1.0,49.29511677282378,49.43524416135881,1.0,1.0942742675159234,1.0942742675159234,0.0,0.583444332882312,0.6075830304801599,0.40976645435244163,1.0,0.0,6705.356687898089,0.0,0.0,15.0,0.0,20.0,257.9299363057325,30.0,490.81316348195327,10.0,0.0,0.0,0.0
184,0.2218976579638373,0.07900483253382641,0.7822721052606457,469.0,-10.238371701018723,-11.525698608685778,3.953873489694379,-0.09323182113795697,1.0,1.0,47.66737739872068,47.81663113006397,1.0,0.736979530916844,0.736979530916844,0.0,0.5635457886708636,0.5878951048067002,0.42217484008528783,1.0,0.0,6701.061833688699,0.0,0.0,15.0,0.0,20.0,237.2324093816631,30.0,497.0191897654584,10.0,0.0,0.0,0.0
185,0.22338378667993847,0.08035845750915811,0.7822721052606457,465.0,-9.717170244922329,-11.410906790774254,3.124121863799282,-0.1319533073436214,1.0,1.0,49.225806451612904,49.376344086021504,1.0,0.3593713548387095,0.3593713548387095,0.0,0.5790721420599114,0.6030652076990181,0.4021505376344086,1.0,0.0,6914.937634408602,0.0,0.0,15.0,0.0,20.0,187.44731182795698,30.0,481.83870967741933,10.0,0.0,0.0,0.0
186,0.22503256576010763,0.08156220864724942,0.7822721052606457,469.0,-9.782078991945044,-11.311929260446153,3.1195451314854306,-0.1136054893640734,1.0,1.0,49.24307036247335,49.39019189765458,1.0,0.7240857995735605,0.7240857995735605,0.0,0.5776430668428983,0.6008460317325786,0.4051172707889126,1.0,0.0,6811.189765458422,0.0,0.0,15.0,0.0,20.0,187.1727078891258,30.0,486.2750533049041,10.0,0.0,0.0,0.0
187,0.22675679807552138,0.08286560183826056,0.7822721052606457,485.0,-9.905757898052688,-11.5355354914109,3.1081099656357405,-0.11860643725289452,1.0,1.0,48.92164948453608,49.08453608247423,1.0,1.1014969484536077,1.1014969484536077,0.0,0.5564359254942808,0.5814588451191693,0.4247422680412371,1.0,0.0,6729.575257731959,0.0,0.0,15.0,0.0,20.0,186.48659793814434,30.0,494.83505154639175,10.0,0.0,0.0,0.0
188,0.22812031728298476,0.08458983472121072,0.7822721052606457,479.0,-9.757332602644388,-11.364335935098149,3.076583159359775,-0.1118910149659948,1.0,1.0,50.0187891440501,50.17327766179541,1.0,1.4466339874739031,1.4466339874739031,0.0,0.5678646138352911,0.5930299381516939,0.3695198329853862,1.0,0.0,6928.446764091858,0.0,0.0,15.0,0.0,20.0,184.59498956158663,30.0,485.6534446764092,10.0,0.0,0.0,0.0
189,0.22970127181122144,0.08593387335759499,0.7822721052606457,511.0,-9.949668270276138,-11.413372380208338,3.0757664709719488,-0.09187076976740352,1.0,1.0,49.74559686888454,49.91389432485323,1.0,1.1081675929549906,1.1081675929549906,0.0,0.555848729374501,0.5817440982660995,0.4090019569471624,1.0,0.0,6919.135029354207,0.0,0.0,15.0,0.0,20.0,184.54598825831704,30.0,498.5264187866928,10.0,0.0,0.0,0.0
190,0.2316673466302948,0.08752349351445979,0.7822721052606457,510.0,-9.773852701525053,-11.468286232795235,2.7079411764705874,-0.09293397954846937,1.0,1.0,50.27450980392157,50.43333333333333,1.0,1.4702602352941176,1.4702602352941176,0.0,0.5751085190772968,0.5989084903213158,0.36666666666666664,1.0,0.0,6807.7764705882355,0.0,0.0,15.0,0.0,20.0,162.4764705882353,30.0,495.47843137254904,10.0,0.0,0.0,0.0
191,0.23335348070852927,0.08902745124860469,0.7822721052606457,503.0,-9.653073735365588,-11.390934475511024,2.9565275016567276,-0.1387688606362287,1.0,1.0,51.47316103379722,51.62425447316103,1.0,1.4367365407554666,1.4367365407554666,0.0,0.5808931530304016,0.6046998724975449,0.40357852882703776,1.0,0.0,6921.224652087475,0.0,0.0,15.0,0.0,20.0,177.3916500994036,30.0,481.5109343936382,10.0,0.0,0.0,0.0
192,0.23466682988304333,0.0911536041942616,0.7822721052606457,493.0,-9.793181000676126,-11.455627770106315,3.219912102772144,-0.12687321111772895,1.0,1.0,52.44421906693712,52.61257606490872,1.0,1.444241947261663,1.444241947261663,0.0,0.5927932837890054,0.6165046735724768,0.39148073022312374,1.0,0.0,7083.9837728194725,0.0,0.0,15.0,0.0,20.0,193.1947261663286,30.0,484.6450304259635,10.0,0.0,0.0,0.0
193,0.23609273716578116,0.09309364353777343,0.7822721052606457,479.0,-9.437303769427048,-11.205837942847909,2.8492345163535138,-0.12779128005821402,1.0,1.0,53.63465553235908,53.79540709812109,1.0,1.4081984133611685,1.4081984133611685,0.0,0.5952696951832503,0.6184632745495212,0.3465553235908142,1.0,0.0,6907.611691022965,0.0,0.0,15.0,0.0,20.0,170.95407098121086,30.0,469.6367432150313,10.0,0.0,0.0,0.0
194,0.2377961668953892,0.0948085519777419,0.7822721052606457,529.0,-9.683419160890573,-11.40759973599896,2.952362948960301,-0.1359584131463954,1.0,1.0,52.045368620037806,52.2117202268431,1.0,1.0813813610586018,1.0813813610586018,0.0,0.5762556940251125,0.6003676012988368,0.4120982986767486,1.0,0.0,7004.4896030245745,0.0,0.0,15.0,0.0,20.0,177.14177693761815,30.0,483.64272211720225,10.0,0.0,0.0,0.0
195,0.23988014557275206,0.09692305389303803,0.7822721052606457,522.0,-9.655908285440619,-11.349759144576229,2.5265644955300113,-0.11677264225856952,1.0,1.0,51.25670498084291,51.39655172413793,1.0,1.0962293103448273,1.0962293103448273,0.0,0.5533995160791487,0.5773733937344563,0.4329501915708812,1.0,0.0,6875.599616858238,0.0,0.0,15.0,0.0,20.0,151.59386973180077,30.0,491.8984674329502,10.0,0.0,0.0,0.0
196,0.24096231818682318,0.09799512954012414,0.7822721052606457,507.0,-10.327310146833224,-11.54847110153739,4.317159763313606,-0.08895716001534586,1.0,1.0,53.928994082840234,54.08086785009862,1.0,1.1006726627218941,1.1006726627218941,0.0,0.5868443679975233,0.6103472024800339,0.39250493096646943,1.0,0.0,7070.315581854044,0.0,0.0,15.0,0.0,20.0,259.0295857988166,30.0,494.37475345167655,10.0,0.0,0.0,0.0
197,0.24251630281313652,0.09955707462141272,0.7822721052606457,504.0,-9.785635918209874,-11.342401190203663,3.1198412698412668,-0.10989582999556326,1.0,1.0,53.345238095238095,53.49404761904762,1.0,1.0865407142857137,1.0865407142857137,0.0,0.5874840971065111,0.6101318108852761,0.39087301587301587,1.0,0.0,7049.6984126984125,0.0,0.0,15.0,0.0,20.0,187.1904761904762,30.0,486.5138888888889,10.0,0.0,0.0,0.0
198,0.24334004963365566,0.1014686054919804,0.7822721052606457,511.0,-10.460073200695787,-11.391495017880354,5.139693411611209,-0.06536294288722924,1.0,1.0,54.66731898238748,54.806262230919764,1.0,0.7210526810176122,0.7210526810176122,0.0015655577299412914,0.5897240568108567,0.6123791073777889,0.37573385518590996,1.0,0.0,6779.698630136986,0.09393346379647749,0.0,14.91976516634051,0.0,20.0,308.28767123287673,30.0,483.7416829745597,10.0,0.0,0.0,0.0
199,0.24473761852006137,0.1034930997635733,0.7822721052606457,521.0,-9.935085929835783,-11.499718591511495,3.367754318618042,-0.12465386307039607,1.0,1.0,54.366602687140116,54.504798464491365,1.0,1.0939578886756236,1.0939578886756236,0.0,0.5913854535792539,0.6140268136221133,0.3915547024952015,1.0,0.0,6991.245681381958,0.0,0.0,15.0,0.0,20.0,202.06525911708255,30.0,490.6314779270633,10.0,0.0,0.0,0.0
200,0.24595025927971131,0.10504911044786697,0.7822721052606457,494.0,-9.67311762258209,-11.424450192621187,3.1107962213225364,-0.12531462468714008,1.0,1.0,57.22064777327935,57.374493927125506,1.0,0.7155904453441289,0.7155904453441289,0.0,0.6140293908769412,0.6350793664091913,0.37044534412955465,1.0,0.0,6963.356275303644,0.0,0.0,15.0,0.0,20.0,186.64777327935224,30.0,479.1943319838057,10.0,0.0,0.0,0.0
201,0.24691260598972695,0.10742300020245463,0.7822721052606457,524.0,-10.115371283927052,-11.408885958546147,3.879071246819337,-0.06207954536372408,1.0,1.0,56.1793893129771,56.31679389312977,1.0,0.36461648854961826,0.36461648854961826,0.0,0.5888330886511851,0.6111366269356718,0.3568702290076336,1.0,0.0,6876.223282442748,0.0,0.0,15.0,0.0,20.0,232.74427480916032,30.0,490.57442748091603,10.0,0.0,0.0,0.0
202,0.24830340501566578,0.10933006058093403,0.7822721052606457,550.0,-10.033578419191924,-11.513584249953155,3.4120909090909066,-0.09061571530123856,1.0,1.0,54.89818181818182,55.04727272727273,1.0,0.7359494545454541,0.7359494545454541,0.0,0.5766272429069401,0.5992062521131785,0.42363636363636364,1.0,0.0,7050.494545454545,0.0,0.0,15.0,0.0,20.0,204.72545454545454,30.0,496.16545454545457,10.0,0.0,0.0,0.0
203,0.25002022058155654,0.11075945998404918,0.7822721052606457,504.0,-9.667468061067023,-11.400990483032,2.7791666666666677,-0.13044754878960851,1.0,1.0,55.910714285714285,56.05952380952381,1.0,0.7245657142857143,0.7245657142857143,0.0,0.5966655104568385,0.6186843671572029,0.373015873015873,1.0,0.0,7013.702380952381,0.0,0.0,15.0,0.0,20.0,166.75,30.0,486.68055555555554,10.0,0.0,0.0,0.0
204,0.2512214251981339,0.11251773012861806,0.7822721052606457,544.0,-9.984093341503275,-11.452581787941288,3.3549632352941186,-0.11174044488389775,1.0,1.0,56.2922794117647,56.443014705882355,1.0,0.3668008088235293,0.3668008088235293,0.0,0.5822850504510568,0.6049997603683988,0.36213235294117646,1.0,0.0,6942.9375,0.0,0.0,15.0,0.0,20.0,201.29779411764707,30.0,494.2132352941176,10.0,0.0,0.0,0.0
205,0.25263049475137617,0.11456623266272391,0.7822721052606457,552.0,-9.799934807769729,-11.334371683878832,2.776298309178743,-0.10307910309297524,1.0,1.0,57.1213768115942,57.26992753623188,1.0,0.0,0.0,0.0,0.5875887882099864,0.6101080899572393,0.37681159420289856,1.0,0.0,6812.753623188406,0.0,0.0,15.0,0.0,20.0,166.57789855072463,30.0,495.6032608695652,10.0,0.0,0.0,0.0
206,0.2538022306716266,0.11639572617832278,0.7822721052606457,525.0,-9.5760836031746,-11.422427986900109,2.876476190476192,-0.14881847859869335,1.0,1.0,59.76571428571429,59.90857142857143,1.0,0.35723325714285686,0.35723325714285686,0.0,0.6204953876839843,0.6405725379545875,0.3619047619047619,1.0,0.0,7029.281904761905,0.0,0.0,15.0,0.0,20.0,172.58857142857144,30.0,478.25714285714287,10.0,0.0,0.0,0.0
207,0.2551789063150814,0.1184547536927486,0.7822721052606457,541.0,-9.467192898952558,-11.141018714226679,2.9138016019716604,-0.1256169266373812,1.0,1.0,59.88170055452865,60.03512014787431,1.0,0.3523320517560073,0.3523320517560073,0.0,0.6061232382371053,0.6277600003152654,0.3900184842883549,1.0,0.0,6895.1608133086875,0.0,0.0,15.0,0.0,20.0,174.82809611829944,30.0,470.09796672828094,10.0,0.0,0.0,0.0
