,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
242,0.05983076200877499,0.0001197546580765931,0.7834996539056575,138.0,-45.96614293478262,-12.149649362782373,10.2548309178744,0.06773353414623821,0.463768115942029,1.0,38.45652173913044,72.52173913043478,1.0,2.5069829275362316,2.5069829275362316,7.330193236714974,0.3501862128854004,0.431497651699277,0.5144927536231884,0.463768115942029,0.0,6313.826086956522,110.02898550724638,0.0,0.9710144927536232,0.0,9.27536231884058,175.47826086956522,13.91304347826087,231.8768115942029,4.63768115942029,0.0,0.0,329.7826086956522
243,0.05983076200877499,0.00011690969673186495,0.7834996539056575,157.0,-75.74504288747352,-12.283812212415356,10.25,0.0,0.0,1.0,37.203821656050955,71.07643312101911,1.0,0.0,0.0,10.25,0.32960874673769286,0.4200312945292568,0.5668789808917197,0.0,0.0,6591.987261146497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
244,0.05989447360679725,0.00011375752638938269,0.7834996539056575,146.0,-60.17359183789955,-12.27216717066786,10.181050228310502,0.006582747734561816,0.2465753424657534,1.0,35.28767123287671,67.67123287671232,1.0,1.328849424657534,1.328849424657534,8.975913242009133,0.3135908422494026,0.4032418982219323,0.5958904109589042,0.2465753424657534,0.0,7351.184931506849,75.1986301369863,0.0,0.2054794520547945,0.0,4.931506849315069,72.3082191780822,7.397260273972603,120.77397260273973,2.4657534246575343,0.0,0.0,463.35616438356163
245,0.05989286209410828,0.00011107073147197753,0.7834996539056575,143.0,-53.37218232323233,-11.830720537411446,10.17144522144522,0.016824881750022228,0.35664335664335667,1.0,37.49650349650349,71.13286713286713,1.0,1.8794391608391603,1.8794391608391603,8.029836829836828,0.3131037800981751,0.41071583854078353,0.5664335664335665,0.35664335664335667,0.0,6252.251748251748,86.12587412587412,0.0,0.42657342657342656,0.0,7.1328671328671325,128.4965034965035,10.6993006993007,167.07692307692307,3.5664335664335662,0.0,0.0,395.6643356643357
246,0.059976639702774726,0.00010861588759446897,0.7834996539056575,141.0,-41.08430200945627,-11.981197383433043,10.649054373522453,0.06905139206767355,0.5460992907801419,1.0,40.205673758865245,75.06382978723404,1.0,2.9110297872340416,2.9110297872340416,6.76418439716312,0.3450011540821874,0.4262063519940193,0.5460992907801419,0.5460992907801419,0.0,7009.432624113475,126.70212765957447,0.0,1.425531914893617,0.0,10.921985815602836,233.0921985815603,16.382978723404257,259.5177304964539,5.460992907801418,0.0,0.0,279.1489361702128
247,0.060109673933381264,0.000107575465556254,0.7834996539056575,155.0,-55.3306751433692,-12.10434825157069,10.013655913978491,0.013858753786881842,0.33548387096774196,1.0,35.55483870967742,68.14838709677419,1.0,1.8478606451612893,1.8478606451612893,8.159032258064512,0.30024577352590187,0.3931010039753141,0.6129032258064516,0.33548387096774196,0.0,6667.18064516129,80.86451612903225,0.0,0.5032258064516129,0.0,6.709677419354839,111.27741935483871,10.064516129032258,166.00645161290322,3.3548387096774195,0.0,0.0,408.6774193548387
248,0.060122565532274734,0.00011041294566500273,0.7834996539056575,142.0,-69.12700850938971,-12.303378539892527,10.223356807511736,0.0011428711133759132,0.11971830985915492,1.0,38.37323943661972,71.30985915492958,1.0,0.690245070422535,0.690245070422535,9.5419014084507,0.32548019890009533,0.4157584443911603,0.5774647887323944,0.11971830985915492,0.0,7109.922535211268,31.140845070422536,0.0,0.1056338028169014,0.0,2.3943661971830985,40.88732394366197,3.591549295774648,62.66901408450704,1.1971830985915493,0.0,0.0,541.3732394366198
249,0.06016840468489549,0.0001094213563846303,0.7834996539056575,141.0,-68.2405716509062,-12.197455126743067,10.199999999999998,0.01587275811621019,0.10638297872340426,1.0,37.60992907801418,71.36170212765957,1.0,0.7375851063829787,0.7375851063829787,9.591134751773048,0.29618684950451973,0.395817430575819,0.5886524822695035,0.10638297872340426,0.0,6529.113475177305,25.893617021276597,0.0,0.10638297872340426,0.0,2.127659574468085,36.53191489361702,3.1914893617021276,69.49645390070921,1.0638297872340425,0.0,0.0,549.5744680851063
250,0.06028470203813562,0.00010663531782466136,0.7834996539056575,148.0,-61.94275842717722,-11.891524644539638,10.322972972972972,0.022017435894607515,0.22297297297297297,1.0,37.317567567567565,71.77027027027027,1.0,1.2697073513513508,1.2697073513513508,8.970045045045044,0.30728442151992735,0.4007762249013356,0.5743243243243243,0.22297297297297297,0.0,6540.675675675676,60.33108108108108,0.0,0.20945945945945946,0.0,4.45945945945946,81.17567567567568,6.6891891891891895,113.10135135135135,2.22972972972973,0.0,0.0,477.8716216216216
251,0.06040410092673749,0.00010441577662673166,0.7834996539056575,139.0,-66.57477068345324,-11.973509524657565,10.105515587529977,0.009336110412988931,0.12949640287769784,1.0,39.94244604316547,76.51079136690647,1.0,0.7245216690647481,0.7245216690647481,9.46223021582734,0.3316667471043619,0.4221634623112602,0.5611510791366906,0.12949640287769784,0.0,6700.798561151079,32.37410071942446,0.0,0.17266187050359713,0.0,2.5899280575539567,38.597122302158276,3.884892086330935,64.28057553956835,1.2949640287769784,0.0,0.0,535.3597122302158
252,0.06044599204410844,0.00010267317643446064,0.7834996539056575,150.0,-68.51729333333334,-11.925563853920147,10.181555555555555,0.00836828383171435,0.12666666666666668,1.0,36.57333333333333,71.56,1.0,0.7049435733333332,0.7049435733333332,9.66322222222222,0.3061115782659166,0.4027961635060711,0.5733333333333334,0.12666666666666668,0.0,6563.7733333333335,42.693333333333335,0.0,0.1,0.0,2.533333333333333,31.1,3.8,62.45333333333333,1.2666666666666666,0.0,0.0,537.1
253,0.06044599204410844,0.00010083468308518198,0.7834996539056575,146.0,-73.95913264840183,-11.845896903162346,10.25,0.0,0.0,1.0,37.54109589041096,74.73287671232876,1.0,0.0,0.0,10.25,0.3245580299838099,0.4123205351403289,0.5958904109589042,0.0,0.0,6473.04794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
254,0.06042309478024743,9.98945545055038e-05,0.7834996539056575,150.0,-59.48707783333332,-11.829369355897715,10.506444444444442,0.027782229551939583,0.23333333333333334,1.0,36.94,73.85333333333334,1.0,1.3019365333333337,1.3019365333333337,9.132222222222218,0.31708147146497145,0.40821097821018126,0.6066666666666667,0.23333333333333334,0.0,6829.553333333333,76.43333333333334,0.0,0.3,0.0,4.666666666666667,82.45333333333333,7.0,113.56666666666666,2.3333333333333335,0.0,0.0,471.5
255,0.06056823711520959,9.843842257617462e-05,0.7834996539056575,147.0,-52.186674092970485,-12.015137714041021,10.247619047619052,0.035532846852035206,0.3877551020408163,1.0,34.30612244897959,66.72108843537416,1.0,2.094205142857143,2.094205142857143,8.273242630385488,0.2664106351084103,0.3689760591048677,0.6190476190476191,0.3877551020408163,0.0,6705.714285714285,119.8639455782313,0.0,0.41496598639455784,0.0,7.755102040816326,118.4625850340136,11.63265306122449,181.24489795918367,3.877551020408163,0.0,0.0,376.53061224489795
256,0.060675716607702726,9.622237292898204e-05,0.7834996539056575,156.0,-52.21362482193731,-11.82627304216229,10.067948717948724,0.010068284932908336,0.3525641025641026,1.0,37.3974358974359,71.8974358974359,1.0,1.8952167948717944,1.8952167948717944,8.300534188034188,0.29178695114813813,0.3923752802469062,0.5833333333333334,0.3525641025641026,0.0,6804.0641025641025,99.85897435897436,0.0,0.28846153846153844,0.0,7.051282051282051,106.0448717948718,10.576923076923077,163.82051282051282,3.5256410256410255,0.0,0.0,398.1730769230769
257,0.06077138562977269,9.481677334909472e-05,0.7834996539056575,159.0,-51.901916247379425,-11.880757197778697,10.128301886792453,0.02272194413363121,0.34591194968553457,1.0,36.094339622641506,71.75471698113208,1.0,1.921929685534591,1.921929685534591,8.415618448637314,0.30014611697149274,0.39372516831865556,0.5974842767295597,0.34591194968553457,0.0,6481.320754716981,102.67295597484276,0.0,0.2830188679245283,0.0,6.918238993710692,102.76100628930817,10.377358490566039,167.47169811320754,3.459119496855346,0.0,0.0,402.2641509433962
258,0.06079203451276383,9.468545813978887e-05,0.7834996539056575,134.0,-67.03580910033166,-12.023605478659741,10.256840796019901,0.0073976795883090325,0.13432835820895522,1.0,38.23880597014925,75.35820895522389,1.0,0.7222094328358208,0.7222094328358208,9.496517412935324,0.3252210311567732,0.4131839500766561,0.6417910447761194,0.13432835820895522,0.0,6701.589552238806,37.40298507462686,0.0,0.11194029850746269,0.0,2.6865671641791047,45.61940298507463,4.029850746268656,62.41044776119403,1.3432835820895523,0.0,0.0,532.3880597014926
259,0.06080412705577927,9.250242914450432e-05,0.7834996539056575,147.0,-57.58781855631141,-11.72773427191426,10.272335600907027,0.026850197947213036,0.2585034013605442,1.0,36.53061224489796,72.79591836734694,1.0,1.463995238095238,1.463995238095238,9.060997732426307,0.29832842901691137,0.3913488552672746,0.6462585034013606,0.2585034013605442,0.0,6903.836734693878,87.63945578231292,0.0,0.20408163265306123,0.0,5.170068027210885,72.68027210884354,7.755102040816326,128.16326530612244,2.5850340136054424,0.0,0.0,456.0204081632653
260,0.06081697705105228,9.028665004413784e-05,0.7834996539056575,149.0,-69.90055824011934,-11.918570521886027,10.394854586129755,0.030980869487914342,0.09395973154362416,1.0,33.10738255033557,68.29530201342281,1.0,0.5797315973154362,0.5797315973154362,9.633892617449664,0.25779560033939414,0.3642933390559437,0.6308724832214765,0.09395973154362416,0.0,6820.4899328859065,20.818791946308725,0.0,0.10067114093959731,0.0,1.8791946308724832,45.65771812080537,2.8187919463087248,50.939597315436245,0.9395973154362416,0.0,0.0,557.2147651006711
261,0.06078025522725314,8.88251226652745e-05,0.7834996539056575,144.0,-38.3874225308642,-12.083586604603461,10.075925925925928,0.0484642321939721,0.6111111111111112,1.0,36.86805555555556,74.30555555555556,1.0,3.5366399444444463,3.5366399444444463,5.751736111111109,0.3154055055071334,0.4045955050076888,0.5555555555555556,0.6111111111111112,0.0,6000.5625,105.9375,0.0,2.1944444444444446,0.0,12.222222222222221,259.4513888888889,18.333333333333332,311.2083333333333,6.111111111111111,0.0,0.0,239.16666666666666
262,0.060770559502520444,8.671941385623628e-05,0.7834996539056575,166.0,-69.94357926706827,-11.965130151257483,10.271787148594377,0.01182019663102637,0.0963855421686747,1.0,37.3433734939759,74.3855421686747,1.0,0.5575927710843374,0.5575927710843374,9.685542168674699,0.29303090651445834,0.3933530921373195,0.5783132530120482,0.0963855421686747,0.0,6253.180722891566,25.40963855421687,0.0,0.20481927710843373,0.0,1.927710843373494,35.174698795180724,2.891566265060241,49.84939759036145,0.963855421686747,0.0,0.0,555.722891566265
263,0.06077710766100972,8.653069181845266e-05,0.7834996539056575,141.0,-61.34476180063044,-12.182861505322915,10.62683215130024,0.024262298387432102,0.22695035460992907,1.0,40.08510638297872,80.01418439716312,1.0,1.39510990070922,1.39510990070922,9.219385342789595,0.3264771798657015,0.4205673895071435,0.5390070921985816,0.22695035460992907,0.0,6943.482269503546,77.73758865248227,0.0,0.2127659574468085,0.0,4.539007092198582,84.44680851063829,6.808510638297872,126.39007092198581,2.269503546099291,0.0,0.0,475.4255319148936
264,0.06091794682180845,8.515936014945642e-05,0.7834996539056575,165.0,-45.131905976430986,-11.99580813362415,10.431010101010106,0.055075029984560715,0.48484848484848486,1.0,37.012121212121215,74.0060606060606,1.0,2.7703554666666665,2.7703554666666665,7.22757575757576,0.29969828926756337,0.39215241059131645,0.6,0.48484848484848486,0.0,6441.618181818182,116.83636363636364,0.0,0.5454545454545454,0.0,9.696969696969697,192.20606060606062,14.545454545454545,243.0121212121212,4.848484848484849,0.0,0.0,316.8181818181818
265,0.06098072762239394,8.427174661399739e-05,0.7834996539056575,154.0,-70.0385491883117,-12.31706983954636,10.35865800865801,0.005836076009095086,0.11038961038961038,1.0,33.97402597402598,70.67532467532467,1.0,0.6437673766233765,0.6437673766233765,9.732034632034631,0.28962883484401963,0.38257495222632854,0.6363636363636364,0.11038961038961038,0.0,6874.571428571428,36.811688311688314,0.0,0.09740259740259741,0.0,2.207792207792208,37.5974025974026,3.311688311688312,57.65584415584416,1.103896103896104,0.0,0.0,547.1103896103896
266,0.061038011455117676,8.239252994782336e-05,0.7834996539056575,150.0,-70.72498277777774,-12.249272688308164,10.260777777777777,0.004150443735806139,0.10666666666666667,1.0,34.68,71.37333333333333,1.0,0.5822200000000001,0.5822200000000001,9.568222222222225,0.2785749385639046,0.37324389619799825,0.6666666666666666,0.10666666666666667,0.0,7035.586666666667,24.69333333333333,0.0,0.2,0.0,2.1333333333333333,41.553333333333335,3.2,52.18666666666667,1.0666666666666667,0.0,0.0,549.4
267,0.061051473436461806,8.138758165729863e-05,0.7834996539056575,131.0,-66.82048941899916,-12.208702599566186,10.449872773536894,0.009517110055065373,0.1297709923664122,1.0,37.343511450381676,76.03053435114504,1.0,0.714984610687023,0.714984610687023,9.588676844783715,0.3099735976844288,0.40619522304026173,0.6030534351145038,0.1297709923664122,0.0,6232.534351145038,40.12977099236641,0.0,0.11450381679389313,0.0,2.595419847328244,51.67175572519084,3.8931297709923665,65.3206106870229,1.297709923664122,0.0,0.0,535.1908396946565
268,0.06101301330535049,7.987255710028821e-05,0.7834996539056575,145.0,-70.06650649425286,-12.4367044582379,10.427931034482757,0.008429841776024457,0.1103448275862069,1.0,36.93793103448276,77.06206896551724,1.0,0.6020033103448277,0.6020033103448277,9.770459770114943,0.3265929909542481,0.4069844507479216,0.6068965517241379,0.1103448275862069,0.0,7033.262068965517,39.08965517241379,0.0,0.10344827586206896,0.0,2.206896551724138,39.44827586206897,3.310344827586207,55.8,1.103448275862069,0.0,0.0,547.1379310344828
269,0.06090723580268368,7.934770995083339e-05,0.7834996539056575,140.0,-46.83208799603175,-11.92240824635516,10.813809523809525,0.05348939238038713,0.4642857142857143,1.0,38.34285714285714,77.27142857142857,1.0,2.3975588571428568,2.3975588571428568,7.645238095238095,0.30252662100552824,0.39630882422695196,0.6428571428571429,0.4642857142857143,0.0,6910.928571428572,129.25,0.0,0.6428571428571429,0.0,9.285714285714286,190.11428571428573,13.928571428571429,223.13571428571427,4.642857142857143,0.0,0.0,329.4642857142857
270,0.06093783674421121,7.702103495066464e-05,0.7834996539056575,136.0,-52.99985890522877,-12.331464666188905,10.177328431372555,0.03600291705996554,0.38235294117647056,1.0,39.404411764705884,80.67647058823529,1.0,1.9830091176470588,1.9830091176470588,8.076348039215688,0.32163973428902415,0.41432890861619937,0.5588235294117647,0.38235294117647056,0.0,6553.860294117647,104.7279411764706,0.0,0.40441176470588236,0.0,7.647058823529412,126.05882352941177,11.470588235294118,187.9558823529412,3.823529411764706,0.0,0.0,379.8529411764706
271,0.06096732402621802,7.427488135360403e-05,0.7834996539056575,144.0,-66.13753022762344,-11.703831756736367,10.114930555555556,0.004257972093317685,0.14583333333333334,1.0,39.65277777777778,82.39583333333333,1.0,0.6571109166666667,0.6571109166666667,9.443171296296294,0.3346532171123916,0.4297565979427654,0.5555555555555556,0.14583333333333334,0.0,6324.770833333333,41.27777777777778,0.0,0.10416666666666667,0.0,2.9166666666666665,40.30555555555556,4.375,60.048611111111114,1.4583333333333333,0.0,0.0,525.3125
272,0.06104414102803503,7.27746698166821e-05,0.7834996539056575,154.0,-68.64397992424244,-11.851060728318988,10.247402597402598,0.010226021713134064,0.11688311688311688,1.0,36.824675324675326,75.8051948051948,1.0,0.5626464155844156,0.5626464155844156,9.59350649350649,0.288425824776681,0.3849129252582429,0.6038961038961039,0.11688311688311688,0.0,6560.493506493506,32.493506493506494,0.0,0.09740259740259741,0.0,2.3376623376623376,39.23376623376623,3.5064935064935066,52.34415584415584,1.1688311688311688,0.0,0.0,543.1168831168832
273,0.06110466979084704,7.127369275261444e-05,0.7834996539056575,144.0,-62.055249672067895,-12.162272708623929,10.355439814814815,0.007164816358445688,0.24305555555555555,1.0,40.763888888888886,81.84722222222223,1.0,1.2413955555555554,1.2413955555555554,8.963773148148148,0.32196202497142357,0.41415686521407497,0.5694444444444444,0.24305555555555555,0.0,6565.388888888889,72.30555555555556,0.0,0.20833333333333334,0.0,4.861111111111111,83.5,7.291666666666667,117.22916666666667,2.4305555555555554,0.0,0.0,465.5208333333333
274,0.06109501804103865,6.975896887542206e-05,0.7834996539056575,156.0,-54.29701611467235,-12.021912203592002,10.135790598290598,0.028638315067665256,0.3333333333333333,1.0,36.98076923076923,78.5448717948718,1.0,1.7729704615384616,1.7729704615384616,8.402243589743588,0.31282865630374385,0.40110100037165514,0.6153846153846154,0.3333333333333333,0.0,6609.833333333333,94.13461538461539,0.0,0.28846153846153844,0.0,6.666666666666667,104.01282051282051,10.0,166.1602564102564,3.3333333333333335,0.0,0.0,410.0
275,0.0611665969343991,6.868002499421926e-05,0.7834996539056575,148.0,-48.18867453078078,-11.865243199810125,10.255405405405408,0.04412094988651684,0.4391891891891892,1.0,38.189189189189186,78.38513513513513,1.0,2.354731405405404,2.354731405405404,7.558108108108109,0.2953176367144914,0.38852675358090777,0.6148648648648649,0.4391891891891892,0.0,6957.763513513513,108.58783783783784,0.0,0.9459459459459459,0.0,8.783783783783784,161.83783783783784,13.175675675675675,217.3716216216216,4.391891891891892,0.0,0.0,344.89864864864865
276,0.061333126292836986,6.816765258635762e-05,0.7834996539056575,131.0,-32.403360008481755,-12.38316239989084,9.986005089058525,0.019622674494700777,0.7022900763358778,1.0,42.70992366412214,89.17557251908397,1.0,3.774351877862594,3.774351877862594,5.21997455470738,0.37824594722785043,0.46040742002898644,0.5572519083969466,0.7022900763358778,0.0,6475.854961832061,130.10687022900763,0.0,1.1908396946564885,0.0,14.045801526717558,285.9618320610687,21.068702290076335,348.6106870229008,7.022900763358779,0.0,0.0,183.0916030534351
277,0.061370754184913515,6.713785084530009e-05,0.7834996539056575,156.0,-51.32603135683762,-11.793765655724195,10.560790598290597,0.08651965077512268,0.40384615384615385,1.0,35.93589743589744,75.53846153846153,1.0,2.2012495384615383,2.2012495384615383,7.823504273504272,0.2715299534840847,0.3738955012073581,0.7243589743589743,0.40384615384615385,0.0,6726.410256410257,102.77564102564102,0.0,0.9487179487179487,0.0,8.076923076923077,164.23717948717947,12.115384615384615,200.60897435897436,4.038461538461538,0.0,0.0,366.63461538461536
278,0.06135886751453335,6.548245808805942e-05,0.7834996539056575,123.0,-69.1717242773261,-12.38255614876935,10.438888888888888,0.015595704208577069,0.13008130081300814,1.0,39.699186991869915,80.86178861788618,1.0,0.7421975609756097,0.7421975609756097,9.602845528455285,0.308644704159121,0.3989188963658897,0.5853658536585366,0.13008130081300814,0.0,6962.552845528456,41.170731707317074,0.0,0.12195121951219512,0.0,2.6016260162601625,50.16260162601626,3.902439024390244,67.2439024390244,1.3008130081300813,0.0,0.0,535.0
279,0.06149824289180299,6.408023121904753e-05,0.7834996539056575,144.0,-52.28056402391974,-11.876522441481322,9.889583333333336,0.01653025754674754,0.3819444444444444,1.0,40.673611111111114,81.70833333333333,1.0,1.945901944444444,1.945901944444444,7.961921296296296,0.30315442074613513,0.4013284475502614,0.5694444444444444,0.3819444444444444,0.0,6592.111111111111,97.61111111111111,0.0,0.5208333333333334,0.0,7.638888888888889,115.65972222222223,11.458333333333334,174.38194444444446,3.8194444444444446,0.0,0.0,380.1041666666667
280,0.061440609054712575,6.307188856886604e-05,0.7834996539056575,144.0,-56.82866828703703,-12.592006017217201,10.546875000000002,0.04264825989253048,0.3402777777777778,1.0,41.78472222222222,87.45138888888889,1.0,1.922894111111111,1.922894111111111,8.457754629629632,0.34720655367611203,0.43509249526005966,0.5625,0.3402777777777778,0.0,6922.388888888889,101.73611111111111,0.0,0.4861111111111111,0.0,6.805555555555555,125.34722222222223,10.208333333333334,176.66666666666666,3.4027777777777777,0.0,0.0,405.7291666666667
281,0.06145826331117202,6.176019137294217e-05,0.7834996539056575,142.0,-62.62186349765259,-12.422817911375047,10.356338028169011,0.020548665217226352,0.23943661971830985,1.0,41.767605633802816,85.34507042253522,1.0,1.2575761408450707,1.2575761408450707,8.929812206572771,0.3386810273203133,0.4231019466258791,0.5704225352112676,0.23943661971830985,0.0,6722.37323943662,68.04225352112677,0.0,0.22535211267605634,0.0,4.788732394366197,85.59154929577464,7.183098591549296,115.52112676056338,2.3943661971830985,0.0,0.0,467.7464788732394
282,0.06145826331117202,6.090751612968389e-05,0.7834996539056575,134.0,-74.79548967661691,-11.972288668276297,10.25,0.0,0.0,1.0,42.33582089552239,90.14179104477611,1.0,0.0,0.0,10.25,0.3572859196044241,0.4433969463072705,0.582089552238806,0.0,0.0,6149.014925373134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
283,0.061594210318240174,5.8969588080328647e-05,0.7834996539056575,135.0,-65.9437020164609,-12.07547679860596,9.88111111111111,0.0013888456287076225,0.13333333333333333,1.0,43.74814814814815,91.2,1.0,0.7805059555555556,0.7805059555555556,9.353086419753089,0.3615049318604267,0.4496901662216619,0.5851851851851851,0.13333333333333333,0.0,6483.829629629629,28.185185185185187,0.0,0.25925925925925924,0.0,2.6666666666666665,31.68148148148148,4.0,72.28148148148148,1.3333333333333333,0.0,0.0,533.0
284,0.061550584307280394,5.781895015629952e-05,0.7834996539056575,136.0,-67.21207334558824,-11.999295878952728,10.289460784313727,-0.0002488957724693873,0.1323529411764706,1.0,41.89705882352941,88.05147058823529,1.0,0.7602324705882353,0.7602324705882353,9.650735294117649,0.326237619542651,0.4158247033885101,0.6323529411764706,0.1323529411764706,0.0,6960.301470588235,45.44117647058823,0.0,0.19852941176470587,0.0,2.6470588235294117,38.3235294117647,3.9705882352941178,70.11029411764706,1.3235294117647058,0.0,0.0,533.6029411764706
285,0.06163935914776611,5.652044852416322e-05,0.7834996539056575,135.0,-57.168139629629636,-11.828617095697897,10.442716049382716,0.008306617973330056,0.26666666666666666,1.0,40.17777777777778,84.6,1.0,1.3472425777777772,1.3472425777777772,9.035432098765435,0.3285544418835374,0.41692780972985993,0.6148148148148148,0.26666666666666666,0.0,6812.607407407408,91.12592592592593,0.0,0.2222222222222222,0.0,5.333333333333333,84.43703703703704,8.0,122.56296296296296,2.6666666666666665,0.0,0.0,451.0
286,0.061632808660568424,5.621227518333214e-05,0.7834996539056575,125.0,-59.164231644444435,-11.755632240584346,10.591066666666668,0.03232900721574495,0.248,1.0,42.888,91.144,1.0,1.2794272,1.2794272,8.908000000000001,0.3435289045363498,0.4372835590730925,0.56,0.248,0.0,6388.672,72.0,0.0,0.328,0.0,4.96,100.984,7.44,117.008,2.48,0.0,0.0,462.48
287,0.061629709925783475,5.562993035705109e-05,0.7834996539056575,162.0,-61.345333899177,-11.905469259958206,10.067283950617288,-0.001641617728305784,0.24074074074074073,1.0,39.28395061728395,82.0,1.0,1.1814428148148148,1.1814428148148148,8.9809670781893,0.2885011049293486,0.3868451504680317,0.5802469135802469,0.24074074074074073,0.0,6670.080246913581,71.91358024691358,0.0,0.18518518518518517,0.0,4.814814814814815,65.17901234567901,7.222222222222222,106.68518518518519,2.4074074074074074,0.0,0.0,466.94444444444446
288,0.06150956277243519,5.4607956949760055e-05,0.7834996539056575,149.0,-61.551348620432485,-12.239934864414915,10.633780760626399,0.01309059282462102,0.22818791946308725,1.0,40.38255033557047,87.67114093959732,1.0,1.1456388724832214,1.1456388724832214,9.201454138702461,0.32601632751165543,0.41642698167260267,0.5704697986577181,0.22818791946308725,0.0,6532.402684563758,77.42281879194631,0.0,0.26174496644295303,0.0,4.563758389261745,85.93959731543625,6.845637583892618,105.86577181208054,2.2818791946308723,0.0,0.0,474.66442953020135
289,0.061511186985265386,5.317490253466416e-05,0.7834996539056575,133.0,-68.8590894110276,-12.410925282033798,10.678947368421053,0.009216287456047587,0.12030075187969924,1.0,44.2406015037594,94.58646616541354,1.0,0.6329249624060151,0.6329249624060151,9.715538847117793,0.36036701512343305,0.4496057282287838,0.5714285714285714,0.12030075187969924,0.0,6513.932330827068,41.91729323308271,0.0,0.11278195488721804,0.0,2.406015037593985,57.80451127819549,3.6090225563909772,60.203007518796994,1.2030075187969924,0.0,0.0,541.015037593985
290,0.061437286588100416,5.241594768499457e-05,0.7834996539056575,137.0,-51.74755371046227,-11.967231571214088,10.728588807785886,0.03435913992087843,0.35036496350364965,1.0,42.81021897810219,92.00729927007299,1.0,1.8613090510948906,1.8613090510948906,8.13844282238443,0.3478533639501351,0.44229667548717355,0.5182481751824818,0.35036496350364965,0.0,6621.058394160584,88.78102189781022,0.0,0.34306569343065696,0.0,7.007299270072993,155.4087591240876,10.510948905109489,177.42335766423358,3.5036496350364965,0.0,0.0,399.5255474452555
291,0.061486164443080686,5.103098724150374e-05,0.7834996539056575,146.0,-37.28085719178079,-12.061467666889175,9.452054794520551,0.018127819875438347,0.5958904109589042,1.0,43.99315068493151,93.78767123287672,1.0,3.197141671232876,3.197141671232876,6.713584474885844,0.3627989772791108,0.45320103251322863,0.5821917808219178,0.5958904109589042,0.0,6322.041095890411,154.2876712328767,0.0,0.8013698630136986,0.0,11.917808219178083,164.3082191780822,17.876712328767123,305.4657534246575,5.958904109589041,0.0,0.0,248.52739726027397
292,0.06147606931014566,4.980855162577292e-05,0.7834996539056575,135.0,-52.60127732510288,-11.792808035598242,10.262098765432098,0.07832452153005047,0.37037037037037035,1.0,40.87407407407407,86.54074074074074,1.0,1.9897173333333327,1.9897173333333327,8.229753086419754,0.29687931693616815,0.3950823787285181,0.5925925925925926,0.37037037037037035,0.0,6694.488888888889,106.56296296296296,0.0,0.3333333333333333,0.0,7.407407407407407,121.94074074074074,11.11111111111111,186.9185185185185,3.7037037037037037,0.0,0.0,387.22222222222223
293,0.06147606931014566,4.8956673931220315e-05,0.7834996539056575,147.0,-74.36828820861682,-11.94882783069576,10.25,0.0,0.0,1.0,40.98639455782313,89.40136054421768,1.0,0.0,0.0,10.25,0.3217973056190582,0.4117498632514029,0.5510204081632653,0.0,0.0,6127.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
294,0.0615469374568595,4.9115711742303515e-05,0.7834996539056575,164.0,-61.265599491869914,-11.85837151794608,10.165243902439023,0.021977958576190407,0.21951219512195122,1.0,38.579268292682926,83.11585365853658,1.0,1.166476317073171,1.166476317073171,9.059857723577235,0.27630951977137325,0.38676995256047475,0.6219512195121951,0.21951219512195122,0.0,6438.036585365854,63.59146341463415,0.0,0.18292682926829268,0.0,4.390243902439025,66.32317073170732,6.585365853658536,111.21951219512195,2.1951219512195124,0.0,0.0,480.0
295,0.061493138609189715,4.802469738519717e-05,0.7834996539056575,159.0,-55.311028371767996,-12.038312350662398,10.486373165618447,0.034288559249282084,0.32075471698113206,1.0,38.704402515723274,81.09433962264151,1.0,1.6060113207547166,1.6060113207547166,8.539203354297694,0.2792396510956514,0.377953681169616,0.610062893081761,0.32075471698113206,0.0,6811.245283018868,94.61635220125787,0.0,0.2830188679245283,0.0,6.415094339622642,116.83018867924528,9.622641509433961,153.62264150943398,3.207547169811321,0.0,0.0,417.7358490566038
