,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
619,0.26373606062134247,0.2676382674468882,0.7822153353980498,596.0,-51.688113045301996,-11.60405072057587,9.162220357941836,0.012234930608227395,0.3875838926174497,1.0,246.24496644295303,310.28859060402687,1.0,2.1426055369127543,2.1426055369127543,8.041834451901565,0.6110851705738748,0.6238091079853573,0.37583892617449666,0.3875838926174497,0.0,7477.741610738255,105.8741610738255,0.0,0.348993288590604,0.0,7.751677852348993,67.22315436241611,11.62751677852349,192.6728187919463,3.8758389261744965,0.0,0.0,376.6359060402685
620,0.26355941694428614,0.2679956624284463,0.7822153353980498,580.0,-38.337982399425236,-11.647075280856487,8.405545977011501,0.008828539848120728,0.596551724137931,1.0,253.21724137931034,320.8758620689655,1.0,3.020277448275859,3.020277448275859,6.517758620689658,0.6270854115205681,0.6384044955878202,0.3758620689655172,0.596551724137931,0.0,7529.225862068965,142.94482758620688,0.0,0.5551724137931034,0.0,11.931034482758621,113.26724137931035,17.896551724137932,289.68793103448274,5.9655172413793105,0.0,0.0,248.1206896551724
621,0.2634577256576098,0.2677020665921254,0.7822153353980498,559.0,-43.82332585967004,-11.640097056218494,8.842426952892072,0.022285766357375815,0.5008944543828264,1.0,256.5348837209302,325.21466905187833,1.0,2.544269338103756,2.544269338103756,7.164251639833038,0.6407062063294883,0.6523379697876167,0.32737030411449014,0.5008944543828264,0.0,7399.447227191413,122.90518783542039,0.0,0.5670840787119857,0.0,10.01788908765653,100.69051878354205,15.026833631484795,244.21824686940965,5.008944543828265,0.0,0.0,306.9499105545617
622,0.26330707135950165,0.26847152590670936,0.7822153353980498,588.0,-36.635655730347686,-11.688229364301819,8.530924036281183,0.01599778425218795,0.6309523809523809,1.0,255.58673469387756,323.28401360544217,1.0,3.2205547619047596,3.2205547619047596,6.255697278911565,0.6298371764558583,0.6416063940464882,0.358843537414966,0.6309523809523809,0.0,7611.557823129252,148.37755102040816,0.0,0.7193877551020408,0.0,12.619047619047619,136.51360544217687,18.928571428571427,309.4948979591837,6.309523809523809,0.0,0.0,226.96428571428572
623,0.2630595716340395,0.2681570083180615,0.7822153353980498,559.0,-49.95956109620351,-11.800017373267435,9.251818723911748,0.008701251000462665,0.40608228980322003,1.0,259.42397137745974,330.26118067978535,1.0,2.071443506261181,2.071443506261181,7.979636255217649,0.6483577556698383,0.6588380476793826,0.3559928443649374,0.40608228980322003,0.0,7522.481216457961,113.51878354203936,0.0,0.3613595706618962,0.0,8.121645796064401,76.33094812164579,12.1824686940966,199.03935599284438,4.0608228980322005,0.0,0.0,365.2593917710197
624,0.26279017701814905,0.2680476282918893,0.7822153353980498,580.0,-55.66222757662831,-11.648687904962456,9.412385057471273,0.008018105838500104,0.3258620689655172,1.0,250.38793103448276,317.75,1.0,1.6327398620689653,1.6327398620689653,8.394712643678162,0.6166100200508772,0.6274428182165624,0.39482758620689656,0.3258620689655172,0.0,7330.884482758621,89.08793103448276,0.0,0.3293103448275862,0.0,6.517241379310345,61.060344827586206,9.775862068965518,156.20689655172413,3.2586206896551726,0.0,0.0,414.5948275862069
625,0.26262156597393765,0.26792340517797686,0.7822153353980498,603.0,-52.760858015478235,-11.439658008951657,9.301990049751245,0.01361053986084516,0.36650082918739635,1.0,242.11111111111111,306.96683250414594,1.0,1.8457298175787724,1.8457298175787724,8.032974018794913,0.5876292909000651,0.6007057276885958,0.41956882255389716,0.36650082918739635,0.0,7531.414593698176,92.37645107794361,0.0,0.34328358208955223,0.0,7.330016583747927,76.14096185737976,10.99502487562189,176.80597014925374,3.6650082918739635,0.0,0.0,389.60199004975124
626,0.26266476656530235,0.26810711924549563,0.7822153353980498,567.0,-29.21579476778365,-11.690481874184764,8.05867136978248,0.02854204634121911,0.7319223985890653,1.0,253.84303350970018,321.8553791887125,1.0,3.8504943209876523,3.8504943209876523,5.292857142857144,0.6224883706756681,0.6336247944904312,0.37213403880070545,0.7319223985890653,0.0,7511.726631393298,152.7037037037037,0.0,1.164021164021164,0.0,14.638447971781305,165.94885361552028,21.95767195767196,372.673721340388,7.319223985890653,0.0,0.0,164.86772486772486
627,0.26267124719429397,0.26897596060426887,0.7822153353980498,589.0,-33.88088681852483,-11.641493691184175,8.23933220147142,0.011612343900951836,0.6638370118845501,1.0,251.77589134125637,319.9320882852292,1.0,3.410977113752118,3.410977113752118,5.905234861346916,0.6143465630869611,0.6265214901200471,0.37521222410865873,0.6638370118845501,0.0,7539.670628183361,147.57385398981324,0.0,0.7962648556876061,0.0,13.276740237691001,140.04584040747028,19.915110356536502,328.3174872665535,6.638370118845501,0.0,0.0,206.7402376910017
628,0.2623438267494336,0.26969206872786256,0.7822153353980498,585.0,-33.92928624881291,-11.489781297718432,8.52982905982906,0.022834878577666244,0.6632478632478632,1.0,253.4102564102564,321.21367521367523,1.0,3.365408547008543,3.365408547008543,5.9834472934472975,0.6151201698484001,0.6273286080308064,0.36923076923076925,0.6632478632478632,0.0,7393.333333333333,151.9042735042735,0.0,0.8017094017094017,0.0,13.264957264957266,152.782905982906,19.897435897435898,322.95726495726495,6.632478632478633,0.0,0.0,207.10256410256412
629,0.26204353203543357,0.2692479590521317,0.7822153353980498,603.0,-34.59318305693756,-11.499122003366937,8.092841348811506,-0.005661432984247856,0.6517412935323383,1.0,250.0497512437811,316.30348258706465,1.0,3.312009950248752,3.312009950248752,5.868297401879492,0.6029240634932967,0.615339877809514,0.373134328358209,0.6517412935323383,0.0,7478.6135986733,137.91873963515755,0.0,0.8689883913764511,0.0,13.034825870646767,133.4726368159204,19.55223880597015,317.9535655058043,6.517412935323383,0.0,0.0,214.17910447761193
630,0.26182212031821145,0.2688790762398784,0.7822153353980498,607.0,-31.433261692293645,-11.541478695952842,8.217270730367932,0.01341202941873364,0.6836902800658978,1.0,249.42339373970347,316.0527182866557,1.0,3.5604786161449726,3.5604786161449726,5.653487095002748,0.6021558410069352,0.6149978401688924,0.3986820428336079,0.6836902800658978,0.0,7358.566721581548,144.67874794069192,0.0,0.9093904448105437,0.0,13.673805601317957,153.82701812191104,20.510708401976935,343.7907742998353,6.8369028006589785,0.0,0.0,194.53047775947283
631,0.2616493991740864,0.26865198876254426,0.7822153353980498,580.0,-34.95937390804599,-11.558514396347126,8.418965517241375,0.00137773086066134,0.6431034482758621,1.0,250.88275862068966,318.33620689655174,1.0,3.2730957241379266,3.2730957241379266,6.075977011494252,0.6061654802785089,0.618919064630576,0.3775862068965517,0.6431034482758621,0.0,7627.377586206897,145.06724137931033,0.0,0.6379310344827587,0.0,12.862068965517242,140.57931034482758,19.29310344827586,314.32758620689657,6.431034482758621,0.0,0.0,219.49137931034483
632,0.2617398426843318,0.26880260166844294,0.7822153353980498,586.0,-47.61393846226774,-11.7082869124412,9.056513083048921,0.015468626590280093,0.447098976109215,1.0,257.58361774744026,326.34129692832767,1.0,2.3430433447098955,2.3430433447098955,7.597241183162681,0.6175420445723416,0.6291975293162704,0.378839590443686,0.447098976109215,0.0,7420.711604095563,115.80034129692832,0.0,0.44197952218430037,0.0,8.941979522184301,87.55631399317406,13.41296928327645,226.5665529010239,4.4709897610921505,0.0,0.0,340.0341296928328
633,0.2616092550641963,0.26788378294759185,0.7822153353980498,580.0,-42.423072528735595,-11.588118116762084,8.640603448275863,-0.001740966962787779,0.5310344827586206,1.0,254.56379310344826,323.3724137931035,1.0,2.6965858620689627,2.6965858620689627,6.948735632183911,0.6142186996007732,0.6265820519488843,0.3706896551724138,0.5310344827586206,0.0,7440.146551724138,128.5103448275862,0.0,0.5689655172413793,0.0,10.620689655172415,101.51206896551724,15.931034482758621,258.82758620689657,5.310344827586207,0.0,0.0,288.41379310344826
634,0.2613779026919129,0.26702118516636353,0.7822153353980498,582.0,-34.28438088487969,-11.694077289852016,8.41159793814433,0.00450335056954918,0.6580756013745704,1.0,255.47594501718214,326.35395189003435,1.0,3.3844745017182114,3.3844745017182114,5.882216494845362,0.6258843523586418,0.6373448571844906,0.3848797250859107,0.6580756013745704,0.0,7568.970790378007,142.64948453608247,0.0,0.8591065292096219,0.0,13.161512027491408,151.76288659793815,19.742268041237114,325.8298969072165,6.580756013745704,0.0,0.0,210.2835051546392
635,0.2610829958457956,0.26717941071637763,0.7822153353980498,565.0,-34.703177615535886,-11.55170872066616,8.64749262536873,0.028868100996898897,0.6407079646017699,1.0,255.67256637168143,326.17699115044246,1.0,3.0890986548672554,3.0890986548672554,6.147256637168139,0.6131218816531036,0.6246363678702544,0.34513274336283184,0.6407079646017699,0.0,7427.104424778761,147.870796460177,0.0,0.6601769911504425,0.0,12.814159292035399,150.0141592920354,19.221238938053098,320.98938053097345,6.407079646017699,0.0,0.0,220.9646017699115
636,0.26076303379886334,0.26744809153501725,0.7822153353980498,591.0,-27.38071146362099,-11.580334179053812,7.976988155668358,-0.0035743525464738933,0.7495769881556683,1.0,258.2673434856176,330.5736040609137,1.0,3.5359714043993207,3.5359714043993207,4.95468133107727,0.6216493590330907,0.6328416624124793,0.3790186125211506,0.7495769881556683,0.0,7546.910321489002,143.27072758037224,0.0,1.353637901861252,0.0,14.991539763113368,181.3384094754653,22.487309644670052,365.5279187817259,7.495769881556684,0.0,0.0,154.01015228426397
637,0.26065338507750796,0.26784139677838686,0.7822153353980498,569.0,-50.817125693223964,-11.647114744858445,9.253807850029295,0.011264004033107495,0.3954305799648506,1.0,259.77152899824256,330.0861159929701,1.0,1.8996564147627417,1.8996564147627417,7.981165787932047,0.6226535512891461,0.634830155123488,0.35500878734622143,0.3954305799648506,0.0,7298.652021089631,107.0597539543058,0.0,0.43233743409490333,0.0,7.9086115992970125,76.3585237258348,11.862917398945518,197.22847100175747,3.9543057996485063,0.0,0.0,371.81019332161685
638,0.26045481936763276,0.26715150305512514,0.7822153353980498,576.0,-38.87629148341051,-11.5385422482774,8.527835648148152,0.0058670275725178226,0.5815972222222222,1.0,256.41493055555554,329.10243055555554,1.0,2.7313194097222215,2.7313194097222215,6.49580439814815,0.6256869964459465,0.6384854488042345,0.3506944444444444,0.5815972222222222,0.0,7682.25,132.43055555555554,0.0,0.5989583333333334,0.0,11.631944444444445,121.921875,17.447916666666668,282.0520833333333,5.815972222222222,0.0,0.0,257.3177083333333
639,0.2603232060441982,0.2660229733055291,0.7822153353980498,589.0,-41.850824608564416,-11.621784706834832,8.574335031126195,-0.0016213106306548566,0.5432937181663837,1.0,257.8709677419355,328.7504244482173,1.0,2.5819355178268233,2.5819355178268233,6.723174872665541,0.6162184064256025,0.628513316132652,0.3565365025466893,0.5432937181663837,0.0,7480.801358234296,122.51612903225806,0.0,0.6723259762308998,0.0,10.865874363327674,111.06960950764007,16.298811544991512,267.38200339558574,5.432937181663837,0.0,0.0,280.874363327674
640,0.2602998359474262,0.26561953345345646,0.7822153353980498,590.0,-50.88615736346516,-11.683594603794964,9.372259887005653,0.010655515524149202,0.39661016949152544,1.0,255.57966101694916,327.3254237288136,1.0,1.7917968813559317,1.7917968813559317,8.012401129943502,0.6143324972020952,0.6266722390553602,0.3813559322033898,0.39661016949152544,0.0,7746.718644067797,109.6593220338983,0.0,0.3593220338983051,0.0,7.932203389830509,81.59152542372881,11.898305084745763,202.40338983050847,3.9661016949152543,0.0,0.0,371.08474576271186
641,0.2601657155209761,0.2657083700418661,0.7822153353980498,580.0,-41.13068471743298,-11.572534266596056,8.765143678160918,0.01623249271362527,0.55,1.0,255.22241379310344,326.6810344827586,1.0,2.430189517241379,2.430189517241379,6.846839080459771,0.6044115341046565,0.6173733358403423,0.36379310344827587,0.55,0.0,7523.910344827586,134.06034482758622,0.0,0.47586206896551725,0.0,11.0,115.09827586206896,16.5,273.1086206896552,5.5,0.0,0.0,276.75
642,0.25989218984647,0.26488509570907426,0.7822153353980498,582.0,-36.64001915330275,-11.646959648593898,8.308132875143178,0.0035629903380639963,0.6134020618556701,1.0,262.45360824742266,334.81786941580754,1.0,2.71653525773196,2.71653525773196,6.2480240549828165,0.6220711663048526,0.6340095375406121,0.3487972508591065,0.6134020618556701,0.0,7583.592783505154,137.1237113402062,0.0,0.761168384879725,0.0,12.268041237113403,123.606529209622,18.4020618556701,305.4553264604811,6.134020618556701,0.0,0.0,237.7577319587629
643,0.25992184484045355,0.26458208135825817,0.7822153353980498,580.0,-40.54605819923371,-11.81666044754861,8.80511494252873,0.012409715561764215,0.5620689655172414,1.0,259.69827586206895,332.5396551724138,1.0,2.5244060689655186,2.5244060689655186,6.731982758620692,0.6244124955057421,0.6370690931220564,0.36551724137931035,0.5620689655172414,0.0,7538.7793103448275,134.59137931034482,0.0,0.6275862068965518,0.0,11.241379310344827,124.38793103448276,16.862068965517242,284.77241379310345,5.620689655172414,0.0,0.0,269.32758620689657
644,0.25974129193811213,0.2642113557004597,0.7822153353980498,568.0,-43.09141925860723,-11.661982293784439,8.759976525821596,0.009648069756313674,0.5211267605633803,1.0,262.9788732394366,335.98943661971833,1.0,2.300519577464788,2.300519577464788,6.92693661971831,0.6246843280580097,0.6367208219262883,0.375,0.5211267605633803,0.0,7549.0897887323945,121.10915492957747,0.0,0.5035211267605634,0.0,10.422535211267606,109.98239436619718,15.633802816901408,258.47535211267603,5.211267605633803,0.0,0.0,294.50704225352115
645,0.2597120359847271,0.26364118197691144,0.7822153353980498,560.0,-39.21732930555559,-11.561531245714274,8.662053571428572,0.005017255387182643,0.5767857142857142,1.0,262.93392857142857,336.14285714285717,1.0,2.2904125357142853,2.2904125357142853,6.693392857142861,0.6289200397264492,0.6405202064047003,0.3767857142857143,0.5767857142857142,0.0,7452.778571428571,141.3267857142857,0.0,0.5428571428571428,0.0,11.535714285714286,118.11964285714286,17.303571428571427,279.46785714285716,5.767857142857143,0.0,0.0,260.2767857142857
646,0.2594660800032329,0.2630991853288399,0.7822153353980498,579.0,-43.99166050182306,-11.676078673183975,8.795912492803682,0.006261082099584546,0.5043177892918825,1.0,255.49395509499138,328.97582037996546,1.0,2.06636158894646,2.06636158894646,7.041508347725961,0.6091573535027582,0.6221923370019277,0.36787564766839376,0.5043177892918825,0.0,7747.13816925734,117.64594127806564,0.0,0.5682210708117443,0.0,10.08635578583765,105.26424870466322,15.129533678756477,254.00172711571676,5.043177892918825,0.0,0.0,304.8445595854922
647,0.2592333974041789,0.2618456573859148,0.7822153353980498,578.0,-37.9185470876586,-11.721183602430074,8.624077277970004,0.012271197966048922,0.5916955017301038,1.0,263.30795847750863,335.88062283737025,1.0,2.4288319723183402,2.4288319723183402,6.434803921568627,0.6178660250425387,0.6303244542193049,0.36678200692041524,0.5916955017301038,0.0,7566.437716262976,134.9809688581315,0.0,0.7629757785467128,0.0,11.833910034602075,131.35640138408306,17.750865051903116,298.69896193771626,5.916955017301038,0.0,0.0,251.10726643598616
648,0.2590499261845086,0.26111100582926855,0.7822153353980498,578.0,-42.3519294886582,-11.624085483362874,8.945040369088805,0.006219584621826837,0.5155709342560554,1.0,257.55882352941177,331.0916955017301,1.0,2.096055709342561,2.096055709342561,7.157468281430218,0.6103538731465827,0.623378889725005,0.39100346020761245,0.5155709342560554,0.0,7550.245674740484,131.5242214532872,0.0,0.5536332179930796,0.0,10.311418685121108,107.25432525951557,15.46712802768166,257.21107266435985,5.155709342560554,0.0,0.0,297.92387543252596
649,0.2588241351827083,0.26045251454952983,0.7822153353980498,573.0,-39.2340181210006,-11.429880209756691,8.636067481093665,0.028517149060959365,0.5776614310645725,1.0,262.2111692844677,334.82722513089004,1.0,2.3093073647469464,2.3093073647469464,6.515823152995927,0.6161434323737407,0.6291833999458363,0.36300174520069806,0.5776614310645725,0.0,7377.956369982548,131.2111692844677,0.0,0.680628272251309,0.0,11.55322862129145,127.21465968586388,17.329842931937172,282.2373472949389,5.776614310645725,0.0,0.0,259.73821989528795
650,0.2587462162575759,0.2604928595377821,0.7822153353980498,589.0,-51.55852418883228,-11.595587795258902,9.211233729485008,0.004849172173008739,0.39728353140916806,1.0,261.1595925297114,335.00679117147706,1.0,1.684776774193549,1.684776774193549,7.9707130730051,0.611165576000901,0.6232923083052808,0.3769100169779287,0.39728353140916806,0.0,7475.217317487267,107.57215619694398,0.0,0.432937181663837,0.0,7.945670628183362,74.43123938879457,11.918505942275042,187.46179966044141,3.972835314091681,0.0,0.0,370.67062818336166
651,0.2586267855887298,0.26086760523748875,0.7822153353980498,582.0,-47.18491743031687,-11.520616258955716,8.945532646048106,0.011203874705268114,0.4518900343642612,1.0,261.5412371134021,336.18213058419246,1.0,1.980131546391753,1.980131546391753,7.475143184421532,0.6159283840685802,0.6288570497693655,0.3745704467353952,0.4518900343642612,0.0,7382.498281786941,111.42096219931271,0.0,0.4381443298969072,0.0,9.037800687285223,88.2233676975945,13.556701030927835,222.0893470790378,4.518900343642612,0.0,0.0,337.08762886597935
652,0.25844234318286446,0.2608744699027027,0.7822153353980498,578.0,-54.06444530469054,-11.711491782233203,9.374913494809688,0.004934673421070967,0.3546712802768166,1.0,262.01384083044985,338.6349480968858,1.0,1.5318269896193761,1.5318269896193761,8.143425605536338,0.6214938338785333,0.6337004959721965,0.3892733564013841,0.3546712802768166,0.0,7608.595155709342,91.72837370242215,0.0,0.3166089965397924,0.0,7.093425605536332,73.88927335640139,10.640138408304498,171.20934256055364,3.546712802768166,0.0,0.0,396.8771626297578
653,0.25847554275813533,0.2601677852112746,0.7822153353980498,568.0,-41.220534027777774,-11.700815541368897,8.713292253521125,0.010252417377279544,0.5528169014084507,1.0,256.4383802816901,332.7535211267606,1.0,2.460766478873241,2.460766478873241,6.805545774647884,0.6063830663489492,0.6201021379835885,0.3855633802816901,0.5528169014084507,0.0,7651.12323943662,133.31514084507043,0.0,0.5616197183098591,0.0,11.056338028169014,114.46478873239437,16.58450704225352,277.0211267605634,5.528169014084507,0.0,0.0,275.0176056338028
654,0.25841884864738535,0.2606720538276925,0.7822153353980498,555.0,-30.853801206206196,-11.684604113722884,8.320420420420422,0.0008907337935984588,0.7063063063063063,1.0,269.0972972972973,346.01801801801804,1.0,3.1112618378378385,3.1112618378378385,5.486906906906904,0.6264413004625122,0.6388229675107717,0.37657657657657656,0.7063063063063063,0.0,7756.938738738739,148.5927927927928,0.0,0.8954954954954955,0.0,14.126126126126126,170.01081081081082,21.18918918918919,349.3891891891892,7.063063063063063,0.0,0.0,180.6216216216216
655,0.2583241708510706,0.2609680969453304,0.7822153353980498,558.0,-50.382989869573905,-11.64550912882935,9.201105137395457,0.018409377742342192,0.4014336917562724,1.0,264.77060931899643,340.69354838709677,1.0,1.893176487455198,1.893176487455198,7.848178016726405,0.6214809852108883,0.633383201089618,0.4068100358422939,0.4014336917562724,0.0,7425.105734767025,102.77240143369175,0.0,0.43548387096774194,0.0,8.028673835125447,81.17562724014337,12.043010752688172,195.69354838709677,4.014336917562724,0.0,0.0,368.1182795698925
656,0.2582119646654588,0.2606964615787727,0.7822153353980498,556.0,-28.764680630495594,-11.66307621396859,8.059652278177452,0.009306538123711232,0.7517985611510791,1.0,255.8884892086331,330.75,1.0,3.6315448561151062,3.6315448561151062,4.887529976019185,0.600586264292121,0.6144603773239963,0.3669064748201439,0.7517985611510791,0.0,7292.115107913669,140.60791366906474,0.0,0.9946043165467626,0.0,15.035971223021583,190.3273381294964,22.553956834532375,377.51978417266184,7.517985611510792,0.0,0.0,152.64388489208633
657,0.25793254828489975,0.26096921950475027,0.7822153353980498,578.0,-46.14975124951941,-11.682972172811033,9.021655132641296,0.01700799027021671,0.47923875432525953,1.0,259.7993079584775,335.34429065743944,1.0,2.3112191695501725,2.3112191695501725,7.325922722029988,0.6152788448566067,0.6281604838675793,0.3719723183391003,0.47923875432525953,0.0,7577.861591695501,119.28719723183391,0.0,0.5173010380622838,0.0,9.584775086505191,101.7439446366782,14.377162629757786,240.16608996539793,4.7923875432525955,0.0,0.0,320.2681660899654
658,0.25764243576405926,0.261841160212497,0.7822153353980498,548.0,-42.14011702656122,-11.5139434387393,8.750486618004864,-0.001694240383252821,0.5182481751824818,1.0,273.90328467153284,352.62226277372264,1.0,2.4193469708029185,2.4193469708029185,6.96207420924574,0.6411708482512863,0.6530041513178525,0.3613138686131387,0.5182481751824818,0.0,7427.846715328467,121.4470802919708,0.0,0.4744525547445255,0.0,10.364963503649635,107.30474452554745,15.547445255474452,249.47627737226279,5.182481751824818,0.0,0.0,296.2773722627737
659,0.257641164506561,0.26267672887860816,0.7822153353980498,581.0,-33.69801867947981,-11.530345194973458,8.384337349397589,0.03389240022357512,0.6695352839931153,1.0,258.0619621342513,332.5989672977625,1.0,3.190083648881239,3.190083648881239,5.938095238095239,0.5983256209961992,0.6116055709017459,0.4010327022375215,0.6695352839931153,0.0,7508.648881239243,153.0499139414802,0.0,0.7762478485370051,0.0,13.390705679862306,146.77452667814114,20.08605851979346,330.55938037865747,6.695352839931153,0.0,0.0,203.2358003442341
660,0.25766359904926384,0.26264981008869664,0.7822153353980498,573.0,-33.45131193523368,-11.699655527271318,8.241739383362416,0.006660723004437031,0.6596858638743456,1.0,260.3280977312391,337.21815008726,1.0,3.0017214659685867,3.0017214659685867,5.472949389179755,0.6093272747646635,0.622353335105227,0.36300174520069806,0.6596858638743456,0.0,7652.068062827225,119.08376963350786,0.0,1.205933682373473,0.0,13.193717277486911,166.12739965095986,19.790575916230367,339.64397905759165,6.596858638743456,0.0,0.0,209.2931937172775
661,0.2574306002782136,0.2634944726518827,0.7822153353980498,552.0,-27.23874393619164,-11.70373205307045,7.878743961352659,-0.005279920355765386,0.7536231884057971,1.0,278.46014492753625,357.9130434782609,1.0,3.346947826086955,3.346947826086955,5.032155797101448,0.6502283381506715,0.661119891417263,0.338768115942029,0.7536231884057971,0.0,7586.130434782609,150.4076086956522,0.0,1.0724637681159421,0.0,15.072463768115941,170.79528985507247,22.608695652173914,376.58514492753625,7.536231884057971,0.0,0.0,151.52173913043478
662,0.2573577334177603,0.2625879806748917,0.7822153353980498,594.0,-24.114364234942027,-11.458341312520712,7.848737373737376,0.07394438500429892,0.8164983164983165,1.0,261.449494949495,337.27104377104376,1.0,3.605308282828281,3.605308282828281,4.247530864197532,0.6021740055695691,0.6156396847079257,0.41414141414141414,0.8164983164983165,0.0,7376.171717171717,141.9983164983165,0.0,1.4175084175084176,0.0,16.32996632996633,216.07239057239056,24.494949494949495,405.0942760942761,8.164983164983164,0.0,0.0,112.85353535353535
663,0.2572780130291824,0.262627689794724,0.7822153353980498,553.0,-50.31196746534057,-11.585559601802442,9.250632911392403,0.007304602750155538,0.39783001808318263,1.0,262.6726943942134,340.04520795660034,1.0,1.7835853887884254,1.7835853887884254,7.935262206148281,0.609937098470753,0.6228277830390767,0.38155515370705245,0.39783001808318263,0.0,7363.218806509945,105.78119349005425,0.0,0.45750452079566006,0.0,7.956600361663653,78.92224231464738,11.934900542495479,201.13019891500903,3.9783001808318263,0.0,0.0,370.3345388788427
664,0.25721779707196657,0.26306228403459864,0.7822153353980498,580.0,-52.9511009626437,-11.661398512601242,9.24505747126437,0.0007360485864891989,0.3620689655172414,1.0,264.18275862068964,342.21379310344827,1.0,1.5608097931034481,1.5608097931034481,8.068965517241375,0.6140046401915082,0.6269409895162174,0.35517241379310344,0.3620689655172414,0.0,7613.384482758621,91.8103448275862,0.0,0.3586206896551724,0.0,7.241379310344827,70.56551724137931,10.862068965517242,174.3706896551724,3.6206896551724137,0.0,0.0,392.32758620689657
665,0.25699596011936177,0.2627523501091774,0.7822153353980498,575.0,-34.45095235748791,-11.675886616833072,8.472666666666665,-0.004302371592424136,0.6504347826086957,1.0,274.0382608695652,354.65391304347827,1.0,3.0580888000000006,3.0580888000000006,6.10208695652174,0.625246352026788,0.6363573785273418,0.3652173913043478,0.6504347826086957,0.0,7498.533913043479,151.14260869565217,0.0,0.6730434782608695,0.0,13.008695652173913,142.23478260869564,19.51304347826087,315.8782608695652,6.504347826086956,0.0,0.0,214.98260869565217
666,0.2570726557789417,0.26300611691139997,0.7822153353980498,579.0,-45.128021857608935,-11.648276412078813,8.903310305123773,0.010880329300982303,0.49222797927461137,1.0,268.04663212435236,345.8929188255613,1.0,2.3507394818652836,2.3507394818652836,7.319516407599311,0.6136748317221895,0.6260019083640085,0.3765112262521589,0.49222797927461137,0.0,7341.103626943005,126.89119170984456,0.0,0.46632124352331605,0.0,9.844559585492227,95.02763385146805,14.766839378238341,243.7098445595855,4.922279792746114,0.0,0.0,312.27979274611397
667,0.25680307564803656,0.2617812876064701,0.7822153353980498,571.0,-59.22672810371662,-11.517244754055884,9.676736719206065,0.004550490204492305,0.2504378283712785,1.0,267.0893169877408,346.7723292469352,1.0,1.184510367775832,1.184510367775832,8.819789842381788,0.6165720415947492,0.6292025562441146,0.3607705779334501,0.2504378283712785,0.0,7640.2574430823115,68.20665499124344,0.0,0.21541155866900175,0.0,5.008756567425569,51.41681260945709,7.5131348511383536,122.53765323992995,2.5043782837127844,0.0,0.0,460.98073555166377
668,0.256804967450607,0.2610341334710859,0.7822153353980498,583.0,-29.857924118543945,-11.61060355848649,8.118696397941674,0.008786392309124693,0.7135506003430532,1.0,270.97598627787306,349.548885077187,1.0,3.453202264150945,3.453202264150945,5.377129788450544,0.6162172422945643,0.6290567504762035,0.37392795883361923,0.7135506003430532,0.0,7564.8078902229845,146.46140651801028,0.0,0.8524871355060034,0.0,14.271012006861064,164.49399656946827,21.406518010291595,359.1526586620926,7.135506003430532,0.0,0.0,176.1663807890223
669,0.2566377291857557,0.26046589575146445,0.7822153353980498,558.0,-45.48452946535249,-11.654867496309574,9.009528076463564,0.019817933978588564,0.471326164874552,1.0,273.4336917562724,355.2652329749104,1.0,2.239683799283154,2.239683799283154,7.347431302270012,0.6306918377533114,0.6428031968260678,0.3673835125448029,0.471326164874552,0.0,7545.955197132616,115.71146953405018,0.0,0.4731182795698925,0.0,9.42652329749104,99.7258064516129,14.13978494623656,231.9372759856631,4.71326164874552,0.0,0.0,325.13440860215053
670,0.2566659668699424,0.25893820085515235,0.7822153353980498,575.0,-57.86237968599033,-11.514800169242163,9.494144927536226,0.006809332668409335,0.28695652173913044,1.0,267.69217391304346,347.23478260869564,1.0,1.2271454608695649,1.2271454608695649,8.492898550724632,0.612087507138097,0.6252336032181476,0.36869565217391304,0.28695652173913044,0.0,7328.478260869565,71.05217391304348,0.0,0.2591304347826087,0.0,5.739130434782608,60.07478260869565,8.608695652173912,136.82608695652175,2.869565217391304,0.0,0.0,438.5217391304348
671,0.25666312361544785,0.25837248391931983,0.7822153353980498,580.0,-37.227653745210716,-11.612582580538307,8.503017241379307,0.000972829234617092,0.6103448275862069,1.0,269.5396551724138,351.151724137931,1.0,2.6518866206896554,2.6518866206896554,6.250660919540235,0.6165231162594849,0.6299145208612618,0.36724137931034484,0.6103448275862069,0.0,7543.010344827586,135.40172413793104,0.0,0.6758620689655173,0.0,12.206896551724139,135.14137931034483,18.310344827586206,296.82758620689657,6.103448275862069,0.0,0.0,239.63793103448276
