,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
10,0.023800857905857935,0.010098834559847336,0.047086380061437866,24.0,6.625,0.0,1.6666666666666667,5580.375,15589.416666666666,17.864166666666666,55.80375000000001,49.322250000000004,13.950937500000002,5.480250000000001,54.80249999999999,35.371312499999995,1.0,1.0,0.02377415578227594,0.08532940280224484,0.9583333333333334,0.0,0.0,6649.458333333333,99.375,0.0,131.08333333333334,0.0,1786.4166666666667,0.0,198.75,3793.9583333333335,0.0,0.0,0.0,0.0,8939.958333333334
11,0.02520463726987131,0.010113847269240773,0.05135037229290404,14.0,10.428571428571429,0.0,2.0,10106.0,10857.214285714286,43.116428571428564,101.05999999999999,71.51244285714284,25.264999999999997,12.619842857142855,84.13228571428571,46.24744285714286,1.0,1.0,0.06654970646850739,0.12454039985902705,1.0,0.0,0.0,4060.4285714285716,114.35714285714286,0.0,208.57142857142858,0.0,4311.642857142857,0.0,312.85714285714283,5794.357142857143,0.0,0.0,0.0,0.0,6796.785714285715
12,0.025833854633470352,0.010135230145911672,0.05676004889071466,15.0,10.466666666666667,0.0,1.8,11200.2,9740.6,49.29333333333334,112.002,80.91336000000001,28.0005,8.990373333333336,89.90373333333332,52.91286,1.0,1.0,0.025311290975816556,0.08561017343348225,1.0,0.0,0.0,3417.4,134.86666666666667,0.0,209.33333333333334,0.0,4929.333333333333,0.0,314.0,6270.866666666667,0.0,0.0,0.0,0.0,6323.2
13,0.026895086534722855,0.010151637372489334,0.06266102785262495,14.0,10.5,0.0,1.7142857142857142,10998.42857142857,9971.285714285714,49.11857142857143,109.98428571428573,83.35191428571429,27.496071428571433,4.386942857142857,87.73885714285713,55.85584285714284,1.0,1.0,0.026727177825714436,0.08599553615547816,1.0,0.0,0.0,2789.285714285714,104.28571428571429,0.0,210.0,0.0,4911.857142857143,0.0,315.0,6086.571428571428,0.0,0.0,0.0,0.0,7182.0
14,0.029045592684362728,0.01016899806242507,0.06805841790368476,16.0,10.1875,0.0,2.1875,10432.5,10508.5,44.46000000000001,104.32499999999999,81.79547499999998,26.081249999999997,4.305024999999999,86.10050000000001,55.714225,1.0,1.0,0.08440770431825885,0.13228375886492824,0.875,0.0,0.0,3436.25,148.625,0.0,203.75,0.0,4446.0,0.0,305.625,5986.5,0.0,0.0,0.0,0.0,7072.25
15,0.029726853032713874,0.010186020019815516,0.07499368971228752,21.0,8.333333333333334,0.0,2.380952380952381,7235.428571428572,13823.42857142857,23.633333333333333,72.35428571428572,63.11862857142858,18.08857142857143,7.013180952380953,70.13180952380952,45.030057142857146,1.0,1.0,0.053124566821694474,0.11467384220022366,0.8095238095238095,0.0,0.0,6530.476190476191,125.0,0.0,165.14285714285714,0.0,2363.3333333333335,0.0,250.0,4872.0952380952385,0.0,0.0,0.0,0.0,7292.952380952381
16,0.029929273583404484,0.010214333385769117,0.08373724102777177,17.0,9.705882352941176,0.0,2.588235294117647,9391.058823529413,11607.64705882353,37.41235294117648,93.9105882352941,69.17819999999999,23.477647058823525,12.207917647058819,81.38611764705881,45.70055294117647,1.0,1.0,0.061153043075676726,0.1208925749761016,0.8235294117647058,0.0,0.0,4218.705882352941,116.0,0.0,193.11764705882354,0.0,3741.235294117647,0.0,291.1764705882353,5649.823529411765,0.0,0.0,0.0,0.0,7388.941176470588
17,0.030273805203235627,0.010286881935581542,0.0917564921970442,17.0,9.764705882352942,0.0,2.7058823529411766,9480.470588235294,11493.176470588236,39.07294117647058,94.80470588235295,68.4664,23.701176470588237,12.08230588235294,80.54870588235293,44.765223529411756,1.0,1.0,0.03359039761294541,0.09008882432796979,0.8235294117647058,0.0,0.0,5126.764705882353,138.23529411764707,0.0,194.1764705882353,0.0,3907.294117647059,0.0,292.94117647058823,5573.176470588235,0.0,0.0,0.0,0.0,6366.411764705882
18,0.02982553424142095,0.010314441445461902,0.0993377057463393,22.0,7.7272727272727275,0.0,2.3181818181818183,6847.863636363636,14249.90909090909,23.538636363636364,68.47863636363638,58.27156363636364,17.119659090909096,6.474618181818181,64.74618181818182,41.15190454545455,1.0,1.0,0.025858025716481346,0.08586317464165981,0.9545454545454546,0.0,0.0,6582.545454545455,115.9090909090909,0.0,153.5,0.0,2353.8636363636365,0.0,231.8181818181818,4494.0,0.0,0.0,0.0,0.0,7667.363636363636
19,0.03182904913925677,0.010343278569623962,0.10894511005248081,17.0,9.823529411764707,0.0,3.0,8846.529411764706,12116.588235294117,33.89235294117647,88.46529411764705,75.27844705882352,22.116323529411762,3.9620235294117645,79.2404705882353,53.16212352941176,1.0,1.0,0.07772946536154535,0.13026556857878188,0.8823529411764706,0.0,0.0,5019.117647058823,144.7058823529412,0.0,196.47058823529412,0.0,3389.235294117647,0.0,294.70588235294116,5457.294117647059,0.0,0.0,0.0,0.0,7097.470588235294
20,0.03177710989657308,0.01037109129030927,0.11878820849202137,23.0,6.608695652173913,0.0,2.9565217391304346,5548.0,15623.0,17.281739130434783,55.48000000000002,52.33558260869564,13.870000000000005,2.754504347826087,55.09008695652174,38.465582608695655,1.0,1.0,0.030934561873893762,0.08838856313852014,1.0,0.0,0.0,7216.478260869565,99.1304347826087,0.0,130.6086956521739,0.0,1728.1739130434783,0.0,198.2608695652174,3819.8260869565215,0.0,0.0,0.0,0.0,8406.521739130434
21,0.03255983441119301,0.01039731177873046,0.12664000452367966,23.0,6.478260869565218,0.0,2.6956521739130435,5336.565217391304,15842.95652173913,16.65043478260869,53.365652173913034,53.12782608695653,13.341413043478259,0.0,53.12782608695653,39.78641304347826,1.0,1.0,0.060773288450902435,0.11895611784724199,0.8695652173913043,0.0,0.0,6934.652173913043,97.17391304347827,0.0,127.95652173913044,0.0,1665.0434782608695,0.0,194.34782608695653,3671.521739130435,0.0,0.0,0.0,0.0,8908.304347826086
22,0.03326489835572522,0.010412537235899228,0.13441356772885388,21.0,7.190476190476191,0.0,2.857142857142857,6285.9047619047615,14846.952380952382,21.217619047619046,62.859047619047615,60.03638095238096,15.714761904761904,0.0,60.03638095238096,44.32161904761905,1.0,1.0,0.06377273607144122,0.12091787892984239,0.7142857142857143,0.0,0.0,7290.761904761905,107.85714285714286,0.0,142.57142857142858,0.0,2121.7619047619046,0.0,215.71428571428572,4164.142857142857,0.0,0.0,0.0,0.0,7556.190476190476
23,0.03365612596740943,0.010499569313870347,0.14387111983820758,25.0,6.64,0.0,3.16,5294.56,15873.24,16.438799999999997,52.945600000000006,53.10415999999999,13.236400000000001,0.0,53.10415999999999,39.867760000000004,1.0,1.0,0.05680553922941194,0.11418556622753792,0.84,0.0,0.0,8204.72,99.6,0.0,132.4,0.0,1643.88,0.0,199.2,3650.68,0.0,0.0,0.0,0.0,7668.52
24,0.03438059521916721,0.010523525833148972,0.15376498121402699,24.0,7.125,0.0,2.9166666666666665,5793.291666666667,15343.875,17.250833333333336,57.932916666666664,58.79349999999999,14.483229166666666,0.0,58.79349999999999,44.31027083333333,1.0,1.0,0.05382692021804258,0.11258302376474355,0.8333333333333334,0.0,0.0,7240.5,106.875,0.0,141.20833333333334,0.0,1725.0833333333333,0.0,213.75,4068.2083333333335,0.0,0.0,0.0,0.0,8103.375
25,0.033591616212194475,0.010553302353174103,0.16325097711333478,22.0,6.7727272727272725,0.0,3.909090909090909,5783.318181818182,15376.363636363636,18.615454545454547,57.83318181818183,53.71593636363636,14.458295454545457,2.827154545454545,56.5430909090909,39.25764090909091,1.0,1.0,0.06036640158005185,0.11535694069104255,0.9090909090909091,0.0,0.0,7303.909090909091,101.5909090909091,0.0,134.54545454545453,0.0,1861.5454545454545,0.0,203.1818181818182,3921.7727272727275,0.0,0.0,0.0,0.0,8072.454545454545
26,0.03670943420016441,0.010597093522413052,0.17349844500971368,17.0,10.117647058823529,0.0,4.0,9682.941176470587,11259.411764705883,38.30588235294118,96.8294117647059,75.95364705882353,24.207352941176474,8.43929411764706,84.39294117647057,51.74629411764706,1.0,1.0,0.09884032444390266,0.14371581993187868,0.8235294117647058,0.0,0.0,4366.823529411765,151.23529411764707,0.0,201.88235294117646,0.0,3830.5882352941176,0.0,303.52941176470586,5852.35294117647,0.0,0.0,0.0,0.0,6892.588235294118
27,0.037401777045101725,0.01068840722347223,0.18457160789833593,14.0,10.714285714285714,0.0,4.357142857142857,11088.92857142857,9851.5,49.95857142857143,110.88928571428573,74.89932857142857,27.722321428571433,13.217528571428572,88.11685714285714,47.177007142857136,1.0,1.0,0.07582674786129691,0.1324958967374799,0.8571428571428571,0.0,0.0,3092.9285714285716,122.85714285714286,0.0,214.28571428571428,0.0,4995.857142857143,0.0,321.42857142857144,6093.071428571428,0.0,0.0,0.0,0.0,6758.571428571428
28,0.03741815950371424,0.010781874602815607,0.19420199583683267,15.0,10.0,0.0,4.4,10355.666666666666,10627.533333333333,45.00866666666666,103.55666666666667,67.40607999999999,25.889166666666668,16.851519999999997,84.2576,41.516913333333335,1.0,1.0,0.06924587533103663,0.12831649604074943,0.8,0.0,0.0,3573.866666666667,116.2,0.0,199.6,0.0,4500.866666666667,0.0,300.0,5854.8,0.0,0.0,0.0,0.0,7053.666666666667
29,0.03501697478028516,0.010798610120955586,0.20589371048587116,26.0,6.384615384615385,0.0,4.230769230769231,5298.961538461538,15885.923076923076,16.53230769230769,52.98961538461538,39.51542307692308,13.247403846153844,13.171807692307693,52.68723076923077,26.26801923076923,1.0,1.0,0.049122683148867474,0.10953236271552874,0.9230769230769231,0.0,0.0,6540.307692307692,95.76923076923077,0.0,126.8076923076923,0.0,1653.2307692307693,0.0,191.53846153846155,3645.730769230769,0.0,0.0,0.0,0.0,9345.615384615385
30,0.03377065369750132,0.010854149012663522,0.21794477194437395,24.0,7.416666666666667,0.0,3.9166666666666665,6422.875,14694.166666666666,19.67666666666667,64.22874999999999,47.884375000000006,16.057187499999998,15.961458333333331,63.845833333333324,31.827187499999997,1.0,1.0,0.040260192134854246,0.10414342480422474,0.9583333333333334,0.0,0.0,7721.375,111.25,0.0,148.20833333333334,0.0,1967.6666666666667,0.0,222.5,4455.208333333333,0.0,0.0,0.0,0.0,6972.791666666667
31,0.03308253065305426,0.010871761764765186,0.22771519563789347,12.0,11.75,0.0,5.0,11604.25,9289.75,53.17000000000001,116.0425,64.32790000000001,29.010625,27.569099999999995,91.89699999999999,35.317274999999995,1.0,1.0,0.051070455071473224,0.11442134985938061,1.0,0.0,0.0,2587.8333333333335,118.16666666666667,0.0,234.33333333333334,0.0,5317.0,0.0,352.5,6287.25,0.0,0.0,0.0,0.0,6701.916666666667
32,0.03198130723836484,0.010927785920343991,0.23956496366345395,21.0,7.523809523809524,0.0,4.0476190476190474,6234.333333333333,14876.238095238095,20.083809523809517,62.343333333333334,45.933571428571426,15.585833333333333,15.311190476190477,61.24476190476191,30.34773809523809,1.0,1.0,0.016015275245232618,0.0817300466999901,0.9523809523809523,0.0,0.0,6979.285714285715,112.85714285714286,0.0,149.85714285714286,0.0,2008.3809523809523,0.0,225.71428571428572,4225.952380952381,0.0,0.0,0.0,0.0,7896.952380952381
33,0.032950257408456904,0.010954654367453812,0.25084025504488905,11.0,13.272727272727273,0.0,4.545454545454546,13108.90909090909,7758.090909090909,55.69727272727275,131.0890909090909,81.789,32.77227272727273,27.263,109.052,49.01672727272727,1.0,1.0,0.07389464042459043,0.12233431109058462,0.9090909090909091,0.0,0.0,939.2727272727273,68.81818181818181,0.0,265.0,0.0,5569.727272727273,0.0,398.1818181818182,7539.181818181818,0.0,0.0,0.0,0.0,6818.818181818182
34,0.032583075988354006,0.010977763464401496,0.2632843258979783,18.0,9.944444444444445,0.0,5.055555555555555,9991.888888888889,10974.222222222223,43.36722222222222,99.91888888888889,65.42737777777779,24.97972222222222,16.356844444444448,81.78422222222223,40.44765555555556,1.0,1.0,0.039426859565613114,0.10041169940701615,0.9444444444444444,0.0,0.0,3717.0,135.72222222222223,0.0,198.83333333333334,0.0,4336.722222222223,0.0,298.3333333333333,5655.166666666667,0.0,0.0,0.0,0.0,7257.222222222223
35,0.03245169351190677,0.011025320371437015,0.2739238569601452,15.0,11.266666666666667,0.0,5.4,11956.933333333332,8970.066666666668,54.83466666666667,119.56933333333333,70.0912,29.892333333333333,23.363733333333336,93.45493333333334,40.19886666666666,1.0,1.0,0.07989819301823735,0.13016276266570095,0.8666666666666667,0.0,0.0,2236.6666666666665,108.66666666666667,0.0,225.33333333333334,0.0,5483.466666666666,0.0,338.0,6473.466666666666,0.0,0.0,0.0,0.0,6733.4
36,0.03140203533194046,0.011051988508172551,0.28349373099271863,14.0,11.0,0.0,5.285714285714286,11657.142857142857,9299.214285714286,53.96357142857142,116.57142857142856,63.37059999999999,29.14285714285714,27.158828571428565,90.5294285714286,34.22774285714285,1.0,1.0,0.05206958268582635,0.10532861465411344,0.9285714285714286,0.0,0.0,2119.1428571428573,93.42857142857143,0.0,219.21428571428572,0.0,5396.357142857143,0.0,330.0,6260.785714285715,0.0,0.0,0.0,0.0,7180.071428571428
37,0.03072880263085158,0.011108056569513126,0.2950663325407654,17.0,9.647058823529411,0.0,4.588235294117647,10075.176470588236,10940.235294117647,42.920588235294126,100.75176470588235,62.177470588235295,25.187941176470588,20.72582352941177,82.90329411764708,36.9895294117647,1.0,1.0,0.030873173063093725,0.08798718409683548,0.9411764705882353,0.0,0.0,4394.117647058823,102.17647058823529,0.0,192.0,0.0,4292.058823529412,0.0,289.4117647058824,5783.117647058823,0.0,0.0,0.0,0.0,6546.117647058823
38,0.030247745434369575,0.01114755931727714,0.30512123366709665,20.0,9.35,0.0,3.65,8426.45,12565.55,31.764499999999998,84.2645,53.26299999999999,21.066125,22.826999999999998,76.09,32.19687499999999,1.0,1.0,0.012413121466469163,0.08033797992461579,0.9,0.0,0.0,5509.45,139.5,0.0,187.0,0.0,3176.45,0.0,280.5,5250.0,0.0,0.0,0.0,0.0,7056.1
39,0.02866822498034608,0.011182204556846896,0.31515796226637427,17.0,8.823529411764707,0.0,5.0,8197.882352941177,12834.470588235294,30.844117647058823,81.97882352941176,51.600211764705875,20.49470588235294,22.114376470588233,73.71458823529412,31.105505882352933,1.0,1.0,0.042010236574406466,0.09849445608021677,0.8823529411764706,0.0,0.0,4911.0,125.47058823529412,0.0,176.47058823529412,0.0,3084.4117647058824,0.0,264.70588235294116,5113.470588235294,0.0,0.0,0.0,0.0,7923.470588235294
40,0.02687445587523209,0.011200878545862667,0.3256680791709616,21.0,7.095238095238095,0.0,6.0476190476190474,5761.285714285715,15376.52380952381,17.830476190476187,57.61285714285715,43.25414285714285,14.403214285714288,14.418047619047618,57.67219047619047,28.85092857142857,1.0,1.0,0.026802705255511854,0.08801029713707711,0.9523809523809523,0.0,0.0,6481.476190476191,106.42857142857143,0.0,141.9047619047619,0.0,1783.047619047619,0.0,212.85714285714286,3978.2380952380954,0.0,0.0,0.0,0.0,8895.047619047618
41,0.026763542781470844,0.011223122178650919,0.3368675847744158,13.0,12.307692307692308,0.0,3.8461538461538463,13134.461538461539,7773.153846153846,58.84384615384614,131.3446153846154,72.96218461538461,32.83615384615385,31.26950769230769,104.2316923076923,40.126030769230766,1.0,1.0,0.027497319654971722,0.08691713676474722,0.8461538461538461,0.0,0.0,1370.6923076923076,76.6923076923077,0.0,245.46153846153845,0.0,5884.384615384615,0.0,369.2307692307692,7250.076923076923,0.0,0.0,0.0,0.0,6402.461538461538
42,0.02514822138263237,0.011234304007144797,0.34869375404153147,22.0,7.409090909090909,0.0,4.7727272727272725,6709.636363636364,14408.09090909091,23.43636363636364,67.09636363636365,47.07354545454545,16.774090909090912,15.69118181818182,62.76472727272728,30.299454545454537,1.0,1.0,0.02746888160213029,0.08824671594541798,1.0,0.0,0.0,6444.409090909091,111.13636363636364,0.0,147.86363636363637,0.0,2343.6363636363635,0.0,222.27272727272728,4366.0,0.0,0.0,0.0,0.0,7963.681818181818
43,0.025174992003139482,0.011246644318261197,0.35975122086425265,14.0,10.642857142857142,0.0,5.071428571428571,11866.0,9089.42857142857,55.36785714285714,118.65999999999998,72.68045714285714,29.664999999999996,18.170114285714284,90.85057142857144,43.015457142857144,1.0,1.0,0.022628438631011622,0.08436297024801087,1.0,0.0,0.0,3015.785714285714,111.42857142857143,0.0,212.85714285714286,0.0,5536.785714285715,0.0,319.2857142857143,6329.214285714285,0.0,0.0,0.0,0.0,6073.642857142857
44,0.02480272719988674,0.01127462973559114,0.3714997104673753,16.0,9.875,0.0,4.8125,10214.875,10757.25,46.91000000000001,102.14874999999999,60.083625,25.537187499999998,20.027874999999998,80.11149999999999,34.546437499999996,1.0,1.0,0.014498450682027791,0.08121681213121745,0.8125,0.0,0.0,3903.5,134.9375,0.0,195.6875,0.0,4691.0,0.0,296.25,5523.875,0.0,0.0,0.0,0.0,6853.75
45,0.02421951682295196,0.01129053712698026,0.3821354548144909,23.0,7.608695652173913,0.0,4.739130434782608,6409.478260869565,14695.91304347826,20.92521739130435,64.09478260869568,46.84173913043479,16.02369565217392,15.61391304347826,62.45565217391304,30.81804347826087,1.0,1.0,0.017472935017177064,0.08253149396486875,1.0,0.0,0.0,6229.04347826087,114.1304347826087,0.0,151.2173913043478,0.0,2092.521739130435,0.0,228.2608695652174,4316.95652173913,0.0,0.0,0.0,0.0,8466.869565217392
46,0.0231025699694548,0.011308069783493246,0.39366650961909494,18.0,8.555555555555555,0.0,6.0,8451.5,12593.055555555555,35.23722222222222,84.515,53.333333333333336,21.12875,17.777777777777775,71.1111111111111,32.20458333333333,1.0,1.0,0.03482078276642206,0.09209858991839497,1.0,0.0,0.0,5265.611111111111,126.66666666666667,0.0,171.11111111111111,0.0,3523.722222222222,0.0,256.6666666666667,4927.777777777777,0.0,0.0,0.0,0.0,7327.444444444444
47,0.022917690081913578,0.011323681959694814,0.4049152148131979,15.0,11.266666666666667,0.0,4.533333333333333,11313.733333333334,9569.266666666666,50.34733333333333,113.13733333333334,63.784933333333335,28.284333333333336,27.3364,91.12133333333333,35.5006,1.0,1.0,0.013172984058961371,0.08062528673236533,0.8666666666666667,0.0,0.0,2565.0666666666666,153.2,0.0,224.8,0.0,5034.733333333334,0.0,338.0,6279.0,0.0,0.0,0.0,0.0,7004.2
48,0.022385942919154283,0.011346002461533177,0.41595659685560776,19.0,9.263157894736842,0.0,5.631578947368421,8723.263157894737,12280.684210526315,33.35736842105263,87.23263157894738,58.214052631578944,21.808157894736844,19.40468421052632,77.61873684210528,36.4058947368421,1.0,1.0,0.03207120413680554,0.09031322802342666,0.8947368421052632,0.0,0.0,5756.473684210527,132.57894736842104,0.0,184.57894736842104,0.0,3335.7368421052633,0.0,277.89473684210526,5387.526315789473,0.0,0.0,0.0,0.0,6524.210526315789
49,0.02227378835954121,0.011356416214950451,0.4264899218224565,15.0,12.066666666666666,0.0,6.666666666666667,12794.466666666667,8091.933333333333,60.03600000000001,127.94466666666668,73.78780000000002,31.98616666666667,24.595933333333335,98.38373333333334,41.80163333333334,1.0,1.0,0.02376147875496694,0.08495817406757583,0.8666666666666667,0.0,0.0,1890.8666666666666,109.26666666666667,0.0,241.33333333333334,0.0,6003.6,0.0,362.0,6790.866666666667,0.0,0.0,0.0,0.0,6201.066666666667
50,0.022153697737404405,0.01137047754152365,0.435774749128645,13.0,12.384615384615385,0.0,4.3076923076923075,13036.846153846154,7851.846153846154,61.602307692307676,130.36846153846156,69.9004923076923,32.59211538461539,29.957353846153843,99.85784615384615,37.30837692307692,1.0,1.0,0.013139829262355334,0.08061120496884898,0.9230769230769231,0.0,0.0,1532.7692307692307,91.07692307692308,0.0,247.69230769230768,0.0,6160.2307692307695,0.0,371.53846153846155,6876.615384615385,0.0,0.0,0.0,0.0,6319.076923076923
51,0.021365061512960328,0.011388045122818134,0.4451725477729515,18.0,9.722222222222221,0.0,5.555555555555555,9291.222222222223,11678.833333333334,38.38444444444444,92.91222222222221,51.378888888888895,23.228055555555553,27.665555555555553,79.04444444444444,28.15083333333333,1.0,1.0,0.014804735145008942,0.08133556158359365,0.6666666666666666,0.0,0.0,4798.111111111111,142.83333333333334,0.0,194.44444444444446,0.0,3838.4444444444443,0.0,291.6666666666667,5452.777777777777,0.0,0.0,0.0,0.0,6880.722222222223
52,0.020550387955421613,0.011421728008958729,0.4558077651253026,21.0,8.666666666666666,0.0,5.238095238095238,7585.190476190476,13450.47619047619,26.272857142857138,75.85190476190476,50.13973333333332,18.96297619047619,21.48845714285714,71.6281904761905,31.176757142857138,1.0,1.0,0.01572215855103596,0.0816549243851773,0.8571428571428571,0.0,0.0,6360.952380952381,130.0,0.0,173.33333333333334,0.0,2627.285714285714,0.0,260.0,4957.9047619047615,0.0,0.0,0.0,0.0,7089.523809523809
53,0.020323657607480308,0.01145065564076164,0.4646589229431816,15.0,10.866666666666667,0.0,4.866666666666666,10136.8,10806.466666666667,40.84733333333334,101.36799999999998,57.09478666666666,25.341999999999995,30.743346666666664,87.83813333333333,31.752786666666665,1.0,1.0,0.014354112138086602,0.08109370918980258,1.0,0.0,0.0,3386.733333333333,112.4,0.0,217.33333333333334,0.0,4084.733333333333,0.0,326.0,6052.066666666667,0.0,0.0,0.0,0.0,7419.733333333334
54,0.020210783181682,0.011470780323443048,0.4744017035930288,11.0,13.181818181818182,0.0,5.909090909090909,13375.818181818182,7497.545454545455,60.120909090909095,133.75818181818184,74.77349090909091,33.43954545454546,32.045781818181815,106.81927272727272,41.33394545454544,1.0,1.0,0.019795783538821995,0.08314726150268369,1.0,0.0,0.0,1306.5454545454545,66.54545454545455,0.0,263.6363636363636,0.0,6012.090909090909,0.0,395.45454545454544,7363.727272727273,0.0,0.0,0.0,0.0,6191.0
55,0.019646747009584135,0.011488232635929841,0.4833978031624534,16.0,10.125,0.0,6.0,10525.0625,10449.3125,46.284375000000004,105.25062500000003,59.454149999999984,26.312656250000007,25.480349999999998,84.93449999999999,33.141493749999995,1.0,1.0,0.015790061864067173,0.0817006687800203,0.875,0.0,0.0,3468.0,118.375,0.0,202.5,0.0,4628.4375,0.0,303.75,5896.625,0.0,0.0,0.0,0.0,6981.3125
