,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
25,0.03725973346619779,0.010624582312779778,0.15788698472350246,16.0,11.6875,0.0,3.6875,12108.375,8795.5,57.894375,121.08375000000004,82.970775,30.27093750000001,9.218975,92.18974999999999,52.69983750000001,1.0,1.0,0.09103627780795787,0.14233875050457606,0.8125,0.0,0.0,2052.625,110.75,0.0,233.75,0.0,5789.4375,0.0,350.625,6318.9375,0.0,0.0,0.0,0.0,6742.875
26,0.037154527538101584,0.0106555157354828,0.16796318751439443,18.0,8.444444444444445,0.0,3.9444444444444446,7907.388888888889,13149.388888888889,29.758888888888887,79.07388888888889,63.90019999999999,19.768472222222222,7.100022222222221,71.00022222222223,44.13172777777778,1.0,1.0,0.08005775049778116,0.13255585280253007,0.9444444444444444,0.0,0.0,6199.333333333333,120.94444444444444,0.0,167.94444444444446,0.0,2975.8888888888887,0.0,253.33333333333334,4931.5,0.0,0.0,0.0,0.0,6950.055555555556
27,0.03854807463101391,0.010690277140861007,0.1780045873243658,15.0,9.866666666666667,0.0,3.7333333333333334,9486.2,11487.266666666666,38.70333333333334,94.86200000000001,73.08336000000001,23.715500000000002,8.120373333333333,81.20373333333333,49.367860000000015,1.0,1.0,0.09418482639569821,0.1458946861123677,0.8666666666666667,0.0,0.0,4580.333333333333,132.86666666666667,0.0,196.66666666666666,0.0,3870.3333333333335,0.0,296.0,5615.866666666667,0.0,0.0,0.0,0.0,6906.933333333333
28,0.039548999336425875,0.010723589061529997,0.1903913094559463,18.0,9.777777777777779,0.0,3.888888888888889,10223.222222222223,10773.166666666666,46.56055555555555,102.23222222222223,72.4454,25.55805555555556,8.04948888888889,80.49488888888888,46.88734444444444,1.0,1.0,0.0894929496991656,0.14116489605481206,0.7777777777777778,0.0,0.0,4139.611111111111,113.72222222222223,0.0,195.55555555555554,0.0,4656.055555555556,0.0,293.3333333333333,5567.166666666667,0.0,0.0,0.0,0.0,6633.555555555556
29,0.04044421215567584,0.010767059054751988,0.2007703774454845,16.0,9.0,0.0,5.0,7900.375,13120.5625,29.318125,79.00375,65.00047500000001,19.7509375,7.222274999999999,72.22275,45.24953749999998,1.0,1.0,0.10836631228581721,0.15786358282911814,0.8125,0.0,0.0,5127.5625,128.4375,0.0,179.625,0.0,2931.8125,0.0,270.0,4968.5625,0.0,0.0,0.0,0.0,7993.0
30,0.04087325469033001,0.01079841625647239,0.21158989805268308,16.0,10.125,0.0,4.8125,10114.9375,10857.25,43.7825,101.149375,70.5629625,25.28734375,12.4522875,83.01525,45.27561874999999,1.0,1.0,0.12455658399352154,0.1702862379157768,0.8125,0.0,0.0,4302.1875,121.1875,0.0,201.875,0.0,4378.25,0.0,303.75,5736.6875,0.0,0.0,0.0,0.0,6555.0625
31,0.04065227396909447,0.01083291599729795,0.2214655588307461,18.0,8.61111111111111,0.0,4.888888888888889,8027.166666666667,13012.888888888889,31.73277777777778,80.27166666666666,59.75688888888889,20.067916666666665,10.545333333333332,70.30222222222218,39.68897222222222,1.0,1.0,0.10600899953174815,0.155355161736913,0.8333333333333334,0.0,0.0,5746.444444444444,128.38888888888889,0.0,172.22222222222223,0.0,3173.277777777778,0.0,258.3333333333333,4853.888888888889,0.0,0.0,0.0,0.0,7266.444444444444
32,0.041310195108318286,0.01093555794829678,0.23173338757228987,17.0,9.588235294117647,0.0,4.823529411764706,9289.35294117647,11693.70588235294,36.96411764705882,92.8935294117647,68.458,23.223382352941176,12.080823529411767,80.53882352941176,45.234617647058826,1.0,1.0,0.08652090410780436,0.1361139913484111,0.8235294117647058,0.0,0.0,4073.9411764705883,138.2941176470588,0.0,190.0,0.0,3696.4117647058824,0.0,287.6470588235294,5592.941176470588,0.0,0.0,0.0,0.0,7619.764705882353
33,0.04128940229684764,0.011006044155981342,0.24280732751667486,18.0,8.833333333333334,0.0,5.611111111111111,8081.222222222223,12945.611111111111,31.113888888888887,80.81222222222223,61.20396666666665,20.203055555555558,10.800699999999999,72.00466666666667,41.00091111111111,1.0,1.0,0.12587891770155968,0.16790413541283647,0.9444444444444444,0.0,0.0,6381.833333333333,130.88888888888889,0.0,176.27777777777777,0.0,3111.3888888888887,0.0,265.0,4969.833333333333,0.0,0.0,0.0,0.0,6563.777777777777
34,0.04203734844467147,0.011093346839605434,0.25446889383723953,14.0,11.071428571428571,0.0,3.7142857142857144,12331.214285714286,8607.142857142857,59.51857142857143,123.31214285714285,78.24444285714286,30.82803571428571,13.807842857142857,92.05228571428573,47.41640714285713,1.0,1.0,0.03520330121369005,0.09025272137531147,1.0,0.0,0.0,2139.6428571428573,107.07142857142857,0.0,221.42857142857142,0.0,5951.857142857143,0.0,332.14285714285717,6379.357142857143,0.0,0.0,0.0,0.0,6467.5
35,0.04322910029395672,0.011153550490766604,0.266141301006932,14.0,11.428571428571429,0.0,5.714285714285714,11491.357142857143,9422.0,48.82928571428572,114.91357142857143,81.00597142857143,28.728392857142858,14.295171428571425,95.30114285714288,52.27757857142857,1.0,1.0,0.11743701666650182,0.16393575408433508,0.8571428571428571,0.0,0.0,2799.1428571428573,114.71428571428571,0.0,228.07142857142858,0.0,4882.928571428572,0.0,342.85714285714283,6608.428571428572,0.0,0.0,0.0,0.0,6622.857142857143
36,0.040706132697711436,0.011188861964147168,0.2771910934082136,24.0,7.041666666666667,0.0,5.583333333333333,5826.333333333333,15315.541666666666,17.602083333333336,58.26333333333334,49.854058333333334,14.565833333333336,8.797775,58.651833333333336,35.288225,1.0,1.0,0.07029859807268242,0.12279943137077243,0.9166666666666666,0.0,0.0,7090.916666666667,105.625,0.0,140.25,0.0,1760.2083333333333,0.0,211.25,4066.125,0.0,0.0,0.0,0.0,8224.625
37,0.0431137760074153,0.011221448930226363,0.29002523561821464,12.0,12.583333333333334,0.0,6.916666666666667,13178.0,7694.166666666667,59.81416666666667,131.78,88.37931666666667,32.945,15.59635,103.97566666666667,55.43431666666666,1.0,1.0,0.16012209607824401,0.19496498527436543,0.9166666666666666,0.0,0.0,1450.8333333333333,98.58333333333333,0.0,250.75,0.0,5981.416666666667,0.0,377.5,7196.583333333333,0.0,0.0,0.0,0.0,6243.333333333333
38,0.042593076739492,0.011265772798145546,0.30176557782808827,21.0,7.571428571428571,0.0,4.285714285714286,6267.523809523809,14839.380952380952,19.92666666666667,62.67523809523811,52.61354285714285,15.668809523809527,9.284742857142856,61.898285714285706,36.94473333333333,1.0,1.0,0.027811347778077027,0.08678043969980047,0.9047619047619048,0.0,0.0,7790.047619047619,113.57142857142857,0.0,151.38095238095238,0.0,1992.6666666666667,0.0,227.14285714285714,4274.857142857143,0.0,0.0,0.0,0.0,7049.333333333333
39,0.04183704601086157,0.011294830654890642,0.3129246165693585,24.0,7.458333333333333,0.0,5.416666666666667,6789.333333333333,14325.791666666666,24.31166666666667,67.89333333333335,53.32871666666665,16.973333333333336,9.41095,62.739666666666665,36.35538333333332,1.0,1.0,0.06019754936191765,0.11748690010367059,1.0,0.0,0.0,6704.458333333333,111.875,0.0,148.25,0.0,2431.1666666666665,0.0,223.75,4358.166666666667,0.0,0.0,0.0,0.0,7621.333333333333
40,0.04378369975248276,0.011354028918751783,0.32438407978744777,14.0,10.357142857142858,0.0,4.928571428571429,10576.57142857143,10374.07142857143,46.289285714285704,105.76571428571431,77.28454285714285,26.441428571428577,8.587171428571427,85.87171428571428,50.84311428571427,1.0,1.0,0.0932562509626518,0.1402429234591249,0.9285714285714286,0.0,0.0,3374.9285714285716,130.5,0.0,207.14285714285714,0.0,4628.928571428572,0.0,310.7142857142857,5947.642857142857,0.0,0.0,0.0,0.0,6999.142857142857
41,0.04486355135380443,0.011383985252398969,0.3360869219590913,12.0,11.916666666666666,0.0,4.416666666666667,11826.583333333334,9076.833333333334,56.78583333333333,118.26583333333333,81.41340000000001,29.566458333333333,9.045933333333332,90.45933333333333,51.84694166666667,1.0,1.0,0.04283196071497749,0.09330384929125135,0.8333333333333334,0.0,0.0,1826.5,99.75,0.0,238.33333333333334,0.0,5678.583333333333,0.0,357.5,6148.0,0.0,0.0,0.0,0.0,7250.333333333333
42,0.044467239596562846,0.011523097683637797,0.3472021540490474,18.0,8.555555555555555,0.0,6.722222222222222,7693.166666666667,13352.722222222223,30.03555555555556,76.93166666666667,61.42780000000001,19.232916666666668,6.8253111111111116,68.25311111111111,42.19488333333332,1.0,1.0,0.11496231495063099,0.16470471470051049,0.8333333333333334,0.0,0.0,5328.055555555556,126.66666666666667,0.0,169.77777777777777,0.0,3003.5555555555557,0.0,256.6666666666667,4689.611111111111,0.0,0.0,0.0,0.0,8024.666666666667
43,0.04537149554221132,0.011559261641740362,0.35831327006738717,17.0,9.529411764705882,0.0,6.9411764705882355,8697.823529411764,12285.29411764706,35.295882352941184,86.97823529411765,67.824,21.744558823529413,7.536000000000001,75.36000000000001,46.07944117647059,1.0,1.0,0.1274257211057867,0.1711739798600574,0.8823529411764706,0.0,0.0,5325.058823529412,139.41176470588235,0.0,190.58823529411765,0.0,3529.5882352941176,0.0,285.88235294117646,5168.235294117647,0.0,0.0,0.0,0.0,6960.235294117647
44,0.047592848554791206,0.011609590252388668,0.37009337003299725,13.0,11.384615384615385,0.0,8.076923076923077,10385.846153846154,10499.692307692309,43.5623076923077,103.85846153846154,79.46446153846153,25.964615384615385,8.829384615384615,88.29384615384616,53.49984615384615,1.0,1.0,0.1370717649823781,0.17245249327592782,0.8461538461538461,0.0,0.0,3917.5384615384614,144.23076923076923,0.0,227.69230769230768,0.0,4356.2307692307695,0.0,341.53846153846155,6029.615384615385,0.0,0.0,0.0,0.0,6582.153846153846
45,0.04861818406279613,0.011763524236552032,0.38134705119457907,16.0,10.0625,0.0,7.5625,9700.625,11246.25,38.60625000000001,97.00625000000001,71.54237499999999,24.251562500000002,12.625125,84.1675,47.290812499999994,1.0,1.0,0.127097779940012,0.1772719182433233,0.9375,0.0,0.0,4008.5,149.0625,0.0,201.1875,0.0,3860.625,0.0,301.875,5840.0,0.0,0.0,0.0,0.0,7237.75
46,0.047778496937272374,0.011892191516095819,0.39358947047288445,21.0,6.285714285714286,0.0,6.190476190476191,4980.333333333333,15183.285714285714,15.740952380952384,49.80333333333335,42.22362857142857,12.450833333333337,7.451228571428571,49.67485714285714,29.772795238095238,1.0,1.0,0.06995128508050902,0.1257405055401869,0.9047619047619048,0.0,0.0,6873.190476190476,94.28571428571429,0.0,124.0,0.0,1574.095238095238,0.0,188.57142857142858,3406.2380952380954,0.0,0.0,0.0,0.0,9338.619047619048
47,0.046764941087755564,0.012023324884828173,0.4042956320784619,21.0,7.809523809523809,0.0,7.095238095238095,6939.714285714285,14154.42857142857,25.229523809523812,69.39714285714284,54.34430476190476,17.34928571428571,9.590171428571429,63.934476190476204,36.99501904761904,1.0,1.0,0.10104247973450901,0.15355387013509533,0.8571428571428571,0.0,0.0,6136.428571428572,115.52380952380952,0.0,155.04761904761904,0.0,2522.9523809523807,0.0,234.28571428571428,4416.761904761905,0.0,0.0,0.0,0.0,8018.0
48,0.04602860342382715,0.012170399148281542,0.41660625011678126,19.0,7.631578947368421,0.0,7.526315789473684,6739.9473684210525,14363.0,23.611578947368418,67.39947368421052,53.74523157894737,16.84986842105263,9.484452631578947,63.229684210526315,36.895363157894735,1.0,1.0,0.0835929152873275,0.13389832358415346,0.8947368421052632,0.0,0.0,6956.1578947368425,114.47368421052632,0.0,152.6315789473684,0.0,2361.157894736842,0.0,228.94736842105263,4378.789473684211,0.0,0.0,0.0,0.0,7406.8421052631575
49,0.04712003120487622,0.012217507217854175,0.42824830745768544,15.0,12.0,0.0,8.2,12800.666666666666,8125.466666666666,58.20866666666667,128.0066666666667,85.47395999999999,32.00166666666667,15.083639999999999,100.55760000000001,53.47229333333333,1.0,1.0,0.15371250016820417,0.19809670702577525,0.8666666666666667,0.0,0.0,1713.7333333333333,74.06666666666666,0.0,238.8,0.0,5820.866666666667,0.0,360.0,6979.8,0.0,0.0,0.0,0.0,6411.733333333334
50,0.05109239027570955,0.012273191383127782,0.438600285183107,16.0,10.5625,0.0,9.3125,10255.9375,10677.625,38.783125,102.55937499999997,82.18710000000002,25.639843749999994,9.1319,91.319,56.54725625,1.0,1.0,0.19135710204051348,0.21833050490448064,0.8125,0.0,0.0,3864.0,137.3125,0.0,211.25,0.0,3878.3125,0.0,316.875,6377.625,0.0,0.0,0.0,0.0,6813.625
51,0.05461679766034129,0.012310619596170524,0.44817321450914965,12.0,13.166666666666666,0.0,9.25,13231.5,7679.916666666667,59.82750000000001,132.31500000000003,94.87649999999998,33.07875000000001,10.541833333333335,105.41833333333335,61.79775,1.0,1.0,0.2080191914905443,0.2326602747966172,0.9166666666666666,0.0,0.0,1211.6666666666667,29.25,0.0,263.3333333333333,0.0,5982.75,0.0,395.0,7248.75,0.0,0.0,0.0,0.0,6468.25
52,0.057835692489186546,0.012476907241340287,0.45961002326693096,16.0,11.125,0.0,5.75,10826.4375,10091.5,46.835,108.26437499999999,80.361225,27.066093749999997,8.929025,89.29025000000001,53.29513124999999,1.0,1.0,0.08826621794770864,0.12498136980025092,0.8125,0.0,0.0,3317.75,126.0,0.0,221.3125,0.0,4683.5,0.0,333.75,6142.9375,0.0,0.0,0.0,0.0,6773.75
53,0.0590337403010749,0.012574263805875976,0.47129013536086994,20.0,8.9,0.0,7.95,7442.35,13578.95,24.604000000000003,74.42350000000002,65.01906,18.605875000000005,7.22434,72.2434,46.413185,1.0,1.0,0.11587529415456177,0.1517988347732801,0.8,0.0,0.0,6207.65,133.5,0.0,177.2,0.0,2460.4,0.0,267.0,4981.95,0.0,0.0,0.0,0.0,7371.3
54,0.062474023018383985,0.012664546990054785,0.48108788973606775,16.0,10.375,0.0,7.5,10933.75,10004.75,46.426875,109.3375,81.015975,27.334375,9.001775,90.01775,53.681599999999996,1.0,1.0,0.14664338439719923,0.17767201966651575,0.875,0.0,0.0,3176.0625,143.1875,0.0,206.0625,0.0,4642.6875,0.0,311.25,6291.0625,0.0,0.0,0.0,0.0,6828.6875
55,0.06793205564190159,0.012702514323207131,0.49176913102994535,16.0,11.25,0.0,9.25,11517.75,9402.875,49.83,115.17750000000001,89.45864999999999,28.794375000000002,4.70835,94.16700000000002,60.664275,1.0,1.0,0.23906853203513742,0.2657128977892571,0.8125,0.0,0.0,2467.875,116.6875,0.0,224.1875,0.0,4983.0,0.0,337.5,6534.75,0.0,0.0,0.0,0.0,6935.0
56,0.07033917025761637,0.012794463145827287,0.5008065626465847,19.0,9.368421052631579,0.0,8.736842105263158,8662.78947368421,12327.263157894737,35.00473684210527,86.62789473684211,71.31039999999999,21.656973684210527,3.753178947368421,75.06357894736843,49.65342631578946,1.0,1.0,0.17425399607519076,0.21394947243857745,0.7368421052631579,0.0,0.0,5692.421052631579,140.52631578947367,0.0,187.3684210526316,0.0,3500.4736842105262,0.0,281.05263157894734,5162.315789473684,0.0,0.0,0.0,0.0,6634.8421052631575
