,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
58,[[1.64e+02 1.70e+01 1.50e-01]],1,131.39364,0.2262180232799316,[[1.74e+02 2.10e+01 1.00e-01]],174,21,1.2,0.1,0.0,True
59,[[1.64e+02 1.70e+01 1.50e-01]],1,131.39364,0.2262180232799316,[[1.74e+02 2.10e+01 1.00e-01]],174,21,1.2,0.1,0.0,True
60,[[1.74e+02 2.10e+01 1.00e-01]],0,202.97502,0.3204254207403386,[[1.69e+02 2.50e+01 1.50e-01]],169,25,1.2,0.15,0.0,True
61,[[1.74e+02 2.10e+01 1.00e-01]],0,202.97502,0.3204254207403386,[[1.69e+02 2.50e+01 1.50e-01]],169,25,1.2,0.15,0.0,True
62,[[1.74e+02 2.10e+01 1.00e-01]],0,202.97502,0.3204254207403386,[[1.69e+02 2.50e+01 1.50e-01]],169,25,1.2,0.15,0.0,True
63,[[1.74e+02 2.10e+01 1.00e-01]],0,202.97502,0.3204254207403386,[[1.69e+02 2.50e+01 1.50e-01]],169,25,1.2,0.15,0.0,True
64,[[1.74e+02 2.10e+01 1.00e-01]],0,202.97502,0.3204254207403386,[[1.69e+02 2.50e+01 1.50e-01]],169,25,1.2,0.15,0.0,True
65,[[1.69e+02 2.50e+01 1.50e-01]],2,235.56042,0.3549885488779401,[[1.85e+02 2.00e+01 1.50e-01]],185,20,1.2,0.15,0.0,True
66,[[1.69e+02 2.50e+01 1.50e-01]],2,235.56042,0.3549885488779401,[[1.85e+02 2.00e+01 1.50e-01]],185,20,1.2,0.15,0.0,True
67,[[1.69e+02 2.50e+01 1.50e-01]],2,235.56042,0.3549885488779401,[[1.85e+02 2.00e+01 1.50e-01]],185,20,1.2,0.15,0.0,True
68,[[1.69e+02 2.50e+01 1.50e-01]],2,235.56042,0.3549885488779401,[[1.85e+02 2.00e+01 1.50e-01]],185,20,1.2,0.15,0.0,True
69,[[1.69e+02 2.50e+01 1.50e-01]],2,235.56042,0.3549885488779401,[[1.85e+02 2.00e+01 1.50e-01]],185,20,1.2,0.15,0.0,True
70,[[1.85e+02 2.00e+01 1.50e-01]],2,238.59576,0.3490692999309021,[[1.67e+02 1.60e+01 1.50e-01]],167,16,1.2,0.15,0.0,True
71,[[1.85e+02 2.00e+01 1.50e-01]],2,238.59576,0.3490692999309021,[[1.67e+02 1.60e+01 1.50e-01]],167,16,1.2,0.15,0.0,True
72,[[1.85e+02 2.00e+01 1.50e-01]],2,238.59576,0.3490692999309021,[[1.67e+02 1.60e+01 1.50e-01]],167,16,1.2,0.15,0.0,True
73,[[1.85e+02 2.00e+01 1.50e-01]],2,238.59576,0.3490692999309021,[[1.67e+02 1.60e+01 1.50e-01]],167,16,1.2,0.15,0.0,True
74,[[1.85e+02 2.00e+01 1.50e-01]],2,238.59576,0.3490692999309021,[[1.67e+02 1.60e+01 1.50e-01]],167,16,1.2,0.15,0.0,True
75,[[1.67e+02 1.60e+01 1.50e-01]],1,120.46424,0.2202246330090198,[[1.99e+02 2.30e+01 1.00e-01]],199,23,1.2,0.1,0.0,True
76,[[1.67e+02 1.60e+01 1.50e-01]],1,120.46424,0.2202246330090198,[[1.99e+02 2.30e+01 1.00e-01]],199,23,1.2,0.1,0.0,True
77,[[1.67e+02 1.60e+01 1.50e-01]],1,120.46424,0.2202246330090198,[[1.99e+02 2.30e+01 1.00e-01]],199,23,1.2,0.1,0.0,True
78,[[1.67e+02 1.60e+01 1.50e-01]],1,120.46424,0.2202246330090198,[[1.99e+02 2.30e+01 1.00e-01]],199,23,1.2,0.1,0.0,True
79,[[1.67e+02 1.60e+01 1.50e-01]],1,120.46424,0.2202246330090198,[[1.99e+02 2.30e+01 1.00e-01]],199,23,1.2,0.1,0.0,True
80,[[1.99e+02 2.30e+01 1.00e-01]],2,166.77264000000002,0.2795634513053726,[[2.02e+02 2.40e+01 1.00e-01]],202,24,1.2,0.1,0.0,True
81,[[1.99e+02 2.30e+01 1.00e-01]],2,166.77264000000002,0.2795634513053726,[[2.02e+02 2.40e+01 1.00e-01]],202,24,1.2,0.1,0.0,True
82,[[1.99e+02 2.30e+01 1.00e-01]],2,166.77264000000002,0.2795634513053726,[[2.02e+02 2.40e+01 1.00e-01]],202,24,1.2,0.1,0.0,True
83,[[1.99e+02 2.30e+01 1.00e-01]],2,166.77264000000002,0.2795634513053726,[[2.02e+02 2.40e+01 1.00e-01]],202,24,1.2,0.1,0.0,True
84,[[1.99e+02 2.30e+01 1.00e-01]],2,166.77264000000002,0.2795634513053726,[[2.02e+02 2.40e+01 1.00e-01]],202,24,1.2,0.1,0.0,True
85,[[2.02e+02 2.40e+01 1.00e-01]],0,189.77184,0.3027914981196613,[[1.81e+02 2.30e+01 1.50e-01]],181,23,1.2,0.15,0.0,True
86,[[2.02e+02 2.40e+01 1.00e-01]],0,189.77184,0.3027914981196613,[[1.81e+02 2.30e+01 1.50e-01]],181,23,1.2,0.15,0.0,True
87,[[2.02e+02 2.40e+01 1.00e-01]],0,189.77184,0.3027914981196613,[[1.81e+02 2.30e+01 1.50e-01]],181,23,1.2,0.15,0.0,True
88,[[2.02e+02 2.40e+01 1.00e-01]],0,189.77184,0.3027914981196613,[[1.81e+02 2.30e+01 1.50e-01]],181,23,1.2,0.15,0.0,True
89,[[2.02e+02 2.40e+01 1.00e-01]],0,189.77184,0.3027914981196613,[[1.81e+02 2.30e+01 1.50e-01]],181,23,1.2,0.15,0.0,True
90,[[1.81e+02 2.30e+01 1.50e-01]],1,138.65008,0.2473434595860529,[[2.27e+02 2.30e+01 1.00e-01]],227,23,1.2,0.1,0.0,True
91,[[1.81e+02 2.30e+01 1.50e-01]],1,138.65008,0.2473434595860529,[[2.27e+02 2.30e+01 1.00e-01]],227,23,1.2,0.1,0.0,True
92,[[1.81e+02 2.30e+01 1.50e-01]],1,138.65008,0.2473434595860529,[[2.27e+02 2.30e+01 1.00e-01]],227,23,1.2,0.1,0.0,True
93,[[1.81e+02 2.30e+01 1.50e-01]],1,138.65008,0.2473434595860529,[[2.27e+02 2.30e+01 1.00e-01]],227,23,1.2,0.1,0.0,True
94,[[1.81e+02 2.30e+01 1.50e-01]],1,138.65008,0.2473434595860529,[[2.27e+02 2.30e+01 1.00e-01]],227,23,1.2,0.1,0.0,True
95,[[2.27e+02 2.30e+01 1.00e-01]],0,261.0798,0.3949946657564239,[[2.26e+02 2.10e+01 1.50e-01]],226,21,1.2,0.15,0.0,True
96,[[2.27e+02 2.30e+01 1.00e-01]],0,261.0798,0.3949946657564239,[[2.26e+02 2.10e+01 1.50e-01]],226,21,1.2,0.15,0.0,True
97,[[2.27e+02 2.30e+01 1.00e-01]],0,261.0798,0.3949946657564239,[[2.26e+02 2.10e+01 1.50e-01]],226,21,1.2,0.15,0.0,True
98,[[2.27e+02 2.30e+01 1.00e-01]],0,261.0798,0.3949946657564239,[[2.26e+02 2.10e+01 1.50e-01]],226,21,1.2,0.15,0.0,True
99,[[2.27e+02 2.30e+01 1.00e-01]],0,261.0798,0.3949946657564239,[[2.26e+02 2.10e+01 1.50e-01]],226,21,1.2,0.15,0.0,True
100,[[2.26e+02 2.10e+01 1.50e-01]],1,192.53648,0.3238713774492897,[[2.57e+02 2.60e+01 1.00e-01]],257,26,1.2,0.1,0.0,False
101,[[2.26e+02 2.10e+01 1.50e-01]],1,192.53648,0.3238713774492897,[[2.57e+02 2.60e+01 1.00e-01]],257,26,1.2,0.1,0.0,False
102,[[2.26e+02 2.10e+01 1.50e-01]],1,192.53648,0.3238713774492897,[[2.57e+02 2.60e+01 1.00e-01]],257,26,1.2,0.1,0.0,False
103,[[2.26e+02 2.10e+01 1.50e-01]],1,192.53648,0.3238713774492897,[[2.57e+02 2.60e+01 1.00e-01]],257,26,1.2,0.1,0.0,False
104,[[2.26e+02 2.10e+01 1.50e-01]],1,192.53648,0.3238713774492897,[[2.57e+02 2.60e+01 1.00e-01]],257,26,1.2,0.1,0.0,False
105,[[2.57e+02 2.60e+01 1.00e-01]],0,308.73173999999995,0.4328333333333333,[[2.47e+02 3.50e+01 1.50e-01]],247,35,1.2,0.15,0.0,False
106,[[2.57e+02 2.60e+01 1.00e-01]],0,308.73173999999995,0.4328333333333333,[[2.47e+02 3.50e+01 1.50e-01]],247,35,1.2,0.15,0.0,False
107,[[2.57e+02 2.60e+01 1.00e-01]],0,308.73173999999995,0.4328333333333333,[[2.47e+02 3.50e+01 1.50e-01]],247,35,1.2,0.15,0.0,False
108,[[2.57e+02 2.60e+01 1.00e-01]],0,308.73173999999995,0.4328333333333333,[[2.47e+02 3.50e+01 1.50e-01]],247,35,1.2,0.15,0.0,False
109,[[2.57e+02 2.60e+01 1.00e-01]],0,308.73173999999995,0.4328333333333333,[[2.47e+02 3.50e+01 1.50e-01]],247,35,1.2,0.15,0.0,False
110,[[2.47e+02 3.50e+01 1.50e-01]],2,313.42056,0.4101666666666667,[[2.41e+02 2.20e+01 1.50e-01]],241,22,1.2,0.15,0.0,False
111,[[2.47e+02 3.50e+01 1.50e-01]],2,313.42056,0.4101666666666667,[[2.41e+02 2.20e+01 1.50e-01]],241,22,1.2,0.15,0.0,False
112,[[2.47e+02 3.50e+01 1.50e-01]],2,313.42056,0.4101666666666667,[[2.41e+02 2.20e+01 1.50e-01]],241,22,1.2,0.15,0.0,False
113,[[2.47e+02 3.50e+01 1.50e-01]],2,313.42056,0.4101666666666667,[[2.41e+02 2.20e+01 1.50e-01]],241,22,1.2,0.15,0.0,False
114,[[2.47e+02 3.50e+01 1.50e-01]],2,313.42056,0.4101666666666667,[[2.41e+02 2.20e+01 1.50e-01]],241,22,1.2,0.15,0.0,False
115,[[2.41e+02 2.20e+01 1.50e-01]],2,324.22182,0.4306666666666666,[[2.74e+02 3.10e+01 1.50e-01]],274,31,1.2,0.15,0.0,False
116,[[2.41e+02 2.20e+01 1.50e-01]],2,324.22182,0.4306666666666666,[[2.74e+02 3.10e+01 1.50e-01]],274,31,1.2,0.15,0.0,False
117,[[2.41e+02 2.20e+01 1.50e-01]],2,324.22182,0.4306666666666666,[[2.74e+02 3.10e+01 1.50e-01]],274,31,1.2,0.15,0.0,False
118,[[2.41e+02 2.20e+01 1.50e-01]],2,324.22182,0.4306666666666666,[[2.74e+02 3.10e+01 1.50e-01]],274,31,1.2,0.15,0.0,False
119,[[2.41e+02 2.20e+01 1.50e-01]],2,324.22182,0.4306666666666666,[[2.74e+02 3.10e+01 1.50e-01]],274,31,1.2,0.15,0.0,False
120,[[2.74e+02 3.10e+01 1.50e-01]],2,320.78916,0.4358042062684122,[[2.86e+02 3.50e+01 1.50e-01]],286,35,1.2,0.15,0.0,False
121,[[2.74e+02 3.10e+01 1.50e-01]],2,320.78916,0.4358042062684122,[[2.86e+02 3.50e+01 1.50e-01]],286,35,1.2,0.15,0.0,False
122,[[2.74e+02 3.10e+01 1.50e-01]],2,320.78916,0.4358042062684122,[[2.86e+02 3.50e+01 1.50e-01]],286,35,1.2,0.15,0.0,False
123,[[2.74e+02 3.10e+01 1.50e-01]],2,320.78916,0.4358042062684122,[[2.86e+02 3.50e+01 1.50e-01]],286,35,1.2,0.15,0.0,False
124,[[2.74e+02 3.10e+01 1.50e-01]],2,320.78916,0.4358042062684122,[[2.86e+02 3.50e+01 1.50e-01]],286,35,1.2,0.15,0.0,False
125,[[2.86e+02 3.50e+01 1.50e-01]],1,244.01012000000003,0.343534133472777,[[3.16e+02 2.40e+01 1.00e-01]],316,24,1.2,0.1,0.0,False
126,[[2.86e+02 3.50e+01 1.50e-01]],1,244.01012000000003,0.343534133472777,[[3.16e+02 2.40e+01 1.00e-01]],316,24,1.2,0.1,0.0,False
127,[[2.86e+02 3.50e+01 1.50e-01]],1,244.01012000000003,0.343534133472777,[[3.16e+02 2.40e+01 1.00e-01]],316,24,1.2,0.1,0.0,False
128,[[2.86e+02 3.50e+01 1.50e-01]],1,244.01012000000003,0.343534133472777,[[3.16e+02 2.40e+01 1.00e-01]],316,24,1.2,0.1,0.0,False
129,[[2.86e+02 3.50e+01 1.50e-01]],1,244.01012000000003,0.343534133472777,[[3.16e+02 2.40e+01 1.00e-01]],316,24,1.2,0.1,0.0,False
130,[[3.16e+02 2.40e+01 1.00e-01]],2,246.76936,0.3702042489408434,[[3.19e+02 3.80e+01 1.00e-01]],319,38,1.2,0.1,0.0,False
131,[[3.16e+02 2.40e+01 1.00e-01]],2,246.76936,0.3702042489408434,[[3.19e+02 3.80e+01 1.00e-01]],319,38,1.2,0.1,0.0,False
132,[[3.16e+02 2.40e+01 1.00e-01]],2,246.76936,0.3702042489408434,[[3.19e+02 3.80e+01 1.00e-01]],319,38,1.2,0.1,0.0,False
133,[[3.16e+02 2.40e+01 1.00e-01]],2,246.76936,0.3702042489408434,[[3.19e+02 3.80e+01 1.00e-01]],319,38,1.2,0.1,0.0,False
134,[[3.16e+02 2.40e+01 1.00e-01]],2,246.76936,0.3702042489408434,[[3.19e+02 3.80e+01 1.00e-01]],319,38,1.2,0.1,0.0,False
135,[[3.19e+02 3.80e+01 1.00e-01]],1,115.3368,0.2389114105275209,[[3.02e+02 4.20e+01 5.00e-02]],302,42,1.2,0.05,0.0,False
136,[[3.19e+02 3.80e+01 1.00e-01]],1,115.3368,0.2389114105275209,[[3.02e+02 4.20e+01 5.00e-02]],302,42,1.2,0.05,0.0,False
137,[[3.19e+02 3.80e+01 1.00e-01]],1,115.3368,0.2389114105275209,[[3.02e+02 4.20e+01 5.00e-02]],302,42,1.2,0.05,0.0,False
138,[[3.19e+02 3.80e+01 1.00e-01]],1,115.3368,0.2389114105275209,[[3.02e+02 4.20e+01 5.00e-02]],302,42,1.2,0.05,0.0,False
139,[[3.19e+02 3.80e+01 1.00e-01]],1,115.3368,0.2389114105275209,[[3.02e+02 4.20e+01 5.00e-02]],302,42,1.2,0.05,0.0,False
140,[[3.02e+02 4.20e+01 5.00e-02]],0,250.88296000000005,0.3822667856017012,[[3.26e+02 4.20e+01 1.00e-01]],326,42,1.2,0.1,0.0,False
141,[[3.02e+02 4.20e+01 5.00e-02]],0,250.88296000000005,0.3822667856017012,[[3.26e+02 4.20e+01 1.00e-01]],326,42,1.2,0.1,0.0,False
142,[[3.02e+02 4.20e+01 5.00e-02]],0,250.88296000000005,0.3822667856017012,[[3.26e+02 4.20e+01 1.00e-01]],326,42,1.2,0.1,0.0,False
143,[[3.02e+02 4.20e+01 5.00e-02]],0,250.88296000000005,0.3822667856017012,[[3.26e+02 4.20e+01 1.00e-01]],326,42,1.2,0.1,0.0,False
144,[[3.02e+02 4.20e+01 5.00e-02]],0,250.88296000000005,0.3822667856017012,[[3.26e+02 4.20e+01 1.00e-01]],326,42,1.2,0.1,0.0,False
145,[[3.26e+02 4.20e+01 1.00e-01]],1,124.40476,0.2449008714877158,[[3.42e+02 3.60e+01 5.00e-02]],342,36,1.2,0.05,0.0,False
146,[[3.26e+02 4.20e+01 1.00e-01]],1,124.40476,0.2449008714877158,[[3.42e+02 3.60e+01 5.00e-02]],342,36,1.2,0.05,0.0,False
147,[[3.26e+02 4.20e+01 1.00e-01]],1,124.40476,0.2449008714877158,[[3.42e+02 3.60e+01 5.00e-02]],342,36,1.2,0.05,0.0,False
148,[[3.26e+02 4.20e+01 1.00e-01]],1,124.40476,0.2449008714877158,[[3.42e+02 3.60e+01 5.00e-02]],342,36,1.2,0.05,0.0,False
149,[[3.26e+02 4.20e+01 1.00e-01]],1,124.40476,0.2449008714877158,[[3.42e+02 3.60e+01 5.00e-02]],342,36,1.2,0.05,0.0,False
150,[[3.42e+02 3.60e+01 5.00e-02]],1,0.0,0.1316666666666666,[[330  46   0]],330,46,1.2,0.0,0.0,False
151,[[3.42e+02 3.60e+01 5.00e-02]],1,0.0,0.1316666666666666,[[330  46   0]],330,46,1.2,0.0,0.0,False
152,[[3.42e+02 3.60e+01 5.00e-02]],1,0.0,0.1316666666666666,[[330  46   0]],330,46,1.2,0.0,0.0,False
153,[[3.42e+02 3.60e+01 5.00e-02]],1,0.0,0.1316666666666666,[[330  46   0]],330,46,1.2,0.0,0.0,False
154,[[3.42e+02 3.60e+01 5.00e-02]],1,0.0,0.1316666666666666,[[330  46   0]],330,46,1.2,0.0,0.0,False
155,[[330  46   0]],0,143.7985,0.2870062948981451,[[3.85e+02 4.50e+01 5.00e-02]],385,45,1.2,0.05,0.0,False
156,[[330  46   0]],0,143.7985,0.2870062948981451,[[3.85e+02 4.50e+01 5.00e-02]],385,45,1.2,0.05,0.0,False
157,[[330  46   0]],0,143.7985,0.2870062948981451,[[3.85e+02 4.50e+01 5.00e-02]],385,45,1.2,0.05,0.0,False
158,[[330  46   0]],0,143.7985,0.2870062948981451,[[3.85e+02 4.50e+01 5.00e-02]],385,45,1.2,0.05,0.0,False
159,[[330  46   0]],0,143.7985,0.2870062948981451,[[3.85e+02 4.50e+01 5.00e-02]],385,45,1.2,0.05,0.0,False
160,[[3.85e+02 4.50e+01 5.00e-02]],0,269.47860000000003,0.4150516802354635,[[3.78e+02 4.50e+01 1.00e-01]],378,45,1.2,0.1,0.0,False
161,[[3.85e+02 4.50e+01 5.00e-02]],0,269.47860000000003,0.4150516802354635,[[3.78e+02 4.50e+01 1.00e-01]],378,45,1.2,0.1,0.0,False
162,[[3.85e+02 4.50e+01 5.00e-02]],0,269.47860000000003,0.4150516802354635,[[3.78e+02 4.50e+01 1.00e-01]],378,45,1.2,0.1,0.0,False
163,[[3.85e+02 4.50e+01 5.00e-02]],0,269.47860000000003,0.4150516802354635,[[3.78e+02 4.50e+01 1.00e-01]],378,45,1.2,0.1,0.0,False
164,[[3.85e+02 4.50e+01 5.00e-02]],0,269.47860000000003,0.4150516802354635,[[3.78e+02 4.50e+01 1.00e-01]],378,45,1.2,0.1,0.0,False
165,[[3.78e+02 4.50e+01 1.00e-01]],1,145.76066,0.2953569302543137,[[4.03e+02 4.70e+01 5.00e-02]],403,47,1.2,0.05,0.0,False
166,[[3.78e+02 4.50e+01 1.00e-01]],1,145.76066,0.2953569302543137,[[4.03e+02 4.70e+01 5.00e-02]],403,47,1.2,0.05,0.0,False
167,[[3.78e+02 4.50e+01 1.00e-01]],1,145.76066,0.2953569302543137,[[4.03e+02 4.70e+01 5.00e-02]],403,47,1.2,0.05,0.0,False
168,[[3.78e+02 4.50e+01 1.00e-01]],1,145.76066,0.2953569302543137,[[4.03e+02 4.70e+01 5.00e-02]],403,47,1.2,0.05,0.0,False
169,[[3.78e+02 4.50e+01 1.00e-01]],1,145.76066,0.2953569302543137,[[4.03e+02 4.70e+01 5.00e-02]],403,47,1.2,0.05,0.0,False
170,[[4.03e+02 4.70e+01 5.00e-02]],0,280.22036,0.4235953128529927,[[4.13e+02 4.00e+01 1.00e-01]],413,40,1.2,0.1,0.0,False
171,[[4.03e+02 4.70e+01 5.00e-02]],0,280.22036,0.4235953128529927,[[4.13e+02 4.00e+01 1.00e-01]],413,40,1.2,0.1,0.0,False
172,[[4.03e+02 4.70e+01 5.00e-02]],0,280.22036,0.4235953128529927,[[4.13e+02 4.00e+01 1.00e-01]],413,40,1.2,0.1,0.0,False
173,[[4.03e+02 4.70e+01 5.00e-02]],0,280.22036,0.4235953128529927,[[4.13e+02 4.00e+01 1.00e-01]],413,40,1.2,0.1,0.0,False
