,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
192,[[378.   24.    0.4]],0,1331.0937999999999,0.43766666666666665,[[396.    23.     0.45]],396,23,1.2,0.5,0.0,False
193,[[396.    23.     0.45]],2,1369.1724,0.43966666666666665,[[408.   23.    0.5]],408,23,1.2,0.5,0.0,False
194,[[408.   23.    0.5]],1,1233.44046,0.40162190181455604,[[398.   21.    0.5]],398,21,1.2,0.45,0.0,False
195,[[398.   21.    0.5]],2,1164.2421599999998,0.39644182222779245,[[398.    28.     0.45]],398,28,1.2,0.45,0.0,False
196,[[398.    28.     0.45]],0,1433.4242,0.4398333333333333,[[399.    24.     0.45]],399,24,1.2,0.5,0.0,False
197,[[399.    24.     0.45]],1,1229.87628,0.3834996084899362,[[395.   19.    0.5]],395,19,1.2,0.45,0.0,False
198,[[395.   19.    0.5]],0,1206.7341999999999,0.3806180705846415,[[400.    20.     0.45]],400,20,1.2,0.5,0.0,False
199,[[400.    20.     0.45]],0,1223.6042,0.379874411031524,[[392.   18.    0.5]],392,18,1.2,0.5,0.0,False
200,[[392.   18.    0.5]],2,1141.248,0.3575563538227786,[[373.   18.    0.5]],373,18,1.2,0.5,0.0,False
201,[[373.   18.    0.5]],1,1032.25698,0.33404454508302567,[[404.   16.    0.5]],404,16,1.2,0.45,0.0,False
202,[[404.   16.    0.5]],0,1096.0477999999998,0.3537120124198638,[[373.    22.     0.45]],373,22,1.2,0.5,0.0,False
203,[[373.    22.     0.45]],2,1253.6755999999998,0.3805339832177151,[[414.   12.    0.5]],414,12,1.2,0.5,0.0,False
204,[[414.   12.    0.5]],0,822.9372,0.29453527897277954,[[409.   21.    0.5]],409,21,1.2,0.5,0.0,False
205,[[409.   21.    0.5]],1,1170.3889800000002,0.36383289631452664,[[380.   17.    0.5]],380,17,1.2,0.45,0.0,False
206,[[380.   17.    0.5]],0,1063.3132,0.36059979732447656,[[400.    28.     0.45]],400,28,1.2,0.5,0.0,False
207,[[400.    28.     0.45]],0,1452.8663999999999,0.4353333333333333,[[422.   19.    0.5]],422,19,1.2,0.5,0.0,False
208,[[422.   19.    0.5]],0,1236.469,0.392851617556393,[[425.   23.    0.5]],425,23,1.2,0.5,0.0,False
209,[[425.   23.    0.5]],0,1373.6384,0.3991559335852675,[[404.   10.    0.5]],404,10,1.2,0.5,0.0,False
210,[[404.   10.    0.5]],2,709.6109999999999,0.25797379057014463,[[411.   16.    0.5]],411,16,1.2,0.5,0.0,False
211,[[411.   16.    0.5]],1,956.4291000000001,0.3256016401783399,[[417.   22.    0.5]],417,22,1.2,0.45,0.0,False
212,[[417.   22.    0.5]],0,1352.1304,0.39772132064815685,[[395.    13.     0.45]],395,13,1.2,0.5,0.0,False
213,[[395.    13.     0.45]],0,892.9286,0.3080326245184462,[[399.   22.    0.5]],399,22,1.2,0.5,0.0,False
214,[[399.   22.    0.5]],0,1313.0587999999998,0.4075903977589864,[[408.   23.    0.5]],408,23,1.2,0.5,0.0,False
215,[[408.   23.    0.5]],1,1222.89822,0.3925713863298098,[[422.   25.    0.5]],422,25,1.2,0.45,0.0,False
216,[[422.   25.    0.5]],2,1290.8579399999999,0.4011634875718786,[[430.    20.     0.45]],430,20,1.2,0.45,0.0,False
217,[[430.    20.     0.45]],0,1297.137,0.38643743512824025,[[413.    12.     0.45]],413,12,1.2,0.5,0.0,False
218,[[413.    12.     0.45]],2,825.4174,0.29404342789766036,[[428.   20.    0.5]],428,20,1.2,0.5,0.0,False
219,[[428.   20.    0.5]],1,1130.42862,0.35568927961992924,[[408.   17.    0.5]],408,17,1.2,0.45,0.0,False
220,[[408.   17.    0.5]],1,897.96768,0.2888554149232166,[[417.     8.     0.45]],417,8,1.2,0.4,0.0,False
221,[[417.     8.     0.45]],2,458.06399999999996,0.20659431562323965,[[4.09e+02 2.00e+01 4.00e-01]],409,20,1.2,0.4,0.0,False
222,[[4.09e+02 2.00e+01 4.00e-01]],2,1007.26656,0.34026535543804987,[[4.15e+02 2.40e+01 4.00e-01]],415,24,1.2,0.4,0.0,False
223,[[4.15e+02 2.40e+01 4.00e-01]],0,1205.6279399999999,0.37444237322853635,[[4.07e+02 1.80e+01 4.00e-01]],407,18,1.2,0.45,0.0,False
224,[[4.07e+02 1.80e+01 4.00e-01]],2,1039.6933199999999,0.3407050759794569,[[413.    20.     0.45]],413,20,1.2,0.45,0.0,False
225,[[413.    20.     0.45]],2,1122.35976,0.34567136221196937,[[389.    14.     0.45]],389,14,1.2,0.45,0.0,False
226,[[389.    14.     0.45]],2,854.2737,0.30216397240654747,[[437.    20.     0.45]],437,20,1.2,0.45,0.0,False
227,[[437.    20.     0.45]],2,1158.3838799999999,0.3657697638268735,[[400.    20.     0.45]],400,20,1.2,0.45,0.0,False
228,[[400.    20.     0.45]],0,1253.193,0.3808552968118748,[[400.    16.     0.45]],400,16,1.2,0.5,0.0,False
229,[[400.    16.     0.45]],0,1051.8866,0.3410025986330655,[[418.   18.    0.5]],418,18,1.2,0.5,0.0,False
230,[[418.   18.    0.5]],2,1154.746,0.3571017861885535,[[413.   14.    0.5]],413,14,1.2,0.5,0.0,False
231,[[413.   14.    0.5]],2,963.7202,0.31227444826769113,[[397.   15.    0.5]],397,15,1.2,0.5,0.0,False
232,[[397.   15.    0.5]],2,1012.4752,0.3239603815831471,[[410.   14.    0.5]],410,14,1.2,0.5,0.0,False
233,[[410.   14.    0.5]],1,864.67554,0.2988838156075465,[[403.   20.    0.5]],403,20,1.2,0.45,0.0,False
234,[[403.   20.    0.5]],0,1236.2335999999998,0.37979760937871965,[[397.    18.     0.45]],397,18,1.2,0.5,0.0,False
235,[[397.    18.     0.45]],2,1152.1745999999998,0.3555118260013446,[[387.   16.    0.5]],387,16,1.2,0.5,0.0,False
236,[[387.   16.    0.5]],2,1055.9698,0.34693941337850015,[[408.   22.    0.5]],408,22,1.2,0.5,0.0,False
237,[[408.   22.    0.5]],2,1318.6888,0.40238209716552964,[[429.   17.    0.5]],429,17,1.2,0.5,0.0,False
238,[[429.   17.    0.5]],2,1153.3724,0.3644533057318049,[[419.   18.    0.5]],419,18,1.2,0.5,0.0,False
239,[[419.   18.    0.5]],0,1151.3692,0.356660375195774,[[435.   12.    0.5]],435,12,1.2,0.5,0.0,False
240,[[435.   12.    0.5]],1,747.9559800000001,0.26627133726817553,[[408.   16.    0.5]],408,16,1.2,0.45,0.0,False
241,[[408.   16.    0.5]],2,949.8879,0.322600882779036,[[418.    21.     0.45]],418,21,1.2,0.45,0.0,False
242,[[418.    21.     0.45]],2,1176.6749399999999,0.3791329760258755,[[425.    23.     0.45]],425,23,1.2,0.45,0.0,False
243,[[425.    23.     0.45]],1,1103.9993599999998,0.3467922412319994,[[391.    17.     0.45]],391,17,1.2,0.4,0.0,False
244,[[391.    17.     0.45]],2,906.83216,0.3050558726299037,[[392.   19.    0.4]],392,19,1.2,0.4,0.0,False
245,[[392.   19.    0.4]],2,929.75072,0.2998141124790736,[[399.   12.    0.4]],399,12,1.2,0.4,0.0,False
246,[[399.   12.    0.4]],2,682.29264,0.24420609795917916,[[4.06e+02 1.20e+01 4.00e-01]],406,12,1.2,0.4,0.0,False
247,[[4.06e+02 1.20e+01 4.00e-01]],2,673.80816,0.2544261575599794,[[4.09e+02 1.90e+01 4.00e-01]],409,19,1.2,0.4,0.0,False
248,[[4.09e+02 1.90e+01 4.00e-01]],1,848.3403599999999,0.2811360105788116,[[389.   13.    0.4]],389,13,1.2,0.35,0.0,False
249,[[389.   13.    0.4]],2,624.83708,0.2381906486836413,[[3.99e+02 1.70e+01 3.50e-01]],399,17,1.2,0.35,0.0,False
250,[[3.99e+02 1.70e+01 3.50e-01]],2,788.88474,0.2813283511821872,[[4.02e+02 2.00e+01 3.50e-01]],402,20,1.2,0.35,0.0,False
251,[[4.02e+02 2.00e+01 3.50e-01]],1,753.5714399999999,0.2652263674072165,[[4.24e+02 1.30e+01 3.50e-01]],424,13,1.2,0.3,0.0,False
252,[[4.24e+02 1.30e+01 3.50e-01]],2,547.6096799999999,0.21880558294967795,[[3.99e+02 1.60e+01 3.00e-01]],399,16,1.2,0.3,0.0,False
253,[[3.99e+02 1.60e+01 3.00e-01]],0,742.8779399999999,0.27427294154507253,[[4.43e+02 1.80e+01 3.00e-01]],443,18,1.2,0.35,0.0,False
254,[[4.43e+02 1.80e+01 3.00e-01]],2,848.1390399999999,0.2980898214270309,[[4.21e+02 2.00e+01 3.50e-01]],421,20,1.2,0.35,0.0,False
255,[[4.21e+02 2.00e+01 3.50e-01]],2,900.06756,0.29900386023105774,[[4.15e+02 1.40e+01 3.50e-01]],415,14,1.2,0.35,0.0,False
256,[[4.15e+02 1.40e+01 3.50e-01]],2,670.29928,0.2582877765865694,[[4.17e+02 2.10e+01 3.50e-01]],417,21,1.2,0.35,0.0,False
257,[[4.17e+02 2.10e+01 3.50e-01]],2,896.4426799999999,0.2905055318690463,[[4.09e+02 1.00e+01 3.50e-01]],409,10,1.2,0.35,0.0,False
258,[[4.09e+02 1.00e+01 3.50e-01]],0,570.42544,0.2242069039061908,[[4.2e+02 1.4e+01 3.5e-01]],420,14,1.2,0.4,0.0,False
259,[[4.2e+02 1.4e+01 3.5e-01]],2,780.96144,0.2773438298249584,[[4.09e+02 1.80e+01 4.00e-01]],409,18,1.2,0.4,0.0,False
260,[[4.09e+02 1.80e+01 4.00e-01]],2,948.25856,0.3228937275076818,[[4.32e+02 2.00e+01 4.00e-01]],432,20,1.2,0.4,0.0,False
261,[[4.32e+02 2.00e+01 4.00e-01]],2,1043.8774400000002,0.33766504495297484,[[399.   19.    0.4]],399,19,1.2,0.4,0.0,False
262,[[399.   19.    0.4]],2,996.1776,0.3263878652572597,[[4.07e+02 1.80e+01 4.00e-01]],407,18,1.2,0.4,0.0,False
263,[[4.07e+02 1.80e+01 4.00e-01]],0,1059.60654,0.33377379613156444,[[4.04e+02 1.40e+01 4.00e-01]],404,14,1.2,0.45,0.0,False
264,[[4.04e+02 1.40e+01 4.00e-01]],2,861.58944,0.3023424336883281,[[398.    23.     0.45]],398,23,1.2,0.45,0.0,False
265,[[398.    23.     0.45]],0,1344.5461999999998,0.4156479328496182,[[433.    21.     0.45]],433,21,1.2,0.5,0.0,False
266,[[433.    21.     0.45]],2,1295.2930000000001,0.3978476967554163,[[414.   19.    0.5]],414,19,1.2,0.5,0.0,False
267,[[414.   19.    0.5]],1,1074.2682599999998,0.35663765670401626,[[431.   23.    0.5]],431,23,1.2,0.45,0.0,False
268,[[431.   23.    0.5]],2,1265.06736,0.3884129825013505,[[429.    16.     0.45]],429,16,1.2,0.45,0.0,False
269,[[429.    16.     0.45]],1,893.7856,0.30372924732331436,[[422.    17.     0.45]],422,17,1.2,0.4,0.0,False
270,[[422.    17.     0.45]],1,773.74696,0.2796886007779747,[[4.03e+02 2.10e+01 4.00e-01]],403,21,1.2,0.35,0.0,False
271,[[4.03e+02 2.10e+01 4.00e-01]],2,904.43724,0.314506402515744,[[4.12e+02 2.30e+01 3.50e-01]],412,23,1.2,0.35,0.0,False
272,[[4.12e+02 2.30e+01 3.50e-01]],0,1058.3070400000001,0.3364756498831093,[[4.22e+02 1.40e+01 3.50e-01]],422,14,1.2,0.4,0.0,False
273,[[4.22e+02 1.40e+01 3.50e-01]],0,844.6422600000001,0.2952875499082366,[[389.   22.    0.4]],389,22,1.2,0.45,0.0,False
274,[[389.   22.    0.4]],1,1040.4531200000001,0.3410460647081292,[[414.    20.     0.45]],414,20,1.2,0.4,0.0,False
275,[[414.    20.     0.45]],2,1005.6112,0.325218897025448,[[4.07e+02 1.60e+01 4.00e-01]],407,16,1.2,0.4,0.0,False
276,[[4.07e+02 1.60e+01 4.00e-01]],2,850.56944,0.2936474317711984,[[4.21e+02 1.70e+01 4.00e-01]],421,17,1.2,0.4,0.0,False
277,[[4.21e+02 1.70e+01 4.00e-01]],0,1013.5623599999999,0.3228764770112379,[[4.02e+02 1.40e+01 4.00e-01]],402,14,1.2,0.45,0.0,False
278,[[4.02e+02 1.40e+01 4.00e-01]],2,854.6626799999999,0.29458655000900286,[[431.    16.     0.45]],431,16,1.2,0.45,0.0,False
279,[[431.    16.     0.45]],0,1099.8554,0.3490081528946272,[[420.    16.     0.45]],420,16,1.2,0.5,0.0,False
280,[[420.    16.     0.45]],2,1102.5646,0.34762972874404235,[[408.   16.    0.5]],408,16,1.2,0.5,0.0,False
281,[[408.   16.    0.5]],0,1059.751,0.34364027314096696,[[413.   19.    0.5]],413,19,1.2,0.5,0.0,False
282,[[413.   19.    0.5]],2,1198.9378,0.3714074442999944,[[428.   15.    0.5]],428,15,1.2,0.5,0.0,False
283,[[428.   15.    0.5]],0,1029.858,0.3327818769846973,[[399.   18.    0.5]],399,18,1.2,0.5,0.0,False
284,[[399.   18.    0.5]],0,1147.7732,0.363335339482465,[[420.   18.    0.5]],420,18,1.2,0.5,0.0,False
285,[[420.   18.    0.5]],2,1199.5922,0.3835575842807478,[[430.   22.    0.5]],430,22,1.2,0.5,0.0,False
286,[[430.   22.    0.5]],0,1370.9784,0.4057123124328569,[[397.   15.    0.5]],397,15,1.2,0.5,0.0,False
287,[[397.   15.    0.5]],1,908.3708999999999,0.29990890807303405,[[409.   14.    0.5]],409,14,1.2,0.45,0.0,False
288,[[409.   14.    0.5]],2,856.0213200000001,0.2873982648370146,[[406.    14.     0.45]],406,14,1.2,0.45,0.0,False
289,[[406.    14.     0.45]],1,790.0504,0.2835957903172193,[[424.    19.     0.45]],424,19,1.2,0.4,0.0,False
290,[[424.    19.     0.45]],2,992.08656,0.3286159184354459,[[4.36e+02 1.70e+01 4.00e-01]],436,17,1.2,0.4,0.0,False
291,[[4.36e+02 1.70e+01 4.00e-01]],1,800.7068999999999,0.29037406054679216,[[400.   24.    0.4]],400,24,1.2,0.35,0.0,False
292,[[400.   24.    0.4]],1,826.6663199999999,0.294163302833626,[[4.17e+02 2.10e+01 3.50e-01]],417,21,1.2,0.3,0.0,False
293,[[4.17e+02 2.10e+01 3.50e-01]],2,795.22368,0.2767827037640901,[[4.16e+02 1.50e+01 3.00e-01]],416,15,1.2,0.3,0.0,False
294,[[4.16e+02 1.50e+01 3.00e-01]],0,727.76928,0.27197320551979176,[[4.1e+02 2.2e+01 3.0e-01]],410,22,1.2,0.35,0.0,False
295,[[4.1e+02 2.2e+01 3.0e-01]],1,823.4534399999999,0.2835928335874517,[[4.18e+02 1.50e+01 3.50e-01]],418,15,1.2,0.3,0.0,False
296,[[4.18e+02 1.50e+01 3.50e-01]],2,607.83852,0.22779064337918475,[[4.1e+02 1.2e+01 3.0e-01]],410,12,1.2,0.3,0.0,False
297,[[4.1e+02 1.2e+01 3.0e-01]],2,499.46111999999994,0.23992545274637775,[[4.42e+02 3.10e+01 3.00e-01]],442,31,1.2,0.3,0.0,False
298,[[4.42e+02 3.10e+01 3.00e-01]],1,814.9388999999999,0.29597266314369985,[[4.04e+02 2.50e+01 3.00e-01]],404,25,1.2,0.25,0.0,False
299,[[4.04e+02 2.50e+01 3.00e-01]],2,681.2936,0.24047688670249837,[[4.05e+02 1.00e+01 2.50e-01]],405,10,1.2,0.25,0.0,False
300,[[4.05e+02 1.00e+01 2.50e-01]],2,354.7347,0.17622065153409838,[[4.19e+02 1.50e+01 2.50e-01]],419,15,1.2,0.25,0.0,False
301,[[4.19e+02 1.50e+01 2.50e-01]],1,409.80424,0.20668867263592391,[[4.26e+02 2.50e+01 2.50e-01]],426,25,1.2,0.2,0.0,False
302,[[4.26e+02 2.50e+01 2.50e-01]],2,582.6911200000001,0.22852103740119073,[[4.09e+02 1.60e+01 2.00e-01]],409,16,1.2,0.2,0.0,False
303,[[4.09e+02 1.60e+01 2.00e-01]],0,534.5495999999999,0.23864252239572747,[[4.06e+02 2.90e+01 2.00e-01]],406,29,1.2,0.25,0.0,False
304,[[4.06e+02 2.90e+01 2.00e-01]],2,726.9632,0.26595493203412696,[[4.35e+02 1.60e+01 2.50e-01]],435,16,1.2,0.25,0.0,False
305,[[4.35e+02 1.60e+01 2.50e-01]],1,453.13919999999996,0.21963107798487183,[[4.14e+02 2.80e+01 2.50e-01]],414,28,1.2,0.2,0.0,False
306,[[4.14e+02 2.80e+01 2.50e-01]],1,449.35079999999994,0.21076189964885966,[[4.26e+02 2.20e+01 2.00e-01]],426,22,1.2,0.15,0.0,False
307,[[4.26e+02 2.20e+01 2.00e-01]],0,548.56048,0.24035705976360477,[[4.37e+02 2.50e+01 1.50e-01]],437,25,1.2,0.2,0.0,False
308,[[4.37e+02 2.50e+01 1.50e-01]],0,737.6981,0.28891785636082346,[[4.28e+02 2.90e+01 2.00e-01]],428,29,1.2,0.25,0.0,False
309,[[4.28e+02 2.90e+01 2.00e-01]],1,612.1208000000001,0.25160646668314907,[[4.27e+02 2.40e+01 2.50e-01]],427,24,1.2,0.2,0.0,False
310,[[4.27e+02 2.40e+01 2.50e-01]],1,428.49486,0.2106435564894336,[[4.14e+02 2.60e+01 2.00e-01]],414,26,1.2,0.15,0.0,False
311,[[4.14e+02 2.60e+01 2.00e-01]],2,428.01612,0.22720038511455698,[[4.44e+02 3.30e+01 1.50e-01]],444,33,1.2,0.15,0.0,False
312,[[4.44e+02 3.30e+01 1.50e-01]],2,501.44556,0.2527140791472636,[[4.06e+02 4.20e+01 1.50e-01]],406,42,1.2,0.15,0.0,False
313,[[4.06e+02 4.20e+01 1.50e-01]],1,301.22324000000003,0.20261010308082467,[[4.41e+02 3.60e+01 1.50e-01]],441,36,1.2,0.1,0.0,False
314,[[4.41e+02 3.60e+01 1.50e-01]],0,490.56174,0.2427169878799592,[[4.21e+02 3.60e+01 1.00e-01]],421,36,1.2,0.15,0.0,False
315,[[4.21e+02 3.60e+01 1.00e-01]],0,630.97064,0.25993121395516244,[[4.21e+02 2.70e+01 1.50e-01]],421,27,1.2,0.2,0.0,False
316,[[4.21e+02 2.70e+01 1.50e-01]],1,458.02644,0.23491903150902244,[[4.19e+02 3.60e+01 2.00e-01]],419,36,1.2,0.15,0.0,False
317,[[4.19e+02 3.60e+01 2.00e-01]],1,311.20156000000003,0.21173277744831412,[[4.32e+02 4.10e+01 1.50e-01]],432,41,1.2,0.1,0.0,False
318,[[4.32e+02 4.10e+01 1.50e-01]],1,161.33034000000004,0.16418093033192865,[[4.23e+02 3.40e+01 1.00e-01]],423,34,1.2,0.05,0.0,False
319,[[4.23e+02 3.40e+01 1.00e-01]],2,155.57652000000002,0.1686941560490352,[[4.28e+02 3.70e+01 5.00e-02]],428,37,1.2,0.05,0.0,False
320,[[4.28e+02 3.70e+01 5.00e-02]],1,0.0,0.14166666666666666,[[4.4e+02 4.1e+01 5.0e-02]],440,41,1.2,0.0,0.0,False
321,[[4.4e+02 4.1e+01 5.0e-02]],0,163.22750000000002,0.18678286528387378,[[436.  46.   0.]],436,46,1.2,0.05,0.0,False
322,[[436.  46.   0.]],1,0.0,0.145,[[4.3e+02 4.4e+01 5.0e-02]],430,44,1.2,0.0,0.0,False
323,[[4.3e+02 4.4e+01 5.0e-02]],1,0.0,0.14216666666666666,[[463.  39.   0.]],463,39,1.2,0.0,0.0,False
324,[[463.  39.   0.]],2,0.0,0.15783333333333333,[[437.  51.   0.]],437,51,1.2,0.0,0.0,False
325,[[437.  51.   0.]],1,0.0,0.15916666666666665,[[435.  52.   0.]],435,52,1.2,0.0,0.0,False
326,[[435.  52.   0.]],1,0.0,0.15616666666666665,[[437.  50.   0.]],437,50,1.2,0.0,0.0,False
327,[[437.  50.   0.]],1,0.0,0.16216666666666665,[[453.  52.   0.]],453,52,1.2,0.0,0.0,False
328,[[453.  52.   0.]],0,165.55182000000002,0.19581613753336163,[[427.  52.   0.]],427,52,1.2,0.05,0.0,False
329,[[427.  52.   0.]],1,0.0,0.17133333333333334,[[4.68e+02 5.60e+01 5.00e-02]],468,56,1.2,0.0,0.0,False
330,[[4.68e+02 5.60e+01 5.00e-02]],1,0.0,0.16066666666666665,[[434.  53.   0.]],434,53,1.2,0.0,0.0,False
331,[[434.  53.   0.]],1,0.0,0.1815,[[439.  65.   0.]],439,65,1.2,0.0,0.0,False
332,[[439.  65.   0.]],2,0.0,0.16683333333333333,[[441.  56.   0.]],441,56,1.2,0.0,0.0,False
333,[[441.  56.   0.]],1,0.0,0.16083333333333333,[[455.  51.   0.]],455,51,1.2,0.0,0.0,False
334,[[455.  51.   0.]],1,0.0,0.16233333333333333,[[464.  51.   0.]],464,51,1.2,0.0,0.0,False
335,[[464.  51.   0.]],0,173.6147,0.22516601627421945,[[502.  61.   0.]],502,61,1.2,0.05,0.0,False
336,[[502.  61.   0.]],2,185.92654,0.21882407366109735,[[4.57e+02 6.00e+01 5.00e-02]],457,60,1.2,0.05,0.0,False
337,[[4.57e+02 6.00e+01 5.00e-02]],1,0.0,0.15699999999999997,[[4.72e+02 4.70e+01 5.00e-02]],472,47,1.2,0.0,0.0,False
338,[[4.72e+02 4.70e+01 5.00e-02]],1,0.0,0.16316666666666668,[[469.  51.   0.]],469,51,1.2,0.0,0.0,False
339,[[469.  51.   0.]],0,171.77368,0.22557696160729807,[[457.  66.   0.]],457,66,1.2,0.05,0.0,False
340,[[457.  66.   0.]],1,0.0,0.17983333333333335,[[4.79e+02 6.00e+01 5.00e-02]],479,60,1.2,0.0,0.0,False
341,[[4.79e+02 6.00e+01 5.00e-02]],1,0.0,0.18066666666666664,[[474.  61.   0.]],474,61,1.2,0.0,0.0,False
342,[[474.  61.   0.]],1,0.0,0.181,[[466.  62.   0.]],466,62,1.2,0.0,0.0,False
343,[[466.  62.   0.]],0,171.22480000000002,0.22811769790624475,[[503.  63.   0.]],503,63,1.2,0.05,0.0,False
344,[[503.  63.   0.]],1,0.0,0.182,[[5.02e+02 5.90e+01 5.00e-02]],502,59,1.2,0.0,0.0,False
345,[[5.02e+02 5.90e+01 5.00e-02]],0,190.2172,0.21580848626778987,[[483.  55.   0.]],483,55,1.2,0.05,0.0,False
346,[[483.  55.   0.]],1,0.0,0.1738333333333333,[[4.93e+02 5.50e+01 5.00e-02]],493,55,1.2,0.0,0.0,False
347,[[4.93e+02 5.50e+01 5.00e-02]],0,177.18568,0.20315197827779163,[[495.  48.   0.]],495,48,1.2,0.05,0.0,False
348,[[495.  48.   0.]],1,0.0,0.18383333333333332,[[4.73e+02 6.30e+01 5.00e-02]],473,63,1.2,0.0,0.0,False
349,[[4.73e+02 6.30e+01 5.00e-02]],1,0.0,0.1843333333333333,[[496.  61.   0.]],496,61,1.2,0.0,0.0,False
350,[[496.  61.   0.]],0,182.21200000000002,0.24063850780314922,[[483.  71.   0.]],483,71,1.2,0.05,0.0,False
351,[[483.  71.   0.]],1,0.0,0.18566666666666665,[[4.84e+02 6.30e+01 5.00e-02]],484,63,1.2,0.0,0.0,False
352,[[4.84e+02 6.30e+01 5.00e-02]],1,0.0,0.1785,[[501.  57.   0.]],501,57,1.2,0.0,0.0,False
353,[[501.  57.   0.]],0,186.97914,0.23673223993617032,[[483.  68.   0.]],483,68,1.2,0.05,0.0,False
354,[[483.  68.   0.]],2,179.31738,0.23197439076297724,[[4.95e+02 6.50e+01 5.00e-02]],495,65,1.2,0.05,0.0,False
355,[[4.95e+02 6.50e+01 5.00e-02]],1,0.0,0.19566666666666666,[[5.34e+02 6.40e+01 5.00e-02]],534,64,1.2,0.0,0.0,False
356,[[5.34e+02 6.40e+01 5.00e-02]],1,0.0,0.1775,[[485.  58.   0.]],485,58,1.2,0.0,0.0,False
357,[[485.  58.   0.]],2,0.0,0.19166666666666665,[[510.  64.   0.]],510,64,1.2,0.0,0.0,False
358,[[510.  64.   0.]],1,0.0,0.18,[[490.  59.   0.]],490,59,1.2,0.0,0.0,False
359,[[490.  59.   0.]],1,0.0,0.20216666666666666,[[543.  67.   0.]],543,67,1.2,0.0,0.0,False
360,[[543.  67.   0.]],1,0.0,0.20349999999999996,[[511.  71.   0.]],511,71,1.2,0.0,0.0,False
361,[[511.  71.   0.]],1,0.0,0.20600000000000002,[[546.  69.   0.]],546,69,1.2,0.0,0.0,False
362,[[546.  69.   0.]],1,0.0,0.20399999999999996,[[514.  71.   0.]],514,71,1.2,0.0,0.0,False
363,[[514.  71.   0.]],0,187.61950000000002,0.24154582536517696,[[521.  67.   0.]],521,67,1.2,0.05,0.0,False
364,[[521.  67.   0.]],1,0.0,0.19783333333333333,[[5.27e+02 6.60e+01 5.00e-02]],527,66,1.2,0.0,0.0,False
365,[[5.27e+02 6.60e+01 5.00e-02]],0,198.72176000000002,0.23775970031839588,[[513.  64.   0.]],513,64,1.2,0.05,0.0,False
366,[[513.  64.   0.]],1,0.0,0.18583333333333335,[[5.15e+02 6.00e+01 5.00e-02]],515,60,1.2,0.0,0.0,False
367,[[5.15e+02 6.00e+01 5.00e-02]],0,188.30942,0.22920411475319868,[[536.  58.   0.]],536,58,1.2,0.05,0.0,False
368,[[536.  58.   0.]],1,0.0,0.18533333333333332,[[4.92e+02 6.20e+01 5.00e-02]],492,62,1.2,0.0,0.0,False
369,[[4.92e+02 6.20e+01 5.00e-02]],2,0.0,0.20033333333333334,[[512.  69.   0.]],512,69,1.2,0.0,0.0,False
370,[[512.  69.   0.]],0,189.54416,0.23865406968367264,[[541.  63.   0.]],541,63,1.2,0.05,0.0,False
371,[[541.  63.   0.]],0,401.24876,0.29105910926611467,[[5.34e+02 6.60e+01 5.00e-02]],534,66,1.2,0.1,0.0,False
372,[[5.34e+02 6.60e+01 5.00e-02]],1,200.2983,0.2614547416059729,[[5.13e+02 7.80e+01 1.00e-01]],513,78,1.2,0.05,0.0,False
373,[[5.13e+02 7.80e+01 1.00e-01]],0,381.97848,0.2801378998096452,[[5.15e+02 6.40e+01 5.00e-02]],515,64,1.2,0.1,0.0,False
374,[[5.15e+02 6.40e+01 5.00e-02]],1,189.58946,0.2374977962644512,[[5.24e+02 6.40e+01 1.00e-01]],524,64,1.2,0.05,0.0,False
375,[[5.24e+02 6.40e+01 1.00e-01]],1,0.0,0.19499999999999998,[[5.2e+02 6.5e+01 5.0e-02]],520,65,1.2,0.0,0.0,False
376,[[5.2e+02 6.5e+01 5.0e-02]],0,194.1586,0.2263794342916412,[[541.  55.   0.]],541,55,1.2,0.05,0.0,False
377,[[541.  55.   0.]],1,0.0,0.2018333333333333,[[5.31e+02 6.80e+01 5.00e-02]],531,68,1.2,0.0,0.0,False
378,[[5.31e+02 6.80e+01 5.00e-02]],1,0.0,0.21799999999999997,[[548.  76.   0.]],548,76,1.2,0.0,0.0,False
379,[[548.  76.   0.]],2,0.0,0.20466666666666666,[[558.  67.   0.]],558,67,1.2,0.0,0.0,False
380,[[558.  67.   0.]],0,203.76294000000001,0.2515829725293392,[[529.  70.   0.]],529,70,1.2,0.05,0.0,False
381,[[529.  70.   0.]],0,391.96508,0.28442914053671187,[[5.57e+02 6.10e+01 5.00e-02]],557,61,1.2,0.1,0.0,False
382,[[5.57e+02 6.10e+01 5.00e-02]],1,211.26572,0.24980434668092444,[[5.48e+02 6.60e+01 1.00e-01]],548,66,1.2,0.05,0.0,False
383,[[5.48e+02 6.60e+01 1.00e-01]],0,401.73616000000004,0.2883376008512093,[[5.67e+02 6.10e+01 5.00e-02]],567,61,1.2,0.1,0.0,False
384,[[5.67e+02 6.10e+01 5.00e-02]],1,209.6841,0.2364414732146053,[[5.5e+02 5.8e+01 1.0e-01]],550,58,1.2,0.05,0.0,False
385,[[5.5e+02 5.8e+01 1.0e-01]],1,0.0,0.18816666666666665,[[5.29e+02 6.00e+01 5.00e-02]],529,60,1.2,0.0,0.0,False
386,[[5.29e+02 6.00e+01 5.00e-02]],2,0.0,0.1973333333333333,[[534.  65.   0.]],534,65,1.2,0.0,0.0,False
