,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
11,0.010802386723281715,0.01000529062640433,0.050394933864098775,160.0,-12.27173225694445,-10.777820582759537,5.160729166666669,0.31940093797506847,1.0,1.0,1.75625,1.81875,1.0,0.8658455000000005,0.8658455000000005,0.0,0.011672966865916061,0.08006387506271695,0.95,1.0,0.0,6814.5125,0.0,0.0,15.0,0.0,20.0,309.64375,30.0,604.4,10.0,0.0,0.0,0.0
12,0.010859332202709767,0.010006340088284781,0.05608539470894372,169.0,-20.094295447074302,-11.06449648643777,9.28500986193294,0.20864117619615416,0.8994082840236687,1.0,1.6627218934911243,1.8284023668639053,1.0,0.7390809467455622,0.7390809467455622,2.692603550295859,0.011399403998468673,0.07996501866146434,0.9349112426035503,0.8994082840236687,0.0,7294.579881656805,99.6923076923077,0.0,5.538461538461538,0.0,17.988165680473372,395.5443786982249,26.98224852071006,510.55029585798815,8.994082840236686,0.0,0.0,61.86390532544379
13,0.01091025120866519,0.010008208876325997,0.06229811136032349,147.0,-22.079840665154947,-10.878170201347128,10.383106575963717,0.2871500739318487,0.8843537414965986,1.0,1.7142857142857142,1.8843537414965987,1.0,0.6950046258503404,0.6950046258503404,2.670068027210884,0.011444426798714978,0.07999166630648051,0.891156462585034,0.8843537414965986,0.0,7095.326530612245,89.08163265306122,0.0,5.938775510204081,0.0,17.687074829931973,462.78231292517006,26.53061224489796,475.6054421768707,8.843537414965986,0.0,0.0,71.12244897959184
14,0.011119820836865276,0.010009365005111076,0.06865218661043956,153.0,-11.211110330428468,-11.144622394252277,4.229847494553378,0.046267583695026086,1.0,1.0,1.9934640522875817,2.0588235294117645,1.0,0.8071921568627449,0.8071921568627449,0.0,0.013191084205574579,0.08063550453544086,0.9281045751633987,1.0,0.0,6719.745098039216,0.0,0.0,15.0,0.0,20.0,253.79084967320262,30.0,555.5490196078431,10.0,0.0,0.0,0.0
15,0.011193654308822935,0.010011122690013878,0.07571642542310895,171.0,-14.926261598440547,-10.619734103115526,8.621637426900586,0.2836444591833962,0.9590643274853801,1.0,1.9941520467836258,2.0760233918128654,1.0,0.3885608187134502,0.3885608187134502,1.390058479532164,0.011557160268236848,0.08002214040267573,0.9298245614035088,0.9590643274853801,0.0,6898.228070175439,58.228070175438596,0.0,9.730994152046783,0.0,19.181286549707604,433.89473684210526,28.771929824561404,535.2982456140351,9.590643274853802,0.0,0.0,25.17543859649123
16,0.011215688326443148,0.010012439064510964,0.08328390741729998,164.0,-21.62368556910569,-10.528837898260216,10.125101626016264,0.30443299177140154,0.8841463414634146,1.0,2.0060975609756095,2.1951219512195124,1.0,0.36222024390243907,0.36222024390243907,2.8059959349593493,0.010977878883796421,0.07980292142679628,0.8536585365853658,0.8841463414634146,0.0,7079.573170731707,97.10975609756098,0.0,5.201219512195122,0.0,17.682926829268293,439.1463414634146,26.524390243902438,500.1463414634146,8.841463414634147,0.0,0.0,71.25
17,0.011352624405685116,0.010014673334219272,0.09026814808839517,163.0,-12.26157649965917,-10.655430311836758,6.976380368098156,0.2856222577241795,1.0,1.0,2.214723926380368,2.361963190184049,1.0,0.40670049079754594,0.40670049079754594,0.10828220858895704,0.012116105068624363,0.08023268890807748,0.9386503067484663,1.0,0.0,7130.9693251533745,6.4969325153374236,0.0,14.079754601226995,0.0,20.0,412.0858895705521,30.0,560.6932515337423,10.0,0.0,0.0,0.0
18,0.011473629774972833,0.010016522610490667,0.09803024988381007,135.0,-12.181219320987662,-10.828792258395694,6.7234567901234605,0.2803459377985249,1.0,1.0,2.2666666666666666,2.3407407407407406,1.0,0.40706800000000015,0.40706800000000015,0.02185185185185185,0.012612740504845394,0.08044045851960066,0.9407407407407408,1.0,0.0,8184.155555555555,1.3111111111111111,0.0,14.474074074074075,0.0,20.0,402.0962962962963,30.0,561.3407407407408,10.0,0.0,0.0,0.0
19,0.011474107376650241,0.010018399985805716,0.1059454456655777,166.0,-23.025222038152606,-10.61966712496576,10.35963855421687,0.3078280885660538,0.8674698795180723,1.0,2.144578313253012,2.3493975903614457,1.0,0.3469077108433736,0.3469077108433736,3.7719879518072275,0.011040697325191905,0.07982636333486538,0.927710843373494,0.8674698795180723,0.0,7715.403614457831,144.8132530120482,0.0,3.7771084337349397,0.0,17.349397590361445,395.2590361445783,26.02409638554217,476.5843373493976,8.674698795180722,0.0,0.0,81.50602409638554
20,0.011557108639972107,0.010020420818068787,0.1141211510633855,163.0,-15.506172358554876,-11.186888870649588,9.388854805725973,0.24794364416188816,0.9693251533742331,1.0,2.312883435582822,2.460122699386503,1.0,0.8079734969325153,0.8079734969325153,1.4776073619631904,0.01209756791062392,0.08024469320529817,0.8773006134969326,0.9693251533742331,0.0,6950.306748466258,69.79141104294479,0.0,9.061349693251534,0.0,19.386503067484664,474.67484662576686,29.079754601226995,559.7668711656441,9.693251533742332,0.0,0.0,18.865030674846626
21,0.011671008487290756,0.010023548042528453,0.12256546428991436,153.0,-12.180416085693532,-10.553314811740881,6.428104575163396,0.23435003740914084,1.0,1.0,2.3986928104575163,2.5098039215686274,1.0,0.8224658823529413,0.8224658823529413,0.16285403050108932,0.011997999340334109,0.08018960060374733,0.8954248366013072,1.0,0.0,7185.248366013072,9.77124183006536,0.0,14.22875816993464,0.0,20.0,375.91503267973854,30.0,568.3006535947712,10.0,0.0,0.0,0.0
22,0.011794060705143258,0.010025826654856997,0.13171869059862926,162.0,-12.642762825788754,-10.682742380172451,7.05627572016461,0.2998581588423697,1.0,1.0,2.5617283950617282,2.623456790123457,1.0,0.8417155555555554,0.8417155555555554,0.00411522633744856,0.01264349474480764,0.08044915360867744,0.9320987654320988,1.0,0.0,7632.543209876543,0.24691358024691357,0.0,14.876543209876543,0.0,20.0,423.1296296296296,30.0,584.3086419753087,10.0,0.0,0.0,0.0
23,0.0119335873770092,0.010028363619688565,0.14091201930501224,157.0,-12.41930355626327,-11.43836891991962,5.889915074309978,0.10282717352742901,1.0,1.0,2.789808917197452,2.8853503184713376,1.0,0.856942675159236,0.856942675159236,0.0,0.013182993094007724,0.08065593917409773,0.9426751592356688,1.0,0.0,7168.834394904458,0.0,0.0,15.0,0.0,20.0,353.3949044585987,30.0,597.0254777070064,10.0,0.0,0.0,0.0
24,0.012157187507515122,0.010030939010088086,0.14974434547110263,152.0,-10.792757364766075,-10.206052105007302,4.439144736842106,0.10884911397549102,1.0,1.0,2.973684210526316,3.0921052631578947,1.0,0.7676702631578948,0.7676702631578948,0.0,0.014287481280399986,0.0810904921108939,0.9473684210526315,1.0,0.0,6705.736842105263,0.0,0.0,15.0,0.0,20.0,266.3486842105263,30.0,522.5986842105264,10.0,0.0,0.0,0.0
25,0.012287078158778636,0.010034167116867684,0.1599367511694758,162.0,-12.356313888888891,-11.238265913793864,5.648765432098765,0.1269559315844787,1.0,1.0,2.6666666666666665,2.753086419753086,1.0,1.2881377777777776,1.2881377777777776,0.0,0.01258533380745035,0.0804099014867627,0.9259259259259259,1.0,0.0,6894.104938271605,0.0,0.0,15.0,0.0,20.0,338.9259259259259,30.0,598.4814814814815,10.0,0.0,0.0,0.0
26,0.012427129306918496,0.010038421974229566,0.17022500978308297,155.0,-13.693133010752694,-10.890403511943138,8.332258064516125,0.20196652054545486,0.9806451612903225,1.0,2.7483870967741937,2.8967741935483873,1.0,1.1899107096774189,1.1899107096774189,0.7369892473118279,0.013321385594449278,0.08074120312224702,0.967741935483871,0.9806451612903225,0.0,6756.741935483871,32.31612903225806,0.0,11.167741935483871,0.0,19.612903225806452,455.71612903225804,29.419354838709676,546.1935483870968,9.806451612903226,0.0,0.0,11.903225806451612
27,0.012543398039095864,0.010041357659367717,0.18073072026408654,156.0,-13.078159722222228,-10.747528415921845,7.604166666666661,0.27708251677310025,0.9935897435897436,1.0,2.948717948717949,3.0576923076923075,1.0,1.2300107692307687,1.2300107692307687,0.2783119658119658,0.01275122952350102,0.0804810335179272,0.9230769230769231,0.9935897435897436,0.0,7630.288461538462,12.756410256410257,0.0,13.833333333333334,0.0,19.871794871794872,439.55128205128204,29.807692307692307,566.9615384615385,9.935897435897436,0.0,0.0,3.9423076923076925
28,0.012755136888345169,0.010044648509486203,0.1911659950828391,146.0,-11.966415087519026,-11.023952786074274,4.749657534246576,0.14550027343797162,1.0,1.0,3.232876712328767,3.3493150684931505,1.0,1.2795316438356157,1.2795316438356157,0.0,0.014700675773588712,0.08130629377952259,0.910958904109589,1.0,0.0,7124.212328767123,0.0,0.0,15.0,0.0,20.0,284.97945205479454,30.0,593.7602739726027,10.0,0.0,0.0,0.0
29,0.01297628545851462,0.010048500391651146,0.20206134524572283,148.0,-12.923494425675678,-11.087822337244976,7.121621621621623,0.22614005530589423,1.0,1.0,2.97972972972973,3.1554054054054053,1.0,1.2935866216216219,1.2935866216216219,0.007995495495495495,0.015021080050326931,0.08171492904200466,0.918918918918919,1.0,0.0,7160.256756756757,0.4797297297297297,0.0,14.797297297297296,0.0,20.0,426.81756756756755,30.0,601.5202702702703,10.0,0.0,0.0,0.0
30,0.013127111585343524,0.010052183239794428,0.21317450034658156,162.0,-13.28773163580247,-10.610731055635489,8.60401234567901,0.3077720291849887,0.9938271604938271,1.0,3.259259259259259,3.4135802469135803,1.0,1.6287649382716056,1.6287649382716056,0.6863168724279833,0.015001550531974763,0.08161623201396583,0.8641975308641975,0.9938271604938271,0.0,7020.722222222223,37.382716049382715,0.0,11.537037037037036,0.0,19.876543209876544,475.0617283950617,29.814814814814813,562.2777777777778,9.938271604938272,0.0,0.0,3.7962962962962963
31,0.013217792933505062,0.01005629742601874,0.22468499526927085,169.0,-15.996685092044707,-10.827932603659573,8.224358974358973,0.28684936665911287,0.9585798816568047,1.0,3.36094674556213,3.514792899408284,1.0,1.5844345562130175,1.5844345562130175,1.1745562130177514,0.013183809310671571,0.08068481305742421,0.9289940828402367,0.9585798816568047,0.0,6743.165680473373,45.0,0.0,10.017751479289942,0.0,19.171597633136095,422.9881656804734,28.757396449704142,547.8994082840237,9.585798816568047,0.0,0.0,25.473372781065088
32,0.013466416399730018,0.010060863515392359,0.23571061863513015,147.0,-11.877178458049896,-10.877333281779904,4.899659863945578,0.16158393990081063,1.0,1.0,3.489795918367347,3.578231292517007,1.0,1.6832081632653053,1.6832081632653053,0.0,0.015307918405333049,0.08158207971758233,0.9115646258503401,1.0,0.0,7340.884353741497,0.0,0.0,15.0,0.0,20.0,293.9795918367347,30.0,584.204081632653,10.0,0.0,0.0,0.0
33,0.013729595738586979,0.010066753988657336,0.24700851358255602,158.0,-11.501464609704632,-10.596829774301057,4.6448312236286915,0.1531893400294145,1.0,1.0,3.5316455696202533,3.6202531645569622,1.0,1.6373868354430368,1.6373868354430368,0.0,0.01636875161568268,0.08205007574302682,0.9367088607594937,1.0,0.0,7454.2405063291135,0.0,0.0,15.0,0.0,20.0,278.6898734177215,30.0,565.132911392405,10.0,0.0,0.0,0.0
34,0.013819108333128221,0.010071792566161187,0.2587048813830175,179.0,-25.65233285226567,-10.830799573333321,10.436033519553071,0.3967062894358644,0.8268156424581006,1.0,3.2402234636871508,3.5083798882681565,1.0,1.3679740782122913,1.3679740782122913,3.9434823091247666,0.013721790961393952,0.08100397805684027,0.9106145251396648,0.8268156424581006,0.0,7430.324022346369,130.10055865921788,0.0,3.11731843575419,0.0,16.536312849162012,389.55307262569835,24.804469273743017,473.1564245810056,8.268156424581006,0.0,0.0,106.50837988826815
35,0.014018354323172331,0.010077336352085856,0.2702211185930403,183.0,-12.41578404675168,-10.953144781904909,6.49808743169399,0.25352707126037743,1.0,1.0,3.7049180327868854,3.7923497267759565,1.0,1.6787265573770498,1.6787265573770498,0.025683060109289623,0.014847589706635689,0.08135400420453258,0.9289617486338798,1.0,0.0,6979.180327868852,1.540983606557377,0.0,14.601092896174864,0.0,20.0,388.344262295082,30.0,582.3879781420765,10.0,0.0,0.0,0.0
36,0.014606130698995277,0.010082885933016792,0.28175609337175656,170.0,-11.506209003267974,-11.243988292932068,4.204215686274508,0.04593740256208077,1.0,1.0,3.5764705882352943,3.735294117647059,1.0,1.6632160000000002,1.6632160000000002,0.0,0.02178996696888479,0.08546458914729183,0.8411764705882353,1.0,0.0,7068.2,0.0,0.0,15.0,0.0,20.0,252.25294117647059,30.0,575.8764705882353,10.0,0.0,0.0,0.0
37,0.014952388351554454,0.010089641703398183,0.2928553806344298,188.0,-12.348283318557927,-11.131031276549711,5.959840425531915,0.18939480013453427,1.0,1.0,3.8882978723404253,4.031914893617022,1.0,1.6985136170212767,1.6985136170212767,0.021187943262411347,0.0173597370771255,0.08287524749993892,0.9202127659574468,1.0,0.0,6888.872340425532,1.2712765957446808,0.0,14.601063829787234,0.0,20.0,356.3191489361702,30.0,590.6117021276596,10.0,0.0,0.0,0.0
38,0.015290022589892416,0.010096442320146412,0.3040048174130237,153.0,-11.917851416121996,-10.883904677790202,5.3082788671023975,0.22288934831921167,1.0,1.0,3.8300653594771243,3.947712418300654,1.0,1.6664737254901953,1.6664737254901953,0.0,0.018954845415440565,0.08487185872023026,0.9281045751633987,1.0,0.0,7294.915032679739,0.0,0.0,15.0,0.0,20.0,318.4967320261438,30.0,577.281045751634,10.0,0.0,0.0,0.0
39,0.015680193840951966,0.010103379331937038,0.3152982322024075,179.0,-11.583426334574803,-10.69515718611369,4.966573556797021,0.14421560360201818,1.0,1.0,4.050279329608938,4.17877094972067,1.0,1.6322511731843565,1.6322511731843565,0.0,0.020332866209050504,0.0856677532842872,0.9497206703910615,1.0,0.0,7484.581005586592,0.0,0.0,15.0,0.0,20.0,297.99441340782124,30.0,562.977653631285,10.0,0.0,0.0,0.0
40,0.015891049386802157,0.010110160529250043,0.32682525477295304,156.0,-12.827848165954418,-10.901134509397258,7.012500000000002,0.2513129316836253,1.0,1.0,3.9743589743589745,4.089743589743589,1.0,1.715627692307692,1.715627692307692,0.05192307692307692,0.01665450239851624,0.08214090385718596,0.9230769230769231,1.0,0.0,7077.653846153846,3.1153846153846154,0.0,14.26923076923077,0.0,20.0,417.63461538461536,30.0,597.724358974359,10.0,0.0,0.0,0.0
41,0.016164524960436282,0.010123129314005155,0.3378824041009389,157.0,-13.391391985138002,-11.194327941753766,8.005414012738848,0.2562671131164371,0.9936305732484076,1.0,3.9745222929936306,4.076433121019108,1.0,1.6696371974522286,1.6696371974522286,0.5719745222929938,0.022837113889036507,0.08811911783686607,0.8853503184713376,0.9936305732484076,0.0,7248.076433121019,30.401273885350317,0.0,11.439490445859873,0.0,19.872611464968152,446.0063694267516,29.808917197452228,579.2675159235669,9.936305732484076,0.0,0.0,3.917197452229299
42,0.016241188770215256,0.010130394651240658,0.3495164334883939,153.0,-19.150201670297744,-10.839535907503278,10.062309368191723,0.26844450152155747,0.9215686274509803,1.0,4.30718954248366,4.522875816993464,1.0,1.5013568627450975,1.5013568627450975,2.6223311546840966,0.023055057053621517,0.08873789955893882,0.9084967320261438,0.9215686274509803,0.0,7583.59477124183,109.10457516339869,0.0,5.745098039215686,0.0,18.431372549019606,446.39869281045753,27.647058823529413,517.6339869281046,9.215686274509803,0.0,0.0,48.23529411764706
43,0.016679565634412412,0.01013765203592606,0.36073131785625306,182.0,-11.484144398656904,-10.881005524858084,4.573260073260073,0.15042660730220142,1.0,1.0,4.5054945054945055,4.664835164835165,1.0,1.6386676923076924,1.6386676923076924,0.0,0.023771367279247762,0.08828044817739358,0.9065934065934066,1.0,0.0,6922.302197802198,0.0,0.0,15.0,0.0,20.0,274.3956043956044,30.0,565.6868131868132,10.0,0.0,0.0,0.0
44,0.017143574507912342,0.010153124087435586,0.3723956480246739,164.0,-12.40239093834689,-11.04975148899352,6.547052845528457,0.1916151460260954,1.0,1.0,4.4817073170731705,4.579268292682927,1.0,1.6738117073170726,1.6738117073170726,0.0,0.031238998739193072,0.09470458580593892,0.8658536585365854,1.0,0.0,6691.323170731707,0.0,0.0,15.0,0.0,20.0,392.8231707317073,30.0,580.2987804878048,10.0,0.0,0.0,0.0
45,0.0176189541538912,0.010161765331873103,0.38393746097906695,172.0,-11.67164113372093,-10.835362859039531,5.074709302325582,0.12944768706485132,1.0,1.0,4.540697674418604,4.6104651162790695,1.0,1.2301929069767432,1.2301929069767432,0.0,0.028370704191127534,0.09159340968226475,0.9069767441860465,1.0,0.0,6683.325581395349,0.0,0.0,15.0,0.0,20.0,304.4825581395349,30.0,566.3197674418604,10.0,0.0,0.0,0.0
46,0.018066866423430476,0.010171224170670377,0.3952925740461701,181.0,-12.915449386126452,-10.678950585298306,7.865193370165749,0.24442657337055046,0.988950276243094,1.0,4.767955801104972,4.861878453038674,1.0,1.1732283977900546,1.1732283977900546,0.6880294659300185,0.02835576695059517,0.09156391543911467,0.8674033149171271,0.988950276243094,0.0,6962.519337016574,34.48618784530387,0.0,11.220994475138122,0.0,19.77900552486188,430.62983425414365,29.668508287292816,535.9337016574585,9.88950276243094,0.0,0.0,6.795580110497237
47,0.018524466014986612,0.010187872741493183,0.4058643665077458,161.0,-12.676137042788127,-11.217776068735354,6.631573498964805,0.28077131787491016,1.0,1.0,4.832298136645963,4.913043478260869,1.0,1.284701739130435,1.284701739130435,0.22826086956521738,0.032005874677113424,0.09489111452062207,0.9130434782608695,1.0,0.0,7198.267080745341,13.695652173913043,0.0,13.658385093167702,0.0,20.0,384.19875776397515,30.0,596.6149068322982,10.0,0.0,0.0,0.0
48,0.01877856162847376,0.010201034110112925,0.41692094638365595,153.0,-15.717202269426297,-11.001117694476896,8.665904139433556,0.1270060972501843,0.954248366013072,1.0,4.928104575163399,5.098039215686274,1.0,1.102759215686274,1.102759215686274,1.6273420479302838,0.03682378917582815,0.09959694835066735,0.8823529411764706,0.954248366013072,0.0,7259.196078431372,69.50326797385621,0.0,9.686274509803921,0.0,19.084967320261438,422.3137254901961,28.627450980392158,500.8692810457516,9.542483660130719,0.0,0.0,28.137254901960784
49,0.01927448923786295,0.01021449109696784,0.4277438801708616,171.0,-11.873563645224179,-10.918298812346604,5.4815789473684235,0.14300467572594674,1.0,1.0,5.087719298245614,5.222222222222222,1.0,1.2371484210526307,1.2371484210526307,0.005263157894736842,0.036780370422477206,0.09927011514958313,0.8888888888888888,1.0,0.0,7219.122807017544,0.3157894736842105,0.0,14.912280701754385,0.0,20.0,328.57894736842104,30.0,570.1754385964912,10.0,0.0,0.0,0.0
50,0.019649756670884828,0.01023077722032954,0.4384403810822446,149.0,-11.47819494780015,-10.752549480886568,4.937136465324386,0.09806675069260398,1.0,1.0,5.0,5.100671140939597,1.0,1.2127763758389258,1.2127763758389258,0.0,0.031477452227193475,0.09570645199589803,0.8993288590604027,1.0,0.0,7075.859060402685,0.0,0.0,15.0,0.0,20.0,296.2281879194631,30.0,556.6375838926175,10.0,0.0,0.0,0.0
51,0.020089034754172865,0.010239716498388927,0.4493755277200169,186.0,-12.92600842293906,-11.225296327246076,6.850985663082433,0.2549308464516476,1.0,1.0,5.290322580645161,5.376344086021505,1.0,1.3054161290322581,1.3054161290322581,0.1117383512544803,0.04074818881666896,0.10136203918702538,0.8870967741935484,1.0,0.0,6722.284946236559,6.704301075268817,0.0,13.774193548387096,0.0,20.0,404.35483870967744,30.0,608.1397849462365,10.0,0.0,0.0,0.0
52,0.020728715679025497,0.010264421568499523,0.4597539024984212,141.0,-11.484699586288414,-10.947366713679816,4.965366430260047,0.055208340191871055,1.0,1.0,5.546099290780142,5.673758865248227,1.0,1.2123612765957443,1.2123612765957443,0.0,0.039342502690098466,0.09976542545546195,0.9148936170212766,1.0,0.0,7236.808510638298,0.0,0.0,15.0,0.0,20.0,297.92198581560285,30.0,556.3900709219859,10.0,0.0,0.0,0.0
53,0.02116226955113393,0.010278721283647626,0.47007870835724214,173.0,-12.498285452793835,-11.27898886970019,6.533815028901735,0.18321698574871065,1.0,1.0,5.289017341040463,5.393063583815029,1.0,1.267465664739884,1.267465664739884,0.020327552986512523,0.03843431441829932,0.10112909404610015,0.9421965317919075,1.0,0.0,7659.803468208092,1.2196531791907514,0.0,14.653179190751445,0.0,20.0,390.80924855491327,30.0,587.028901734104,10.0,0.0,0.0,0.0
54,0.021641703917748997,0.010300945461109096,0.48054674329602837,170.0,-13.019339656862742,-10.912425705276819,5.906960784313724,0.09536875105102328,0.9823529411764705,1.0,5.147058823529412,5.3352941176470585,1.0,1.1666819999999998,1.1666819999999998,0.42088235294117654,0.03465001369049608,0.09549788314729873,0.8941176470588236,0.9823529411764705,0.0,6668.629411764706,14.4,0.0,13.135294117647058,0.0,19.647058823529413,329.16470588235296,29.470588235294116,533.0411764705882,9.823529411764707,0.0,0.0,10.852941176470589
55,0.02227572893294949,0.010319416760770363,0.4906954276800118,165.0,-14.192811851851848,-11.087113791852714,7.231313131313132,0.15524499131954758,0.9696969696969697,1.0,5.684848484848485,5.915151515151515,1.0,0.7678943030303029,0.7678943030303029,0.7143434343434344,0.05035522896124269,0.10943915304487313,0.8727272727272727,0.9696969696969697,0.0,7192.509090909091,24.224242424242423,0.0,12.072727272727272,0.0,19.393939393939394,391.0181818181818,29.09090909090909,526.3272727272728,9.696969696969697,0.0,0.0,18.636363636363637
