,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
175,[[4.49e+02 4.80e+01 1.50e-01]],2,658.8024800000001,0.4800916687944596,[[4.6e+02 4.7e+01 2.0e-01]],460,47,1.2,0.2,0.0,False
176,[[4.6e+02 4.7e+01 2.0e-01]],1,499.95336,0.38103955721062843,[[4.66e+02 3.40e+01 2.00e-01]],466,34,1.2,0.15,0.0,False
177,[[4.66e+02 3.40e+01 2.00e-01]],0,679.09536,0.48116666666666663,[[4.57e+02 4.30e+01 1.50e-01]],457,43,1.2,0.2,0.0,False
178,[[4.57e+02 4.30e+01 1.50e-01]],1,510.58434,0.3956198540364051,[[4.5e+02 4.2e+01 2.0e-01]],450,42,1.2,0.15,0.0,False
179,[[4.5e+02 4.2e+01 2.0e-01]],0,657.4708800000001,0.4760523105326475,[[4.8e+02 4.4e+01 1.5e-01]],480,44,1.2,0.2,0.0,False
180,[[4.8e+02 4.4e+01 1.5e-01]],2,709.4409600000001,0.4736666666666667,[[4.92e+02 3.50e+01 2.00e-01]],492,35,1.2,0.2,0.0,False
181,[[4.92e+02 3.50e+01 2.00e-01]],1,543.6396,0.4125976471389528,[[4.83e+02 4.60e+01 2.00e-01]],483,46,1.2,0.15,0.0,False
182,[[4.83e+02 4.60e+01 2.00e-01]],0,685.57536,0.46895333046459564,[[4.71e+02 4.10e+01 1.50e-01]],471,41,1.2,0.2,0.0,False
183,[[4.71e+02 4.10e+01 1.50e-01]],1,515.40318,0.391997332434823,[[4.69e+02 4.30e+01 2.00e-01]],469,43,1.2,0.15,0.0,False
184,[[4.69e+02 4.30e+01 2.00e-01]],1,345.6434,0.3165684353306393,[[4.65e+02 4.60e+01 1.50e-01]],465,46,1.2,0.1,0.0,False
185,[[4.65e+02 4.60e+01 1.50e-01]],1,167.10768000000002,0.23668279857988467,[[4.69e+02 4.80e+01 1.00e-01]],469,48,1.2,0.05,0.0,False
186,[[4.69e+02 4.80e+01 1.00e-01]],0,339.59623999999997,0.32206048924306063,[[4.85e+02 4.90e+01 5.00e-02]],485,49,1.2,0.1,0.0,False
187,[[4.85e+02 4.90e+01 5.00e-02]],0,534.22602,0.40750797675961636,[[4.79e+02 4.60e+01 1.00e-01]],479,46,1.2,0.15,0.0,False
188,[[4.79e+02 4.60e+01 1.00e-01]],0,692.93768,0.49907920910947484,[[5.11e+02 5.30e+01 1.50e-01]],511,53,1.2,0.2,0.0,False
189,[[5.11e+02 5.30e+01 1.50e-01]],1,566.2736399999999,0.4510656638714515,[[5.1e+02 6.0e+01 2.0e-01]],510,60,1.2,0.15,0.0,False
190,[[5.1e+02 6.0e+01 2.0e-01]],0,749.83272,0.5005,[[5.03e+02 5.00e+01 1.50e-01]],503,50,1.2,0.2,0.0,False
191,[[5.03e+02 5.00e+01 1.50e-01]],2,722.67848,0.4850954231854095,[[4.93e+02 4.90e+01 2.00e-01]],493,49,1.2,0.2,0.0,False
192,[[4.93e+02 4.90e+01 2.00e-01]],2,712.0112799999999,0.4880200544107135,[[4.79e+02 5.50e+01 2.00e-01]],479,55,1.2,0.2,0.0,False
193,[[4.79e+02 5.50e+01 2.00e-01]],2,674.52704,0.4796900089218122,[[5.29e+02 5.50e+01 2.00e-01]],529,55,1.2,0.2,0.0,False
194,[[5.29e+02 5.50e+01 2.00e-01]],1,572.0507399999999,0.4446348260716069,[[5.22e+02 6.20e+01 2.00e-01]],522,62,1.2,0.15,0.0,False
195,[[5.22e+02 6.20e+01 2.00e-01]],2,572.2317,0.40721527068063934,[[5.07e+02 4.10e+01 1.50e-01]],507,41,1.2,0.15,0.0,False
196,[[5.07e+02 4.10e+01 1.50e-01]],2,558.04104,0.4170735703291262,[[5.04e+02 5.10e+01 1.50e-01]],504,51,1.2,0.15,0.0,False
197,[[5.04e+02 5.10e+01 1.50e-01]],2,547.61652,0.3936060833941736,[[5.11e+02 3.90e+01 1.50e-01]],511,39,1.2,0.15,0.0,False
198,[[5.11e+02 3.90e+01 1.50e-01]],1,368.45792000000006,0.3339622751947483,[[5.21e+02 5.00e+01 1.50e-01]],521,50,1.2,0.1,0.0,False
199,[[5.21e+02 5.00e+01 1.50e-01]],0,569.95206,0.4107018713187122,[[4.94e+02 4.50e+01 1.00e-01]],494,45,1.2,0.15,0.0,False
200,[[4.94e+02 4.50e+01 1.00e-01]],1,353.50167999999996,0.3228135744907655,[[5.24e+02 4.70e+01 1.50e-01]],524,47,1.2,0.1,0.0,False
201,[[5.24e+02 4.70e+01 1.50e-01]],1,191.05903999999998,0.25993407258443807,[[5.5e+02 5.0e+01 1.0e-01]],550,50,1.2,0.05,0.0,False
202,[[5.5e+02 5.0e+01 1.0e-01]],0,404.77220000000005,0.3556055557920528,[[5.04e+02 5.50e+01 5.00e-02]],504,55,1.2,0.1,0.0,False
203,[[5.04e+02 5.50e+01 5.00e-02]],2,365.18112,0.33967226140785106,[[5.44e+02 5.20e+01 1.00e-01]],544,52,1.2,0.1,0.0,False
204,[[5.44e+02 5.20e+01 1.00e-01]],1,199.53964,0.2790374023333275,[[5.52e+02 5.90e+01 1.00e-01]],552,59,1.2,0.05,0.0,False
205,[[5.52e+02 5.90e+01 1.00e-01]],1,0.0,0.1758333333333333,[[5.25e+02 5.30e+01 5.00e-02]],525,53,1.2,0.0,0.0,False
206,[[5.25e+02 5.30e+01 5.00e-02]],0,187.54746,0.26520635551886823,[[541.  55.   0.]],541,55,1.2,0.05,0.0,False
207,[[541.  55.   0.]],2,190.61164000000002,0.2847351837798347,[[5.5e+02 6.5e+01 5.0e-02]],550,65,1.2,0.05,0.0,False
208,[[5.5e+02 6.5e+01 5.0e-02]],1,0.0,0.18266666666666664,[[5.46e+02 5.50e+01 5.00e-02]],546,55,1.2,0.0,0.0,False
209,[[5.46e+02 5.50e+01 5.00e-02]],0,200.90262,0.27514330636305123,[[535.  58.   0.]],535,58,1.2,0.05,0.0,False
210,[[535.  58.   0.]],2,192.4996,0.2912411309729633,[[5.44e+02 6.90e+01 5.00e-02]],544,69,1.2,0.05,0.0,False
211,[[5.44e+02 6.90e+01 5.00e-02]],2,199.8529,0.29300999339337086,[[5.25e+02 7.00e+01 5.00e-02]],525,70,1.2,0.05,0.0,False
212,[[5.25e+02 7.00e+01 5.00e-02]],1,0.0,0.2055,[[5.53e+02 6.80e+01 5.00e-02]],553,68,1.2,0.0,0.0,False
213,[[5.53e+02 6.80e+01 5.00e-02]],0,198.12622000000002,0.28607574219131615,[[548.  64.   0.]],548,64,1.2,0.05,0.0,False
214,[[548.  64.   0.]],2,197.6576,0.29936742017161727,[[5.29e+02 7.40e+01 5.00e-02]],529,74,1.2,0.05,0.0,False
215,[[5.29e+02 7.40e+01 5.00e-02]],2,192.57934,0.2916099122125977,[[5.66e+02 6.70e+01 5.00e-02]],566,67,1.2,0.05,0.0,False
216,[[5.66e+02 6.70e+01 5.00e-02]],0,419.49856,0.395152064814314,[[5.72e+02 6.80e+01 5.00e-02]],572,68,1.2,0.1,0.0,False
217,[[5.72e+02 6.80e+01 5.00e-02]],0,628.4907599999999,0.4935582088228958,[[5.75e+02 7.10e+01 1.00e-01]],575,71,1.2,0.15,0.0,False
218,[[5.75e+02 7.10e+01 1.00e-01]],2,623.2389,0.4762235280957064,[[5.75e+02 6.20e+01 1.50e-01]],575,62,1.2,0.15,0.0,False
219,[[5.75e+02 6.20e+01 1.50e-01]],1,422.37388,0.39493026990517743,[[5.73e+02 6.70e+01 1.50e-01]],573,67,1.2,0.1,0.0,False
220,[[5.73e+02 6.70e+01 1.50e-01]],0,627.5348999999999,0.49279995404841753,[[5.83e+02 7.00e+01 1.00e-01]],583,70,1.2,0.15,0.0,False
221,[[5.83e+02 7.00e+01 1.00e-01]],2,639.64326,0.4940159812711294,[[5.68e+02 6.90e+01 1.50e-01]],568,69,1.2,0.15,0.0,False
222,[[5.68e+02 6.90e+01 1.50e-01]],2,618.34962,0.48055002998535457,[[5.74e+02 6.60e+01 1.50e-01]],574,66,1.2,0.15,0.0,False
223,[[5.74e+02 6.60e+01 1.50e-01]],0,817.94776,0.5331666666666667,[[5.89e+02 6.10e+01 1.50e-01]],589,61,1.2,0.2,0.0,False
224,[[5.89e+02 6.10e+01 1.50e-01]],0,1062.6943999999999,0.5171666666666666,[[5.43e+02 5.60e+01 2.00e-01]],543,56,1.2,0.25,0.0,False
225,[[5.43e+02 5.60e+01 2.00e-01]],2,977.7579,0.5128581294239749,[[5.97e+02 6.40e+01 2.50e-01]],597,64,1.2,0.25,0.0,False
226,[[5.97e+02 6.40e+01 2.50e-01]],2,1090.2188999999998,0.5258333333333333,[[5.85e+02 5.70e+01 2.50e-01]],585,57,1.2,0.25,0.0,False
227,[[5.85e+02 5.70e+01 2.50e-01]],1,851.45304,0.46149757819278314,[[6.07e+02 6.00e+01 2.50e-01]],607,60,1.2,0.2,0.0,False
228,[[6.07e+02 6.00e+01 2.50e-01]],2,901.9321600000001,0.4655981850831364,[[5.79e+02 5.60e+01 2.00e-01]],579,56,1.2,0.2,0.0,False
229,[[5.79e+02 5.60e+01 2.00e-01]],1,637.3861199999999,0.3947134991422364,[[5.99e+02 6.00e+01 2.00e-01]],599,60,1.2,0.15,0.0,False
230,[[5.99e+02 6.00e+01 2.00e-01]],0,850.56656,0.45122653782342853,[[5.87e+02 5.60e+01 1.50e-01]],587,56,1.2,0.2,0.0,False
231,[[5.87e+02 5.60e+01 1.50e-01]],0,1035.4380999999998,0.500417492104873,[[6.03e+02 5.00e+01 2.00e-01]],603,50,1.2,0.25,0.0,False
232,[[6.03e+02 5.00e+01 2.00e-01]],1,876.9384,0.43962303474100484,[[5.89e+02 4.40e+01 2.50e-01]],589,44,1.2,0.2,0.0,False
233,[[5.89e+02 4.40e+01 2.50e-01]],2,853.6948,0.45768299406048946,[[6.2e+02 5.6e+01 2.0e-01]],620,56,1.2,0.2,0.0,False
234,[[6.2e+02 5.6e+01 2.0e-01]],1,677.1375599999999,0.3978674619840107,[[6.05e+02 5.40e+01 2.00e-01]],605,54,1.2,0.15,0.0,False
235,[[6.05e+02 5.40e+01 2.00e-01]],1,438.16071999999997,0.3398005332537652,[[6.05e+02 6.30e+01 1.50e-01]],605,63,1.2,0.1,0.0,False
236,[[6.05e+02 6.30e+01 1.50e-01]],0,660.8441399999999,0.39038576518899093,[[6.1e+02 5.2e+01 1.0e-01]],610,52,1.2,0.15,0.0,False
237,[[6.1e+02 5.2e+01 1.0e-01]],1,436.6564400000001,0.3318406011551136,[[5.9e+02 6.0e+01 1.5e-01]],590,60,1.2,0.1,0.0,False
238,[[5.9e+02 6.0e+01 1.5e-01]],0,636.8711999999999,0.38788939620290935,[[6.29e+02 5.30e+01 1.00e-01]],629,53,1.2,0.15,0.0,False
239,[[6.29e+02 5.30e+01 1.00e-01]],1,451.47532,0.34437145882660203,[[6.08e+02 6.30e+01 1.50e-01]],608,63,1.2,0.1,0.0,False
240,[[6.08e+02 6.30e+01 1.50e-01]],1,219.91442,0.2710719463005702,[[6.03e+02 6.20e+01 1.00e-01]],603,62,1.2,0.05,0.0,False
241,[[6.03e+02 6.20e+01 1.00e-01]],2,218.74524000000002,0.27521447069024396,[[5.9e+02 6.6e+01 5.0e-02]],590,66,1.2,0.05,0.0,False
242,[[5.9e+02 6.6e+01 5.0e-02]],2,214.75676,0.2878283302707985,[[6.03e+02 7.30e+01 5.00e-02]],603,73,1.2,0.05,0.0,False
243,[[6.03e+02 7.30e+01 5.00e-02]],2,215.24856,0.2781453642933543,[[6.14e+02 6.60e+01 5.00e-02]],614,66,1.2,0.05,0.0,False
244,[[6.14e+02 6.60e+01 5.00e-02]],0,442.17736,0.3581952835649183,[[6.38e+02 7.00e+01 5.00e-02]],638,70,1.2,0.1,0.0,False
245,[[6.38e+02 7.00e+01 5.00e-02]],2,462.67408,0.34212880177855415,[[6.24e+02 5.80e+01 1.00e-01]],624,58,1.2,0.1,0.0,False
246,[[6.24e+02 5.80e+01 1.00e-01]],2,448.03164000000004,0.34098522379313,[[5.94e+02 6.30e+01 1.00e-01]],594,63,1.2,0.1,0.0,False
247,[[5.94e+02 6.30e+01 1.00e-01]],2,430.98132,0.35377210558356675,[[6.42e+02 6.90e+01 1.00e-01]],642,69,1.2,0.1,0.0,False
248,[[6.42e+02 6.90e+01 1.00e-01]],0,709.58286,0.426954246527922,[[6.2e+02 6.4e+01 1.0e-01]],620,64,1.2,0.15,0.0,False
249,[[6.2e+02 6.4e+01 1.0e-01]],1,446.62504,0.3620551572563394,[[6.43e+02 7.10e+01 1.50e-01]],643,71,1.2,0.1,0.0,False
250,[[6.43e+02 7.10e+01 1.50e-01]],0,698.98944,0.43154865233945217,[[6.47e+02 6.60e+01 1.00e-01]],647,66,1.2,0.15,0.0,False
251,[[6.47e+02 6.60e+01 1.00e-01]],0,945.1901600000001,0.5016576084552072,[[6.16e+02 6.60e+01 1.50e-01]],616,66,1.2,0.2,0.0,False
252,[[6.16e+02 6.60e+01 1.50e-01]],0,1129.1687,0.5386666666666666,[[6.12e+02 6.20e+01 2.00e-01]],612,62,1.2,0.25,0.0,False
253,[[6.12e+02 6.20e+01 2.00e-01]],2,1116.4155,0.5432352244915515,[[6.22e+02 6.60e+01 2.50e-01]],622,66,1.2,0.25,0.0,False
254,[[6.22e+02 6.60e+01 2.50e-01]],1,896.95408,0.47428301544608287,[[6.47e+02 6.10e+01 2.50e-01]],647,61,1.2,0.2,0.0,False
255,[[6.47e+02 6.10e+01 2.50e-01]],0,1182.5512,0.5363333333333333,[[6.28e+02 5.90e+01 2.00e-01]],628,59,1.2,0.25,0.0,False
256,[[6.28e+02 5.90e+01 2.00e-01]],1,897.8848,0.45542591260882964,[[6.54e+02 5.60e+01 2.50e-01]],654,56,1.2,0.2,0.0,False
257,[[6.54e+02 5.60e+01 2.50e-01]],1,712.0470599999999,0.41887596365101704,[[6.79e+02 6.30e+01 2.00e-01]],679,63,1.2,0.15,0.0,False
258,[[6.79e+02 6.30e+01 2.00e-01]],0,990.9243999999999,0.512984918031456,[[6.52e+02 7.50e+01 1.50e-01]],652,75,1.2,0.2,0.0,False
259,[[6.52e+02 7.50e+01 1.50e-01]],2,961.2332799999999,0.4876156905510729,[[6.5e+02 6.5e+01 2.0e-01]],650,65,1.2,0.2,0.0,False
260,[[6.5e+02 6.5e+01 2.0e-01]],1,711.34764,0.41801214695820355,[[6.45e+02 6.60e+01 2.00e-01]],645,66,1.2,0.15,0.0,False
261,[[6.45e+02 6.60e+01 2.00e-01]],1,465.98832000000004,0.33868446637518385,[[6.54e+02 5.90e+01 1.50e-01]],654,59,1.2,0.1,0.0,False
262,[[6.54e+02 5.90e+01 1.50e-01]],2,479.4042,0.3589660869933862,[[6.53e+02 6.90e+01 1.00e-01]],653,69,1.2,0.1,0.0,False
263,[[6.53e+02 6.90e+01 1.00e-01]],0,709.33848,0.41377914540472605,[[6.53e+02 6.30e+01 1.00e-01]],653,63,1.2,0.15,0.0,False
264,[[6.53e+02 6.30e+01 1.00e-01]],2,710.8358999999999,0.4340345661707219,[[6.62e+02 7.40e+01 1.50e-01]],662,74,1.2,0.15,0.0,False
265,[[6.62e+02 7.40e+01 1.50e-01]],1,483.10372,0.372175561221648,[[6.66e+02 7.50e+01 1.50e-01]],666,75,1.2,0.1,0.0,False
266,[[6.66e+02 7.50e+01 1.50e-01]],2,479.97468000000003,0.35746022520349785,[[6.63e+02 6.70e+01 1.00e-01]],663,67,1.2,0.1,0.0,False
267,[[6.63e+02 6.70e+01 1.00e-01]],1,243.28182,0.2990754155929992,[[6.83e+02 7.00e+01 1.00e-01]],683,70,1.2,0.05,0.0,False
268,[[6.83e+02 7.00e+01 1.00e-01]],1,0.0,0.21983333333333333,[[6.69e+02 6.50e+01 5.00e-02]],669,65,1.2,0.0,0.0,False
269,[[6.69e+02 6.50e+01 5.00e-02]],1,0.0,0.2318333333333333,[[691.  70.   0.]],691,70,1.2,0.0,0.0,False
270,[[691.  70.   0.]],2,0.0,0.239,[[674.  76.   0.]],674,76,1.2,0.0,0.0,False
271,[[674.  76.   0.]],2,0.0,0.236,[[686.  73.   0.]],686,73,1.2,0.0,0.0,False
272,[[686.  73.   0.]],2,0.0,0.2445,[[677.  79.   0.]],677,79,1.2,0.0,0.0,False
273,[[677.  79.   0.]],0,248.11579999999998,0.29777133404456396,[[647.  72.   0.]],647,72,1.2,0.05,0.0,False
274,[[647.  72.   0.]],2,232.68818,0.3200893179649783,[[6.87e+02 8.40e+01 5.00e-02]],687,84,1.2,0.05,0.0,False
275,[[6.87e+02 8.40e+01 5.00e-02]],1,0.0,0.2525,[[6.95e+02 8.20e+01 5.00e-02]],695,82,1.2,0.0,0.0,False
276,[[6.95e+02 8.20e+01 5.00e-02]],2,0.0,0.2513333333333333,[[678.  83.   0.]],678,83,1.2,0.0,0.0,False
277,[[678.  83.   0.]],1,0.0,0.25,[[690.  81.   0.]],690,81,1.2,0.0,0.0,False
278,[[690.  81.   0.]],0,251.19060000000002,0.3143047144174392,[[711.  75.   0.]],711,75,1.2,0.05,0.0,False
279,[[711.  75.   0.]],0,521.0358,0.3980343879120554,[[6.97e+02 8.10e+01 5.00e-02]],697,81,1.2,0.1,0.0,False
280,[[6.97e+02 8.10e+01 5.00e-02]],1,252.74752,0.31957690683216644,[[7.0e+02 7.9e+01 1.0e-01]],700,79,1.2,0.05,0.0,False
281,[[7.0e+02 7.9e+01 1.0e-01]],2,254.28592,0.32684387889505334,[[6.91e+02 8.40e+01 5.00e-02]],691,84,1.2,0.05,0.0,False
282,[[6.91e+02 8.40e+01 5.00e-02]],0,503.87516,0.3848638743083597,[[6.97e+02 7.60e+01 5.00e-02]],697,76,1.2,0.1,0.0,False
283,[[6.97e+02 7.60e+01 5.00e-02]],1,254.4685,0.31456201056382727,[[6.87e+02 7.70e+01 1.00e-01]],687,77,1.2,0.05,0.0,False
284,[[6.87e+02 7.70e+01 1.00e-01]],2,245.03610000000003,0.33490323914375403,[[7.05e+02 8.90e+01 5.00e-02]],705,89,1.2,0.05,0.0,False
285,[[7.05e+02 8.90e+01 5.00e-02]],1,0.0,0.26066666666666666,[[7.14e+02 8.50e+01 5.00e-02]],714,85,1.2,0.0,0.0,False
286,[[7.14e+02 8.50e+01 5.00e-02]],0,258.85422,0.3372982417449099,[[716.  87.   0.]],716,87,1.2,0.05,0.0,False
287,[[716.  87.   0.]],0,524.62144,0.40321176205027454,[[7.02e+02 8.30e+01 5.00e-02]],702,83,1.2,0.1,0.0,False
288,[[7.02e+02 8.30e+01 5.00e-02]],2,508.13796,0.38356545723629837,[[7.22e+02 7.20e+01 1.00e-01]],722,72,1.2,0.1,0.0,False
289,[[7.22e+02 7.20e+01 1.00e-01]],1,263.40794000000005,0.3394151615028029,[[7.11e+02 8.80e+01 1.00e-01]],711,88,1.2,0.05,0.0,False
290,[[7.11e+02 8.80e+01 1.00e-01]],2,254.82882,0.3456635762860275,[[7.13e+02 9.30e+01 5.00e-02]],713,93,1.2,0.05,0.0,False
291,[[7.13e+02 9.30e+01 5.00e-02]],2,259.46294,0.34713649224377485,[[7.34e+02 9.10e+01 5.00e-02]],734,91,1.2,0.05,0.0,False
292,[[7.34e+02 9.10e+01 5.00e-02]],0,539.65624,0.4101163847563922,[[7.38e+02 8.10e+01 5.00e-02]],738,81,1.2,0.1,0.0,False
293,[[7.38e+02 8.10e+01 5.00e-02]],1,270.3126,0.349361422547004,[[7.19e+02 9.20e+01 1.00e-01]],719,92,1.2,0.05,0.0,False
294,[[7.19e+02 9.20e+01 1.00e-01]],1,0.0,0.25949999999999995,[[7.27e+02 8.30e+01 5.00e-02]],727,83,1.2,0.0,0.0,False
295,[[7.27e+02 8.30e+01 5.00e-02]],1,0.0,0.2768333333333333,[[741.  92.   0.]],741,92,1.2,0.0,0.0,False
296,[[741.  92.   0.]],0,272.3532,0.3517699529627132,[[740.  91.   0.]],740,91,1.2,0.05,0.0,False
297,[[740.  91.   0.]],1,0.0,0.25466666666666665,[[7.58e+02 7.70e+01 5.00e-02]],758,77,1.2,0.0,0.0,False
298,[[7.58e+02 7.70e+01 5.00e-02]],2,0.0,0.26549999999999996,[[733.  86.   0.]],733,86,1.2,0.0,0.0,False
299,[[733.  86.   0.]],1,0.0,0.2593333333333333,[[726.  83.   0.]],726,83,1.2,0.0,0.0,False
300,[[726.  83.   0.]],1,0.0,0.2871666666666666,[[723. 100.   0.]],723,100,1.2,0.0,0.0,False
301,[[723. 100.   0.]],1,0.0,0.262,[[722.  85.   0.]],722,85,1.2,0.0,0.0,False
302,[[722.  85.   0.]],1,0.0,0.26449999999999996,[[737.  85.   0.]],737,85,1.2,0.0,0.0,False
303,[[737.  85.   0.]],2,0.0,0.26549999999999996,[[733.  86.   0.]],733,86,1.2,0.0,0.0,False
304,[[733.  86.   0.]],0,271.91967999999997,0.3523144205510932,[[734.  92.   0.]],734,92,1.2,0.05,0.0,False
305,[[734.  92.   0.]],0,536.773,0.42063700063613874,[[7.56e+02 8.60e+01 5.00e-02]],756,86,1.2,0.1,0.0,False
306,[[7.56e+02 8.60e+01 5.00e-02]],2,554.18772,0.4225458000747311,[[7.38e+02 8.60e+01 1.00e-01]],738,86,1.2,0.1,0.0,False
307,[[7.38e+02 8.60e+01 1.00e-01]],0,809.2261799999999,0.5001018022729162,[[7.72e+02 8.60e+01 1.00e-01]],772,86,1.2,0.15,0.0,False
308,[[7.72e+02 8.60e+01 1.00e-01]],2,850.3307399999999,0.5136882096944301,[[7.24e+02 9.20e+01 1.50e-01]],724,92,1.2,0.15,0.0,False
309,[[7.24e+02 9.20e+01 1.50e-01]],0,1051.90792,0.565008069446239,[[7.41e+02 8.70e+01 1.50e-01]],741,87,1.2,0.2,0.0,False
310,[[7.41e+02 8.70e+01 1.50e-01]],1,832.11624,0.5042206377759091,[[7.18e+02 9.00e+01 2.00e-01]],718,90,1.2,0.15,0.0,False
311,[[7.18e+02 9.00e+01 2.00e-01]],1,519.33392,0.41488800135390896,[[7.61e+02 8.50e+01 1.50e-01]],761,85,1.2,0.1,0.0,False
312,[[7.61e+02 8.50e+01 1.50e-01]],0,839.9911199999999,0.5091070476553855,[[7.64e+02 8.70e+01 1.00e-01]],764,87,1.2,0.15,0.0,False
313,[[7.64e+02 8.70e+01 1.00e-01]],1,560.72752,0.421055882344319,[[7.48e+02 8.30e+01 1.50e-01]],748,83,1.2,0.1,0.0,False
314,[[7.48e+02 8.30e+01 1.50e-01]],1,271.73445999999996,0.33692887806182653,[[7.62e+02 8.00e+01 1.00e-01]],762,80,1.2,0.05,0.0,False
315,[[7.62e+02 8.00e+01 1.00e-01]],0,556.16436,0.40943630167274503,[[7.46e+02 7.70e+01 5.00e-02]],746,77,1.2,0.1,0.0,False
316,[[7.46e+02 7.70e+01 5.00e-02]],1,273.07658000000004,0.33864052341525114,[[7.5e+02 8.2e+01 1.0e-01]],750,82,1.2,0.05,0.0,False
317,[[7.5e+02 8.2e+01 1.0e-01]],2,273.00894,0.339954790625556,[[7.58e+02 8.20e+01 5.00e-02]],758,82,1.2,0.05,0.0,False
318,[[7.58e+02 8.20e+01 5.00e-02]],0,554.4184,0.41544415666738144,[[7.55e+02 8.00e+01 5.00e-02]],755,80,1.2,0.1,0.0,False
319,[[7.55e+02 8.00e+01 5.00e-02]],0,822.1484399999999,0.5057442830382312,[[7.74e+02 8.70e+01 1.00e-01]],774,87,1.2,0.15,0.0,False
320,[[7.74e+02 8.70e+01 1.00e-01]],1,573.4152,0.4211322405321647,[[7.47e+02 8.10e+01 1.50e-01]],747,81,1.2,0.1,0.0,False
321,[[7.47e+02 8.10e+01 1.50e-01]],0,825.92622,0.5051424835840792,[[7.94e+02 8.40e+01 1.00e-01]],794,84,1.2,0.15,0.0,False
322,[[7.94e+02 8.40e+01 1.00e-01]],1,586.24864,0.4269163516979222,[[7.6e+02 8.1e+01 1.5e-01]],760,81,1.2,0.1,0.0,False
323,[[7.6e+02 8.1e+01 1.5e-01]],2,555.2320400000001,0.4258401692882304,[[7.96e+02 8.20e+01 1.00e-01]],796,82,1.2,0.1,0.0,False
324,[[7.96e+02 8.20e+01 1.00e-01]],0,882.1061400000001,0.5243116132871597,[[8.04e+02 8.50e+01 1.00e-01]],804,85,1.2,0.15,0.0,False
325,[[8.04e+02 8.50e+01 1.00e-01]],0,1192.54392,0.5991666666666666,[[7.65e+02 8.30e+01 1.50e-01]],765,83,1.2,0.2,0.0,False
326,[[7.65e+02 8.30e+01 1.50e-01]],2,1124.4465599999999,0.587465799565688,[[7.99e+02 8.40e+01 2.00e-01]],799,84,1.2,0.2,0.0,False
327,[[7.99e+02 8.40e+01 2.00e-01]],0,1470.1787,0.6143333333333334,[[7.76e+02 9.10e+01 2.00e-01]],776,91,1.2,0.25,0.0,False
328,[[7.76e+02 9.10e+01 2.00e-01]],1,1138.38968,0.5292735394343558,[[7.77e+02 8.50e+01 2.50e-01]],777,85,1.2,0.2,0.0,False
329,[[7.77e+02 8.50e+01 2.50e-01]],2,1141.07712,0.5157161955209935,[[7.92e+02 7.50e+01 2.00e-01]],792,75,1.2,0.2,0.0,False
330,[[7.92e+02 7.50e+01 2.00e-01]],0,1457.3694,0.6060957498794761,[[7.94e+02 8.60e+01 2.00e-01]],794,86,1.2,0.25,0.0,False
331,[[7.94e+02 8.60e+01 2.00e-01]],1,1152.6668,0.5393439214339499,[[7.98e+02 8.70e+01 2.50e-01]],798,87,1.2,0.2,0.0,False
332,[[7.98e+02 8.70e+01 2.50e-01]],1,875.2022999999999,0.4592677821523782,[[7.85e+02 7.80e+01 2.00e-01]],785,78,1.2,0.15,0.0,False
333,[[7.85e+02 7.80e+01 2.00e-01]],2,866.56002,0.4563083196734293,[[7.69e+02 7.90e+01 1.50e-01]],769,79,1.2,0.15,0.0,False
334,[[7.69e+02 7.90e+01 1.50e-01]],0,1126.3554399999998,0.509711685184937,[[7.96e+02 7.30e+01 1.50e-01]],796,73,1.2,0.2,0.0,False
335,[[7.96e+02 7.30e+01 1.50e-01]],2,1170.39376,0.5326964849919265,[[7.94e+02 8.10e+01 2.00e-01]],794,81,1.2,0.2,0.0,False
336,[[7.94e+02 8.10e+01 2.00e-01]],2,1170.94784,0.5414887781102166,[[7.96e+02 8.60e+01 2.00e-01]],796,86,1.2,0.2,0.0,False
337,[[7.96e+02 8.60e+01 2.00e-01]],0,1462.5839,0.5777780324595915,[[7.77e+02 7.00e+01 2.00e-01]],777,70,1.2,0.25,0.0,False
338,[[7.77e+02 7.00e+01 2.00e-01]],2,1414.0236,0.580434631665298,[[7.69e+02 7.90e+01 2.50e-01]],769,79,1.2,0.25,0.0,False
339,[[7.69e+02 7.90e+01 2.50e-01]],0,1692.9797999999998,0.5924999999999999,[[8.15e+02 7.40e+01 2.50e-01]],815,74,1.2,0.3,0.0,False
340,[[8.15e+02 7.40e+01 2.50e-01]],1,1513.9774,0.5595892821835992,[[8.09e+02 7.60e+01 3.00e-01]],809,76,1.2,0.25,0.0,False
341,[[8.09e+02 7.60e+01 3.00e-01]],1,1200.95432,0.49679103156852,[[8.12e+02 7.50e+01 2.50e-01]],812,75,1.2,0.2,0.0,False
342,[[8.12e+02 7.50e+01 2.50e-01]],2,1196.1063199999999,0.4861698349068705,[[8.04e+02 7.00e+01 2.00e-01]],804,70,1.2,0.2,0.0,False
343,[[8.04e+02 7.00e+01 2.00e-01]],1,883.94274,0.4333741458699034,[[8.26e+02 7.30e+01 2.00e-01]],826,73,1.2,0.15,0.0,False
344,[[8.26e+02 7.30e+01 2.00e-01]],1,609.14876,0.4029362134543287,[[8.48e+02 8.50e+01 1.50e-01]],848,85,1.2,0.1,0.0,False
