,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
190,[[4.21e+02 4.80e+01 1.00e-01]],2,156.33148,0.2167943698649357,[[4.25e+02 5.10e+01 5.00e-02]],425,51,1.2,0.05,0.0,False
191,[[4.25e+02 5.10e+01 5.00e-02]],1,0.0,0.11499999999999999,[[4.4e+02 4.8e+01 5.0e-02]],440,48,1.2,0.0,0.0,False
192,[[4.4e+02 4.8e+01 5.0e-02]],0,159.51962,0.2130820716754808,[[429.  46.   0.]],429,46,1.2,0.05,0.0,False
193,[[429.  46.   0.]],1,0.0,0.1225,[[4.5e+02 5.3e+01 5.0e-02]],450,53,1.2,0.0,0.0,False
194,[[4.5e+02 5.3e+01 5.0e-02]],1,0.0,0.1205,[[454.  51.   0.]],454,51,1.2,0.0,0.0,False
195,[[454.  51.   0.]],0,165.54106000000002,0.24243067907355265,[[483.  61.   0.]],483,61,1.2,0.05,0.0,False
196,[[483.  61.   0.]],1,0.0,0.131625,[[4.93e+02 5.60e+01 5.00e-02]],493,56,1.2,0.0,0.0,False
197,[[4.93e+02 5.60e+01 5.00e-02]],0,180.78454,0.24942355949756412,[[481.  59.   0.]],481,59,1.2,0.05,0.0,False
198,[[481.  59.   0.]],2,178.06354000000002,0.23455943053004918,[[4.56e+02 5.10e+01 5.00e-02]],456,51,1.2,0.05,0.0,False
199,[[4.56e+02 5.10e+01 5.00e-02]],2,163.37202,0.224919335708724,[[4.64e+02 5.00e+01 5.00e-02]],464,50,1.2,0.05,0.0,False
200,[[4.64e+02 5.00e+01 5.00e-02]],1,0.0,0.11649999999999999,[[4.42e+02 4.90e+01 5.00e-02]],442,49,1.2,0.0,0.0,False
201,[[4.42e+02 4.90e+01 5.00e-02]],2,0.0,0.1315,[[472.  58.   0.]],472,58,1.2,0.0,0.0,False
202,[[472.  58.   0.]],0,172.79062,0.2424392401899576,[[466.  59.   0.]],466,59,1.2,0.05,0.0,False
203,[[466.  59.   0.]],0,338.2178,0.3482971327854431,[[4.87e+02 5.70e+01 5.00e-02]],487,57,1.2,0.1,0.0,False
204,[[4.87e+02 5.70e+01 5.00e-02]],0,532.22736,0.4656734726497714,[[5.04e+02 5.00e+01 1.00e-01]],504,50,1.2,0.15,0.0,False
205,[[5.04e+02 5.00e+01 1.00e-01]],2,557.4348,0.48253482476329435,[[4.8e+02 5.3e+01 1.5e-01]],480,53,1.2,0.15,0.0,False
206,[[4.8e+02 5.3e+01 1.5e-01]],1,345.63408,0.34603725310121014,[[4.81e+02 5.20e+01 1.50e-01]],481,52,1.2,0.1,0.0,False
207,[[4.81e+02 5.20e+01 1.50e-01]],1,176.06314000000003,0.23278087353386506,[[4.82e+02 4.80e+01 1.00e-01]],482,48,1.2,0.05,0.0,False
208,[[4.82e+02 4.80e+01 1.00e-01]],0,349.82152,0.36783865817424616,[[5.14e+02 6.40e+01 5.00e-02]],514,64,1.2,0.1,0.0,False
209,[[5.14e+02 6.40e+01 5.00e-02]],0,564.44988,0.5028935178310765,[[5.07e+02 6.30e+01 1.00e-01]],507,63,1.2,0.15,0.0,False
210,[[5.07e+02 6.30e+01 1.00e-01]],1,374.05236,0.3774508157454409,[[5.27e+02 5.80e+01 1.50e-01]],527,58,1.2,0.1,0.0,False
211,[[5.27e+02 5.80e+01 1.50e-01]],1,192.22652,0.2549867086573316,[[4.97e+02 5.60e+01 1.00e-01]],497,56,1.2,0.05,0.0,False
212,[[4.97e+02 5.60e+01 1.00e-01]],0,361.98051999999996,0.37086009114595314,[[5.06e+02 6.10e+01 5.00e-02]],506,61,1.2,0.1,0.0,False
213,[[5.06e+02 6.10e+01 5.00e-02]],2,369.00052,0.3625969288350216,[[4.94e+02 5.20e+01 1.00e-01]],494,52,1.2,0.1,0.0,False
214,[[4.94e+02 5.20e+01 1.00e-01]],0,549.9879,0.49365013365407445,[[5.07e+02 6.30e+01 1.00e-01]],507,63,1.2,0.15,0.0,False
215,[[5.07e+02 6.30e+01 1.00e-01]],1,378.92064000000005,0.3758123801592498,[[4.89e+02 5.80e+01 1.50e-01]],489,58,1.2,0.1,0.0,False
216,[[4.89e+02 5.80e+01 1.50e-01]],2,354.56508,0.37012050771674726,[[5.28e+02 6.20e+01 1.00e-01]],528,62,1.2,0.1,0.0,False
217,[[5.28e+02 6.20e+01 1.00e-01]],2,392.98824,0.3931786960958223,[[5.16e+02 6.20e+01 1.00e-01]],516,62,1.2,0.1,0.0,False
218,[[5.16e+02 6.20e+01 1.00e-01]],1,188.87243999999998,0.25534294618494546,[[5.17e+02 5.60e+01 1.00e-01]],517,56,1.2,0.05,0.0,False
219,[[5.17e+02 5.60e+01 1.00e-01]],1,0.0,0.147125,[[5.17e+02 6.60e+01 5.00e-02]],517,66,1.2,0.0,0.0,False
220,[[5.17e+02 6.60e+01 5.00e-02]],2,0.0,0.132625,[[501.  56.   0.]],501,56,1.2,0.0,0.0,False
221,[[501.  56.   0.]],2,0.0,0.13725,[[538.  56.   0.]],538,56,1.2,0.0,0.0,False
222,[[538.  56.   0.]],2,0.0,0.137,[[516.  58.   0.]],516,58,1.2,0.0,0.0,False
223,[[516.  58.   0.]],0,188.12682,0.25111638266390224,[[507.  54.   0.]],507,54,1.2,0.05,0.0,False
224,[[507.  54.   0.]],2,187.23275999999998,0.2611699436177073,[[5.32e+02 6.00e+01 5.00e-02]],532,60,1.2,0.05,0.0,False
225,[[5.32e+02 6.00e+01 5.00e-02]],1,0.0,0.139,[[5.12e+02 6.00e+01 5.00e-02]],512,60,1.2,0.0,0.0,False
226,[[5.12e+02 6.00e+01 5.00e-02]],1,0.0,0.146625,[[523.  65.   0.]],523,65,1.2,0.0,0.0,False
227,[[523.  65.   0.]],0,189.64474,0.2669615622458098,[[546.  62.   0.]],546,62,1.2,0.05,0.0,False
228,[[546.  62.   0.]],2,197.35086,0.2752619339911779,[[5.43e+02 6.50e+01 5.00e-02]],543,65,1.2,0.05,0.0,False
229,[[5.43e+02 6.50e+01 5.00e-02]],1,0.0,0.139,[[5.42e+02 5.70e+01 5.00e-02]],542,57,1.2,0.0,0.0,False
230,[[5.42e+02 5.70e+01 5.00e-02]],1,0.0,0.151,[[568.  64.   0.]],568,64,1.2,0.0,0.0,False
231,[[568.  64.   0.]],1,0.0,0.15125,[[530.  68.   0.]],530,68,1.2,0.0,0.0,False
232,[[530.  68.   0.]],0,189.45302,0.2787140242797488,[[561.  70.   0.]],561,70,1.2,0.05,0.0,False
233,[[561.  70.   0.]],2,204.13062000000002,0.272720222123776,[[5.58e+02 5.80e+01 5.00e-02]],558,58,1.2,0.05,0.0,False
234,[[5.58e+02 5.80e+01 5.00e-02]],2,203.77404,0.27686731377859536,[[5.53e+02 6.20e+01 5.00e-02]],553,62,1.2,0.05,0.0,False
235,[[5.53e+02 6.20e+01 5.00e-02]],0,399.67832,0.4083296651965178,[[5.33e+02 6.90e+01 5.00e-02]],533,69,1.2,0.1,0.0,False
236,[[5.33e+02 6.90e+01 5.00e-02]],2,381.90172,0.40096773943248737,[[5.45e+02 7.10e+01 1.00e-01]],545,71,1.2,0.1,0.0,False
237,[[5.45e+02 7.10e+01 1.00e-01]],0,592.3004999999999,0.5278192602071339,[[5.64e+02 6.30e+01 1.00e-01]],564,63,1.2,0.15,0.0,False
238,[[5.64e+02 6.30e+01 1.00e-01]],0,822.2808,0.647125,[[5.47e+02 6.30e+01 1.50e-01]],547,63,1.2,0.2,0.0,False
239,[[5.47e+02 6.30e+01 1.50e-01]],1,600.48516,0.5168838812726747,[[5.74e+02 6.40e+01 2.00e-01]],574,64,1.2,0.15,0.0,False
240,[[5.74e+02 6.40e+01 2.00e-01]],2,627.66282,0.5276596593280544,[[5.68e+02 6.00e+01 1.50e-01]],568,60,1.2,0.15,0.0,False
241,[[5.68e+02 6.00e+01 1.50e-01]],0,831.58,0.648625,[[5.69e+02 6.20e+01 1.50e-01]],569,62,1.2,0.2,0.0,False
242,[[5.69e+02 6.20e+01 1.50e-01]],2,826.7655199999999,0.6364802213857956,[[5.75e+02 5.40e+01 2.00e-01]],575,54,1.2,0.2,0.0,False
243,[[5.75e+02 5.40e+01 2.00e-01]],1,624.5483999999999,0.5148941322542628,[[5.65e+02 5.50e+01 2.00e-01]],565,55,1.2,0.15,0.0,False
244,[[5.65e+02 5.50e+01 2.00e-01]],0,827.19136,0.6428612640996657,[[5.74e+02 5.90e+01 1.50e-01]],574,59,1.2,0.2,0.0,False
245,[[5.74e+02 5.90e+01 1.50e-01]],2,825.3328,0.6448687769066115,[[5.79e+02 6.10e+01 2.00e-01]],579,61,1.2,0.2,0.0,False
246,[[5.79e+02 6.10e+01 2.00e-01]],0,1051.3644,0.653875,[[5.91e+02 6.40e+01 2.00e-01]],591,64,1.2,0.25,0.0,False
247,[[5.91e+02 6.40e+01 2.00e-01]],0,1284.56352,0.6327499999999999,[[5.82e+02 4.80e+01 2.50e-01]],582,48,1.2,0.3,0.0,False
248,[[5.82e+02 4.80e+01 2.50e-01]],2,1275.0746399999998,0.6343065742362043,[[6.04e+02 5.00e+01 3.00e-01]],604,50,1.2,0.3,0.0,False
249,[[6.04e+02 5.00e+01 3.00e-01]],2,1308.6484799999998,0.6517499999999999,[[6.14e+02 6.00e+01 3.00e-01]],614,60,1.2,0.3,0.0,False
250,[[6.14e+02 6.00e+01 3.00e-01]],2,1369.8822,0.6425,[[5.9e+02 5.5e+01 3.0e-01]],590,55,1.2,0.3,0.0,False
251,[[5.9e+02 5.5e+01 3.0e-01]],0,1504.0436599999998,0.638,[[6.04e+02 5.00e+01 3.00e-01]],604,50,1.2,0.35,0.0,False
252,[[6.04e+02 5.00e+01 3.00e-01]],1,1332.04884,0.5876975308299894,[[5.99e+02 5.60e+01 3.50e-01]],599,56,1.2,0.3,0.0,False
253,[[5.99e+02 5.60e+01 3.50e-01]],2,1311.8491199999999,0.5783573933186221,[[5.88e+02 5.50e+01 3.00e-01]],588,55,1.2,0.3,0.0,False
254,[[5.88e+02 5.50e+01 3.00e-01]],2,1283.4871199999998,0.5509288106403772,[[6.04e+02 3.90e+01 3.00e-01]],604,39,1.2,0.3,0.0,False
255,[[6.04e+02 3.90e+01 3.00e-01]],1,1079.7864999999997,0.5108361554228419,[[6.05e+02 6.10e+01 3.00e-01]],605,61,1.2,0.25,0.0,False
256,[[6.05e+02 6.10e+01 3.00e-01]],2,1104.6046,0.49658661405646964,[[6.05e+02 4.30e+01 2.50e-01]],605,43,1.2,0.25,0.0,False
257,[[6.05e+02 4.30e+01 2.50e-01]],1,883.7284,0.4352841578348863,[[6.02e+02 5.30e+01 2.50e-01]],602,53,1.2,0.2,0.0,False
258,[[6.02e+02 5.30e+01 2.50e-01]],2,875.1699199999999,0.4235640010659665,[[6.51e+02 4.10e+01 2.00e-01]],651,41,1.2,0.2,0.0,False
259,[[6.51e+02 4.10e+01 2.00e-01]],2,927.80648,0.44493734948492125,[[6.02e+02 4.90e+01 2.00e-01]],602,49,1.2,0.2,0.0,False
260,[[6.02e+02 4.90e+01 2.00e-01]],1,669.5205,0.37394849231471117,[[5.81e+02 6.30e+01 2.00e-01]],581,63,1.2,0.15,0.0,False
261,[[5.81e+02 6.30e+01 2.00e-01]],1,418.75552000000005,0.2777098950106276,[[6.08e+02 5.00e+01 1.50e-01]],608,50,1.2,0.1,0.0,False
262,[[6.08e+02 5.00e+01 1.50e-01]],0,661.7544,0.3647417521011326,[[6.28e+02 5.30e+01 1.00e-01]],628,53,1.2,0.15,0.0,False
263,[[6.28e+02 5.30e+01 1.00e-01]],2,694.2545399999999,0.3720460062808283,[[6.2e+02 5.1e+01 1.5e-01]],620,51,1.2,0.15,0.0,False
264,[[6.2e+02 5.1e+01 1.5e-01]],2,671.8003799999999,0.3672064091427373,[[6.11e+02 5.40e+01 1.50e-01]],611,54,1.2,0.15,0.0,False
265,[[6.11e+02 5.40e+01 1.50e-01]],2,664.40472,0.37499781695000795,[[6.23e+02 6.10e+01 1.50e-01]],623,61,1.2,0.15,0.0,False
266,[[6.23e+02 6.10e+01 1.50e-01]],2,683.0557799999999,0.3683231223321004,[[6.1e+02 5.2e+01 1.5e-01]],610,52,1.2,0.15,0.0,False
267,[[6.1e+02 5.2e+01 1.5e-01]],2,656.4806399999999,0.3792385583141915,[[6.28e+02 6.60e+01 1.50e-01]],628,66,1.2,0.15,0.0,False
268,[[6.28e+02 6.60e+01 1.50e-01]],1,462.73436000000004,0.31045509559709195,[[6.23e+02 6.30e+01 1.50e-01]],623,63,1.2,0.1,0.0,False
269,[[6.23e+02 6.30e+01 1.50e-01]],2,457.46248,0.30357752679200817,[[6.22e+02 5.90e+01 1.00e-01]],622,59,1.2,0.1,0.0,False
270,[[6.22e+02 5.90e+01 1.00e-01]],1,229.28218,0.23547191632389186,[[6.14e+02 6.60e+01 1.00e-01]],614,66,1.2,0.05,0.0,False
271,[[6.14e+02 6.60e+01 1.00e-01]],2,222.96362,0.2282463921941601,[[6.13e+02 6.20e+01 5.00e-02]],613,62,1.2,0.05,0.0,False
272,[[6.13e+02 6.20e+01 5.00e-02]],2,222.76414,0.2306800776298608,[[6.23e+02 6.30e+01 5.00e-02]],623,63,1.2,0.05,0.0,False
273,[[6.23e+02 6.30e+01 5.00e-02]],2,228.88082000000003,0.2397134893461138,[[6.29e+02 6.80e+01 5.00e-02]],629,68,1.2,0.05,0.0,False
274,[[6.29e+02 6.80e+01 5.00e-02]],1,0.0,0.16162500000000002,[[6.33e+02 6.60e+01 5.00e-02]],633,66,1.2,0.0,0.0,False
275,[[6.33e+02 6.60e+01 5.00e-02]],1,0.0,0.16625,[[630.  70.   0.]],630,70,1.2,0.0,0.0,False
276,[[630.  70.   0.]],2,0.0,0.164875,[[639.  68.   0.]],639,68,1.2,0.0,0.0,False
277,[[639.  68.   0.]],2,0.0,0.17625000000000002,[[650.  76.   0.]],650,76,1.2,0.0,0.0,False
278,[[650.  76.   0.]],1,0.0,0.16075,[[636.  65.   0.]],636,65,1.2,0.0,0.0,False
279,[[636.  65.   0.]],2,0.0,0.1755,[[634.  77.   0.]],634,77,1.2,0.0,0.0,False
280,[[634.  77.   0.]],1,0.0,0.173875,[[671.  72.   0.]],671,72,1.2,0.0,0.0,False
281,[[671.  72.   0.]],0,245.73128000000003,0.24931520838131788,[[651.  69.   0.]],651,69,1.2,0.05,0.0,False
282,[[651.  69.   0.]],2,236.29566,0.2496784576835356,[[6.59e+02 7.10e+01 5.00e-02]],659,71,1.2,0.05,0.0,False
283,[[6.59e+02 7.10e+01 5.00e-02]],1,0.0,0.183375,[[6.57e+02 8.10e+01 5.00e-02]],657,81,1.2,0.0,0.0,False
284,[[6.57e+02 8.10e+01 5.00e-02]],1,0.0,0.17125,[[650.  72.   0.]],650,72,1.2,0.0,0.0,False
285,[[650.  72.   0.]],1,0.0,0.186375,[[671.  82.   0.]],671,82,1.2,0.0,0.0,False
286,[[671.  82.   0.]],1,0.0,0.177125,[[627.  79.   0.]],627,79,1.2,0.0,0.0,False
287,[[627.  79.   0.]],2,0.0,0.172,[[656.  72.   0.]],656,72,1.2,0.0,0.0,False
288,[[656.  72.   0.]],2,0.0,0.182875,[[673.  79.   0.]],673,79,1.2,0.0,0.0,False
289,[[673.  79.   0.]],2,0.0,0.1935,[[678.  87.   0.]],678,87,1.2,0.0,0.0,False
290,[[678.  87.   0.]],1,0.0,0.181375,[[671.  78.   0.]],671,78,1.2,0.0,0.0,False
291,[[671.  78.   0.]],1,0.0,0.186,[[688.  80.   0.]],688,80,1.2,0.0,0.0,False
292,[[688.  80.   0.]],2,0.0,0.177375,[[679.  74.   0.]],679,74,1.2,0.0,0.0,False
293,[[679.  74.   0.]],0,248.64448,0.25565866431031664,[[644.  74.   0.]],644,74,1.2,0.05,0.0,False
294,[[644.  74.   0.]],2,238.91384,0.2677988380021495,[[6.77e+02 8.30e+01 5.00e-02]],677,83,1.2,0.05,0.0,False
295,[[6.77e+02 8.30e+01 5.00e-02]],0,491.18895999999995,0.34978946195617755,[[7.02e+02 7.90e+01 5.00e-02]],702,79,1.2,0.1,0.0,False
296,[[7.02e+02 7.90e+01 5.00e-02]],0,779.9787,0.45866890241238084,[[6.85e+02 9.10e+01 1.00e-01]],685,91,1.2,0.15,0.0,False
297,[[6.85e+02 9.10e+01 1.00e-01]],1,502.55708000000004,0.34956864746200256,[[6.8e+02 7.8e+01 1.5e-01]],680,78,1.2,0.1,0.0,False
298,[[6.8e+02 7.8e+01 1.5e-01]],0,746.8407599999999,0.42490261981324406,[[6.73e+02 7.40e+01 1.00e-01]],673,74,1.2,0.15,0.0,False
299,[[6.73e+02 7.40e+01 1.00e-01]],0,978.538,0.511177391820195,[[6.97e+02 7.90e+01 1.50e-01]],697,79,1.2,0.2,0.0,False
300,[[6.97e+02 7.90e+01 1.50e-01]],0,1306.0387999999998,0.6066758270501269,[[7.0e+02 6.8e+01 2.0e-01]],700,68,1.2,0.25,0.0,False
301,[[7.0e+02 6.8e+01 2.0e-01]],2,1286.9015,0.6109388774242764,[[7.15e+02 7.50e+01 2.50e-01]],715,75,1.2,0.25,0.0,False
302,[[7.15e+02 7.50e+01 2.50e-01]],0,1580.44308,0.6788749999999999,[[7.01e+02 7.30e+01 2.50e-01]],701,73,1.2,0.3,0.0,False
303,[[7.01e+02 7.30e+01 2.50e-01]],0,1778.4960199999998,0.675125,[[6.91e+02 7.10e+01 3.00e-01]],691,71,1.2,0.35,0.0,False
304,[[6.91e+02 7.10e+01 3.00e-01]],2,1740.87718,0.6577989740834507,[[6.97e+02 6.50e+01 3.50e-01]],697,65,1.2,0.35,0.0,False
305,[[6.97e+02 6.50e+01 3.50e-01]],0,2043.0656000000004,0.664625,[[6.97e+02 6.20e+01 3.50e-01]],697,62,1.2,0.4,0.0,False
306,[[6.97e+02 6.20e+01 3.50e-01]],2,2045.9302400000001,0.66825,[[7.16e+02 6.30e+01 4.00e-01]],716,63,1.2,0.4,0.0,False
307,[[7.16e+02 6.30e+01 4.00e-01]],2,2131.20784,0.654625,[[7.07e+02 5.30e+01 4.00e-01]],707,53,1.2,0.4,0.0,False
308,[[7.07e+02 5.30e+01 4.00e-01]],0,2310.49278,0.638125,[[6.95e+02 4.10e+01 4.00e-01]],695,41,1.2,0.45,0.0,False
309,[[6.95e+02 4.10e+01 4.00e-01]],2,2175.9291,0.6226298743790057,[[6.94e+02 5.20e+01 4.50e-01]],694,52,1.2,0.45,0.0,False
310,[[6.94e+02 5.20e+01 4.50e-01]],2,2271.5033399999998,0.6334375271938741,[[7.15e+02 4.20e+01 4.50e-01]],715,42,1.2,0.45,0.0,False
311,[[7.15e+02 4.20e+01 4.50e-01]],2,2201.8984199999995,0.602124740457964,[[6.85e+02 3.20e+01 4.50e-01]],685,32,1.2,0.45,0.0,False
312,[[6.85e+02 3.20e+01 4.50e-01]],2,1909.23354,0.5632908745109777,[[7.31e+02 4.70e+01 4.50e-01]],731,47,1.2,0.45,0.0,False
313,[[7.31e+02 4.70e+01 4.50e-01]],2,2378.00736,0.635375,[[6.83e+02 4.00e+01 4.50e-01]],683,40,1.2,0.45,0.0,False
314,[[6.83e+02 4.00e+01 4.50e-01]],2,2152.8144,0.5797759118962524,[[7.07e+02 3.10e+01 4.50e-01]],707,31,1.2,0.45,0.0,False
315,[[7.07e+02 3.10e+01 4.50e-01]],2,1899.10548,0.5284310559745282,[[6.93e+02 3.40e+01 4.50e-01]],693,34,1.2,0.45,0.0,False
316,[[6.93e+02 3.40e+01 4.50e-01]],2,1969.3837800000001,0.5382077764300949,[[7.03e+02 2.90e+01 4.50e-01]],703,29,1.2,0.45,0.0,False
317,[[7.03e+02 2.90e+01 4.50e-01]],2,1827.68976,0.5201651815072599,[[7.07e+02 3.80e+01 4.50e-01]],707,38,1.2,0.45,0.0,False
318,[[7.07e+02 3.80e+01 4.50e-01]],2,2129.697,0.5780402456954549,[[6.72e+02 3.70e+01 4.50e-01]],672,37,1.2,0.45,0.0,False
319,[[6.72e+02 3.70e+01 4.50e-01]],2,2077.24446,0.560136570830462,[[7.17e+02 2.70e+01 4.50e-01]],717,27,1.2,0.45,0.0,False
320,[[7.17e+02 2.70e+01 4.50e-01]],2,1741.89006,0.5018749303618639,[[6.95e+02 3.90e+01 4.50e-01]],695,39,1.2,0.45,0.0,False
321,[[6.95e+02 3.90e+01 4.50e-01]],2,2144.25846,0.5831019393312559,[[7.18e+02 3.40e+01 4.50e-01]],718,34,1.2,0.45,0.0,False
322,[[7.18e+02 3.40e+01 4.50e-01]],1,1815.1040000000003,0.4992688986967644,[[7.01e+02 2.40e+01 4.50e-01]],701,24,1.2,0.4,0.0,False
323,[[7.01e+02 2.40e+01 4.50e-01]],2,1385.77664,0.41649849684233103,[[6.91e+02 3.10e+01 4.00e-01]],691,31,1.2,0.4,0.0,False
324,[[6.91e+02 3.10e+01 4.00e-01]],2,1673.21136,0.48330954191832276,[[7.02e+02 3.50e+01 4.00e-01]],702,35,1.2,0.4,0.0,False
325,[[7.02e+02 3.50e+01 4.00e-01]],2,1802.01584,0.5152669812258277,[[7.01e+02 3.90e+01 4.00e-01]],701,39,1.2,0.4,0.0,False
326,[[7.01e+02 3.90e+01 4.00e-01]],1,1680.51856,0.4822209543203432,[[7.11e+02 3.20e+01 4.00e-01]],711,32,1.2,0.35,0.0,False
327,[[7.11e+02 3.20e+01 4.00e-01]],2,1520.41176,0.44805688693915563,[[6.77e+02 3.50e+01 3.50e-01]],677,35,1.2,0.35,0.0,False
328,[[6.77e+02 3.50e+01 3.50e-01]],2,1565.0611199999998,0.46569486461135257,[[6.83e+02 4.10e+01 3.50e-01]],683,41,1.2,0.35,0.0,False
329,[[6.83e+02 4.10e+01 3.50e-01]],2,1683.9307799999997,0.48868840794504514,[[6.87e+02 3.90e+01 3.50e-01]],687,39,1.2,0.35,0.0,False
330,[[6.87e+02 3.90e+01 3.50e-01]],2,1653.9557999999997,0.47551086647603974,[[6.82e+02 3.40e+01 3.50e-01]],682,34,1.2,0.35,0.0,False
331,[[6.82e+02 3.40e+01 3.50e-01]],2,1528.9677199999999,0.4581058637093537,[[6.93e+02 4.00e+01 3.50e-01]],693,40,1.2,0.35,0.0,False
332,[[6.93e+02 4.00e+01 3.50e-01]],2,1696.9939,0.4899350605037656,[[6.95e+02 3.70e+01 3.50e-01]],695,37,1.2,0.35,0.0,False
333,[[6.95e+02 3.70e+01 3.50e-01]],2,1623.53604,0.4718648055319728,[[7.14e+02 3.30e+01 3.50e-01]],714,33,1.2,0.35,0.0,False
334,[[7.14e+02 3.30e+01 3.50e-01]],2,1562.0588199999997,0.4725636007955837,[[6.63e+02 4.90e+01 3.50e-01]],663,49,1.2,0.35,0.0,False
335,[[6.63e+02 4.90e+01 3.50e-01]],2,1681.3187999999998,0.4935142128407878,[[6.7e+02 4.5e+01 3.5e-01]],670,45,1.2,0.35,0.0,False
336,[[6.7e+02 4.5e+01 3.5e-01]],2,1685.6063,0.5027907029017774,[[6.97e+02 4.90e+01 3.50e-01]],697,49,1.2,0.35,0.0,False
337,[[6.97e+02 4.90e+01 3.50e-01]],2,1778.0602,0.5324800666218291,[[6.89e+02 5.80e+01 3.50e-01]],689,58,1.2,0.35,0.0,False
338,[[6.89e+02 5.80e+01 3.50e-01]],2,1769.55254,0.5021912454131344,[[6.51e+02 3.90e+01 3.50e-01]],651,39,1.2,0.35,0.0,False
339,[[6.51e+02 3.90e+01 3.50e-01]],2,1595.1602799999998,0.4653985161761652,[[6.7e+02 3.7e+01 3.5e-01]],670,37,1.2,0.35,0.0,False
340,[[6.7e+02 3.7e+01 3.5e-01]],2,1588.7227999999998,0.467794971164429,[[6.9e+02 3.8e+01 3.5e-01]],690,38,1.2,0.35,0.0,False
341,[[6.9e+02 3.8e+01 3.5e-01]],2,1670.6893,0.47890425339978765,[[6.71e+02 3.50e+01 3.50e-01]],671,35,1.2,0.35,0.0,False
342,[[6.71e+02 3.50e+01 3.50e-01]],2,1543.4253799999997,0.46202073234962565,[[7.1e+02 3.9e+01 3.5e-01]],710,39,1.2,0.35,0.0,False
343,[[7.1e+02 3.9e+01 3.5e-01]],2,1723.6246999999998,0.49740945444340423,[[7.0e+02 3.8e+01 3.5e-01]],700,38,1.2,0.35,0.0,False
344,[[7.0e+02 3.8e+01 3.5e-01]],2,1643.6412999999998,0.4874671389578878,[[7.05e+02 4.30e+01 3.50e-01]],705,43,1.2,0.35,0.0,False
345,[[7.05e+02 4.30e+01 3.50e-01]],2,1772.2889799999998,0.5045166094860194,[[6.65e+02 3.90e+01 3.50e-01]],665,39,1.2,0.35,0.0,False
346,[[6.65e+02 3.90e+01 3.50e-01]],2,1630.0436599999998,0.4793580981851965,[[6.73e+02 4.20e+01 3.50e-01]],673,42,1.2,0.35,0.0,False
347,[[6.73e+02 4.20e+01 3.50e-01]],2,1692.07024,0.4997748113950329,[[6.92e+02 4.60e+01 3.50e-01]],692,46,1.2,0.35,0.0,False
348,[[6.92e+02 4.60e+01 3.50e-01]],2,1770.0859399999997,0.516803398135824,[[6.77e+02 4.80e+01 3.50e-01]],677,48,1.2,0.35,0.0,False
349,[[6.77e+02 4.80e+01 3.50e-01]],1,1498.5451199999998,0.4512092056266806,[[6.69e+02 4.20e+01 3.50e-01]],669,42,1.2,0.3,0.0,False
350,[[6.69e+02 4.20e+01 3.50e-01]],1,1190.8498,0.38388816532510645,[[6.58e+02 4.10e+01 3.00e-01]],658,41,1.2,0.25,0.0,False
351,[[6.58e+02 4.10e+01 3.00e-01]],2,1179.1444999999999,0.39830200809807415,[[6.93e+02 5.10e+01 2.50e-01]],693,51,1.2,0.25,0.0,False
352,[[6.93e+02 5.10e+01 2.50e-01]],2,1285.2956,0.4131213460836387,[[6.73e+02 4.70e+01 2.50e-01]],673,47,1.2,0.25,0.0,False
353,[[6.73e+02 4.70e+01 2.50e-01]],2,1226.0151,0.3966570238537866,[[6.81e+02 4.30e+01 2.50e-01]],681,43,1.2,0.25,0.0,False
354,[[6.81e+02 4.30e+01 2.50e-01]],1,974.3176800000001,0.34773510606796443,[[6.73e+02 4.70e+01 2.50e-01]],673,47,1.2,0.2,0.0,False
355,[[6.73e+02 4.70e+01 2.50e-01]],2,971.9960800000001,0.3538719662835695,[[6.76e+02 5.20e+01 2.00e-01]],676,52,1.2,0.2,0.0,False
356,[[6.76e+02 5.20e+01 2.00e-01]],2,993.03928,0.362171511041917,[[7.27e+02 5.00e+01 2.00e-01]],727,50,1.2,0.2,0.0,False
357,[[7.27e+02 5.00e+01 2.00e-01]],1,800.4230399999999,0.3205470064482895,[[7.08e+02 5.10e+01 2.00e-01]],708,51,1.2,0.15,0.0,False
358,[[7.08e+02 5.10e+01 2.00e-01]],1,518.44096,0.2736324338541997,[[6.57e+02 6.60e+01 1.50e-01]],657,66,1.2,0.1,0.0,False
359,[[6.57e+02 6.60e+01 1.50e-01]],2,484.04208000000006,0.2608997228503111,[[6.93e+02 5.80e+01 1.00e-01]],693,58,1.2,0.1,0.0,False
360,[[6.93e+02 5.80e+01 1.00e-01]],2,520.4448,0.26992876139794625,[[6.84e+02 6.00e+01 1.00e-01]],684,60,1.2,0.1,0.0,False
361,[[6.84e+02 6.00e+01 1.00e-01]],2,507.74808,0.2838841481298022,[[6.77e+02 7.40e+01 1.00e-01]],677,74,1.2,0.1,0.0,False
362,[[6.77e+02 7.40e+01 1.00e-01]],0,738.36006,0.319122639771813,[[6.91e+02 6.20e+01 1.00e-01]],691,62,1.2,0.15,0.0,False
363,[[6.91e+02 6.20e+01 1.00e-01]],2,760.90782,0.3286135334248923,[[6.99e+02 6.50e+01 1.50e-01]],699,65,1.2,0.15,0.0,False
364,[[6.99e+02 6.50e+01 1.50e-01]],2,765.95112,0.33004893804870306,[[6.82e+02 6.70e+01 1.50e-01]],682,67,1.2,0.15,0.0,False
