,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
202,[[310.   12.    0.7]],1,997.92966,0.2440921485246242,[[286.   16.    0.7]],286,16,1.2,0.65,0.0,False
203,[[286.   16.    0.7]],1,1105.95408,0.2691349576049018,[[306.    18.     0.65]],306,18,1.2,0.6,0.0,False
204,[[306.    18.     0.65]],1,1134.83216,0.26554743675278014,[[305.   13.    0.6]],305,13,1.2,0.55,0.0,False
205,[[305.   13.    0.6]],2,879.93532,0.2221866796885959,[[275.    16.     0.55]],275,16,1.2,0.55,0.0,False
206,[[275.    16.     0.55]],0,1093.72776,0.25788845938242233,[[301.    13.     0.55]],301,13,1.2,0.6,0.0,False
207,[[301.    13.     0.55]],0,1068.52486,0.2566011687898323,[[299.   15.    0.6]],299,15,1.2,0.65,0.0,False
208,[[299.   15.    0.6]],1,1054.65024,0.26174094326809627,[[284.    21.     0.65]],284,21,1.2,0.6,0.0,False
209,[[284.    21.     0.65]],2,1205.46744,0.271396608400314,[[278.   12.    0.6]],278,12,1.2,0.6,0.0,False
210,[[278.   12.    0.6]],0,982.3827,0.23178077290179083,[[288.   10.    0.6]],288,10,1.2,0.65,0.0,False
211,[[288.   10.    0.6]],0,917.69272,0.2272762955325659,[[287.    14.     0.65]],287,14,1.2,0.7,0.0,False
212,[[287.    14.     0.65]],0,1268.6733,0.2916486206280562,[[305.   15.    0.7]],305,15,1.2,0.75,0.0,False
213,[[305.   15.    0.7]],2,1323.0987,0.30790698000011063,[[277.    22.     0.75]],277,22,1.2,0.75,0.0,False
214,[[277.    22.     0.75]],0,1645.21888,0.36086983351025215,[[296.    19.     0.75]],296,19,1.2,0.8,0.0,False
215,[[296.    19.     0.75]],2,1603.7174400000001,0.34847664860067407,[[334.   12.    0.8]],334,12,1.2,0.8,0.0,False
216,[[334.   12.    0.8]],2,1249.27104,0.29351474938944266,[[306.   18.    0.8]],306,18,1.2,0.8,0.0,False
217,[[306.   18.    0.8]],2,1657.05696,0.3555502878370027,[[322.   12.    0.8]],322,12,1.2,0.8,0.0,False
218,[[322.   12.    0.8]],2,1263.1088,0.283535371286282,[[302.   11.    0.8]],302,11,1.2,0.8,0.0,False
219,[[302.   11.    0.8]],2,1125.1232,0.2740625024976548,[[306.   19.    0.8]],306,19,1.2,0.8,0.0,False
220,[[306.   19.    0.8]],1,1578.4551,0.3386792466100772,[[301.   12.    0.8]],301,12,1.2,0.75,0.0,False
221,[[301.   12.    0.8]],2,1158.9647999999997,0.28248599767684157,[[312.    20.     0.75]],312,20,1.2,0.75,0.0,False
222,[[312.    20.     0.75]],0,1768.8745600000002,0.3712383585708996,[[282.    14.     0.75]],282,14,1.2,0.8,0.0,False
223,[[282.    14.     0.75]],2,1352.2969600000001,0.30354059195553373,[[321.   12.    0.8]],321,12,1.2,0.8,0.0,False
224,[[321.   12.    0.8]],2,1220.9289600000002,0.28986011640573445,[[303.   19.    0.8]],303,19,1.2,0.8,0.0,False
225,[[303.   19.    0.8]],2,1671.84832,0.3608997942527834,[[289.   17.    0.8]],289,17,1.2,0.8,0.0,False
226,[[289.   17.    0.8]],2,1563.67904,0.3571656762259728,[[307.   24.    0.8]],307,24,1.2,0.8,0.0,False
227,[[307.   24.    0.8]],0,1961.7177199999996,0.40299999999999997,[[308.   11.    0.8]],308,11,1.2,0.85,0.0,False
228,[[308.   11.    0.8]],2,1189.48796,0.2802834047805818,[[299.    17.     0.85]],299,17,1.2,0.85,0.0,False
229,[[299.    17.     0.85]],0,1797.43356,0.38875164805396506,[[310.    19.     0.85]],310,19,1.2,0.9,0.0,False
230,[[310.    19.     0.85]],2,1884.69756,0.39841280279271446,[[329.   14.    0.9]],329,14,1.2,0.9,0.0,False
231,[[329.   14.    0.9]],2,1544.8345199999999,0.33949691010590455,[[312.   15.    0.9]],312,15,1.2,0.9,0.0,False
232,[[312.   15.    0.9]],0,1714.76976,0.3720388218817401,[[304.   18.    0.9]],304,18,1.2,0.95,0.0,False
233,[[304.   18.    0.9]],2,1924.2633799999999,0.39363579179985186,[[300.    10.     0.95]],300,10,1.2,0.95,0.0,False
234,[[300.    10.     0.95]],2,1240.1847199999997,0.29106441989693266,[[302.    18.     0.95]],302,18,1.2,0.95,0.0,False
235,[[302.    18.     0.95]],0,2049.7043999999996,0.4063333333333333,[[298.    14.     0.95]],298,14,1.2,1.0,0.0,False
236,[[298.    14.     0.95]],2,1699.8031999999998,0.34976395750853967,[[290.  15.   1.]],290,15,1.2,1.0,0.0,False
237,[[290.  15.   1.]],2,1808.4512,0.362766180072925,[[312.  10.   1.]],312,10,1.2,1.0,0.0,False
238,[[312.  10.   1.]],1,1232.9555999999998,0.2766761645240162,[[297.  16.   1.]],297,16,1.2,0.95,0.0,False
239,[[297.  16.   1.]],2,1747.1742599999998,0.3491343463964853,[[320.     7.     0.95]],320,7,1.2,0.95,0.0,False
240,[[320.     7.     0.95]],2,938.6817,0.2256531825759851,[[298.    14.     0.95]],298,14,1.2,0.95,0.0,False
241,[[298.    14.     0.95]],1,1561.37616,0.3357522496414605,[[301.    19.     0.95]],301,19,1.2,0.9,0.0,False
242,[[301.    19.     0.95]],1,1791.8605199999997,0.37256811948103347,[[327.   16.    0.9]],327,16,1.2,0.85,0.0,False
243,[[327.   16.    0.9]],2,1683.1366799999998,0.34088689676423584,[[293.    11.     0.85]],293,11,1.2,0.85,0.0,False
244,[[293.    11.     0.85]],0,1292.97168,0.28343628408076804,[[319.    12.     0.85]],319,12,1.2,0.9,0.0,False
245,[[319.    12.     0.85]],0,1476.07086,0.33471280209965887,[[308.   26.    0.9]],308,26,1.2,0.95,0.0,False
246,[[308.   26.    0.9]],1,2077.33068,0.4103333333333333,[[312.    15.     0.95]],312,15,1.2,0.9,0.0,False
247,[[312.    15.     0.95]],1,1576.0070999999998,0.3352231139820261,[[324.   17.    0.9]],324,17,1.2,0.85,0.0,False
248,[[324.   17.    0.9]],1,1636.7459199999998,0.3368027402518954,[[295.    15.     0.85]],295,15,1.2,0.8,0.0,False
249,[[295.    15.     0.85]],1,1371.5283,0.3092453014269254,[[335.   20.    0.8]],335,20,1.2,0.75,0.0,False
250,[[335.   20.    0.8]],1,1620.5302399999998,0.34520073436101495,[[331.    18.     0.75]],331,18,1.2,0.7,0.0,False
251,[[331.    18.     0.75]],0,1612.2731999999999,0.33204245710172625,[[300.   14.    0.7]],300,14,1.2,0.75,0.0,False
252,[[300.   14.    0.7]],2,1288.062,0.28601877062731285,[[296.    18.     0.75]],296,18,1.2,0.75,0.0,False
253,[[296.    18.     0.75]],2,1522.4613,0.32696436317014294,[[336.    16.     0.75]],336,16,1.2,0.75,0.0,False
254,[[336.    16.     0.75]],2,1502.7267,0.318131036489578,[[332.    13.     0.75]],332,13,1.2,0.75,0.0,False
255,[[332.    13.     0.75]],2,1257.5369999999998,0.28328732449087013,[[299.    19.     0.75]],299,19,1.2,0.75,0.0,False
256,[[299.    19.     0.75]],0,1681.98912,0.35539590314046676,[[323.    19.     0.75]],323,19,1.2,0.8,0.0,False
257,[[323.    19.     0.75]],2,1756.296,0.3538193586781282,[[292.   14.    0.8]],292,14,1.2,0.8,0.0,False
258,[[292.   14.    0.8]],2,1419.9523199999999,0.30951553278941607,[[330.   16.    0.8]],330,16,1.2,0.8,0.0,False
259,[[330.   16.    0.8]],1,1468.002,0.3187256966810888,[[329.   17.    0.8]],329,17,1.2,0.75,0.0,False
260,[[329.   17.    0.8]],0,1665.7500800000003,0.34762348218275324,[[352.    13.     0.75]],352,13,1.2,0.8,0.0,False
261,[[352.    13.     0.75]],2,1355.2668800000001,0.2891359559888013,[[310.   12.    0.8]],310,12,1.2,0.8,0.0,False
262,[[310.   12.    0.8]],1,1186.0497,0.26081630534624367,[[323.   10.    0.8]],323,10,1.2,0.75,0.0,False
263,[[323.   10.    0.8]],2,1008.3552,0.241803030801047,[[350.    13.     0.75]],350,13,1.2,0.75,0.0,False
264,[[350.    13.     0.75]],2,1287.7047,0.28296143743469865,[[328.    13.     0.75]],328,13,1.2,0.75,0.0,False
265,[[328.    13.     0.75]],2,1268.0450999999998,0.28914014542932565,[[324.    19.     0.75]],324,19,1.2,0.75,0.0,False
266,[[324.    19.     0.75]],0,1713.58112,0.36613189592263984,[[337.    21.     0.75]],337,21,1.2,0.8,0.0,False
267,[[337.    21.     0.75]],0,1894.9583799999998,0.3827361147399668,[[292.   18.    0.8]],292,18,1.2,0.85,0.0,False
268,[[292.   18.    0.8]],1,1632.72736,0.32582457939403914,[[313.     7.     0.85]],313,7,1.2,0.8,0.0,False
269,[[313.     7.     0.85]],0,814.1606,0.21147544500072882,[[305.   18.    0.8]],305,18,1.2,0.85,0.0,False
270,[[305.   18.    0.8]],2,1776.31334,0.37153138781287653,[[339.    18.     0.85]],339,18,1.2,0.85,0.0,False
271,[[339.    18.     0.85]],0,1936.7614800000001,0.38761060448016876,[[321.    14.     0.85]],321,14,1.2,0.9,0.0,False
272,[[321.    14.     0.85]],2,1618.84692,0.34626395823509426,[[349.   17.    0.9]],349,17,1.2,0.9,0.0,False
273,[[349.   17.    0.9]],0,1942.50794,0.39436602820821315,[[326.   17.    0.9]],326,17,1.2,0.95,0.0,False
274,[[326.   17.    0.9]],1,1820.6830799999998,0.3758177266028728,[[312.    19.     0.95]],312,19,1.2,0.9,0.0,False
275,[[312.    19.     0.95]],1,1812.7460399999998,0.37221079729106965,[[328.   16.    0.9]],328,16,1.2,0.85,0.0,False
276,[[328.   16.    0.9]],1,1571.67456,0.34652790449327975,[[346.    22.     0.85]],346,22,1.2,0.8,0.0,False
277,[[346.    22.     0.85]],2,1956.0380799999998,0.40337043941089495,[[317.   22.    0.8]],317,22,1.2,0.8,0.0,False
278,[[317.   22.    0.8]],0,1915.4290999999998,0.38068756095522865,[[310.   13.    0.8]],310,13,1.2,0.85,0.0,False
279,[[310.   13.    0.8]],2,1375.48156,0.2990463174275813,[[320.    15.     0.85]],320,15,1.2,0.85,0.0,False
280,[[320.    15.     0.85]],1,1478.26368,0.30653897649073375,[[316.    10.     0.85]],316,10,1.2,0.8,0.0,False
281,[[316.    10.     0.85]],2,1055.528,0.24987248847962262,[[323.   16.    0.8]],323,16,1.2,0.8,0.0,False
282,[[323.   16.    0.8]],2,1550.6896000000002,0.3291606087930754,[[332.   15.    0.8]],332,15,1.2,0.8,0.0,False
283,[[332.   15.    0.8]],2,1512.31456,0.3168361935680521,[[305.   14.    0.8]],305,14,1.2,0.8,0.0,False
284,[[305.   14.    0.8]],0,1470.01414,0.3227152360322976,[[331.   19.    0.8]],331,19,1.2,0.85,0.0,False
285,[[331.   19.    0.8]],1,1792.82944,0.3683482664653724,[[314.    17.     0.85]],314,17,1.2,0.8,0.0,False
286,[[314.    17.     0.85]],1,1500.5691,0.3154514896203237,[[328.   12.    0.8]],328,12,1.2,0.75,0.0,False
287,[[328.   12.    0.8]],2,1209.8139,0.2689628977221864,[[349.    10.     0.75]],349,10,1.2,0.75,0.0,False
288,[[349.    10.     0.75]],2,1030.704,0.25505583812010135,[[328.    21.     0.75]],328,21,1.2,0.75,0.0,False
289,[[328.    21.     0.75]],1,1651.9719999999998,0.3449126192818435,[[339.    14.     0.75]],339,14,1.2,0.7,0.0,False
290,[[339.    14.     0.75]],2,1219.9801599999998,0.2814275328824072,[[314.   20.    0.7]],314,20,1.2,0.7,0.0,False
291,[[314.   20.    0.7]],1,1428.17064,0.29933426361372567,[[301.   12.    0.7]],301,12,1.2,0.65,0.0,False
292,[[301.   12.    0.7]],0,1085.88704,0.2482439709534674,[[324.    12.     0.65]],324,12,1.2,0.7,0.0,False
293,[[324.    12.     0.65]],0,1198.7723999999998,0.2933578195070993,[[336.   27.    0.7]],336,27,1.2,0.75,0.0,False
294,[[336.   27.    0.7]],2,1890.8892,0.37991649794533433,[[319.    14.     0.75]],319,14,1.2,0.75,0.0,False
295,[[319.    14.     0.75]],2,1302.6576,0.2845274813637278,[[323.    13.     0.75]],323,13,1.2,0.75,0.0,False
296,[[323.    13.     0.75]],2,1226.9316,0.2787096438492883,[[331.    16.     0.75]],331,16,1.2,0.75,0.0,False
297,[[331.    16.     0.75]],2,1447.2134999999998,0.3160565920780604,[[313.    19.     0.75]],313,19,1.2,0.75,0.0,False
298,[[313.    19.     0.75]],0,1704.2624,0.3558032590105811,[[314.    18.     0.75]],314,18,1.2,0.8,0.0,False
299,[[314.    18.     0.75]],1,1552.9821,0.3370284686981082,[[347.   18.    0.8]],347,18,1.2,0.75,0.0,False
300,[[347.   18.    0.8]],0,1691.99584,0.35666827147295266,[[321.    19.     0.75]],321,19,1.2,0.8,0.0,False
301,[[321.    19.     0.75]],0,1845.6111199999998,0.3811510714638204,[[350.   16.    0.8]],350,16,1.2,0.85,0.0,False
302,[[350.   16.    0.8]],2,1704.5988399999999,0.3618572449588687,[[340.    19.     0.85]],340,19,1.2,0.85,0.0,False
303,[[340.    19.     0.85]],0,2029.96224,0.39339914947003046,[[306.    10.     0.85]],306,10,1.2,0.9,0.0,False
304,[[306.    10.     0.85]],2,1196.2947600000002,0.28296025160519944,[[326.   22.    0.9]],326,22,1.2,0.9,0.0,False
305,[[326.   22.    0.9]],0,2164.50698,0.4141666666666666,[[325.   16.    0.9]],325,16,1.2,0.95,0.0,False
306,[[325.   16.    0.9]],2,1856.9311799999998,0.3671334321792454,[[347.    14.     0.95]],347,14,1.2,0.95,0.0,False
307,[[347.    14.     0.95]],1,1636.32492,0.32232681038832534,[[332.     9.     0.95]],332,9,1.2,0.9,0.0,False
308,[[332.     9.     0.95]],1,1048.83336,0.25051997809681353,[[334.   20.    0.9]],334,20,1.2,0.85,0.0,False
309,[[334.   20.    0.9]],2,1889.48914,0.3629806801978219,[[312.    12.     0.85]],312,12,1.2,0.85,0.0,False
310,[[312.    12.     0.85]],1,1270.01824,0.27124904050282467,[[334.    12.     0.85]],334,12,1.2,0.8,0.0,False
311,[[334.    12.     0.85]],0,1358.95382,0.2967784226857363,[[345.   18.    0.8]],345,18,1.2,0.85,0.0,False
312,[[345.   18.    0.8]],2,1809.81592,0.3805443649481786,[[371.    24.     0.85]],371,24,1.2,0.85,0.0,False
313,[[371.    24.     0.85]],1,2141.4681600000004,0.40428536294671596,[[347.    10.     0.85]],347,10,1.2,0.8,0.0,False
314,[[347.    10.     0.85]],0,1184.917,0.27381014536622095,[[318.   23.    0.8]],318,23,1.2,0.85,0.0,False
315,[[318.   23.    0.8]],1,1847.19328,0.3658004655822362,[[338.    15.     0.85]],338,15,1.2,0.8,0.0,False
316,[[338.    15.     0.85]],1,1426.6704,0.3097067528052046,[[340.   20.    0.8]],340,20,1.2,0.75,0.0,False
317,[[340.   20.    0.8]],1,1655.2381999999998,0.33890611569507,[[354.    15.     0.75]],354,15,1.2,0.7,0.0,False
318,[[354.    15.     0.75]],2,1319.56916,0.2932131985394044,[[360.   18.    0.7]],360,18,1.2,0.7,0.0,False
319,[[360.   18.    0.7]],2,1588.6222799999998,0.33381395350516874,[[325.   21.    0.7]],325,21,1.2,0.7,0.0,False
320,[[325.   21.    0.7]],2,1614.3276799999999,0.3236059096315164,[[310.   14.    0.7]],310,14,1.2,0.7,0.0,False
321,[[310.   14.    0.7]],0,1286.8326,0.2835051128486851,[[352.   16.    0.7]],352,16,1.2,0.75,0.0,False
322,[[352.   16.    0.7]],2,1536.2601,0.3209168623917612,[[316.    19.     0.75]],316,19,1.2,0.75,0.0,False
323,[[316.    19.     0.75]],1,1501.15476,0.316343985392615,[[331.    18.     0.75]],331,18,1.2,0.7,0.0,False
324,[[331.    18.     0.75]],1,1394.98424,0.2978270950212721,[[348.   15.    0.7]],348,15,1.2,0.65,0.0,False
325,[[348.   15.    0.7]],0,1330.6398,0.28325140663980053,[[330.    14.     0.65]],330,14,1.2,0.7,0.0,False
326,[[330.    14.     0.65]],2,1262.08992,0.27186141527249774,[[345.   12.    0.7]],345,12,1.2,0.7,0.0,False
327,[[345.   12.    0.7]],0,1193.7189,0.2609989682839153,[[333.   13.    0.7]],333,13,1.2,0.75,0.0,False
328,[[333.   13.    0.7]],1,1185.758,0.26260632574475073,[[320.    16.     0.75]],320,16,1.2,0.7,0.0,False
329,[[320.    16.     0.75]],1,1281.20876,0.2898057100821484,[[345.   21.    0.7]],345,21,1.2,0.65,0.0,False
330,[[345.   21.    0.7]],0,1664.3726399999998,0.340146149658832,[[343.    16.     0.65]],343,16,1.2,0.7,0.0,False
331,[[343.    16.     0.65]],2,1422.3636,0.30137684041410046,[[324.   17.    0.7]],324,17,1.2,0.7,0.0,False
332,[[324.   17.    0.7]],2,1408.69148,0.29910467195167,[[343.   15.    0.7]],343,15,1.2,0.7,0.0,False
333,[[343.   15.    0.7]],2,1309.2399599999999,0.2949558386116484,[[350.   21.    0.7]],350,21,1.2,0.7,0.0,False
334,[[350.   21.    0.7]],0,1782.7827,0.3545479249967583,[[340.   14.    0.7]],340,14,1.2,0.75,0.0,False
335,[[340.   14.    0.7]],0,1405.70016,0.3034773430298663,[[342.    18.     0.75]],342,18,1.2,0.8,0.0,False
336,[[342.    18.     0.75]],1,1624.6959,0.34086927862590366,[[324.   22.    0.8]],324,22,1.2,0.75,0.0,False
337,[[324.   22.    0.8]],1,1611.25328,0.3351324530848436,[[352.    17.     0.75]],352,17,1.2,0.7,0.0,False
338,[[352.    17.     0.75]],0,1556.0810999999999,0.31846928960084325,[[353.   12.    0.7]],353,12,1.2,0.75,0.0,False
339,[[353.   12.    0.7]],1,1102.1732399999999,0.24106763467524903,[[318.    11.     0.75]],318,11,1.2,0.7,0.0,False
340,[[318.    11.     0.75]],1,944.43492,0.2186093207716675,[[309.   13.    0.7]],309,13,1.2,0.65,0.0,False
341,[[309.   13.    0.7]],1,1016.0649599999999,0.23164032239033633,[[321.    13.     0.65]],321,13,1.2,0.6,0.0,False
342,[[321.    13.     0.65]],2,990.6314399999999,0.24139023569083923,[[343.   19.    0.6]],343,19,1.2,0.6,0.0,False
343,[[343.   19.    0.6]],2,1326.34512,0.284423360724544,[[351.   13.    0.6]],351,13,1.2,0.6,0.0,False
344,[[351.   13.    0.6]],2,1033.45176,0.24131788363340517,[[333.   16.    0.6]],333,16,1.2,0.6,0.0,False
345,[[333.   16.    0.6]],1,1160.3000200000001,0.26985247221363395,[[367.   18.    0.6]],367,18,1.2,0.55,0.0,False
346,[[367.   18.    0.6]],0,1323.8368799999998,0.2873704259572311,[[351.    15.     0.55]],351,15,1.2,0.6,0.0,False
347,[[351.    15.     0.55]],0,1250.36938,0.263889789461432,[[338.    9.    0.6]],338,9,1.2,0.65,0.0,False
348,[[338.    9.    0.6]],2,828.6725200000001,0.19978195083328706,[[333.    10.     0.65]],333,10,1.2,0.65,0.0,False
349,[[333.    10.     0.65]],2,854.79134,0.22013757349799196,[[371.    16.     0.65]],371,16,1.2,0.65,0.0,False
350,[[371.    16.     0.65]],1,1215.0175199999999,0.27811228180007985,[[356.    19.     0.65]],356,19,1.2,0.6,0.0,False
351,[[356.    19.     0.65]],1,1242.5083,0.29617918583473446,[[359.   27.    0.6]],359,27,1.2,0.55,0.0,False
352,[[359.   27.    0.6]],1,1346.9728,0.29576668304391424,[[330.    20.     0.55]],330,20,1.2,0.5,0.0,False
353,[[330.    20.     0.55]],1,982.51902,0.24997425912358723,[[342.   25.    0.5]],342,25,1.2,0.45,0.0,False
354,[[342.   25.    0.5]],1,1016.29184,0.24517526183260444,[[362.    17.     0.45]],362,17,1.2,0.4,0.0,False
355,[[362.    17.     0.45]],1,751.8361199999999,0.21078250489171438,[[320.   25.    0.4]],320,25,1.2,0.35,0.0,False
356,[[320.   25.    0.4]],1,733.99164,0.19603446108545233,[[348.    15.     0.35]],348,15,1.2,0.3,0.0,False
357,[[348.    15.     0.35]],0,660.22964,0.18950847169055252,[[3.47e+02 1.80e+01 3.00e-01]],347,18,1.2,0.35,0.0,False
358,[[3.47e+02 1.80e+01 3.00e-01]],2,757.1008199999999,0.19292660022129685,[[338.    12.     0.35]],338,12,1.2,0.35,0.0,False
359,[[338.    12.     0.35]],0,646.0784,0.1823291855789411,[[337.    16.     0.35]],337,16,1.2,0.4,0.0,False
360,[[337.    16.     0.35]],1,678.055,0.18425357102336531,[[339.   14.    0.4]],339,14,1.2,0.35,0.0,False
361,[[339.   14.    0.4]],1,528.82356,0.1652719803918889,[[333.    17.     0.35]],333,17,1.2,0.3,0.0,False
362,[[333.    17.     0.35]],0,738.51106,0.2035637835503769,[[3.59e+02 1.80e+01 3.00e-01]],359,18,1.2,0.35,0.0,False
363,[[3.59e+02 1.80e+01 3.00e-01]],2,764.2028799999999,0.20068698169471058,[[348.    15.     0.35]],348,15,1.2,0.35,0.0,False
364,[[348.    15.     0.35]],2,684.52636,0.1997501582461979,[[346.    22.     0.35]],346,22,1.2,0.35,0.0,False
365,[[346.    22.     0.35]],2,849.81344,0.2118709786034816,[[3.66e+02 1.20e+01 3.50e-01]],366,12,1.2,0.35,0.0,False
366,[[3.66e+02 1.20e+01 3.50e-01]],2,582.5912399999999,0.17055218469042155,[[345.    14.     0.35]],345,14,1.2,0.35,0.0,False
367,[[345.    14.     0.35]],0,724.3671999999999,0.20388563395623696,[[3.54e+02 2.00e+01 3.50e-01]],354,20,1.2,0.4,0.0,False
368,[[3.54e+02 2.00e+01 3.50e-01]],2,964.81952,0.2440818755209866,[[373.   20.    0.4]],373,20,1.2,0.4,0.0,False
369,[[373.   20.    0.4]],2,965.89536,0.2267475545123906,[[338.   13.    0.4]],338,13,1.2,0.4,0.0,False
370,[[338.   13.    0.4]],2,674.9265600000001,0.1866051256685406,[[356.   14.    0.4]],356,14,1.2,0.4,0.0,False
371,[[356.   14.    0.4]],1,637.9015999999999,0.18173662784707978,[[311.   19.    0.4]],311,19,1.2,0.35,0.0,False
372,[[311.   19.    0.4]],1,640.8621599999999,0.16952588640608893,[[315.    11.     0.35]],315,11,1.2,0.3,0.0,False
373,[[315.    11.     0.35]],0,502.76379999999995,0.16592545294694927,[[3.61e+02 1.70e+01 3.00e-01]],361,17,1.2,0.35,0.0,False
374,[[3.61e+02 1.70e+01 3.00e-01]],0,846.7251200000001,0.21056204504824466,[[3.51e+02 1.30e+01 3.50e-01]],351,13,1.2,0.4,0.0,False
375,[[3.51e+02 1.30e+01 3.50e-01]],0,769.6018799999999,0.19251842584494688,[[344.   10.    0.4]],344,10,1.2,0.45,0.0,False
376,[[344.   10.    0.4]],1,515.73584,0.15958980932923578,[[341.    14.     0.45]],341,14,1.2,0.4,0.0,False
377,[[341.    14.     0.45]],1,650.0901399999999,0.1844469921644697,[[366.   14.    0.4]],366,14,1.2,0.35,0.0,False
378,[[366.   14.    0.4]],0,729.20896,0.1934645966707239,[[3.57e+02 1.30e+01 3.50e-01]],357,13,1.2,0.4,0.0,False
379,[[3.57e+02 1.30e+01 3.50e-01]],2,690.03376,0.18876496262596174,[[345.   15.    0.4]],345,15,1.2,0.4,0.0,False
380,[[345.   15.    0.4]],0,863.3998799999999,0.2271299523752671,[[365.   20.    0.4]],365,20,1.2,0.45,0.0,False
381,[[365.   20.    0.4]],2,1049.02434,0.24588272228471472,[[356.    15.     0.45]],356,15,1.2,0.45,0.0,False
382,[[356.    15.     0.45]],2,850.37166,0.22162361095889527,[[354.    19.     0.45]],354,19,1.2,0.45,0.0,False
383,[[354.    19.     0.45]],0,1126.8312,0.2750316187337959,[[339.    27.     0.45]],339,27,1.2,0.5,0.0,False
384,[[339.    27.     0.45]],0,1375.30228,0.30662941325788656,[[349.   22.    0.5]],349,22,1.2,0.55,0.0,False
385,[[349.   22.    0.5]],2,1353.88616,0.28966467144864555,[[357.    13.     0.55]],357,13,1.2,0.55,0.0,False
386,[[357.    13.     0.55]],0,1000.44552,0.2319016006484149,[[317.    15.     0.55]],317,15,1.2,0.6,0.0,False
387,[[317.    15.     0.55]],1,992.8842000000001,0.23957049329234936,[[340.   18.    0.6]],340,18,1.2,0.55,0.0,False
388,[[340.   18.    0.6]],1,1072.8418000000001,0.2487172696312272,[[351.    15.     0.55]],351,15,1.2,0.5,0.0,False
389,[[351.    15.     0.55]],0,1052.84278,0.248637427403137,[[359.   16.    0.5]],359,16,1.2,0.55,0.0,False
390,[[359.   16.    0.5]],1,1002.4413999999999,0.24804229881793524,[[352.    21.     0.55]],352,21,1.2,0.5,0.0,False
391,[[352.    21.     0.55]],1,1062.45666,0.23828462829597033,[[338.   11.    0.5]],338,11,1.2,0.45,0.0,False
392,[[338.   11.    0.5]],1,596.4486400000001,0.17801955287603954,[[357.    16.     0.45]],357,16,1.2,0.4,0.0,False
393,[[357.    16.     0.45]],1,712.5543599999999,0.20273312731012766,[[348.   21.    0.4]],348,21,1.2,0.35,0.0,False
394,[[348.   21.    0.4]],1,714.56004,0.2108753346762904,[[3.65e+02 2.40e+01 3.50e-01]],365,24,1.2,0.3,0.0,False
395,[[3.65e+02 2.40e+01 3.50e-01]],1,651.7614,0.18253769896520883,[[3.43e+02 1.50e+01 3.00e-01]],343,15,1.2,0.25,0.0,False
396,[[3.43e+02 1.50e+01 3.00e-01]],0,562.65852,0.17298255263961618,[[3.58e+02 1.60e+01 2.50e-01]],358,16,1.2,0.3,0.0,False
397,[[3.58e+02 1.60e+01 2.50e-01]],2,603.2503199999999,0.17840034259903376,[[3.63e+02 1.50e+01 3.00e-01]],363,15,1.2,0.3,0.0,False
398,[[3.63e+02 1.50e+01 3.00e-01]],2,587.4700799999999,0.17747019104553774,[[3.52e+02 1.70e+01 3.00e-01]],352,17,1.2,0.3,0.0,False
399,[[3.52e+02 1.70e+01 3.00e-01]],1,519.4051999999999,0.16915488951206797,[[3.55e+02 1.80e+01 3.00e-01]],355,18,1.2,0.25,0.0,False
400,[[3.55e+02 1.80e+01 3.00e-01]],1,428.82608000000005,0.14837240273225327,[[3.54e+02 1.40e+01 2.50e-01]],354,14,1.2,0.2,0.0,False
401,[[3.54e+02 1.40e+01 2.50e-01]],0,459.9258,0.14882841562377405,[[3.68e+02 1.00e+01 2.00e-01]],368,10,1.2,0.25,0.0,False
402,[[3.68e+02 1.00e+01 2.00e-01]],2,354.3034,0.1353959355446384,[[3.65e+02 1.20e+01 2.50e-01]],365,12,1.2,0.25,0.0,False
403,[[3.65e+02 1.20e+01 2.50e-01]],1,320.57696,0.14120207533973084,[[3.71e+02 1.80e+01 2.50e-01]],371,18,1.2,0.2,0.0,False
404,[[3.71e+02 1.80e+01 2.50e-01]],1,329.1336,0.13335312830145427,[[3.56e+02 1.40e+01 2.00e-01]],356,14,1.2,0.15,0.0,False
405,[[3.56e+02 1.40e+01 2.00e-01]],1,184.12795999999997,0.1060223094221669,[[3.56e+02 1.10e+01 1.50e-01]],356,11,1.2,0.1,0.0,False
406,[[3.56e+02 1.10e+01 1.50e-01]],0,226.28346,0.138014241979175,[[3.79e+02 2.40e+01 1.00e-01]],379,24,1.2,0.15,0.0,False
407,[[3.79e+02 2.40e+01 1.00e-01]],2,397.81422,0.15026325358396392,[[3.44e+02 1.90e+01 1.50e-01]],344,19,1.2,0.15,0.0,False
408,[[3.44e+02 1.90e+01 1.50e-01]],2,338.76408,0.1586695522552669,[[3.69e+02 2.70e+01 1.50e-01]],369,27,1.2,0.15,0.0,False
409,[[3.69e+02 2.70e+01 1.50e-01]],0,539.688,0.17611176709626503,[[3.38e+02 2.20e+01 1.50e-01]],338,22,1.2,0.2,0.0,False
410,[[3.38e+02 2.20e+01 1.50e-01]],2,474.47824,0.16856948639792943,[[3.43e+02 2.30e+01 2.00e-01]],343,23,1.2,0.2,0.0,False
411,[[3.43e+02 2.30e+01 2.00e-01]],1,371.20344,0.17016520258114387,[[3.58e+02 3.20e+01 2.00e-01]],358,32,1.2,0.15,0.0,False
