,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
226,0.08493308624752782,0.023852834289672765,0.7784830809850892,19.0,15.736842105263158,0.0,25.36842105263158,13773.157894736842,6990.526315789473,57.167368421052636,137.73157894736843,89.03147368421052,34.43289473684211,29.67715789473684,118.70863157894736,54.59857894736842,1.0,1.0,0.25818342196176813,0.2879381103293986,0.631578947368421,0.0,0.0,546.1578947368421,49.26315789473684,0.0,313.94736842105266,0.0,5716.736842105263,0.0,472.10526315789474,8056.421052631579,0.0,0.0,0.0,0.0,6444.368421052632
227,0.08190414240922816,0.02417476980359308,0.7784830809850892,31.0,10.387096774193548,0.0,23.129032258064516,8358.225806451614,12566.193548387097,29.969354838709684,83.58225806451614,59.158064516129045,20.895564516129035,19.719354838709677,78.87741935483871,38.2625,1.0,1.0,0.1333115027830741,0.16989983220375662,0.8709677419354839,0.0,0.0,5006.032258064516,155.80645161290323,0.0,207.16129032258064,0.0,2996.935483870968,0.0,311.61290322580646,5361.290322580645,0.0,0.0,0.0,0.0,7560.1612903225805
228,0.08417433643329007,0.024415627977601363,0.7784830809850892,22.0,14.0,0.0,29.136363636363637,13227.59090909091,7584.818181818182,58.423181818181824,132.27590909090912,81.16745454545455,33.06897727272728,27.05581818181818,108.22327272727271,48.098477272727266,1.0,1.0,0.21164721595510858,0.24523077319782371,0.8636363636363636,0.0,0.0,1140.3181818181818,87.81818181818181,0.0,278.77272727272725,0.0,5842.318181818182,0.0,420.0,7385.272727272727,0.0,0.0,0.0,0.0,6444.5
229,0.09195143121805101,0.024448987057869073,0.7784830809850892,17.0,17.529411764705884,0.0,25.176470588235293,14022.941176470587,6675.058823529412,52.18176470588236,140.22941176470587,97.64876470588234,35.05735294117647,32.549588235294124,130.1983529411765,62.59141176470589,1.0,1.0,0.31894685031688674,0.3519865979264768,0.6470588235294118,0.0,0.0,295.7647058823529,25.41176470588235,0.0,349.70588235294116,0.0,5218.176470588235,0.0,525.8823529411765,8804.764705882353,0.0,0.0,0.0,0.0,6379.294117647059
230,0.09659835002857116,0.02486394430416697,0.7784830809850892,24.0,14.041666666666666,0.0,25.333333333333332,13220.75,7581.833333333333,58.65375,132.20749999999998,86.33826666666668,33.051874999999995,21.58456666666667,107.92283333333332,53.28639166666665,1.0,1.0,0.2661376412293351,0.29822807551235464,0.7083333333333334,0.0,0.0,1119.5,94.33333333333333,0.0,280.8333333333333,0.0,5865.375,0.0,421.25,7355.375,0.0,0.0,0.0,0.0,6462.333333333333
231,0.1000341081629072,0.02503205234897375,0.7784830809850892,26.0,13.115384615384615,0.0,26.153846153846153,12477.807692307691,8338.384615384615,55.416923076923084,124.77807692307691,81.27593846153844,31.194519230769227,20.31898461538461,101.59492307692307,50.08141923076923,1.0,1.0,0.28053404967683226,0.31504675760322126,0.6538461538461539,0.0,0.0,1917.2692307692307,127.03846153846153,0.0,262.3076923076923,0.0,5541.692307692308,0.0,393.46153846153845,6936.115384615385,0.0,0.0,0.0,0.0,6421.115384615385
232,0.10403822838999317,0.025182033547186747,0.7784830809850892,21.0,14.0,0.0,28.476190476190474,13045.47619047619,7773.428571428572,58.69619047619048,130.4547619047619,84.56822857142856,32.61369047619048,21.14205714285714,105.7102857142857,51.95453809523811,1.0,1.0,0.3183929248261053,0.34881967283061527,0.6666666666666666,0.0,0.0,932.1428571428571,80.14285714285714,0.0,279.95238095238096,0.0,5869.619047619048,0.0,420.0,7175.857142857143,0.0,0.0,0.0,0.0,6841.285714285715
233,0.10376434175462272,0.025454552173093278,0.7784830809850892,31.0,10.258064516129032,0.0,26.677419354838708,7923.677419354839,13014.064516129032,27.285483870967738,79.23677419354836,61.36227096774195,19.80919354838709,15.340567741935487,76.70283870967742,41.553077419354835,1.0,1.0,0.24934120019866074,0.2838834026299147,0.7096774193548387,0.0,0.0,5429.1612903225805,149.67741935483872,0.0,203.83870967741936,0.0,2728.548387096774,0.0,307.741935483871,5195.129032258064,0.0,0.0,0.0,0.0,7584.903225806452
234,0.10575597234563762,0.025997829404070902,0.7784830809850892,31.0,11.0,0.0,27.096774193548388,9206.741935483871,11678.129032258064,34.76096774193549,92.0674193548387,67.33419354838712,23.016854838709676,16.83354838709678,84.16774193548385,44.31733870967742,1.0,1.0,0.20854839528921856,0.24579321309876648,0.6774193548387096,0.0,0.0,3984.935483870968,165.0,0.0,219.1290322580645,0.0,3476.0967741935483,0.0,330.0,5730.645161290323,0.0,0.0,0.0,0.0,7693.193548387097
235,0.10866501327039994,0.026381311008982094,0.7784830809850892,22.0,14.681818181818182,0.0,29.59090909090909,12937.454545454546,7855.090909090909,55.24090909090909,129.37454545454543,82.13618181818183,32.34363636363636,27.37872727272727,109.51490909090909,49.79254545454544,1.0,1.0,0.2775778744095341,0.30486793994722405,0.7727272727272727,0.0,0.0,878.6818181818181,72.36363636363636,0.0,293.6363636363636,0.0,5524.090909090909,0.0,440.45454545454544,7413.363636363636,0.0,0.0,0.0,0.0,6976.409090909091
236,0.10918789313279431,0.026823648969081005,0.7784830809850892,29.0,12.241379310344827,0.0,29.06896551724138,11229.689655172413,9588.206896551725,48.06448275862069,112.29689655172415,70.66262068965517,28.074224137931036,23.554206896551726,94.2168275862069,42.588396551724124,1.0,1.0,0.2708430065071893,0.29999233608688586,0.7586206896551724,0.0,0.0,2768.9655172413795,169.3448275862069,0.0,244.51724137931035,0.0,4806.448275862069,0.0,367.2413793103448,6423.241379310345,0.0,0.0,0.0,0.0,6819.241379310345
237,0.11059412398066107,0.027158264308169276,0.7784830809850892,26.0,13.5,0.0,30.76923076923077,12154.153846153846,8666.038461538461,50.8226923076923,121.54153846153848,77.82196153846154,30.38538461538462,25.940653846153847,103.76261538461539,47.43657692307692,1.0,1.0,0.29567165876793744,0.32427681623001886,0.6923076923076923,0.0,0.0,1468.1923076923076,103.8076923076923,0.0,270.0,0.0,5082.2692307692305,0.0,405.0,7071.884615384615,0.0,0.0,0.0,0.0,7197.846153846154
238,0.1138924270641749,0.0278916129059791,0.7784830809850892,22.0,14.772727272727273,0.0,30.5,13244.636363636364,7536.318181818182,56.86454545454546,132.44636363636366,83.53500000000001,33.111590909090914,27.845000000000006,111.38000000000002,50.423409090909075,1.0,1.0,0.3665949355503866,0.3930177271987691,0.5,0.0,0.0,793.0909090909091,79.4090909090909,0.0,295.45454545454544,0.0,5686.454545454545,0.0,443.1818181818182,7558.181818181818,0.0,0.0,0.0,0.0,6743.227272727273
239,0.11130555120396492,0.028330856325220664,0.7784830809850892,33.0,9.696969696969697,0.0,28.636363636363637,7417.787878787879,13551.272727272728,25.52,74.17787878787878,53.973909090909075,18.544469696969696,17.991303030303026,71.9652121212121,35.42943939393938,1.0,1.0,0.2949848512619464,0.3305507920596248,0.6666666666666666,0.0,0.0,5824.030303030303,145.45454545454547,0.0,193.57575757575756,0.0,2552.0,0.0,290.90909090909093,4865.787878787879,0.0,0.0,0.0,0.0,7727.242424242424
240,0.10843244257424703,0.028528333752445977,0.7784830809850892,31.0,10.806451612903226,0.0,29.35483870967742,8380.41935483871,12517.677419354839,27.982903225806457,83.80419354838709,57.48020645161289,20.951048387096773,24.634374193548382,82.11458064516128,36.52915806451613,1.0,1.0,0.24087377938131696,0.27558700440407224,0.7096774193548387,0.0,0.0,4871.709677419355,162.09677419354838,0.0,214.61290322580646,0.0,2798.2903225806454,0.0,324.19354838709677,5582.129032258064,0.0,0.0,0.0,0.0,7645.967741935484
241,0.10521691697635559,0.02923512988170094,0.7784830809850892,29.0,11.344827586206897,0.0,29.0,9536.931034482759,11327.965517241379,36.021724137931024,95.3693103448276,60.96990344827586,23.8423275862069,26.129958620689653,87.0998620689655,37.12757586206897,1.0,1.0,0.23680140918786383,0.2742911712252107,0.7931034482758621,0.0,0.0,4269.9655172413795,167.0344827586207,0.0,226.72413793103448,0.0,3602.1724137931033,0.0,340.3448275862069,5934.758620689655,0.0,0.0,0.0,0.0,7058.0
242,0.10458257860214784,0.02970107354685581,0.7784830809850892,22.0,14.0,0.0,31.454545454545453,12746.545454545454,8073.863636363636,56.99636363636364,127.46545454545456,72.91403636363634,31.86636363636364,31.248872727272726,104.16290909090911,41.04767272727271,1.0,1.0,0.29756165053114064,0.33192040245791415,0.7727272727272727,0.0,0.0,1621.1818181818182,78.63636363636364,0.0,279.95454545454544,0.0,5699.636363636364,0.0,420.0,7046.909090909091,0.0,0.0,0.0,0.0,6452.681818181818
243,0.10637485947685421,0.02987745903564816,0.7784830809850892,21.0,15.904761904761905,0.0,28.761904761904763,13711.761904761905,7033.714285714285,58.12238095238095,137.11761904761903,81.94266666666665,34.27940476190476,35.11828571428571,117.06095238095239,47.6632619047619,1.0,1.0,0.3130746801434634,0.3414582443740043,0.7142857142857143,0.0,0.0,494.76190476190476,59.857142857142854,0.0,316.5238095238095,0.0,5812.238095238095,0.0,477.14285714285717,7899.523809523809,0.0,0.0,0.0,0.0,6538.952380952381
244,0.10638528859711598,0.029929487162810974,0.7784830809850892,23.0,14.217391304347826,0.0,30.52173913043478,13060.478260869566,7713.217391304348,58.54304347826088,130.60478260869567,74.46490434782608,32.65119565217392,31.913530434782604,106.37843478260871,41.81370869565217,1.0,1.0,0.2745250792493427,0.31050017555903237,0.6956521739130435,0.0,0.0,1207.9565217391305,115.17391304347827,0.0,283.60869565217394,0.0,5854.304347826087,0.0,426.5217391304348,7206.173913043478,0.0,0.0,0.0,0.0,6505.260869565217
245,0.10308763623803378,0.030262340018278926,0.7784830809850892,31.0,11.129032258064516,0.0,28.580645161290324,9252.870967741936,11623.677419354839,35.62645161290323,92.52870967741937,58.70434838709678,23.132177419354843,25.159006451612896,83.86335483870967,35.572170967741926,1.0,1.0,0.21770869658015746,0.2556707158093604,0.8064516129032258,0.0,0.0,4381.129032258064,166.93548387096774,0.0,221.6451612903226,0.0,3562.6451612903224,0.0,333.8709677419355,5690.225806451613,0.0,0.0,0.0,0.0,7242.548387096775
246,0.10262054613486052,0.03053317752453615,0.7784830809850892,23.0,13.521739130434783,0.0,28.695652173913043,12687.434782608696,8122.869565217391,57.101304347826066,126.87434782608695,71.86066086956521,31.718586956521737,30.79742608695652,102.65808695652174,40.14207391304347,1.0,1.0,0.22837607250114997,0.2677778799384109,0.7391304347826086,0.0,0.0,1405.7391304347825,112.6086956521739,0.0,270.4347826086956,0.0,5710.130434782609,0.0,405.6521739130435,6977.304347826087,0.0,0.0,0.0,0.0,6717.130434782609
247,0.10093050704388017,0.030833736541790155,0.7784830809850892,25.0,13.12,0.0,27.44,11961.0,8850.2,54.082,119.61000000000001,67.90111999999999,29.902500000000003,29.100479999999997,97.0016,37.998619999999995,1.0,1.0,0.2425471032781311,0.28011697997557866,0.64,0.0,0.0,1951.36,132.52,0.0,261.68,0.0,5408.2,0.0,393.6,6552.8,0.0,0.0,0.0,0.0,6898.84
248,0.09703263973396573,0.031191485099969274,0.7784830809850892,32.0,10.34375,0.0,32.28125,7988.09375,12939.0,27.826249999999998,79.88093749999999,53.8628125,19.970234374999997,23.0840625,76.946875,33.89257812500001,1.0,1.0,0.25673600102087063,0.2938116907641913,0.6875,0.0,0.0,4956.59375,155.15625,0.0,206.4375,0.0,2782.625,0.0,310.3125,5205.46875,0.0,0.0,0.0,0.0,7982.40625
249,0.09559147955813353,0.0313910728954932,0.7784830809850892,26.0,13.307692307692308,0.0,31.192307692307693,12700.961538461539,8100.423076923077,59.215,127.00961538461537,69.98901538461537,31.752403846153843,29.995292307692303,99.9843076923077,38.236611538461524,1.0,1.0,0.27333541272701406,0.30446300882873,0.7692307692307693,0.0,0.0,1483.576923076923,132.5,0.0,265.88461538461536,0.0,5921.5,0.0,399.2307692307692,6779.461538461538,0.0,0.0,0.0,0.0,6616.846153846154
250,0.09703074453121302,0.031602002531987645,0.7784830809850892,19.0,17.105263157894736,0.0,33.0,14103.315789473685,6605.789473684211,56.51052631578946,141.03315789473686,81.49344210526317,35.258289473684215,43.88108421052631,125.37452631578947,46.23515263157894,1.0,1.0,0.2465346036831856,0.28208681421180143,0.7368421052631579,0.0,0.0,343.3157894736842,34.63157894736842,0.0,342.10526315789474,0.0,5651.0526315789475,0.0,513.1578947368421,8452.263157894737,0.0,0.0,0.0,0.0,6262.473684210527
251,0.09567969754062541,0.03207934703733077,0.7784830809850892,20.0,15.25,0.0,38.1,13571.35,7203.95,60.261999999999986,135.7135,72.72967000000001,33.928375,39.16212999999999,111.89179999999996,38.801295,1.0,1.0,0.3175975865702102,0.3448749304096566,0.7,0.0,0.0,603.3,61.45,0.0,304.75,0.0,6026.2,0.0,457.5,7545.15,0.0,0.0,0.0,0.0,6600.65
252,0.09067187850876167,0.0320710866159118,0.7784830809850892,29.0,11.827586206896552,0.0,29.137931034482758,9865.241379310344,10984.586206896553,38.60793103448276,98.65241379310346,57.5978,24.663103448275866,31.014199999999995,88.61199999999998,32.934696551724144,1.0,1.0,0.16234090677322777,0.20150206365486922,0.7931034482758621,0.0,0.0,3590.2758620689656,159.17241379310346,0.0,235.17241379310346,0.0,3860.793103448276,0.0,354.82758620689657,6004.448275862069,0.0,0.0,0.0,0.0,7394.310344827586
253,0.08614339597424166,0.03207238902735113,0.7784830809850892,29.0,12.413793103448276,0.0,30.96551724137931,11080.48275862069,9764.310344827587,48.884827586206896,110.8048275862069,59.59415172413793,27.701206896551724,32.08915862068965,91.68331034482759,31.89294482758621,1.0,1.0,0.164004104702228,0.20896999395380067,0.8620689655172413,0.0,0.0,2458.0689655172414,134.17241379310346,0.0,247.6206896551724,0.0,4888.482758620689,0.0,372.41379310344826,6192.0,0.0,0.0,0.0,0.0,7306.241379310345
254,0.08051861353559993,0.032294106702910746,0.7784830809850892,33.0,10.757575757575758,0.0,30.03030303030303,8274.90909090909,12625.181818181818,28.497272727272726,82.74909090909091,52.10581212121212,20.687272727272727,28.05697575757576,80.16278787878787,31.418539393939398,1.0,1.0,0.15886375400137756,0.1991528119021079,0.7575757575757576,0.0,0.0,4989.212121212121,161.36363636363637,0.0,214.8181818181818,0.0,2849.7272727272725,0.0,322.72727272727275,5425.181818181818,0.0,0.0,0.0,0.0,7635.969696969697
255,0.07249882422555064,0.032500463998441545,0.7784830809850892,29.0,12.931034482758621,0.0,32.310344827586206,11667.413793103447,9138.655172413793,51.88896551724138,116.6741379310345,57.50739310344827,29.168534482758623,38.33826206896552,95.84565517241377,28.33885862068965,1.0,1.0,0.13645210901674631,0.1747121457653659,0.9310344827586207,0.0,0.0,2170.4137931034484,147.6551724137931,0.0,257.3448275862069,0.0,5188.896551724138,0.0,387.9310344827586,6478.517241379311,0.0,0.0,0.0,0.0,6968.241379310345
256,0.0694406910020357,0.03310293752238936,0.7784830809850892,21.0,15.095238095238095,0.0,28.571428571428573,13526.238095238095,7241.428571428572,58.555238095238096,135.262380952381,67.90914285714284,33.81559523809525,45.27276190476191,113.18190476190478,34.09354761904761,1.0,1.0,0.12725483310986654,0.16768844376787845,0.7619047619047619,0.0,0.0,698.0,76.57142857142857,0.0,301.9047619047619,0.0,5855.523809523809,0.0,452.85714285714283,7670.714285714285,0.0,0.0,0.0,0.0,6543.428571428572
257,0.06668543910252125,0.03342797320509443,0.7784830809850892,23.0,14.73913043478261,0.0,28.782608695652176,12863.826086956522,7919.086956521739,54.1908695652174,128.6382608695652,65.9829913043478,32.1595652173913,43.988660869565216,109.97165217391309,33.823426086956516,1.0,1.0,0.10899100193191334,0.15302094225941115,0.8695652173913043,0.0,0.0,1004.5652173913044,80.08695652173913,0.0,293.82608695652175,0.0,5419.086956521739,0.0,442.17391304347825,7444.739130434783,0.0,0.0,0.0,0.0,6914.521739130435
258,0.06526033203395352,0.033681220800628894,0.7784830809850892,16.0,16.75,0.0,29.9375,14085.75,6650.5,58.11437500000001,140.8575,73.64505,35.214375,49.0967,122.74175,38.430674999999994,1.0,1.0,0.09108949466107935,0.13052815373853754,1.0,0.0,0.0,278.8125,26.4375,0.0,333.8125,0.0,5811.4375,0.0,502.5,8274.3125,0.0,0.0,0.0,0.0,6371.6875
259,0.06571592739041476,0.03375752327555492,0.7784830809850892,18.0,17.5,0.0,23.61111111111111,14113.5,6579.777777777777,53.001666666666665,141.13500000000002,78.156,35.283750000000005,52.10399999999999,130.25999999999996,42.872249999999994,1.0,1.0,0.048165756757304924,0.09845543313215677,0.8333333333333334,0.0,0.0,323.6666666666667,31.055555555555557,0.0,349.6666666666667,0.0,5300.166666666667,0.0,525.0,8813.333333333334,0.0,0.0,0.0,0.0,6256.111111111111
260,0.06189295302480533,0.033951971521553395,0.7784830809850892,27.0,13.074074074074074,0.0,31.444444444444443,11238.074074074075,9556.814814814816,46.749629629629624,112.38074074074076,63.08967407407409,28.09518518518519,33.97136296296296,97.06103703703704,34.9944888888889,1.0,1.0,0.08130927070936649,0.1217887918514105,0.8518518518518519,0.0,0.0,2758.8518518518517,151.33333333333334,0.0,260.55555555555554,0.0,4674.962962962963,0.0,392.22222222222223,6563.111111111111,0.0,0.0,0.0,0.0,6797.962962962963
261,0.060721077943654105,0.0340213114175747,0.7784830809850892,25.0,14.56,0.0,29.92,13065.56,7720.36,55.857200000000006,130.6556,71.59235200000002,32.6639,38.54972800000001,110.14208,38.92845199999999,1.0,1.0,0.10508630492280945,0.14410238428865774,0.88,0.0,0.0,1383.08,85.52,0.0,290.76,0.0,5585.72,0.0,436.8,7479.84,0.0,0.0,0.0,0.0,6337.28
262,0.05863436756854067,0.03402581332335256,0.7784830809850892,25.0,14.04,0.0,31.0,12724.8,8057.56,56.892799999999994,127.24799999999999,67.653456,31.811999999999998,36.428784,104.08223999999998,35.841455999999994,1.0,1.0,0.09038363029919415,0.1369153386191713,0.92,0.0,0.0,1269.8,115.6,0.0,279.84,0.0,5689.28,0.0,421.2,7035.52,0.0,0.0,0.0,0.0,6787.76
263,0.058221876406585035,0.0340701328226174,0.7784830809850892,21.0,15.80952380952381,0.0,25.428571428571427,13801.809523809523,6956.285714285715,59.518095238095235,138.0180952380952,75.61666666666667,34.5045238095238,40.71666666666666,116.33333333333333,41.11214285714286,1.0,1.0,0.06607731187514149,0.1096840397966562,0.9047619047619048,0.0,0.0,559.3333333333334,52.61904761904762,0.0,314.0,0.0,5951.809523809524,0.0,474.2857142857143,7850.0,0.0,0.0,0.0,0.0,6396.952380952381
264,0.057866551197205206,0.03415089732934971,0.7784830809850892,22.0,15.181818181818182,0.0,28.954545454545453,13716.59090909091,7080.227272727273,58.802727272727275,137.16590909090908,74.93873636363638,34.29147727272727,40.351627272727264,115.29036363636365,40.64725909090909,1.0,1.0,0.05846040703272312,0.1032434505672934,0.9545454545454546,0.0,0.0,558.0909090909091,43.18181818181818,0.0,303.54545454545456,0.0,5880.272727272727,0.0,455.45454545454544,7836.318181818182,0.0,0.0,0.0,0.0,6522.136363636364
265,0.05709094090566689,0.03412258616596027,0.7784830809850892,23.0,14.434782608695652,0.0,34.34782608695652,13521.0,7286.04347826087,62.34782608695653,135.21,75.35031304347825,33.8025,32.29299130434782,107.6433043478261,41.54781304347826,1.0,1.0,0.09777919120691983,0.13988808353918053,0.9130434782608695,0.0,0.0,578.304347826087,71.04347826086956,0.0,287.8695652173913,0.0,6234.782608695652,0.0,433.04347826086956,7286.217391304348,0.0,0.0,0.0,0.0,6707.739130434783
266,0.060565995313584926,0.03432384163652725,0.7784830809850892,16.0,17.4375,0.0,23.0625,14217.75,6491.3125,54.75187499999999,142.1775,90.52627499999998,35.544375,38.796974999999996,129.32325,54.98189999999999,1.0,1.0,0.08190651752442947,0.11507733711225535,0.8125,0.0,0.0,255.5,21.0,0.0,345.8125,0.0,5475.1875,0.0,523.125,8742.5625,0.0,0.0,0.0,0.0,6235.8125
267,0.06375490048360598,0.034309980603428866,0.7784830809850892,19.0,16.736842105263158,0.0,27.473684210526315,14157.315789473685,6576.368421052632,56.763684210526314,141.57315789473682,87.64206315789474,35.393289473684206,37.56088421052632,125.20294736842106,52.24877368421052,1.0,1.0,0.099248312000569,0.143012160307229,0.8947368421052632,0.0,0.0,306.94736842105266,29.263157894736842,0.0,333.94736842105266,0.0,5676.368421052632,0.0,502.10526315789474,8480.947368421053,0.0,0.0,0.0,0.0,6269.421052631579
268,0.06183190067159752,0.034456691121215764,0.7784830809850892,27.0,12.962962962962964,0.0,35.592592592592595,12054.37037037037,8755.851851851852,53.80296296296297,120.5437037037037,68.76592592592593,30.135925925925925,29.471111111111107,98.23703703703704,38.63,1.0,1.0,0.11743360113149667,0.14851230115797964,0.6666666666666666,0.0,0.0,1934.4444444444443,142.03703703703704,0.0,257.85185185185185,0.0,5380.2962962962965,0.0,388.8888888888889,6674.074074074074,0.0,0.0,0.0,0.0,6821.407407407408
269,0.06074191155448379,0.03477235154759276,0.7784830809850892,28.0,12.75,0.0,32.464285714285715,11863.42857142857,8958.67857142857,53.61571428571428,118.6342857142857,67.11059999999999,29.658571428571424,28.761685714285708,95.87228571428571,37.45202857142856,1.0,1.0,0.10046338218346197,0.1393739961740313,0.8928571428571429,0.0,0.0,1967.8214285714287,140.42857142857142,0.0,253.96428571428572,0.0,5361.571428571428,0.0,382.5,6501.857142857143,0.0,0.0,0.0,0.0,6990.857142857143
270,0.06325101753097742,0.03483473494071683,0.7784830809850892,23.0,14.391304347826088,0.0,29.130434782608695,13142.521739130434,7664.478260869565,57.66304347826087,131.42521739130436,81.49682608695652,32.85630434782609,27.16560869565217,108.66243478260868,48.640521739130435,1.0,1.0,0.07837505613988216,0.12206044387865495,0.8695652173913043,0.0,0.0,653.7826086956521,72.43478260869566,0.0,287.82608695652175,0.0,5766.304347826087,0.0,431.7391304347826,7376.217391304348,0.0,0.0,0.0,0.0,7010.695652173913
271,0.06519417069949159,0.03496423233602626,0.7784830809850892,23.0,14.695652173913043,0.0,31.217391304347824,13436.91304347826,7342.869565217391,59.32869565217391,134.36913043478262,82.96682608695653,33.592282608695655,27.655608695652177,110.6224347826087,49.37454347826087,1.0,1.0,0.1013226153867037,0.14490044435574145,0.8260869565217391,0.0,0.0,1045.391304347826,84.43478260869566,0.0,293.9130434782609,0.0,5932.869565217391,0.0,440.8695652173913,7504.04347826087,0.0,0.0,0.0,0.0,6297.478260869565
272,0.0727465972848743,0.03514717759762286,0.7784830809850892,16.0,17.625,0.0,38.0,14259.6875,6431.6875,53.621874999999996,142.596875,98.58375000000002,35.64921875,32.86125,131.445,62.93453125,1.0,1.0,0.26830715558279994,0.29323725167592873,0.625,0.0,0.0,278.3125,26.6875,0.0,352.1875,0.0,5362.1875,0.0,528.75,8897.5,0.0,0.0,0.0,0.0,6153.375
273,0.0747374555983142,0.035319534464593245,0.7784830809850892,25.0,14.16,0.0,29.16,13503.84,7298.72,62.2688,135.0384,80.36063999999999,33.7596,26.786879999999996,107.14751999999999,46.60103999999999,1.0,1.0,0.15424426518653786,0.1924186605932375,0.8,0.0,0.0,797.32,88.44,0.0,283.2,0.0,6226.88,0.0,424.8,7276.96,0.0,0.0,0.0,0.0,6501.4
274,0.07783513466492749,0.03546707345636777,0.7784830809850892,21.0,15.333333333333334,0.0,34.19047619047619,13971.095238095239,6811.142857142857,61.389523809523816,139.7109523809524,86.58928571428571,34.9277380952381,28.863095238095234,115.45238095238093,51.66154761904762,1.0,1.0,0.195795778266766,0.2332907366407314,0.7142857142857143,0.0,0.0,421.1904761904762,51.38095238095238,0.0,305.3809523809524,0.0,6138.952380952381,0.0,460.0,7832.142857142857,0.0,0.0,0.0,0.0,6389.952380952381
275,0.08058785543906169,0.03599020320144596,0.7784830809850892,25.0,14.64,0.0,31.64,12888.16,7877.96,57.8204,128.8816,79.32708,32.2204,26.44235999999999,105.76943999999996,47.10667999999999,1.0,1.0,0.19081028345445733,0.2265247338437263,0.88,0.0,0.0,1307.8,100.88,0.0,292.8,0.0,5782.04,0.0,439.2,7106.12,0.0,0.0,0.0,0.0,6570.16
276,0.08368037905761615,0.03598181720902626,0.7784830809850892,23.0,15.391304347826088,0.0,32.82608695652174,13748.434782608696,7003.913043478261,60.64391304347827,137.48434782608695,85.31726086956522,34.37108695652174,28.439086956521738,113.75634782608695,50.94617391304347,1.0,1.0,0.17481796197254304,0.2096216073855509,0.6956521739130435,0.0,0.0,574.0869565217391,79.30434782608695,0.0,305.60869565217394,0.0,6064.391304347826,0.0,461.7391304347826,7684.04347826087,0.0,0.0,0.0,0.0,6429.826086956522
277,0.08438271107032634,0.03647226262560711,0.7784830809850892,31.0,11.548387096774194,0.0,32.61290322580645,9156.451612903225,11692.258064516129,33.74,91.56451612903227,64.16787096774193,22.891129032258068,21.38929032258065,85.5571612903226,41.276741935483884,1.0,1.0,0.16092336669198343,0.20153868750399262,0.8387096774193549,0.0,0.0,4562.806451612903,173.2258064516129,0.0,230.61290322580646,0.0,3374.0,0.0,346.4516129032258,5782.451612903225,0.0,0.0,0.0,0.0,7129.451612903225
278,0.08620511039963107,0.03663093921466072,0.7784830809850892,26.0,13.576923076923077,0.0,30.615384615384617,12197.153846153846,8605.307692307691,53.52461538461539,121.97153846153846,75.85799999999998,30.492884615384614,25.286000000000005,101.14400000000002,45.365115384615365,1.0,1.0,0.19506151899683205,0.22812466742092413,0.7692307692307693,0.0,0.0,1635.3846153846155,118.26923076923077,0.0,270.96153846153845,0.0,5352.461538461538,0.0,407.3076923076923,6844.692307692308,0.0,0.0,0.0,0.0,6969.923076923077
279,0.09040375054171122,0.03716709410883667,0.7784830809850892,16.0,16.9375,0.0,32.8125,14311.0625,6415.125,56.091875,143.11062499999997,96.10125,35.77765624999999,32.033750000000005,128.13500000000002,60.32359375000001,1.0,1.0,0.23150021123628234,0.253321165486257,0.75,0.0,0.0,251.625,26.8125,0.0,337.875,0.0,5609.1875,0.0,508.125,8701.875,0.0,0.0,0.0,0.0,6163.5
280,0.09369210555001448,0.037472827294314844,0.7784830809850892,26.0,13.73076923076923,0.0,35.11538461538461,13203.0,7617.2692307692305,60.12807692307694,132.03,84.40430769230768,33.0075,21.10107692307692,105.50538461538464,51.39680769230769,1.0,1.0,0.23630248092803005,0.26819140656445145,0.7307692307692307,0.0,0.0,838.5,92.1923076923077,0.0,274.61538461538464,0.0,6012.807692307692,0.0,411.9230769230769,7190.192307692308,0.0,0.0,0.0,0.0,6778.7692307692305
281,0.10004867349178208,0.037829535889007185,0.7784830809850892,23.0,15.391304347826088,0.0,36.26086956521739,13591.478260869566,7188.695652173913,57.87478260869565,135.91478260869565,92.1566608695652,33.97869565217391,23.0391652173913,115.19582608695652,58.1779652173913,1.0,1.0,0.27743791335878465,0.3069471398904028,0.6521739130434783,0.0,0.0,563.8260869565217,49.95652173913044,0.0,307.1304347826087,0.0,5787.478260869565,0.0,461.7391304347826,7804.0,0.0,0.0,0.0,0.0,6624.869565217391
