,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
187,0.010047193841845235,0.010497514435760545,0.773876859783962,2.0,15.0,0.0,9.0,14833.0,5993.5,72.6,148.32999999999998,16.7814,37.082499999999996,95.09459999999999,111.876,-20.301099999999998,1.0,1.0,0.010050668099176714,0.03138171152868242,1.0,0.0,0.0,340.5,22.5,0.0,300.0,0.0,7260.0,0.0,450.0,7573.0,0.0,0.0,0.0,0.0,5653.0
188,0.010047193841845235,0.010496686849569937,0.773876859783962,7.0,11.428571428571429,0.0,9.0,12370.0,8571.42857142857,58.18,123.70000000000002,9.462399999999999,30.925000000000004,85.16160000000002,94.624,-21.462600000000005,1.0,1.0,0.01008716073732603,0.031389477935696006,1.0,0.0,0.0,1785.7142857142858,88.71428571428571,0.0,226.0,0.0,5818.0,0.0,342.85714285714283,6552.0,0.0,0.0,0.0,0.0,6785.714285714285
189,0.010047193841845235,0.010495909302882073,0.773876859783962,7.0,10.571428571428571,0.0,6.714285714285714,11418.285714285714,9562.285714285714,52.274285714285725,114.18285714285715,4.45451428571429,28.545714285714286,84.63577142857142,89.09028571428573,-24.091199999999997,1.0,1.0,0.010118096941961136,0.03139606693293311,1.0,0.0,0.0,3461.1428571428573,92.14285714285714,0.0,209.14285714285714,0.0,5227.428571428572,0.0,317.14285714285717,6190.857142857143,0.0,0.0,0.0,0.0,6101.142857142857
190,0.010047193841845235,0.01049512604857232,0.773876859783962,4.0,14.0,0.0,5.5,13357.5,7484.25,62.61500000000001,133.57500000000002,0.0,33.393750000000004,104.752,104.752,-33.393750000000004,1.0,1.0,0.010131900676293663,0.03139900395306703,1.0,0.0,0.0,1134.5,57.25,0.0,280.0,0.0,6261.5,0.0,420.0,7096.0,0.0,0.0,0.0,0.0,6349.75
191,0.010047193841845235,0.010494380381581363,0.773876859783962,8.0,7.625,0.0,7.625,7591.5,13513.75,34.598749999999995,75.91499999999999,0.0,18.978749999999998,60.25449999999999,60.25449999999999,-18.978749999999998,1.0,1.0,0.010086045938445804,0.03138924067252586,1.0,0.0,0.0,5816.625,112.5,0.0,152.5,0.0,3459.875,0.0,228.75,4131.625,0.0,0.0,0.0,0.0,7697.125
192,0.010047193841845235,0.010493565761315816,0.773876859783962,6.0,12.333333333333334,0.0,9.0,13358.333333333334,7558.5,66.17333333333333,133.58333333333334,0.0,33.395833333333336,98.15866666666666,98.15866666666666,-33.395833333333336,1.0,1.0,0.010087637093088053,0.03138958104981689,1.0,0.0,0.0,1189.6666666666667,65.5,0.0,246.66666666666666,0.0,6617.333333333333,0.0,370.0,6741.0,0.0,0.0,0.0,0.0,6368.833333333333
193,0.010047193841845235,0.010492764258563885,0.773876859783962,3.0,13.0,0.0,6.0,14198.333333333334,6704.0,69.26666666666667,141.98333333333335,0.0,35.49583333333334,105.46,105.46,-35.49583333333334,1.0,1.0,0.010186660316515652,0.03141066273576553,1.0,0.0,0.0,548.6666666666666,46.666666666666664,0.0,260.0,0.0,6926.666666666667,0.0,390.0,7271.666666666667,0.0,0.0,0.0,0.0,6155.333333333333
194,0.010047193841845235,0.010492220415685904,0.773876859783962,7.0,12.428571428571429,0.0,8.857142857142858,13396.42857142857,7515.0,65.29142857142857,133.96428571428572,0.0,33.49107142857143,99.80742857142856,99.80742857142856,-33.49107142857143,1.0,1.0,0.010089767866051312,0.03139003371996293,0.8571428571428571,0.0,0.0,976.7142857142857,66.14285714285714,0.0,248.57142857142858,0.0,6529.142857142857,0.0,372.85714285714283,6867.285714285715,0.0,0.0,0.0,0.0,6538.285714285715
195,0.010047193841845235,0.010491477610031467,0.773876859783962,5.0,13.0,0.0,8.2,13991.4,6915.4,67.638,139.91400000000002,0.0,34.978500000000004,104.93119999999999,104.93119999999999,-34.978500000000004,1.0,1.0,0.010136557225920035,0.03139999664791129,0.8,0.0,0.0,915.8,42.2,0.0,260.0,0.0,6763.8,0.0,390.0,7227.6,0.0,0.0,0.0,0.0,5999.6
196,0.010047193841845235,0.010490666241146465,0.773876859783962,10.0,7.9,0.0,6.6,6677.4,14408.1,27.738999999999997,66.774,2.895100000000003,16.6935,55.006899999999995,57.902,-13.798399999999997,1.0,1.0,0.010109879513867544,0.03139431476611367,1.0,0.0,0.0,7691.0,118.5,0.0,158.0,0.0,2773.9,0.0,237.0,3903.5,0.0,0.0,0.0,0.0,6717.1
197,0.010047193841845235,0.010490308893758443,0.773876859783962,2.0,14.0,0.0,8.0,14152.0,6717.0,66.11500000000001,141.52,0.0,35.38,110.086,110.086,-35.38,1.0,1.0,0.010124156972768706,0.03139735263468227,1.0,0.0,0.0,415.0,30.0,0.0,280.0,0.0,6611.5,0.0,420.0,7540.5,0.0,0.0,0.0,0.0,6302.0
198,0.010047193841845235,0.010489644043823809,0.773876859783962,5.0,12.2,0.0,7.6,13283.2,7650.6,60.588,132.832,0.0,33.208,103.7728,103.7728,-33.208,1.0,1.0,0.010130421655711135,0.031398686337350934,0.8,0.0,0.0,1247.0,55.2,0.0,244.0,0.0,6058.8,0.0,366.0,7224.4,0.0,0.0,0.0,0.0,6403.6
199,0.010047193841845235,0.010489027541206987,0.773876859783962,4.0,11.75,0.0,7.0,13468.25,7493.0,67.4075,134.6825,0.0,33.670625,97.18,97.18,-33.670625,1.0,1.0,0.010092595825143293,0.031390636909011005,1.0,0.0,0.0,611.0,50.25,0.0,235.0,0.0,6740.75,0.0,352.5,6727.5,0.0,0.0,0.0,0.0,6882.0
200,0.010047193841845235,0.010488285056667062,0.773876859783962,7.0,9.714285714285714,0.0,7.0,11083.42857142857,9919.42857142857,53.26428571428572,110.83428571428571,4.134200000000004,27.708571428571428,78.54979999999999,82.68399999999998,-23.574371428571425,1.0,1.0,0.010085491487203918,0.03138912376644266,1.0,0.0,0.0,3916.285714285714,110.42857142857143,0.0,194.28571428571428,0.0,5326.428571428572,0.0,291.42857142857144,5757.0,0.0,0.0,0.0,0.0,6003.142857142857
201,0.010047193841845235,0.010487565348104314,0.773876859783962,7.0,9.142857142857142,0.0,6.0,10327.57142857143,10698.57142857143,51.35285714285715,103.2757142857143,3.7553714285714315,25.818928571428575,71.35205714285713,75.10742857142857,-22.06355714285714,1.0,1.0,0.01009335147395154,0.03139079654010248,0.8571428571428571,0.0,0.0,3470.0,115.71428571428571,0.0,182.85714285714286,0.0,5135.285714285715,0.0,274.2857142857143,5192.285714285715,0.0,0.0,0.0,0.0,7228.571428571428
202,0.010047193841845235,0.010486854463751053,0.773876859783962,5.0,12.2,0.0,5.6,12848.8,8058.0,64.064,128.488,0.0,32.122,94.3888,94.3888,-32.122,1.0,1.0,0.010096714779961343,0.031391515261831426,0.8,0.0,0.0,1807.0,82.2,0.0,244.0,0.0,6406.4,0.0,366.0,6442.4,0.0,0.0,0.0,0.0,6251.0
203,0.010011752597693468,0.010486361066307731,0.773876859783962,8.0,10.375,0.0,6.0,11278.75,9693.375,52.555,112.78750000000002,4.340200000000004,28.196875000000006,82.46379999999999,86.804,-23.856674999999996,1.0,1.0,0.010128462577981586,0.03139827303870402,1.0,0.0,0.0,2325.25,108.125,0.0,207.5,0.0,5255.5,0.0,311.25,6023.25,0.0,0.0,0.0,0.0,7368.125
204,0.010011752597693468,0.010485696405489487,0.773876859783962,3.0,13.333333333333334,0.0,6.666666666666667,14152.333333333334,6750.333333333333,67.78333333333333,141.52333333333334,10.715466666666662,35.380833333333335,96.43919999999999,107.15466666666667,-24.66536666666667,1.0,1.0,0.010113171486138823,0.03139501540281259,0.6666666666666666,0.0,0.0,319.3333333333333,29.666666666666668,0.0,266.6666666666667,0.0,6778.333333333333,0.0,400.0,7374.0,0.0,0.0,0.0,0.0,6431.0
205,0.010011752597693468,0.010484904739126267,0.773876859783962,5.0,12.4,0.0,8.4,13339.0,7609.4,67.96400000000001,133.39000000000001,4.793560000000005,33.347500000000004,91.07764,95.87120000000002,-28.55394,1.0,1.0,0.010104890866078037,0.031393251635448836,1.0,0.0,0.0,407.6,30.6,0.0,248.0,0.0,6796.4,0.0,372.0,6542.6,0.0,0.0,0.0,0.0,7201.8
206,0.010011752597693468,0.010484054459716287,0.773876859783962,9.0,8.0,0.0,8.444444444444445,9053.555555555555,12037.0,46.42777777777778,90.53555555555556,6.412933333333331,22.63388888888889,57.71640000000001,64.12933333333334,-16.22095555555556,1.0,1.0,0.01010264715503071,0.03139277535771798,0.8888888888888888,0.0,0.0,5549.111111111111,108.44444444444444,0.0,160.0,0.0,4642.777777777777,0.0,240.0,4410.777777777777,0.0,0.0,0.0,0.0,6487.888888888889
207,0.010011752597693468,0.010483250274250053,0.773876859783962,6.0,13.5,0.0,6.833333333333333,13759.666666666666,7121.666666666667,66.335,137.5966666666667,15.662100000000002,34.39916666666667,88.75189999999999,104.414,-18.737066666666667,1.0,1.0,0.01008264544661259,0.03138851830848084,1.0,0.0,0.0,657.1666666666666,42.666666666666664,0.0,270.0,0.0,6633.5,0.0,405.0,7126.166666666667,0.0,0.0,0.0,0.0,6464.5
208,0.010011752597693468,0.010482416382943983,0.773876859783962,5.0,12.6,0.0,8.0,13244.8,7661.6,63.012,132.448,10.096319999999997,33.112,90.86688,100.96319999999999,-23.015680000000003,1.0,1.0,0.010103081622694573,0.03139286876980346,1.0,0.0,0.0,1485.4,62.6,0.0,252.0,0.0,6301.2,0.0,378.0,6943.6,0.0,0.0,0.0,0.0,6176.2
209,0.010011752597693468,0.01048172156092222,0.773876859783962,10.0,8.8,0.0,6.5,8628.6,12401.9,36.55,86.28600000000002,7.200319999999998,21.571500000000004,64.80288,72.00319999999999,-14.37118,1.0,1.0,0.010112918246320598,0.031394963785576546,1.0,0.0,0.0,4632.2,129.0,0.0,175.5,0.0,3655.0,0.0,264.0,4973.6,0.0,0.0,0.0,0.0,7769.7
210,0.010011752597693468,0.010480873841024916,0.773876859783962,5.0,13.6,0.0,8.2,13514.4,7329.4,67.158,135.144,5.031160000000004,33.786,95.59204,100.6232,-28.754839999999994,1.0,1.0,0.010081458780879782,0.03138826426424968,1.0,0.0,0.0,697.4,75.2,0.0,272.0,0.0,6715.8,0.0,408.0,6798.6,0.0,0.0,0.0,0.0,6632.0
211,0.010011752597693468,0.01048014809845438,0.773876859783962,8.0,11.25,0.0,8.125,12551.25,8377.75,63.378750000000004,125.5125,0.0,31.378125,90.3105,90.3105,-31.378125,1.0,1.0,0.010080633134979818,0.031388088492442845,1.0,0.0,0.0,1867.25,107.5,0.0,225.0,0.0,6337.875,0.0,337.5,6213.375,0.0,0.0,0.0,0.0,6510.5
212,0.010011752597693468,0.01047937862062386,0.773876859783962,4.0,14.75,0.0,8.0,14545.25,6244.75,70.94,145.45250000000001,0.0,36.363125000000004,110.065,110.065,-36.363125000000004,1.0,1.0,0.010098486447229006,0.03139189018444363,1.0,0.0,0.0,794.5,75.5,0.0,291.0,0.0,7094.0,0.0,442.5,7451.25,0.0,0.0,0.0,0.0,5450.25
213,0.010011752597693468,0.010478587572730019,0.773876859783962,9.0,8.88888888888889,0.0,8.0,10125.666666666666,10908.888888888889,49.25555555555556,101.25666666666666,0.0,25.314166666666665,74.84577777777777,74.84577777777777,-25.314166666666665,1.0,1.0,0.01014136888829543,0.03140101853253377,1.0,0.0,0.0,4197.333333333333,120.0,0.0,177.77777777777777,0.0,4925.555555555556,0.0,266.6666666666667,5200.111111111111,0.0,0.0,0.0,0.0,6711.555555555556
214,0.010011752597693468,0.010477778662217987,0.773876859783962,4.0,12.75,0.0,8.5,13000.75,7923.25,60.0325,130.00750000000002,0.0,32.501875000000005,101.82000000000001,101.82000000000001,-32.501875000000005,1.0,1.0,0.010116080625937145,0.03139563617216536,1.0,0.0,0.0,744.25,37.5,0.0,255.0,0.0,6003.25,0.0,382.5,6997.5,0.0,0.0,0.0,0.0,7179.0
215,0.010011752597693468,0.01047695232536055,0.773876859783962,14.0,6.5,0.0,8.285714285714286,5777.714285714285,15398.785714285714,19.815714285714286,57.77714285714286,0.0,14.444285714285716,54.65371428571429,54.65371428571429,-14.444285714285716,1.0,1.0,0.010090785133718003,0.03139025102228368,1.0,0.0,0.0,7042.071428571428,97.5,0.0,130.0,0.0,1981.5714285714287,0.0,195.0,3796.1428571428573,0.0,0.0,0.0,0.0,8356.714285714286
216,0.010011752597693468,0.010476429988577073,0.773876859783962,5.0,13.4,0.0,9.8,14207.4,6684.2,66.988,142.074,0.0,35.5185,108.8632,108.8632,-35.5185,1.0,1.0,0.010134277929869921,0.031399509040268406,1.0,0.0,0.0,304.6,37.4,0.0,268.0,0.0,6698.8,0.0,402.0,7508.6,0.0,0.0,0.0,0.0,6379.6
217,0.010011752597693468,0.010475569549611248,0.773876859783962,7.0,10.857142857142858,0.0,5.428571428571429,12118.714285714286,8836.142857142857,61.23285714285714,121.18714285714285,0.0,30.29678571428571,87.14514285714286,87.14514285714286,-30.29678571428571,1.0,1.0,0.010127352225588067,0.03139803596008018,1.0,0.0,0.0,1912.4285714285713,101.28571428571429,0.0,217.14285714285714,0.0,6123.285714285715,0.0,325.7142857142857,5995.428571428572,0.0,0.0,0.0,0.0,6923.714285714285
218,0.010011752597693468,0.010474719827682291,0.773876859783962,5.0,10.8,0.0,9.0,12929.2,8043.0,63.52,129.292,0.0,32.323,94.0464,94.0464,-32.323,1.0,1.0,0.010060656079244047,0.03138383733364948,1.0,0.0,0.0,2214.0,86.8,0.0,216.0,0.0,6352.0,0.0,324.0,6577.2,0.0,0.0,0.0,0.0,5829.0
219,0.010011752597693468,0.010474112960350397,0.773876859783962,4.0,13.75,0.0,9.0,14126.0,6744.25,66.9175,141.26,0.0,35.315,108.46099999999998,108.46099999999998,-35.315,1.0,1.0,0.010076850854257864,0.03138728428642965,1.0,0.0,0.0,381.25,41.25,0.0,275.0,0.0,6691.75,0.0,412.5,7434.25,0.0,0.0,0.0,0.0,6363.0
220,0.010011752597693468,0.010473481613108435,0.773876859783962,10.0,8.5,0.0,7.8,9133.5,11937.8,43.24400000000001,91.33500000000001,0.0,22.833750000000002,69.60919999999999,69.60919999999999,-22.833750000000002,1.0,1.0,0.01008167086803426,0.03138830934501225,1.0,0.0,0.0,4108.1,102.7,0.0,170.0,0.0,4324.4,0.0,255.0,4809.1,0.0,0.0,0.0,0.0,7829.7
221,0.010011752597693468,0.010472650171612887,0.773876859783962,4.0,13.25,0.0,10.0,13772.0,7123.25,64.2925,137.72,0.0,34.43,106.663,106.663,-34.43,1.0,1.0,0.010079462008095414,0.03138784002265747,1.0,0.0,0.0,550.75,41.25,0.0,265.0,0.0,6429.25,0.0,397.5,7342.75,0.0,0.0,0.0,0.0,6572.5
222,0.010011752597693468,0.010471972023065141,0.773876859783962,7.0,11.142857142857142,0.0,7.285714285714286,11486.57142857143,9454.42857142857,55.42857142857143,114.86571428571428,0.0,28.71642857142857,86.92457142857144,86.92457142857144,-28.71642857142857,1.0,1.0,0.010105168323484159,0.03139331154146907,1.0,0.0,0.0,2576.285714285714,100.85714285714286,0.0,222.85714285714286,0.0,5542.857142857143,0.0,334.2857142857143,5943.714285714285,0.0,0.0,0.0,0.0,6878.142857142857
223,0.010011752597693468,0.010471118180982725,0.773876859783962,2.0,15.0,0.0,10.0,14296.5,6525.5,63.55500000000001,142.965,0.0,35.74125,116.292,116.292,-35.74125,1.0,1.0,0.010045494921963516,0.03138061123904948,1.0,0.0,0.0,475.0,30.0,0.0,297.0,0.0,6355.5,0.0,450.0,7941.0,0.0,0.0,0.0,0.0,6050.5
224,0.010011752597693468,0.01047043455303986,0.773876859783962,9.0,10.88888888888889,0.0,8.555555555555555,11322.777777777777,9618.666666666666,54.74111111111111,113.22777777777777,0.0,28.306944444444444,85.42844444444444,85.42844444444444,-28.306944444444444,1.0,1.0,0.010106538842229435,0.03139360465631538,1.0,0.0,0.0,3090.8888888888887,113.11111111111111,0.0,217.77777777777777,0.0,5474.111111111111,0.0,326.6666666666667,5848.666666666667,0.0,0.0,0.0,0.0,6527.777777777777
225,0.010011752597693468,0.01046971622991437,0.773876859783962,8.0,10.25,0.0,10.5,10358.0,10593.125,53.18750000000001,103.58000000000001,0.0,25.895000000000003,74.821,74.821,-25.895000000000003,1.0,1.0,0.010085605693501854,0.03138914685799236,1.0,0.0,0.0,3104.625,135.375,0.0,205.0,0.0,5318.75,0.0,307.5,5039.25,0.0,0.0,0.0,0.0,7488.5
226,0.010011752597693468,0.01046888937914315,0.773876859783962,10.0,7.7,0.0,7.3,7654.1,13453.2,33.044,76.54099999999998,0.0,19.135249999999996,62.97639999999998,62.97639999999998,-19.135249999999996,1.0,1.0,0.01011827178611455,0.03139610277601768,0.9,0.0,0.0,5247.2,107.5,0.0,153.2,0.0,3304.4,0.0,231.0,4349.7,0.0,0.0,0.0,0.0,8206.0
227,0.010011752597693468,0.01046806582257037,0.773876859783962,7.0,11.857142857142858,0.0,9.142857142857142,12365.142857142857,8549.142857142857,61.81142857142858,123.65142857142858,0.0,30.912857142857145,90.80799999999999,90.80799999999999,-30.912857142857145,1.0,1.0,0.010055968604696134,0.031382840117223774,1.0,0.0,0.0,1678.5714285714287,91.85714285714286,0.0,237.14285714285714,0.0,6181.142857142857,0.0,355.7142857142857,6184.0,0.0,0.0,0.0,0.0,6870.571428571428
228,0.010011752597693468,0.0104673748994437,0.773876859783962,8.0,9.75,0.0,7.125,9108.625,11866.0,37.987500000000004,91.08625,0.0,22.7715625,77.3685,77.3685,-22.7715625,1.0,1.0,0.010095684664435774,0.03139129320385743,1.0,0.0,0.0,4888.75,136.875,0.0,195.0,0.0,3798.75,0.0,292.5,5309.875,0.0,0.0,0.0,0.0,6977.25
229,0.010011752597693468,0.010466718476997754,0.773876859783962,6.0,10.833333333333334,0.0,9.0,11081.166666666666,9890.333333333334,51.39333333333334,110.81166666666667,0.0,27.702916666666667,86.46866666666666,86.46866666666666,-27.702916666666667,1.0,1.0,0.010084895078934139,0.03138899558311408,0.8333333333333334,0.0,0.0,3385.3333333333335,88.5,0.0,214.0,0.0,5139.333333333333,0.0,325.0,5941.833333333333,0.0,0.0,0.0,0.0,6505.0
230,0.010011752597693468,0.010465936702168737,0.773876859783962,6.0,13.333333333333334,0.0,8.333333333333334,14358.5,6507.333333333333,69.09833333333333,143.585,0.0,35.89625,108.05066666666666,108.05066666666666,-35.89625,1.0,1.0,0.010115639955806324,0.031395541083489666,1.0,0.0,0.0,798.1666666666666,66.5,0.0,266.6666666666667,0.0,6909.833333333333,0.0,400.0,7448.666666666667,0.0,0.0,0.0,0.0,5709.166666666667
231,0.010011752597693468,0.010465003954760979,0.773876859783962,3.0,15.0,0.0,10.333333333333334,14415.666666666666,6393.0,66.08,144.15666666666667,0.0,36.03916666666667,114.69200000000001,114.69200000000001,-36.03916666666667,1.0,1.0,0.010097745812900953,0.031391731594350276,1.0,0.0,0.0,467.0,40.333333333333336,0.0,300.0,0.0,6608.0,0.0,450.0,7807.666666666667,0.0,0.0,0.0,0.0,5926.0
232,0.010011752597693468,0.010464313734104613,0.773876859783962,5.0,12.6,0.0,9.6,13017.2,7886.2,64.546,130.172,0.0,32.543,96.3912,96.3912,-32.543,1.0,1.0,0.010082312730943047,0.03138844648144819,1.0,0.0,0.0,1874.2,65.6,0.0,252.0,0.0,6454.6,0.0,378.0,6562.6,0.0,0.0,0.0,0.0,6012.0
233,0.010011752597693468,0.010463757945086992,0.773876859783962,10.0,8.6,0.0,7.7,8602.7,12444.4,37.204,86.027,0.0,21.50675,70.6276,70.6276,-21.50675,1.0,1.0,0.010089443450698583,0.031389965689193444,0.9,0.0,0.0,4606.7,122.7,0.0,171.2,0.0,3720.4,0.0,258.0,4882.3,0.0,0.0,0.0,0.0,7837.7
234,0.010011752597693468,0.010462934395355762,0.773876859783962,6.0,10.666666666666666,0.0,10.666666666666666,12842.666666666666,8143.0,71.26666666666667,128.42666666666665,0.0,32.10666666666666,83.52533333333332,83.52533333333332,-32.10666666666666,1.0,1.0,0.010094643149721439,0.031391071529197116,1.0,0.0,0.0,1550.0,80.0,0.0,213.33333333333334,0.0,7126.666666666667,0.0,320.0,5716.0,0.0,0.0,0.0,0.0,6593.0
235,0.010011752597693468,0.010462231509983084,0.773876859783962,9.0,10.11111111111111,0.0,8.555555555555555,9952.555555555555,11015.444444444445,46.20444444444444,99.52555555555557,0.0,24.881388888888893,78.14088888888888,78.14088888888888,-24.881388888888893,1.0,1.0,0.010057737025021649,0.03138321646993068,1.0,0.0,0.0,4068.5555555555557,125.44444444444444,0.0,202.22222222222223,0.0,4620.444444444444,0.0,303.3333333333333,5332.111111111111,0.0,0.0,0.0,0.0,6946.888888888889
236,0.010000000000000007,0.010461659591473741,0.773876859783962,3.0,13.666666666666666,0.0,7.333333333333333,14280.666666666666,6605.0,73.09333333333332,142.80666666666664,0.0,35.70166666666666,102.78933333333333,102.78933333333333,-35.70166666666666,1.0,1.0,0.010068215466543488,0.031385447025006674,1.0,0.0,0.0,374.3333333333333,30.0,0.0,273.3333333333333,0.0,7309.333333333333,0.0,410.0,6971.333333333333,0.0,0.0,0.0,0.0,6230.666666666667
237,0.010000000000000007,0.010460889921969979,0.773876859783962,3.0,14.0,0.0,10.0,13800.333333333334,7066.666666666667,65.49000000000001,138.00333333333333,5.330800000000004,34.50083333333333,101.28519999999999,106.61599999999999,-29.170033333333325,1.0,1.0,0.010103479043122152,0.0313929515420013,1.0,0.0,0.0,551.6666666666666,32.0,0.0,280.0,0.0,6549.0,0.0,420.0,7251.333333333333,0.0,0.0,0.0,0.0,6515.0
238,0.010000000000000007,0.010459983160225039,0.773876859783962,3.0,13.333333333333334,0.0,11.0,13129.333333333334,7753.0,62.31666666666666,131.29333333333332,0.0,32.82333333333333,101.43866666666666,101.43866666666666,-32.82333333333333,1.0,1.0,0.010091110553641107,0.031390318350871395,1.0,0.0,0.0,873.3333333333334,50.0,0.0,266.6666666666667,0.0,6231.666666666667,0.0,400.0,6897.666666666667,0.0,0.0,0.0,0.0,6879.666666666667
239,0.010000000000000007,0.01045931336081645,0.773876859783962,3.0,14.0,0.0,9.0,14629.0,6235.0,72.37333333333333,146.29,5.415000000000004,36.5725,102.88499999999999,108.3,-31.1575,1.0,1.0,0.010089926311070972,0.03139007064195275,0.6666666666666666,0.0,0.0,340.6666666666667,35.0,0.0,280.0,0.0,7237.333333333333,0.0,420.0,7391.666666666667,0.0,0.0,0.0,0.0,5894.333333333333
240,0.010000000000000007,0.010458632015007675,0.773876859783962,5.0,14.4,0.0,7.6,13353.8,7468.8,66.326,133.538,10.081439999999997,33.3845,90.73296000000002,100.8144,-23.303060000000006,1.0,1.0,0.010102479165214473,0.03139274087911017,1.0,0.0,0.0,895.2,56.4,0.0,288.0,0.0,6632.6,0.0,432.0,6721.2,0.0,0.0,0.0,0.0,6573.6
241,0.010000000000000007,0.010457854969812618,0.773876859783962,4.0,13.25,0.0,7.5,13723.75,7186.25,72.83,137.2375,4.791950000000004,34.309375,91.04705,95.839,-29.517424999999996,1.0,1.0,0.010052532461594984,0.03138210845330096,1.0,0.0,0.0,333.75,26.5,0.0,265.0,0.0,7283.0,0.0,397.5,6440.75,0.0,0.0,0.0,0.0,6852.5
242,0.010000000000000007,0.010457006912511226,0.773876859783962,7.0,11.0,0.0,9.714285714285714,11749.714285714286,9205.714285714286,59.277142857142856,117.49714285714286,4.263200000000003,29.374285714285715,81.0008,85.26400000000001,-25.11108571428571,1.0,1.0,0.010062410792890034,0.03138421274806836,1.0,0.0,0.0,2577.4285714285716,93.57142857142857,0.0,220.0,0.0,5927.714285714285,0.0,330.0,5822.0,0.0,0.0,0.0,0.0,6628.285714285715
243,0.010000000000000007,0.01045622787695515,0.773876859783962,6.0,11.5,0.0,9.166666666666666,12357.5,8572.833333333334,60.903333333333336,123.575,0.0,30.89375,91.306,91.306,-30.89375,1.0,1.0,0.010086979093811071,0.031389442875454664,0.8333333333333334,0.0,0.0,2545.3333333333335,93.66666666666667,0.0,230.0,0.0,6090.333333333333,0.0,345.0,6267.166666666667,0.0,0.0,0.0,0.0,6027.5
244,0.010000000000000007,0.010455388271023795,0.773876859783962,8.0,10.25,0.0,9.125,11393.125,9573.875,55.55625,113.93125000000002,0.0,28.482812500000005,84.4,84.4,-28.482812500000005,1.0,1.0,0.010098461033509122,0.03139188389345589,1.0,0.0,0.0,3491.75,119.5,0.0,205.0,0.0,5555.625,0.0,307.5,5837.5,0.0,0.0,0.0,0.0,6082.125
245,0.010000000000000007,0.010454687032120427,0.773876859783962,4.0,14.75,0.0,12.25,14176.5,6644.5,65.3175,141.76500000000001,0.0,35.441250000000004,112.387,112.387,-35.441250000000004,1.0,1.0,0.010091374706418002,0.031390374429936224,1.0,0.0,0.0,422.25,40.5,0.0,295.0,0.0,6531.75,0.0,442.5,7644.75,0.0,0.0,0.0,0.0,6222.25
246,0.010000000000000007,0.010454016103464215,0.773876859783962,4.0,14.75,0.0,10.0,14174.5,6659.75,70.0875,141.745,5.331950000000004,35.43625,101.30704999999999,106.639,-30.104299999999995,1.0,1.0,0.010118365545839088,0.03139612168401526,1.0,0.0,0.0,383.0,27.25,0.0,295.0,0.0,7008.75,0.0,442.5,7165.75,0.0,0.0,0.0,0.0,6276.75
247,0.010000000000000007,0.010453184417693249,0.773876859783962,7.0,11.428571428571429,0.0,11.571428571428571,12116.142857142857,8805.0,62.547142857142866,121.16142857142857,4.316857142857146,30.290357142857143,82.02028571428572,86.33714285714287,-25.9735,1.0,1.0,0.010085741972954249,0.03138917685554068,1.0,0.0,0.0,1947.857142857143,106.42857142857143,0.0,228.57142857142858,0.0,6254.714285714285,0.0,342.85714285714283,5861.428571428572,0.0,0.0,0.0,0.0,6857.142857142857
248,0.010000000000000007,0.010452382831409798,0.773876859783962,2.0,16.0,0.0,9.5,14331.0,6449.0,64.925,143.31,5.8231000000000055,35.8275,110.63889999999999,116.46199999999999,-30.004399999999997,1.0,1.0,0.010050414146108293,0.03138165764997429,1.0,0.0,0.0,209.5,19.0,0.0,320.0,0.0,6492.5,0.0,480.0,7838.5,0.0,0.0,0.0,0.0,6239.5
249,0.010000000000000007,0.010451759428882384,0.773876859783962,7.0,9.571428571428571,0.0,9.428571428571429,10521.857142857143,10506.42857142857,52.75,105.21857142857144,0.0,26.30464285714286,76.3622857142857,76.3622857142857,-26.30464285714286,1.0,1.0,0.010105211744427498,0.031393320177064254,1.0,0.0,0.0,3140.8571428571427,92.14285714285714,0.0,191.42857142857142,0.0,5275.0,0.0,287.14285714285717,5246.857142857143,0.0,0.0,0.0,0.0,7365.571428571428
250,0.010000000000000007,0.01045106701530535,0.773876859783962,12.0,6.083333333333333,0.0,9.75,4898.916666666667,16304.666666666666,17.645833333333332,48.98916666666668,2.3064333333333353,12.24729166666667,43.82223333333334,46.12866666666665,-9.940858333333333,1.0,1.0,0.01007610146587956,0.03138712443265775,1.0,0.0,0.0,7434.166666666667,91.25,0.0,121.66666666666667,0.0,1764.5833333333333,0.0,182.5,3134.3333333333335,0.0,0.0,0.0,0.0,8870.5
