,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
104,0.05225755022580325,0.013171013874799591,0.7807064469252916,217.0,-12.618221850998465,-11.109010772381591,9.037250384024581,0.26509052703465913,1.0,1.0,15.15668202764977,15.80184331797235,1.0,1.175140921658985,1.175140921658985,1.0765745007680492,0.17757744054240573,0.22851209302039735,0.7788018433179723,1.0,0.0,6634.884792626728,64.59447004608295,0.0,8.728110599078342,0.0,20.0,477.6405529953917,30.0,535.6820276497696,10.0,0.0,0.0,0.0
105,0.0533673994836248,0.013226918989845718,0.7807064469252916,208.0,-12.092912913995727,-11.46072212267853,7.109374999999999,0.15760226370720717,1.0,1.0,14.947115384615385,15.533653846153847,1.0,0.7960826923076922,0.7960826923076922,0.030689102564102566,0.20720975816063167,0.256130929381848,0.7259615384615384,1.0,0.0,6676.264423076923,1.8413461538461537,0.0,14.317307692307692,0.0,20.0,424.72115384615387,30.0,546.2644230769231,10.0,0.0,0.0,0.0
106,0.05367643745467602,0.013331214532808477,0.7807064469252916,213.0,-18.20133492436098,-11.334271806126686,9.827777777777776,0.18380352612020046,0.8826291079812206,1.0,15.774647887323944,16.539906103286384,1.0,0.3429260093896715,0.3429260093896715,3.520970266040688,0.2185969463663968,0.26774306899121086,0.704225352112676,0.8826291079812206,0.0,7012.037558685446,139.07511737089203,0.0,3.276995305164319,0.0,17.652582159624412,378.40845070422534,26.47887323943662,468.15962441314554,8.826291079812206,0.0,0.0,72.1830985915493
107,0.053990977945416,0.013405406065193467,0.7807064469252916,191.0,-17.53107913030832,-11.446303066327085,10.143979057591624,0.18035169805388176,0.900523560209424,1.0,16.50261780104712,17.24607329842932,1.0,0.0,0.0,3.230279232111693,0.2150232754415437,0.2644142755518415,0.7277486910994765,0.900523560209424,0.0,7014.994764397906,132.63874345549738,0.0,4.287958115183246,0.0,18.01047120418848,414.8219895287958,27.015706806282722,497.4921465968586,9.00523560209424,0.0,0.0,61.17801047120419
108,0.05505170608159054,0.013508000102855343,0.7807064469252916,217.0,-11.924228405017914,-11.260322600714831,7.124654377880189,0.15190227840317083,1.0,1.0,15.940092165898617,16.695852534562214,1.0,0.0,0.0,0.2533026113671276,0.20691986972002166,0.2550771879439997,0.7511520737327189,1.0,0.0,7070.52534562212,15.19815668202765,0.0,12.797235023041475,0.0,20.0,412.28110599078343,30.0,534.63133640553,10.0,0.0,0.0,0.0
109,0.055678517672273414,0.013614771968414,0.7807064469252916,199.0,-12.003602945281964,-10.95772276311638,7.329648241206034,0.250519168499405,0.9949748743718593,1.0,16.407035175879397,17.110552763819097,1.0,0.0,0.0,0.4985762144053602,0.20863786869687095,0.2587959845259754,0.7386934673366834,0.9949748743718593,0.0,6477.763819095478,26.824120603015075,0.0,11.864321608040202,0.0,19.899497487437184,409.8643216080402,29.849246231155778,520.4170854271357,9.949748743718592,0.0,0.0,3.090452261306533
110,0.055913515860697496,0.013700675333972616,0.7807064469252916,219.0,-14.923253450025378,-11.21378750202628,9.63363774733638,0.18707716840320376,0.9497716894977168,1.0,16.639269406392692,17.401826484018265,1.0,0.37103936073059357,0.37103936073059357,2.0671232876712318,0.21116777912182322,0.261739625475381,0.730593607305936,0.9497716894977168,0.0,6798.977168949772,93.13698630136986,0.0,5.926940639269406,0.0,18.995433789954337,453.9908675799087,28.493150684931507,507.1598173515982,9.497716894977168,0.0,0.0,30.89041095890411
111,0.056336562342825,0.013844767645119563,0.7807064469252916,226.0,-15.20961603982301,-11.275750343949372,9.367920353982296,0.20065886169875688,0.9513274336283186,1.0,16.438053097345133,17.163716814159294,1.0,0.7525361061946899,0.7525361061946899,2.179351032448378,0.199524536798235,0.2509086064591075,0.7522123893805309,0.9513274336283186,0.0,6678.982300884956,100.82743362831859,0.0,5.283185840707965,0.0,19.02654867256637,431.3141592920354,28.539823008849556,515.6769911504425,9.513274336283185,0.0,0.0,29.93362831858407
112,0.05723673868500156,0.013942460694293547,0.7807064469252916,219.0,-12.274284779299851,-11.446056270479412,8.049847792998474,0.16236053997162775,1.0,1.0,16.931506849315067,17.575342465753426,1.0,1.175845479452055,1.175845479452055,0.28173515981735153,0.222217485519965,0.27020351175012447,0.726027397260274,1.0,0.0,6861.730593607306,16.904109589041095,0.0,12.442922374429223,0.0,20.0,466.08675799086757,30.0,536.1004566210046,10.0,0.0,0.0,0.0
113,0.05764973408256188,0.014042415430262472,0.7807064469252916,217.0,-18.57289025857655,-11.649253870051123,9.72941628264209,0.14559754290629182,0.8709677419354839,1.0,16.262672811059907,17.036866359447004,1.0,1.0503373271889405,1.0503373271889405,3.4511520737327195,0.2049420898649736,0.2533796907769596,0.7649769585253456,0.8709677419354839,0.0,6818.9861751152075,127.71428571428571,0.0,3.5161290322580645,0.0,17.419354838709676,376.6958525345622,26.129032258064516,481.5253456221198,8.709677419354838,0.0,0.0,79.35483870967742
114,0.05812639627906632,0.014116252626768173,0.7807064469252916,220.0,-13.198342222222223,-11.155022934317229,8.977954545454542,0.2245554999079328,0.9818181818181818,1.0,16.613636363636363,17.395454545454545,1.0,0.760553454545455,0.760553454545455,1.389545454545455,0.20463078339299534,0.25668906731408486,0.7363636363636363,0.9818181818181818,0.0,7297.504545454545,72.19090909090909,0.0,8.604545454545455,0.0,19.636363636363637,455.30454545454546,29.454545454545453,518.790909090909,9.818181818181818,0.0,0.0,11.181818181818182
115,0.05910393464143384,0.014166899538951123,0.7807064469252916,245.0,-11.194701258503411,-11.257882162070624,6.1996598639455796,0.027985784951071225,1.0,1.0,16.922448979591838,17.555102040816326,1.0,0.7498679183673476,0.7498679183673476,0.1160544217687075,0.21736513985555211,0.2657445847254845,0.7346938775510204,1.0,0.0,6761.318367346938,6.963265306122449,0.0,13.70204081632653,0.0,20.0,365.0163265306122,30.0,507.75102040816324,10.0,0.0,0.0,0.0
116,0.059999367237928446,0.014297051549656442,0.7807064469252916,215.0,-11.850352687338495,-11.598738596667713,6.971627906976746,0.09027718222400768,1.0,1.0,18.683720930232557,19.35348837209302,1.0,0.7805376744186042,0.7805376744186042,0.09767441860465115,0.2439626069792602,0.2900025752686028,0.7395348837209302,1.0,0.0,6974.455813953488,5.8604651162790695,0.0,13.841860465116278,0.0,20.0,412.4372093023256,30.0,533.293023255814,10.0,0.0,0.0,0.0
117,0.06081920512399892,0.014481099211991713,0.7807064469252916,203.0,-11.749013095238096,-11.240497275941559,7.239573070607554,0.1032220715998169,1.0,1.0,17.177339901477833,17.842364532019705,1.0,1.1471668965517239,1.1471668965517239,0.29811165845648613,0.231287258603744,0.27816009040854783,0.6847290640394089,1.0,0.0,6950.098522167487,17.886699507389164,0.0,12.497536945812808,0.0,20.0,416.48768472906403,30.0,520.192118226601,10.0,0.0,0.0,0.0
118,0.06182533297508259,0.01463042070331302,0.7807064469252916,223.0,-11.190076245640261,-11.57833814284342,5.139686098654704,-0.006609747944924724,1.0,1.0,18.515695067264573,19.143497757847534,1.0,1.559265650224215,1.559265650224215,0.001868460388639761,0.23799781134091288,0.28475417517632895,0.695067264573991,1.0,0.0,6903.8430493273545,0.11210762331838565,0.0,14.932735426008968,0.0,20.0,308.2690582959641,30.0,532.5784753363229,10.0,0.0,0.0,0.0
119,0.06233312388919813,0.014737117345757562,0.7807064469252916,231.0,-13.72552170514671,-11.450832616395068,8.653174603174604,0.15733352613041196,0.974025974025974,1.0,18.0,18.64069264069264,1.0,1.5556810389610398,1.5556810389610398,1.5973304473304484,0.22702764644346587,0.2749625856839047,0.6926406926406926,0.974025974025974,0.0,7079.852813852814,79.86580086580086,0.0,7.761904761904762,0.0,19.48051948051948,423.35064935064935,29.22077922077922,534.1168831168832,9.74025974025974,0.0,0.0,15.974025974025974
120,0.06259782802995331,0.014859156930119265,0.7807064469252916,218.0,-16.40963037716616,-11.33090221975202,10.186467889908258,0.15617252995100409,0.9220183486238532,1.0,19.201834862385322,20.03211009174312,1.0,1.369644770642201,1.369644770642201,3.1546636085626907,0.24995911547878172,0.29671373994330197,0.7018348623853211,0.9220183486238532,0.0,6816.642201834862,141.32110091743118,0.0,2.669724770642202,0.0,18.440366972477065,421.908256880734,27.660550458715598,462.6788990825688,9.220183486238533,0.0,0.0,47.95871559633027
121,0.06411055944469421,0.014972983932866725,0.7807064469252916,230.0,-11.132237101449283,-11.56283786486891,4.3516666666666675,0.06335880400540155,1.0,1.0,20.1,20.8,1.0,1.5948097391304348,1.5948097391304348,0.0,0.26852665099760964,0.3133060900536467,0.6521739130434783,1.0,0.0,7070.4,0.0,0.0,15.0,0.0,20.0,261.1,30.0,547.3652173913043,10.0,0.0,0.0,0.0
122,0.0643318424963939,0.015078782669749984,0.7807064469252916,253.0,-20.149421508563908,-11.438278699190574,9.590382081686426,0.1569445432410014,0.8458498023715415,1.0,17.691699604743082,18.553359683794465,1.0,1.6601059288537545,1.6601059288537545,4.076284584980237,0.21736719532262164,0.26768152537154793,0.7312252964426877,0.8458498023715415,0.0,6773.600790513834,149.77470355731225,0.0,1.9130434782608696,0.0,16.91699604743083,330.84584980237156,25.375494071146246,454.2885375494071,8.458498023715414,0.0,0.0,94.80237154150197
123,0.06509511607662395,0.015166552402605057,0.7807064469252916,230.0,-13.59886762077295,-11.430256450388802,9.097826086956525,0.1341871007395284,0.9739130434782609,1.0,19.17391304347826,19.94782608695652,1.0,2.237625913043478,2.237625913043478,1.4970289855072465,0.24636862944382656,0.29296915843250776,0.7260869565217392,0.9739130434782609,0.0,7155.713043478261,73.77826086956522,0.0,8.082608695652175,0.0,19.47826086956522,456.04782608695655,29.217391304347824,507.4826086956522,9.73913043478261,0.0,0.0,16.043478260869566
124,0.06581697364391594,0.015281013454770188,0.7807064469252916,225.0,-12.511127135802473,-11.568808767178469,8.216074074074077,0.24384584306753782,1.0,1.0,20.573333333333334,21.23111111111111,1.0,1.9954440000000004,1.9954440000000004,0.2156296296296296,0.25961902054446373,0.30548022862741436,0.6933333333333334,1.0,0.0,6744.031111111111,12.937777777777777,0.0,12.177777777777777,0.0,20.0,480.02666666666664,30.0,548.0,10.0,0.0,0.0,0.0
125,0.06646265953014856,0.015407518378159318,0.7807064469252916,218.0,-12.052414895514788,-11.152040476676046,8.593960244648319,0.11481458402485477,0.9954128440366973,1.0,20.298165137614678,21.009174311926607,1.0,2.2097455045871555,2.2097455045871555,0.8529816513761469,0.2574777384106739,0.30301539692012186,0.7064220183486238,0.9954128440366973,0.0,7073.229357798165,48.357798165137616,0.0,9.697247706422019,0.0,19.908256880733944,464.45871559633025,29.862385321100916,497.24311926605503,9.954128440366972,0.0,0.0,2.8211009174311927
126,0.06823810459138922,0.015531222562050098,0.7807064469252916,219.0,-10.571420065956364,-11.31476036648584,3.970319634703197,0.0010776482850065063,1.0,1.0,21.64840182648402,22.365296803652967,1.0,2.2897265753424643,2.2897265753424643,0.0,0.2811654180496718,0.32512553361404056,0.6529680365296804,1.0,0.0,6719.748858447489,0.0,0.0,15.0,0.0,20.0,238.21917808219177,30.0,518.8949771689498,10.0,0.0,0.0,0.0
127,0.06871499397300683,0.015698883997614807,0.7807064469252916,255.0,-12.92537050108933,-11.362157989085192,9.024967320261446,0.15420313163234076,0.9882352941176471,1.0,20.192156862745097,20.898039215686275,1.0,2.2787011764705896,2.2787011764705896,1.0587581699346404,0.25587540305247586,0.3002973643585868,0.7176470588235294,0.9882352941176471,0.0,7106.952941176471,56.29019607843137,0.0,8.262745098039217,0.0,19.764705882352942,477.97254901960787,29.647058823529413,517.2313725490196,9.882352941176471,0.0,0.0,7.235294117647059
128,0.06985749839512312,0.015911111299045134,0.7807064469252916,232.0,-11.006302741858232,-11.387012440119785,4.834051724137927,0.05542405416695448,1.0,1.0,20.586206896551722,21.336206896551722,1.0,2.320742586206897,2.320742586206897,0.0,0.25795162990328685,0.3039831679579864,0.7112068965517241,1.0,0.0,7101.8448275862065,0.0,0.0,15.0,0.0,20.0,290.0431034482759,30.0,527.5129310344828,10.0,0.0,0.0,0.0
129,0.07084500989946188,0.016047644950585877,0.7807064469252916,243.0,-13.286317032464561,-11.640591422475563,7.995747599451301,0.07001628126484222,0.9753086419753086,1.0,20.181069958847736,20.905349794238685,1.0,2.6347032098765433,2.6347032098765433,1.4604938271604933,0.25410867989514035,0.297046549940774,0.691358024691358,0.9753086419753086,0.0,6468.633744855967,72.44444444444444,0.0,8.123456790123457,0.0,19.506172839506174,392.1152263374486,29.25925925925926,513.0781893004115,9.753086419753087,0.0,0.0,15.185185185185185
130,0.07118828968002262,0.016230682333372073,0.7807064469252916,230.0,-15.370131920289863,-11.656134910174506,8.845869565217384,0.13838976379811083,0.9304347826086956,1.0,21.4,22.18695652173913,1.0,2.193628173913042,2.193628173913042,2.0442028985507257,0.2712853282292814,0.3179926751224812,0.6391304347826087,0.9304347826086956,0.0,7085.143478260869,79.8695652173913,0.0,6.308695652173913,0.0,18.608695652173914,408.1,27.91304347826087,500.3434782608696,9.304347826086957,0.0,0.0,42.78260869565217
131,0.07172367728171809,0.016343099920902295,0.7807064469252916,254.0,-14.155742388451444,-11.39848983629314,8.536942257217845,0.10185956658923671,0.9566929133858267,1.0,21.433070866141733,22.208661417322833,1.0,2.577126614173229,2.577126614173229,1.4862860892388448,0.2720853660065345,0.3171233438715631,0.7125984251968503,0.9566929133858267,0.0,6593.665354330708,62.54330708661417,0.0,8.496062992125983,0.0,19.133858267716537,423.03937007874015,28.700787401574804,501.5590551181102,9.566929133858268,0.0,0.0,26.633858267716537
132,0.07313069135934502,0.016484741117709856,0.7807064469252916,241.0,-10.933794260027659,-11.58297203493742,5.043153526970956,0.007600450800623159,1.0,1.0,22.08713692946058,22.846473029045644,1.0,3.04725244813278,3.04725244813278,0.036237897648686034,0.28220314101913957,0.32622991211631913,0.6846473029045643,1.0,0.0,6804.9170124481325,2.1742738589211617,0.0,14.58091286307054,0.0,20.0,300.4149377593361,30.0,517.7178423236514,10.0,0.0,0.0,0.0
133,0.07345708520730249,0.016739113529785493,0.7807064469252916,239.0,-13.518043444909337,-11.453902148352148,8.284518828451882,0.13092161353351445,0.9581589958158996,1.0,23.585774058577407,24.405857740585773,1.0,3.2879869456066957,3.2879869456066957,1.3693165969316599,0.29183640410626493,0.33467073335921227,0.6694560669456067,0.9581589958158996,0.0,6549.9748953974895,56.42677824267783,0.0,8.769874476987448,0.0,19.16317991631799,414.9121338912134,28.744769874476987,496.67782426778246,9.581589958158995,0.0,0.0,25.732217573221757
134,0.07373764451776599,0.016920195497866188,0.7807064469252916,246.0,-15.550655465221322,-11.045112274407492,9.228387533875333,0.1483958959819108,0.9146341463414634,1.0,22.548780487804876,23.38617886178862,1.0,2.7399726829268283,2.7399726829268283,3.14810298102981,0.26371438068639047,0.3112030175887784,0.6869918699186992,0.9146341463414634,0.0,6809.1056910569105,136.3861788617886,0.0,3.1910569105691056,0.0,18.29268292682927,364.8170731707317,27.4390243902439,463.739837398374,9.146341463414634,0.0,0.0,52.5
135,0.07437792682742841,0.01709467974473481,0.7807064469252916,240.0,-15.7980529398148,-11.55130046757262,9.971458333333334,0.18305451760482727,0.9291666666666667,1.0,23.675,24.6375,1.0,3.1836705000000025,3.1836705000000025,2.656458333333334,0.3011255999122423,0.3452831099428686,0.6416666666666667,0.9291666666666667,0.0,7181.708333333333,115.825,0.0,3.3333333333333335,0.0,18.583333333333332,438.9,27.875,480.7416666666667,9.291666666666666,0.0,0.0,43.5625
136,0.07466358961399266,0.017298214543678428,0.7807064469252916,248.0,-18.488427251344074,-11.595427336774497,9.83440860215054,0.12432447651642009,0.8629032258064516,1.0,23.572580645161292,24.504032258064516,1.0,3.3098096774193566,3.3098096774193566,4.017137096774194,0.2966394434828421,0.3420257244742814,0.6854838709677419,0.8629032258064516,0.0,6879.370967741936,156.71370967741936,0.0,1.6491935483870968,0.0,17.258064516129032,349.03629032258067,25.887096774193548,450.5766129032258,8.629032258064516,0.0,0.0,84.31451612903226
137,0.07545614908473593,0.017568070225921245,0.7807064469252916,227.0,-13.359545019579052,-11.547494970286158,8.363215859030836,0.09809539834487095,0.9779735682819384,1.0,23.303964757709252,24.11453744493392,1.0,4.160389955947137,4.160389955947137,1.2955947136563881,0.29030781561147223,0.3345158180069706,0.6872246696035242,0.9779735682819384,0.0,6588.211453744493,64.18942731277534,0.0,9.273127753303966,0.0,19.559471365638768,424.057268722467,29.33920704845815,515.8281938325991,9.779735682819384,0.0,0.0,13.54625550660793
138,0.07566458969268741,0.017823566318927585,0.7807064469252916,250.0,-20.553948288888883,-11.744446580324055,9.665799999999999,0.07341425087766298,0.808,1.0,23.876,24.936,1.0,3.402924800000002,3.402924800000002,4.227799999999996,0.2885107440664612,0.33450883687075034,0.68,0.808,0.0,6526.724,135.588,0.0,2.532,0.0,16.16,326.28,24.24,420.928,8.08,0.0,0.0,118.08
139,0.07596708825584557,0.017960658109623176,0.7807064469252916,259.0,-20.278742728442722,-11.311076400295804,9.356177606177608,0.1073053291540331,0.7992277992277992,1.0,22.43243243243243,23.594594594594593,1.0,3.5663490347490345,3.5663490347490345,4.49240669240669,0.2614046877707909,0.30813956760571914,0.7181467181467182,0.7992277992277992,0.0,6597.521235521235,146.06949806949808,0.0,2.0154440154440154,0.0,15.984555984555984,291.82625482625485,23.976833976833976,401.72200772200773,7.992277992277992,0.0,0.0,123.47490347490347
140,0.0765755563507177,0.018221022164434567,0.7807064469252916,244.0,-13.018419171220408,-11.753021496884008,8.87964480874317,0.147849720400439,0.9918032786885246,1.0,25.081967213114755,26.06967213114754,1.0,4.686522295081967,4.686522295081967,0.8452868852459015,0.30520828345155865,0.3481560210311678,0.6598360655737705,0.9918032786885246,0.0,6972.631147540984,45.67622950819672,0.0,10.077868852459016,0.0,19.83606557377049,482.0614754098361,29.75409836065574,534.7540983606557,9.918032786885245,0.0,0.0,5.040983606557377
141,0.0767813276416599,0.018348032761604016,0.7807064469252916,251.0,-20.448155301018147,-11.602698647132273,10.079017264276226,0.14011739124185793,0.8286852589641435,1.0,23.43426294820717,24.48605577689243,1.0,3.5507070916334653,3.5507070916334653,4.275763612217797,0.2658236753929298,0.3118447182555435,0.6772908366533864,0.8286852589641435,0.0,6852.446215139442,151.18725099601593,0.0,1.9203187250996017,0.0,16.573705179282868,348.195219123506,24.860557768924302,440.9442231075697,8.286852589641434,0.0,0.0,105.35856573705179
142,0.07732136424250338,0.018503537830953508,0.7807064469252916,277.0,-21.61768194945848,-11.471650482362083,9.874849578820697,0.1735751456810639,0.7870036101083032,1.0,23.776173285198556,25.028880866425993,1.0,3.694736750902527,3.694736750902527,4.701203369434415,0.27405608912461515,0.32076545755372243,0.6787003610108303,0.7870036101083032,0.0,6928.389891696751,151.07942238267148,0.0,1.3357400722021662,0.0,15.740072202166065,310.4187725631769,23.6101083032491,420.98916967509024,7.870036101083032,0.0,0.0,130.9927797833935
143,0.07774296807918049,0.018712779333518434,0.7807064469252916,279.0,-17.963916925527666,-11.569691169287239,9.736439665471922,0.11533210501046529,0.8888888888888888,1.0,24.053763440860216,25.218637992831543,1.0,4.477494480286737,4.477494480286737,3.3584826762246123,0.26953834225786316,0.31526626304996147,0.6666666666666666,0.8888888888888888,0.0,6951.4731182795695,133.17562724014337,0.0,1.8996415770609318,0.0,17.77777777777778,382.6774193548387,26.666666666666668,469.9283154121864,8.88888888888889,0.0,0.0,68.33333333333333
144,0.07805630683106152,0.018997074936032164,0.7807064469252916,250.0,-16.998583411111102,-11.749688027074145,9.513266666666667,0.10121129070370478,0.896,1.0,25.288,26.416,1.0,4.860815680000001,4.860815680000001,3.214066666666666,0.3077224450897491,0.35162003284203575,0.616,0.896,0.0,6866.464,128.884,0.0,3.372,0.0,17.92,377.952,26.88,473.724,8.96,0.0,0.0,63.96
145,0.07838639963293774,0.019231620047216957,0.7807064469252916,256.0,-15.941717545572924,-11.634581610777971,9.256770833333343,0.10118056450628658,0.92578125,1.0,25.95703125,27.19140625,1.0,4.557311484375001,4.557311484375001,2.7388020833333324,0.31169283040070683,0.35522694680768235,0.6484375,0.92578125,0.0,6939.51953125,118.68359375,0.0,3.7109375,0.0,18.515625,391.078125,27.7734375,475.83203125,9.2578125,0.0,0.0,45.64453125
146,0.07858594016661084,0.01941313119883211,0.7807064469252916,241.0,-19.730478065929,-11.549255271384855,9.422060857538035,0.09583136267638157,0.8340248962655602,1.0,26.053941908713693,27.323651452282157,1.0,4.089650041493774,4.089650041493774,4.081396957123097,0.31544596190569607,0.3600196972130764,0.6348547717842323,0.8340248962655602,0.0,6985.203319502075,142.8091286307054,0.0,2.5228215767634854,0.0,16.680497925311204,320.43983402489624,25.020746887966805,426.64315352697093,8.340248962655602,0.0,0.0,102.0746887966805
147,0.07869460119014433,0.019625378449604908,0.7807064469252916,280.0,-15.284922569444452,-11.762146866077826,9.1710119047619,0.11938673929303256,0.9428571428571428,1.0,24.678571428571427,25.839285714285715,1.0,4.454447142857143,4.454447142857143,2.1547023809523798,0.2735768700254186,0.32159173678347813,0.7,0.9428571428571428,0.0,6921.114285714286,94.13928571428572,0.0,4.414285714285715,0.0,18.857142857142858,420.97857142857146,28.285714285714285,508.2392857142857,9.428571428571429,0.0,0.0,35.142857142857146
148,0.07905560876814235,0.019845055762302943,0.7807064469252916,232.0,-13.324542432950198,-11.57397456996574,9.225502873563212,0.12321050131802455,0.978448275862069,1.0,28.711206896551722,30.112068965517242,1.0,4.159491637931035,4.159491637931035,1.5660201149425292,0.33229433406770564,0.37605782109045616,0.6120689655172413,0.978448275862069,0.0,6966.956896551724,80.70689655172414,0.0,6.107758620689655,0.0,19.56896551724138,459.5689655172414,29.353448275862068,515.6206896551724,9.78448275862069,0.0,0.0,13.254310344827585
149,0.07944620031673848,0.019996534605932564,0.7807064469252916,256.0,-16.853192013888886,-11.723480382227587,9.224934895833332,0.15107574992188544,0.91015625,1.0,26.5859375,27.98828125,1.0,3.54193203125,3.54193203125,2.896809895833332,0.3072785519964267,0.35151673186800964,0.63671875,0.91015625,0.0,6528.2109375,118.5546875,0.0,4.390625,0.0,18.203125,379.6875,27.3046875,483.6875,9.1015625,0.0,0.0,55.25390625
150,0.0800262877611381,0.020221239695607643,0.7807064469252916,253.0,-12.447323759332459,-11.491990096349726,7.880961791831357,0.05947428759730762,0.9841897233201581,1.0,28.276679841897234,29.59288537549407,1.0,3.697541501976283,3.697541501976283,0.9065876152832676,0.3210604191368958,0.3662868573497602,0.6482213438735178,0.9841897233201581,0.0,6554.513833992095,44.67193675889328,0.0,10.33596837944664,0.0,19.68379446640316,418.4624505928854,29.525691699604742,500.9881422924901,9.84189723320158,0.0,0.0,9.723320158102768
151,0.08021046130074636,0.02044117626369601,0.7807064469252916,227.0,-17.050747723935388,-11.752723440599745,9.467988252569752,0.19778015220383927,0.8942731277533039,1.0,29.162995594713657,30.515418502202643,1.0,3.497369162995594,3.497369162995594,2.9151982378854635,0.33093253268056133,0.37250652460206823,0.6563876651982379,0.8942731277533039,0.0,6652.167400881057,109.8898678414097,0.0,3.5242290748898677,0.0,17.88546255506608,393.1674008810573,26.82819383259912,478.14977973568284,8.94273127753304,0.0,0.0,65.02202643171806
152,0.08067272659596067,0.020634578633265406,0.7807064469252916,265.0,-13.505763752620547,-11.718113208238595,8.652893081761015,0.11123999376232807,0.9811320754716981,1.0,26.69811320754717,27.867924528301888,1.0,4.286733207547171,4.286733207547171,1.0639622641509434,0.28569651362931253,0.33184645400846335,0.6679245283018868,0.9811320754716981,0.0,7090.2830188679245,52.23396226415095,0.0,8.939622641509434,0.0,19.62264150943396,455.33584905660376,29.433962264150942,534.5735849056604,9.81132075471698,0.0,0.0,11.60377358490566
153,0.08122873178778638,0.020856548073592846,0.7807064469252916,266.0,-12.565364609440264,-11.31745837557577,7.869360902255638,0.07203028186103404,0.981203007518797,1.0,28.26691729323308,29.55263157894737,1.0,4.010926691729325,4.010926691729325,0.955513784461153,0.3098360579030209,0.35372307818953236,0.6278195488721805,0.981203007518797,0.0,6951.266917293233,45.77067669172932,0.0,9.533834586466165,0.0,19.62406015037594,414.8308270676692,29.43609022556391,492.7857142857143,9.81203007518797,0.0,0.0,11.56015037593985
154,0.08127675796236497,0.02106411030581911,0.7807064469252916,272.0,-20.960684415849663,-11.556689145401053,9.626225490196084,0.1331830816774027,0.8014705882352942,1.0,27.988970588235293,29.38235294117647,1.0,3.6547844117647066,3.6547844117647066,4.593566176470589,0.308004840318861,0.3522969916055865,0.6286764705882353,0.8014705882352942,0.0,6793.268382352941,153.5183823529412,0.0,2.338235294117647,0.0,16.029411764705884,301.9595588235294,24.044117647058822,413.74264705882354,8.014705882352942,0.0,0.0,122.09558823529412
155,0.08153693510150224,0.021315025588008355,0.7807064469252916,265.0,-16.453567274633127,-11.686993823134353,9.409622641509435,0.11776426148392478,0.9132075471698113,1.0,29.286792452830188,30.69433962264151,1.0,4.247335245283015,4.247335245283015,2.9811320754716997,0.3210787653845147,0.3665877799784504,0.6490566037735849,0.9132075471698113,0.0,6635.11320754717,125.49056603773585,0.0,3.2867924528301886,0.0,18.264150943396228,385.70943396226414,27.39622641509434,482.9509433962264,9.132075471698114,0.0,0.0,53.37735849056604
156,0.08189831326195549,0.02150027752350121,0.7807064469252916,233.0,-15.210441320934663,-11.715761567871132,8.830901287553651,0.18171781352458236,0.944206008583691,1.0,29.94420600858369,31.27467811158798,1.0,4.743058369098713,4.743058369098713,2.0625178826895554,0.32998578055805355,0.37312608466229585,0.630901287553648,0.944206008583691,0.0,6429.0,89.43776824034335,0.0,7.2703862660944205,0.0,18.88412017167382,406.1030042918455,28.326180257510728,497.51072961373393,9.44206008583691,0.0,0.0,34.31330472103004
157,0.08240395602924869,0.021673144155082858,0.7807064469252916,272.0,-17.79948150531046,-11.421470792950588,9.213909313725495,0.148782656905536,0.8713235294117647,1.0,28.908088235294116,30.31985294117647,1.0,4.277588823529412,4.277588823529412,3.2898284313725514,0.30355747200617256,0.3468311481353781,0.6838235294117647,0.8713235294117647,0.0,6880.904411764706,118.25367647058823,0.0,3.889705882352941,0.0,17.426470588235293,355.44485294117646,26.139705882352942,446.3639705882353,8.713235294117647,0.0,0.0,79.13602941176471
158,0.08268838271987738,0.021978105797106868,0.7807064469252916,277.0,-14.858074618933012,-11.53066763809865,9.397773766546328,0.19733618490156346,0.9494584837545126,1.0,28.28158844765343,29.779783393501805,1.0,4.293872924187726,4.293872924187726,1.9939229843561972,0.29589518840889106,0.33922273972197575,0.628158844765343,0.9494584837545126,0.0,6788.2129963898915,88.5523465703971,0.0,5.086642599277979,0.0,18.989169675090253,444.23104693140795,28.48375451263538,485.17328519855596,9.494584837545126,0.0,0.0,31.08303249097473
159,0.0825936536773362,0.022220716741535206,0.7807064469252916,261.0,-21.570796381438893,-11.71660853888838,9.547956577266929,0.11650187477109508,0.7969348659003831,1.0,29.325670498084293,30.850574712643677,1.0,3.6786777011494243,3.6786777011494243,4.80951468710089,0.31093223455240915,0.3540487574500157,0.6283524904214559,0.7969348659003831,0.0,6578.727969348659,163.68582375478928,0.0,1.4597701149425288,0.0,15.938697318007662,284.30651340996167,23.908045977011493,417.5785440613027,7.969348659003831,0.0,0.0,124.88505747126437
