,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
234,0.162672401926997,0.054220648979617474,0.7804158337685599,25.2,14.071428571428571,0.0,44.535714285714285,12880.892857142857,7910.964285714285,60.01428571428572,128.80892857142857,81.80285714285715,32.20223214285714,20.450714285714287,102.25357142857145,49.600625,1.0,1.0,0.39804091069017505,0.4192083793059887,0.5714285714285714,0.0,0.0,1119.75,104.64285714285714,0.0,280.35714285714283,0.0,6001.428571428572,0.0,422.14285714285717,6879.464285714285,0.0,0.0,0.0,0.0,6791.214285714285
235,0.1685717559069452,0.05512123925136533,0.7804158337685599,31.5,11.4,0.0,39.42857142857143,8530.171428571428,12329.371428571429,27.597999999999995,85.30171428571428,68.16356571428571,21.32542857142857,17.040891428571427,85.20445714285714,46.83813714285714,1.0,1.0,0.3766239939890526,0.39511105181126843,0.5714285714285714,0.0,0.0,5067.371428571429,171.0,0.0,226.45714285714286,0.0,2759.8,0.0,342.0,5770.371428571429,0.0,0.0,0.0,0.0,7262.0
236,0.1678272722799704,0.05561351047259306,0.7804158337685599,36.9,9.512195121951219,0.0,40.73170731707317,6817.634146341464,14164.170731707318,19.84780487804877,68.17634146341466,57.049053658536586,17.044085365853665,14.262263414634146,71.31131707317071,40.00496829268294,1.0,1.0,0.3531775440639481,0.3792381318876699,0.5853658536585366,0.0,0.0,6185.682926829269,142.6829268292683,0.0,189.14634146341464,0.0,1984.780487804878,0.0,285.3658536585366,4832.8536585365855,0.0,0.0,0.0,0.0,7978.487804878048
237,0.17051014280749555,0.05655162379865773,0.7804158337685599,36.0,10.675,0.0,39.3,7943.375,12962.35,25.81799999999999,79.43374999999996,63.42712,19.85843749999999,15.85678,79.28389999999997,43.568682499999994,1.0,1.0,0.3840733324648184,0.40989818316647647,0.65,0.0,0.0,5605.475,160.125,0.0,212.9,0.0,2581.8,0.0,320.25,5361.575,0.0,0.0,0.0,0.0,7356.875
238,0.16686062977568505,0.05923753097788862,0.7804158337685599,36.0,9.725,0.0,35.45,7160.275,13807.075,22.8375,71.60275000000001,57.70664000000001,17.900687500000004,14.426660000000002,72.13329999999999,39.805952500000004,1.0,1.0,0.3044541326094125,0.329568279800011,0.725,0.0,0.0,5732.55,145.875,0.0,194.025,0.0,2283.75,0.0,291.75,4876.525,0.0,0.0,0.0,0.0,8074.525
239,0.16979652764524772,0.06004481480418956,0.7804158337685599,33.300000000000004,10.675675675675675,0.0,40.189189189189186,8142.72972972973,12762.972972972973,27.68243243243243,81.42729729729727,63.55182702702703,20.356824324324318,15.887956756756758,79.43978378378375,43.1950027027027,1.0,1.0,0.3934293886784454,0.4130496025481347,0.6486486486486487,0.0,0.0,4534.594594594595,160.13513513513513,0.0,212.8918918918919,0.0,2768.2432432432433,0.0,320.27027027027026,5374.486486486487,0.0,0.0,0.0,0.0,8228.378378378378
240,0.17225909213805235,0.060642990681328,0.7804158337685599,33.300000000000004,10.891891891891891,0.0,45.21621621621622,7935.243243243243,12956.918918918918,24.913243243243244,79.35243243243244,64.46054054054055,19.83810810810811,16.115135135135137,80.57567567567564,44.62243243243244,1.0,1.0,0.4227504365511879,0.4392883756717529,0.5675675675675675,0.0,0.0,5513.2972972972975,163.3783783783784,0.0,216.7027027027027,0.0,2491.324324324324,0.0,326.7567567567568,5443.918918918919,0.0,0.0,0.0,0.0,7443.621621621622
241,0.1651819128198513,0.061464573324757604,0.7804158337685599,40.5,9.11111111111111,0.0,42.24444444444445,6457.977777777778,14549.155555555555,20.18733333333334,64.57977777777776,52.821191111111105,16.14494444444444,13.205297777777776,66.0264888888889,36.676246666666685,1.0,1.0,0.34843116781588407,0.3763392681186681,0.5777777777777777,0.0,0.0,6694.0888888888885,136.66666666666666,0.0,181.86666666666667,0.0,2018.7333333333333,0.0,273.3333333333333,4439.2444444444445,0.0,0.0,0.0,0.0,7855.066666666667
242,0.16729444784605427,0.06302044972362059,0.7804158337685599,34.2,10.894736842105264,0.0,41.81578947368421,8194.157894736842,12697.5,27.230789473684215,81.94157894736843,64.72446315789473,20.485394736842107,16.181115789473683,80.90557894736843,44.23906842105263,1.0,1.0,0.43098348861974306,0.44924674408203175,0.5263157894736842,0.0,0.0,5201.289473684211,163.42105263157896,0.0,217.07894736842104,0.0,2723.0789473684213,0.0,326.8421052631579,5471.078947368421,0.0,0.0,0.0,0.0,7496.210526315789
243,0.16740815873177406,0.06403989680527938,0.7804158337685599,32.4,11.38888888888889,0.0,47.916666666666664,8826.25,12035.888888888889,31.868888888888875,88.26249999999999,66.89342222222223,22.065624999999997,16.723355555555557,83.61677777777778,44.827797222222216,1.0,1.0,0.4184299827386879,0.44123441979289935,0.5555555555555556,0.0,0.0,4528.805555555556,167.94444444444446,0.0,227.25,0.0,3186.8888888888887,0.0,341.6666666666667,5639.361111111111,0.0,0.0,0.0,0.0,7507.083333333333
244,0.17054980700617337,0.06494567926724065,0.7804158337685599,30.6,12.058823529411764,0.0,46.05882352941177,9578.411764705883,11238.5,34.94735294117646,95.7841176470588,71.9091764705882,23.9460294117647,17.97729411764705,89.88647058823528,47.963147058823516,1.0,1.0,0.433519151673292,0.44929542514179877,0.5882352941176471,0.0,0.0,4598.85294117647,180.1764705882353,0.0,240.14705882352942,0.0,3494.735294117647,0.0,361.7647058823529,6083.676470588235,0.0,0.0,0.0,0.0,6639.64705882353
245,0.17366735282726123,0.0664822481239083,0.7804158337685599,34.2,10.68421052631579,0.0,43.526315789473685,7605.263157894737,13299.78947368421,24.06131578947368,76.05263157894738,61.877978947368405,19.013157894736846,15.469494736842101,77.34747368421053,42.86482105263158,1.0,1.0,0.41387047776061103,0.43175656720269345,0.5263157894736842,0.0,0.0,5573.078947368421,160.26315789473685,0.0,213.1578947368421,0.0,2406.1315789473683,0.0,320.5263157894737,5199.131578947368,0.0,0.0,0.0,0.0,7726.710526315789
246,0.17749480266674347,0.06717163392396239,0.7804158337685599,31.5,12.114285714285714,0.0,43.74285714285714,10153.657142857142,10683.114285714286,39.84914285714286,101.53657142857145,72.78793142857141,25.384142857142862,18.196982857142853,90.9849142857143,47.40378857142858,1.0,1.0,0.446463533172469,0.4653777114843729,0.6,0.0,0.0,2960.8571428571427,157.25714285714287,0.0,241.54285714285714,0.0,3984.9142857142856,0.0,363.42857142857144,6168.742857142857,0.0,0.0,0.0,0.0,7722.257142857143
247,0.17932418252295032,0.06941624584881358,0.7804158337685599,36.0,10.45,0.0,40.175,7930.275,12989.475,26.3705,79.30275000000002,62.51896000000001,19.825687500000004,15.629740000000002,78.1487,42.69327249999999,1.0,1.0,0.38947153354449926,0.4109144407243958,0.55,0.0,0.0,5267.8,156.75,0.0,209.0,0.0,2637.05,0.0,313.5,5293.225,0.0,0.0,0.0,0.0,7721.675
248,0.1765960786071904,0.07106239200933731,0.7804158337685599,40.5,9.466666666666667,0.0,38.355555555555554,6473.0,14513.066666666668,18.21511111111111,64.73000000000002,55.256960000000014,16.182500000000005,13.814240000000003,69.07120000000002,39.07446000000001,1.0,1.0,0.3322518747391286,0.36185928466139533,0.6888888888888889,0.0,0.0,6347.0888888888885,142.0,0.0,186.93333333333334,0.0,1821.5111111111112,0.0,284.0,4651.488888888889,0.0,0.0,0.0,0.0,8165.977777777778
249,0.17987113229938057,0.07160600796829746,0.7804158337685599,30.6,12.970588235294118,0.0,41.6764705882353,11065.117647058823,9722.735294117647,47.3,110.65117647058825,75.34418823529415,27.662794117647064,18.83604705882354,94.18023529411762,47.681394117647066,1.0,1.0,0.38066848499988426,0.41335771695124807,0.6176470588235294,0.0,0.0,2591.0882352941176,163.64705882352942,0.0,258.38235294117646,0.0,4730.0,0.0,389.11764705882354,6335.117647058823,0.0,0.0,0.0,0.0,7131.64705882353
250,0.18363807180480063,0.0735553851308486,0.7804158337685599,30.6,12.911764705882353,0.0,43.76470588235294,11130.735294117647,9656.323529411764,45.349705882352936,111.30735294117649,77.78051764705884,27.826838235294122,19.44512941176471,97.22564705882351,49.9536794117647,1.0,1.0,0.4208942550932373,0.44614733902541975,0.47058823529411764,0.0,0.0,2598.5588235294117,166.41176470588235,0.0,258.1764705882353,0.0,4534.970588235294,0.0,387.3529411764706,6595.764705882353,0.0,0.0,0.0,0.0,7057.764705882353
251,0.1807725281599713,0.0752883224597403,0.7804158337685599,40.5,9.4,0.0,44.44444444444444,6769.644444444444,14220.422222222222,20.758888888888894,67.69644444444445,55.58805333333336,16.924111111111113,13.89701333333334,69.48506666666668,38.66394222222222,1.0,1.0,0.3719925175874231,0.3963188938230411,0.6,0.0,0.0,6728.133333333333,141.0,0.0,185.93333333333334,0.0,2075.8888888888887,0.0,282.0,4693.7555555555555,0.0,0.0,0.0,0.0,7492.288888888889
252,0.18069944655656006,0.07571246607254135,0.7804158337685599,36.9,11.048780487804878,0.0,46.41463414634146,7844.073170731707,13038.243902439024,24.62756097560976,78.44073170731707,64.0352780487805,19.610182926829268,16.008819512195124,80.04409756097559,44.425095121951216,1.0,1.0,0.39633185162744766,0.4197781579411035,0.5609756097560976,0.0,0.0,5166.975609756098,165.73170731707316,0.0,219.4878048780488,0.0,2462.756097560976,0.0,331.4634146341463,5381.317073170731,0.0,0.0,0.0,0.0,7871.268292682927
253,0.18450015056917793,0.07698253001357883,0.7804158337685599,33.300000000000004,11.675675675675675,0.0,48.62162162162162,9036.405405405405,11804.054054054053,31.557567567567563,90.36405405405405,69.53098378378377,22.591013513513513,17.382745945945942,86.91372972972971,46.939970270270265,1.0,1.0,0.4492385312883483,0.4708187421686982,0.5135135135135135,0.0,0.0,4261.135135135135,175.13513513513513,0.0,233.13513513513513,0.0,3155.7567567567567,0.0,350.27027027027026,5880.648648648648,0.0,0.0,0.0,0.0,7542.918918918919
254,0.18464296737691555,0.07797824599341018,0.7804158337685599,33.300000000000004,11.756756756756756,0.0,51.91891891891892,9070.405405405405,11765.432432432432,32.26297297297297,90.70405405405407,69.27100540540542,22.676013513513517,17.317751351351355,86.58875675675677,46.59499189189189,1.0,1.0,0.495936845619397,0.5151668958049939,0.5135135135135135,0.0,0.0,4608.243243243243,176.35135135135135,0.0,234.1081081081081,0.0,3226.2972972972975,0.0,352.7027027027027,5844.108108108108,0.0,0.0,0.0,0.0,7157.189189189189
255,0.1895367307555847,0.0801607166479026,0.7804158337685599,30.6,13.176470588235293,0.0,50.76470588235294,11008.382352941177,9798.558823529413,43.35588235294117,110.08382352941177,78.81647058823529,27.520955882352943,19.704117647058823,98.52058823529411,51.295514705882354,1.0,1.0,0.49146679658853654,0.5044168866191215,0.5,0.0,0.0,2888.6470588235293,134.2058823529412,0.0,262.55882352941177,0.0,4335.588235294118,0.0,395.29411764705884,6672.794117647059,0.0,0.0,0.0,0.0,6909.911764705882
256,0.19163175503333477,0.08175454865344951,0.7804158337685599,32.4,12.13888888888889,0.0,47.27777777777778,9462.666666666666,11360.888888888889,35.4536111111111,94.62666666666665,70.40168888888888,23.656666666666663,17.60042222222222,88.0021111111111,46.745022222222225,1.0,1.0,0.4361767167689673,0.4572830837129607,0.4722222222222222,0.0,0.0,4200.583333333333,169.55555555555554,0.0,241.72222222222223,0.0,3545.3611111111113,0.0,364.1666666666667,5917.305555555556,0.0,0.0,0.0,0.0,7160.305555555556
257,0.18890683214620285,0.08307680960077057,0.7804158337685599,42.300000000000004,9.297872340425531,0.0,46.4468085106383,6339.787234042553,14655.978723404256,17.11085106382979,63.397872340425536,54.849157446808526,15.849468085106384,13.712289361702132,68.56144680851065,38.999689361702124,1.0,1.0,0.4026412433547239,0.4216765603872071,0.6382978723404256,0.0,0.0,6341.446808510638,139.46808510638297,0.0,184.82978723404256,0.0,1711.0851063829787,0.0,278.93617021276594,4628.702127659574,0.0,0.0,0.0,0.0,8314.531914893618
258,0.19232518397170242,0.08515799386794995,0.7804158337685599,31.5,12.542857142857143,0.0,45.2,10376.8,10414.771428571428,41.12885714285714,103.76800000000001,74.18157714285712,25.942000000000004,18.54539428571428,92.72697142857146,48.239577142857144,1.0,1.0,0.382432026184288,0.4015201133750317,0.6,0.0,0.0,3251.6857142857143,181.65714285714284,0.0,249.4857142857143,0.0,4112.885714285714,0.0,376.2857142857143,6263.914285714286,0.0,0.0,0.0,0.0,7163.085714285714
259,0.19088037531230165,0.08698933974728507,0.7804158337685599,45.0,9.1,0.0,44.08,6562.42,14446.32,18.265,65.6242,55.656832,16.40605,13.914208,69.57103999999998,39.25078200000001,1.0,1.0,0.3887820374399395,0.4075274782756933,0.58,0.0,0.0,6277.16,136.5,0.0,180.76,0.0,1826.5,0.0,273.0,4735.92,0.0,0.0,0.0,0.0,8169.16
260,0.1935704715069085,0.08831745395580581,0.7804158337685599,33.300000000000004,11.945945945945946,0.0,48.62162162162162,10039.216216216217,10805.702702702703,39.8827027027027,100.3921621621622,71.46854054054054,25.09804054054055,17.867135135135136,89.33567567567566,46.37049999999999,1.0,1.0,0.4690307128335381,0.48540489343683657,0.5945945945945946,0.0,0.0,3614.108108108108,157.2972972972973,0.0,238.40540540540542,0.0,3988.2702702702704,0.0,358.3783783783784,6050.945945945946,0.0,0.0,0.0,0.0,7191.594594594595
261,0.19795110711720945,0.0894262602791347,0.7804158337685599,30.6,13.294117647058824,0.0,51.8235294117647,11549.470588235294,9254.14705882353,49.36999999999999,115.49470588235293,78.36912941176469,28.873676470588233,19.592282352941172,97.96141176470589,49.49545294117648,1.0,1.0,0.48656062473421924,0.5075230072886534,0.6470588235294118,0.0,0.0,2593.5588235294117,131.3235294117647,0.0,265.2352941176471,0.0,4937.0,0.0,398.8235294117647,6612.470588235294,0.0,0.0,0.0,0.0,6660.588235294118
262,0.20212206528784218,0.090158844819503,0.7804158337685599,29.7,13.757575757575758,0.0,51.57575757575758,12214.39393939394,8562.242424242424,54.34939393939395,122.14393939393938,80.49124848484848,30.535984848484844,20.12281212121212,100.6140606060606,49.955263636363625,1.0,1.0,0.4830476251581025,0.5049399454072223,0.42424242424242425,0.0,0.0,1651.2727272727273,134.72727272727272,0.0,274.90909090909093,0.0,5434.939393939394,0.0,412.72727272727275,6779.454545454545,0.0,0.0,0.0,0.0,6910.969696969697
263,0.20227765476527335,0.09150694825615688,0.7804158337685599,35.1,11.076923076923077,0.0,53.23076923076923,7942.717948717948,12937.051282051281,25.222820512820512,79.42717948717949,64.44233846153848,19.85679487179487,16.11058461538462,80.5529230769231,44.585543589743594,1.0,1.0,0.4948546514394681,0.5105930675547714,0.48717948717948717,0.0,0.0,5380.538461538462,166.15384615384616,0.0,220.76923076923077,0.0,2522.2820512820513,0.0,332.3076923076923,5420.4358974358975,0.0,0.0,0.0,0.0,7556.51282051282
264,0.20346208993150705,0.09469537419468235,0.7804158337685599,36.9,10.951219512195122,0.0,48.65853658536585,7656.756097560976,13232.414634146342,23.360731707317072,76.56756097560974,63.343921951219514,19.141890243902434,15.835980487804878,79.17990243902439,44.202031707317076,1.0,1.0,0.4894055346339095,0.5042202591305088,0.4634146341463415,0.0,0.0,5525.682926829269,164.26829268292684,0.0,217.02439024390245,0.0,2336.0731707317073,0.0,328.5365853658537,5320.682926829269,0.0,0.0,0.0,0.0,7706.731707317073
265,0.20595281724502762,0.09547118788609123,0.7804158337685599,40.5,10.511111111111111,0.0,49.77777777777778,7371.955555555555,13545.266666666666,21.818222222222225,73.71955555555556,61.59772444444442,18.42988888888889,15.399431111111104,76.99715555555555,43.167835555555556,1.0,1.0,0.4478478607784257,0.46577241068082326,0.5555555555555556,0.0,0.0,5797.733333333334,157.66666666666666,0.0,208.77777777777777,0.0,2181.822222222222,0.0,315.3333333333333,5190.133333333333,0.0,0.0,0.0,0.0,7747.533333333334
266,0.20851781592976337,0.09575178961761559,0.7804158337685599,33.300000000000004,12.054054054054054,0.0,49.0,9755.135135135135,11075.72972972973,37.99972972972972,97.55135135135136,70.6700972972973,24.38783783783784,17.667524324324326,88.33762162162161,46.28225945945946,1.0,1.0,0.48766893922216453,0.5045141469575528,0.43243243243243246,0.0,0.0,3770.972972972973,165.86486486486487,0.0,240.64864864864865,0.0,3799.972972972973,0.0,361.6216216216216,5955.1621621621625,0.0,0.0,0.0,0.0,7304.756756756757
267,0.21072927963274538,0.09711889244389661,0.7804158337685599,34.2,11.5,0.0,53.1578947368421,8223.815789473685,12628.921052631578,26.38,82.23815789473684,66.50383157894737,20.55953947368421,16.625957894736842,83.12978947368421,45.94429210526315,1.0,1.0,0.5373523406847133,0.5470937614286034,0.5,0.0,0.0,5190.5526315789475,172.5,0.0,228.76315789473685,0.0,2638.0,0.0,345.0,5585.815789473684,0.0,0.0,0.0,0.0,7438.368421052632
268,0.21441980924883097,0.09838506793516975,0.7804158337685599,31.5,12.8,0.0,58.31428571428572,11278.771428571428,9507.771428571428,49.594,112.78771428571432,75.00196571428569,28.19692857142858,18.750491428571422,93.75245714285712,46.805037142857145,1.0,1.0,0.5512166712476981,0.5615973870382435,0.34285714285714286,0.0,0.0,2943.6,172.45714285714286,0.0,256.0,0.0,4959.4,0.0,384.0,6319.371428571429,0.0,0.0,0.0,0.0,6564.171428571429
269,0.21151612670800723,0.0990385575402494,0.7804158337685599,42.300000000000004,9.51063829787234,0.0,49.170212765957444,6665.765957446809,14316.893617021276,18.479574468085104,66.65765957446808,56.90287659574469,16.66441489361702,14.225719148936172,71.12859574468087,40.23846170212767,1.0,1.0,0.44526068801393154,0.46019118021887806,0.5106382978723404,0.0,0.0,6268.170212765957,142.6595744680851,0.0,188.36170212765958,0.0,1847.9574468085107,0.0,285.3191489361702,4817.808510638298,0.0,0.0,0.0,0.0,8048.723404255319
270,0.21428868601911916,0.09977597303901475,0.7804158337685599,36.9,11.365853658536585,0.0,54.170731707317074,8633.780487804877,12227.975609756097,29.625121951219516,86.33780487804879,67.17393170731707,21.584451219512196,16.793482926829267,83.96741463414634,45.58948048780488,1.0,1.0,0.49186582785107935,0.5116933465178538,0.4634146341463415,0.0,0.0,4571.414634146341,170.4878048780488,0.0,225.78048780487805,0.0,2962.512195121951,0.0,340.9756097560976,5671.268292682927,0.0,0.0,0.0,0.0,7656.5609756097565
271,0.21762323637306685,0.10180109245815532,0.7804158337685599,39.6,11.227272727272727,0.0,52.5,8402.65909090909,12467.931818181818,27.136818181818185,84.02659090909091,67.18872727272729,21.00664772727273,16.797181818181823,83.98590909090909,46.18207954545455,1.0,1.0,0.4927825094910849,0.5118455402325682,0.5454545454545454,0.0,0.0,5112.545454545455,168.4090909090909,0.0,223.1818181818182,0.0,2713.681818181818,0.0,336.8181818181818,5688.977272727273,0.0,0.0,0.0,0.0,7355.386363636364
272,0.21560172659839394,0.10332250601008817,0.7804158337685599,42.300000000000004,9.97872340425532,0.0,49.680851063829785,7175.95744680851,13776.191489361701,21.288510638297875,71.7595744680851,59.62839148936168,17.939893617021276,14.90709787234042,74.53548936170213,41.688497872340434,1.0,1.0,0.41814568575691907,0.43593312330055994,0.48936170212765956,0.0,0.0,5964.808510638298,149.68085106382978,0.0,197.80851063829786,0.0,2128.851063829787,0.0,299.36170212765956,5047.106382978724,0.0,0.0,0.0,0.0,7811.382978723404
273,0.2106969651688572,0.10536412030173505,0.7804158337685599,45.9,8.568627450980392,0.0,48.76470588235294,5829.058823529412,15215.529411764706,15.406862745098039,58.29058823529414,50.765239215686265,14.572647058823534,12.691309803921566,63.456549019607856,36.192592156862744,1.0,1.0,0.4023231068551338,0.4231472510064762,0.6078431372549019,0.0,0.0,6812.588235294118,128.52941176470588,0.0,168.8235294117647,0.0,1540.686274509804,0.0,257.05882352941177,4288.3725490196075,0.0,0.0,0.0,0.0,8402.941176470587
274,0.21314796480227355,0.10603757018362803,0.7804158337685599,37.800000000000004,10.857142857142858,0.0,49.904761904761905,7740.523809523809,13153.57142857143,23.949047619047626,77.4052380952381,63.477942857142864,19.351309523809526,15.869485714285716,79.34742857142855,44.126633333333345,1.0,1.0,0.4398939497427695,0.46307443580771795,0.5238095238095238,0.0,0.0,5344.071428571428,162.85714285714286,0.0,216.33333333333334,0.0,2394.904761904762,0.0,325.7142857142857,5345.619047619048,0.0,0.0,0.0,0.0,7809.5
275,0.2147461108370698,0.10660267384045673,0.7804158337685599,37.800000000000004,10.333333333333334,0.0,52.095238095238095,7334.285714285715,13593.952380952382,22.168809523809525,73.34285714285714,60.700419047619064,18.335714285714285,15.175104761904766,75.87552380952381,42.36470476190477,1.0,1.0,0.4554384400463691,0.4719096632266761,0.5952380952380952,0.0,0.0,5418.071428571428,155.0,0.0,205.76190476190476,0.0,2216.8809523809523,0.0,310.0,5117.4047619047615,0.0,0.0,0.0,0.0,8175.880952380952
276,0.21771301506026028,0.10803521605107895,0.7804158337685599,36.9,11.365853658536585,0.0,54.21951219512195,8110.90243902439,12751.024390243903,25.80073170731707,81.10902439024389,65.82571707317072,20.277256097560972,16.45642926829268,82.28214634146345,45.54846097560975,1.0,1.0,0.49362585131080206,0.5089645706055891,0.6097560975609756,0.0,0.0,5319.634146341464,170.4878048780488,0.0,225.609756097561,0.0,2580.0731707317073,0.0,340.9756097560976,5530.829268292683,0.0,0.0,0.0,0.0,7431.390243902439
277,0.22344916863711906,0.10916673397903676,0.7804158337685599,30.6,14.058823529411764,0.0,61.8235294117647,12918.735294117647,7849.088235294118,57.88941176470589,129.1873529411765,84.19190588235293,32.296838235294125,21.04797647058823,105.23988235294121,51.89506764705883,1.0,1.0,0.5613482392618281,0.5731176282079163,0.38235294117647056,0.0,0.0,1308.3235294117646,128.7941176470588,0.0,280.61764705882354,0.0,5788.941176470588,0.0,421.7647058823529,7129.794117647059,0.0,0.0,0.0,0.0,6540.764705882353
278,0.22630057962654798,0.11125281638560837,0.7804158337685599,36.9,11.463414634146341,0.0,52.68292682926829,9032.365853658537,11832.853658536585,32.28243902439025,90.32365853658538,68.55859512195121,22.580914634146346,17.139648780487803,85.69824390243902,45.977680487804875,1.0,1.0,0.5341364344304744,0.5479105114286755,0.34146341463414637,0.0,0.0,4278.048780487805,161.85365853658536,0.0,228.02439024390245,0.0,3228.243902439024,0.0,343.9024390243902,5804.121951219512,0.0,0.0,0.0,0.0,7554.804878048781
279,0.22016089099049466,0.11188488722437276,0.7804158337685599,45.0,9.36,0.0,49.86,6410.74,14581.3,18.006200000000003,64.10740000000003,54.74035200000001,16.026850000000007,13.685088000000002,68.42544,38.713502,1.0,1.0,0.45970667926892594,0.4698279103354172,0.52,0.0,0.0,6302.52,140.4,0.0,185.76,0.0,1800.62,0.0,280.8,4610.12,0.0,0.0,0.0,0.0,8278.78
280,0.2184755569706148,0.11546735095717167,0.7804158337685599,43.2,9.75,0.0,51.958333333333336,6735.770833333333,14232.3125,18.896250000000002,67.35770833333335,57.44300000000003,16.839427083333337,14.360750000000008,71.80374999999997,40.603572916666664,1.0,1.0,0.46281105015702145,0.47754048874620153,0.5833333333333334,0.0,0.0,6351.791666666667,146.25,0.0,192.16666666666666,0.0,1889.625,0.0,292.5,4846.145833333333,0.0,0.0,0.0,0.0,7880.520833333333
281,0.2203526203120922,0.11623315125260848,0.7804158337685599,37.800000000000004,11.547619047619047,0.0,55.166666666666664,8532.119047619048,12317.761904761905,28.247142857142855,85.32119047619048,67.72441904761905,21.33029761904762,16.931104761904763,84.65552380952381,46.394121428571424,1.0,1.0,0.4575749068710832,0.47788639133869626,0.5238095238095238,0.0,0.0,4762.071428571428,172.85714285714286,0.0,229.83333333333334,0.0,2824.714285714286,0.0,346.42857142857144,5707.4047619047615,0.0,0.0,0.0,0.0,7555.690476190476
282,0.22218732839324618,0.11828507033903503,0.7804158337685599,37.800000000000004,11.357142857142858,0.0,58.07142857142857,9286.261904761905,11580.0,35.445238095238096,92.86261904761903,67.84068571428571,23.21565476190476,16.960171428571428,84.80085714285713,44.625030952380946,1.0,1.0,0.5419971224605534,0.557562147940965,0.42857142857142855,0.0,0.0,4047.0476190476193,165.78571428571428,0.0,226.23809523809524,0.0,3544.5238095238096,0.0,340.7142857142857,5741.738095238095,0.0,0.0,0.0,0.0,7532.952380952381
283,0.22154793924974142,0.11872196449312235,0.7804158337685599,43.2,10.104166666666666,0.0,55.895833333333336,7035.958333333333,13906.4375,21.011041666666667,70.35958333333332,58.691266666666685,17.58989583333333,14.672816666666671,73.36408333333334,41.10137083333335,1.0,1.0,0.4914669391644782,0.5061211759780574,0.375,0.0,0.0,6158.916666666667,151.5625,0.0,201.91666666666666,0.0,2101.1041666666665,0.0,303.125,4934.854166666667,0.0,0.0,0.0,0.0,7747.520833333333
284,0.22339799573437422,0.11984976963394343,0.7804158337685599,43.2,10.375,0.0,52.4375,7335.208333333333,13591.4375,22.935208333333335,73.35208333333334,60.02020000000001,18.338020833333335,15.005050000000002,75.02524999999999,41.682179166666664,1.0,1.0,0.46341925334594136,0.47930229647745576,0.5,0.0,0.0,5584.020833333333,155.625,0.0,205.47916666666666,0.0,2293.5208333333335,0.0,311.25,5041.6875,0.0,0.0,0.0,0.0,8007.416666666667
285,0.22059424432230643,0.12137592739294042,0.7804158337685599,45.0,9.36,0.0,57.4,6604.6,14387.6,18.382199999999997,66.04599999999999,56.24044800000001,16.511499999999998,14.060112000000002,70.30055999999999,39.728947999999995,1.0,1.0,0.44975850499089437,0.46822642214582105,0.52,0.0,0.0,6228.08,140.4,0.0,185.6,0.0,1838.22,0.0,280.8,4766.38,0.0,0.0,0.0,0.0,8159.52
286,0.2238662496906334,0.12267984999054699,0.7804158337685599,36.9,11.829268292682928,0.0,56.609756097560975,9434.90243902439,11395.19512195122,35.3251219512195,94.34902439024388,69.91172682926832,23.58725609756097,17.47793170731708,87.38965853658539,46.324470731707315,1.0,1.0,0.5275274435250278,0.5430350212184829,0.43902439024390244,0.0,0.0,4276.073170731707,177.4390243902439,0.0,236.58536585365854,0.0,3532.512195121951,0.0,354.8780487804878,5902.390243902439,0.0,0.0,0.0,0.0,7119.121951219512
287,0.21763387281983843,0.12351418790324759,0.7804158337685599,45.9,9.137254901960784,0.0,51.23529411764706,6061.509803921569,14944.960784313726,15.651568627450981,60.615098039215695,53.39871372549019,15.153774509803924,13.349678431372547,66.74839215686275,38.24493921568627,1.0,1.0,0.40414712929841223,0.425980297794475,0.5098039215686274,0.0,0.0,6493.764705882353,137.05882352941177,0.0,181.35294117647058,0.0,1565.1568627450981,0.0,274.11764705882354,4496.35294117647,0.0,0.0,0.0,0.0,8451.196078431372
288,0.21321052128230142,0.12437809376694368,0.7804158337685599,43.2,9.6875,0.0,51.666666666666664,6699.625,14271.0,18.943749999999998,66.99624999999996,56.98039999999998,16.74906249999999,14.245099999999995,71.2255,40.2313375,1.0,1.0,0.403845906651288,0.42305392982355033,0.6458333333333334,0.0,0.0,6018.770833333333,145.3125,0.0,192.4375,0.0,1894.375,0.0,290.625,4805.25,0.0,0.0,0.0,0.0,8252.229166666666
