,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
14,0.027746102383045618,0.010177844412545278,0.06912762546800703,23.0,5.782608695652174,0.0,2.0869565217391304,4642.260869565217,16582.08695652174,13.277391304347828,46.42260869565217,45.476417391304345,11.605652173913043,2.3934956521739132,47.86991304347824,33.8707652173913,1.0,1.0,0.021586671660586622,0.08401877022718576,1.0,0.0,0.0,7510.260869565217,86.73913043478261,0.0,114.43478260869566,0.0,1327.7391304347825,0.0,173.47826086956522,3314.521739130435,0.0,0.0,0.0,0.0,9071.826086956522
15,0.028889439303267723,0.010203918177536762,0.07611806700466862,17.0,9.117647058823529,0.0,1.7647058823529411,8414.117647058823,12612.117647058823,34.73352941176471,84.14117647058823,72.05388235294117,21.03529411764706,0.0,72.05388235294117,51.01858823529411,1.0,1.0,0.03429177992835913,0.08978942049292328,0.9411764705882353,0.0,0.0,4710.0,117.6470588235294,0.0,181.58823529411765,0.0,3473.3529411764707,0.0,273.52941176470586,4940.764705882353,0.0,0.0,0.0,0.0,7902.117647058823
16,0.029114757614875062,0.010234190754056953,0.08334266495621583,21.0,7.095238095238095,0.0,2.2857142857142856,6351.952380952381,14787.047619047618,21.250476190476185,63.51952380952381,60.656190476190474,15.879880952380953,0.0,60.656190476190474,44.77630952380952,1.0,1.0,0.036486978403898314,0.09180408359958785,0.9523809523809523,0.0,0.0,6986.809523809524,106.42857142857143,0.0,140.71428571428572,0.0,2125.0476190476193,0.0,212.85714285714286,4226.9047619047615,0.0,0.0,0.0,0.0,7800.238095238095
17,0.030031570330441328,0.010263310296896023,0.08981786505346757,20.0,8.3,0.0,2.2,7563.95,13497.15,28.26600000000001,75.6395,68.4682,18.909875,0.0,68.4682,49.558325,1.0,1.0,0.028723689382132683,0.0870320689890084,0.75,0.0,0.0,6308.0,123.85,0.0,165.05,0.0,2826.6,0.0,249.0,4737.35,0.0,0.0,0.0,0.0,7189.15
18,0.033668472444346176,0.01029797437818922,0.09908769780062164,16.0,10.9375,0.0,2.75,11876.875,9046.625,54.748124999999995,118.76875000000001,87.53038749999999,29.692187500000003,4.6068625,92.13725,57.83819999999999,1.0,1.0,0.0782640439445548,0.11241657936375488,1.0,0.0,0.0,2499.9375,128.625,0.0,218.75,0.0,5474.8125,0.0,328.125,6402.0625,0.0,0.0,0.0,0.0,6546.6875
19,0.03673289185995411,0.010333902669070655,0.10525465200769826,10.0,13.4,0.0,2.1,13755.8,7145.2,58.31199999999999,137.55800000000002,102.46968,34.389500000000005,11.385520000000003,113.85520000000001,68.08018,1.0,1.0,0.06931371389051369,0.10698970251178534,1.0,0.0,0.0,798.4,28.0,0.0,268.0,0.0,5831.2,0.0,402.0,7924.6,0.0,0.0,0.0,0.0,6346.8
20,0.037841751079601346,0.010386448260703236,0.11316624806109486,14.0,10.214285714285714,0.0,2.4285714285714284,9950.92857142857,10991.642857142857,39.35214285714286,99.50928571428572,73.51528571428571,24.87732142857143,12.973285714285712,86.48857142857142,48.63796428571427,1.0,1.0,0.03516686971760781,0.09176044585147937,0.9285714285714286,0.0,0.0,4264.0,145.71428571428572,0.0,204.28571428571428,0.0,3935.214285714286,0.0,306.42857142857144,6015.714285714285,0.0,0.0,0.0,0.0,6727.642857142857
21,0.03771311929690374,0.010455932162541572,0.12284544653668396,21.0,7.476190476190476,0.0,2.9047619047619047,6333.0952380952385,14780.809523809523,20.544285714285717,63.33095238095238,55.6296,15.832738095238096,6.181066666666665,61.81066666666667,39.7968619047619,1.0,1.0,0.05838204072725821,0.10459122864170006,1.0,0.0,0.0,6783.476190476191,112.14285714285714,0.0,148.66666666666666,0.0,2054.4285714285716,0.0,224.28571428571428,4278.666666666667,0.0,0.0,0.0,0.0,7997.333333333333
22,0.041766867457216146,0.010508741742444809,0.1333455267091769,12.0,12.75,0.0,3.4166666666666665,13098.916666666666,7784.833333333333,59.968333333333334,130.98916666666665,92.76749999999998,32.74729166666666,10.307500000000001,103.07499999999999,60.020208333333336,1.0,1.0,0.11292346540100641,0.136861203505348,1.0,0.0,0.0,1440.25,77.75,0.0,255.0,0.0,5996.833333333333,0.0,382.5,7102.083333333333,0.0,0.0,0.0,0.0,6344.583333333333
23,0.04308652636879206,0.010599126354299594,0.14263860783155619,21.0,8.714285714285714,0.0,2.5238095238095237,8194.42857142857,12841.714285714286,31.161428571428576,81.94428571428573,69.48245714285716,20.48607142857143,3.656971428571428,73.13942857142855,48.9963857142857,1.0,1.0,0.04159904954886341,0.0942645568378391,0.8095238095238095,0.0,0.0,5101.380952380952,127.14285714285714,0.0,174.28571428571428,0.0,3116.1428571428573,0.0,261.42857142857144,5078.285714285715,0.0,0.0,0.0,0.0,7740.333333333333
24,0.04602509201563592,0.010640295414295642,0.15245671513225253,12.0,11.0,0.0,3.5833333333333335,11406.75,9540.083333333334,48.86083333333334,114.0675,88.96560000000001,28.516875,4.6824,93.64799999999998,60.44872499999999,1.0,1.0,0.07547595489758402,0.11250692235693639,0.9166666666666666,0.0,0.0,3167.9166666666665,102.16666666666667,0.0,220.0,0.0,4886.083333333333,0.0,330.0,6520.666666666667,0.0,0.0,0.0,0.0,6372.166666666667
25,0.048847299122027836,0.010718882019220843,0.1614419089835045,17.0,9.294117647058824,0.0,2.823529411764706,8745.35294117647,12265.29411764706,33.82,87.4535294117647,77.37199999999997,21.863382352941176,0.0,77.37199999999997,55.50861764705882,1.0,1.0,0.055449283067750356,0.09958851496884925,0.9411764705882353,0.0,0.0,5103.941176470588,124.47058823529412,0.0,185.05882352941177,0.0,3382.0,0.0,278.8235294117647,5363.35294117647,0.0,0.0,0.0,0.0,7161.35294117647
26,0.04984241275362937,0.010764654859082174,0.17106439236440404,22.0,7.7727272727272725,0.0,2.8636363636363638,7070.954545454545,14022.818181818182,24.975454545454546,70.70954545454546,62.47459090909092,17.677386363636366,3.288136363636363,65.76272727272728,44.79720454545454,1.0,1.0,0.04914491989731882,0.09914137183043538,0.7727272727272727,0.0,0.0,6359.409090909091,116.5909090909091,0.0,155.45454545454547,0.0,2497.5454545454545,0.0,233.1818181818182,4573.409090909091,0.0,0.0,0.0,0.0,7663.409090909091
27,0.04631386830327377,0.010832664765658966,0.18273634024778304,28.0,5.714285714285714,0.0,3.7857142857142856,4656.035714285715,15800.535714285714,12.805000000000001,46.56035714285714,43.655785714285706,11.640089285714286,4.850642857142858,48.50642857142857,32.01569642857143,1.0,1.0,0.04586586897808428,0.09524206597652678,0.9285714285714286,0.0,0.0,7372.714285714285,85.71428571428571,0.0,113.89285714285714,0.0,1280.5,0.0,171.42857142857142,3375.535714285714,0.0,0.0,0.0,0.0,9199.214285714286
28,0.048764593919403965,0.010895070847192741,0.19287376110186488,19.0,9.157894736842104,0.0,3.1578947368421053,8562.631578947368,12451.894736842105,32.44421052631579,85.6263157894737,72.80760000000001,21.406578947368423,3.8319789473684214,76.63957894736842,51.40102105263158,1.0,1.0,0.07085323488806856,0.11338044728307244,0.9473684210526315,0.0,0.0,4657.9473684210525,128.05263157894737,0.0,181.68421052631578,0.0,3244.4210526315787,0.0,274.7368421052632,5318.210526315789,0.0,0.0,0.0,0.0,7793.9473684210525
29,0.047644543798671314,0.010954112178189115,0.20418960231240946,24.0,7.666666666666667,0.0,3.9583333333333335,7061.708333333333,14039.666666666666,26.536249999999992,70.61708333333335,57.2673,17.65427083333334,6.363033333333333,63.63033333333334,39.61302916666668,1.0,1.0,0.04995640631121281,0.09835665748024752,0.9166666666666666,0.0,0.0,6174.875,115.0,0.0,152.625,0.0,2653.625,0.0,230.0,4408.083333333333,0.0,0.0,0.0,0.0,7864.791666666667
30,0.050395082561367995,0.011021613277464816,0.21418146788006112,17.0,9.882352941176471,0.0,3.5294117647058822,9115.058823529413,11842.470588235294,35.840588235294106,91.15058823529412,76.1969294117647,22.78764705882353,4.010364705882353,80.20729411764707,53.409282352941176,1.0,1.0,0.07178664386505121,0.11328972963758345,0.9411764705882353,0.0,0.0,4355.411764705882,147.35294117647058,0.0,197.64705882352942,0.0,3584.0588235294117,0.0,296.47058823529414,5531.0,0.0,0.0,0.0,0.0,7487.058823529412
31,0.05167809952776274,0.011087097189431508,0.22575967952350953,21.0,8.142857142857142,0.0,4.238095238095238,7553.047619047619,13517.47619047619,27.421904761904763,75.5304761904762,62.21725714285714,18.88261904761905,6.913028571428571,69.13028571428572,43.33463809523809,1.0,1.0,0.07257666978121494,0.11700394007660626,0.9523809523809523,0.0,0.0,5964.285714285715,122.14285714285714,0.0,162.04761904761904,0.0,2742.190476190476,0.0,244.28571428571428,4810.857142857143,0.0,0.0,0.0,0.0,7553.190476190476
32,0.054960731181436275,0.01116596005873952,0.2359301597582649,11.0,12.727272727272727,0.0,4.0,12703.818181818182,8195.363636363636,58.10454545454545,127.03818181818183,90.4846909090909,31.759545454545457,10.053854545454545,100.53854545454547,58.72514545454545,1.0,1.0,0.12007249579794604,0.15403397432604857,0.8181818181818182,0.0,0.0,1750.8181818181818,63.45454545454545,0.0,254.54545454545453,0.0,5810.454545454545,0.0,381.8181818181818,6893.363636363636,0.0,0.0,0.0,0.0,6444.545454545455
33,0.054092550054568776,0.011262570056003156,0.24626357441435062,25.0,6.68,0.0,3.6,5873.72,15291.84,19.5804,58.73720000000002,53.52315199999999,14.684300000000006,2.8170079999999995,56.34016,38.83885199999999,1.0,1.0,0.06820024719082417,0.1189381911594879,0.88,0.0,0.0,6781.88,100.2,0.0,132.84,0.0,1958.04,0.0,200.4,3915.68,0.0,0.0,0.0,0.0,8509.96
34,0.05381672883958796,0.011333121276365854,0.259230789518303,25.0,7.4,0.0,4.24,5889.92,15228.8,17.008000000000003,58.8992,54.566496000000015,14.7248,6.062944000000001,60.629439999999995,39.84169600000001,1.0,1.0,0.06762836159087952,0.11701695700508001,0.84,0.0,0.0,7242.16,111.0,0.0,147.28,0.0,1700.8,0.0,222.0,4189.12,0.0,0.0,0.0,0.0,7986.64
35,0.05472257340558556,0.011403835587083052,0.2699542380647104,15.0,9.666666666666666,0.0,5.066666666666666,10079.066666666668,10925.4,45.998000000000005,100.79066666666668,71.35608,25.19766666666667,7.928453333333335,79.28453333333336,46.158413333333336,1.0,1.0,0.09732105392132019,0.14030964854894026,0.9333333333333333,0.0,0.0,3645.5333333333333,111.2,0.0,193.33333333333334,0.0,4599.8,0.0,290.0,5479.266666666666,0.0,0.0,0.0,0.0,7279.866666666667
36,0.054975334109973455,0.011497818766943488,0.2827919474069324,19.0,8.68421052631579,0.0,5.2631578947368425,7740.105263157895,13295.368421052632,28.728421052631575,77.40105263157895,59.98029473684211,19.350263157894737,10.584757894736844,70.56505263157894,40.63003157894735,1.0,1.0,0.09938305034276694,0.14185392009888212,0.8947368421052632,0.0,0.0,5768.368421052632,130.26315789473685,0.0,172.73684210526315,0.0,2872.842105263158,0.0,260.5263157894737,4867.263157894737,0.0,0.0,0.0,0.0,7527.0
37,0.053946327154484094,0.011566155605441653,0.29608931561111346,20.0,8.0,0.0,4.5,6435.05,14643.95,21.651000000000003,64.35050000000001,56.195460000000004,16.087625000000003,6.24394,62.43939999999999,40.107834999999994,1.0,1.0,0.08770014433164137,0.13274110564138406,0.85,0.0,0.0,5887.1,120.0,0.0,160.0,0.0,2165.1,0.0,240.0,4269.95,0.0,0.0,0.0,0.0,8756.85
38,0.05476104879570009,0.01167643407484587,0.30793239711897075,17.0,9.235294117647058,0.0,4.882352941176471,8664.529411764706,12334.588235294117,33.71058823529411,86.64529411764705,68.80595294117647,21.661323529411764,7.64510588235294,76.45105882352942,47.1446294117647,1.0,1.0,0.10387339989833043,0.1444446673050988,0.8235294117647058,0.0,0.0,5287.176470588235,138.11764705882354,0.0,184.7058823529412,0.0,3371.0588235294117,0.0,277.05882352941177,5293.470588235294,0.0,0.0,0.0,0.0,7047.411764705882
39,0.05409786164402336,0.01173407540628286,0.31889770344804236,24.0,7.583333333333333,0.0,5.333333333333333,6506.958333333333,14599.416666666666,20.1825,65.06958333333334,54.80899166666668,16.267395833333335,9.672175000000001,64.48116666666668,38.54159583333334,1.0,1.0,0.0993846523990673,0.14008837354790474,0.8333333333333334,0.0,0.0,7057.083333333333,113.75,0.0,151.375,0.0,2018.25,0.0,227.5,4488.708333333333,0.0,0.0,0.0,0.0,7542.333333333333
40,0.05304327000218736,0.01180460121577144,0.3305280560319972,23.0,6.565217391304348,0.0,5.695652173913044,5329.869565217391,15842.652173913044,17.96608695652174,53.29869565217392,46.43139130434783,13.32467391304348,5.1590434782608705,51.5904347826087,33.10671739130434,1.0,1.0,0.08878313081350116,0.1332402448668715,0.8695652173913043,0.0,0.0,7525.391304347826,98.47826086956522,0.0,131.04347826086956,0.0,1796.608695652174,0.0,196.95652173913044,3533.2608695652175,0.0,0.0,0.0,0.0,8317.260869565218
41,0.05654832334741425,0.01188298902788521,0.3400941335455897,18.0,10.055555555555555,0.0,5.666666666666667,9930.0,11029.5,40.81833333333334,99.30000000000001,75.8302,24.825000000000003,8.42557777777778,84.25577777777777,51.0052,1.0,1.0,0.1478574949329254,0.17725912746197772,0.8333333333333334,0.0,0.0,4296.222222222223,137.61111111111111,0.0,200.22222222222223,0.0,4081.8333333333335,0.0,301.6666666666667,5848.166666666667,0.0,0.0,0.0,0.0,6733.277777777777
42,0.057350203601979226,0.011943978429947301,0.350124220904898,23.0,8.0,0.0,5.521739130434782,7124.0,13956.0,23.98956521739131,71.24,57.71544347826085,17.81,10.185078260869565,67.90052173913044,39.90544347826087,1.0,1.0,0.10403757443236704,0.1498337643640814,0.782608695652174,0.0,0.0,5952.260869565217,120.0,0.0,159.0,0.0,2398.9565217391305,0.0,240.0,4725.04347826087,0.0,0.0,0.0,0.0,8003.739130434783
43,0.054639793187824554,0.012050500631642615,0.36343308995369206,24.0,6.666666666666667,0.0,5.375,5388.5,15777.166666666666,17.5125,53.88500000000001,42.38426666666667,13.471250000000003,10.596066666666667,52.980333333333334,28.913016666666664,1.0,1.0,0.08451893276416671,0.13449857940119073,0.8333333333333334,0.0,0.0,7540.291666666667,100.0,0.0,133.33333333333334,0.0,1751.25,0.0,200.0,3637.25,0.0,0.0,0.0,0.0,8236.875
44,0.05018941053618999,0.012136215673946137,0.37449724537262147,27.0,6.481481481481482,0.0,4.7407407407407405,5457.37037037037,15720.444444444445,16.91555555555556,54.57370370370372,40.69788888888888,13.64342592592593,13.565962962962963,54.263851851851854,27.05446296296296,1.0,1.0,0.035018371036463165,0.09199403748655605,0.8518518518518519,0.0,0.0,6857.62962962963,97.22222222222223,0.0,129.5185185185185,0.0,1691.5555555555557,0.0,194.44444444444446,3765.814814814815,0.0,0.0,0.0,0.0,8862.814814814816
45,0.048219971134839425,0.012167112729361971,0.3858755486194365,20.0,8.9,0.0,5.9,7936.4,13085.75,27.201,79.364,56.291700000000006,19.841,18.7639,75.0556,36.4507,1.0,1.0,0.05010634343269195,0.09797374206799242,0.9,0.0,0.0,5625.7,133.5,0.0,176.35,0.0,2720.1,0.0,267.0,5216.3,0.0,0.0,0.0,0.0,7460.05
46,0.04420602750418594,0.012279878673824208,0.39830558481318484,24.0,7.083333333333333,0.0,5.083333333333333,6226.458333333333,14912.125,21.618333333333336,62.26458333333334,41.084516666666666,15.566145833333335,17.607649999999996,58.692166666666644,25.518370833333332,1.0,1.0,0.03154100806532822,0.08897681980166076,0.875,0.0,0.0,6966.416666666667,106.25,0.0,141.66666666666666,0.0,2161.8333333333335,0.0,212.5,4064.625,0.0,0.0,0.0,0.0,7945.708333333333
47,0.04336078901470186,0.012332542581356862,0.41028347132233883,21.0,9.285714285714286,0.0,6.190476190476191,8298.52380952381,12696.904761904761,30.937619047619055,82.9852380952381,56.592857142857135,20.746309523809526,18.864285714285717,75.45714285714287,35.84654761904761,1.0,1.0,0.059667156391205456,0.11630359702370291,0.8095238095238095,0.0,0.0,5338.0,139.28571428571428,0.0,185.71428571428572,0.0,3093.7619047619046,0.0,278.57142857142856,5204.761904761905,0.0,0.0,0.0,0.0,7358.9047619047615
48,0.04112348324416822,0.012412923954672844,0.4188536789237549,22.0,7.090909090909091,0.0,6.454545454545454,5551.681818181818,15587.272727272728,18.475,55.51681818181817,38.064218181818184,13.879204545454542,16.313236363636364,54.37745454545454,24.185013636363635,1.0,1.0,0.04043518560065198,0.1017887536929281,0.9545454545454546,0.0,0.0,7469.954545454545,106.36363636363636,0.0,140.95454545454547,0.0,1847.5,0.0,212.72727272727272,3704.181818181818,0.0,0.0,0.0,0.0,8117.318181818182
49,0.039597908151036296,0.012495435079979942,0.4306730594817605,19.0,9.473684210526315,0.0,6.105263157894737,8999.578947368422,11999.315789473685,34.33263157894737,89.9957894736842,56.04126315789474,22.49894736842105,24.017684210526312,80.05894736842104,33.542315789473676,1.0,1.0,0.03433055176477863,0.08953504215039242,0.8947368421052632,0.0,0.0,4704.315789473684,127.47368421052632,0.0,188.42105263157896,0.0,3433.2631578947367,0.0,284.2105263157895,5566.315789473684,0.0,0.0,0.0,0.0,7295.0
50,0.03751895322831291,0.01253469255992394,0.44107914880818005,22.0,7.954545454545454,0.0,6.181818181818182,6515.0,14567.772727272728,23.186363636363634,65.14999999999999,43.04490909090908,16.287499999999998,18.447818181818178,61.49272727272728,26.757409090909086,1.0,1.0,0.04508709720669632,0.10312335600765338,0.8636363636363636,0.0,0.0,6701.090909090909,119.31818181818181,0.0,158.27272727272728,0.0,2318.6363636363635,0.0,238.63636363636363,4196.363636363636,0.0,0.0,0.0,0.0,7866.681818181818
51,0.037129519527785815,0.012579255686072946,0.45140475360967275,16.0,10.625,0.0,5.5,10359.75,10586.6875,44.04875,103.59750000000001,60.43344999999999,25.899375000000003,25.900049999999997,86.3335,34.534074999999994,1.0,1.0,0.02804791370005494,0.0894470102587023,0.9375,0.0,0.0,3234.25,122.25,0.0,211.5625,0.0,4404.875,0.0,318.75,5954.875,0.0,0.0,0.0,0.0,7352.4375
52,0.034638399415897726,0.012658155203095635,0.46014467707389933,18.0,10.333333333333334,0.0,7.222222222222222,9338.055555555555,11601.888888888889,37.028888888888886,93.38055555555553,53.35763333333333,23.345138888888883,28.731033333333333,82.08866666666667,30.012494444444442,1.0,1.0,0.05533639310188133,0.10726850545243381,1.0,0.0,0.0,3728.0,143.44444444444446,0.0,205.61111111111111,0.0,3702.8888888888887,0.0,310.0,5635.166666666667,0.0,0.0,0.0,0.0,7873.888888888889
53,0.034677301013494484,0.012694704797079525,0.4701327175035499,12.0,13.333333333333334,0.0,5.25,13425.166666666666,7438.5,60.14083333333332,134.2516666666667,75.31976666666667,33.56291666666667,32.27989999999999,107.59966666666668,41.75684999999999,1.0,1.0,0.025561036301842924,0.08616667510236652,1.0,0.0,0.0,1010.1666666666666,68.66666666666667,0.0,266.6666666666667,0.0,6014.083333333333,0.0,400.0,7411.083333333333,0.0,0.0,0.0,0.0,6428.333333333333
54,0.03393937651672853,0.012728839960701281,0.48014850023861055,16.0,9.8125,0.0,5.5625,9381.1875,11586.5625,37.7275,93.81187499999999,60.779062499999995,23.452968749999997,20.2596875,81.03875,37.32609374999999,1.0,1.0,0.028955825212362705,0.08821513711060124,0.9375,0.0,0.0,4716.1875,140.625,0.0,196.25,0.0,3772.75,0.0,294.375,5608.4375,0.0,0.0,0.0,0.0,6870.375
55,0.033304324974896216,0.01279036538244271,0.49151468468036974,18.0,8.38888888888889,0.0,6.5,8032.611111111111,13021.777777777777,30.04444444444444,80.3261111111111,57.665955555555556,20.081527777777776,14.416488888888889,72.08244444444445,37.584427777777776,1.0,1.0,0.03682969922735577,0.09703592755602485,0.8888888888888888,0.0,0.0,5851.666666666667,125.83333333333333,0.0,167.11111111111111,0.0,3004.4444444444443,0.0,251.66666666666666,5028.166666666667,0.0,0.0,0.0,0.0,7170.111111111111
