,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
291,[[87 11]],0,667.8047999999999,667.8047999999999,[[78  7]],78,7,1.2,1.0,0.0,False
292,[[78  7]],0,577.2331999999999,577.2331999999999,[[82  7]],82,7,1.2,1.0,0.0,False
293,[[82  7]],0,570.7628,570.7628,[[97  6]],97,6,1.2,1.0,0.0,False
294,[[97  6]],0,572.0663999999999,572.0663999999999,[[93  5]],93,5,1.2,1.0,0.0,False
295,[[93  5]],0,521.9452,521.9452,[[83  7]],83,7,1.2,1.0,0.0,False
296,[[83  7]],0,611.8584,611.8584,[[90  6]],90,6,1.2,1.0,0.0,False
297,[[90  6]],0,572.6576,572.6576,[[78  4]],78,4,1.2,1.0,0.0,False
298,[[78  4]],0,402.7268,402.7268,[[90  5]],90,5,1.2,1.0,0.0,False
299,[[90  5]],1,465.46504,465.46504,[[102   3]],102,3,1.2,0.95,0.0,False
300,[[102   3]],0,348.6092,348.6092,[[97  5]],97,5,1.2,1.0,0.0,False
301,[[97  5]],0,534.9608,534.9608,[[89  4]],89,4,1.2,1.0,0.0,False
302,[[89  4]],0,435.63439999999997,435.63439999999997,[[86  1]],86,1,1.2,1.0,0.0,False
303,[[86  1]],0,120.3584,120.3584,[[86  6]],86,6,1.2,1.0,0.0,False
304,[[86  6]],0,595.4936,595.4936,[[100   5]],100,5,1.2,1.0,0.0,False
305,[[100   5]],0,516.1648,516.1648,[[78  8]],78,8,1.2,1.0,0.0,False
306,[[78  8]],0,649.9732,649.9732,[[90  7]],90,7,1.2,1.0,0.0,False
307,[[90  7]],0,638.8612,638.8612,[[94  3]],94,3,1.2,1.0,0.0,False
308,[[94  3]],0,339.56280000000004,339.56280000000004,[[91  6]],91,6,1.2,1.0,0.0,False
309,[[91  6]],0,597.2139999999999,597.2139999999999,[[84  4]],84,4,1.2,1.0,0.0,False
310,[[84  4]],0,446.57759999999996,446.57759999999996,[[95  8]],95,8,1.2,1.0,0.0,False
311,[[95  8]],0,672.2716,672.2716,[[107  10]],107,10,1.2,1.0,0.0,False
312,[[107  10]],0,903.2208,903.2208,[[103   4]],103,4,1.2,1.0,0.0,False
313,[[103   4]],0,445.9412,445.9412,[[94  5]],94,5,1.2,1.0,0.0,False
314,[[94  5]],0,544.6075999999999,544.6075999999999,[[94  4]],94,4,1.2,1.0,0.0,False
315,[[94  4]],0,443.33799999999997,443.33799999999997,[[89  8]],89,8,1.2,1.0,0.0,False
316,[[89  8]],0,688.3919999999999,688.3919999999999,[[98  7]],98,7,1.2,1.0,0.0,False
317,[[98  7]],0,646.29,646.29,[[78  7]],78,7,1.2,1.0,0.0,False
318,[[78  7]],1,508.2644399999999,508.2644399999999,[[85  8]],85,8,1.2,0.95,0.0,False
319,[[85  8]],0,633.3676,633.3676,[[85  5]],85,5,1.2,1.0,0.0,False
320,[[85  5]],0,501.9596,501.9596,[[97 10]],97,10,1.2,1.0,0.0,False
321,[[97 10]],0,720.5652,720.5652,[[96 10]],96,10,1.2,1.0,0.0,False
322,[[96 10]],0,733.3524,733.3524,[[110   6]],110,6,1.2,1.0,0.0,False
323,[[110   6]],0,599.2292,599.2292,[[92  4]],92,4,1.2,1.0,0.0,False
324,[[92  4]],0,433.4264,433.4264,[[80 10]],80,10,1.2,1.0,0.0,False
325,[[80 10]],0,648.2956,648.2956,[[102   6]],102,6,1.2,1.0,0.0,False
326,[[102   6]],0,623.0991999999999,623.0991999999999,[[94  8]],94,8,1.2,1.0,0.0,False
327,[[94  8]],0,691.7180000000001,691.7180000000001,[[77 10]],77,10,1.2,1.0,0.0,False
328,[[77 10]],0,569.0740000000001,569.0740000000001,[[114   5]],114,5,1.2,1.0,0.0,False
329,[[114   5]],0,564.1104,564.1104,[[91  3]],91,3,1.2,1.0,0.0,False
330,[[91  3]],0,346.3488,346.3488,[[94  7]],94,7,1.2,1.0,0.0,False
331,[[94  7]],0,608.9316,608.9316,[[84  9]],84,9,1.2,1.0,0.0,False
332,[[84  9]],0,679.8432,679.8432,[[73  8]],73,8,1.2,1.0,0.0,False
333,[[73  8]],2,554.4584,554.4584,[[106   4]],106,4,1.2,1.0,0.0,False
334,[[106   4]],2,468.7872,468.7872,[[101   6]],101,6,1.2,1.0,0.0,False
335,[[101   6]],0,639.4576,639.4576,[[92 11]],92,11,1.2,1.0,0.0,False
336,[[92 11]],0,721.9479999999999,721.9479999999999,[[101   5]],101,5,1.2,1.0,0.0,False
337,[[101   5]],1,504.20452,504.20452,[[112   6]],112,6,1.2,0.95,0.0,False
338,[[112   6]],0,646.7416000000001,646.7416000000001,[[106   3]],106,3,1.2,1.0,0.0,False
339,[[106   3]],0,341.52959999999996,341.52959999999996,[[98 10]],98,10,1.2,1.0,0.0,False
340,[[98 10]],0,777.5492,777.5492,[[100   8]],100,8,1.2,1.0,0.0,False
341,[[100   8]],0,727.2524,727.2524,[[96  6]],96,6,1.2,1.0,0.0,False
342,[[96  6]],0,585.2472,585.2472,[[96  2]],96,2,1.2,1.0,0.0,False
343,[[96  2]],0,225.6836,225.6836,[[88  8]],88,8,1.2,1.0,0.0,False
344,[[88  8]],0,671.3324,671.3324,[[98  5]],98,5,1.2,1.0,0.0,False
345,[[98  5]],0,517.1528,517.1528,[[88  1]],88,1,1.2,1.0,0.0,False
346,[[88  1]],0,107.738,107.738,[[99  5]],99,5,1.2,1.0,0.0,False
347,[[99  5]],0,546.5676,546.5676,[[96  6]],96,6,1.2,1.0,0.0,False
348,[[96  6]],0,590.6676,590.6676,[[103   7]],103,7,1.2,1.0,0.0,False
349,[[103   7]],0,641.6507999999999,641.6507999999999,[[97  7]],97,7,1.2,1.0,0.0,False
350,[[97  7]],0,664.404,664.404,[[91 11]],91,11,1.2,1.0,0.0,False
351,[[91 11]],0,687.4496,687.4496,[[104   8]],104,8,1.2,1.0,0.0,False
352,[[104   8]],2,750.5008,750.5008,[[110   8]],110,8,1.2,1.0,0.0,False
353,[[110   8]],0,804.0772,804.0772,[[112   6]],112,6,1.2,1.0,0.0,False
354,[[112   6]],2,623.792,623.792,[[109   2]],109,2,1.2,1.0,0.0,False
355,[[109   2]],0,239.58239999999998,239.58239999999998,[[83  5]],83,5,1.2,1.0,0.0,False
356,[[83  5]],0,525.8964,525.8964,[[87  3]],87,3,1.2,1.0,0.0,False
357,[[87  3]],0,331.30319999999995,331.30319999999995,[[87  2]],87,2,1.2,1.0,0.0,False
358,[[87  2]],0,227.9856,227.9856,[[91  7]],91,7,1.2,1.0,0.0,False
359,[[91  7]],0,657.9336,657.9336,[[99  4]],99,4,1.2,1.0,0.0,False
360,[[99  4]],0,431.9155999999999,431.9155999999999,[[108   6]],108,6,1.2,1.0,0.0,False
361,[[108   6]],0,638.9032,638.9032,[[92  7]],92,7,1.2,1.0,0.0,False
362,[[92  7]],0,618.1611999999999,618.1611999999999,[[106   4]],106,4,1.2,1.0,0.0,False
363,[[106   4]],0,452.4092,452.4092,[[94  6]],94,6,1.2,1.0,0.0,False
364,[[94  6]],1,563.47046,563.47046,[[96  5]],96,5,1.2,0.95,0.0,False
365,[[96  5]],0,550.322,550.322,[[103   4]],103,4,1.2,1.0,0.0,False
366,[[103   4]],2,448.57599999999996,448.57599999999996,[[87  6]],87,6,1.2,1.0,0.0,False
367,[[87  6]],0,577.102,577.102,[[99  9]],99,9,1.2,1.0,0.0,False
368,[[99  9]],0,746.6,746.6,[[94  9]],94,9,1.2,1.0,0.0,False
369,[[94  9]],0,733.3032,733.3032,[[103   4]],103,4,1.2,1.0,0.0,False
370,[[103   4]],0,468.0624,468.0624,[[93  6]],93,6,1.2,1.0,0.0,False
371,[[93  6]],0,572.31,572.31,[[89  6]],89,6,1.2,1.0,0.0,False
372,[[89  6]],0,594.694,594.694,[[89 11]],89,11,1.2,1.0,0.0,False
373,[[89 11]],0,711.8452,711.8452,[[87  6]],87,6,1.2,1.0,0.0,False
374,[[87  6]],0,597.8952,597.8952,[[116   5]],116,5,1.2,1.0,0.0,False
375,[[116   5]],0,545.7704,545.7704,[[90  8]],90,8,1.2,1.0,0.0,False
376,[[90  8]],0,652.0996,652.0996,[[111   9]],111,9,1.2,1.0,0.0,False
377,[[111   9]],0,780.4728,780.4728,[[99  7]],99,7,1.2,1.0,0.0,False
378,[[99  7]],0,691.5796,691.5796,[[96  8]],96,8,1.2,1.0,0.0,False
379,[[96  8]],0,718.5716,718.5716,[[112   9]],112,9,1.2,1.0,0.0,False
380,[[112   9]],0,834.6951999999999,834.6951999999999,[[106   2]],106,2,1.2,1.0,0.0,False
381,[[106   2]],0,232.31439999999998,232.31439999999998,[[102   3]],102,3,1.2,1.0,0.0,False
382,[[102   3]],0,344.1848,344.1848,[[99  7]],99,7,1.2,1.0,0.0,False
383,[[99  7]],0,709.276,709.276,[[104  12]],104,12,1.2,1.0,0.0,False
384,[[104  12]],0,767.0187999999999,767.0187999999999,[[98 13]],98,13,1.2,1.0,0.0,False
385,[[98 13]],0,733.0383999999999,733.0383999999999,[[112   8]],112,8,1.2,1.0,0.0,False
386,[[112   8]],0,758.7583999999999,758.7583999999999,[[92  6]],92,6,1.2,1.0,0.0,False
387,[[92  6]],0,569.3668,569.3668,[[116  11]],116,11,1.2,1.0,0.0,False
388,[[116  11]],1,831.3795799999999,831.3795799999999,[[96  8]],96,8,1.2,0.95,0.0,False
389,[[96  8]],0,667.7919999999999,667.7919999999999,[[94  4]],94,4,1.2,1.0,0.0,False
390,[[94  4]],0,428.4752,428.4752,[[118   5]],118,5,1.2,1.0,0.0,False
391,[[118   5]],0,573.3704,573.3704,[[101   7]],101,7,1.2,1.0,0.0,False
392,[[101   7]],0,673.7112,673.7112,[[99  5]],99,5,1.2,1.0,0.0,False
393,[[99  5]],0,540.9476,540.9476,[[126   6]],126,6,1.2,1.0,0.0,False
394,[[126   6]],0,670.4792,670.4792,[[99  1]],99,1,1.2,1.0,0.0,False
395,[[99  1]],0,113.61519999999999,113.61519999999999,[[110   9]],110,9,1.2,1.0,0.0,False
396,[[110   9]],0,828.7188,828.7188,[[118   6]],118,6,1.2,1.0,0.0,False
397,[[118   6]],0,644.5311999999999,644.5311999999999,[[105   3]],105,3,1.2,1.0,0.0,False
398,[[105   3]],2,386.5852,386.5852,[[126   4]],126,4,1.2,1.0,0.0,False
399,[[126   4]],2,470.8348,470.8348,[[107   6]],107,6,1.2,1.0,0.0,False
400,[[107   6]],2,645.2212,645.2212,[[113   8]],113,8,1.2,1.0,0.0,False
401,[[113   8]],2,774.6043999999999,774.6043999999999,[[112  14]],112,14,1.2,1.0,0.0,False
402,[[112  14]],2,886.5452,886.5452,[[100   6]],100,6,1.2,1.0,0.0,False
403,[[100   6]],2,585.0695999999999,585.0695999999999,[[118   7]],118,7,1.2,1.0,0.0,False
404,[[118   7]],2,713.1171999999999,713.1171999999999,[[106   2]],106,2,1.2,1.0,0.0,False
405,[[106   2]],2,240.33280000000002,240.33280000000002,[[127   8]],127,8,1.2,1.0,0.0,False
406,[[127   8]],2,804.1412,804.1412,[[119   8]],119,8,1.2,1.0,0.0,False
407,[[119   8]],2,803.5432000000001,803.5432000000001,[[109   5]],109,5,1.2,1.0,0.0,False
408,[[109   5]],2,535.7459999999999,535.7459999999999,[[117   6]],117,6,1.2,1.0,0.0,False
409,[[117   6]],2,615.7656,615.7656,[[114   5]],114,5,1.2,1.0,0.0,False
410,[[114   5]],2,561.6243999999999,561.6243999999999,[[107   4]],107,4,1.2,1.0,0.0,False
411,[[107   4]],2,448.4396,448.4396,[[112   6]],112,6,1.2,1.0,0.0,False
412,[[112   6]],2,613.494,613.494,[[107  12]],107,12,1.2,1.0,0.0,False
413,[[107  12]],0,820.5147999999999,820.5147999999999,[[112   7]],112,7,1.2,1.0,0.0,False
414,[[112   7]],0,726.3727999999999,726.3727999999999,[[111   2]],111,2,1.2,1.0,0.0,False
415,[[111   2]],2,236.0992,236.0992,[[112   7]],112,7,1.2,1.0,0.0,False
416,[[112   7]],2,769.4248,769.4248,[[129   4]],129,4,1.2,1.0,0.0,False
417,[[129   4]],2,457.3936,457.3936,[[111   4]],111,4,1.2,1.0,0.0,False
418,[[111   4]],2,453.9688,453.9688,[[101  11]],101,11,1.2,1.0,0.0,False
419,[[101  11]],2,750.7572,750.7572,[[113   5]],113,5,1.2,1.0,0.0,False
420,[[113   5]],2,550.7364,550.7364,[[116   3]],116,3,1.2,1.0,0.0,False
421,[[116   3]],2,344.4452,344.4452,[[105  10]],105,10,1.2,1.0,0.0,False
422,[[105  10]],2,790.1036,790.1036,[[107   2]],107,2,1.2,1.0,0.0,False
423,[[107   2]],2,232.2052,232.2052,[[114   5]],114,5,1.2,1.0,0.0,False
424,[[114   5]],1,535.9299599999999,535.9299599999999,[[107   5]],107,5,1.2,0.95,0.0,False
425,[[107   5]],0,506.92719999999997,506.92719999999997,[[107   9]],107,9,1.2,1.0,0.0,False
426,[[107   9]],0,800.232,800.232,[[118   5]],118,5,1.2,1.0,0.0,False
427,[[118   5]],0,557.2328,557.2328,[[103   6]],103,6,1.2,1.0,0.0,False
428,[[103   6]],0,574.282,574.282,[[107   9]],107,9,1.2,1.0,0.0,False
429,[[107   9]],2,776.5083999999999,776.5083999999999,[[104   9]],104,9,1.2,1.0,0.0,False
430,[[104   9]],0,792.2187999999999,792.2187999999999,[[119   7]],119,7,1.2,1.0,0.0,False
431,[[119   7]],0,706.2348,706.2348,[[109   4]],109,4,1.2,1.0,0.0,False
432,[[109   4]],0,451.9152,451.9152,[[123   8]],123,8,1.2,1.0,0.0,False
433,[[123   8]],0,821.3836,821.3836,[[119   9]],119,9,1.2,1.0,0.0,False
434,[[119   9]],0,873.2352,873.2352,[[120   5]],120,5,1.2,1.0,0.0,False
435,[[120   5]],0,526.774,526.774,[[107   6]],107,6,1.2,1.0,0.0,False
436,[[107   6]],0,647.1895999999999,647.1895999999999,[[122   5]],122,5,1.2,1.0,0.0,False
437,[[122   5]],0,570.5372,570.5372,[[109   8]],109,8,1.2,1.0,0.0,False
438,[[109   8]],0,770.0831999999999,770.0831999999999,[[107   4]],107,4,1.2,1.0,0.0,False
439,[[107   4]],0,473.384,473.384,[[115   7]],115,7,1.2,1.0,0.0,False
440,[[115   7]],0,741.2611999999999,741.2611999999999,[[109   4]],109,4,1.2,1.0,0.0,False
441,[[109   4]],0,452.76959999999997,452.76959999999997,[[116   5]],116,5,1.2,1.0,0.0,False
442,[[116   5]],0,529.3596,529.3596,[[102   8]],102,8,1.2,1.0,0.0,False
443,[[102   8]],0,755.0183999999999,755.0183999999999,[[102  11]],102,11,1.2,1.0,0.0,False
444,[[102  11]],0,780.9576,780.9576,[[109   7]],109,7,1.2,1.0,0.0,False
445,[[109   7]],0,717.8596,717.8596,[[116   2]],116,2,1.2,1.0,0.0,False
446,[[116   2]],0,236.2676,236.2676,[[118   7]],118,7,1.2,1.0,0.0,False
447,[[118   7]],0,694.4612,694.4612,[[113   4]],113,4,1.2,1.0,0.0,False
448,[[113   4]],0,436.8428,436.8428,[[108   6]],108,6,1.2,1.0,0.0,False
449,[[108   6]],0,630.2708,630.2708,[[127  10]],127,10,1.2,1.0,0.0,False
450,[[127  10]],0,929.4788,929.4788,[[112   8]],112,8,1.2,1.0,0.0,False
451,[[112   8]],0,742.568,742.568,[[111   7]],111,7,1.2,1.0,0.0,False
452,[[111   7]],0,754.5803999999999,754.5803999999999,[[111  10]],111,10,1.2,1.0,0.0,False
453,[[111  10]],0,829.6476,829.6476,[[116   5]],116,5,1.2,1.0,0.0,False
454,[[116   5]],0,549.1392000000001,549.1392000000001,[[131   9]],131,9,1.2,1.0,0.0,False
455,[[131   9]],2,907.198,907.198,[[118   7]],118,7,1.2,1.0,0.0,False
456,[[118   7]],0,768.972,768.972,[[104   4]],104,4,1.2,1.0,0.0,False
457,[[104   4]],0,446.54999999999995,446.54999999999995,[[105  11]],105,11,1.2,1.0,0.0,False
458,[[105  11]],0,792.0255999999999,792.0255999999999,[[114   4]],114,4,1.2,1.0,0.0,False
459,[[114   4]],0,496.0895999999999,496.0895999999999,[[122  10]],122,10,1.2,1.0,0.0,False
460,[[122  10]],0,922.3676,922.3676,[[108   5]],108,5,1.2,1.0,0.0,False
461,[[108   5]],0,528.1356,528.1356,[[112   7]],112,7,1.2,1.0,0.0,False
462,[[112   7]],0,702.6335999999999,702.6335999999999,[[124  10]],124,10,1.2,1.0,0.0,False
463,[[124  10]],0,912.3643999999999,912.3643999999999,[[116   5]],116,5,1.2,1.0,0.0,False
464,[[116   5]],0,524.2567999999999,524.2567999999999,[[124   4]],124,4,1.2,1.0,0.0,False
465,[[124   4]],0,481.54600000000005,481.54600000000005,[[112   6]],112,6,1.2,1.0,0.0,False
466,[[112   6]],0,649.0132,649.0132,[[121   2]],121,2,1.2,1.0,0.0,False
467,[[121   2]],0,242.0452,242.0452,[[135   7]],135,7,1.2,1.0,0.0,False
468,[[135   7]],0,784.738,784.738,[[122   3]],122,3,1.2,1.0,0.0,False
469,[[122   3]],0,358.0312,358.0312,[[122   8]],122,8,1.2,1.0,0.0,False
470,[[122   8]],0,802.0864,802.0864,[[108   7]],108,7,1.2,1.0,0.0,False
471,[[108   7]],0,713.088,713.088,[[108   5]],108,5,1.2,1.0,0.0,False
472,[[108   5]],0,537.9424,537.9424,[[114  10]],114,10,1.2,1.0,0.0,False
473,[[114  10]],0,803.6396,803.6396,[[128   7]],128,7,1.2,1.0,0.0,False
474,[[128   7]],0,755.0171999999999,755.0171999999999,[[123   4]],123,4,1.2,1.0,0.0,False
475,[[123   4]],0,471.59639999999996,471.59639999999996,[[127   3]],127,3,1.2,1.0,0.0,False
476,[[127   3]],0,369.4932,369.4932,[[111   5]],111,5,1.2,1.0,0.0,False
477,[[111   5]],0,583.81,583.81,[[122  11]],122,11,1.2,1.0,0.0,False
478,[[122  11]],1,884.8820599999999,884.8820599999999,[[137   8]],137,8,1.2,0.95,0.0,False
479,[[137   8]],0,861.1152,861.1152,[[127   5]],127,5,1.2,1.0,0.0,False
480,[[127   5]],1,530.85582,530.85582,[[119  10]],119,10,1.2,0.95,0.0,False
481,[[119  10]],1,863.87328,863.87328,[[123   8]],123,8,1.2,0.9,0.0,False
482,[[123   8]],1,686.7421999999999,686.7421999999999,[[113   6]],113,6,1.2,0.85,0.0,False
483,[[113   6]],0,571.5885599999999,571.5885599999999,[[116   5]],116,5,1.2,0.9,0.0,False
484,[[116   5]],0,550.2837,550.2837,[[113   3]],113,3,1.2,0.95,0.0,False
485,[[113   3]],0,351.42319999999995,351.42319999999995,[[125   3]],125,3,1.2,1.0,0.0,False
486,[[125   3]],0,366.7424,366.7424,[[117   7]],117,7,1.2,1.0,0.0,False
487,[[117   7]],0,709.0436,709.0436,[[120   6]],120,6,1.2,1.0,0.0,False
488,[[120   6]],0,658.906,658.906,[[116   3]],116,3,1.2,1.0,0.0,False
489,[[116   3]],0,353.98760000000004,353.98760000000004,[[138  10]],138,10,1.2,1.0,0.0,False
490,[[138  10]],0,963.8864,963.8864,[[129   8]],129,8,1.2,1.0,0.0,False
491,[[129   8]],0,795.4531999999999,795.4531999999999,[[122   6]],122,6,1.2,1.0,0.0,False
492,[[122   6]],0,667.4636,667.4636,[[132   8]],132,8,1.2,1.0,0.0,False
493,[[132   8]],0,786.396,786.396,[[112   1]],112,1,1.2,1.0,0.0,False
494,[[112   1]],0,145.1484,145.1484,[[114   7]],114,7,1.2,1.0,0.0,False
495,[[114   7]],0,731.9664,731.9664,[[112   6]],112,6,1.2,1.0,0.0,False
496,[[112   6]],0,630.3268,630.3268,[[128   8]],128,8,1.2,1.0,0.0,False
497,[[128   8]],0,838.7496,838.7496,[[116  12]],116,12,1.2,1.0,0.0,False
498,[[116  12]],0,870.3532,870.3532,[[130   7]],130,7,1.2,1.0,0.0,False
499,[[130   7]],0,763.9892,763.9892,[[126   7]],126,7,1.2,1.0,0.0,False
