,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
106,0.08517061998931472,0.01546975996261225,0.7791782073761919,261.0,-12.497726692209447,-11.279590375787487,8.668582375478932,0.1894978445911774,1.0,1.0,16.613026819923373,16.81226053639847,1.0,2.7447868965517253,2.7447868965517253,0.8083014048531287,0.2762133874189558,0.3192139694802136,0.7126436781609196,1.0,0.0,7225.287356321839,48.49808429118774,0.0,9.375478927203066,0.0,20.0,471.6168582375479,30.0,536.4137931034483,10.0,0.0,0.0,0.0
107,0.08543172472704659,0.01568654062375414,0.7791782073761919,232.0,-14.101940672892706,-11.393991564322224,9.32349137931035,0.14663465898865477,0.9655172413793104,1.0,17.387931034482758,17.620689655172413,1.0,2.245089310344828,2.245089310344828,1.9658045977011496,0.2880762448908966,0.3311624839748117,0.6594827586206896,0.9655172413793104,0.0,6985.771551724138,96.74137931034483,0.0,5.978448275862069,0.0,19.310344827586206,441.46120689655174,28.96551724137931,510.5560344827586,9.655172413793103,0.0,0.0,21.20689655172414
108,0.08642993763676117,0.01586650535519559,0.7791782073761919,242.0,-11.9142636134068,-11.545597601062356,8.06728650137741,0.07529238439914145,1.0,1.0,18.65702479338843,18.85123966942149,1.0,2.263501983471074,2.263501983471074,0.6577823691460052,0.31678103573873734,0.3566574665866767,0.628099173553719,1.0,0.0,7312.380165289256,39.46694214876033,0.0,11.053719008264462,0.0,20.0,444.5702479338843,30.0,511.6363636363636,10.0,0.0,0.0,0.0
109,0.08791721034336264,0.016080500837832794,0.7791782073761919,241.0,-10.964444006454599,-11.463221862910729,5.176625172890732,-0.013609297817655422,1.0,1.0,19.593360995850624,19.771784232365146,1.0,2.281416597510374,2.281416597510374,0.006362378976486861,0.3419362044199504,0.3826055404526204,0.6141078838174274,1.0,0.0,6802.149377593361,0.3817427385892116,0.0,14.937759336099585,0.0,20.0,310.2157676348548,30.0,516.6224066390041,10.0,0.0,0.0,0.0
110,0.08791132984416367,0.016316743769879863,0.7791782073761919,244.0,-15.489824658469953,-11.519668430400985,9.53265027322404,0.17177927437697785,0.9344262295081968,1.0,19.266393442622952,19.55327868852459,1.0,2.117136393442622,2.117136393442622,2.1907103825136613,0.31709232131340687,0.35872076594754376,0.6311475409836066,0.9344262295081968,0.0,7038.627049180328,91.11475409836065,0.0,5.012295081967213,0.0,18.688524590163933,440.5163934426229,28.0327868852459,478.6639344262295,9.344262295081966,0.0,0.0,40.32786885245902
111,0.08806696266059062,0.01646732176627197,0.7791782073761919,251.0,-15.931755754758749,-11.547826422621974,9.510159362549794,0.10661121188506323,0.9163346613545816,1.0,19.916334661354583,20.235059760956176,1.0,1.7424207171314738,1.7424207171314738,2.8602257636122195,0.3277238855596402,0.3661999776021478,0.6055776892430279,0.9163346613545816,0.0,6607.167330677291,120.1593625498008,0.0,3.402390438247012,0.0,18.326693227091635,398.996015936255,27.49003984063745,473.49003984063745,9.163346613545817,0.0,0.0,51.45418326693227
112,0.08840915994694963,0.016654012517322264,0.7791782073761919,261.0,-16.686562441464456,-11.3433201551562,9.267560664112391,0.13082922793039492,0.8888888888888888,1.0,19.448275862068964,19.754789272030653,1.0,1.3495215325670507,1.3495215325670507,3.192656449553002,0.31320630015585016,0.354482804684655,0.6283524904214559,0.8888888888888888,0.0,6660.938697318008,123.22605363984674,0.0,3.6130268199233715,0.0,17.77777777777778,364.4942528735632,26.666666666666668,458.2183908045977,8.88888888888889,0.0,0.0,68.33333333333333
113,0.08873477453197254,0.01690355973677618,0.7791782073761919,265.0,-17.308318815513623,-11.417084875096423,9.468113207547177,0.14983587752876665,0.8905660377358491,1.0,19.162264150943397,19.505660377358492,1.0,1.3800591698113212,1.3800591698113212,3.2911320754716975,0.2998514185813177,0.3420547994670248,0.6679245283018868,0.8905660377358491,0.0,7051.5547169811325,130.16603773584905,0.0,2.5962264150943395,0.0,17.81132075471698,370.6188679245283,26.71698113207547,470.7358490566038,8.90566037735849,0.0,0.0,67.30188679245283
114,0.08954595160889643,0.017142934832741742,0.7791782073761919,272.0,-15.819750949754894,-11.6213248770143,9.088602941176461,0.0861923312980772,0.9191176470588235,1.0,19.875,20.264705882352942,1.0,1.0567261764705886,1.0567261764705886,2.7487745098039214,0.30112805120452585,0.3437575322140353,0.6727941176470589,0.9191176470588235,0.0,6962.948529411765,115.18382352941177,0.0,4.158088235294118,0.0,18.38235294117647,380.3897058823529,27.573529411764707,479.4375,9.191176470588236,0.0,0.0,49.74264705882353
115,0.09073491362085327,0.017360384737168034,0.7791782073761919,245.0,-11.670760510204078,-11.652493048822704,6.7965306122449,0.060853517162001526,1.0,1.0,21.13877551020408,21.420408163265307,1.0,1.1566302857142856,1.1566302857142856,0.11727891156462585,0.3489051808285438,0.38830823540708087,0.6163265306122448,1.0,0.0,6986.751020408164,7.036734693877551,0.0,13.624489795918368,0.0,20.0,400.7551020408163,30.0,525.4897959183673,10.0,0.0,0.0,0.0
116,0.090990646684344,0.017604766191783854,0.7791782073761919,277.0,-21.09403413557962,-11.502031964899194,9.55361010830325,0.11250966083240607,0.7833935018050542,1.0,19.855595667870038,20.36823104693141,1.0,0.8885038267148017,0.8885038267148017,4.66022864019254,0.29449771954640996,0.3385195461611148,0.703971119133574,0.7833935018050542,0.0,6959.490974729242,146.40072202166064,0.0,1.5306859205776173,0.0,15.667870036101084,293.6028880866426,23.501805054151625,401.884476534296,7.833935018050542,0.0,0.0,133.21299638989169
117,0.09238033330903746,0.017820307074409958,0.7791782073761919,263.0,-11.162364416983525,-11.48325756031668,5.29588086185044,0.015511490533742655,1.0,1.0,20.692015209125476,21.06083650190114,1.0,1.1594514068441062,1.1594514068441062,0.0,0.3131670451662242,0.3544083152365847,0.6311787072243346,1.0,0.0,6645.692015209125,0.0,0.0,15.0,0.0,20.0,317.7528517110266,30.0,527.022813688213,10.0,0.0,0.0,0.0
118,0.09299500295348184,0.018060688357803036,0.7791782073761919,274.0,-14.060185888077873,-11.687838857604113,8.1764598540146,0.04878483637021429,0.9598540145985401,1.0,20.44890510948905,20.923357664233578,1.0,1.0974766423357663,1.0974766423357663,1.5214720194647204,0.3163556441309399,0.357419384067997,0.6459854014598541,0.9598540145985401,0.0,6915.766423357664,66.5985401459854,0.0,8.781021897810218,0.0,19.197080291970803,399.2992700729927,28.795620437956206,497.3284671532847,9.598540145985401,0.0,0.0,24.68978102189781
119,0.09386672631655016,0.01831737144704959,0.7791782073761919,255.0,-12.332026089324621,-11.597049700377518,7.670718954248365,0.10771389137879919,0.996078431372549,1.0,21.701960784313727,22.137254901960784,1.0,1.1715637647058819,1.1715637647058819,0.31771241830065367,0.32528829090056394,0.3657997688303045,0.6196078431372549,0.996078431372549,0.0,6966.686274509804,16.650980392156864,0.0,12.92156862745098,0.0,19.92156862745098,441.18039215686275,29.88235294117647,534.2078431372549,9.96078431372549,0.0,0.0,2.411764705882353
120,0.09583434190938811,0.018625013780000817,0.7791782073761919,263.0,-10.879668514997885,-11.246594010357388,5.869771863117866,0.09140398659082197,1.0,1.0,22.011406844106464,22.399239543726235,1.0,1.1009336121673003,1.1009336121673003,0.03193916349809886,0.36848907356399524,0.40457268232674526,0.55893536121673,1.0,0.0,6967.855513307984,1.9163498098859315,0.0,14.543726235741445,0.0,20.0,350.2699619771863,30.0,494.5361216730038,10.0,0.0,0.0,0.0
121,0.0961879840179298,0.018939743623680283,0.7791782073761919,287.0,-14.35125154858692,-11.711113108624252,9.385249709639956,0.11648757728101429,0.9581881533101045,1.0,22.282229965156795,22.717770034843205,1.0,0.7440181184668992,0.7440181184668992,2.123983739837397,0.3458077910228391,0.38436449720269017,0.627177700348432,0.9581881533101045,0.0,7166.6655052264805,101.72473867595819,0.0,4.7735191637630665,0.0,19.16376306620209,435.6759581881533,28.745644599303137,507.7839721254355,9.581881533101045,0.0,0.0,25.714285714285715
122,0.09789748290718424,0.019225533325279973,0.7791782073761919,282.0,-11.209225462962968,-11.573789760910934,5.606323877068551,0.03108377825513609,1.0,1.0,22.627659574468087,23.01063829787234,1.0,0.7678970212765955,0.7678970212765955,0.13203309692671392,0.34836582844917857,0.3876872799656539,0.6347517730496454,1.0,0.0,6811.765957446809,7.921985815602837,0.0,13.851063829787234,0.0,20.0,328.4574468085106,30.0,522.8120567375887,10.0,0.0,0.0,0.0
123,0.09833469149228975,0.019461708351825677,0.7791782073761919,282.0,-15.683671217494082,-11.667584569487222,9.205614657210397,0.1410042700049869,0.9219858156028369,1.0,21.73049645390071,22.148936170212767,1.0,0.35359858156028373,0.35359858156028373,2.7639479905437345,0.3355980755977336,0.37367271907598343,0.6276595744680851,0.9219858156028369,0.0,7182.812056737589,117.8581560283688,0.0,3.7411347517730498,0.0,18.43971631205674,386.5,27.659574468085108,481.34751773049646,9.21985815602837,0.0,0.0,47.97872340425532
124,0.09876058987784177,0.019717609728151182,0.7791782073761919,269.0,-22.848369279223462,-11.715070050245844,8.85334572490707,0.03662322554088558,0.7360594795539034,1.0,23.386617100371748,24.074349442379184,1.0,0.0,0.0,4.863506815365548,0.36057866500106267,0.39917633860334284,0.5910780669144982,0.7360594795539034,0.0,6945.527881040892,129.48698884758363,0.0,1.6356877323420074,0.0,14.721189591078067,239.3903345724907,22.0817843866171,374.53903345724905,7.360594795539034,0.0,0.0,162.32342007434943
125,0.1001746969892766,0.019870693336191732,0.7791782073761919,285.0,-10.879371013645219,-11.529054413989172,4.819590643274851,0.006443851071972486,1.0,1.0,24.171929824561403,24.68421052631579,1.0,0.0,0.0,0.002631578947368421,0.3574508029353417,0.3969985410721687,0.6035087719298246,1.0,0.0,6998.550877192983,0.15789473684210525,0.0,14.947368421052632,0.0,20.0,289.0175438596491,30.0,519.3824561403509,10.0,0.0,0.0,0.0
126,0.10189100477357854,0.020155587209233466,0.7791782073761919,266.0,-10.668620384294067,-11.656184264393632,4.520614035087722,-0.05315105238882142,1.0,1.0,24.781954887218046,25.278195488721803,1.0,0.0,0.0,0.0,0.3861804097496627,0.4242583165655372,0.6127819548872181,1.0,0.0,6575.484962406015,0.0,0.0,15.0,0.0,20.0,271.2368421052632,30.0,512.3834586466165,10.0,0.0,0.0,0.0
127,0.10237320247040084,0.020498579715186198,0.7791782073761919,268.0,-13.082520957711456,-11.560725454178668,8.647263681592039,0.09024086401782469,0.9813432835820896,1.0,24.503731343283583,24.98134328358209,1.0,0.3699855970149255,0.3699855970149255,1.3401741293532348,0.36232615030639176,0.4013084133133637,0.6156716417910447,0.9813432835820896,0.0,6842.082089552238,68.93656716417911,0.0,7.492537313432836,0.0,19.62686567164179,438.42537313432837,29.440298507462686,501.7164179104478,9.813432835820896,0.0,0.0,11.473880597014926
128,0.1037894881679712,0.020739925912141022,0.7791782073761919,301.0,-10.93921137873754,-11.340892634324117,5.276578073089698,0.0031696367225030444,1.0,1.0,23.980066445182725,24.504983388704318,1.0,0.7556063787375419,0.7556063787375419,0.04141749723145072,0.3507018838227863,0.3918720436909087,0.6013289036544851,1.0,0.0,6963.501661129568,2.485049833887043,0.0,14.59468438538206,0.0,20.0,314.109634551495,30.0,512.5614617940199,10.0,0.0,0.0,0.0
129,0.10560795745167698,0.0210835858515049,0.7791782073761919,279.0,-10.217244872560736,-11.371943401328947,3.8085424133811254,-0.03335414242255289,1.0,1.0,25.397849462365592,25.831541218637994,1.0,0.3697062365591398,0.3697062365591398,0.0,0.38668570532898405,0.4245087084469312,0.6236559139784946,1.0,0.0,7060.598566308244,0.0,0.0,15.0,0.0,20.0,228.51254480286738,30.0,499.06451612903226,10.0,0.0,0.0,0.0
130,0.10730157120846211,0.0214404586500688,0.7791782073761919,287.0,-10.927692363530783,-11.759624088328206,4.098373983739837,-0.059071203607568096,1.0,1.0,24.588850174216027,25.083623693379792,1.0,0.0,0.0,0.0,0.3575530058693809,0.39581287517356123,0.5818815331010453,1.0,0.0,6717.498257839721,0.0,0.0,15.0,0.0,20.0,245.90243902439025,30.0,539.7247386759582,10.0,0.0,0.0,0.0
131,0.10903797225291594,0.02179059670150174,0.7791782073761919,288.0,-10.38714872685186,-11.565309944221069,4.2015046296296275,-0.06964582471546896,1.0,1.0,27.22222222222222,27.73611111111111,1.0,0.0,0.0,0.0,0.41520289702289115,0.44956837244859876,0.5590277777777778,1.0,0.0,6951.645833333333,0.0,0.0,15.0,0.0,20.0,252.09027777777777,30.0,501.1111111111111,10.0,0.0,0.0,0.0
132,0.11128677504856287,0.022146682504696653,0.7791782073761919,298.0,-10.308635076435497,-11.693168229177383,3.4522371364653237,-0.10433046823803534,1.0,1.0,25.154362416107382,25.57718120805369,1.0,0.37843624161073824,0.37843624161073824,0.0,0.3733315392886342,0.40987000278593255,0.6241610738255033,1.0,0.0,6944.278523489933,0.0,0.0,15.0,0.0,20.0,207.13422818791946,30.0,513.6409395973154,10.0,0.0,0.0,0.0
133,0.11253951854372346,0.022514463061446468,0.7791782073761919,284.0,-11.063857042253522,-11.593253677838142,5.025704225352114,-0.007324928694724453,1.0,1.0,26.12676056338028,26.637323943661972,1.0,0.7727384507042248,0.7727384507042248,0.0,0.3804302688470457,0.41931801803319346,0.5704225352112676,1.0,0.0,6914.225352112676,0.0,0.0,15.0,0.0,20.0,301.5422535211268,30.0,526.8591549295775,10.0,0.0,0.0,0.0
134,0.11456590222308427,0.022909001663622114,0.7791782073761919,296.0,-10.010332610735732,-11.43333293790823,3.4216216216216195,-0.02764473294867791,1.0,1.0,27.28716216216216,27.743243243243242,1.0,0.3669049324324325,0.3669049324324325,0.0,0.4032096891414488,0.4387166482736824,0.6013513513513513,1.0,0.0,7066.496621621622,0.0,0.0,15.0,0.0,20.0,205.2972972972973,30.0,494.39527027027026,10.0,0.0,0.0,0.0
135,0.11585509562131434,0.02315711851345892,0.7791782073761919,292.0,-10.467178281963465,-11.423812442401891,4.327625570776253,-0.05213425562218528,1.0,1.0,27.671232876712327,28.184931506849313,1.0,0.744706301369863,0.744706301369863,0.0,0.396390719504475,0.43475158973818406,0.5513698630136986,1.0,0.0,6696.678082191781,0.0,0.0,15.0,0.0,20.0,259.6575342465753,30.0,503.48972602739724,10.0,0.0,0.0,0.0
136,0.117222837134091,0.023514913351451863,0.7791782073761919,331.0,-10.863884298422297,-11.510495149570339,5.087210473313194,-0.01681082197532974,1.0,1.0,26.018126888217523,26.468277945619334,1.0,1.1324200604229615,1.1324200604229615,0.0,0.37458344381145753,0.4120214781718728,0.6163141993957704,1.0,0.0,7040.45921450151,0.0,0.0,15.0,0.0,20.0,305.2326283987915,30.0,512.0090634441087,10.0,0.0,0.0,0.0
137,0.11847755653542365,0.023863697987908276,0.7791782073761919,289.0,-10.348449836601304,-11.553711942196244,3.93760092272203,-0.07394288463574251,1.0,1.0,28.069204152249135,28.53979238754325,1.0,1.4925414532871975,1.4925414532871975,0.0,0.40299486569615794,0.44131070310674075,0.5467128027681661,1.0,0.0,7099.844290657439,0.0,0.0,15.0,0.0,20.0,236.2560553633218,30.0,504.7854671280277,10.0,0.0,0.0,0.0
138,0.12040898498658205,0.02422480678956023,0.7791782073761919,335.0,-10.32194234660033,-11.410930313230873,3.790000000000003,-0.0616920836688896,1.0,1.0,26.740298507462686,27.17910447761194,1.0,1.4966918208955227,1.4966918208955227,0.0,0.38479466966968473,0.4214033185977455,0.5880597014925373,1.0,0.0,6695.537313432836,0.0,0.0,15.0,0.0,20.0,227.4,30.0,506.4925373134328,10.0,0.0,0.0,0.0
139,0.12202962282987863,0.024516872573771657,0.7791782073761919,307.0,-10.185818177705391,-11.424852701185268,3.788762214983713,-0.07079148052357981,1.0,1.0,28.622149837133552,29.08469055374593,1.0,1.8436188925081434,1.8436188925081434,0.0,0.405813054793707,0.44123404481523065,0.5602605863192183,1.0,0.0,6745.195439739414,0.0,0.0,15.0,0.0,20.0,227.3257328990228,30.0,497.4495114006515,10.0,0.0,0.0,0.0
140,0.12284495112283131,0.024926681632614,0.7791782073761919,324.0,-11.234747513717425,-11.524831131264458,6.454732510288062,0.04538626791019869,1.0,1.0,28.37037037037037,28.89814814814815,1.0,1.4916325925925926,1.4916325925925926,0.07674897119341564,0.40386972283234424,0.4401921836818177,0.5802469135802469,1.0,0.0,6948.37962962963,4.604938271604938,0.0,14.188271604938272,0.0,20.0,382.679012345679,30.0,504.4259259259259,10.0,0.0,0.0,0.0
141,0.12441359988842349,0.02542417286171233,0.7791782073761919,299.0,-10.68285458008176,-11.696553170338714,4.193868450390192,0.008735095956130354,1.0,1.0,30.160535117056856,30.63545150501672,1.0,1.9145531772575255,1.9145531772575255,0.0,0.4379797651423704,0.4731390191448461,0.5250836120401338,1.0,0.0,6778.692307692308,0.0,0.0,15.0,0.0,20.0,251.63210702341138,30.0,521.0735785953177,10.0,0.0,0.0,0.0
142,0.12596352074234046,0.02590373619325035,0.7791782073761919,308.0,-10.610357774170273,-11.678688703743159,4.374296536796536,-0.0334573447466486,1.0,1.0,30.314935064935064,30.857142857142858,1.0,2.2646189610389618,2.2646189610389618,0.0,0.4378939140734173,0.4725333781472242,0.538961038961039,1.0,0.0,7097.831168831169,0.0,0.0,15.0,0.0,20.0,262.4577922077922,30.0,511.94805194805195,10.0,0.0,0.0,0.0
143,0.12702655558547155,0.02633509095278214,0.7791782073761919,309.0,-10.782363052858685,-11.655683128151905,4.9965480043149935,-0.040931095352532684,1.0,1.0,30.624595469255663,31.100323624595468,1.0,1.877456310679611,1.877456310679611,0.005555555555555556,0.41736785038179813,0.4533991098307361,0.5760517799352751,1.0,0.0,6797.498381877022,0.3333333333333333,0.0,14.941747572815533,0.0,20.0,299.4595469255663,30.0,508.705501618123,10.0,0.0,0.0,0.0
144,0.12842607577866746,0.026911360217649515,0.7791782073761919,295.0,-10.276922796610174,-11.708818176763355,3.8393785310734474,-0.06130745857990186,1.0,1.0,31.91186440677966,32.45084745762712,1.0,1.486643525423729,1.486643525423729,0.0,0.4388148113980536,0.4732442221319932,0.46779661016949153,1.0,0.0,6841.450847457627,0.0,0.0,15.0,0.0,20.0,230.36271186440678,30.0,502.335593220339,10.0,0.0,0.0,0.0
145,0.1299905507594505,0.02735176598349151,0.7791782073761919,347.0,-10.684228410182508,-11.49936740953791,5.423775216138328,0.006927037556507964,1.0,1.0,30.34870317002882,30.78386167146974,1.0,1.8273902017291055,1.8273902017291055,0.11705091258405377,0.4229037448954106,0.45660928050009714,0.5302593659942363,1.0,0.0,6734.308357348703,7.023054755043228,0.0,13.821325648414986,0.0,20.0,318.4034582132565,30.0,492.02593659942363,10.0,0.0,0.0,0.0
146,0.13119593867871662,0.027779391739661093,0.7791782073761919,330.0,-11.410186085858586,-11.860629833069158,6.2043939393939365,-0.002173671293567058,1.0,1.0,30.98787878787879,31.493939393939392,1.0,1.5340341818181817,1.5340341818181817,0.15005050505050505,0.42534719497615564,0.46139149544648733,0.5393939393939394,1.0,0.0,6890.812121212121,9.003030303030304,0.0,13.863636363636363,0.0,20.0,363.26060606060605,30.0,522.0818181818182,10.0,0.0,0.0,0.0
147,0.13292686524683422,0.02834653309276523,0.7791782073761919,346.0,-10.647808742774565,-11.632184255047187,4.519315992292868,-0.05513258645020123,1.0,1.0,30.473988439306357,30.94508670520231,1.0,1.130630289017341,1.130630289017341,0.02644508670520231,0.41963677819324713,0.4540255743987863,0.5289017341040463,1.0,0.0,7088.0115606936415,1.5867052023121386,0.0,14.783236994219653,0.0,20.0,269.57225433526014,30.0,511.0202312138728,10.0,0.0,0.0,0.0
148,0.13448869874427827,0.02892890589102228,0.7791782073761919,333.0,-10.296190173506844,-11.56842464779466,3.716166166166166,-0.07674310995208251,1.0,1.0,31.98798798798799,32.453453453453456,1.0,0.748378018018018,0.748378018018018,0.0,0.4437900825785851,0.4784277387988571,0.5585585585585585,1.0,0.0,6980.45045045045,0.0,0.0,15.0,0.0,20.0,222.96996996996998,30.0,506.52252252252254,10.0,0.0,0.0,0.0
149,0.13616824658225474,0.029550400359680564,0.7791782073761919,313.0,-10.178628407880728,-11.52844785996063,3.581842385516507,-0.09805111567206952,1.0,1.0,32.38338658146965,32.83386581469649,1.0,0.37137961661341845,0.37137961661341845,0.0,0.44559643439973756,0.4799687454974043,0.5431309904153354,1.0,0.0,6956.670926517572,0.0,0.0,15.0,0.0,20.0,214.91054313099042,30.0,501.8562300319489,10.0,0.0,0.0,0.0
150,0.13634087179235826,0.030052853457698644,0.7791782073761919,350.0,-15.27615193650793,-11.762328224699338,9.32842857142857,0.12551130405885805,0.94,1.0,30.917142857142856,31.442857142857143,1.0,0.35554908571428556,0.35554908571428556,2.915333333333334,0.4223915307474325,0.45545360722929285,0.5257142857142857,0.94,0.0,6921.845714285714,138.02,0.0,2.702857142857143,0.0,18.8,384.7857142857143,28.2,482.5028571428571,9.4,0.0,0.0,36.9
151,0.13787208601060266,0.03051492085535861,0.7791782073761919,335.0,-10.643318515754554,-11.676421335753421,4.400497512437814,-0.05859004821852787,1.0,1.0,33.397014925373135,33.87164179104477,1.0,0.7567749253731347,0.7567749253731347,0.0,0.46133210167746574,0.4946816992948443,0.48955223880597015,1.0,0.0,7132.8328358208955,0.0,0.0,15.0,0.0,20.0,264.02985074626866,30.0,513.5253731343283,10.0,0.0,0.0,0.0
152,0.13953876205308616,0.031048286549753043,0.7791782073761919,358.0,-10.609603941651155,-11.611138787506336,4.108566108007449,-0.035013315284699545,1.0,1.0,32.522346368715084,33.02793296089386,1.0,0.3811834636871504,0.3811834636871504,0.0,0.4417624656889746,0.4775646522354295,0.5083798882681564,1.0,0.0,7045.5446927374305,0.0,0.0,15.0,0.0,20.0,246.51396648044692,30.0,518.2011173184358,10.0,0.0,0.0,0.0
153,0.14129672077021999,0.031582663389006706,0.7791782073761919,329.0,-10.321383122256005,-11.776656236825344,3.588855116514691,-0.04830834180783298,1.0,1.0,35.25227963525836,35.723404255319146,1.0,0.37700723404255315,0.37700723404255315,0.0,0.4907450553105028,0.523539554086825,0.47416413373860183,1.0,0.0,6836.899696048632,0.0,0.0,15.0,0.0,20.0,215.33130699088147,30.0,511.24316109422494,10.0,0.0,0.0,0.0
154,0.14324444740579445,0.032355220783919905,0.7791782073761919,328.0,-9.63955448848239,-11.436405306104984,2.699034552845527,-0.10942608046329268,1.0,1.0,34.923780487804876,35.41158536585366,1.0,0.0,0.0,0.0,0.47713083448875404,0.5091921581159694,0.5091463414634146,1.0,0.0,6844.524390243902,0.0,0.0,15.0,0.0,20.0,161.9420731707317,30.0,486.7439024390244,10.0,0.0,0.0,0.0
155,0.14510031002563972,0.03296124499156403,0.7791782073761919,352.0,-10.001712058080807,-11.53133564100497,3.07244318181818,-0.10700140382768182,1.0,1.0,34.22727272727273,34.71875,1.0,0.0,0.0,0.0,0.45274057308683396,0.48725348729980134,0.5198863636363636,1.0,0.0,6969.107954545455,0.0,0.0,15.0,0.0,20.0,184.3465909090909,30.0,502.10227272727275,10.0,0.0,0.0,0.0
156,0.14686431285321547,0.03360278633471998,0.7791782073761919,362.0,-10.0992369858809,-11.508080205596446,3.388351749539593,-0.056166538830656386,1.0,1.0,34.908839779005525,35.33977900552486,1.0,0.0,0.0,0.0,0.46218571494822464,0.49495086163530655,0.4972375690607735,1.0,0.0,6859.469613259668,0.0,0.0,15.0,0.0,20.0,203.3011049723757,30.0,501.1436464088398,10.0,0.0,0.0,0.0
157,0.14835128822316043,0.03414792511705368,0.7791782073761919,349.0,-10.21092333651703,-11.743334566724975,3.56212989493792,-0.08894531920670112,1.0,1.0,35.46991404011462,35.87679083094556,1.0,0.0,0.0,0.0,0.4637322681257631,0.49664421300142997,0.498567335243553,1.0,0.0,7162.352435530086,0.0,0.0,15.0,0.0,20.0,213.72779369627509,30.0,504.46418338108884,10.0,0.0,0.0,0.0
158,0.14888954704338722,0.03498404220097494,0.7791782073761919,370.0,-11.686701021021017,-11.374201114588251,7.230495495495496,0.12448010745797475,0.9972972972972973,1.0,33.97837837837838,34.432432432432435,1.0,0.0,0.0,0.6311261261261263,0.431986219744704,0.46572026045141707,0.5162162162162162,0.9972972972972973,0.0,7220.397297297297,36.20540540540541,0.0,11.12972972972973,0.0,19.945945945945947,395.96216216216214,29.91891891891892,510.02162162162165,9.972972972972974,0.0,0.0,1.662162162162162
159,0.15050591690379422,0.03570332338853841,0.7791782073761919,377.0,-10.102087157382844,-11.462267422276945,3.2456233421750667,-0.07088454343456173,1.0,1.0,34.57559681697613,35.03183023872679,1.0,0.0,0.0,0.0,0.4538205218217469,0.4873879114947743,0.506631299734748,1.0,0.0,7213.416445623342,0.0,0.0,15.0,0.0,20.0,194.73740053050398,30.0,504.7082228116711,10.0,0.0,0.0,0.0
160,0.15238080146234664,0.03643290491138444,0.7791782073761919,368.0,-10.084619293478262,-11.641053965103186,3.355797101449274,-0.055705627165638524,1.0,1.0,36.84239130434783,37.34782608695652,1.0,0.0,0.0,0.0,0.4806647708577014,0.5110189032633851,0.4945652173913043,1.0,0.0,6759.883152173913,0.0,0.0,15.0,0.0,20.0,201.34782608695653,30.0,500.92391304347825,10.0,0.0,0.0,0.0
161,0.15397187987439595,0.03715368711058938,0.7791782073761919,370.0,-10.299060998498502,-11.562054433814062,3.697882882882881,-0.07758952936522776,1.0,1.0,35.18648648648649,35.65945945945946,1.0,0.0,0.0,0.0,0.4458935982320367,0.4800401507808721,0.5216216216216216,1.0,0.0,7093.443243243243,0.0,0.0,15.0,0.0,20.0,221.87297297297297,30.0,507.15945945945947,10.0,0.0,0.0,0.0
162,0.1558989513009551,0.038013117199309415,0.7791782073761919,373.0,-9.918913620792376,-11.505542615668444,3.0686773905272573,-0.0759102186064335,1.0,1.0,37.27613941018767,37.71849865951743,1.0,0.0,0.0,0.0,0.47366581415677,0.5053599851612713,0.46648793565683644,1.0,0.0,7223.12600536193,0.0,0.0,15.0,0.0,20.0,184.1206434316354,30.0,496.65683646112603,10.0,0.0,0.0,0.0
163,0.15779957191292335,0.03865062691087537,0.7791782073761919,384.0,-10.065256503182875,-11.624912883992232,3.0722656250000013,-0.07676177816453449,1.0,1.0,37.731770833333336,38.234375,1.0,0.0,0.0,0.0,0.4724844064279981,0.5046243796014104,0.4791666666666667,1.0,0.0,6764.567708333333,0.0,0.0,15.0,0.0,20.0,184.3359375,30.0,506.3411458333333,10.0,0.0,0.0,0.0
164,0.1599567089879725,0.039454502544516566,0.7791782073761919,378.0,-10.071499492945321,-11.576109484482783,3.080776014109345,-0.06473994584603966,1.0,1.0,37.542328042328045,38.026455026455025,1.0,0.0,0.0,0.0,0.47457629881836283,0.5055997336062905,0.49206349206349204,1.0,0.0,7126.378306878307,0.0,0.0,15.0,0.0,20.0,184.84656084656083,30.0,506.5529100529101,10.0,0.0,0.0,0.0
165,0.16216505613327056,0.04000902608176001,0.7791782073761919,369.0,-9.762831684733516,-11.598979729693365,2.7287714543812114,-0.11588481989879536,1.0,1.0,38.8319783197832,39.2710027100271,1.0,0.0,0.0,0.0,0.4922912270868687,0.5222403949128566,0.48509485094850946,1.0,0.0,7027.249322493225,0.0,0.0,15.0,0.0,20.0,163.72628726287263,30.0,494.24661246612465,10.0,0.0,0.0,0.0
