,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
12,0.011157168789577234,0.008705332599834734,0.05683794341023189,7.0,14.0,0.0,2.0,13342.0,7514.714285714285,57.2,133.42000000000002,83.29799999999999,33.355000000000004,27.765999999999995,111.06399999999998,49.943,1.0,1.0,-0.03858284427359238,0.07350033829858327,1.0,0.0,0.0,674.5714285714286,42.285714285714285,0.0,280.0,0.0,5720.0,0.0,420.0,7622.0,0.0,0.0,0.0,0.0,6840.142857142857
13,0.011222042415389679,0.008488931005558618,0.06333613304181221,10.0,12.3,0.0,1.8,12760.0,8138.4,58.115999999999985,127.59999999999998,75.4506,31.899999999999995,25.1502,100.6008,43.5506,1.0,1.0,-0.06941133238775707,0.06670944649164727,0.9,0.0,0.0,1759.7,87.0,0.0,244.6,0.0,5811.6,0.0,369.0,6948.4,0.0,0.0,0.0,0.0,6378.7
14,0.011153904320753128,0.008236649417154815,0.07050795780618965,9.0,10.88888888888889,0.0,1.8888888888888888,11826.888888888889,9124.444444444445,56.82444444444444,118.2688888888889,62.28444444444444,29.567222222222224,26.693333333333335,88.97777777777777,32.71722222222222,1.0,1.0,-0.3088124287859928,0.026226407098808895,1.0,0.0,0.0,2628.6666666666665,103.22222222222223,0.0,217.77777777777777,0.0,5682.444444444444,0.0,326.6666666666667,6144.444444444444,0.0,0.0,0.0,0.0,6495.777777777777
15,0.01112801075200448,0.008010890733790634,0.07636259633599334,8.0,11.75,0.0,1.875,12185.125,8727.0,60.474999999999994,121.85125000000001,67.576125,30.462812500000002,22.525375,90.1015,37.1133125,1.0,1.0,-0.19496369075979308,0.04522602520058936,1.0,0.0,0.0,2104.0,99.375,0.0,235.0,0.0,6047.5,0.0,352.5,6137.625,0.0,0.0,0.0,0.0,6623.0
16,0.011107716178907554,0.007733134841997312,0.08361113336285055,10.0,10.4,0.0,1.4,11906.9,9069.7,56.968,119.06900000000003,66.8109,29.767250000000008,22.2703,89.0812,37.04365,1.0,1.0,-0.39999999999999997,0.010986942630593183,1.0,0.0,0.0,2651.2,102.4,0.0,208.0,0.0,5696.8,0.0,312.0,6210.1,0.0,0.0,0.0,0.0,6418.5
17,0.011359224779259706,0.007432169850665063,0.09064886487260031,5.0,15.2,0.0,2.4,14295.0,6507.0,64.512,142.95,92.32448000000001,35.7375,23.081120000000002,115.4056,56.58698,1.0,1.0,0.017658235081109083,0.08230288892988621,0.8,0.0,0.0,367.4,37.0,0.0,304.0,0.0,6451.2,0.0,456.0,7843.8,0.0,0.0,0.0,0.0,6139.6
18,0.011507258249085947,0.0071874732488640125,0.09953948152207777,8.0,12.125,0.0,1.625,12770.5,8115.75,59.323750000000004,127.705,79.226,31.92625,19.8065,99.0325,47.299749999999996,1.0,1.0,-0.08893634051263843,0.06365590291996068,1.0,0.0,0.0,1865.125,106.5,0.0,242.5,0.0,5932.375,0.0,363.75,6838.125,0.0,0.0,0.0,0.0,6250.625
19,0.011679057293294215,0.006969966673858106,0.11089411875887169,7.0,13.0,0.0,1.5714285714285714,14031.42857142857,6885.428571428572,67.79857142857144,140.31428571428572,84.17508571428573,35.07857142857143,21.043771428571432,105.21885714285715,49.09651428571429,1.0,1.0,-0.042514218664404094,0.0719201513887898,0.8571428571428571,0.0,0.0,809.0,32.142857142857146,0.0,260.0,0.0,6779.857142857143,0.0,390.0,7251.571428571428,0.0,0.0,0.0,0.0,6076.428571428572
20,0.011281274395268121,0.006791873034819424,0.12052803116643115,14.0,7.0,0.0,2.7142857142857144,6125.142857142857,15018.857142857143,22.89071428571429,61.25142857142856,41.87464285714286,15.31285714285714,13.958214285714286,55.832857142857144,26.56178571428571,1.0,1.0,-0.19287772752672394,0.04600959845144721,0.9285714285714286,0.0,0.0,7380.928571428572,105.0,0.0,140.0,0.0,2289.0714285714284,0.0,210.0,3836.0714285714284,0.0,0.0,0.0,0.0,7637.928571428572
21,0.011209342387543602,0.006497933728295274,0.1314462796706892,7.0,10.714285714285714,0.0,2.7142857142857144,11417.714285714286,9542.0,59.181428571428576,114.17714285714287,60.74614285714286,28.544285714285717,20.248714285714282,80.99485714285713,32.20185714285714,1.0,1.0,-0.2810788242391052,0.031211998302815586,1.0,0.0,0.0,3236.714285714286,103.57142857142857,0.0,214.28571428571428,0.0,5918.142857142857,0.0,321.42857142857144,5499.571428571428,0.0,0.0,0.0,0.0,6305.285714285715
22,0.011199677121392932,0.006254420869251331,0.14016800008461835,8.0,12.625,0.0,1.625,12482.875,8403.25,56.541250000000005,124.82874999999999,69.734,31.207187499999996,29.886,99.62,38.52681249999999,1.0,1.0,-0.34874709228842354,0.019544456678394447,1.0,0.0,0.0,2189.5,81.625,0.0,252.5,0.0,5654.125,0.0,378.75,6828.75,0.0,0.0,0.0,0.0,6213.75
23,0.01111602497281575,0.006043021025535401,0.14687291954423493,7.0,11.714285714285714,0.0,2.142857142857143,12697.57142857143,8230.57142857143,62.870000000000005,126.97571428571429,65.3288,31.743928571428572,27.998057142857135,93.32685714285715,33.58487142857142,1.0,1.0,-0.2810078123423702,0.031230041072126593,0.8571428571428571,0.0,0.0,2034.5714285714287,85.14285714285714,0.0,234.28571428571428,0.0,6287.0,0.0,351.42857142857144,6410.571428571428,0.0,0.0,0.0,0.0,6196.0
24,0.0110098176976744,0.005823479218187902,0.15558645449082212,7.0,12.857142857142858,0.0,3.0,13980.42857142857,6925.714285714285,69.21714285714286,139.80428571428573,66.75797142857142,34.95107142857143,35.9466,102.70457142857143,31.806900000000002,1.0,1.0,-0.28285347449008397,0.030545885847968236,0.8571428571428571,0.0,0.0,894.0,50.0,0.0,257.14285714285717,0.0,6921.714285714285,0.0,385.7142857142857,7058.714285714285,0.0,0.0,0.0,0.0,6031.714285714285
25,0.01091291376413608,0.005533124456098176,0.1637276732860042,11.0,8.909090909090908,0.0,2.090909090909091,8749.09090909091,12275.636363636364,38.886363636363626,87.4909090909091,49.55872727272727,21.872727272727275,21.239454545454546,70.79818181818182,27.685999999999993,1.0,1.0,-0.2507642630801677,0.03593155343436932,1.0,0.0,0.0,5350.090909090909,128.8181818181818,0.0,178.1818181818182,0.0,3888.6363636363635,0.0,267.27272727272725,4860.454545454545,0.0,0.0,0.0,0.0,6925.545454545455
26,0.010943663453245512,0.005277519975540116,0.1741526913857435,5.0,12.4,0.0,1.6,13762.6,7186.6,62.134,137.626,75.56528,34.4065,32.38512,107.95039999999999,41.15877999999999,1.0,1.0,-0.23281396614377795,0.039563414651808806,1.0,0.0,0.0,749.2,33.0,0.0,244.8,0.0,6213.4,0.0,372.0,7549.2,0.0,0.0,0.0,0.0,6437.4
27,0.010831012316498634,0.005018834573125147,0.18378498430817658,12.0,7.75,0.0,2.6666666666666665,7563.333333333333,13531.916666666666,32.94083333333333,75.63333333333333,40.352650000000004,18.90833333333333,21.728350000000002,62.080999999999996,21.444316666666666,1.0,1.0,-0.2974969698727166,0.028100952235879894,1.0,0.0,0.0,6179.583333333333,116.25,0.0,155.0,0.0,3294.0833333333335,0.0,232.5,4269.25,0.0,0.0,0.0,0.0,7352.333333333333
28,0.010701555307449168,0.004800263159105159,0.19425191544330894,6.0,11.833333333333334,0.0,2.3333333333333335,12661.833333333334,8278.333333333334,62.06833333333333,126.61833333333334,56.416,31.654583333333335,37.61066666666667,94.02666666666666,24.761416666666666,1.0,1.0,-0.39999999999999997,0.010986942630593181,1.0,0.0,0.0,2003.6666666666667,67.16666666666667,0.0,236.66666666666666,0.0,6206.833333333333,0.0,355.0,6455.0,0.0,0.0,0.0,0.0,6274.666666666667
29,0.010683115920324702,0.004572837891355766,0.20527943090045198,2.0,16.5,0.0,2.5,13754.5,6997.0,60.215,137.54500000000002,63.7428,34.386250000000004,52.1532,115.89599999999999,29.356549999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,336.5,22.5,0.0,330.0,0.0,6021.5,0.0,495.0,7733.0,0.0,0.0,0.0,0.0,6660.5
30,0.010683115920324702,0.004333318944211902,0.2164342323604847,3.0,14.666666666666666,0.0,3.3333333333333335,13525.333333333334,7299.0,59.17333333333334,135.25333333333333,67.0976,33.81333333333333,44.73173333333333,111.82933333333334,33.28426666666666,1.0,1.0,-0.2633271577350445,0.03380640295082535,0.6666666666666666,0.0,0.0,748.3333333333334,41.333333333333336,0.0,293.3333333333333,0.0,5917.333333333333,0.0,440.0,7608.0,0.0,0.0,0.0,0.0,6550.666666666667
31,0.010668137300793126,0.004169238010247775,0.22721086978637522,8.0,10.25,0.0,2.25,10678.125,10310.875,49.837500000000006,106.78125,53.743624999999994,26.6953125,28.938874999999996,82.68249999999999,27.0483125,1.0,1.0,-0.39999999999999997,0.010986942630593181,0.875,0.0,0.0,3290.75,97.5,0.0,205.0,0.0,4983.75,0.0,307.5,5694.375,0.0,0.0,0.0,0.0,7020.125
32,0.010631270727270352,0.00396158186511158,0.2405177679352532,6.0,12.333333333333334,0.0,2.1666666666666665,13602.0,7329.166666666667,65.67,136.02,61.01199999999999,34.005,40.674666666666674,101.68666666666665,27.006999999999994,1.0,1.0,-0.39999999999999997,0.010986942630593181,1.0,0.0,0.0,1022.0,51.166666666666664,0.0,246.66666666666666,0.0,6567.0,0.0,370.0,7035.0,0.0,0.0,0.0,0.0,6307.166666666667
33,0.01058458998627351,0.0037563828412855074,0.24756349044411202,3.0,15.666666666666666,0.0,2.6666666666666665,14126.666666666666,6672.333333333333,66.60666666666667,141.26666666666665,61.33893333333333,35.31666666666666,50.1864,111.52533333333332,26.02226666666667,1.0,1.0,-0.2633248743952727,0.033807237909013785,1.0,0.0,0.0,504.3333333333333,20.0,0.0,310.0,0.0,6660.666666666667,0.0,470.0,7466.0,0.0,0.0,0.0,0.0,6168.0
34,0.01058458998627351,0.003554694598224847,0.25890051019173116,2.0,15.5,0.0,1.5,14027.0,6782.0,56.965,140.26999999999998,60.833,35.067499999999995,60.833,121.666,25.765500000000003,1.0,1.0,-0.4,0.010986942630593181,0.5,0.0,0.0,292.0,15.0,0.0,310.0,0.0,5696.5,0.0,465.0,8330.5,0.0,0.0,0.0,0.0,6490.0
35,0.010539190126664483,0.0033354344198694686,0.27063968455467474,5.0,12.0,0.0,2.2,11900.0,9034.0,57.45,119.0,49.86300000000001,29.75,40.797000000000004,90.66000000000001,20.113000000000007,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,2294.8,65.8,0.0,239.2,0.0,5745.0,0.0,360.0,6155.0,0.0,0.0,0.0,0.0,6739.2
36,0.010486751848020866,0.003150302697256465,0.2800941529315766,4.0,14.25,0.0,2.5,14036.0,6808.5,68.3,140.36,53.211,35.09,53.211,106.422,18.121,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,605.25,42.0,0.0,285.0,0.0,6830.0,0.0,427.5,7206.0,0.0,0.0,0.0,0.0,6203.25
37,0.010406449076805267,0.003025827744791483,0.29041215935267806,3.0,14.333333333333334,0.0,3.6666666666666665,13906.0,6924.666666666667,63.06,139.06,61.196666666666665,34.765,50.06999999999999,111.26666666666665,26.43166666666667,1.0,1.0,-0.2630841378464895,0.03389540409129203,1.0,0.0,0.0,776.0,51.666666666666664,0.0,286.6666666666667,0.0,6306.0,0.0,430.0,7600.0,0.0,0.0,0.0,0.0,6148.666666666667
38,0.010291534603360979,0.0028753026366846106,0.30171616390056166,9.0,10.11111111111111,0.0,2.4444444444444446,10580.444444444445,10398.888888888889,50.4,105.80444444444444,40.32044444444445,26.45111111111111,40.32044444444445,80.6408888888889,13.869333333333332,1.0,1.0,-0.3544429368329339,0.01859322795137959,0.8888888888888888,0.0,0.0,3575.777777777778,114.11111111111111,0.0,202.22222222222223,0.0,5040.0,0.0,303.3333333333333,5540.444444444444,0.0,0.0,0.0,0.0,6823.111111111111
39,0.010274874508374063,0.0027091541443895776,0.3118960677549506,6.0,11.666666666666666,0.0,3.6666666666666665,11856.5,9045.166666666666,51.51333333333334,118.56500000000001,53.237433333333335,29.641250000000003,43.5579,96.79533333333335,23.59618333333334,1.0,1.0,-0.3316644052494009,0.022396370611772794,1.0,0.0,0.0,2403.3333333333335,114.0,0.0,233.33333333333334,0.0,5151.333333333333,0.0,350.0,6705.166666666667,0.0,0.0,0.0,0.0,6641.833333333333
40,0.010274874508374063,0.002534769233357471,0.3235612355755947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.010270959563399146,0.002380182373117306,0.33468758416839894,2.0,15.0,0.0,2.0,14017.0,6798.5,67.945,140.17000000000002,59.218500000000006,35.042500000000004,48.451499999999996,107.66999999999999,24.176000000000002,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,393.5,33.5,0.0,300.0,0.0,6794.5,0.0,450.0,7222.5,0.0,0.0,0.0,0.0,6405.0
42,0.010270959563399146,0.002251780695025862,0.34362492533786304,1.0,11.0,0.0,2.0,13767.0,7237.0,63.07,137.67000000000002,52.46,34.417500000000004,52.46,104.92,18.042499999999997,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,504.0,45.0,0.0,220.0,0.0,6307.0,0.0,330.0,7460.0,0.0,0.0,0.0,0.0,6733.0
43,0.010270959563399146,0.0021017228791425065,0.35661534603541517,4.0,15.0,0.0,1.5,13782.75,7024.25,60.400000000000006,137.8275,56.956500000000005,34.456875,56.956500000000005,113.91300000000001,22.499624999999998,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,693.5,42.0,0.0,300.0,0.0,6040.0,0.0,450.0,7742.75,0.0,0.0,0.0,0.0,6330.75
44,0.010270959563399146,0.0019870885186278756,0.36695083541625423,1.0,15.0,0.0,3.0,14708.0,6126.0,66.84,147.08,58.644,36.77,58.644,117.288,21.873999999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,161.0,15.0,0.0,300.0,0.0,6684.0,0.0,450.0,8024.0,0.0,0.0,0.0,0.0,5965.0
45,0.010270959563399146,0.0018733228956412,0.3780639061654115,4.0,13.0,0.0,2.5,13778.0,7125.0,67.8225,137.78,45.967049999999986,34.445,56.18195,102.14899999999999,11.52204999999999,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,795.25,46.0,0.0,260.0,0.0,6782.25,0.0,390.0,6995.75,0.0,0.0,0.0,0.0,6329.75
46,0.010257284042924699,0.001748408536892483,0.39090567200232434,3.0,12.666666666666666,0.0,4.0,14090.333333333334,6845.666666666667,70.66333333333334,140.90333333333334,45.90959999999999,35.225833333333334,56.11173333333334,102.02133333333335,10.683766666666664,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,352.3333333333333,29.666666666666668,0.0,253.33333333333334,0.0,7066.333333333333,0.0,380.0,7024.0,0.0,0.0,0.0,0.0,6493.333333333333
47,0.010257284042924699,0.001654561907743221,0.4009882539706886,3.0,14.0,0.0,3.0,14036.0,6834.0,59.85666666666666,140.36,46.48159999999999,35.09,69.7224,116.20400000000001,11.391599999999999,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,350.3333333333333,29.0,0.0,280.0,0.0,5985.666666666667,0.0,420.0,8050.333333333333,0.0,0.0,0.0,0.0,6483.666666666667
48,0.010257284042924699,0.0015439698351571319,0.41427938986522334,3.0,13.666666666666666,0.0,3.3333333333333335,14008.0,6867.666666666667,62.85333333333333,140.08,50.3124,35.02,61.49293333333335,111.80533333333334,15.292399999999995,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,639.6666666666666,40.0,0.0,273.3333333333333,0.0,6285.333333333333,0.0,410.0,7722.666666666667,0.0,0.0,0.0,0.0,6228.0
49,0.010214333167521801,0.0014456551880031644,0.4249490428863764,1.0,15.0,0.0,2.0,13487.0,7334.0,50.13,134.87,55.20959999999999,33.7175,67.4784,122.68799999999999,21.492099999999986,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,501.0,28.0,0.0,300.0,0.0,5013.0,0.0,450.0,8474.0,0.0,0.0,0.0,0.0,6833.0
50,0.010214333167521801,0.0013614557528320997,0.43602435017871544,3.0,13.333333333333334,0.0,4.333333333333333,14026.0,6871.333333333333,66.11,140.26000000000002,48.440999999999995,35.065000000000005,59.20566666666667,107.64666666666666,13.375999999999996,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,632.0,35.0,0.0,266.6666666666667,0.0,6611.0,0.0,400.0,7415.0,0.0,0.0,0.0,0.0,6239.333333333333
51,0.010214333167521801,0.0012775913076197134,0.4466775625351446,1.0,13.0,0.0,1.0,15739.0,5180.0,82.93,157.39000000000001,43.0208,39.347500000000004,64.5312,107.55199999999999,3.6732999999999976,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,333.0,30.0,0.0,260.0,0.0,8293.0,0.0,390.0,7446.0,0.0,0.0,0.0,0.0,4847.0
52,0.010214333167521801,0.0011906475821610463,0.4571083419470455,4.0,12.75,0.0,2.5,13421.0,7499.5,63.855,134.21,35.7966,33.5525,66.4794,102.276,2.2440999999999924,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,520.0,41.0,0.0,255.0,0.0,6385.5,0.0,382.5,7035.5,0.0,0.0,0.0,0.0,6979.5
53,0.010191562125043387,0.0011271746620978894,0.46731174119268704,7.0,11.285714285714286,0.0,3.5714285714285716,11938.57142857143,9013.285714285714,57.38857142857143,119.38571428571429,36.078628571428574,29.84642857142857,54.11794285714285,90.19657142857143,6.2322,1.0,1.0,-0.39999999999999997,0.01098694263059318,1.0,0.0,0.0,2307.5714285714284,82.85714285714286,0.0,225.71428571428572,0.0,5738.857142857143,0.0,338.57142857142856,6199.714285714285,0.0,0.0,0.0,0.0,6705.714285714285
54,0.010191562125043387,0.0010624912915725465,0.4779382889321325,3.0,14.333333333333334,0.0,2.6666666666666665,14000.333333333334,6842.0,72.46000000000001,140.00333333333333,45.5034,35.00083333333333,55.61526666666668,101.11866666666667,10.502566666666665,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,693.6666666666666,40.0,0.0,286.6666666666667,0.0,7246.0,0.0,430.0,6754.333333333333,0.0,0.0,0.0,0.0,6148.333333333333
55,0.010191562125043387,0.000981747002493237,0.4876045800014307,4.0,13.5,0.0,2.25,14282.25,6597.75,73.97,142.8225,40.6092,35.705625,60.9138,101.523,4.903575000000004,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,704.25,44.0,0.0,270.0,0.0,7397.0,0.0,405.0,6885.25,0.0,0.0,0.0,0.0,5893.5
56,0.010190656537866626,0.0009208626760174281,0.49639922997523395,2.0,15.0,0.0,3.0,13931.5,6887.5,66.085,139.315,38.1066,34.82875,70.7694,108.876,3.2778499999999973,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,807.5,30.0,0.0,300.0,0.0,6608.5,0.0,450.0,7323.0,0.0,0.0,0.0,0.0,6080.0
57,0.010184653811295448,0.0008420404504563601,0.5092323860376804,5.0,11.6,0.0,2.8,11846.2,9080.0,56.624,118.46199999999999,36.17824,29.615499999999997,54.26736,90.44559999999998,6.5627400000000025,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1965.4,92.8,0.0,232.0,0.0,5662.4,0.0,348.0,6183.8,0.0,0.0,0.0,0.0,7114.6
58,0.010184653811295448,0.0007940513725773548,0.5182094184352924,3.0,13.666666666666666,0.0,3.6666666666666665,13290.0,7585.333333333333,62.28333333333333,132.9,41.54933333333333,33.225,62.32399999999999,103.87333333333333,8.324333333333335,1.0,1.0,-0.4000000000000001,0.010986942630593181,0.6666666666666666,0.0,0.0,1127.3333333333333,40.333333333333336,0.0,273.3333333333333,0.0,6228.333333333333,0.0,410.0,7061.666666666667,0.0,0.0,0.0,0.0,6458.0
59,0.010184653811295448,0.0007393912264376493,0.5284905055519841,4.0,12.5,0.0,3.25,12912.5,8012.0,57.63250000000001,129.125,46.48094999999999,32.28125,56.810050000000004,103.29099999999998,14.199699999999991,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1657.0,49.5,0.0,250.0,0.0,5763.25,0.0,375.0,7149.25,0.0,0.0,0.0,0.0,6355.0
60,0.010165153858292555,0.0006920977744510649,0.5378177126663343,4.0,14.0,0.0,3.25,13528.25,7322.0,65.01,135.2825,41.570800000000006,33.820625,62.3562,103.92699999999999,7.7501750000000005,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,756.75,48.75,0.0,280.0,0.0,6501.0,0.0,420.0,7027.25,0.0,0.0,0.0,0.0,6565.25
61,0.010165153858292555,0.0006575326976575506,0.5475970179332478,1.0,15.0,0.0,3.0,14768.0,6066.0,58.82,147.68,51.052800000000005,36.92,76.5792,127.632,14.132800000000003,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,141.0,15.0,0.0,300.0,0.0,5882.0,0.0,450.0,8886.0,0.0,0.0,0.0,0.0,5925.0
