,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
10,0.010364744303642164,0.010024914434975538,0.04468117825202039,13.0,10.923076923076923,0.0,1.4615384615384615,11560.384615384615,9374.076923076924,52.10846153846155,115.60384615384616,73.1894153846154,28.90096153846154,18.29735384615385,91.48676923076923,44.28845384615385,1.0,1.0,44.63999999999999,0.0,0.0,2641.0,118.38461538461539,0.0,218.46153846153845,0.0,5210.846153846154,0.0,327.6923076923077,6349.538461538462,0.0,0.0,0.0,0.0,6733.076923076923
11,0.010459265500435433,0.010034831067657521,0.04966888245216639,11.0,11.909090909090908,0.0,1.5454545454545454,13017.181818181818,7908.0,63.145454545454555,130.17181818181817,77.6834909090909,32.54295454545454,19.420872727272727,97.10436363636363,45.14053636363637,1.0,1.0,44.63999999999999,0.0,0.0,1475.8181818181818,78.36363636363636,0.0,238.1818181818182,0.0,6314.545454545455,0.0,357.27272727272725,6702.636363636364,0.0,0.0,0.0,0.0,6432.181818181818
12,0.010585339716013694,0.010043286133227998,0.05440667072748537,11.0,11.818181818181818,0.0,1.2727272727272727,13391.454545454546,7541.909090909091,63.787272727272736,133.91454545454548,80.55854545454547,33.47863636363637,20.139636363636367,100.69818181818182,47.07990909090909,1.0,1.0,44.63999999999999,0.0,0.0,1245.7272727272727,74.72727272727273,0.0,236.36363636363637,0.0,6378.727272727273,0.0,354.54545454545456,7012.727272727273,0.0,0.0,0.0,0.0,6296.181818181818
13,0.010641649456047744,0.010052359651197584,0.06122880420613067,13.0,11.384615384615385,0.0,1.8461538461538463,11150.384615384615,9764.076923076924,50.428461538461534,111.50384615384615,71.38313846153845,27.87596153846154,17.845784615384613,89.22892307692307,43.50717692307693,1.0,1.0,44.63999999999999,0.0,0.0,3006.230769230769,116.23076923076923,0.0,226.76923076923077,0.0,5042.846153846154,0.0,341.53846153846155,6107.538461538462,0.0,0.0,0.0,0.0,6757.846153846154
14,0.010646587729566163,0.010063800228608522,0.0679532704976259,21.0,6.761904761904762,0.0,1.4285714285714286,5993.714285714285,15166.42857142857,20.509523809523813,59.93714285714285,45.42384761904761,14.984285714285713,11.355961904761903,56.779809523809526,30.439561904761913,1.0,1.0,44.63999999999999,0.0,0.0,8250.952380952382,101.42857142857143,0.0,134.57142857142858,0.0,2050.9523809523807,0.0,202.85714285714286,3942.7619047619046,0.0,0.0,0.0,0.0,6915.476190476191
15,0.01065491255216654,0.010072699886780665,0.07632684324630995,18.0,7.5,0.0,1.4444444444444444,6500.0,14612.666666666666,23.267777777777784,65.0,48.46293333333333,16.25,12.115733333333333,60.57866666666665,32.21293333333333,1.0,1.0,44.63999999999999,0.0,0.0,6529.777777777777,111.66666666666667,0.0,149.66666666666666,0.0,2326.777777777778,0.0,225.0,4173.222222222223,0.0,0.0,0.0,0.0,8082.888888888889
16,0.010744761452116424,0.010084695333430505,0.08422046909345747,19.0,8.789473684210526,0.0,2.1052631578947367,8378.052631578947,12649.631578947368,31.993684210526315,83.78052631578949,59.559578947368415,20.94513157894737,14.889894736842104,74.44947368421052,38.614447368421054,1.0,1.0,44.63999999999999,0.0,0.0,5244.0526315789475,131.8421052631579,0.0,175.78947368421052,0.0,3199.3684210526317,0.0,263.6842105263158,5178.684210526316,0.0,0.0,0.0,0.0,7405.578947368421
17,0.010951831801894178,0.010096226457929005,0.09128368329900415,13.0,12.076923076923077,0.0,1.5384615384615385,12985.461538461539,7916.2307692307695,60.42307692307692,129.8546153846154,80.18043076923078,32.46365384615385,20.045107692307695,100.22553846153846,47.71677692307692,1.0,1.0,44.63999999999999,0.0,0.0,1460.6153846153845,94.84615384615384,0.0,240.15384615384616,0.0,6042.307692307692,0.0,362.3076923076923,6943.153846153846,0.0,0.0,0.0,0.0,6455.615384615385
18,0.010939850334401433,0.010113664832934053,0.09984343178940079,21.0,8.666666666666666,0.0,2.0952380952380953,7253.857142857143,13783.0,24.04142857142857,72.53857142857142,56.263923809523824,18.134642857142854,14.065980952380956,70.32990476190476,38.12928095238095,1.0,1.0,44.63999999999999,0.0,0.0,6930.380952380952,130.0,0.0,172.14285714285714,0.0,2404.1428571428573,0.0,260.0,4849.714285714285,0.0,0.0,0.0,0.0,6852.619047619048
19,0.010910477403282291,0.010130712509684059,0.10876442617122489,22.0,7.7272727272727275,0.0,2.227272727272727,6636.272727272727,14460.545454545454,23.19681818181818,66.36272727272728,50.09381818181817,16.59068181818182,12.523454545454543,62.61727272727273,33.503136363636365,1.0,1.0,44.63999999999999,0.0,0.0,6972.363636363636,115.9090909090909,0.0,154.45454545454547,0.0,2319.681818181818,0.0,231.8181818181818,4316.590909090909,0.0,0.0,0.0,0.0,7488.181818181818
20,0.011106924670784904,0.010156304276706624,0.11627105868827775,10.0,13.1,0.0,3.1,13024.3,7851.7,59.24400000000001,130.243,82.83104,32.56075,20.70776,103.5388,50.27029,1.0,1.0,44.63999999999999,0.0,0.0,1589.7,68.0,0.0,262.0,0.0,5924.4,0.0,393.0,7099.9,0.0,0.0,0.0,0.0,6262.0
21,0.011156159041837865,0.010178539542933676,0.12463760460239316,17.0,9.823529411764707,0.0,2.7058823529411766,10212.411764705883,10772.235294117647,45.78352941176472,102.12411764705882,65.08931764705883,25.531029411764706,16.27232941176471,81.36164705882351,39.55828823529412,1.0,1.0,44.63999999999999,0.0,0.0,3648.1176470588234,123.17647058823529,0.0,196.47058823529412,0.0,4578.35294117647,0.0,294.70588235294116,5634.058823529412,0.0,0.0,0.0,0.0,7124.117647058823
22,0.01114599348590614,0.01020193620440931,0.13498987308972996,21.0,8.19047619047619,0.0,2.4285714285714284,7331.380952380952,13738.52380952381,25.959999999999997,73.31380952380952,54.632990476190486,18.32845238095238,13.658247619047621,68.2912380952381,36.304538095238094,1.0,1.0,44.63999999999999,0.0,0.0,6686.714285714285,119.57142857142857,0.0,163.8095238095238,0.0,2596.0,0.0,245.71428571428572,4735.380952380952,0.0,0.0,0.0,0.0,7051.809523809524
23,0.011144434710629647,0.010221574194344107,0.1466547941385404,17.0,9.941176470588236,0.0,2.411764705882353,9600.823529411764,11359.941176470587,38.400588235294116,96.00823529411768,66.43745882352943,24.00205882352942,16.609364705882356,83.04682352941175,42.4354,1.0,1.0,44.63999999999999,0.0,0.0,4420.0,141.1764705882353,0.0,198.8235294117647,0.0,3840.0588235294117,0.0,298.2352941176471,5760.764705882353,0.0,0.0,0.0,0.0,6939.941176470588
24,0.011322492973710858,0.010248499857856143,0.15569773308979154,11.0,13.0,0.0,2.090909090909091,13306.545454545454,7577.545454545455,62.540000000000006,133.06545454545454,82.26443636363638,33.266363636363636,20.566109090909094,102.83054545454543,48.99807272727273,1.0,1.0,44.63999999999999,0.0,0.0,1082.7272727272727,64.9090909090909,0.0,260.0,0.0,6254.0,0.0,390.0,7052.545454545455,0.0,0.0,0.0,0.0,6494.818181818182
25,0.011334301072716695,0.010284895808747077,0.16717733131729143,17.0,8.588235294117647,0.0,2.7058823529411766,8587.70588235294,12471.588235294117,36.17529411764706,85.87705882352941,57.33251764705883,21.469264705882352,14.333129411764707,71.66564705882354,35.863252941176476,1.0,1.0,44.63999999999999,0.0,0.0,4645.0,111.88235294117646,0.0,170.1764705882353,0.0,3617.529411764706,0.0,257.6470588235294,4970.176470588235,0.0,0.0,0.0,0.0,7826.588235294118
26,0.011290394467115281,0.010308952320330116,0.17705008378395135,20.0,8.5,0.0,2.85,7546.15,13501.85,27.095,75.46149999999999,55.95183999999999,18.865374999999997,13.987959999999998,69.93979999999999,37.086465000000004,1.0,1.0,44.63999999999999,0.0,0.0,6068.9,127.5,0.0,168.5,0.0,2709.5,0.0,255.0,4836.65,0.0,0.0,0.0,0.0,7432.95
27,0.011270333249500095,0.01035298292588917,0.1883049397578668,18.0,9.0,0.0,2.888888888888889,8946.055555555555,12085.388888888889,37.35722222222222,89.46055555555556,60.099199999999996,22.36513888888889,15.024799999999999,75.124,37.73406111111111,1.0,1.0,44.63999999999999,0.0,0.0,5206.222222222223,117.55555555555556,0.0,180.0,0.0,3735.722222222222,0.0,270.0,5210.333333333333,0.0,0.0,0.0,0.0,6879.166666666667
28,0.011722894467286188,0.010378793452108783,0.19838111949227621,11.0,13.909090909090908,0.0,3.4545454545454546,13812.272727272728,7052.363636363636,58.51454545454546,138.12272727272727,92.00203636363638,34.53068181818182,23.000509090909095,115.00254545454548,57.47135454545455,1.0,1.0,44.63999999999999,0.0,0.0,724.0909090909091,38.90909090909091,0.0,278.1818181818182,0.0,5851.454545454545,0.0,417.27272727272725,7960.818181818182,0.0,0.0,0.0,0.0,6328.272727272727
29,0.011670275155967502,0.010415911520804916,0.20754404752140385,21.0,9.428571428571429,0.0,3.380952380952381,8344.761904761905,12641.380952380952,31.482857142857142,83.44761904761903,60.446171428571425,20.861904761904757,15.111542857142856,75.55771428571428,39.584266666666664,1.0,1.0,44.63999999999999,0.0,0.0,5580.238095238095,141.42857142857142,0.0,188.57142857142858,0.0,3148.285714285714,0.0,282.85714285714283,5196.476190476191,0.0,0.0,0.0,0.0,7061.142857142857
30,0.011823582863246964,0.010444667133737685,0.21671971143493596,13.0,11.23076923076923,0.0,3.3846153846153846,11871.384615384615,9074.461538461539,53.04230769230769,118.71384615384615,75.62313846153846,29.678461538461537,18.905784615384615,94.52892307692306,45.94467692307693,1.0,1.0,44.63999999999999,0.0,0.0,2519.0,92.61538461538461,0.0,223.6153846153846,0.0,5304.2307692307695,0.0,336.9230769230769,6567.153846153846,0.0,0.0,0.0,0.0,6555.461538461538
31,0.011811568406790342,0.01049127916533217,0.22711282849392259,20.0,9.2,0.0,2.85,8371.1,12632.5,32.785000000000004,83.71099999999998,59.19296000000001,20.927749999999996,14.798240000000002,73.99120000000002,38.26521000000001,1.0,1.0,44.63999999999999,0.0,0.0,5301.85,137.65,0.0,181.75,0.0,3278.5,0.0,276.0,5092.6,0.0,0.0,0.0,0.0,7330.65
32,0.011672605106685769,0.01053111194350987,0.2381834972228183,23.0,7.956521739130435,0.0,3.0,7003.652173913043,14078.173913043478,25.530869565217387,70.03652173913044,51.63673043478261,17.50913043478261,12.909182608695653,64.54591304347828,34.12760000000001,1.0,1.0,44.63999999999999,0.0,0.0,6545.434782608696,119.34782608695652,0.0,159.1304347826087,0.0,2553.086956521739,0.0,238.69565217391303,4450.565217391304,0.0,0.0,0.0,0.0,7532.739130434783
33,0.011983767424529737,0.010583136685191483,0.24815402344586765,10.0,13.4,0.0,2.9,12938.1,7924.1,55.00300000000001,129.381,86.41087999999999,32.34525,21.602719999999998,108.0136,54.06563,1.0,1.0,44.63999999999999,0.0,0.0,1379.4,68.7,0.0,266.1,0.0,5500.3,0.0,402.0,7437.8,0.0,0.0,0.0,0.0,6544.7
34,0.011963978050719457,0.010630907542638257,0.2590702207822205,23.0,8.826086956521738,0.0,3.260869565217391,8630.173913043478,12408.521739130434,33.3504347826087,86.30173913043477,60.71846956521739,21.575434782608692,15.179617391304348,75.89808695652175,39.14303478260871,1.0,1.0,44.63999999999999,0.0,0.0,5649.869565217391,119.69565217391305,0.0,175.82608695652175,0.0,3335.0434782608695,0.0,264.7826086956522,5295.130434782609,0.0,0.0,0.0,0.0,6758.652173913043
35,0.011973029943211944,0.010682760507258814,0.26998724668020807,17.0,9.705882352941176,0.0,4.294117647058823,9904.64705882353,11108.058823529413,43.16529411764707,99.04647058823531,64.51651764705882,24.761617647058827,16.129129411764705,80.64564705882354,39.7549,1.0,1.0,44.63999999999999,0.0,0.0,4727.35294117647,101.0,0.0,194.11764705882354,0.0,4316.529411764706,0.0,291.1764705882353,5588.117647058823,0.0,0.0,0.0,0.0,6380.705882352941
36,0.012271060608003535,0.010752605967079219,0.2805264488276066,13.0,12.76923076923077,0.0,3.3076923076923075,13054.307692307691,7838.153846153846,57.54692307692307,130.5430769230769,84.37784615384615,32.63576923076923,21.094461538461537,105.47230769230768,51.742076923076915,1.0,1.0,44.63999999999999,0.0,0.0,1667.3076923076924,69.53846153846153,0.0,253.92307692307693,0.0,5754.692307692308,0.0,383.0769230769231,7299.615384615385,0.0,0.0,0.0,0.0,6170.846153846154
37,0.012039029757609534,0.010804141090302345,0.2921606188220626,28.0,6.428571428571429,0.0,3.5714285714285716,5246.321428571428,15936.25,13.886785714285717,52.463214285714294,44.23337142857143,13.115803571428573,11.058342857142858,55.2917142857143,31.117567857142852,1.0,1.0,44.64000000000001,0.0,0.0,8034.321428571428,96.42857142857143,0.0,127.14285714285714,0.0,1388.6785714285713,0.0,192.85714285714286,3857.6428571428573,0.0,0.0,0.0,0.0,7901.928571428572
38,0.012281796890406175,0.010861797048707059,0.30533151468569,12.0,12.916666666666666,0.0,4.25,13433.333333333334,7469.833333333333,61.91750000000001,134.33333333333334,83.98586666666667,33.583333333333336,20.996466666666667,104.98233333333333,50.40253333333334,1.0,1.0,44.63999999999999,0.0,0.0,1019.9166666666666,50.583333333333336,0.0,257.75,0.0,6191.75,0.0,387.5,7241.583333333333,0.0,0.0,0.0,0.0,6449.916666666667
39,0.012303267367434464,0.010927207819501194,0.31650030223993225,20.0,9.1,0.0,3.85,8605.05,12419.1,32.10850000000001,86.0505,61.97632000000001,21.512625,15.494080000000002,77.4704,40.463694999999994,1.0,1.0,44.63999999999999,0.0,0.0,4927.15,120.0,0.0,181.85,0.0,3210.85,0.0,273.0,5394.2,0.0,0.0,0.0,0.0,7491.95
40,0.012582272990842532,0.010989788716207705,0.3258785833603085,12.0,13.166666666666666,0.0,3.6666666666666665,13688.416666666666,7194.083333333333,63.27166666666667,136.88416666666666,85.41466666666666,34.221041666666665,21.353666666666665,106.76833333333333,51.193625,1.0,1.0,44.63999999999999,0.0,0.0,954.5833333333334,58.166666666666664,0.0,263.3333333333333,0.0,6327.166666666667,0.0,395.0,7361.25,0.0,0.0,0.0,0.0,6239.5
41,0.012442524588062925,0.011062916394633571,0.3357091410465993,22.0,8.772727272727273,0.0,4.2272727272727275,7152.454545454545,13877.318181818182,23.526818181818182,71.52454545454546,55.90327272727273,17.881136363636365,13.975818181818182,69.87909090909089,38.02213636363636,1.0,1.0,44.63999999999999,0.0,0.0,6732.772727272727,131.5909090909091,0.0,174.45454545454547,0.0,2352.681818181818,0.0,263.1818181818182,4799.772727272727,0.0,0.0,0.0,0.0,7144.545454545455
42,0.012515482819386563,0.011151046460878982,0.34755654371307676,20.0,9.9,0.0,4.8,9985.05,10978.15,41.28750000000001,99.8505,67.30848,24.962625,16.82712,84.1356,42.34585500000001,1.0,1.0,44.63999999999999,0.0,0.0,4166.65,140.8,0.0,198.0,0.0,4128.75,0.0,297.0,5856.3,0.0,0.0,0.0,0.0,6811.5
43,0.012570292606121872,0.011220349368210442,0.35973403113703983,19.0,9.842105263157896,0.0,4.0,10279.526315789473,10704.473684210527,44.928947368421056,102.79526315789474,66.57482105263159,25.698815789473684,16.643705263157898,83.21852631578945,40.87600526315789,1.0,1.0,44.63999999999999,0.0,0.0,4030.5789473684213,124.26315789473684,0.0,195.47368421052633,0.0,4492.894736842105,0.0,295.2631578947368,5786.631578947368,0.0,0.0,0.0,0.0,6673.894736842105
44,0.012520565125513427,0.011299203800987685,0.3721800300305481,18.0,9.555555555555555,0.0,3.611111111111111,9236.555555555555,11770.666666666666,39.02611111111111,92.36555555555555,61.9080888888889,23.091388888888886,15.477022222222224,77.38511111111112,38.8167,1.0,1.0,44.63999999999999,0.0,0.0,5212.333333333333,114.0,0.0,191.11111111111111,0.0,3902.6111111111113,0.0,286.6666666666667,5333.944444444444,0.0,0.0,0.0,0.0,6558.333333333333
45,0.01277236370012128,0.011376639105382448,0.38336768582614894,15.0,12.066666666666666,0.0,4.733333333333333,12859.466666666667,8032.4,58.86466666666668,128.59466666666668,80.4554666666667,32.14866666666667,20.113866666666674,100.56933333333333,48.306799999999996,1.0,1.0,44.63999999999999,0.0,0.0,1408.5333333333333,103.8,0.0,241.33333333333334,0.0,5886.466666666666,0.0,362.0,6973.0,0.0,0.0,0.0,0.0,6623.866666666667
46,0.01303430877588641,0.011462379108383077,0.3957519246506154,14.0,12.428571428571429,0.0,4.428571428571429,12583.5,8322.92857142857,55.955714285714286,125.83500000000001,81.00411428571431,31.458750000000002,20.251028571428577,101.25514285714284,49.545364285714285,1.0,1.0,44.63999999999999,0.0,0.0,1980.142857142857,71.14285714285714,0.0,248.57142857142858,0.0,5595.571428571428,0.0,372.85714285714283,6987.928571428572,0.0,0.0,0.0,0.0,6342.785714285715
47,0.012756983338973578,0.011561426316077383,0.4072256581848422,30.0,5.8,0.0,4.7,4376.5,16846.3,12.157000000000002,43.765,36.83968000000001,10.94125,9.209920000000002,46.04959999999999,25.898430000000005,1.0,1.0,44.640000000000015,0.0,0.0,8332.166666666666,87.0,0.0,115.2,0.0,1215.7,0.0,174.0,3160.8,0.0,0.0,0.0,0.0,8514.133333333333
48,0.013162888218141815,0.011661147557659885,0.4179253824798998,14.0,13.428571428571429,0.0,4.142857142857143,13011.214285714286,7830.928571428572,57.39071428571429,130.11214285714286,84.85257142857142,32.528035714285714,21.213142857142856,106.06571428571428,52.32453571428573,1.0,1.0,44.63999999999999,0.0,0.0,1593.5,86.71428571428571,0.0,267.2857142857143,0.0,5739.071428571428,0.0,402.85714285714283,7272.142857142857,0.0,0.0,0.0,0.0,6237.428571428572
49,0.013180368472251833,0.01174808995767287,0.4293800598956794,21.0,9.857142857142858,0.0,4.809523809523809,9303.285714285714,11672.857142857143,37.28190476190476,93.03285714285714,64.56091428571429,23.258214285714285,16.140228571428572,80.70114285714286,41.30270000000001,1.0,1.0,44.63999999999999,0.0,0.0,4922.142857142857,130.0,0.0,197.14285714285714,0.0,3728.190476190476,0.0,295.7142857142857,5575.0952380952385,0.0,0.0,0.0,0.0,6750.714285714285
50,0.013017854379877583,0.011830744980191264,0.4293800598956794,22.0,8.136363636363637,0.0,5.2727272727272725,7030.954545454545,14039.59090909091,24.132272727272724,70.30954545454546,53.4429090909091,17.577386363636364,13.360727272727274,66.80363636363636,35.865522727272726,1.0,1.0,44.63999999999999,0.0,0.0,6667.409090909091,122.04545454545455,0.0,162.3181818181818,0.0,2413.2272727272725,0.0,244.0909090909091,4617.727272727273,0.0,0.0,0.0,0.0,7372.181818181818
51,0.01298632264769088,0.011918624778994353,0.4293800598956794,23.0,8.869565217391305,0.0,4.956521739130435,7860.608695652174,13162.521739130434,28.20130434782609,78.60608695652174,58.32250434782609,19.651521739130434,14.580626086956523,72.90313043478261,38.67098260869566,1.0,1.0,44.63999999999999,0.0,0.0,5937.695652173913,132.3913043478261,0.0,177.3913043478261,0.0,2820.1304347826085,0.0,266.0869565217391,5040.478260869565,0.0,0.0,0.0,0.0,7224.826086956522
52,0.013536865034908538,0.012026097625181292,0.4293800598956794,11.0,14.454545454545455,0.0,5.7272727272727275,13893.636363636364,6942.0,60.3309090909091,138.93636363636364,91.6503272727273,34.73409090909091,22.912581818181824,114.56290909090907,56.91623636363636,1.0,1.0,44.63999999999999,0.0,0.0,718.4545454545455,40.63636363636363,0.0,289.09090909090907,0.0,6033.090909090909,0.0,433.6363636363636,7860.545454545455,0.0,0.0,0.0,0.0,6223.545454545455
53,0.013467955015060786,0.012124775389737188,0.4293800598956794,22.0,9.227272727272727,0.0,4.7727272727272725,8772.227272727272,12248.227272727272,34.53181818181818,87.72227272727271,61.39738181818181,21.930568181818177,15.349345454545453,76.74672727272728,39.46681363636364,1.0,1.0,44.63999999999999,0.0,0.0,5038.727272727273,117.18181818181819,0.0,184.54545454545453,0.0,3453.181818181818,0.0,276.8181818181818,5319.045454545455,0.0,0.0,0.0,0.0,7209.5
54,0.013496719520727937,0.012261514414374723,0.4293800598956794,19.0,10.210526315789474,0.0,5.526315789473684,10605.473684210527,10349.052631578947,46.51263157894738,106.05473684210527,68.5962105263158,26.513684210526318,17.14905263157895,85.74526315789474,42.08252631578948,1.0,1.0,44.63999999999999,0.0,0.0,3452.684210526316,134.47368421052633,0.0,203.68421052631578,0.0,4651.263157894737,0.0,306.3157894736842,5954.210526315789,0.0,0.0,0.0,0.0,6896.368421052632
55,0.013977541748752924,0.012365445305556659,0.4293800598956794,13.0,13.692307692307692,0.0,5.615384615384615,13755.461538461539,7111.384615384615,60.83769230769231,137.55461538461537,88.98363076923079,34.388653846153844,22.245907692307696,111.22953846153847,54.59497692307692,1.0,1.0,44.63999999999999,0.0,0.0,670.3846153846154,47.53846153846154,0.0,273.84615384615387,0.0,6083.7692307692305,0.0,410.7692307692308,7671.692307692308,0.0,0.0,0.0,0.0,6441.0
56,0.013960977376073996,0.012483753248804318,0.4293800598956794,24.0,8.916666666666666,0.0,5.25,8413.625,12608.791666666666,31.801666666666673,84.13625,60.22786666666668,21.0340625,15.05696666666667,75.28483333333334,39.19380416666667,1.0,1.0,44.63999999999999,0.0,0.0,5751.875,131.875,0.0,177.20833333333334,0.0,3180.1666666666665,0.0,267.5,5233.458333333333,0.0,0.0,0.0,0.0,6856.916666666667
57,0.014051972301590963,0.012592159535742721,0.4293800598956794,20.0,10.1,0.0,5.75,9782.35,11172.1,37.037,97.82350000000001,69.66704000000001,24.455875000000002,17.416760000000004,87.0838,45.21116500000001,1.0,1.0,44.63999999999999,0.0,0.0,3876.45,140.2,0.0,201.35,0.0,3703.7,0.0,303.0,6078.65,0.0,0.0,0.0,0.0,7295.65
58,0.0139280851561766,0.012692841928284742,0.4293800598956794,21.0,8.761904761904763,0.0,6.619047619047619,8153.380952380952,12877.047619047618,30.17333333333334,81.53380952380955,59.11939047619047,20.383452380952388,14.779847619047617,73.89923809523809,38.7359380952381,1.0,1.0,44.63999999999999,0.0,0.0,5825.190476190476,131.42857142857142,0.0,174.28571428571428,0.0,3017.3333333333335,0.0,262.85714285714283,5136.047619047619,0.0,0.0,0.0,0.0,7051.857142857143
59,0.014088074585518797,0.012783945981093598,0.4293800598956794,19.0,11.105263157894736,0.0,6.368421052631579,11397.947368421053,9526.684210526315,49.205789473684206,113.9794736842105,74.62063157894738,28.494868421052626,18.655157894736845,93.27578947368423,46.12576315789474,1.0,1.0,44.63999999999999,0.0,0.0,3027.2631578947367,119.94736842105263,0.0,221.26315789473685,0.0,4920.578947368421,0.0,333.1578947368421,6477.368421052632,0.0,0.0,0.0,0.0,6499.421052631579
60,0.014344498216524415,0.012895176417522277,0.4293800598956794,22.0,10.272727272727273,0.0,6.0,9447.181818181818,11495.59090909091,36.68727272727272,94.4718181818182,66.97861818181818,23.61795454545455,16.744654545454544,83.72327272727273,43.36066363636365,1.0,1.0,44.63999999999999,0.0,0.0,4589.772727272727,143.45454545454547,0.0,204.5909090909091,0.0,3668.7272727272725,0.0,308.1818181818182,5778.454545454545,0.0,0.0,0.0,0.0,6905.818181818182
