,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
118,0.011363225900505742,0.019403038184444384,0.42851723571011263,13.0,15.846153846153847,0.0,11.23076923076923,13892.461538461539,6890.615384615385,52.100769230769224,138.9246153846154,87.20676923076924,34.73115384615385,21.80169230769231,109.00846153846156,52.47561538461538,1.0,1.0,44.63999999999999,0.0,0.0,370.0769230769231,25.384615384615383,0.0,315.15384615384613,0.0,5210.076923076923,0.0,475.38461538461536,8682.384615384615,0.0,0.0,0.0,0.0,6520.538461538462
119,0.011388362422843832,0.01951815420041334,0.42851723571011263,16.0,14.6875,0.0,10.875,13417.0625,7378.625,59.3475,134.17062499999997,76.3085,33.54265624999999,19.077125,95.38562499999999,42.76584375,1.0,1.0,44.63999999999999,0.0,0.0,853.0,71.4375,0.0,291.25,0.0,5934.75,0.0,440.625,7482.3125,0.0,0.0,0.0,0.0,6525.625
120,0.011402278495667875,0.019645803563643694,0.42851723571011263,21.0,11.952380952380953,0.0,11.142857142857142,10969.761904761905,9908.761904761905,45.29,109.69761904761903,64.9127619047619,27.424404761904757,16.228190476190473,81.1409523809524,37.48835714285714,1.0,1.0,44.63999999999999,0.0,0.0,2592.904761904762,122.85714285714286,0.0,239.04761904761904,0.0,4529.0,0.0,358.57142857142856,6440.761904761905,0.0,0.0,0.0,0.0,7315.857142857143
121,0.011348323371387812,0.019758085259826728,0.42851723571011263,16.0,13.875,0.0,10.25,12636.875,8199.6875,53.6225,126.36875000000003,73.73700000000001,31.59218750000001,18.434250000000002,92.17125000000001,42.1448125,1.0,1.0,44.63999999999999,0.0,0.0,1241.8125,68.6875,0.0,277.5,0.0,5362.25,0.0,416.25,7274.625,0.0,0.0,0.0,0.0,6957.875
122,0.01125744086901588,0.019902688567365896,0.42851723571011263,20.0,12.2,0.0,12.1,12124.75,8734.1,52.174,121.24749999999999,68.92279999999998,30.311874999999997,17.230699999999995,86.1535,38.610924999999995,1.0,1.0,44.63999999999999,0.0,0.0,2211.35,132.25,0.0,241.9,0.0,5217.4,0.0,366.0,6907.35,0.0,0.0,0.0,0.0,6522.75
123,0.011215164258254586,0.02003160603568122,0.42851723571011263,21.0,11.904761904761905,0.0,11.19047619047619,12112.52380952381,8771.047619047618,54.74904761904762,121.12523809523807,66.43428571428574,30.28130952380952,16.608571428571434,83.04285714285713,36.1529761904762,1.0,1.0,44.63999999999999,0.0,0.0,1896.3809523809523,121.80952380952381,0.0,236.47619047619048,0.0,5474.9047619047615,0.0,357.14285714285717,6637.619047619048,0.0,0.0,0.0,0.0,6874.666666666667
124,0.011124029414344259,0.020188885234150775,0.42851723571011263,23.0,11.91304347826087,0.0,10.521739130434783,11222.608695652174,9652.347826086956,48.55565217391305,112.22608695652175,64.27895652173913,28.05652173913044,16.069739130434783,80.34869565217392,36.222434782608694,1.0,1.0,44.63999999999999,0.0,0.0,2848.608695652174,128.3913043478261,0.0,238.2608695652174,0.0,4855.565217391304,0.0,357.39130434782606,6367.04347826087,0.0,0.0,0.0,0.0,6803.739130434783
125,0.011012951158808135,0.020337014972644098,0.42851723571011263,24.0,10.5,0.0,12.25,9370.541666666666,11551.416666666666,36.4325,93.70541666666666,57.57833333333335,23.426354166666666,14.394583333333337,71.97291666666668,34.15197916666667,1.0,1.0,44.63999999999999,0.0,0.0,4569.541666666667,152.83333333333334,0.0,209.20833333333334,0.0,3643.25,0.0,315.0,5727.291666666667,0.0,0.0,0.0,0.0,6981.875
126,0.010978806594753619,0.020487311392060205,0.42851723571011263,21.0,11.238095238095237,0.0,12.571428571428571,10960.47619047619,9925.380952380952,47.70190476190476,109.6047619047619,62.10895238095238,27.401190476190475,15.527238095238095,77.63619047619048,34.70776190476191,1.0,1.0,44.63999999999999,0.0,0.0,2839.3809523809523,151.76190476190476,0.0,224.23809523809524,0.0,4770.190476190476,0.0,337.14285714285717,6190.285714285715,0.0,0.0,0.0,0.0,7086.0
127,0.011189271479533454,0.020641321547863738,0.42851723571011263,13.0,15.923076923076923,0.0,12.23076923076923,14076.615384615385,6708.2307692307695,56.55692307692308,140.76615384615386,85.20123076923076,35.191538461538464,21.30030769230769,106.50153846153844,50.00969230769231,1.0,1.0,44.63999999999999,0.0,0.0,286.53846153846155,20.384615384615383,0.0,316.0769230769231,0.0,5655.692307692308,0.0,477.6923076923077,8420.923076923076,0.0,0.0,0.0,0.0,6421.692307692308
128,0.010973523795332986,0.020782096903736176,0.42851723571011263,30.0,8.133333333333333,0.0,13.733333333333333,6619.533333333334,14453.033333333333,20.848333333333336,66.19533333333332,45.38693333333334,16.54883333333333,11.346733333333335,56.733666666666664,28.8381,1.0,1.0,44.640000000000015,0.0,0.0,6328.666666666667,122.0,0.0,160.43333333333334,0.0,2084.8333333333335,0.0,244.0,4534.7,0.0,0.0,0.0,0.0,8124.366666666667
129,0.011082476756002269,0.02090704825370195,0.42851723571011263,16.0,14.6875,0.0,12.625,14033.1875,6795.9375,65.060625,140.33187500000003,76.66700000000002,35.082968750000006,19.166750000000004,95.83375000000001,41.584031249999995,1.0,1.0,44.63999999999999,0.0,0.0,493.9375,35.5,0.0,293.75,0.0,6506.0625,0.0,440.625,7527.125,0.0,0.0,0.0,0.0,6302.0
130,0.011004940877369203,0.021047015270025553,0.42851723571011263,25.0,11.32,0.0,13.28,10439.36,10426.24,42.68240000000001,104.39359999999999,62.04736,26.098399999999998,15.51184,77.55919999999999,35.94896,1.0,1.0,44.64,0.0,0.0,3517.96,169.2,0.0,224.6,0.0,4268.24,0.0,339.6,6171.12,0.0,0.0,0.0,0.0,6908.28
131,0.010957350802375986,0.021171229673739037,0.42851723571011263,23.0,11.347826086956522,0.0,12.521739130434783,10917.521739130434,9968.91304347826,47.569130434782615,109.17521739130437,61.994434782608685,27.293804347826093,15.498608695652171,77.49304347826087,34.70063043478262,1.0,1.0,44.63999999999999,0.0,0.0,2719.1739130434785,145.7826086956522,0.0,226.34782608695653,0.0,4756.913043478261,0.0,340.4347826086956,6160.608695652174,0.0,0.0,0.0,0.0,7249.739130434783
132,0.010949514653192159,0.021301369054718487,0.42851723571011263,19.0,13.421052631578947,0.0,12.894736842105264,13082.263157894737,7753.315789473684,62.287894736842105,130.82263157894738,69.85936842105264,32.705657894736845,17.46484210526316,87.32421052631578,37.15371052631579,1.0,1.0,44.63999999999999,0.0,0.0,1036.0526315789473,92.36842105263158,0.0,268.42105263157896,0.0,6228.789473684211,0.0,402.63157894736844,6853.473684210527,0.0,0.0,0.0,0.0,6717.263157894737
133,0.010926370064456768,0.0214156206523608,0.42851723571011263,16.0,14.75,0.0,11.9375,13826.625,6963.4375,63.33125000000001,138.26625,76.468,34.5665625,19.117,95.585,41.9014375,1.0,1.0,44.63999999999999,0.0,0.0,584.4375,71.4375,0.0,295.0,0.0,6333.125,0.0,442.5,7493.5,0.0,0.0,0.0,0.0,6379.0
134,0.010892152408681235,0.02155858300896265,0.42851723571011263,25.0,11.32,0.0,12.8,9912.56,10978.36,37.99079999999999,99.12559999999999,61.58624,24.781399999999998,15.39656,76.98280000000001,36.80484000000001,1.0,1.0,44.64,0.0,0.0,4072.04,143.04,0.0,225.44,0.0,3799.08,0.0,339.6,6113.48,0.0,0.0,0.0,0.0,6906.32
135,0.010760612355452646,0.0217099406835317,0.42851723571011263,27.0,9.814814814814815,0.0,11.62962962962963,7948.777777777777,13013.777777777777,26.955925925925925,79.48777777777777,53.01807407407408,19.87194444444444,13.25451851851852,66.2725925925926,33.14612962962962,1.0,1.0,44.64000000000001,0.0,0.0,5077.592592592592,147.22222222222223,0.0,194.77777777777777,0.0,2695.5925925925926,0.0,294.44444444444446,5253.185185185185,0.0,0.0,0.0,0.0,7936.185185185185
136,0.010678675322869815,0.02183651799500292,0.42851723571011263,25.0,10.72,0.0,13.8,9622.6,11306.56,38.59160000000001,96.22600000000003,58.11392000000001,24.056500000000007,14.528480000000002,72.6424,34.05742,1.0,1.0,44.64,0.0,0.0,3994.52,134.6,0.0,213.64,0.0,3859.16,0.0,321.6,5763.44,0.0,0.0,0.0,0.0,7312.04
137,0.010692427884415854,0.022012354898998297,0.42851723571011263,16.0,14.4375,0.0,14.4375,13597.75,7203.5,61.657500000000006,135.97750000000002,75.626,33.994375000000005,18.9065,94.5325,41.631625,1.0,1.0,44.63999999999999,0.0,0.0,792.875,76.5,0.0,288.125,0.0,6165.75,0.0,433.125,7432.0,0.0,0.0,0.0,0.0,6410.625
138,0.010731889743721528,0.0221499084613391,0.42851723571011263,19.0,13.947368421052632,0.0,13.736842105263158,13460.736842105263,7368.105263157895,60.416315789473686,134.60736842105268,74.97389473684211,33.65184210526317,18.743473684210528,93.71736842105263,41.322052631578956,1.0,1.0,44.63999999999999,0.0,0.0,869.1578947368421,74.42105263157895,0.0,277.3157894736842,0.0,6041.631578947368,0.0,418.42105263157896,7419.105263157895,0.0,0.0,0.0,0.0,6498.9473684210525
139,0.010709497365397766,0.022270734300121418,0.42851723571011263,22.0,11.772727272727273,0.0,13.318181818181818,11470.454545454546,9418.272727272728,49.903181818181814,114.70454545454545,65.02654545454547,28.676136363636363,16.256636363636368,81.28318181818182,36.35040909090909,1.0,1.0,44.63999999999999,0.0,0.0,2710.590909090909,121.63636363636364,0.0,235.45454545454547,0.0,4990.318181818182,0.0,353.1818181818182,6480.136363636364,0.0,0.0,0.0,0.0,6707.681818181818
140,0.010692911353436054,0.02241189445125356,0.42851723571011263,21.0,12.523809523809524,0.0,14.952380952380953,11686.095238095239,9122.619047619048,50.8309523809524,116.86095238095238,66.85066666666667,29.215238095238096,16.712666666666667,83.56333333333335,37.63542857142858,1.0,1.0,44.63999999999999,0.0,0.0,2577.8571428571427,164.71428571428572,0.0,249.85714285714286,0.0,5083.0952380952385,0.0,375.7142857142857,6603.0,0.0,0.0,0.0,0.0,6544.761904761905
141,0.010807914873814108,0.02254637122765476,0.42851723571011263,17.0,14.588235294117647,0.0,13.588235294117647,13339.29411764706,7449.705882352941,56.343529411764706,133.39294117647057,77.97835294117647,33.34823529411764,19.494588235294117,97.47294117647058,44.63011764705883,1.0,1.0,44.63999999999999,0.0,0.0,1015.0588235294117,80.58823529411765,0.0,291.7647058823529,0.0,5634.35294117647,0.0,437.6470588235294,7704.941176470588,0.0,0.0,0.0,0.0,6434.64705882353
142,0.010820613696045282,0.022662917431370378,0.42851723571011263,19.0,13.736842105263158,0.0,13.31578947368421,13540.473684210527,7303.526315789473,61.168421052631594,135.40473684210525,74.77431578947368,33.85118421052631,18.69357894736842,93.4678947368421,40.92313157894737,1.0,1.0,44.63999999999999,0.0,0.0,945.578947368421,69.05263157894737,0.0,273.8421052631579,0.0,6116.8421052631575,0.0,412.10526315789474,7423.631578947368,0.0,0.0,0.0,0.0,6357.9473684210525
143,0.011181455020981765,0.022777376356881453,0.42851723571011263,10.0,17.7,0.0,11.8,14103.0,6594.3,52.306,141.03,90.80320000000002,35.2575,22.700800000000005,113.50399999999999,55.5457,1.0,1.0,44.63999999999999,0.0,0.0,323.7,18.5,0.0,352.2,0.0,5230.6,0.0,531.0,8872.4,0.0,0.0,0.0,0.0,6270.6
144,0.011571918024159219,0.022932584302397925,0.42851723571011263,12.0,15.833333333333334,0.0,12.916666666666666,14079.583333333334,6697.25,53.85916666666665,140.79583333333335,87.28266666666669,35.19895833333334,21.82066666666667,109.10333333333334,52.08370833333334,1.0,1.0,44.63999999999999,0.0,0.0,360.8333333333333,31.333333333333332,0.0,315.8333333333333,0.0,5385.916666666667,0.0,475.0,8693.666666666666,0.0,0.0,0.0,0.0,6336.416666666667
145,0.01161749061736989,0.023094048804130147,0.42851723571011263,18.0,14.277777777777779,0.0,12.833333333333334,13728.222222222223,7078.611111111111,60.20444444444445,137.28222222222223,77.65333333333335,34.32055555555556,19.413333333333338,97.06666666666666,43.33277777777778,1.0,1.0,44.63999999999999,0.0,0.0,761.3888888888889,80.5,0.0,283.3333333333333,0.0,6020.444444444444,0.0,428.3333333333333,7707.777777777777,0.0,0.0,0.0,0.0,6317.222222222223
146,0.01171393754265316,0.023258556935477005,0.42851723571011263,16.0,14.375,0.0,15.5,13887.875,6929.6875,62.611875000000005,138.87875000000003,77.11349999999999,34.719687500000006,19.278374999999997,96.391875,42.39381250000001,1.0,1.0,44.63999999999999,0.0,0.0,589.875,62.6875,0.0,287.5,0.0,6261.1875,0.0,431.25,7626.6875,0.0,0.0,0.0,0.0,6339.8125
147,0.011976792296787558,0.023384967229797084,0.42851723571011263,13.0,15.846153846153847,0.0,13.461538461538462,14080.538461538461,6698.692307692308,54.527692307692305,140.8053846153846,86.76984615384617,35.20134615384615,21.692461538461544,108.46230769230769,51.56850000000001,1.0,1.0,44.63999999999999,0.0,0.0,332.15384615384613,28.53846153846154,0.0,315.84615384615387,0.0,5452.7692307692305,0.0,475.38461538461536,8627.76923076923,0.0,0.0,0.0,0.0,6366.538461538462
148,0.011873064621207687,0.02353552109004513,0.42851723571011263,22.0,11.545454545454545,0.0,13.954545454545455,11505.818181818182,9382.181818181818,50.61363636363637,115.05818181818182,64.48654545454545,28.764545454545456,16.121636363636362,80.60818181818182,35.72200000000001,1.0,1.0,44.63999999999999,0.0,0.0,2404.409090909091,134.22727272727272,0.0,230.4090909090909,0.0,5061.363636363636,0.0,346.3636363636364,6444.454545454545,0.0,0.0,0.0,0.0,6977.772727272727
149,0.01180399513339886,0.023678278790898576,0.42851723571011263,18.0,13.222222222222221,0.0,13.38888888888889,13606.0,7258.666666666667,64.38888888888889,136.06,72.14577777777777,34.015,18.03644444444444,90.18222222222224,38.13077777777778,1.0,1.0,44.63999999999999,0.0,0.0,712.4444444444445,73.22222222222223,0.0,264.44444444444446,0.0,6438.888888888889,0.0,396.6666666666667,7167.111111111111,0.0,0.0,0.0,0.0,6546.222222222223
150,0.01188939745723839,0.02382050023952004,0.42851723571011263,18.0,14.055555555555555,0.0,14.61111111111111,13937.444444444445,6925.833333333333,59.467222222222226,139.37444444444446,79.66799999999999,34.843611111111116,19.916999999999998,99.58500000000001,44.82438888888889,1.0,1.0,44.63999999999999,0.0,0.0,351.8333333333333,32.94444444444444,0.0,281.1111111111111,0.0,5946.722222222223,0.0,421.6666666666667,7990.722222222223,0.0,0.0,0.0,0.0,6574.0
151,0.011648650877256424,0.02396485449625325,0.42851723571011263,25.0,10.72,0.0,14.76,9625.28,11285.96,37.603199999999994,96.25280000000001,58.92608000000001,24.063200000000002,14.731520000000003,73.65760000000002,34.86288000000001,1.0,1.0,44.64,0.0,0.0,4251.76,154.0,0.0,212.16,0.0,3760.32,0.0,321.6,5864.96,0.0,0.0,0.0,0.0,7034.2
152,0.011550321971173396,0.02406248986481456,0.42851723571011263,19.0,13.210526315789474,0.0,14.31578947368421,12930.842105263158,7897.368421052632,58.542631578947365,129.3084210526316,71.4084210526316,32.3271052631579,17.8521052631579,89.26052631578949,39.081315789473685,1.0,1.0,44.63999999999999,0.0,0.0,1505.1052631578948,110.26315789473684,0.0,264.2105263157895,0.0,5854.263157894737,0.0,396.3157894736842,7076.578947368421,0.0,0.0,0.0,0.0,6392.263157894737
153,0.011382383044120281,0.024192511878942603,0.42851723571011263,21.0,12.619047619047619,0.0,14.80952380952381,12724.761904761905,8132.047619047619,57.844761904761896,127.24761904761904,69.65561904761906,31.81190476190476,17.413904761904764,87.06952380952383,37.843714285714285,1.0,1.0,44.63999999999999,0.0,0.0,1579.4761904761904,111.66666666666667,0.0,251.95238095238096,0.0,5784.476190476191,0.0,378.57142857142856,6940.285714285715,0.0,0.0,0.0,0.0,6552.571428571428
154,0.011377760321599113,0.024370561552807098,0.42851723571011263,16.0,14.5,0.0,14.375,13466.9375,7350.6875,57.520625,134.66937500000003,77.95899999999999,33.66734375000001,19.489749999999997,97.44875,44.29165625000001,1.0,1.0,44.63999999999999,0.0,0.0,642.0625,58.125,0.0,288.25,0.0,5752.0625,0.0,435.0,7714.875,0.0,0.0,0.0,0.0,6708.625
155,0.011443332034830748,0.024516573607601587,0.42851723571011263,15.0,14.8,0.0,16.0,13964.333333333334,6851.0,65.06333333333332,139.64333333333335,76.24,34.910833333333336,19.06,95.3,41.32916666666667,1.0,1.0,44.63999999999999,0.0,0.0,465.46666666666664,46.93333333333333,0.0,292.73333333333335,0.0,6506.333333333333,0.0,444.0,7458.0,0.0,0.0,0.0,0.0,6385.533333333334
156,0.011493977470859435,0.02469056440870741,0.42851723571011263,17.0,14.058823529411764,0.0,15.117647058823529,13748.235294117647,7081.529411764706,60.69176470588235,137.4823529411765,77.17835294117648,34.37058823529412,19.29458823529412,96.4729411764706,42.807764705882356,1.0,1.0,44.63999999999999,0.0,0.0,656.1176470588235,66.29411764705883,0.0,281.1764705882353,0.0,6069.176470588235,0.0,421.7647058823529,7679.058823529412,0.0,0.0,0.0,0.0,6425.411764705882
157,0.011663089908196306,0.024814244514544857,0.42851723571011263,15.0,15.0,0.0,15.266666666666667,14175.4,6643.0,60.34733333333333,141.754,81.92533333333334,35.4385,20.481333333333335,102.4066666666667,46.48683333333334,1.0,1.0,44.63999999999999,0.0,0.0,399.8,31.4,0.0,299.2,0.0,6034.733333333334,0.0,450.0,8140.666666666667,0.0,0.0,0.0,0.0,6243.2
158,0.011602665208403912,0.024965241322973782,0.42851723571011263,23.0,12.130434782608695,0.0,15.217391304347826,12030.869565217392,8828.782608695652,54.33521739130436,120.30869565217391,66.36486956521739,30.077173913043477,16.591217391304347,82.95608695652174,36.28769565217391,1.0,1.0,44.63999999999999,0.0,0.0,2082.0434782608695,134.34782608695653,0.0,241.08695652173913,0.0,5433.521739130435,0.0,363.9130434782609,6597.347826086957,0.0,0.0,0.0,0.0,6746.739130434783
159,0.011672286455709467,0.025100951041454773,0.42851723571011263,16.0,14.8125,0.0,16.125,13373.1875,7427.0625,56.4125,133.731875,78.44550000000001,33.43296875,19.611375000000002,98.05687499999999,45.01253125,1.0,1.0,44.63999999999999,0.0,0.0,689.25,58.375,0.0,296.0,0.0,5641.25,0.0,444.375,7731.9375,0.0,0.0,0.0,0.0,6737.8125
160,0.011635230686462095,0.02528981136482002,0.42851723571011263,23.0,11.08695652173913,0.0,15.304347826086957,10960.869565217392,9945.652173913044,48.540000000000006,109.6086956521739,61.27234782608695,27.402173913043477,15.318086956521737,76.59043478260871,33.87017391304348,1.0,1.0,44.63999999999999,0.0,0.0,2788.608695652174,138.91304347826087,0.0,220.95652173913044,0.0,4854.0,0.0,332.60869565217394,6106.869565217391,0.0,0.0,0.0,0.0,7157.04347826087
161,0.011610605943275336,0.02542865096564961,0.42851723571011263,20.0,12.75,0.0,16.0,13592.35,7284.7,62.391,135.9235,73.106,33.980875,18.2765,91.38250000000002,39.12512499999999,1.0,1.0,44.63999999999999,0.0,0.0,965.45,84.45,0.0,255.0,0.0,6239.1,0.0,382.5,7353.25,0.0,0.0,0.0,0.0,6319.25
162,0.011547212881587752,0.025584373545278996,0.42851723571011263,21.0,13.523809523809524,0.0,16.0,13792.333333333334,7050.142857142857,63.77476190476192,137.92333333333332,74.4655238095238,34.48083333333333,18.61638095238095,93.08190476190477,39.98469047619049,1.0,1.0,44.63999999999999,0.0,0.0,799.6190476190476,80.38095238095238,0.0,270.42857142857144,0.0,6377.476190476191,0.0,405.7142857142857,7414.857142857143,0.0,0.0,0.0,0.0,6250.523809523809
163,0.011845191872893514,0.025744899566066418,0.42851723571011263,6.0,18.666666666666668,0.0,15.0,14224.0,6422.666666666667,50.58166666666667,142.23999999999998,94.23333333333335,35.559999999999995,23.558333333333337,117.79166666666667,58.67333333333334,1.0,1.0,44.63999999999999,0.0,0.0,243.83333333333334,20.166666666666668,0.0,372.1666666666667,0.0,5058.166666666667,0.0,560.0,9165.833333333334,0.0,0.0,0.0,0.0,6178.833333333333
164,0.011640842211261337,0.025867154948059055,0.42851723571011263,20.0,12.35,0.0,16.05,13084.05,7809.45,61.85150000000001,130.8405,69.02320000000002,32.710125,17.255800000000004,86.27899999999998,36.31307499999999,1.0,1.0,44.63999999999999,0.0,0.0,1174.85,88.25,0.0,246.75,0.0,6185.15,0.0,370.5,6898.9,0.0,0.0,0.0,0.0,6634.6
165,0.011493944763510105,0.026008368832089235,0.42851723571011263,21.0,11.904761904761905,0.0,15.714285714285714,11562.761904761905,9316.714285714286,52.05571428571429,115.62761904761904,64.19085714285714,28.90690476190476,16.047714285714285,80.23857142857143,35.283952380952385,1.0,1.0,44.63999999999999,0.0,0.0,2397.1428571428573,124.28571428571429,0.0,238.0952380952381,0.0,5205.571428571428,0.0,357.14285714285717,6357.190476190476,0.0,0.0,0.0,0.0,6919.571428571428
166,0.011338492929346307,0.026182305732978195,0.42851723571011263,25.0,10.56,0.0,15.4,9053.68,11863.32,33.9416,90.5368,57.103359999999995,22.6342,14.275839999999999,71.3792,34.469159999999995,1.0,1.0,44.64,0.0,0.0,4601.4,154.76,0.0,210.44,0.0,3394.16,0.0,316.8,5659.52,0.0,0.0,0.0,0.0,7261.92
167,0.01129008735389153,0.026366108626985213,0.42851723571011263,17.0,13.647058823529411,0.0,15.705882352941176,12892.764705882353,7922.117647058823,55.169411764705885,128.92764705882354,74.29129411764707,32.231911764705885,18.572823529411767,92.86411764705882,42.05938235294118,1.0,1.0,44.63999999999999,0.0,0.0,1407.4117647058824,104.0,0.0,270.70588235294116,0.0,5516.941176470588,0.0,409.4117647058824,7375.823529411765,0.0,0.0,0.0,0.0,6514.705882352941
168,0.01130398670588361,0.026494798984913047,0.42851723571011263,18.0,13.11111111111111,0.0,18.055555555555557,13113.166666666666,7723.611111111111,59.655555555555566,131.13166666666666,71.86533333333334,32.782916666666665,17.966333333333335,89.83166666666666,39.082416666666674,1.0,1.0,44.63999999999999,0.0,0.0,1330.9444444444443,107.22222222222223,0.0,261.6666666666667,0.0,5965.555555555556,0.0,393.3333333333333,7147.611111111111,0.0,0.0,0.0,0.0,6392.666666666667
169,0.011232774551554027,0.02664390902378975,0.42851723571011263,26.0,10.307692307692308,0.0,16.846153846153847,8873.307692307691,12064.115384615385,33.69384615384615,88.73307692307692,55.57600000000001,22.18326923076923,13.894000000000002,69.47,33.392730769230766,1.0,1.0,44.64,0.0,0.0,5076.115384615385,146.73076923076923,0.0,205.6153846153846,0.0,3369.3846153846152,0.0,309.2307692307692,5503.923076923077,0.0,0.0,0.0,0.0,6988.0
170,0.011190422670219418,0.026762494018964092,0.42851723571011263,19.0,12.157894736842104,0.0,18.0,12267.473684210527,8637.105263157895,55.2763157894737,122.67473684210525,67.53557894736842,30.66868421052631,16.883894736842105,84.41947368421052,36.86689473684212,1.0,1.0,44.63999999999999,0.0,0.0,1567.6315789473683,87.3157894736842,0.0,242.3684210526316,0.0,5527.631578947368,0.0,364.7368421052632,6739.8421052631575,0.0,0.0,0.0,0.0,7069.473684210527
171,0.011195653199077166,0.026918754979258493,0.42851723571011263,19.0,13.473684210526315,0.0,16.63157894736842,13864.631578947368,6998.421052631579,62.53105263157895,138.64631578947373,75.98273684210528,34.66157894736843,18.99568421052632,94.97842105263156,41.321157894736835,1.0,1.0,44.63999999999999,0.0,0.0,773.6315789473684,62.89473684210526,0.0,268.8421052631579,0.0,6253.105263157895,0.0,404.2105263157895,7611.526315789473,0.0,0.0,0.0,0.0,6224.789473684211
172,0.010974616866013262,0.027068359453377207,0.42851723571011263,23.0,10.521739130434783,0.0,18.217391304347824,10442.478260869566,10502.695652173914,45.32391304347827,104.42478260869566,59.065043478260854,26.106195652173916,14.766260869565214,73.83130434782608,32.95884782608696,1.0,1.0,44.63999999999999,0.0,0.0,3067.9565217391305,127.78260869565217,0.0,210.3913043478261,0.0,4532.391304347826,0.0,315.6521739130435,5910.086956521739,0.0,0.0,0.0,0.0,7434.739130434783
173,0.011193658576257967,0.027229344695198773,0.42851723571011263,14.0,15.285714285714286,0.0,16.714285714285715,14083.07142857143,6697.642857142857,57.22500000000001,140.83071428571432,84.00457142857144,35.20767857142858,21.00114285714286,105.00571428571428,48.79689285714286,1.0,1.0,44.63999999999999,0.0,0.0,515.8571428571429,54.0,0.0,305.7142857142857,0.0,5722.5,0.0,458.57142857142856,8360.57142857143,0.0,0.0,0.0,0.0,6181.785714285715
174,0.011016986335561654,0.027385836538573516,0.42851723571011263,24.0,9.166666666666666,0.0,17.291666666666668,7608.083333333333,13395.75,27.56500000000001,76.08083333333333,49.07933333333333,19.020208333333333,12.269833333333333,61.349166666666655,30.059124999999998,1.0,1.0,44.63999999999999,0.0,0.0,6284.833333333333,137.5,0.0,182.66666666666666,0.0,2756.5,0.0,275.0,4851.583333333333,0.0,0.0,0.0,0.0,7110.916666666667
175,0.01092783097203376,0.02751300990255218,0.42851723571011263,23.0,10.91304347826087,0.0,15.695652173913043,10765.347826086956,10154.391304347826,44.94521739130435,107.65347826086955,62.389217391304356,26.913369565217387,15.597304347826089,77.98652173913042,35.47584782608696,1.0,1.0,44.63999999999999,0.0,0.0,3369.8260869565215,133.6086956521739,0.0,218.2608695652174,0.0,4494.521739130435,0.0,327.39130434782606,6270.826086956522,0.0,0.0,0.0,0.0,6784.565217391304
176,0.010955578956811882,0.027669259904454277,0.42851723571011263,19.0,13.368421052631579,0.0,16.842105263157894,13806.105263157895,7080.315789473684,60.00631578947368,138.06105263157897,77.41642105263158,34.51526315789474,19.354105263157894,96.77052631578947,42.90115789473684,1.0,1.0,44.63999999999999,0.0,0.0,774.7368421052631,44.1578947368421,0.0,267.36842105263156,0.0,6000.631578947368,0.0,401.05263157894734,7805.473684210527,0.0,0.0,0.0,0.0,6305.578947368421
177,0.010942285510675115,0.027822727237730147,0.42851723571011263,17.0,13.117647058823529,0.0,15.941176470588236,12473.058823529413,8369.529411764706,52.56999999999999,124.73058823529412,72.42023529411766,31.18264705882353,18.105058823529415,90.52529411764705,41.23758823529413,1.0,1.0,44.63999999999999,0.0,0.0,1587.5882352941176,100.94117647058823,0.0,261.94117647058823,0.0,5257.0,0.0,393.52941176470586,7216.058823529412,0.0,0.0,0.0,0.0,6781.941176470588
178,0.010771717053010797,0.027945568011358682,0.42851723571011263,23.0,11.043478260869565,0.0,16.608695652173914,10968.95652173913,9924.652173913044,48.64739130434782,109.68956521739129,61.20243478260869,27.422391304347823,15.300608695652173,76.50304347826086,33.780043478260865,1.0,1.0,44.63999999999999,0.0,0.0,2993.913043478261,153.82608695652175,0.0,220.2608695652174,0.0,4864.739130434783,0.0,331.30434782608694,6104.217391304348,0.0,0.0,0.0,0.0,6930.739130434783
179,0.010621930576675494,0.028089353063897437,0.42851723571011263,31.0,8.451612903225806,0.0,16.870967741935484,7073.225806451613,13978.806451612903,24.299677419354836,70.73225806451613,46.61187096774194,17.683064516129033,11.652967741935486,58.26483870967744,28.928806451612907,1.0,1.0,44.64000000000002,0.0,0.0,5787.451612903225,126.7741935483871,0.0,166.6451612903226,0.0,2429.967741935484,0.0,253.5483870967742,4643.258064516129,0.0,0.0,0.0,0.0,8191.354838709677
