,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
10,0.010082292952101357,0.010000329361709036,0.009980588304941376,0.009980588304941376,0.010000000000000007,0.010000000000000007,10.0,15.0,165.05666666666667,270.7344444444445,58.96079999999999,32.38506666666667,31.341050000000003,19.961900000000004,27.61975,12.42316666666667,7.8,0.0,1.88,7400.72,13707.8,31.157999999999994,74.0072,43.01536,18.5018,10.75384,53.769199999999984,24.513560000000005,0.0,1.0,0.0,0.0,0.42348165569143936,1.6,0.0,0.0,5663.16,100.48,0.0,156.0,0.0,3115.8,0.0,234.0,4284.92,0.0,0.0,0.0,0.0,8044.64
11,0.010089296273881974,0.010000329361709036,0.009980659344672337,0.009980629939814628,0.010000000000000007,0.010000000000000007,9.0,14.0,139.0037037037037,215.9047619047619,67.61333333333334,45.700571428571436,36.1425,25.360214285714296,31.470833333333335,20.340357142857147,9.391304347826088,0.0,2.0869565217391304,9878.304347826086,11148.782608695652,44.08695652173913,98.78304347826086,54.2751304347826,24.695760869565216,13.568782608695647,67.84391304347825,29.579369565217398,0.0,1.0,0.0,0.0,0.3043422021350567,1.608695652173913,0.0,0.0,3673.0434782608695,102.34782608695652,0.0,187.82608695652175,0.0,4408.695652173913,0.0,281.7391304347826,5469.608695652174,0.0,0.0,0.0,0.0,7475.739130434783
12,0.010089296273881974,0.010000329361709036,0.009980682130129396,0.009980652725271684,0.010000000000000007,0.010000000000000007,13.0,11.0,230.74615384615385,164.4651515151515,44.800000000000004,59.98690909090911,26.70192307692308,32.21440909090909,18.098076923076924,27.772499999999994,9.041666666666666,0.0,2.375,9012.875,12022.041666666666,38.086249999999986,90.12875000000001,51.76066666666667,22.532187500000003,12.940166666666663,64.70083333333334,29.22847916666666,0.0,1.0,0.0,0.0,0.3125945633427406,1.4583333333333333,0.0,0.0,5557.791666666667,112.0,0.0,180.83333333333334,0.0,3808.625,0.0,271.25,5204.25,0.0,0.0,0.0,0.0,6464.25
13,0.010089296273881974,0.010002581243950119,0.009980760400030595,0.009980682919721868,0.010000000000000007,0.010000000000000007,17.0,8.0,249.6029411764706,133.08125,40.0084705882353,69.359,24.522000000000002,37.0274375,15.486470588235296,32.331562500000004,8.28,0.0,2.44,8350.76,12738.96,33.348800000000004,83.5076,49.40064,20.8769,12.350159999999999,61.750800000000005,28.523740000000004,0.0,1.0,0.0,0.0,0.3291688617121355,1.32,0.0,0.0,4995.12,96.0,0.0,164.88,0.0,3334.88,0.0,248.4,5015.88,0.0,0.0,0.0,0.0,7743.84
14,0.010090905799602973,0.010004879991687154,0.009980798250762063,0.009980720770453332,0.010000000000000007,0.010000000000000007,8.0,12.0,133.74375,194.34027777777777,67.158,54.496,34.95393750000001,31.233916666666673,32.2040625,23.262083333333337,10.95,0.0,2.9,10735.55,10206.1,48.234500000000004,107.3555,59.56079999999999,26.838875,14.890199999999998,74.451,32.721925,0.0,1.0,0.0,0.0,0.23043450141110072,1.6,0.0,0.0,3616.35,109.85,0.0,219.0,0.0,4823.45,0.0,328.5,5912.1,0.0,0.0,0.0,0.0,6589.75
15,0.010085103031880696,0.010004879991687154,0.009980835828679589,0.009980758348370857,0.010000000000000007,0.010000000000000007,12.0,12.0,149.45138888888889,186.42777777777778,65.21466666666666,56.171333333333344,35.23820833333334,31.679249999999996,29.976458333333337,24.49208333333333,10.583333333333334,0.0,2.6666666666666665,10893.708333333334,10076.375,47.88750000000002,108.93708333333332,60.693000000000005,27.23427083333333,15.173249999999998,75.86625,33.45872916666667,0.0,1.0,0.0,0.0,0.21310608733145187,1.5,0.0,0.0,3295.25,100.125,0.0,211.29166666666666,0.0,4788.75,0.0,317.5,6104.958333333333,0.0,0.0,0.0,0.0,6781.125
16,0.010090080572194474,0.01000702348480247,0.009980858611676411,0.00998078113136768,0.010000000000000007,0.010000000000000007,11.0,6.0,165.1348484848485,111.94722222222222,59.658181818181816,76.77866666666667,31.856363636363632,41.2745,27.801818181818188,35.50416666666667,10.764705882352942,0.0,2.4705882352941178,12208.117647058823,8781.764705882353,55.02588235294118,122.08117647058825,65.70070588235295,30.52029411764706,16.42517647058823,82.12588235294119,35.18041176470588,0.0,1.0,0.0,0.0,0.17261496320070835,1.3529411764705883,0.0,0.0,2424.0588235294117,70.88235294117646,0.0,215.2941176470588,0.0,5502.588235294118,0.0,322.94117647058823,6705.529411764706,0.0,0.0,0.0,0.0,6357.705882352941
17,0.01011727705788525,0.01000702348480247,0.009981165492502511,0.00998081118601438,0.010000000000000007,0.010000000000000007,4.0,10.0,117.95416666666667,177.37333333333333,77.53200000000001,58.78800000000001,43.17387500000001,33.014,34.358125,25.774,11.714285714285714,0.0,2.642857142857143,11290.642857142857,9623.785714285714,49.12714285714286,112.90642857142858,64.14342857142857,28.226607142857144,16.03585714285714,80.17928571428571,35.91682142857143,0.0,1.0,0.0,0.0,0.15529582717376686,1.7142857142857142,0.0,0.0,2980.9285714285716,98.85714285714286,0.0,234.28571428571428,0.0,4912.714285714285,0.0,351.42857142857144,6377.928571428572,0.0,0.0,0.0,0.0,6642.857142857143
18,0.01011727705788525,0.01000702348480247,0.0099814300699624,0.009980850340136474,0.010000000000000007,0.010000000000000007,15.0,17.0,243.61888888888888,247.47549019607843,40.47893333333333,40.82117647058823,24.236600000000003,25.13029411764706,16.242333333333338,15.690882352941177,7.375,0.0,2.90625,6379.75,14740.0625,23.2965625,63.7975,40.660749999999986,15.949375,10.165187499999995,50.82593749999999,24.711374999999993,0.0,1.0,0.0,0.0,0.41882937441204127,1.53125,0.0,0.0,6714.5625,110.4375,0.0,147.5,0.0,2329.65625,0.0,221.25,4050.09375,0.0,0.0,0.0,0.0,8025.5
19,0.010112114100605219,0.01000687775522877,0.009981547434825018,0.009980901006790176,0.010000000000000007,0.010000000000000007,11.0,17.0,184.0060606060606,249.2264705882353,55.35418181818182,39.52658823529413,30.52804545454546,24.021882352941176,24.826136363636362,15.50470588235294,8.071428571428571,0.0,3.2142857142857144,7666.678571428572,13416.25,30.78607142857143,76.66678571428572,45.74457142857142,19.16669642857143,11.436142857142853,57.18071428571428,26.577875,0.0,1.0,0.0,0.0,0.37493238476011287,1.6071428571428572,0.0,0.0,6634.571428571428,112.5,0.0,161.42857142857142,0.0,3078.6071428571427,0.0,242.14285714285714,4588.071428571428,0.0,0.0,0.0,0.0,6781.678571428572
20,0.010112114100605219,0.010006369723842484,0.009981677399182619,0.009980950889332462,0.010000000000000007,0.010000000000000007,15.0,12.0,231.02,190.52916666666667,42.974933333333325,54.87400000000002,24.825433333333333,30.83566666666667,18.1495,24.038333333333338,8.074074074074074,0.0,3.3333333333333335,8306.703703703704,12781.444444444445,34.041481481481476,83.06703703703704,48.2634074074074,20.76675925925926,12.06585185185185,60.32925925925926,27.49664814814815,0.0,1.0,0.0,0.0,0.35332436152050456,1.4444444444444444,0.0,0.0,5091.222222222223,108.48148148148148,0.0,160.14814814814815,0.0,3404.1481481481483,0.0,242.22222222222223,4902.555555555556,0.0,0.0,0.0,0.0,7690.222222222223
21,0.010141846186374903,0.01000568053991311,0.009981926373912837,0.009980973149751255,0.010000000000000007,0.010000000000000007,7.0,11.0,122.1,149.31363636363636,75.07428571428572,61.037818181818174,41.18785714285715,30.95554545454546,33.88642857142857,30.082272727272724,11.444444444444445,0.0,3.4444444444444446,12624.666666666666,8323.833333333334,59.148333333333326,126.2466666666667,66.49644444444445,31.561666666666675,16.624111111111105,83.12055555555555,34.93477777777778,0.0,1.0,0.0,0.0,0.17839186787916791,1.6111111111111112,0.0,0.0,1882.4444444444443,79.61111111111111,0.0,227.55555555555554,0.0,5914.833333333333,0.0,343.3333333333333,6709.833333333333,0.0,0.0,0.0,0.0,6441.388888888889
22,0.010166067199501312,0.01000568053991311,0.009981960423716163,0.00998101154318106,0.010000000000000007,0.010000000000000007,7.0,11.0,118.35,171.48939393939392,72.47657142857143,57.94472727272728,38.014428571428574,31.28245454545454,34.46214285714286,26.662272727272725,11.38888888888889,0.0,3.611111111111111,11878.222222222223,9049.444444444445,55.23166666666666,118.78222222222222,63.596000000000004,29.695555555555554,15.899000000000001,79.49500000000002,33.900444444444446,0.0,1.0,0.0,0.0,0.2027176753423226,1.6111111111111112,0.0,0.0,2716.5,101.88888888888889,0.0,227.77777777777777,0.0,5523.166666666667,0.0,341.6666666666667,6355.055555555556,0.0,0.0,0.0,0.0,6332.944444444444
23,0.010144389041444359,0.010020335044576412,0.009982322072891639,0.009981043887559339,0.010000000000000007,0.010000000000000007,15.0,9.0,242.02444444444444,137.05370370370372,40.298666666666676,66.81511111111111,23.81816666666667,35.10955555555555,16.4805,31.70555555555556,9.166666666666666,0.0,3.0416666666666665,8875.958333333334,12159.625,38.79,88.75958333333334,50.24233333333334,22.189895833333335,12.560583333333328,62.80291666666667,28.0524375,0.0,1.0,0.0,0.0,0.3402531161806209,1.375,0.0,0.0,5396.875,105.08333333333333,0.0,183.33333333333334,0.0,3879.0,0.0,275.0,4996.958333333333,0.0,0.0,0.0,0.0,6762.75
24,0.010144389041444359,0.010020335044576412,0.009982534387133552,0.00998105858880557,0.010000000000000007,0.010000000000000007,13.0,15.0,184.06923076923076,229.57777777777775,55.33292307692307,44.39253333333334,30.46369230769231,26.0667,24.869230769230775,18.325833333333335,8.571428571428571,0.0,4.0,8545.535714285714,12506.92857142857,35.61535714285714,85.45535714285714,49.472000000000016,21.363839285714285,12.367999999999999,61.839999999999996,28.10816071428572,0.0,1.0,0.0,0.0,0.3389425984410697,1.5357142857142858,0.0,0.0,5490.5,117.96428571428571,0.0,171.42857142857142,0.0,3561.535714285714,0.0,257.14285714285717,4984.0,0.0,0.0,0.0,0.0,7016.428571428572
25,0.010143484639280083,0.010020335044576412,0.00998272446627995,0.009981192932664315,0.010000000000000007,0.010000000000000007,6.0,14.0,126.76666666666667,237.85238095238094,70.53333333333333,42.38,37.28291666666667,25.302321428571435,33.250416666666666,17.07767857142857,9.1,0.0,3.85,8771.8,12271.6,36.9255,87.71800000000002,50.82600000000001,21.929500000000004,12.706499999999997,63.53249999999999,28.89650000000001,0.0,1.0,0.0,0.0,0.3204021636876764,1.7,0.0,0.0,5361.4,100.6,0.0,182.0,0.0,3692.55,0.0,273.0,5079.25,0.0,0.0,0.0,0.0,6910.2
26,0.010130850337610598,0.010020335044576412,0.009982947268890478,0.009981222556540376,0.010000000000000007,0.010000000000000007,11.0,10.0,160.7409090909091,143.54666666666665,59.16000000000001,63.0504,30.789090909090916,32.299400000000006,28.370909090909095,30.751000000000005,10.523809523809524,0.0,3.5714285714285716,11801.714285714286,9153.190476190477,56.484761904761896,118.01714285714286,61.012571428571434,29.504285714285714,15.253142857142853,76.26571428571428,31.508285714285723,0.0,1.0,0.0,0.0,0.2589772879989247,1.4761904761904763,0.0,0.0,2723.5238095238096,118.76190476190476,0.0,209.61904761904762,0.0,5648.476190476191,0.0,315.7142857142857,6153.238095238095,0.0,0.0,0.0,0.0,6429.666666666667
27,0.010130850337610598,0.010049636331376148,0.009982998989834785,0.009981237359498962,0.010000000000000007,0.010000000000000007,22.0,8.0,280.4409090909091,136.7875,30.83309090909091,68.266,19.770477272727273,36.59287500000001,11.062613636363636,31.673125,7.333333333333333,0.0,4.3,6623.5,14528.0,25.482666666666667,66.235,40.815200000000004,16.55875,10.2038,51.019,24.256450000000005,0.0,1.0,0.0,0.0,0.42952845719661326,1.2666666666666666,0.0,0.0,6702.5,81.66666666666667,0.0,145.83333333333334,0.0,2548.266666666667,0.0,220.0,4075.233333333333,0.0,0.0,0.0,0.0,7825.5
28,0.010113331844237673,0.010080499377287794,0.009983536318201666,0.00998125960890931,0.010000000000000007,0.010000000000000007,11.0,8.0,186.91818181818184,128.85625,53.62763636363636,72.525,29.183772727272732,39.618125000000006,24.44386363636364,32.906875,11.157894736842104,0.0,4.421052631578948,11202.894736842105,9748.263157894737,50.66947368421053,112.02894736842106,61.58442105263158,28.007236842105264,15.396105263157892,76.98052631578946,33.57718421052632,0.0,1.0,0.0,0.0,0.2103202208248749,1.4210526315789473,0.0,0.0,2925.157894736842,89.94736842105263,0.0,223.1578947368421,0.0,5066.9473684210525,0.0,334.7368421052632,6135.9473684210525,0.0,0.0,0.0,0.0,6823.105263157895
29,0.010102146467707318,0.010071893055103443,0.00998383784999106,0.009981381627467423,0.010000000000000007,0.010000000000000007,17.0,14.0,234.52058823529413,219.35714285714283,43.62729411764706,47.77485714285715,26.098323529411772,27.9895,17.528970588235296,19.785357142857144,8.0,0.0,3.903225806451613,7419.193548387097,13660.354838709678,28.516451612903232,74.19193548387096,45.5003870967742,18.54798387096774,11.375096774193546,56.875483870967756,26.952403225806453,0.0,1.0,0.0,0.0,0.36612410099232234,1.4516129032258065,0.0,0.0,5762.096774193548,119.51612903225806,0.0,159.93548387096774,0.0,2851.6451612903224,0.0,240.0,4567.548387096775,0.0,0.0,0.0,0.0,7898.258064516129
30,0.010102146467707318,0.010075938605314331,0.00998390060654688,0.009981447900824624,0.010000000000000007,0.010000000000000007,12.0,9.0,208.60277777777776,127.03333333333333,47.62533333333334,69.57333333333332,26.25095833333334,36.27416666666667,21.374375,33.29916666666667,9.761904761904763,0.0,4.142857142857143,10594.0,10418.666666666666,48.317142857142855,105.93999999999998,57.031619047619046,26.484999999999996,14.25790476190476,71.2895238095238,30.54661904761905,0.0,1.0,0.0,0.0,0.28159409577565736,1.4285714285714286,0.0,0.0,4046.6190476190477,99.42857142857143,0.0,194.04761904761904,0.0,4831.714285714285,0.0,292.85714285714283,5762.285714285715,0.0,0.0,0.0,0.0,6372.047619047619
31,0.010114010790687999,0.010075938605314331,0.009983922025030224,0.009981703100085863,0.010000000000000007,0.010000000000000007,10.0,10.0,154.44666666666666,203.55333333333334,63.950400000000016,51.058400000000006,34.80415000000001,29.0939,29.14625,21.964499999999997,10.45,0.0,5.05,10222.15,10740.0,44.971000000000004,102.22149999999998,57.5044,25.555374999999994,14.376099999999994,71.88050000000001,31.949025,0.0,1.0,0.0,0.0,0.24861182972718718,1.5,0.0,0.0,4327.15,114.35,0.0,209.0,0.0,4497.1,0.0,313.5,5725.05,0.0,0.0,0.0,0.0,6412.85
32,0.010114010790687999,0.010075938605314331,0.009984029982288785,0.009982057615017144,0.010000000000000007,0.010000000000000007,13.0,16.0,183.83589743589744,234.2125,55.19938461538462,44.9925,30.347461538461538,27.48671875,24.851923076923075,17.505781250000002,9.068965517241379,0.0,4.931034482758621,8319.551724137931,12697.793103448275,33.93206896551724,83.19551724137933,49.568000000000005,20.798879310344834,12.391999999999998,61.95999999999999,28.76912068965517,0.0,1.0,0.0,0.0,0.32339791416615304,1.5517241379310345,0.0,0.0,5958.586206896552,128.44827586206895,0.0,181.13793103448276,0.0,3393.206896551724,0.0,272.0689655172414,4926.3448275862065,0.0,0.0,0.0,0.0,6739.206896551724
33,0.01018305603501571,0.010075938605314331,0.009984360411352852,0.009982313938900087,0.010000000000000007,0.010000000000000007,6.0,12.0,118.03888888888888,233.43472222222223,73.64933333333333,44.52333333333333,39.151,26.883750000000003,34.498333333333335,17.63958333333333,10.0,0.0,5.166666666666667,9303.666666666666,11698.166666666666,39.24666666666666,93.03666666666669,54.232000000000006,23.259166666666673,13.557999999999996,67.79000000000002,30.972833333333337,0.0,1.0,0.0,0.0,0.2715702414550015,1.6666666666666667,0.0,0.0,4446.111111111111,97.16666666666667,0.0,200.0,0.0,3924.6666666666665,0.0,300.0,5379.0,0.0,0.0,0.0,0.0,7252.055555555556
34,0.010141112954600549,0.01007618952044079,0.009985037327947895,0.009982344492017849,0.010000000000000007,0.010000000000000007,13.0,9.0,189.73846153846154,133.71296296296296,52.854769230769236,68.51466666666666,28.8115,36.22577777777778,24.043269230769234,32.288888888888884,10.5,0.0,5.0,10966.59090909091,10009.136363636364,50.28954545454545,109.66590909090907,59.261090909090896,27.416477272727267,14.815272727272724,74.07636363636362,31.844613636363643,0.0,1.0,0.0,0.0,0.25106741212691364,1.4090909090909092,0.0,0.0,3145.2727272727275,98.27272727272727,0.0,210.0,0.0,5028.954545454545,0.0,315.0,5937.636363636364,0.0,0.0,0.0,0.0,6863.863636363636
35,0.010138880280869676,0.01007618952044079,0.009985411813523309,0.009982601286703667,0.010000000000000007,0.010000000000000007,10.0,15.0,140.17666666666668,221.84111111111113,66.0264,44.513600000000004,34.623900000000006,25.054433333333336,31.402500000000003,19.459166666666665,9.04,0.0,5.4,9694.6,11350.52,43.203599999999994,96.94599999999998,53.11872000000001,24.236499999999996,13.27968,66.3984,28.882220000000007,0.0,1.0,0.0,0.0,0.3207380056444027,1.6,0.0,0.0,4363.8,102.96,0.0,179.72,0.0,4320.36,0.0,271.2,5374.24,0.0,0.0,0.0,0.0,6986.72
36,0.010115189606524966,0.010123290478817139,0.009985478441864664,0.009982627065117846,0.010000000000000007,0.010000000000000007,16.0,10.0,249.10625,131.14833333333334,39.525000000000006,73.43680000000002,23.9903125,40.75780000000001,15.534687499999999,32.679,8.73076923076923,0.0,4.884615384615385,8851.461538461539,12224.26923076923,35.027692307692305,88.51461538461538,52.56800000000001,22.128653846153846,13.141999999999998,65.71,30.43934615384615,0.0,1.0,0.0,0.0,0.2841169766263839,1.3846153846153846,0.0,0.0,4684.115384615385,88.1923076923077,0.0,173.15384615384616,0.0,3502.769230769231,0.0,261.9230769230769,5348.692307692308,0.0,0.0,0.0,0.0,7540.153846153846
37,0.010115189606524966,0.010123290478817139,0.009985772983572649,0.009982842802681666,0.010000000000000007,0.010000000000000007,15.0,13.0,233.35444444444445,219.63333333333333,44.866666666666674,47.58707692307693,27.200166666666668,27.842653846153844,17.666499999999996,19.744423076923074,8.142857142857142,0.0,5.285714285714286,7452.5,13619.035714285714,28.26285714285714,74.52499999999999,46.129714285714286,18.631249999999998,11.532428571428568,57.662142857142854,27.498464285714295,0.0,1.0,0.0,0.0,0.35328164897191244,1.4642857142857142,0.0,0.0,6453.821428571428,122.14285714285714,0.0,161.03571428571428,0.0,2826.285714285714,0.0,244.28571428571428,4626.214285714285,0.0,0.0,0.0,0.0,7165.214285714285
38,0.010115189606524966,0.010104696610228583,0.009986054361607065,0.009983027225755342,0.010000000000000007,0.010000000000000007,14.0,12.0,223.78214285714284,224.3736111111111,46.65714285714285,43.604000000000006,27.55017857142857,24.530250000000006,19.106964285714287,19.07375,8.038461538461538,0.0,5.8076923076923075,7636.653846153846,13443.307692307691,31.060384615384617,76.36653846153847,45.248,19.091634615384617,11.311999999999994,56.55999999999999,26.15636538461539,0.0,1.0,0.0,0.0,0.3848455930240972,1.4615384615384615,0.0,0.0,6003.115384615385,117.11538461538461,0.0,160.76923076923077,0.0,3106.0384615384614,0.0,241.15384615384616,4530.615384615385,0.0,0.0,0.0,0.0,7440.192307692308
