,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
283,[[496  39]],1,831.3141999999999,431.85876136363635,[[515  39]],515,39,1.2,0.25,0.0,False
284,[[515  39]],2,888.1289999999999,446.98687500000005,[[543  39]],543,39,1.2,0.25,0.0,False
285,[[543  39]],1,648.76408,444.01159545454544,[[508  45]],508,45,1.2,0.2,0.0,False
286,[[508  45]],2,697.22008,429.7647772727273,[[538  38]],538,38,1.2,0.2,0.0,False
287,[[538  38]],0,873.7241,468.26841477272734,[[535  45]],535,45,1.2,0.25,0.0,False
288,[[535  45]],0,1024.5777599999997,477.6896454545455,[[527  46]],527,46,1.2,0.3,0.0,False
289,[[527  46]],0,1239.6519799999999,483.53477159090903,[[542  43]],542,43,1.2,0.35,0.0,False
290,[[542  43]],1,1078.1397599999998,487.53294090909094,[[553  45]],553,45,1.2,0.3,0.0,False
291,[[553  45]],2,1033.99536,460.7997363636363,[[536  41]],536,41,1.2,0.3,0.0,False
292,[[536  41]],1,879.8978,442.6941931818182,[[544  38]],544,38,1.2,0.25,0.0,False
293,[[544  38]],2,919.8571999999999,470.8896136363636,[[565  42]],565,42,1.2,0.25,0.0,False
294,[[565  42]],1,736.9031200000001,454.5444954545455,[[571  40]],571,40,1.2,0.2,0.0,False
295,[[571  40]],2,688.1568,430.5248181818182,[[531  39]],531,39,1.2,0.2,0.0,False
296,[[531  39]],0,894.0444,453.6979772727273,[[558  39]],558,39,1.2,0.25,0.0,False
297,[[558  39]],0,1105.26948,479.29940227272726,[[570  41]],570,41,1.2,0.3,0.0,False
298,[[570  41]],2,1094.049,507.56187500000004,[[558  49]],558,49,1.2,0.3,0.0,False
299,[[558  49]],1,931.4941999999999,480.90080681818176,[[577  43]],577,43,1.2,0.25,0.0,False
300,[[577  43]],2,873.8215,468.2739488636364,[[545  44]],545,44,1.2,0.25,0.0,False
301,[[545  44]],1,724.9516000000001,455.56543181818176,[[565  41]],565,41,1.2,0.2,0.0,False
302,[[565  41]],1,509.74793999999997,451.41295113636363,[[534  46]],534,46,1.2,0.15,0.0,False
303,[[534  46]],1,392.10956000000004,445.1539522727273,[[595  40]],595,40,1.2,0.1,0.0,False
304,[[595  40]],1,178.58074,444.9216329545455,[[553  47]],553,47,1.2,0.05,0.0,False
305,[[553  47]],1,0.0,455.17499999999995,[[571  50]],571,50,1.2,0.0,0.0,False
306,[[571  50]],1,0.0,466.6499999999999,[[568  53]],568,53,1.2,0.0,0.0,False
307,[[568  53]],1,0.0,448.375,[[595  46]],595,46,1.2,0.0,0.0,False
308,[[595  46]],2,0.0,470.47499999999997,[[577  53]],577,53,1.2,0.0,0.0,False
309,[[577  53]],2,0.0,479.40000000000003,[[598  53]],598,53,1.2,0.0,0.0,False
310,[[598  53]],0,186.75648,508.7111636363636,[[582  59]],582,59,1.2,0.05,0.0,False
311,[[582  59]],1,0.0,478.975,[[607  52]],607,52,1.2,0.0,0.0,False
312,[[607  52]],2,0.0,484.075,[[609  53]],609,53,1.2,0.0,0.0,False
313,[[609  53]],1,0.0,456.875,[[635  44]],635,44,1.2,0.0,0.0,False
314,[[635  44]],1,0.0,482.375,[[585  55]],585,55,1.2,0.0,0.0,False
315,[[585  55]],1,0.0,543.5749999999999,[[619  66]],619,66,1.2,0.0,0.0,False
316,[[619  66]],0,193.17618000000002,525.2259193181818,[[600  61]],600,61,1.2,0.05,0.0,False
317,[[600  61]],2,196.27956,556.0022477272728,[[612  67]],612,67,1.2,0.05,0.0,False
318,[[612  67]],2,194.9686,524.0527613636363,[[607  60]],607,60,1.2,0.05,0.0,False
319,[[607  60]],1,0.0,521.9,[[608  62]],608,62,1.2,0.0,0.0,False
320,[[608  62]],2,0.0,469.625,[[625  48]],625,48,1.2,0.0,0.0,False
321,[[625  48]],2,0.0,568.65,[[618  72]],618,72,1.2,0.0,0.0,False
322,[[618  72]],0,193.70634,532.4810420454545,[[597  63]],597,63,1.2,0.05,0.0,False
323,[[597  63]],1,0.0,549.5250000000001,[[623  67]],623,67,1.2,0.0,0.0,False
324,[[623  67]],0,200.89284,577.0893659090908,[[621  71]],621,71,1.2,0.05,0.0,False
325,[[621  71]],2,206.57923999999997,582.0874568181819,[[632  71]],632,71,1.2,0.05,0.0,False
326,[[632  71]],0,401.99096,515.4153954545454,[[619  54]],619,54,1.2,0.1,0.0,False
327,[[619  54]],0,598.6641,592.8900056818181,[[625  69]],625,69,1.2,0.15,0.0,False
328,[[625  69]],0,810.1738399999999,575.5826045454545,[[626  62]],626,62,1.2,0.2,0.0,False
329,[[626  62]],0,1023.5643,576.2320625,[[639  58]],639,58,1.2,0.25,0.0,False
330,[[639  58]],2,968.8305,546.3471875,[[606  55]],606,55,1.2,0.25,0.0,False
331,[[606  55]],1,808.29616,587.8009181818181,[[625  65]],625,65,1.2,0.2,0.0,False
332,[[625  65]],2,842.95352,551.5200863636363,[[635  55]],635,55,1.2,0.2,0.0,False
333,[[635  55]],1,634.9489199999999,550.3266431818182,[[660  55]],660,55,1.2,0.15,0.0,False
334,[[660  55]],1,412.57219999999995,531.7416022727274,[[646  55]],646,55,1.2,0.1,0.0,False
335,[[646  55]],0,631.80828,622.8231977272727,[[651  73]],651,73,1.2,0.15,0.0,False
336,[[651  73]],0,826.89264,579.0825363636363,[[642  61]],642,61,1.2,0.2,0.0,False
337,[[642  61]],1,671.75388,565.5928340909092,[[681  56]],681,56,1.2,0.15,0.0,False
338,[[681  56]],1,435.702,562.8057954545454,[[666  60]],666,60,1.2,0.1,0.0,False
339,[[666  60]],1,209.93958,521.0783852272727,[[648  55]],648,55,1.2,0.05,0.0,False
340,[[648  55]],0,450.94388000000004,587.8968113636363,[[703  62]],703,62,1.2,0.1,0.0,False
341,[[703  62]],2,446.20904,567.2277863636364,[[685  59]],685,59,1.2,0.1,0.0,False
342,[[685  59]],2,433.99068,582.2585613636364,[[672  64]],672,64,1.2,0.1,0.0,False
343,[[672  64]],1,215.30692,567.2833477272728,[[676  63]],676,63,1.2,0.05,0.0,False
344,[[676  63]],2,224.282,547.3932954545454,[[698  56]],698,56,1.2,0.05,0.0,False
345,[[698  56]],1,0.0,581.4,[[698  67]],698,67,1.2,0.0,0.0,False
346,[[698  67]],1,0.0,580.975,[[687  68]],687,68,1.2,0.0,0.0,False
347,[[687  68]],2,0.0,561.4250000000001,[[671  65]],671,65,1.2,0.0,0.0,False
348,[[671  65]],0,214.88238,559.6092261363636,[[678  61]],678,61,1.2,0.05,0.0,False
349,[[678  61]],1,0.0,583.0999999999999,[[692  68]],692,68,1.2,0.0,0.0,False
350,[[692  68]],2,0.0,599.6750000000001,[[671  74]],671,74,1.2,0.0,0.0,False
351,[[671  74]],1,0.0,585.65,[[688  69]],688,69,1.2,0.0,0.0,False
352,[[688  69]],1,0.0,623.9,[[698  77]],698,77,1.2,0.0,0.0,False
353,[[698  77]],1,0.0,614.975,[[707  74]],707,74,1.2,0.0,0.0,False
354,[[707  74]],2,0.0,610.3,[[716  72]],716,72,1.2,0.0,0.0,False
355,[[716  72]],1,0.0,621.775,[[733  73]],733,73,1.2,0.0,0.0,False
356,[[733  73]],0,232.87408,626.0814818181818,[[712  73]],712,73,1.2,0.05,0.0,False
357,[[712  73]],2,224.43886,651.5272079545456,[[703  80]],703,80,1.2,0.05,0.0,False
358,[[703  80]],2,226.55244,583.6472977272726,[[693  65]],693,65,1.2,0.05,0.0,False
359,[[693  65]],1,0.0,603.5,[[700  72]],700,72,1.2,0.0,0.0,False
360,[[700  72]],2,0.0,602.2249999999999,[[717  70]],717,70,1.2,0.0,0.0,False
361,[[717  70]],1,0.0,665.125,[[745  82]],745,82,1.2,0.0,0.0,False
362,[[745  82]],0,234.61884,659.3306159090909,[[720  80]],720,80,1.2,0.05,0.0,False
363,[[720  80]],1,0.0,659.6,[[742  81]],742,81,1.2,0.0,0.0,False
364,[[742  81]],2,0.0,640.9,[[738  77]],738,77,1.2,0.0,0.0,False
365,[[738  77]],0,238.42014,642.1215988636365,[[729  75]],729,75,1.2,0.05,0.0,False
366,[[729  75]],0,472.8827600000001,674.1433386363638,[[733  79]],733,79,1.2,0.1,0.0,False
367,[[733  79]],1,240.66206,708.5489806818182,[[755  88]],755,88,1.2,0.05,0.0,False
368,[[755  88]],0,483.96108000000004,685.8227886363636,[[759  79]],759,79,1.2,0.1,0.0,False
369,[[759  79]],0,730.59366,751.686003409091,[[751  92]],751,92,1.2,0.15,0.0,False
370,[[751  92]],0,946.05664,665.7532181818182,[[730  71]],730,71,1.2,0.2,0.0,False
371,[[730  71]],1,748.00884,684.6755022727274,[[781  73]],781,73,1.2,0.15,0.0,False
372,[[781  73]],0,999.0167200000001,711.2623136363636,[[760  78]],760,78,1.2,0.2,0.0,False
373,[[760  78]],0,1194.287,736.8072159090908,[[754  82]],754,82,1.2,0.25,0.0,False
374,[[754  82]],2,1198.6007999999997,692.8523181818182,[[750  72]],750,72,1.2,0.25,0.0,False
375,[[750  72]],2,1233.6679,671.0447670454546,[[764  65]],764,65,1.2,0.25,0.0,False
376,[[764  65]],2,1268.9268,678.1481136363637,[[786  64]],786,64,1.2,0.25,0.0,False
377,[[786  64]],2,1240.0339999999999,687.9814772727273,[[763  69]],763,69,1.2,0.25,0.0,False
378,[[763  69]],1,1011.5855200000001,668.6264500000001,[[778  66]],778,66,1.2,0.2,0.0,False
379,[[778  66]],2,1050.9131200000002,693.3859727272728,[[811  68]],811,68,1.2,0.2,0.0,False
380,[[811  68]],1,723.14964,618.2380477272728,[[738  62]],738,62,1.2,0.15,0.0,False
381,[[738  62]],2,750.2955,695.4304261363637,[[776  76]],776,76,1.2,0.15,0.0,False
382,[[776  76]],0,997.72792,683.5640863636363,[[775  70]],775,70,1.2,0.2,0.0,False
383,[[775  70]],0,1222.0769,661.0361874999999,[[772  62]],772,62,1.2,0.25,0.0,False
384,[[772  62]],2,1234.5618,657.0705568181818,[[771  61]],771,61,1.2,0.25,0.0,False
385,[[771  61]],1,1032.0672800000002,673.6151863636364,[[797  65]],797,65,1.2,0.2,0.0,False
386,[[797  65]],2,1021.4580800000001,700.212390909091,[[791  72]],791,72,1.2,0.2,0.0,False
387,[[791  72]],2,982.8456,682.2935,[[774  70]],774,70,1.2,0.2,0.0,False
388,[[774  70]],2,1022.3322400000001,681.1370590909091,[[796  67]],796,67,1.2,0.2,0.0,False
389,[[796  67]],0,1261.0285,696.8243465909092,[[791  68]],791,68,1.2,0.25,0.0,False
390,[[791  68]],2,1269.6296,707.9380454545454,[[796  70]],796,70,1.2,0.25,0.0,False
391,[[796  70]],0,1551.5438399999998,693.3558999999999,[[804  62]],804,62,1.2,0.3,0.0,False
392,[[804  62]],1,1233.2367,651.4702670454545,[[768  60]],768,60,1.2,0.25,0.0,False
393,[[768  60]],1,1034.63472,687.7860636363637,[[810  67]],810,67,1.2,0.2,0.0,False
394,[[810  67]],2,1029.26368,642.8558909090909,[[805  57]],805,57,1.2,0.2,0.0,False
395,[[805  57]],2,1088.7044799999999,671.7332090909091,[[835  60]],835,60,1.2,0.2,0.0,False
396,[[835  60]],1,787.37874,669.912428409091,[[821  65]],821,65,1.2,0.15,0.0,False
397,[[821  65]],1,515.654,682.0985227272728,[[796  74]],796,74,1.2,0.1,0.0,False
398,[[796  74]],2,506.56680000000006,643.3322045454546,[[786  66]],786,66,1.2,0.1,0.0,False
399,[[786  66]],1,258.90294000000006,645.4103943181818,[[804  68]],804,68,1.2,0.05,0.0,False
