,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
277,[[282  13]],1,1077.4892,264.79597727272727,[[299  18]],299,18,1.2,0.5,0.0,False
278,[[299  18]],2,900.755,239.02926136363638,[[272  17]],272,17,1.2,0.5,0.0,False
279,[[272  17]],2,877.4653999999999,215.60598863636363,[[260  13]],260,13,1.2,0.5,0.0,False
280,[[260  13]],1,864.4793400000001,234.41814431818182,[[286  15]],286,15,1.2,0.45,0.0,False
281,[[286  15]],2,780.3234,227.08655681818183,[[260  17]],260,17,1.2,0.45,0.0,False
282,[[260  17]],0,1002.2746,275.82242045454547,[[295  22]],295,22,1.2,0.5,0.0,False
283,[[295  22]],0,1020.60112,256.88870000000003,[[278  19]],278,19,1.2,0.55,0.0,False
284,[[278  19]],1,969.347,216.15153409090908,[[269  11]],269,11,1.2,0.5,0.0,False
285,[[269  11]],2,998.1166,249.23617045454543,[[283  17]],283,17,1.2,0.5,0.0,False
286,[[283  17]],2,832.7583999999999,213.49081818181818,[[241  15]],241,15,1.2,0.5,0.0,False
287,[[241  15]],1,956.14722,228.5765465909091,[[300  11]],300,11,1.2,0.45,0.0,False
288,[[300  11]],0,1064.1846,262.76503409090907,[[306  17]],306,17,1.2,0.5,0.0,False
289,[[306  17]],0,1176.8273000000002,249.6151875,[[310  12]],310,12,1.2,0.55,0.0,False
290,[[310  12]],2,1034.3698200000001,228.34601250000003,[[279  12]],279,12,1.2,0.55,0.0,False
291,[[279  12]],1,1078.8129999999999,253.8211931818182,[[313  14]],313,14,1.2,0.5,0.0,False
292,[[313  14]],1,798.8327999999999,200.08822727272727,[[264  10]],264,10,1.2,0.45,0.0,False
293,[[264  10]],0,950.8312,234.2245,[[274  15]],274,15,1.2,0.5,0.0,False
294,[[274  15]],2,958.8756,225.75656818181818,[[273  13]],273,13,1.2,0.5,0.0,False
295,[[273  13]],0,1083.26658,255.34923750000002,[[276  18]],276,18,1.2,0.55,0.0,False
296,[[276  18]],0,1174.37472,249.05083636363636,[[279  15]],279,15,1.2,0.6,0.0,False
297,[[279  15]],1,1033.02144,221.4694,[[273  11]],273,11,1.2,0.55,0.0,False
298,[[273  11]],0,1128.55368,252.39736818181817,[[283  16]],283,16,1.2,0.6,0.0,False
299,[[283  16]],1,1071.23456,254.66559999999998,[[286  17]],286,17,1.2,0.55,0.0,False
300,[[286  17]],2,964.1918000000001,211.183625,[[268  10]],268,10,1.2,0.55,0.0,False
301,[[268  10]],0,1114.31376,252.86328181818186,[[276  17]],276,17,1.2,0.6,0.0,False
302,[[276  17]],1,973.97344,267.4144,[[269  23]],269,23,1.2,0.55,0.0,False
303,[[269  23]],1,897.0724,221.82002272727274,[[262  14]],262,14,1.2,0.5,0.0,False
304,[[262  14]],0,980.36818,229.52773750000003,[[269  14]],269,14,1.2,0.55,0.0,False
305,[[269  14]],2,966.4468,221.93675000000002,[[263  13]],263,13,1.2,0.55,0.0,False
306,[[263  13]],1,855.444,213.50477272727272,[[258  13]],258,13,1.2,0.5,0.0,False
307,[[258  13]],1,778.07628,214.63387954545456,[[261  14]],261,14,1.2,0.45,0.0,False
308,[[261  14]],1,697.71456,194.76787272727273,[[255  11]],255,11,1.2,0.4,0.0,False
309,[[255  11]],2,795.12176,260.2273727272727,[[286  22]],286,22,1.2,0.4,0.0,False
310,[[286  22]],2,796.3648,238.19799999999998,[[284  17]],284,17,1.2,0.4,0.0,False
311,[[284  17]],0,800.5644,199.76161363636362,[[253  11]],253,11,1.2,0.45,0.0,False
312,[[253  11]],0,886.7067999999999,226.7560681818182,[[265  15]],265,15,1.2,0.5,0.0,False
313,[[265  15]],0,935.33066,254.16878749999998,[[253  22]],253,22,1.2,0.55,0.0,False
314,[[253  22]],2,931.7389400000002,205.5147125,[[259  10]],259,10,1.2,0.55,0.0,False
315,[[259  10]],0,1108.8871199999999,237.25494999999998,[[270  14]],270,14,1.2,0.6,0.0,False
316,[[270  14]],1,1085.2085200000001,258.859575,[[284  18]],284,18,1.2,0.55,0.0,False
317,[[284  18]],1,956.8317999999999,225.64044318181817,[[283  12]],283,12,1.2,0.5,0.0,False
318,[[283  12]],2,951.9446,271.2627613636364,[[281  23]],281,23,1.2,0.5,0.0,False
319,[[281  23]],2,1029.4222,257.3898977272727,[[298  17]],298,17,1.2,0.5,0.0,False
320,[[298  17]],0,1096.48066,277.3500375,[[296  21]],296,21,1.2,0.55,0.0,False
321,[[296  21]],2,968.44902,229.2755125,[[270  14]],270,14,1.2,0.55,0.0,False
322,[[270  14]],1,1023.9713999999999,268.1301931818182,[[294  20]],294,20,1.2,0.5,0.0,False
323,[[294  20]],0,999.2642000000001,236.97637500000002,[[274  15]],274,15,1.2,0.55,0.0,False
324,[[274  15]],1,935.1375999999999,227.38281818181818,[[280  13]],280,13,1.2,0.5,0.0,False
325,[[280  13]],0,1142.2697,235.7516875,[[292  11]],292,11,1.2,0.55,0.0,False
326,[[292  11]],0,1144.05312,233.7280181818182,[[277  12]],277,12,1.2,0.6,0.0,False
327,[[277  12]],2,1221.4944,251.30309090909094,[[288  14]],288,14,1.2,0.6,0.0,False
328,[[288  14]],0,1219.05602,280.9145465909091,[[278  22]],278,22,1.2,0.65,0.0,False
329,[[278  22]],0,1307.43228,237.060925,[[273  11]],273,11,1.2,0.7,0.0,False
330,[[273  11]],0,1342.9086,260.751625,[[274  16]],274,16,1.2,0.75,0.0,False
331,[[274  16]],0,1456.90496,251.0786909090909,[[266  13]],266,13,1.2,0.8,0.0,False
332,[[266  13]],1,1445.4069,256.80039204545454,[[271  14]],271,14,1.2,0.75,0.0,False
333,[[271  14]],0,1570.63008,278.36534545454543,[[285  16]],285,16,1.2,0.8,0.0,False
334,[[285  16]],0,1647.6709399999997,265.3176670454545,[[274  13]],274,13,1.2,0.85,0.0,False
335,[[274  13]],1,1434.5792,235.78518181818183,[[263  10]],263,10,1.2,0.8,0.0,False
336,[[263  10]],2,1528.7664,279.3867272727273,[[273  18]],273,18,1.2,0.8,0.0,False
337,[[273  18]],1,1356.3683999999998,231.76638636363634,[[264  10]],264,10,1.2,0.75,0.0,False
338,[[264  10]],0,1594.44992,299.2687454545454,[[281  21]],281,21,1.2,0.8,0.0,False
339,[[281  21]],1,1253.1462000000001,236.95148863636365,[[250  14]],250,14,1.2,0.75,0.0,False
340,[[250  14]],0,1345.8262399999999,294.91740000000004,[[254  26]],254,26,1.2,0.8,0.0,False
341,[[254  26]],0,1660.8707599999998,247.7926568181818,[[271   9]],271,9,1.2,0.85,0.0,False
342,[[271   9]],1,1566.8249600000001,302.37414545454544,[[272  23]],272,23,1.2,0.8,0.0,False
343,[[272  23]],1,1491.4316999999999,290.4404375,[[284  20]],284,20,1.2,0.75,0.0,False
344,[[284  20]],2,1433.6666999999998,245.50833522727274,[[276  11]],276,11,1.2,0.75,0.0,False
345,[[276  11]],1,1277.2731999999999,271.89734090909093,[[269  20]],269,20,1.2,0.7,0.0,False
346,[[269  20]],2,1336.8613999999998,237.88303409090906,[[271  11]],271,11,1.2,0.7,0.0,False
347,[[271  11]],2,1414.2606799999999,268.2057204545454,[[292  15]],292,15,1.2,0.7,0.0,False
348,[[292  15]],0,1372.8714,265.8540568181818,[[262  18]],262,18,1.2,0.75,0.0,False
349,[[262  18]],0,1567.1296,284.54145454545454,[[280  18]],280,18,1.2,0.8,0.0,False
350,[[280  18]],0,1674.93996,245.19204318181818,[[273   8]],273,8,1.2,0.85,0.0,False
351,[[273   8]],1,1430.81088,281.4710727272727,[[261  21]],261,21,1.2,0.8,0.0,False
352,[[261  21]],1,1435.0313999999998,263.435875,[[278  15]],278,15,1.2,0.75,0.0,False
353,[[278  15]],0,1590.0422399999998,277.76830909090904,[[291  15]],291,15,1.2,0.8,0.0,False
354,[[291  15]],0,1678.2032799999997,287.02745909090913,[[281  17]],281,17,1.2,0.85,0.0,False
355,[[281  17]],1,1505.9734399999998,267.46667272727274,[[278  15]],278,15,1.2,0.8,0.0,False
356,[[278  15]],2,1480.26496,253.25596363636365,[[268  13]],268,13,1.2,0.8,0.0,False
357,[[268  13]],2,1501.12064,294.39094545454543,[[272  22]],272,22,1.2,0.8,0.0,False
358,[[272  22]],1,1538.2248,297.77413636363633,[[295  20]],295,20,1.2,0.75,0.0,False
359,[[295  20]],0,1725.9334400000002,308.8644,[[296  20]],296,20,1.2,0.8,0.0,False
360,[[296  20]],0,1621.14142,282.5103079545455,[[278  17]],278,17,1.2,0.85,0.0,False
361,[[278  17]],1,1475.19744,292.06803636363634,[[270  22]],270,22,1.2,0.8,0.0,False
362,[[270  22]],1,1365.0729,235.6609602272727,[[262  11]],262,11,1.2,0.75,0.0,False
363,[[262  11]],0,1658.8569599999998,275.72823636363637,[[297  13]],297,13,1.2,0.8,0.0,False
364,[[297  13]],2,1523.9232000000002,252.33654545454547,[[270  12]],270,12,1.2,0.8,0.0,False
365,[[270  12]],2,1546.9795199999999,294.0215636363636,[[285  20]],285,20,1.2,0.8,0.0,False
366,[[285  20]],2,1650.70592,291.4151090909091,[[305  16]],305,16,1.2,0.8,0.0,False
367,[[305  16]],2,1514.1910400000002,258.1585818181818,[[275  13]],275,13,1.2,0.8,0.0,False
368,[[275  13]],2,1537.4102400000002,287.52785454545455,[[291  18]],291,18,1.2,0.8,0.0,False
369,[[291  18]],1,1484.8419,276.89101704545453,[[293  16]],293,16,1.2,0.75,0.0,False
370,[[293  16]],1,1334.31704,293.8384681818182,[[283  23]],283,23,1.2,0.7,0.0,False
371,[[283  23]],0,1420.0805999999998,289.3613977272727,[[281  21]],281,21,1.2,0.75,0.0,False
372,[[281  21]],2,1428.3996,297.90906818181816,[[280  23]],280,23,1.2,0.75,0.0,False
373,[[280  23]],0,1471.94144,245.98303636363636,[[272  11]],272,11,1.2,0.8,0.0,False
374,[[272  11]],1,1335.2613000000001,281.99211931818184,[[265  22]],265,22,1.2,0.75,0.0,False
375,[[265  22]],2,1342.9310999999998,276.4779034090909,[[271  20]],271,20,1.2,0.75,0.0,False
376,[[271  20]],0,1738.7299199999998,316.8164727272727,[[303  21]],303,21,1.2,0.8,0.0,False
377,[[303  21]],2,1494.42144,259.1603090909091,[[270  14]],270,14,1.2,0.8,0.0,False
378,[[270  14]],2,1460.59392,261.48829090909095,[[270  15]],270,15,1.2,0.8,0.0,False
379,[[270  15]],2,1579.5059199999998,270.3696545454545,[[295  13]],295,13,1.2,0.8,0.0,False
380,[[295  13]],0,1622.9723199999999,255.83933636363633,[[275  11]],275,11,1.2,0.85,0.0,False
381,[[275  11]],2,1729.8989199999999,275.51471136363637,[[287  13]],287,13,1.2,0.85,0.0,False
382,[[287  13]],0,1578.82392,300.08090454545453,[[255  24]],255,24,1.2,0.9,0.0,False
383,[[255  24]],0,1800.1895799999998,300.75849886363636,[[277  19]],277,19,1.2,0.95,0.0,False
384,[[277  19]],1,1683.4607999999998,292.4261818181818,[[273  19]],273,19,1.2,0.9,0.0,False
385,[[273  19]],1,1645.3171199999997,284.30892727272726,[[279  17]],279,17,1.2,0.85,0.0,False
386,[[279  17]],1,1620.29568,269.2872545454545,[[297  12]],297,12,1.2,0.8,0.0,False
387,[[297  12]],2,1448.09632,250.1532,[[265  13]],265,13,1.2,0.8,0.0,False
388,[[265  13]],2,1494.61056,285.94605454545456,[[273  20]],273,20,1.2,0.8,0.0,False
389,[[273  20]],0,1535.10306,246.17176477272727,[[264  11]],264,11,1.2,0.85,0.0,False
390,[[264  11]],0,1791.58752,293.4697454545455,[[281  17]],281,17,1.2,0.9,0.0,False
391,[[281  17]],0,1759.17162,266.55293295454544,[[282  11]],282,11,1.2,0.95,0.0,False
392,[[282  11]],1,1632.8321999999998,275.52455681818185,[[280  15]],280,15,1.2,0.9,0.0,False
393,[[280  15]],1,1608.85518,251.21222613636365,[[276  10]],276,10,1.2,0.85,0.0,False
394,[[276  10]],2,1617.4558199999997,267.42589886363635,[[273  14]],273,14,1.2,0.85,0.0,False
395,[[273  14]],1,1548.54592,266.4855636363637,[[280  14]],280,14,1.2,0.8,0.0,False
396,[[280  14]],2,1635.68576,322.43669090909094,[[290  25]],290,25,1.2,0.8,0.0,False
397,[[290  25]],0,1625.5131399999998,290.83370113636363,[[287  18]],287,18,1.2,0.85,0.0,False
398,[[287  18]],2,1627.4885399999998,240.79593977272728,[[279   7]],279,7,1.2,0.85,0.0,False
399,[[279   7]],2,1618.2028,271.29334090909094,[[272  15]],272,15,1.2,0.85,0.0,False
