,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
273,[[301  29]],0,109.39202,0.12414545707070707,[[332  33]],332,33,1.2,0.05,0.0,False
274,[[332  33]],1,0.0,0.127,[[312  45]],312,45,1.2,0.0,0.0,False
275,[[312  45]],0,117.19128,0.12113021212121214,[[348  29]],348,29,1.2,0.05,0.0,False
276,[[348  29]],2,117.25224,0.12180457575757576,[[342  30]],342,30,1.2,0.05,0.0,False
277,[[342  30]],2,120.54462000000001,0.1312202803030303,[[366  33]],366,33,1.2,0.05,0.0,False
278,[[366  33]],2,113.32692,0.11747562121212121,[[339  28]],339,28,1.2,0.05,0.0,False
279,[[339  28]],1,0.0,0.12716666666666665,[[323  44]],323,44,1.2,0.0,0.0,False
280,[[323  44]],2,0.0,0.1185,[[341  37]],341,37,1.2,0.0,0.0,False
281,[[341  37]],2,0.0,0.11366666666666667,[[352  33]],352,33,1.2,0.0,0.0,False
282,[[352  33]],0,111.9935,0.14314059343434343,[[344  43]],344,43,1.2,0.05,0.0,False
283,[[344  43]],1,0.0,0.135,[[370  44]],370,44,1.2,0.0,0.0,False
284,[[370  44]],2,0.0,0.12983333333333333,[[379  40]],379,40,1.2,0.0,0.0,False
285,[[379  40]],0,127.79530000000001,0.15330243686868686,[[373  45]],373,45,1.2,0.05,0.0,False
286,[[373  45]],1,0.0,0.12883333333333333,[[373  40]],373,40,1.2,0.0,0.0,False
287,[[373  40]],1,0.0,0.13399999999999998,[[344  46]],344,46,1.2,0.0,0.0,False
288,[[344  46]],1,0.0,0.13483333333333333,[[369  44]],369,44,1.2,0.0,0.0,False
289,[[369  44]],0,117.56335999999999,0.14134385858585857,[[359  40]],359,40,1.2,0.05,0.0,False
290,[[359  40]],2,129.59663999999998,0.14802987878787877,[[390  40]],390,40,1.2,0.05,0.0,False
291,[[390  40]],0,256.77532,0.14842112626262624,[[386  31]],386,31,1.2,0.1,0.0,False
292,[[386  31]],2,244.77112,0.14490544444444445,[[374  31]],374,31,1.2,0.1,0.0,False
293,[[374  31]],1,126.55778,0.14814618434343432,[[383  41]],383,41,1.2,0.05,0.0,False
294,[[383  41]],1,0.0,0.1398333333333333,[[369  47]],369,47,1.2,0.0,0.0,False
295,[[369  47]],2,0.0,0.12783333333333333,[[367  40]],367,40,1.2,0.0,0.0,False
296,[[367  40]],2,0.0,0.14566666666666667,[[414  46]],414,46,1.2,0.0,0.0,False
297,[[414  46]],1,0.0,0.1383333333333333,[[380  45]],380,45,1.2,0.0,0.0,False
298,[[380  45]],2,0.0,0.1405,[[393  45]],393,45,1.2,0.0,0.0,False
299,[[393  45]],2,0.0,0.12683333333333333,[[411  35]],411,35,1.2,0.0,0.0,False
300,[[411  35]],2,0.0,0.1413333333333333,[[418  43]],418,43,1.2,0.0,0.0,False
301,[[418  43]],0,123.74618,0.13512451767676767,[[377  34]],377,34,1.2,0.05,0.0,False
302,[[377  34]],2,137.04326000000003,0.1583034419191919,[[416  43]],416,43,1.2,0.05,0.0,False
303,[[416  43]],2,135.47068000000002,0.1607715505050505,[[412  45]],412,45,1.2,0.05,0.0,False
304,[[412  45]],2,148.90536,0.17230118181818183,[[441  48]],441,48,1.2,0.05,0.0,False
305,[[441  48]],1,0.0,0.14966666666666667,[[418  48]],418,48,1.2,0.0,0.0,False
306,[[418  48]],2,0.0,0.12916666666666665,[[425  35]],425,35,1.2,0.0,0.0,False
307,[[425  35]],0,128.96540000000002,0.17045017676767676,[[395  53]],395,53,1.2,0.05,0.0,False
308,[[395  53]],1,0.0,0.149,[[404  49]],404,49,1.2,0.0,0.0,False
309,[[404  49]],0,136.56022000000002,0.1644091186868687,[[433  45]],433,45,1.2,0.05,0.0,False
310,[[433  45]],1,0.0,0.1403333333333333,[[412  43]],412,43,1.2,0.0,0.0,False
311,[[412  43]],2,0.0,0.1438333333333333,[[403  46]],403,46,1.2,0.0,0.0,False
312,[[403  46]],0,139.0067,0.16638468434343434,[[413  48]],413,48,1.2,0.05,0.0,False
313,[[413  48]],1,0.0,0.15316666666666667,[[429  49]],429,49,1.2,0.0,0.0,False
314,[[429  49]],1,0.0,0.16183333333333333,[[421  55]],421,55,1.2,0.0,0.0,False
315,[[421  55]],2,0.0,0.16783333333333333,[[427  58]],427,58,1.2,0.0,0.0,False
316,[[427  58]],1,0.0,0.15099999999999997,[[436  47]],436,47,1.2,0.0,0.0,False
317,[[436  47]],0,142.5439,0.1656646338383838,[[436  45]],436,45,1.2,0.05,0.0,False
318,[[436  45]],1,0.0,0.147,[[432  45]],432,45,1.2,0.0,0.0,False
319,[[432  45]],2,0.0,0.15016666666666667,[[471  43]],471,43,1.2,0.0,0.0,False
320,[[471  43]],1,0.0,0.17466666666666666,[[468  58]],468,58,1.2,0.0,0.0,False
321,[[468  58]],0,148.70296000000002,0.18877562626262626,[[460  56]],460,56,1.2,0.05,0.0,False
322,[[460  56]],1,0.0,0.14666666666666667,[[470  41]],470,41,1.2,0.0,0.0,False
323,[[470  41]],2,0.0,0.16649999999999998,[[469  53]],469,53,1.2,0.0,0.0,False
324,[[469  53]],0,155.56632,0.19680887878787878,[[483  58]],483,58,1.2,0.05,0.0,False
325,[[483  58]],0,327.36196,0.2093335808080808,[[488  52]],488,52,1.2,0.1,0.0,False
326,[[488  52]],1,147.18395999999998,0.18675049999999999,[[459  55]],459,55,1.2,0.05,0.0,False
327,[[459  55]],0,302.50764,0.1990287424242424,[[465  50]],465,50,1.2,0.1,0.0,False
328,[[465  50]],0,462.20856,0.22419299999999998,[[485  51]],485,51,1.2,0.15,0.0,False
329,[[485  51]],2,482.38823999999994,0.22424093939393935,[[490  49]],490,49,1.2,0.15,0.0,False
330,[[490  49]],2,471.36402,0.21884899242424238,[[486  47]],486,47,1.2,0.15,0.0,False
331,[[486  47]],2,482.72639999999996,0.225450303030303,[[497  49]],497,49,1.2,0.15,0.0,False
332,[[497  49]],1,312.19012,0.2030846111111111,[[482  50]],482,50,1.2,0.1,0.0,False
333,[[482  50]],1,156.7327,0.17995614898989898,[[481  48]],481,48,1.2,0.05,0.0,False
334,[[481  48]],1,0.0,0.16916666666666663,[[515  50]],515,50,1.2,0.0,0.0,False
335,[[515  50]],0,159.9045,0.18102329545454543,[[495  47]],495,47,1.2,0.05,0.0,False
336,[[495  47]],1,0.0,0.16666666666666663,[[500  50]],500,50,1.2,0.0,0.0,False
337,[[500  50]],2,0.0,0.15,[[500  40]],500,40,1.2,0.0,0.0,False
338,[[500  40]],0,174.05502,0.2116433106060606,[[528  61]],528,61,1.2,0.05,0.0,False
339,[[528  61]],2,162.36538000000002,0.1973340126262626,[[511  55]],511,55,1.2,0.05,0.0,False
340,[[511  55]],2,165.18042,0.19718944696969698,[[498  56]],498,56,1.2,0.05,0.0,False
341,[[498  56]],0,338.61524,0.1995877828282828,[[511  43]],511,43,1.2,0.1,0.0,False
342,[[511  43]],0,522.1791,0.25393170454545455,[[528  60]],528,60,1.2,0.15,0.0,False
343,[[528  60]],1,315.77084,0.20970338888888884,[[499  52]],499,52,1.2,0.1,0.0,False
344,[[499  52]],0,517.05654,0.2557849166666667,[[533  61]],533,61,1.2,0.15,0.0,False
345,[[533  61]],0,670.97392,0.24855226262626262,[[523  46]],523,46,1.2,0.2,0.0,False
346,[[523  46]],0,908.3091,0.2860188257575757,[[558  47]],558,47,1.2,0.25,0.0,False
347,[[558  47]],1,694.39296,0.2570092121212121,[[546  47]],546,47,1.2,0.2,0.0,False
348,[[546  47]],0,851.5709999999999,0.2715215909090909,[[534  45]],534,45,1.2,0.25,0.0,False
349,[[534  45]],2,890.5185,0.27843920454545457,[[546  45]],546,45,1.2,0.25,0.0,False
350,[[546  45]],2,878.5038,0.27792219696969694,[[552  45]],552,45,1.2,0.25,0.0,False
351,[[552  45]],0,1056.3207599999998,0.3013738333333333,[[548  46]],548,46,1.2,0.3,0.0,False
352,[[548  46]],1,865.3474,0.27509436868686865,[[545  45]],545,45,1.2,0.25,0.0,False
353,[[545  45]],0,1109.6967599999998,0.29794656060606056,[[567  38]],567,38,1.2,0.3,0.0,False
354,[[567  38]],1,888.5649999999999,0.28502588383838384,[[557  48]],557,48,1.2,0.25,0.0,False
355,[[557  48]],0,1121.32584,0.3230815454545454,[[579  51]],579,51,1.2,0.3,0.0,False
356,[[579  51]],2,1099.3884,0.30297833333333335,[[565  42]],565,42,1.2,0.3,0.0,False
357,[[565  42]],2,1182.5724,0.3146480303030303,[[602  39]],602,39,1.2,0.3,0.0,False
358,[[602  39]],1,943.6327,0.2883122095959596,[[575  44]],575,44,1.2,0.25,0.0,False
359,[[575  44]],0,1143.41604,0.31037071212121214,[[586  41]],586,41,1.2,0.3,0.0,False
360,[[586  41]],0,1296.0016999999998,0.33446991161616163,[[575  45]],575,45,1.2,0.35,0.0,False
361,[[575  45]],0,1441.79248,0.35471117171717165,[[566  47]],566,47,1.2,0.4,0.0,False
362,[[566  47]],0,1697.14386,0.38195250757575755,[[576  43]],576,43,1.2,0.45,0.0,False
363,[[576  43]],2,1624.5874800000001,0.3506246818181818,[[563  31]],563,31,1.2,0.45,0.0,False
364,[[563  31]],0,1946.4227999999998,0.40659378787878786,[[585  38]],585,38,1.2,0.5,0.0,False
365,[[585  38]],2,1864.5187999999998,0.38391904040404035,[[581  31]],581,31,1.2,0.5,0.0,False
366,[[581  31]],0,2100.97448,0.41577455555555554,[[583  32]],583,32,1.2,0.55,0.0,False
367,[[583  32]],2,2003.61766,0.3843153611111111,[[578  21]],578,21,1.2,0.55,0.0,False
368,[[578  21]],1,1911.6538,0.3817037626262626,[[592  25]],592,25,1.2,0.5,0.0,False
369,[[592  25]],1,1628.83566,0.3294944015151515,[[563  18]],563,18,1.2,0.45,0.0,False
370,[[563  18]],2,1565.94798,0.33688737121212115,[[535  30]],535,30,1.2,0.45,0.0,False
371,[[535  30]],0,1797.78,0.3678257575757576,[[555  29]],555,29,1.2,0.5,0.0,False
372,[[555  29]],0,2092.25434,0.39717352777777776,[[578  22]],578,22,1.2,0.55,0.0,False
373,[[578  22]],0,2168.76576,0.4010007272727273,[[553  21]],553,21,1.2,0.6,0.0,False
374,[[553  21]],1,1856.97952,0.3631337777777778,[[512  26]],512,26,1.2,0.55,0.0,False
375,[[512  26]],1,1718.9362,0.338037398989899,[[526  20]],526,20,1.2,0.5,0.0,False
376,[[526  20]],2,1693.771,0.32569330808080804,[[511  16]],511,16,1.2,0.5,0.0,False
377,[[511  16]],2,1603.5105999999998,0.3127967929292929,[[502  16]],502,16,1.2,0.5,0.0,False
378,[[502  16]],0,1688.80338,0.32273275,[[477  18]],477,18,1.2,0.55,0.0,False
379,[[477  18]],0,1841.61744,0.34819412121212123,[[474  22]],474,22,1.2,0.6,0.0,False
380,[[474  22]],1,1703.3216200000002,0.3305658611111111,[[473  22]],473,22,1.2,0.55,0.0,False
381,[[473  22]],1,1466.2228,0.2914624747474747,[[448  19]],448,19,1.2,0.5,0.0,False
382,[[448  19]],2,1553.1008000000002,0.31126525252525256,[[461  23]],461,23,1.2,0.5,0.0,False
383,[[461  23]],2,1415.3564000000001,0.28537328282828284,[[440  20]],440,20,1.2,0.5,0.0,False
384,[[440  20]],2,1443.6306,0.28294325757575756,[[444  16]],444,16,1.2,0.5,0.0,False
385,[[444  16]],0,1686.47622,0.32027225,[[474  17]],474,17,1.2,0.55,0.0,False
386,[[474  17]],1,1423.0857999999998,0.29568255050505043,[[436  26]],436,26,1.2,0.5,0.0,False
387,[[436  26]],0,1527.95984,0.2980908888888889,[[421  21]],421,21,1.2,0.55,0.0,False
388,[[421  21]],0,1711.49304,0.31059760606060605,[[427  14]],427,14,1.2,0.6,0.0,False
389,[[427  14]],2,1621.9907999999998,0.29396348484848484,[[405  13]],405,13,1.2,0.6,0.0,False
390,[[405  13]],2,1605.4430399999999,0.3012074545454545,[[411  18]],411,18,1.2,0.6,0.0,False
391,[[411  18]],2,1495.2021599999998,0.28645481818181817,[[376  21]],376,21,1.2,0.6,0.0,False
392,[[376  21]],2,1507.0999199999999,0.2836237272727272,[[380  18]],380,18,1.2,0.6,0.0,False
393,[[380  18]],1,1571.44702,0.2944150277777778,[[416  16]],416,16,1.2,0.55,0.0,False
394,[[416  16]],2,1630.53066,0.2968750833333333,[[426  12]],426,12,1.2,0.55,0.0,False
395,[[426  12]],1,1325.6722,0.2673828535353535,[[400  20]],400,20,1.2,0.5,0.0,False
396,[[400  20]],1,1217.79198,0.24459494696969694,[[395  15]],395,15,1.2,0.45,0.0,False
397,[[395  15]],0,1275.3312,0.2535266666666667,[[375  18]],375,18,1.2,0.5,0.0,False
398,[[375  18]],0,1363.65064,0.25551144444444446,[[380  12]],380,12,1.2,0.55,0.0,False
399,[[380  12]],0,1474.0855199999999,0.2742885757575757,[[369  16]],369,16,1.2,0.6,0.0,False
