,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
10,0.01037045907128353,0.010030546987668266,0.0464624425233405,24.0,-11.680971527777778,-10.426700318550292,4.019444444444444,0.29234233231843376,1.0,1.1666666666666667,1.0,1.70179,0.0,0.0,7386.958333333333,0.0,0.0,15.0,0.0,20.0,241.16666666666666,30.0,591.9166666666666,10.0,0.0,0.0,0.0
11,0.010428536537905226,0.010036984075064155,0.05139251905456311,29.0,-12.853974137931036,-11.174309828833108,3.9017241379310343,0.7196898744114001,1.0,1.1724137931034482,1.0,1.8967062068965517,0.0,0.0,8282.137931034482,0.0,0.0,15.0,0.0,20.0,234.10344827586206,30.0,673.2413793103449,10.0,0.0,0.0,0.0
12,0.010478919755384866,0.010046071263765999,0.05731943467752857,31.0,-12.406329211469533,-12.048968892241593,2.888172043010753,0.04822025866060205,1.0,1.3548387096774193,1.0,1.8825187096774194,0.0,0.0,5475.129032258064,0.0,0.0,15.0,0.0,20.0,173.29032258064515,30.0,667.2903225806451,10.0,0.0,0.0,0.0
13,0.010514221257296688,0.010054614371055573,0.06265545692580558,30.0,-11.615451203703703,-10.479089279657416,3.985555555555556,0.13372071252425644,1.0,1.2333333333333334,1.0,1.693184,0.0,0.0,7124.333333333333,0.0,0.0,15.0,0.0,20.0,239.13333333333333,30.0,588.3666666666667,10.0,0.0,0.0,0.0
14,0.010630048469558666,0.010063239639417212,0.06882802208399345,29.0,-11.202425957854405,-11.154204454399643,3.4833333333333325,0.12783082026050613,1.0,1.3103448275862069,1.0,1.655448275862069,0.0,0.0,7235.206896551724,0.0,0.0,15.0,0.0,20.0,209.0,30.0,572.6551724137931,10.0,0.0,0.0,0.0
15,0.010692233382802072,0.010076428012078342,0.07554906964317266,29.0,-10.981583620689657,-10.1571938346641,3.337356321839081,0.09427314542624995,1.0,1.3448275862068966,1.0,1.6283448275862071,0.0,0.0,8035.862068965517,0.0,0.0,15.0,0.0,20.0,200.24137931034483,30.0,561.2758620689655,10.0,0.0,0.0,0.0
16,0.010774145559476731,0.010090046421878673,0.08237983152625916,43.0,-12.06217332041344,-11.14947002655234,4.413565891472867,0.2524540129143769,1.0,1.3255813953488371,1.0,1.740506046511628,0.0,0.0,6714.976744186047,0.0,0.0,15.0,0.0,20.0,264.8139534883721,30.0,608.1627906976744,10.0,0.0,0.0,0.0
17,0.01082688560592151,0.010104708977700551,0.08935808952591884,32.0,-11.004954947916668,-10.003056811575677,2.7614583333333336,0.6115651549299866,1.0,1.3125,1.0,1.6647850000000002,0.0,0.0,7111.78125,0.0,0.0,15.0,0.0,20.0,165.6875,30.0,576.59375,10.0,0.0,0.0,0.0
18,0.01089921910577973,0.010121318890709902,0.09716548477066976,41.0,-12.517035975609756,-11.017090638810139,5.022764227642276,0.5042772920371635,1.0,1.3902439024390243,1.0,1.778881951219512,0.0,0.0,7922.878048780488,0.0,0.0,15.0,0.0,20.0,301.3658536585366,30.0,624.1219512195122,10.0,0.0,0.0,0.0
19,0.011042631461303678,0.010136495099877503,0.10450897220844493,27.0,-11.566049897119342,-11.047077279875968,4.919753086419753,0.06853361606145275,1.0,1.6666666666666667,1.0,1.6321244444444447,0.0,0.0,7350.7037037037035,0.0,0.0,15.0,0.0,20.0,295.18518518518516,30.0,562.925925925926,10.0,0.0,0.0,0.0
20,0.011170851064212756,0.010157127988398025,0.113952793577706,43.0,-10.676368992248065,-10.213309584693373,2.973643410852713,0.07640421803301502,1.0,1.7209302325581395,1.0,1.599983255813954,0.0,0.0,8009.906976744186,0.0,0.0,15.0,0.0,20.0,178.41860465116278,30.0,549.5813953488372,10.0,0.0,0.0,0.0
21,0.011243846717613293,0.010176954657196972,0.12256125972779824,30.0,-9.859939814814817,-9.153066695144004,3.9844444444444442,0.3289825922501524,1.0,1.3666666666666667,1.0,1.411472,0.0,0.0,7660.4,0.0,0.0,15.0,0.0,20.0,239.06666666666666,30.0,471.0,10.0,0.0,0.0,0.0
22,0.01129515078173669,0.010199177464137066,0.1314147767710753,28.0,-13.235027579365077,-11.37377820196337,5.839880952380953,0.26599505707607424,1.0,1.75,1.0,1.8476885714285713,0.0,0.0,8393.607142857143,0.0,0.0,15.0,0.0,20.0,350.39285714285717,30.0,652.7142857142857,10.0,0.0,0.0,0.0
23,0.011413958248255368,0.010224919597750229,0.1412478848072261,31.0,-10.256227956989248,-10.834783696456133,2.5193548387096767,-0.02160120666199249,1.0,1.7741935483870968,1.0,1.5583793548387097,0.0,0.0,7792.645161290323,0.0,0.0,15.0,0.0,20.0,151.16129032258064,30.0,532.258064516129,10.0,0.0,0.0,0.0
24,0.011498109993012902,0.010249963106635295,0.15107223513127527,24.0,-12.893870138888886,-11.44130064242209,4.38611111111111,0.16573645915231622,1.0,1.4583333333333333,1.0,1.8755700000000004,0.0,0.0,7120.25,0.0,0.0,15.0,0.0,20.0,263.1666666666667,30.0,664.4166666666666,10.0,0.0,0.0,0.0
25,0.011573264410406656,0.010279457396737888,0.16172459098689093,30.0,-11.911643425925927,-11.305825628224277,3.376666666666666,0.058757473899461024,1.0,1.7666666666666666,1.0,1.775336,0.0,0.0,7581.5,0.0,0.0,15.0,0.0,20.0,202.6,30.0,622.6333333333333,10.0,0.0,0.0,0.0
26,0.011650077603642046,0.010312815709958102,0.17279125143701685,28.0,-10.9650189484127,-10.691080844669377,3.7726190476190475,0.05695625101591003,1.0,1.7857142857142858,1.0,1.6009085714285718,0.0,0.0,5905.892857142857,0.0,0.0,15.0,0.0,20.0,226.35714285714286,30.0,549.8928571428571,10.0,0.0,0.0,0.0
27,0.01175238891716196,0.010346519771467645,0.18378336029482623,38.0,-11.857980994152046,-10.43074986694697,3.668421052631579,0.1751350386050312,1.0,1.6578947368421053,1.0,1.7501452631578949,0.0,0.0,7542.210526315789,0.0,0.0,15.0,0.0,20.0,220.10526315789474,30.0,612.1052631578947,10.0,0.0,0.0,0.0
28,0.011831435828909852,0.010386299755574833,0.1949030801388114,40.0,-11.705582638888888,-10.185935681336321,3.1083333333333334,0.40808705768943404,1.0,1.9,1.0,1.7575000000000003,0.0,0.0,7713.4,0.0,0.0,15.0,0.0,20.0,186.5,30.0,615.25,10.0,0.0,0.0,0.0
29,0.011987736344861744,0.01042765476695682,0.20626757070367369,44.0,-10.40546654040404,-10.23401999102945,3.2170454545454548,0.06465631526938041,1.0,1.7954545454545454,1.0,1.5426945454545455,0.0,0.0,6835.522727272727,0.0,0.0,15.0,0.0,20.0,193.02272727272728,30.0,525.6363636363636,10.0,0.0,0.0,0.0
30,0.012098821452999606,0.010469121134601704,0.21653551805480464,31.0,-11.136453853046595,-10.720251815331338,2.91505376344086,0.10172885673926979,1.0,2.096774193548387,1.0,1.6771406451612902,0.0,0.0,5967.290322580645,0.0,0.0,15.0,0.0,20.0,174.90322580645162,30.0,581.7741935483871,10.0,0.0,0.0,0.0
31,0.012264602753494513,0.010521905693134487,0.22760282014899447,35.0,-11.000963968253972,-10.966757862736898,2.782380952380952,0.07116652959563192,1.0,1.9428571428571428,1.0,1.6629897142857146,0.0,0.0,6797.8,0.0,0.0,15.0,0.0,20.0,166.94285714285715,30.0,575.7714285714286,10.0,0.0,0.0,0.0
32,0.012360547928771013,0.01057328233384146,0.23900534517131125,36.0,-11.240695833333337,-10.967075638177171,3.1546296296296292,0.024893003516599746,1.0,1.9166666666666667,1.0,1.6803199999999998,0.0,0.0,7597.916666666667,0.0,0.0,15.0,0.0,20.0,189.27777777777777,30.0,582.9444444444445,10.0,0.0,0.0,0.0
33,0.012580529807050734,0.01061988659074167,0.25038769786145426,39.0,-11.291837464387465,-11.248578500939622,2.351282051282052,0.01963264944799496,1.0,1.9230769230769231,1.0,1.734166153846154,0.0,0.0,7607.0,0.0,0.0,15.0,0.0,20.0,141.07692307692307,30.0,605.4871794871794,10.0,0.0,0.0,0.0
34,0.012698967887057225,0.010672093548649885,0.2610164856070974,36.0,-11.376377160493826,-10.530881318886763,3.291666666666666,0.24815160509207898,1.0,2.0833333333333335,1.0,1.6943000000000004,0.0,0.0,7307.0,0.0,0.0,15.0,0.0,20.0,197.5,30.0,588.7777777777778,10.0,0.0,0.0,0.0
35,0.012794553796391677,0.010721708644628592,0.2718888337896383,33.0,-12.097831818181819,-11.376527619261378,2.9909090909090903,0.08538063926696231,1.0,2.121212121212121,1.0,1.8271854545454547,0.0,0.0,7150.030303030303,0.0,0.0,15.0,0.0,20.0,179.45454545454547,30.0,644.1818181818181,10.0,0.0,0.0,0.0
36,0.01294879691589312,0.010776256767216198,0.2823253400665041,32.0,-11.135099479166666,-11.179748386809367,3.042708333333333,0.04657216018963968,1.0,2.0625,1.0,1.6697199999999996,0.0,0.0,6516.875,0.0,0.0,15.0,0.0,20.0,182.5625,30.0,578.5625,10.0,0.0,0.0,0.0
37,0.013123696736319707,0.010840245484985224,0.2936099017771311,33.0,-10.446336195286193,-10.150392481507144,2.987373737373738,0.11434665041496528,1.0,1.9696969696969697,1.0,1.562312727272727,0.0,0.0,6946.878787878788,0.0,0.0,15.0,0.0,20.0,179.24242424242425,30.0,533.8181818181819,10.0,0.0,0.0,0.0
38,0.013416152087873435,0.01089976975218473,0.3055626666248919,39.0,-11.038334472934473,-11.236861349239154,3.4935897435897427,0.3358296785682991,1.0,2.3333333333333335,1.0,1.6284984615384615,0.0,0.0,7765.717948717948,0.0,0.0,15.0,0.0,20.0,209.6153846153846,30.0,561.4871794871794,10.0,0.0,0.0,0.0
39,0.013540728794458442,0.010972585487003705,0.3168938684990688,35.0,-10.318081428571428,-10.881480082312912,2.5209523809523806,-0.019251534421557023,1.0,1.7714285714285714,1.0,1.5682582857142862,0.0,0.0,7585.828571428571,0.0,0.0,15.0,0.0,20.0,151.25714285714287,30.0,536.2857142857143,10.0,0.0,0.0,0.0
40,0.013693481461466038,0.011041721924971087,0.3282605842606123,46.0,-11.766611292270534,-10.064899823401612,4.585869565217391,0.20560154497334013,1.0,2.260869565217391,1.0,1.6833113043478263,0.0,0.0,8801.152173913044,0.0,0.0,15.0,0.0,20.0,275.1521739130435,30.0,584.2391304347826,10.0,0.0,0.0,0.0
41,0.01386419205919034,0.011112717997530325,0.3386150412550919,46.0,-11.02254577294686,-9.830697964664516,4.7644927536231885,0.28035272353870455,1.0,2.369565217391304,1.0,1.5537426086956523,0.0,0.0,7782.0,0.0,0.0,15.0,0.0,20.0,285.8695652173913,30.0,530.2173913043479,10.0,0.0,0.0,0.0
42,0.014109851096445147,0.011186071320798928,0.3494513304152545,36.0,-10.793791126543208,-10.774827948057887,2.9115740740740743,0.03070790953301303,1.0,2.4722222222222223,1.0,1.6223533333333333,0.0,0.0,6521.055555555556,0.0,0.0,15.0,0.0,20.0,174.69444444444446,30.0,558.9166666666666,10.0,0.0,0.0,0.0
43,0.014227455620847857,0.011262845596952434,0.36050722500445354,28.0,-11.893320138888887,-10.750890466677216,3.7464285714285723,0.2174193703065816,1.0,2.7142857142857144,1.0,1.7513885714285713,0.0,0.0,5828.178571428572,0.0,0.0,15.0,0.0,20.0,224.78571428571428,30.0,612.6071428571429,10.0,0.0,0.0,0.0
44,0.014476971745610094,0.011340202119519912,0.3719180922403525,41.0,-10.764486043360433,-10.428843062953197,2.4382113821138223,0.05404138753088759,1.0,2.8048780487804876,1.0,1.6445873170731706,0.0,0.0,7440.024390243902,0.0,0.0,15.0,0.0,20.0,146.29268292682926,30.0,568.1463414634146,10.0,0.0,0.0,0.0
45,0.014788896006057423,0.011425063548096385,0.3829578038045893,42.0,-11.287665740740742,-11.370078118720356,3.1999999999999993,0.01520895006762385,1.0,2.4047619047619047,1.0,1.6852285714285709,0.0,0.0,6978.952380952381,0.0,0.0,15.0,0.0,20.0,192.0,30.0,585.0952380952381,10.0,0.0,0.0,0.0
46,0.015221553551984648,0.011509978999594151,0.39469433224832884,41.0,-10.836733130081303,-11.66142984808847,2.78780487804878,-0.0714747478620134,1.0,2.5609756097560976,1.0,1.6363219512195126,0.0,0.0,7762.243902439024,0.0,0.0,15.0,0.0,20.0,167.26829268292684,30.0,564.6585365853658,10.0,0.0,0.0,0.0
47,0.015593672184254047,0.011599293225100862,0.40518553636336535,51.0,-11.084030555555556,-10.330722957072888,3.255228758169935,0.2496252869332398,1.0,2.6862745098039214,1.0,1.649421176470588,0.0,0.0,6278.843137254902,0.0,0.0,15.0,0.0,20.0,195.31372549019608,30.0,570.1372549019608,10.0,0.0,0.0,0.0
48,0.016065327765623597,0.011694317609074393,0.41615746471052123,36.0,-10.32604112654321,-10.216742070090998,3.797222222222222,0.07344717005846332,1.0,2.861111111111111,1.0,1.4969133333333333,0.0,0.0,8059.944444444444,0.0,0.0,15.0,0.0,20.0,227.83333333333334,30.0,506.6388888888889,10.0,0.0,0.0,0.0
49,0.016642474063049424,0.011791695080660369,0.42735187762529026,51.0,-9.513975217864921,-10.470222088818307,1.9980392156862743,-0.05774377461145417,1.0,2.803921568627451,1.0,1.4688988235294116,0.0,0.0,7675.941176470588,0.0,0.0,15.0,0.0,20.0,119.88235294117646,30.0,494.96078431372547,10.0,0.0,0.0,0.0
50,0.017259183775971302,0.01190296056815135,0.42735187762529026,54.0,-12.709309567901235,-11.756605835897327,4.0438271604938265,0.31806216577228075,1.0,3.1296296296296298,1.0,1.8654133333333331,0.0,0.0,7410.074074074074,0.0,0.0,15.0,0.0,20.0,242.62962962962962,30.0,660.1851851851852,10.0,0.0,0.0,0.0
51,0.017384486012483196,0.012010544714707761,0.42735187762529026,33.0,-10.230077609427612,-9.941294952766839,2.7136363636363634,0.058876272775477544,1.0,2.484848484848485,1.0,1.5431127272727276,0.0,0.0,7224.939393939394,0.0,0.0,15.0,0.0,20.0,162.8181818181818,30.0,525.939393939394,10.0,0.0,0.0,0.0
52,0.017845981475675933,0.012112025801005068,0.42735187762529026,44.0,-9.761067550505048,-10.249794957444045,2.309090909090909,-0.02077152403757374,1.0,3.022727272727273,1.0,1.4909090909090912,0.0,0.0,7146.818181818182,0.0,0.0,15.0,0.0,20.0,138.54545454545453,30.0,504.04545454545456,10.0,0.0,0.0,0.0
53,0.01815339926042838,0.012225599973318261,0.42735187762529026,48.0,-11.475147453703707,-11.009950366092193,3.8538194444444467,0.1036911367264432,1.0,2.8541666666666665,1.0,1.6781450000000004,0.0,0.0,7347.833333333333,0.0,0.0,15.0,0.0,20.0,231.22916666666666,30.0,582.125,10.0,0.0,0.0,0.0
54,0.018473890870756616,0.012332691266836266,0.42735187762529026,44.0,-11.247122032828287,-11.44409260352928,3.9147727272727266,-0.009561627913248884,1.0,2.9318181818181817,1.0,1.6381054545454545,0.0,0.0,7500.318181818182,0.0,0.0,15.0,0.0,20.0,234.88636363636363,30.0,565.3863636363636,10.0,0.0,0.0,0.0
55,0.018716044745101915,0.012452221867427138,0.42735187762529026,44.0,-11.17548958333333,-11.024025895882232,2.899999999999999,0.045208711074612946,1.0,3.022727272727273,1.0,1.6843109090909087,0.0,0.0,8187.272727272727,0.0,0.0,15.0,0.0,20.0,174.0,30.0,584.6590909090909,10.0,0.0,0.0,0.0
56,0.019224366152444945,0.012565655096968319,0.42735187762529026,40.0,-11.819775555555555,-11.40963086683408,2.5454166666666658,0.10504351714724666,1.0,3.5,1.0,1.8078880000000002,0.0,0.0,7236.975,0.0,0.0,15.0,0.0,20.0,152.725,30.0,636.15,10.0,0.0,0.0,0.0
57,0.0198569356066887,0.012678243703345563,0.42735187762529026,40.0,-10.385881041666666,-11.043160413869945,1.9770833333333333,-0.04401468187198776,1.0,3.5,1.0,1.610032,0.0,0.0,7306.9,0.0,0.0,15.0,0.0,20.0,118.625,30.0,553.775,10.0,0.0,0.0,0.0
58,0.020290528421509624,0.012787586884511771,0.42735187762529026,39.0,-11.51774351851852,-11.691580234251385,3.0850427350427347,0.013147108188563338,1.0,3.41025641025641,1.0,1.728726153846154,0.0,0.0,7284.282051282052,0.0,0.0,15.0,0.0,20.0,185.10256410256412,30.0,603.1538461538462,10.0,0.0,0.0,0.0
59,0.021066544143357846,0.012912561126109499,0.42735187762529026,45.0,-10.92999425925926,-11.86366652979897,2.272962962962963,-0.04925945669564028,1.0,3.6666666666666665,1.0,1.680522666666667,0.0,0.0,8167.4,0.0,0.0,15.0,0.0,20.0,136.37777777777777,30.0,583.1777777777778,10.0,0.0,0.0,0.0
60,0.021755369239459352,0.013054342106129168,0.42735187762529026,40.0,-10.386702986111114,-11.066850323350849,2.1520833333333336,-0.046427314946446765,1.0,3.325,1.0,1.6002159999999996,0.0,0.0,7753.775,0.0,0.0,15.0,0.0,20.0,129.125,30.0,549.675,10.0,0.0,0.0,0.0
61,0.02239894012956626,0.013164641691772012,0.42735187762529026,47.0,-10.476756619385343,-10.94946910583305,2.59645390070922,-0.008906480870545677,1.0,3.851063829787234,1.0,1.5893582978723404,0.0,0.0,7830.446808510638,0.0,0.0,15.0,0.0,20.0,155.7872340425532,30.0,545.2340425531914,10.0,0.0,0.0,0.0
62,0.02297380941122478,0.01330288463205192,0.42735187762529026,40.0,-10.590684583333333,-11.643752681742317,2.750416666666667,-0.09853377539637101,1.0,3.75,1.0,1.5989500000000003,0.0,0.0,6695.85,0.0,0.0,15.0,0.0,20.0,165.025,30.0,549.1,10.0,0.0,0.0,0.0
63,0.023709070231776052,0.013425095553254988,0.42735187762529026,51.0,-11.002388180827888,-11.084498522430874,2.545424836601307,0.04760741308772605,1.0,3.9019607843137254,1.0,1.6767011764705881,0.0,0.0,6574.78431372549,0.0,0.0,15.0,0.0,20.0,152.72549019607843,30.0,581.4705882352941,10.0,0.0,0.0,0.0
64,0.024244096817188164,0.013558216982929226,0.42735187762529026,57.0,-10.977841764132553,-10.734050580648598,2.5552631578947365,0.2213408766067228,1.0,3.43859649122807,1.0,1.6721599999999996,0.0,0.0,7005.368421052632,0.0,0.0,15.0,0.0,20.0,153.31578947368422,30.0,579.6666666666666,10.0,0.0,0.0,0.0
65,0.025085624049005283,0.013691285408843146,0.42735187762529026,58.0,-11.274544300766289,-11.350464972722722,3.737068965517242,-0.00010099055753226369,1.0,3.8448275862068964,1.0,1.6525931034482757,0.0,0.0,7880.517241379311,0.0,0.0,15.0,0.0,20.0,224.22413793103448,30.0,571.4655172413793,10.0,0.0,0.0,0.0
66,0.025716281841406962,0.013813380137538954,0.42735187762529026,48.0,-11.032057002314815,-10.445282500619502,3.321875,0.3196875310981798,1.0,4.4375,1.0,1.637325,0.0,0.0,7083.625,0.0,0.0,15.0,0.0,20.0,199.3125,30.0,565.0208333333334,10.0,0.0,0.0,0.0
67,0.026301926228274434,0.013962673926925793,0.42735187762529026,43.0,-11.271689147286821,-11.337066333396109,3.2701550387596896,0.014314815293789425,1.0,4.674418604651163,1.0,1.6786697674418605,0.0,0.0,7110.604651162791,0.0,0.0,15.0,0.0,20.0,196.2093023255814,30.0,582.3720930232558,10.0,0.0,0.0,0.0
68,0.02687512729804693,0.014134877253684404,0.42735187762529026,55.0,-11.010174696969699,-11.69746314718423,2.8490909090909096,-0.04368391239922939,1.0,4.581818181818182,1.0,1.660645818181818,0.0,0.0,7736.8,0.0,0.0,15.0,0.0,20.0,170.94545454545454,30.0,574.8545454545455,10.0,0.0,0.0,0.0
69,0.027359430401499407,0.014265829560136204,0.42735187762529026,40.0,-10.575004861111113,-10.9077945684859,2.368750000000001,0.006051397288017425,1.0,4.975,1.0,1.6180780000000001,0.0,0.0,6932.0,0.0,0.0,15.0,0.0,20.0,142.125,30.0,557.2,10.0,0.0,0.0,0.0
70,0.027834064623986115,0.014406806422758914,0.42735187762529026,45.0,-10.468874382716052,-10.595348390979693,3.349999999999999,0.06433283886215228,1.0,5.266666666666667,1.0,1.54528,0.0,0.0,7392.377777777778,0.0,0.0,15.0,0.0,20.0,201.0,30.0,526.7777777777778,10.0,0.0,0.0,0.0
71,0.02838468305755309,0.014535120358448193,0.42735187762529026,49.0,-11.253300396825397,-11.37380771982787,2.970068027210884,0.2143660842286984,1.0,5.1020408163265305,1.0,1.6928261224489796,0.0,0.0,6426.836734693878,0.0,0.0,15.0,0.0,20.0,178.20408163265307,30.0,588.1836734693877,10.0,0.0,0.0,0.0
72,0.028589626233233294,0.014665074635038617,0.42735187762529026,53.0,-10.828112945492661,-11.088259557736631,3.1361635220125783,0.01079340541675818,1.0,5.169811320754717,1.0,1.615124528301887,0.0,0.0,7137.377358490566,0.0,0.0,15.0,0.0,20.0,188.16981132075472,30.0,555.8301886792453,10.0,0.0,0.0,0.0
73,0.0292678638275266,0.014794772601120321,0.42735187762529026,63.0,-11.492291843033511,-10.886298832947347,3.8441798941798933,0.18803961014852277,1.0,5.111111111111111,1.0,1.6814590476190474,0.0,0.0,6680.174603174603,0.0,0.0,15.0,0.0,20.0,230.65079365079364,30.0,583.4761904761905,10.0,0.0,0.0,0.0
74,0.03009755903898082,0.014931650912003176,0.42735187762529026,49.0,-10.701634353741497,-11.275858497837223,3.567687074829932,0.07393113430173612,1.0,4.469387755102041,1.0,1.570284081632653,0.0,0.0,7148.7959183673465,0.0,0.0,15.0,0.0,20.0,214.0612244897959,30.0,537.1428571428571,10.0,0.0,0.0,0.0
75,0.031394427459899586,0.01510239638463902,0.42735187762529026,62.0,-10.754336424731184,-11.214367338534897,3.275806451612903,0.009037736345869697,1.0,4.629032258064516,1.0,1.595335483870968,0.0,0.0,6715.5161290322585,0.0,0.0,15.0,0.0,20.0,196.5483870967742,30.0,547.5967741935484,10.0,0.0,0.0,0.0
76,0.032253898861726533,0.015265700838327125,0.42735187762529026,51.0,-10.813542429193902,-10.778904771725278,3.4725490196078432,0.3319969913297513,1.0,5.607843137254902,1.0,1.5936329411764711,0.0,0.0,7744.254901960784,0.0,0.0,15.0,0.0,20.0,208.35294117647058,30.0,546.9215686274509,10.0,0.0,0.0,0.0
77,0.03331105679556385,0.015416608403841731,0.42735187762529026,67.0,-11.031593366500829,-11.228954824131062,2.507213930348258,0.0932724846882001,1.0,4.91044776119403,1.0,1.683527164179104,0.0,0.0,8316.014925373134,0.0,0.0,15.0,0.0,20.0,150.43283582089552,30.0,584.3880597014926,10.0,0.0,0.0,0.0
78,0.034089519318407605,0.015568556721618623,0.42735187762529026,52.0,-11.60200966880342,-10.533278774649993,3.7349358974358986,0.16214234927104326,1.0,5.903846153846154,1.0,1.7052815384615387,0.0,0.0,7622.442307692308,0.0,0.0,15.0,0.0,20.0,224.09615384615384,30.0,593.4038461538462,10.0,0.0,0.0,0.0
79,0.0353033985190112,0.01573485425827138,0.42735187762529026,50.0,-9.70768516666667,-10.670359993849475,2.6833333333333336,-0.06068878946483471,1.0,6.82,1.0,1.4610256000000004,0.0,0.0,7707.24,0.0,0.0,15.0,0.0,20.0,161.0,30.0,491.66,10.0,0.0,0.0,0.0
80,0.0361821442671726,0.015901506614880753,0.42735187762529026,59.0,-11.334341713747648,-11.184987808373686,3.930225988700564,0.1723743783781657,1.0,6.610169491525424,1.0,1.651189152542373,0.0,0.0,6423.864406779661,0.0,0.0,15.0,0.0,20.0,235.8135593220339,30.0,570.9152542372881,10.0,0.0,0.0,0.0
81,0.037185969888537736,0.016074636872835283,0.42735187762529026,52.0,-10.710400106837609,-10.821789675205887,3.2221153846153854,0.133500330292596,1.0,7.0,1.0,1.5913415384615395,0.0,0.0,7305.884615384615,0.0,0.0,15.0,0.0,20.0,193.32692307692307,30.0,545.9230769230769,10.0,0.0,0.0,0.0
82,0.038527389920344574,0.016228898459870283,0.42735187762529026,59.0,-10.207773163841809,-10.366545865072384,3.284745762711864,0.025467995020062844,1.0,6.406779661016949,1.0,1.50711186440678,0.0,0.0,7090.5084745762715,0.0,0.0,15.0,0.0,20.0,197.08474576271186,30.0,510.8135593220339,10.0,0.0,0.0,0.0
