,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
891,0.45581494520954835,0.44025954852998145,0.4274214087998869,1776.0,-9.533256120182683,-11.322360820468306,2.1221471471471496,-0.13599247044736082,1.0,330.6182432432432,1.0,1.464953243243246,0.0,0.0,7149.211148648648,0.0,0.0,15.0,0.0,20.0,127.32882882882883,30.0,493.2787162162162,10.0,0.0,0.0,0.0
892,0.4561181070786738,0.44086465700596356,0.4274214087998869,1813.0,-9.582264728504027,-11.328517549135775,2.1374609303180727,-0.13159816124885482,1.0,328.55819084390515,1.0,1.4719509321566489,0.0,0.0,7195.3353557639275,0.0,0.0,15.0,0.0,20.0,128.2476558190844,30.0,496.18918918918916,10.0,0.0,0.0,0.0
893,0.4564472439609559,0.4420509073460742,0.4274214087998869,1826.0,-9.619574612084726,-11.392057348409747,2.0847024461482304,-0.14011093199361707,1.0,326.4326396495071,1.0,1.4809371303395427,0.0,0.0,7164.289704271632,0.0,0.0,15.0,0.0,20.0,125.08214676889375,30.0,499.9392113910186,10.0,0.0,0.0,0.0
894,0.45666552774751684,0.44343065589267205,0.4274214087998869,1821.0,-9.71036007993168,-11.368352844581235,2.449331868936485,-0.13524869879447304,1.0,328.87259747391545,1.0,1.4747716639209238,0.0,0.0,7160.570016474465,0.0,0.0,15.0,0.0,20.0,146.9599121361889,30.0,497.3695771554091,10.0,0.0,0.0,0.0
895,0.4569796890182581,0.4436310103395472,0.4274214087998869,1784.0,-9.612699185662692,-11.382145187961532,2.1131726457399127,-0.14033850877889203,1.0,331.4035874439462,1.0,1.4782133183856496,0.0,0.0,7136.576233183857,0.0,0.0,15.0,0.0,20.0,126.79035874439462,30.0,498.80661434977577,10.0,0.0,0.0,0.0
896,0.45726211171515885,0.4436486496067756,0.4274214087998869,1793.0,-9.634467673669231,-11.395945964542816,2.2055493586168478,-0.1416856523572626,1.0,331.404350250976,1.0,1.4764567540435016,0.0,0.0,7013.559397657557,0.0,0.0,15.0,0.0,20.0,132.3329615170106,30.0,498.0680423870608,10.0,0.0,0.0,0.0
897,0.4575226537152161,0.44398554735030693,0.4274214087998869,1807.0,-9.509067215458415,-11.317722331891664,2.039171739531451,-0.15194602362905,1.0,331.9894853348091,1.0,1.4657883342556728,0.0,0.0,7117.886552296624,0.0,0.0,15.0,0.0,20.0,122.3503043718871,30.0,493.62977310459326,10.0,0.0,0.0,0.0
898,0.45770121759487525,0.44485501605618405,0.4274214087998869,1789.0,-9.630024888205721,-11.383121041969002,2.2397801378796376,-0.14067440469352693,1.0,334.5695919508105,1.0,1.4737962213527114,0.0,0.0,7188.71995528228,0.0,0.0,15.0,0.0,20.0,134.3868082727781,30.0,496.96087199552824,10.0,0.0,0.0,0.0
899,0.4577997202389759,0.44524366130782167,0.4274214087998869,1799.0,-9.779173062195078,-11.352096727302294,2.6966092273485325,-0.12782301452272155,1.0,333.6342412451362,1.0,1.4717543524180108,0.0,0.0,7143.5597554196775,0.0,0.0,15.0,0.0,20.0,161.7965536409116,30.0,496.1100611450806,10.0,0.0,0.0,0.0
900,0.45795418656460957,0.44553300056865,0.4274214087998869,1828.0,-9.641456208971565,-11.372625348708368,2.2379741064916154,-0.13971519109087085,1.0,334.8429978118162,1.0,1.4757312035010957,0.0,0.0,7115.195842450766,0.0,0.0,15.0,0.0,20.0,134.2784463894967,30.0,497.7724288840263,10.0,0.0,0.0,0.0
901,0.45816305033461047,0.44606076537114336,0.4274214087998869,1839.0,-9.518829690048955,-11.334396990744448,2.0848196483596153,-0.1412396164574105,1.0,337.963023382273,1.0,1.464762544861339,0.0,0.0,7086.994018488309,0.0,0.0,15.0,0.0,20.0,125.08917890157694,30.0,493.19521479064707,10.0,0.0,0.0,0.0
902,0.4584400899552765,0.4458693519020693,0.4274214087998869,1812.0,-9.556426474736332,-11.286983860083184,2.2889716703458425,-0.12393528743563412,1.0,339.74834437086093,1.0,1.4591850331125837,0.0,0.0,7174.459161147903,0.0,0.0,15.0,0.0,20.0,137.33830022075054,30.0,490.87417218543044,10.0,0.0,0.0,0.0
903,0.45868172197269974,0.4473551293073127,0.4274214087998869,1786.0,-9.535208904130902,-11.29130189893801,2.210470324748043,-0.13885713149777687,1.0,339.57726763717807,1.0,1.4602421948488233,0.0,0.0,7140.858902575588,0.0,0.0,15.0,0.0,20.0,132.6282194848824,30.0,491.3185890257559,10.0,0.0,0.0,0.0
904,0.4589989542251718,0.4480494089897089,0.4274214087998869,1812.0,-9.564485715599734,-11.316687840214758,2.227934142752022,-0.13394620018781994,1.0,339.06512141280353,1.0,1.4639478145695375,0.0,0.0,7196.799668874172,0.0,0.0,15.0,0.0,20.0,133.67604856512142,30.0,492.86313465783667,10.0,0.0,0.0,0.0
905,0.4593521336834906,0.4484323246231194,0.4274214087998869,1803.0,-9.591087730326018,-11.358415237336601,2.175032353484934,-0.1370093427606773,1.0,338.0310593455352,1.0,1.471229550748752,0.0,0.0,7128.9633943427625,0.0,0.0,15.0,0.0,20.0,130.50194120909595,30.0,495.8901830282862,10.0,0.0,0.0,0.0
906,0.4595891406312091,0.448911666011297,0.4274214087998869,1856.0,-9.66509113086688,-11.299630521234697,2.434617456896555,-0.12394895056484997,1.0,334.3836206896552,1.0,1.4683407327586224,0.0,0.0,7097.8760775862065,0.0,0.0,15.0,0.0,20.0,146.0770474137931,30.0,494.6939655172414,10.0,0.0,0.0,0.0
907,0.4598085751114494,0.44993342290508836,0.4274214087998869,1814.0,-9.663880648964845,-11.31962529862984,2.3479235575156197,-0.12298660822297941,1.0,338.67750826901874,1.0,1.4730787651598707,0.0,0.0,7173.514332965821,0.0,0.0,15.0,0.0,20.0,140.87541345093715,30.0,496.66427783902975,10.0,0.0,0.0,0.0
