,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
14,0.010406470873666647,0.010061607478308383,0.06738730779467245,29.0,-12.079023754789272,-11.357198327184511,4.612643678160919,0.08518158564074775,1.0,1.3103448275862069,1.0,1.7319006896551727,0.0,0.0,7055.6551724137935,0.0,0.0,15.0,0.0,20.0,276.7586206896552,30.0,604.551724137931,10.0,0.0,0.0,0.0
15,0.010464124496246292,0.010074772333211628,0.07378933986407439,27.0,-12.02341666666667,-11.028510873177174,4.110493827160493,0.22798747369054387,1.0,1.2962962962962963,1.0,1.751528888888889,0.0,0.0,8016.592592592592,0.0,0.0,15.0,0.0,20.0,246.62962962962962,30.0,612.7407407407408,10.0,0.0,0.0,0.0
16,0.010588317061599328,0.010087588533379798,0.08129615461818301,38.0,-10.701146710526316,-10.238060704644278,2.892543859649123,0.054904255791363765,1.0,1.263157894736842,1.0,1.6085894736842103,0.0,0.0,8004.526315789473,0.0,0.0,15.0,0.0,20.0,173.55263157894737,30.0,553.1315789473684,10.0,0.0,0.0,0.0
17,0.010658076223363223,0.010101286442910645,0.08886229634727004,36.0,-11.210603780864197,-10.547278666445314,3.646296296296296,0.2774898839326959,1.0,1.3611111111111112,1.0,1.647513333333333,0.0,0.0,7553.472222222223,0.0,0.0,15.0,0.0,20.0,218.77777777777777,30.0,569.3055555555555,10.0,0.0,0.0,0.0
18,0.01071131079351986,0.010117989262630274,0.09622521799114722,22.0,-10.529587247474744,-10.536900077809543,4.227272727272727,0.033244129811935745,1.0,1.2727272727272727,1.0,1.5051345454545455,0.0,0.0,6323.045454545455,0.0,0.0,15.0,0.0,20.0,253.63636363636363,30.0,510.04545454545456,10.0,0.0,0.0,0.0
19,0.010788699841232981,0.010134687844360137,0.10409288129024089,35.0,-11.874088809523808,-10.65348912107512,4.280952380952383,0.15166480625882842,1.0,1.3142857142857143,1.0,1.7178331428571432,0.0,0.0,6104.8,0.0,0.0,15.0,0.0,20.0,256.85714285714283,30.0,598.7714285714286,10.0,0.0,0.0,0.0
20,0.010861008068121623,0.010153713893242251,0.11378037218411566,42.0,-12.286126719576718,-10.783825113146971,5.609523809523809,0.2261671652382868,1.0,1.4523809523809523,1.0,1.7084571428571427,0.0,0.0,6399.809523809524,0.0,0.0,15.0,0.0,20.0,336.57142857142856,30.0,594.7619047619048,10.0,0.0,0.0,0.0
21,0.010915828976507447,0.010174526996866587,0.12268481989849843,30.0,-11.738752037037038,-11.23814042759099,4.594444444444445,0.10081398872859144,1.0,1.4,1.0,1.6783359999999996,0.0,0.0,6723.0,0.0,0.0,15.0,0.0,20.0,275.6666666666667,30.0,582.2,10.0,0.0,0.0,0.0
22,0.011028040149685914,0.010195151517164358,0.13204572336099163,36.0,-10.656274305555558,-10.588889811375672,2.747222222222222,0.45889361624316055,1.0,1.5277777777777777,1.0,1.6096466666666664,0.0,0.0,6656.944444444444,0.0,0.0,15.0,0.0,20.0,164.83333333333334,30.0,553.5833333333334,10.0,0.0,0.0,0.0
23,0.011082321154478644,0.010220560307304357,0.1412940677393114,29.0,-10.889874329501916,-10.172225499672043,3.462068965517242,0.09588874647673458,1.0,1.5517241379310345,1.0,1.6064800000000004,0.0,0.0,6426.241379310345,0.0,0.0,15.0,0.0,20.0,207.72413793103448,30.0,552.2758620689655,10.0,0.0,0.0,0.0
24,0.011144324960405579,0.010248179300257064,0.15090509623618098,35.0,-11.297430158730158,-10.219913119489384,5.034761904761906,0.17419906871675495,1.0,1.6857142857142857,1.0,1.5824731428571428,0.0,0.0,6595.2,0.0,0.0,15.0,0.0,20.0,302.0857142857143,30.0,542.2285714285714,10.0,0.0,0.0,0.0
25,0.01121726849066926,0.010277773479509577,0.1606111581467737,25.0,-12.137647444444445,-12.254892723141724,2.4206666666666665,0.007447302862890506,1.0,1.68,1.0,1.8659583999999998,0.0,0.0,5823.72,0.0,0.0,15.0,0.0,20.0,145.24,30.0,660.44,10.0,0.0,0.0,0.0
26,0.011291106772798475,0.010309680783456636,0.1705173760546718,34.0,-12.484460130718954,-9.96713399230415,5.284803921568629,0.6512291659858649,1.0,1.911764705882353,1.0,1.7587670588235294,0.0,0.0,7403.941176470588,0.0,0.0,15.0,0.0,20.0,317.0882352941176,30.0,615.7058823529412,10.0,0.0,0.0,0.0
27,0.01136614338065834,0.010339417916817546,0.180754398731533,48.0,-11.659000752314812,-10.596845916497692,4.497916666666667,0.2364059745499746,1.0,1.6666666666666667,1.0,1.6710300000000002,0.0,0.0,6427.083333333333,0.0,0.0,15.0,0.0,20.0,269.875,30.0,579.1458333333334,10.0,0.0,0.0,0.0
28,0.011460084413178383,0.010374679377534833,0.19069440205510915,34.0,-11.531810947712422,-10.96915303380002,3.794607843137255,0.12497769253709894,1.0,1.5294117647058822,1.0,1.6906211764705883,0.0,0.0,6930.264705882353,0.0,0.0,15.0,0.0,20.0,227.6764705882353,30.0,587.2941176470588,10.0,0.0,0.0,0.0
29,0.011555376185148772,0.010405748088660691,0.20113111304318468,33.0,-10.560076683501682,-10.174315007683195,4.152525252525253,0.12313156696697727,1.0,1.7878787878787878,1.0,1.5142836363636367,0.0,0.0,7535.787878787879,0.0,0.0,15.0,0.0,20.0,249.15151515151516,30.0,513.8484848484849,10.0,0.0,0.0,0.0
30,0.011732845824752347,0.010447623183844446,0.2119002883061501,30.0,-11.829202870370374,-11.927240097528248,3.7683333333333335,-0.0006963115682493563,1.0,1.9,1.0,1.739832,0.0,0.0,8179.133333333333,0.0,0.0,15.0,0.0,20.0,226.1,30.0,607.8333333333334,10.0,0.0,0.0,0.0
31,0.011905343379348244,0.010487862798788253,0.22365682301735665,54.0,-12.858882716049388,-11.332780535477834,4.401234567901235,0.34458552683447335,1.0,2.0185185185185186,1.0,1.869146666666667,0.0,0.0,6604.777777777777,0.0,0.0,15.0,0.0,20.0,264.0740740740741,30.0,661.6296296296297,10.0,0.0,0.0,0.0
32,0.012004579332532494,0.010534524403176784,0.23472059111899643,35.0,-11.597406349206352,-10.993343847869935,3.5200000000000005,0.06259854613524977,1.0,1.9714285714285715,1.0,1.716777142857143,0.0,0.0,6979.028571428571,0.0,0.0,15.0,0.0,20.0,211.2,30.0,598.1714285714286,10.0,0.0,0.0,0.0
33,0.012322544406534306,0.01058147568606641,0.24622728570588867,35.0,-11.782206111111114,-11.440288853292033,4.496190476190477,0.2817356219020255,1.0,2.085714285714286,1.0,1.6909188571428573,0.0,0.0,6634.857142857143,0.0,0.0,15.0,0.0,20.0,269.77142857142854,30.0,587.4,10.0,0.0,0.0,0.0
34,0.012423341822965535,0.010634886633918865,0.2577969778859833,34.0,-11.879974918300652,-10.924377577593544,4.281372549019609,0.10407297164466169,1.0,2.0588235294117645,1.0,1.718828235294118,0.0,0.0,6799.911764705882,0.0,0.0,15.0,0.0,20.0,256.88235294117646,30.0,599.0294117647059,10.0,0.0,0.0,0.0
35,0.012569844494337491,0.01068468608068059,0.26886016852283273,37.0,-11.352695420420423,-10.88398562669012,3.5171171171171167,0.09737631216366197,1.0,2.4864864864864864,1.0,1.6776691891891893,0.0,0.0,7002.7027027027025,0.0,0.0,15.0,0.0,20.0,211.02702702702703,30.0,581.8648648648649,10.0,0.0,0.0,0.0
36,0.012691893620395332,0.010738208642085233,0.2809088967713293,36.0,-11.947302006172842,-11.357407230217282,3.225925925925925,0.06334452182308961,1.0,2.1666666666666665,1.0,1.7896200000000002,0.0,0.0,6792.194444444444,0.0,0.0,15.0,0.0,20.0,193.55555555555554,30.0,628.6111111111111,10.0,0.0,0.0,0.0
37,0.01303131572667987,0.010798976928114636,0.2912253120713504,34.0,-11.094907026143789,-10.831732269315793,3.9735294117647055,0.0439512160768866,1.0,2.264705882352941,1.0,1.6103270588235297,0.0,0.0,6815.264705882353,0.0,0.0,15.0,0.0,20.0,238.41176470588235,30.0,553.8235294117648,10.0,0.0,0.0,0.0
38,0.013189253580453105,0.010857698684544241,0.3027642827398737,51.0,-11.886621732026143,-11.568969699865086,3.4781045751633997,0.04240711734407754,1.0,2.3333333333333335,1.0,1.7655435294117645,0.0,0.0,6716.117647058823,0.0,0.0,15.0,0.0,20.0,208.68627450980392,30.0,618.5686274509804,10.0,0.0,0.0,0.0
39,0.013429484286530954,0.010926587456875421,0.31396893692634165,33.0,-12.030338383838382,-11.54894810283863,3.7414141414141415,0.2311378945188067,1.0,2.1515151515151514,1.0,1.7736363636363637,0.0,0.0,5624.090909090909,0.0,0.0,15.0,0.0,20.0,224.4848484848485,30.0,621.939393939394,10.0,0.0,0.0,0.0
40,0.013652344964625225,0.01099231816004652,0.3259534820967914,37.0,-11.59282822822823,-11.405934851542973,2.6891891891891886,0.03510186388368354,1.0,2.3783783783783785,1.0,1.7632518918918918,0.0,0.0,6899.1621621621625,0.0,0.0,15.0,0.0,20.0,161.35135135135135,30.0,617.6216216216217,10.0,0.0,0.0,0.0
41,0.01378408126537811,0.011060184200113897,0.33793234385554977,43.0,-11.960971253229975,-11.427344236934765,4.511627906976745,0.09019912927117799,1.0,2.2093023255813953,1.0,1.7187274418604652,0.0,0.0,7762.0,0.0,0.0,15.0,0.0,20.0,270.69767441860466,30.0,599.0,10.0,0.0,0.0,0.0
42,0.013942742913676101,0.011140716972542613,0.35001817558702775,32.0,-12.242818576388888,-12.133473836350738,3.722395833333334,0.47558049377323885,1.0,2.53125,1.0,1.8088075000000003,0.0,0.0,6961.09375,0.0,0.0,15.0,0.0,20.0,223.34375,30.0,636.625,10.0,0.0,0.0,0.0
43,0.014079717214634349,0.011218629386068452,0.3612717412785981,36.0,-11.0406237654321,-10.946343794039754,3.843518518518518,0.07212305730965735,1.0,2.4722222222222223,1.0,1.6089733333333327,0.0,0.0,7184.055555555556,0.0,0.0,15.0,0.0,20.0,230.61111111111111,30.0,553.3333333333334,10.0,0.0,0.0,0.0
44,0.0143084444160745,0.011297302939496611,0.37267134635962845,41.0,-9.679303726287262,-10.229049420968279,2.1593495934959344,-0.0018550074953880154,1.0,2.8536585365853657,1.0,1.4862751219512198,0.0,0.0,6241.048780487805,0.0,0.0,15.0,0.0,20.0,129.5609756097561,30.0,502.1707317073171,10.0,0.0,0.0,0.0
45,0.01444951706845657,0.01138283051635914,0.3838758528617575,38.0,-11.122014546783623,-11.009068487163864,3.6807017543859653,0.04129505182030284,1.0,2.6578947368421053,1.0,1.6313452631578946,0.0,0.0,6854.4473684210525,0.0,0.0,15.0,0.0,20.0,220.8421052631579,30.0,562.5526315789474,10.0,0.0,0.0,0.0
46,0.014864814853861987,0.011473678898854252,0.3950059925904148,60.0,-9.962481203703703,-10.448008294383056,3.076944444444445,0.006266054960248732,1.0,2.6333333333333333,1.0,1.47952,0.0,0.0,6529.233333333334,0.0,0.0,15.0,0.0,20.0,184.61666666666667,30.0,499.4,10.0,0.0,0.0,0.0
47,0.015010666115083891,0.011574515340432088,0.4064110515306892,46.0,-12.153547644927535,-11.319917738938084,5.1115942028985515,0.15868906757572784,1.0,2.608695652173913,1.0,1.7155339130434784,0.0,0.0,6200.760869565217,0.0,0.0,15.0,0.0,20.0,306.69565217391306,30.0,597.6304347826087,10.0,0.0,0.0,0.0
48,0.015131133576658554,0.011670373012027255,0.4175806545047245,40.0,-11.256536944444445,-10.608471200936537,3.6329166666666675,0.12286304737051774,1.0,2.8,1.0,1.6556140000000004,0.0,0.0,7249.85,0.0,0.0,15.0,0.0,20.0,217.975,30.0,572.75,10.0,0.0,0.0,0.0
49,0.015451321519016894,0.011766902089748699,0.4286490499877581,47.0,-11.88496731678487,-10.618270025268602,4.884751773049645,0.31881674184530084,1.0,2.9574468085106385,1.0,1.6853021276595748,0.0,0.0,7052.234042553191,0.0,0.0,15.0,0.0,20.0,293.0851063829787,30.0,585.0851063829788,10.0,0.0,0.0,0.0
50,0.01564905729756006,0.011870513648400978,0.4286490499877581,42.0,-11.19881964285714,-11.528882503942146,3.1119047619047615,-0.0037911063148344196,1.0,3.0714285714285716,1.0,1.6759942857142855,0.0,0.0,6492.5952380952385,0.0,0.0,15.0,0.0,20.0,186.71428571428572,30.0,581.2142857142857,10.0,0.0,0.0,0.0
51,0.01575803455117314,0.011969895295311494,0.4286490499877581,46.0,-12.295950905797104,-11.275449881722674,3.7978260869565217,0.20059479439532693,1.0,2.630434782608696,1.0,1.8131095652173912,0.0,0.0,7387.891304347826,0.0,0.0,15.0,0.0,20.0,227.8695652173913,30.0,638.2826086956521,10.0,0.0,0.0,0.0
52,0.015905389963297593,0.012066843293437468,0.4286490499877581,49.0,-11.145614682539682,-10.1766641730462,4.493877551020407,0.15359664666116837,1.0,3.204081632653061,1.0,1.5888522448979594,0.0,0.0,7154.122448979592,0.0,0.0,15.0,0.0,20.0,269.6326530612245,30.0,544.9183673469388,10.0,0.0,0.0,0.0
53,0.016065626487986692,0.012175115733258739,0.4286490499877581,40.0,-11.556877222222225,-11.095911501585105,4.827499999999999,0.14305286204459017,1.0,3.125,1.0,1.6358979999999999,0.0,0.0,6778.375,0.0,0.0,15.0,0.0,20.0,289.65,30.0,564.5,10.0,0.0,0.0,0.0
54,0.016249905118802345,0.012277090199015192,0.4286490499877581,47.0,-10.776643853427895,-10.577141872614275,3.5425531914893607,0.06283776757017731,1.0,3.297872340425532,1.0,1.5837463829787237,0.0,0.0,6982.31914893617,0.0,0.0,15.0,0.0,20.0,212.5531914893617,30.0,542.7659574468086,10.0,0.0,0.0,0.0
55,0.016308272497328462,0.01239417005165763,0.4286490499877581,43.0,-11.939068798449613,-10.223555401043162,5.734108527131784,0.2740605619170965,1.0,3.13953488372093,1.0,1.64565023255814,0.0,0.0,7747.372093023256,0.0,0.0,15.0,0.0,20.0,344.04651162790697,30.0,568.6279069767442,10.0,0.0,0.0,0.0
56,0.016621574119614613,0.012500211000878603,0.4286490499877581,51.0,-12.28462026143791,-10.845397381820442,4.747385620915033,0.21722706851192355,1.0,3.450980392156863,1.0,1.7572894117647064,0.0,0.0,6562.274509803921,0.0,0.0,15.0,0.0,20.0,284.84313725490193,30.0,615.0196078431372,10.0,0.0,0.0,0.0
57,0.016700109062769242,0.012609311908005969,0.4286490499877581,38.0,-10.371987061403509,-9.963022439182485,3.4289473684210527,0.07538666676899446,1.0,3.263157894736842,1.0,1.5252273684210529,0.0,0.0,8201.473684210527,0.0,0.0,15.0,0.0,20.0,205.73684210526315,30.0,518.4473684210526,10.0,0.0,0.0,0.0
58,0.016847669678295558,0.012722482611404358,0.4286490499877581,48.0,-11.054494849537035,-10.439548144242908,4.1715277777777775,0.3887149035447814,1.0,3.2916666666666665,1.0,1.592575,0.0,0.0,7092.6875,0.0,0.0,15.0,0.0,20.0,250.29166666666666,30.0,546.4375,10.0,0.0,0.0,0.0
59,0.017077092528602338,0.012833273770270947,0.4286490499877581,32.0,-11.418591319444445,-10.242404345622184,3.878645833333333,0.4246667365618424,1.0,3.125,1.0,1.6676949999999997,0.0,0.0,7437.59375,0.0,0.0,15.0,0.0,20.0,232.71875,30.0,577.6875,10.0,0.0,0.0,0.0
60,0.017483729804931715,0.012934400804514974,0.4286490499877581,43.0,-10.78915245478036,-10.379996730643441,3.599224806201551,0.07605232911808975,1.0,3.4651162790697674,1.0,1.5825469767441864,0.0,0.0,6940.813953488372,0.0,0.0,15.0,0.0,20.0,215.95348837209303,30.0,542.2325581395348,10.0,0.0,0.0,0.0
61,0.01779569121320677,0.013029052783594987,0.4286490499877581,44.0,-12.704841161616166,-11.265082961180742,5.407575757575759,0.3255885236356431,1.0,3.9318181818181817,1.0,1.7871509090909092,0.0,0.0,6974.5,0.0,0.0,15.0,0.0,20.0,324.45454545454544,30.0,627.5454545454545,10.0,0.0,0.0,0.0
62,0.018169474794870133,0.013137367701160951,0.4286490499877581,42.0,-11.542372949735446,-10.59330071334698,4.523412698412698,0.18557474243926728,1.0,3.5714285714285716,1.0,1.6508628571428572,0.0,0.0,5235.714285714285,0.0,0.0,15.0,0.0,20.0,271.4047619047619,30.0,570.7380952380952,10.0,0.0,0.0,0.0
63,0.01844706471739953,0.013246949510395413,0.4286490499877581,37.0,-10.867330180180183,-11.01082539872466,3.140540540540541,0.06090772810461009,1.0,4.027027027027027,1.0,1.6211848648648646,0.0,0.0,5874.945945945946,0.0,0.0,15.0,0.0,20.0,188.43243243243242,30.0,558.3243243243244,10.0,0.0,0.0,0.0
64,0.018658672421249828,0.013366273649989928,0.4286490499877581,43.0,-11.621192118863048,-10.887020534029185,4.3604651162790695,0.25491390647463574,1.0,4.0,1.0,1.672786976744186,0.0,0.0,6916.418604651163,0.0,0.0,15.0,0.0,20.0,261.6279069767442,30.0,579.8604651162791,10.0,0.0,0.0,0.0
65,0.019073570802931296,0.013491888332870931,0.4286490499877581,35.0,-10.166995793650793,-10.07169867815799,2.385238095238096,0.025861489833403514,1.0,3.057142857142857,1.0,1.5516914285714287,0.0,0.0,5951.5142857142855,0.0,0.0,15.0,0.0,20.0,143.11428571428573,30.0,529.4571428571429,10.0,0.0,0.0,0.0
66,0.019562330450017106,0.013613024673439273,0.4286490499877581,52.0,-12.513598611111108,-11.219024754213061,4.250320512820514,0.22692435515790227,1.0,3.423076923076923,1.0,1.8222861538461528,0.0,0.0,6514.673076923077,0.0,0.0,15.0,0.0,20.0,255.01923076923077,30.0,642.1538461538462,10.0,0.0,0.0,0.0
67,0.019974314321974898,0.013727945190423375,0.4286490499877581,40.0,-10.552454583333333,-10.939895480620525,3.0758333333333336,-0.011335562697283308,1.0,4.425,1.0,1.574296,0.0,0.0,6560.425,0.0,0.0,15.0,0.0,20.0,184.55,30.0,538.85,10.0,0.0,0.0,0.0
68,0.02026458314467037,0.01383357082041057,0.4286490499877581,45.0,-11.0502124691358,-10.968994824921115,3.2588888888888885,0.09443675089452729,1.0,4.088888888888889,1.0,1.6437653333333337,0.0,0.0,7683.533333333334,0.0,0.0,15.0,0.0,20.0,195.53333333333333,30.0,567.8222222222222,10.0,0.0,0.0,0.0
69,0.020978666199493793,0.013963369596408622,0.4286490499877581,45.0,-11.449926419753087,-11.708288359355551,3.748148148148147,0.024717466871432208,1.0,4.488888888888889,1.0,1.680112,0.0,0.0,7836.688888888889,0.0,0.0,15.0,0.0,20.0,224.88888888888889,30.0,582.9333333333333,10.0,0.0,0.0,0.0
70,0.021544913571001936,0.014096067527323316,0.4286490499877581,48.0,-10.893007002314816,-11.004973715157414,3.1368055555555543,0.10954895536258057,1.0,4.333333333333333,1.0,1.6254599999999995,0.0,0.0,7292.083333333333,0.0,0.0,15.0,0.0,20.0,188.20833333333334,30.0,560.2291666666666,10.0,0.0,0.0,0.0
71,0.02199978287129781,0.014228572662956922,0.4286490499877581,51.0,-11.526064270152505,-11.307431686000433,4.836601307189542,0.04059617333071117,1.0,4.196078431372549,1.0,1.6304047058823528,0.0,0.0,7026.607843137255,0.0,0.0,15.0,0.0,20.0,290.19607843137254,30.0,562.2745098039215,10.0,0.0,0.0,0.0
72,0.022550683297521565,0.014376014150404416,0.4286490499877581,45.0,-10.74033512345679,-10.564725411430553,4.136666666666666,0.08282171920014862,1.0,3.977777777777778,1.0,1.5441386666666668,0.0,0.0,7273.511111111111,0.0,0.0,15.0,0.0,20.0,248.2,30.0,526.2444444444444,10.0,0.0,0.0,0.0
73,0.02278303736655595,0.014509215884084293,0.4286490499877581,42.0,-12.159716005291006,-11.688814650725325,4.34920634920635,0.07423188564162939,1.0,4.738095238095238,1.0,1.7598628571428576,0.0,0.0,7968.857142857143,0.0,0.0,15.0,0.0,20.0,260.95238095238096,30.0,616.1428571428571,10.0,0.0,0.0,0.0
74,0.02344935913316507,0.014629065425066428,0.4286490499877581,47.0,-11.059159751773054,-11.249020060897358,2.9322695035460997,0.27061005094343665,1.0,4.914893617021277,1.0,1.6637838297872343,0.0,0.0,7167.553191489362,0.0,0.0,15.0,0.0,20.0,175.93617021276594,30.0,576.1489361702128,10.0,0.0,0.0,0.0
75,0.024053276052341966,0.01477641478218749,0.4286490499877581,43.0,-10.55303003875969,-11.210668991826179,3.2147286821705423,-0.0361820634671741,1.0,4.8604651162790695,1.0,1.5665395348837208,0.0,0.0,6804.023255813953,0.0,0.0,15.0,0.0,20.0,192.88372093023256,30.0,535.5116279069767,10.0,0.0,0.0,0.0
76,0.02458360845354341,0.014922593345565416,0.4286490499877581,43.0,-10.77032338501292,-10.687872379552388,4.033333333333333,0.06990336284120549,1.0,4.883720930232558,1.0,1.5548018604651168,0.0,0.0,6739.46511627907,0.0,0.0,15.0,0.0,20.0,242.0,30.0,530.7441860465116,10.0,0.0,0.0,0.0
77,0.025200890402246504,0.015066184031447036,0.4286490499877581,52.0,-12.172439476495729,-11.292901564447837,4.233974358974359,0.14046932290216982,1.0,5.153846153846154,1.0,1.768466153846154,0.0,0.0,6501.865384615385,0.0,0.0,15.0,0.0,20.0,254.03846153846155,30.0,619.7115384615385,10.0,0.0,0.0,0.0
78,0.026173595369842723,0.015205856870769986,0.4286490499877581,50.0,-10.423710500000004,-11.528015075250556,2.939333333333333,-0.08183104014373109,1.0,5.42,1.0,1.5614272,0.0,0.0,6843.7,0.0,0.0,15.0,0.0,20.0,176.36,30.0,533.42,10.0,0.0,0.0,0.0
79,0.026886377604432653,0.0153346298440758,0.4286490499877581,49.0,-10.200542176870748,-10.806991841093675,3.1360544217687067,-0.0076236151557706406,1.0,5.551020408163265,1.0,1.5143934693877557,0.0,0.0,6484.673469387755,0.0,0.0,15.0,0.0,20.0,188.16326530612244,30.0,513.8775510204082,10.0,0.0,0.0,0.0
80,0.027608532860423265,0.015468948833109376,0.4286490499877581,44.0,-11.234305366161616,-11.793039235609372,4.03030303030303,-0.032978139393936276,1.0,6.2272727272727275,1.0,1.6294218181818183,0.0,0.0,6881.545454545455,0.0,0.0,15.0,0.0,20.0,241.8181818181818,30.0,561.8863636363636,10.0,0.0,0.0,0.0
81,0.02814939105566294,0.015601691846013788,0.4286490499877581,53.0,-11.184690408805036,-11.255901344246228,3.601257861635221,0.2515559341456476,1.0,5.830188679245283,1.0,1.6459033962264153,0.0,0.0,7710.264150943396,0.0,0.0,15.0,0.0,20.0,216.0754716981132,30.0,568.6603773584906,10.0,0.0,0.0,0.0
