,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
292,[[454  11]],1,1867.40268,0.164,[[426  23]],426,23,1.2,0.65,0.0,False
293,[[426  23]],1,1625.49624,0.14725,[[409  18]],409,18,1.2,0.6,0.0,False
294,[[409  18]],2,1568.5360799999999,0.15025,[[401  20]],401,20,1.2,0.6,0.0,False
295,[[401  20]],0,1832.01954,0.15325,[[423  19]],423,19,1.2,0.65,0.0,False
296,[[423  19]],1,1643.5000799999998,0.14325,[[423  15]],423,15,1.2,0.6,0.0,False
297,[[423  15]],1,1547.524,0.16775,[[431  24]],431,24,1.2,0.55,0.0,False
298,[[431  24]],2,1443.9145600000002,0.1755,[[392  31]],392,31,1.2,0.55,0.0,False
299,[[392  31]],2,1573.42218,0.179,[[426  29]],426,29,1.2,0.55,0.0,False
300,[[426  29]],1,1371.1779999999999,0.16275,[[421  23]],421,23,1.2,0.5,0.0,False
301,[[421  23]],0,1591.2846400000003,0.14525,[[431  15]],431,15,1.2,0.55,0.0,False
302,[[431  15]],1,1452.2423999999999,0.14575,[[423  16]],423,16,1.2,0.5,0.0,False
303,[[423  16]],2,1324.9646,0.1545,[[398  22]],398,22,1.2,0.5,0.0,False
304,[[398  22]],1,1187.2278000000001,0.16175,[[387  26]],387,26,1.2,0.45,0.0,False
305,[[387  26]],0,1406.4235999999999,0.1395,[[428  13]],428,13,1.2,0.5,0.0,False
306,[[428  13]],2,1465.7849999999999,0.15225,[[429  18]],429,18,1.2,0.5,0.0,False
307,[[429  18]],1,1125.21402,0.13575,[[373  17]],373,17,1.2,0.45,0.0,False
308,[[373  17]],2,1093.71744,0.1325,[[370  16]],370,16,1.2,0.45,0.0,False
309,[[370  16]],0,1293.1204,0.1205,[[382  10]],382,10,1.2,0.5,0.0,False
310,[[382  10]],1,1167.08526,0.13,[[390  13]],390,13,1.2,0.45,0.0,False
311,[[390  13]],0,1247.4804,0.1255,[[372  13]],372,13,1.2,0.5,0.0,False
312,[[372  13]],0,1312.42474,0.13075,[[353  17]],353,17,1.2,0.55,0.0,False
313,[[353  17]],2,1257.9852999999998,0.12275,[[341  15]],341,15,1.2,0.55,0.0,False
314,[[341  15]],0,1385.86248,0.147,[[348  24]],348,24,1.2,0.6,0.0,False
315,[[348  24]],1,1276.8659200000002,0.1375,[[350  20]],350,20,1.2,0.55,0.0,False
316,[[350  20]],0,1577.8468799999998,0.1385,[[384  17]],384,17,1.2,0.6,0.0,False
317,[[384  17]],0,1555.78566,0.13325,[[363  17]],363,17,1.2,0.65,0.0,False
318,[[363  17]],2,1532.55674,0.125,[[350  15]],350,15,1.2,0.65,0.0,False
319,[[350  15]],2,1591.6284799999999,0.11549999999999999,[[362  10]],362,10,1.2,0.65,0.0,False
320,[[362  10]],2,1502.3800999999999,0.12425,[[347  15]],347,15,1.2,0.65,0.0,False
321,[[347  15]],2,1517.89014,0.11775,[[351  12]],351,12,1.2,0.65,0.0,False
322,[[351  12]],2,1471.8743,0.10800000000000001,[[332  10]],332,10,1.2,0.65,0.0,False
323,[[332  10]],2,1404.3465800000001,0.1175,[[320  15]],320,15,1.2,0.65,0.0,False
324,[[320  15]],2,1297.4338,0.12275,[[301  19]],301,19,1.2,0.65,0.0,False
325,[[301  19]],1,1376.63448,0.12775,[[341  17]],341,17,1.2,0.6,0.0,False
326,[[341  17]],1,1151.50728,0.13375,[[315  22]],315,22,1.2,0.55,0.0,False
327,[[315  22]],2,1394.26584,0.11825,[[363  11]],363,11,1.2,0.55,0.0,False
328,[[363  11]],0,1295.70264,0.1285,[[324  19]],324,19,1.2,0.6,0.0,False
329,[[324  19]],0,1506.1443800000002,0.1235,[[344  15]],344,15,1.2,0.65,0.0,False
330,[[344  15]],0,1661.79972,0.124,[[336  16]],336,16,1.2,0.7,0.0,False
331,[[336  16]],0,1770.7974,0.12000000000000001,[[340  14]],340,14,1.2,0.75,0.0,False
332,[[340  14]],0,1623.27808,0.121,[[304  18]],304,18,1.2,0.8,0.0,False
333,[[304  18]],1,1561.0083,0.11175,[[307  14]],307,14,1.2,0.75,0.0,False
334,[[307  14]],1,1490.3663599999998,0.099,[[316   8]],316,8,1.2,0.7,0.0,False
335,[[316   8]],0,1677.8922,0.1245,[[328  17]],328,17,1.2,0.75,0.0,False
336,[[328  17]],1,1538.53728,0.112,[[318  13]],318,13,1.2,0.7,0.0,False
337,[[318  13]],1,1384.71606,0.12225,[[309  18]],309,18,1.2,0.65,0.0,False
338,[[309  18]],0,1503.5795599999997,0.11499999999999999,[[310  15]],310,15,1.2,0.7,0.0,False
339,[[310  15]],1,1370.5112199999999,0.11225,[[319  13]],319,13,1.2,0.65,0.0,False
340,[[319  13]],2,1290.2185399999998,0.11074999999999999,[[293  15]],293,15,1.2,0.65,0.0,False
341,[[293  15]],0,1434.87008,0.14525,[[301  28]],301,28,1.2,0.7,0.0,False
342,[[301  28]],1,1462.8780399999998,0.132,[[328  20]],328,20,1.2,0.65,0.0,False
343,[[328  20]],0,1545.8211999999999,0.1135,[[314  14]],314,14,1.2,0.7,0.0,False
344,[[314  14]],0,1718.2866,0.13125,[[335  19]],335,19,1.2,0.75,0.0,False
345,[[335  19]],0,1766.86848,0.10450000000000001,[[318  10]],318,10,1.2,0.8,0.0,False
346,[[318  10]],2,1676.78016,0.12225,[[309  18]],309,18,1.2,0.8,0.0,False
347,[[309  18]],2,1652.872,0.125,[[310  19]],310,19,1.2,0.8,0.0,False
348,[[310  19]],1,1535.0513999999998,0.12,[[310  17]],310,17,1.2,0.75,0.0,False
349,[[310  17]],1,1452.6427999999999,0.11325,[[313  14]],313,14,1.2,0.7,0.0,False
350,[[313  14]],2,1417.0993199999998,0.121,[[294  19]],294,19,1.2,0.7,0.0,False
351,[[294  19]],2,1515.6993599999998,0.108,[[312  12]],312,12,1.2,0.7,0.0,False
352,[[312  12]],0,1624.0836,0.126,[[314  19]],314,19,1.2,0.75,0.0,False
353,[[314  19]],1,1537.2817599999998,0.12175,[[317  17]],317,17,1.2,0.7,0.0,False
354,[[317  17]],1,1564.5117799999998,0.1425,[[350  22]],350,22,1.2,0.65,0.0,False
355,[[350  22]],1,1152.55008,0.10475000000000001,[[279  14]],279,14,1.2,0.6,0.0,False
356,[[279  14]],2,1342.0007999999998,0.1205,[[312  17]],312,17,1.2,0.6,0.0,False
357,[[312  17]],2,1327.8931199999997,0.12625,[[315  19]],315,19,1.2,0.6,0.0,False
358,[[315  19]],1,1242.78,0.13025,[[321  20]],321,20,1.2,0.55,0.0,False
359,[[321  20]],2,1191.31914,0.1395,[[318  24]],318,24,1.2,0.55,0.0,False
360,[[318  24]],1,1042.56,0.1115,[[306  14]],306,14,1.2,0.5,0.0,False
361,[[306  14]],1,944.30538,0.10925,[[307  13]],307,13,1.2,0.45,0.0,False
362,[[307  13]],2,983.48058,0.1275,[[320  19]],320,19,1.2,0.45,0.0,False
363,[[320  19]],0,1089.6852,0.12875,[[315  20]],315,20,1.2,0.5,0.0,False
364,[[315  20]],2,1109.342,0.128,[[332  18]],332,18,1.2,0.5,0.0,False
365,[[332  18]],2,1163.744,0.12225,[[329  16]],329,16,1.2,0.5,0.0,False
366,[[329  16]],1,949.94874,0.11925,[[317  16]],317,16,1.2,0.45,0.0,False
367,[[317  16]],0,1003.5555999999999,0.11549999999999999,[[292  17]],292,17,1.2,0.5,0.0,False
368,[[292  17]],1,978.1893,0.0985,[[304   9]],304,9,1.2,0.45,0.0,False
369,[[304   9]],0,1058.636,0.11624999999999999,[[305  16]],305,16,1.2,0.5,0.0,False
370,[[305  16]],2,1083.3752,0.11599999999999999,[[314  15]],314,15,1.2,0.5,0.0,False
371,[[314  15]],0,1187.8064000000002,0.13225,[[319  21]],319,21,1.2,0.55,0.0,False
372,[[319  21]],0,1354.2151199999998,0.1305,[[332  19]],332,19,1.2,0.6,0.0,False
373,[[332  19]],2,1310.66592,0.10175000000000001,[[317   9]],317,9,1.2,0.6,0.0,False
374,[[317   9]],1,1140.61508,0.12125,[[295  19]],295,19,1.2,0.55,0.0,False
375,[[295  19]],2,1179.12058,0.118,[[302  17]],302,17,1.2,0.55,0.0,False
376,[[302  17]],0,1260.4315199999999,0.11224999999999999,[[299  15]],299,15,1.2,0.6,0.0,False
377,[[299  15]],1,1086.2035800000003,0.11049999999999999,[[282  16]],282,16,1.2,0.55,0.0,False
378,[[282  16]],0,1256.7563999999998,0.1395,[[318  24]],318,24,1.2,0.6,0.0,False
379,[[318  24]],0,1437.72928,0.1075,[[310  12]],310,12,1.2,0.65,0.0,False
380,[[310  12]],1,1280.1864,0.12175,[[307  18]],307,18,1.2,0.6,0.0,False
381,[[307  18]],1,1089.88264,0.1215,[[296  19]],296,19,1.2,0.55,0.0,False
382,[[296  19]],1,1117.6946,0.1305,[[332  19]],332,19,1.2,0.5,0.0,False
383,[[332  19]],1,982.5156000000001,0.131,[[314  21]],314,21,1.2,0.45,0.0,False
384,[[314  21]],2,897.59754,0.10974999999999999,[[289  15]],289,15,1.2,0.45,0.0,False
385,[[289  15]],0,1085.6994,0.108,[[312  12]],312,12,1.2,0.5,0.0,False
386,[[312  12]],0,1246.51956,0.116,[[324  14]],324,14,1.2,0.55,0.0,False
387,[[324  14]],2,1155.7523999999999,0.11399999999999999,[[306  15]],306,15,1.2,0.55,0.0,False
388,[[306  15]],2,1151.8273800000002,0.12625,[[315  19]],315,19,1.2,0.55,0.0,False
389,[[315  19]],2,1170.5522400000002,0.11375,[[315  14]],315,14,1.2,0.55,0.0,False
390,[[315  14]],2,1199.71962,0.12725,[[309  20]],309,20,1.2,0.55,0.0,False
391,[[309  20]],0,1291.3836,0.11524999999999999,[[311  15]],311,15,1.2,0.6,0.0,False
392,[[311  15]],0,1396.59936,0.10475,[[309  11]],309,11,1.2,0.65,0.0,False
393,[[309  11]],1,1245.5387999999998,0.124,[[306  19]],306,19,1.2,0.6,0.0,False
394,[[306  19]],2,1289.3174399999998,0.12575,[[313  19]],313,19,1.2,0.6,0.0,False
395,[[313  19]],0,1377.68904,0.1105,[[312  13]],312,13,1.2,0.65,0.0,False
396,[[312  13]],0,1427.4022,0.1105,[[302  14]],302,14,1.2,0.7,0.0,False
397,[[302  14]],2,1558.3117199999997,0.13724999999999998,[[309  24]],309,24,1.2,0.7,0.0,False
398,[[309  24]],2,1439.1048,0.11249999999999999,[[300  15]],300,15,1.2,0.7,0.0,False
399,[[300  15]],1,1412.50876,0.11325,[[313  14]],313,14,1.2,0.65,0.0,False
