,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
291,[[630  69]],1,0.0,0.0,[[628  70]],628,70,1.2,0.0,0.0,False
292,[[628  70]],2,0.0,0.0,[[639  71]],639,71,1.2,0.0,0.0,False
293,[[639  71]],0,206.47772,206.47772,[[638  68]],638,68,1.2,0.05,0.0,False
294,[[638  68]],1,0.0,0.0,[[645  65]],645,65,1.2,0.0,0.0,False
295,[[645  65]],0,213.3128,213.3128,[[644  72]],644,72,1.2,0.05,0.0,False
296,[[644  72]],0,423.11688,423.11688,[[645  69]],645,69,1.2,0.1,0.0,False
297,[[645  69]],1,211.26018,211.26018,[[645  67]],645,67,1.2,0.05,0.0,False
298,[[645  67]],2,219.96797999999998,219.96797999999998,[[678  62]],678,62,1.2,0.05,0.0,False
299,[[678  62]],2,210.81742,210.81742,[[646  69]],646,69,1.2,0.05,0.0,False
300,[[646  69]],0,443.88312,443.88312,[[675  73]],675,73,1.2,0.1,0.0,False
301,[[675  73]],1,220.74954000000002,220.74954000000002,[[672  68]],672,68,1.2,0.05,0.0,False
302,[[672  68]],0,435.22623999999996,435.22623999999996,[[671  70]],671,70,1.2,0.1,0.0,False
303,[[671  70]],1,219.90362,219.90362,[[677  80]],677,80,1.2,0.05,0.0,False
304,[[677  80]],0,438.23656,438.23656,[[677  66]],677,66,1.2,0.1,0.0,False
305,[[677  66]],1,211.26716,211.26716,[[659  66]],659,66,1.2,0.05,0.0,False
306,[[659  66]],2,217.31522,217.31522,[[671  73]],671,73,1.2,0.05,0.0,False
307,[[671  73]],1,0.0,0.0,[[690  78]],690,78,1.2,0.0,0.0,False
308,[[690  78]],0,238.37718,238.37718,[[726  74]],726,74,1.2,0.05,0.0,False
309,[[726  74]],1,0.0,0.0,[[696  67]],696,67,1.2,0.0,0.0,False
310,[[696  67]],0,215.3525,215.3525,[[668  77]],668,77,1.2,0.05,0.0,False
311,[[668  77]],1,0.0,0.0,[[686  70]],686,70,1.2,0.0,0.0,False
312,[[686  70]],0,221.12028000000004,221.12028000000004,[[690  77]],690,77,1.2,0.05,0.0,False
313,[[690  77]],0,446.90536,446.90536,[[701  78]],701,78,1.2,0.1,0.0,False
314,[[701  78]],0,686.81724,686.81724,[[713  69]],713,69,1.2,0.15,0.0,False
315,[[713  69]],2,687.16752,687.16752,[[704  74]],704,74,1.2,0.15,0.0,False
316,[[704  74]],0,925.75752,925.75752,[[714  80]],714,80,1.2,0.2,0.0,False
317,[[714  80]],0,1147.6833,1147.6833,[[723  74]],723,74,1.2,0.25,0.0,False
318,[[723  74]],1,901.38968,901.38968,[[704  69]],704,69,1.2,0.2,0.0,False
319,[[704  69]],0,1113.5925,1113.5925,[[687  69]],687,69,1.2,0.25,0.0,False
320,[[687  69]],1,947.63024,947.63024,[[731  69]],731,69,1.2,0.2,0.0,False
321,[[731  69]],1,733.6928399999999,733.6928399999999,[[755  72]],755,72,1.2,0.15,0.0,False
322,[[755  72]],1,466.49364,466.49364,[[729  65]],729,65,1.2,0.1,0.0,False
323,[[729  65]],0,728.66616,728.66616,[[743  72]],743,72,1.2,0.15,0.0,False
324,[[743  72]],0,959.8627200000001,959.8627200000001,[[729  70]],729,70,1.2,0.2,0.0,False
325,[[729  70]],1,725.6328599999999,725.6328599999999,[[745  57]],745,57,1.2,0.15,0.0,False
326,[[745  57]],1,472.74052,472.74052,[[737  70]],737,70,1.2,0.1,0.0,False
327,[[737  70]],1,246.52790000000002,246.52790000000002,[[770  73]],770,73,1.2,0.05,0.0,False
328,[[770  73]],2,248.36174,248.36174,[[755  74]],755,74,1.2,0.05,0.0,False
329,[[755  74]],2,236.21688,236.21688,[[741  74]],741,74,1.2,0.05,0.0,False
330,[[741  74]],1,0.0,0.0,[[722  71]],722,71,1.2,0.0,0.0,False
331,[[722  71]],0,245.35166,245.35166,[[752  79]],752,79,1.2,0.05,0.0,False
332,[[752  79]],0,491.15652000000006,491.15652000000006,[[750  73]],750,73,1.2,0.1,0.0,False
333,[[750  73]],1,246.12922000000003,246.12922000000003,[[748  67]],748,67,1.2,0.05,0.0,False
334,[[748  67]],1,0.0,0.0,[[738  76]],738,76,1.2,0.0,0.0,False
335,[[738  76]],2,0.0,0.0,[[765  80]],765,80,1.2,0.0,0.0,False
336,[[765  80]],0,245.91740000000001,245.91740000000001,[[752  74]],752,74,1.2,0.05,0.0,False
337,[[752  74]],2,253.93406,253.93406,[[785  71]],785,71,1.2,0.05,0.0,False
338,[[785  71]],2,233.01242000000002,233.01242000000002,[[737  80]],737,80,1.2,0.05,0.0,False
339,[[737  80]],1,0.0,0.0,[[759  76]],759,76,1.2,0.0,0.0,False
340,[[759  76]],0,248.68588000000003,248.68588000000003,[[772  83]],772,83,1.2,0.05,0.0,False
341,[[772  83]],0,487.8396,487.8396,[[753  77]],753,77,1.2,0.1,0.0,False
342,[[753  77]],1,247.8263,247.8263,[[773  79]],773,79,1.2,0.05,0.0,False
343,[[773  79]],1,0.0,0.0,[[779  80]],779,80,1.2,0.0,0.0,False
344,[[779  80]],0,258.94822,258.94822,[[796  77]],796,77,1.2,0.05,0.0,False
345,[[796  77]],2,250.11437999999998,250.11437999999998,[[780  83]],780,83,1.2,0.05,0.0,False
346,[[780  83]],0,494.13752,494.13752,[[763  72]],763,72,1.2,0.1,0.0,False
347,[[763  72]],2,502.32884,502.32884,[[775  77]],775,77,1.2,0.1,0.0,False
348,[[775  77]],0,747.8976,747.8976,[[769  82]],769,82,1.2,0.15,0.0,False
349,[[769  82]],2,792.24666,792.24666,[[812  79]],812,79,1.2,0.15,0.0,False
350,[[812  79]],2,741.1318799999999,741.1318799999999,[[770  70]],770,70,1.2,0.15,0.0,False
351,[[770  70]],1,509.97344,509.97344,[[787  77]],787,77,1.2,0.1,0.0,False
352,[[787  77]],1,259.00736,259.00736,[[788  76]],788,76,1.2,0.05,0.0,False
353,[[788  76]],0,505.69316000000003,505.69316000000003,[[775  80]],775,80,1.2,0.1,0.0,False
354,[[775  80]],2,511.04688,511.04688,[[798  84]],798,84,1.2,0.1,0.0,False
355,[[798  84]],1,267.20004,267.20004,[[807  71]],807,71,1.2,0.05,0.0,False
356,[[807  71]],0,523.0091199999999,523.0091199999999,[[803  82]],803,82,1.2,0.1,0.0,False
357,[[803  82]],2,505.90972,505.90972,[[788  76]],788,76,1.2,0.1,0.0,False
358,[[788  76]],2,519.70608,519.70608,[[801  77]],801,77,1.2,0.1,0.0,False
359,[[801  77]],1,259.05296,259.05296,[[806  81]],806,81,1.2,0.05,0.0,False
360,[[806  81]],0,523.14456,523.14456,[[804  79]],804,79,1.2,0.1,0.0,False
361,[[804  79]],2,536.97048,536.97048,[[825  81]],825,81,1.2,0.1,0.0,False
362,[[825  81]],1,256.43782,256.43782,[[799  86]],799,86,1.2,0.05,0.0,False
363,[[799  86]],0,513.79192,513.79192,[[785  84]],785,84,1.2,0.1,0.0,False
364,[[785  84]],0,779.9792399999999,779.9792399999999,[[804  80]],804,80,1.2,0.15,0.0,False
365,[[804  80]],0,1097.85392,1097.85392,[[836  79]],836,79,1.2,0.2,0.0,False
366,[[836  79]],2,1047.1535199999998,1047.1535199999998,[[802  77]],802,77,1.2,0.2,0.0,False
367,[[802  77]],1,812.3497199999999,812.3497199999999,[[834  87]],834,87,1.2,0.15,0.0,False
368,[[834  87]],2,796.32696,796.32696,[[823  71]],823,71,1.2,0.15,0.0,False
369,[[823  71]],2,813.83364,813.83364,[[825  80]],825,80,1.2,0.15,0.0,False
370,[[825  80]],0,1070.02784,1070.02784,[[815  77]],815,77,1.2,0.2,0.0,False
371,[[815  77]],1,814.8986399999999,814.8986399999999,[[838  78]],838,78,1.2,0.15,0.0,False
372,[[838  78]],0,1057.8171200000002,1057.8171200000002,[[827  80]],827,80,1.2,0.2,0.0,False
373,[[827  80]],1,835.62942,835.62942,[[853  84]],853,84,1.2,0.15,0.0,False
374,[[853  84]],1,528.32188,528.32188,[[815  75]],815,75,1.2,0.1,0.0,False
375,[[815  75]],2,518.66556,518.66556,[[813  82]],813,82,1.2,0.1,0.0,False
376,[[813  82]],0,823.3415399999999,823.3415399999999,[[841  71]],841,71,1.2,0.15,0.0,False
377,[[841  71]],1,563.36332,563.36332,[[863  80]],863,80,1.2,0.1,0.0,False
378,[[863  80]],1,270.96598000000006,270.96598000000006,[[841  76]],841,76,1.2,0.05,0.0,False
379,[[841  76]],2,266.90270000000004,266.90270000000004,[[827  81]],827,81,1.2,0.05,0.0,False
380,[[827  81]],2,273.1692,273.1692,[[849  81]],849,81,1.2,0.05,0.0,False
381,[[849  81]],1,0.0,0.0,[[854  84]],854,84,1.2,0.0,0.0,False
382,[[854  84]],2,0.0,0.0,[[874  81]],874,81,1.2,0.0,0.0,False
383,[[874  81]],0,277.21804,277.21804,[[868  83]],868,83,1.2,0.05,0.0,False
384,[[868  83]],1,0.0,0.0,[[843  85]],843,85,1.2,0.0,0.0,False
385,[[843  85]],1,0.0,0.0,[[849  84]],849,84,1.2,0.0,0.0,False
386,[[849  84]],1,0.0,0.0,[[870  90]],870,90,1.2,0.0,0.0,False
387,[[870  90]],2,0.0,0.0,[[858  82]],858,82,1.2,0.0,0.0,False
388,[[858  82]],2,0.0,0.0,[[889  90]],889,90,1.2,0.0,0.0,False
389,[[889  90]],1,0.0,0.0,[[863  96]],863,96,1.2,0.0,0.0,False
390,[[863  96]],2,0.0,0.0,[[866  84]],866,84,1.2,0.0,0.0,False
391,[[866  84]],1,0.0,0.0,[[868  97]],868,97,1.2,0.0,0.0,False
392,[[868  97]],0,281.70648000000006,281.70648000000006,[[870  84]],870,84,1.2,0.05,0.0,False
393,[[870  84]],0,543.70332,543.70332,[[843  94]],843,94,1.2,0.1,0.0,False
394,[[843  94]],2,563.7236399999999,563.7236399999999,[[879  91]],879,91,1.2,0.1,0.0,False
395,[[879  91]],2,542.21392,542.21392,[[842  88]],842,88,1.2,0.1,0.0,False
396,[[842  88]],0,853.93824,853.93824,[[872  97]],872,97,1.2,0.15,0.0,False
397,[[872  97]],1,575.93384,575.93384,[[886  90]],886,90,1.2,0.1,0.0,False
398,[[886  90]],1,284.85686000000004,284.85686000000004,[[887  87]],887,87,1.2,0.05,0.0,False
399,[[887  87]],2,289.66748,289.66748,[[881  92]],881,92,1.2,0.05,0.0,False
400,[[881  92]],1,0.0,0.0,[[875  98]],875,98,1.2,0.0,0.0,False
401,[[875  98]],2,0.0,0.0,[[875  93]],875,93,1.2,0.0,0.0,False
402,[[875  93]],0,287.72078,287.72078,[[893  86]],893,86,1.2,0.05,0.0,False
403,[[893  86]],1,0.0,0.0,[[911  97]],911,97,1.2,0.0,0.0,False
404,[[911  97]],0,295.35326000000003,295.35326000000003,[[908  98]],908,98,1.2,0.05,0.0,False
405,[[908  98]],0,577.97504,577.97504,[[901  99]],901,99,1.2,0.1,0.0,False
406,[[901  99]],0,878.7880799999998,878.7880799999998,[[897 101]],897,101,1.2,0.15,0.0,False
407,[[897 101]],0,1183.04024,1183.04024,[[920  99]],920,99,1.2,0.2,0.0,False
408,[[920  99]],1,848.9871599999999,848.9871599999999,[[869  89]],869,89,1.2,0.15,0.0,False
409,[[869  89]],0,1172.0716,1172.0716,[[904  91]],904,91,1.2,0.2,0.0,False
410,[[904  91]],1,911.5065599999999,911.5065599999999,[[923  87]],923,87,1.2,0.15,0.0,False
411,[[923  87]],0,1180.0004800000002,1180.0004800000002,[[901  91]],901,91,1.2,0.2,0.0,False
412,[[901  91]],2,1208.91824,1208.91824,[[923  84]],923,84,1.2,0.2,0.0,False
413,[[923  84]],2,1118.95056,1118.95056,[[864  82]],864,82,1.2,0.2,0.0,False
414,[[864  82]],1,854.12772,854.12772,[[879  88]],879,88,1.2,0.15,0.0,False
415,[[879  88]],0,1162.0040800000002,1162.0040800000002,[[892  82]],892,82,1.2,0.2,0.0,False
416,[[892  82]],2,1187.72648,1187.72648,[[917  82]],917,82,1.2,0.2,0.0,False
417,[[917  82]],0,1358.655,1358.655,[[858  87]],858,87,1.2,0.25,0.0,False
418,[[858  87]],0,1749.24516,1749.24516,[[902  88]],902,88,1.2,0.3,0.0,False
419,[[902  88]],2,1749.7165199999997,1749.7165199999997,[[916  74]],916,74,1.2,0.3,0.0,False
420,[[916  74]],1,1517.2642999999998,1517.2642999999998,[[937  74]],937,74,1.2,0.25,0.0,False
421,[[937  74]],2,1483.1401999999998,1483.1401999999998,[[913  79]],913,79,1.2,0.25,0.0,False
422,[[913  79]],1,1146.75592,1146.75592,[[883  71]],883,71,1.2,0.2,0.0,False
423,[[883  71]],0,1513.3018,1513.3018,[[926  77]],926,77,1.2,0.25,0.0,False
424,[[926  77]],0,1802.90196,1802.90196,[[909  76]],909,76,1.2,0.3,0.0,False
425,[[909  76]],2,1760.6668799999998,1760.6668799999998,[[902  76]],902,76,1.2,0.3,0.0,False
426,[[902  76]],1,1509.6988999999999,1509.6988999999999,[[922  66]],922,66,1.2,0.25,0.0,False
427,[[922  66]],1,1196.78512,1196.78512,[[919  71]],919,71,1.2,0.2,0.0,False
428,[[919  71]],1,905.1793799999999,905.1793799999999,[[938  79]],938,79,1.2,0.15,0.0,False
429,[[938  79]],0,1182.14536,1182.14536,[[910  82]],910,82,1.2,0.2,0.0,False
430,[[910  82]],0,1477.8746999999998,1477.8746999999998,[[912  74]],912,74,1.2,0.25,0.0,False
431,[[912  74]],0,1770.4129199999998,1770.4129199999998,[[910  69]],910,69,1.2,0.3,0.0,False
432,[[910  69]],2,1766.46852,1766.46852,[[906  70]],906,70,1.2,0.3,0.0,False
433,[[906  70]],0,2025.9868999999999,2025.9868999999999,[[884  68]],884,68,1.2,0.35,0.0,False
434,[[884  68]],2,2090.23766,2090.23766,[[911  71]],911,71,1.2,0.35,0.0,False
435,[[911  71]],0,2412.2479999999996,2412.2479999999996,[[934  73]],934,73,1.2,0.4,0.0,False
436,[[934  73]],2,2430.3921600000003,2430.3921600000003,[[930  63]],930,63,1.2,0.4,0.0,False
437,[[930  63]],0,2619.50778,2619.50778,[[893  71]],893,71,1.2,0.45,0.0,False
438,[[893  71]],2,2733.91452,2733.91452,[[934  50]],934,50,1.2,0.45,0.0,False
439,[[934  50]],0,2997.4557999999997,2997.4557999999997,[[916  63]],916,63,1.2,0.5,0.0,False
440,[[916  63]],0,3376.318,3376.318,[[932  47]],932,47,1.2,0.55,0.0,False
441,[[932  47]],1,2895.9461999999994,2895.9461999999994,[[888  49]],888,49,1.2,0.5,0.0,False
442,[[888  49]],1,2682.558,2682.558,[[906  47]],906,47,1.2,0.45,0.0,False
443,[[906  47]],1,2452.48096,2452.48096,[[929  40]],929,40,1.2,0.4,0.0,False
444,[[929  40]],2,2298.71936,2298.71936,[[886  33]],886,33,1.2,0.4,0.0,False
445,[[886  33]],0,2592.4239,2592.4239,[[882  40]],882,40,1.2,0.45,0.0,False
446,[[882  40]],0,2838.7925999999998,2838.7925999999998,[[864  33]],864,33,1.2,0.5,0.0,False
447,[[864  33]],1,2468.0134799999996,2468.0134799999996,[[842  35]],842,35,1.2,0.45,0.0,False
448,[[842  35]],1,2123.5179200000002,2123.5179200000002,[[808  33]],808,33,1.2,0.4,0.0,False
449,[[808  33]],1,1826.0230799999997,1826.0230799999997,[[795  49]],795,49,1.2,0.35,0.0,False
450,[[795  49]],2,1888.5276199999998,1888.5276199999998,[[821  42]],821,42,1.2,0.35,0.0,False
451,[[821  42]],1,1566.5002799999997,1566.5002799999997,[[799  42]],799,42,1.2,0.3,0.0,False
452,[[799  42]],2,1616.1081599999998,1616.1081599999998,[[821  48]],821,48,1.2,0.3,0.0,False
453,[[821  48]],1,1321.8337999999999,1321.8337999999999,[[811  47]],811,47,1.2,0.25,0.0,False
454,[[811  47]],1,1022.86648,1022.86648,[[778  48]],778,48,1.2,0.2,0.0,False
455,[[778  48]],1,802.7882999999999,802.7882999999999,[[795  44]],795,44,1.2,0.15,0.0,False
456,[[795  44]],0,1048.30576,1048.30576,[[793  51]],793,51,1.2,0.2,0.0,False
457,[[793  51]],2,1033.61832,1033.61832,[[789  46]],789,46,1.2,0.2,0.0,False
458,[[789  46]],0,1286.1499999999999,1286.1499999999999,[[787  63]],787,63,1.2,0.25,0.0,False
459,[[787  63]],1,1047.15776,1047.15776,[[797  43]],797,43,1.2,0.2,0.0,False
460,[[797  43]],1,780.8085,780.8085,[[780  52]],780,52,1.2,0.15,0.0,False
461,[[780  52]],0,1071.2230399999999,1071.2230399999999,[[818  62]],818,62,1.2,0.2,0.0,False
462,[[818  62]],2,1063.3608000000002,1063.3608000000002,[[801  63]],801,63,1.2,0.2,0.0,False
463,[[801  63]],2,1063.77848,1063.77848,[[812  65]],812,65,1.2,0.2,0.0,False
464,[[812  65]],0,1311.4845999999998,1311.4845999999998,[[803  53]],803,53,1.2,0.25,0.0,False
465,[[803  53]],1,1059.43216,1059.43216,[[814  62]],814,62,1.2,0.2,0.0,False
466,[[814  62]],2,1054.9947200000001,1054.9947200000001,[[812  66]],812,66,1.2,0.2,0.0,False
467,[[812  66]],1,777.87654,777.87654,[[800  61]],800,61,1.2,0.15,0.0,False
468,[[800  61]],2,793.84026,793.84026,[[799  64]],799,64,1.2,0.15,0.0,False
469,[[799  64]],2,788.7220199999999,788.7220199999999,[[807  67]],807,67,1.2,0.15,0.0,False
470,[[807  67]],2,833.8826999999999,833.8826999999999,[[847  71]],847,71,1.2,0.15,0.0,False
471,[[847  71]],2,820.9131,820.9131,[[833  62]],833,62,1.2,0.15,0.0,False
472,[[833  62]],1,541.36152,541.36152,[[831  64]],831,64,1.2,0.1,0.0,False
473,[[831  64]],1,272.55382000000003,272.55382000000003,[[835  63]],835,63,1.2,0.05,0.0,False
474,[[835  63]],1,0.0,0.0,[[805  76]],805,76,1.2,0.0,0.0,False
475,[[805  76]],2,0.0,0.0,[[847  78]],847,78,1.2,0.0,0.0,False
476,[[847  78]],0,274.66908,274.66908,[[846  71]],846,71,1.2,0.05,0.0,False
477,[[846  71]],2,270.74701999999996,270.74701999999996,[[827  77]],827,77,1.2,0.05,0.0,False
478,[[827  77]],2,274.17683999999997,274.17683999999997,[[846  81]],846,81,1.2,0.05,0.0,False
479,[[846  81]],1,0.0,0.0,[[846  79]],846,79,1.2,0.0,0.0,False
480,[[846  79]],1,0.0,0.0,[[860  79]],860,79,1.2,0.0,0.0,False
481,[[860  79]],0,278.24080000000004,278.24080000000004,[[850  71]],850,71,1.2,0.05,0.0,False
482,[[850  71]],2,274.46688,274.46688,[[840  84]],840,84,1.2,0.05,0.0,False
483,[[840  84]],2,268.45974,268.45974,[[834  91]],834,91,1.2,0.05,0.0,False
484,[[834  91]],0,544.1466800000001,544.1466800000001,[[829  82]],829,82,1.2,0.1,0.0,False
485,[[829  82]],2,548.56804,548.56804,[[848  88]],848,88,1.2,0.1,0.0,False
486,[[848  88]],0,825.3794399999999,825.3794399999999,[[848  80]],848,80,1.2,0.15,0.0,False
487,[[848  80]],1,549.2074,549.2074,[[845  80]],845,80,1.2,0.1,0.0,False
488,[[845  80]],0,826.2388199999999,826.2388199999999,[[847  80]],847,80,1.2,0.15,0.0,False
489,[[847  80]],1,554.7234000000001,554.7234000000001,[[852  78]],852,78,1.2,0.1,0.0,False
490,[[852  78]],0,855.4790399999999,855.4790399999999,[[887 101]],887,101,1.2,0.15,0.0,False
491,[[887 101]],2,868.9254599999999,868.9254599999999,[[886  79]],886,79,1.2,0.15,0.0,False
492,[[886  79]],1,549.22828,549.22828,[[854  80]],854,80,1.2,0.1,0.0,False
493,[[854  80]],1,282.55194,282.55194,[[876  78]],876,78,1.2,0.05,0.0,False
494,[[876  78]],2,282.45058,282.45058,[[871  89]],871,89,1.2,0.05,0.0,False
495,[[871  89]],2,292.78568,292.78568,[[899  89]],899,89,1.2,0.05,0.0,False
496,[[899  89]],2,292.78732,292.78732,[[898  77]],898,77,1.2,0.05,0.0,False
497,[[898  77]],0,593.10612,593.10612,[[897  81]],897,81,1.2,0.1,0.0,False
498,[[897  81]],1,282.7717,282.7717,[[874  91]],874,91,1.2,0.05,0.0,False
499,[[874  91]],1,0.0,0.0,[[865  85]],865,85,1.2,0.0,0.0,False
500,[[865  85]],2,0.0,0.0,[[888  83]],888,83,1.2,0.0,0.0,False
501,[[888  83]],2,0.0,0.0,[[862  88]],862,88,1.2,0.0,0.0,False
502,[[862  88]],0,293.43034,293.43034,[[886  83]],886,83,1.2,0.05,0.0,False
503,[[886  83]],0,590.96268,590.96268,[[906  86]],906,86,1.2,0.1,0.0,False
504,[[906  86]],1,295.53422,295.53422,[[899  86]],899,86,1.2,0.05,0.0,False
505,[[899  86]],2,286.18974000000003,286.18974000000003,[[879 102]],879,102,1.2,0.05,0.0,False
506,[[879 102]],0,586.25156,586.25156,[[883  91]],883,91,1.2,0.1,0.0,False
507,[[883  91]],0,861.5708399999999,861.5708399999999,[[883  86]],883,86,1.2,0.15,0.0,False
508,[[883  86]],2,858.08898,858.08898,[[879  99]],879,99,1.2,0.15,0.0,False
509,[[879  99]],2,861.0416399999999,861.0416399999999,[[883  95]],883,95,1.2,0.15,0.0,False
510,[[883  95]],2,862.06602,862.06602,[[886  96]],886,96,1.2,0.15,0.0,False
511,[[886  96]],1,576.95884,576.95884,[[890  93]],890,93,1.2,0.1,0.0,False
512,[[890  93]],1,281.53600000000006,281.53600000000006,[[874  81]],874,81,1.2,0.05,0.0,False
513,[[874  81]],2,291.60326,291.60326,[[896  89]],896,89,1.2,0.05,0.0,False
514,[[896  89]],0,577.92388,577.92388,[[881  90]],881,90,1.2,0.1,0.0,False
515,[[881  90]],0,906.1736999999998,906.1736999999998,[[923  86]],923,86,1.2,0.15,0.0,False
516,[[923  86]],2,891.8493599999999,891.8493599999999,[[910 100]],910,100,1.2,0.15,0.0,False
517,[[910 100]],0,1147.40048,1147.40048,[[878  92]],878,92,1.2,0.2,0.0,False
518,[[878  92]],1,880.3144199999999,880.3144199999999,[[904  86]],904,86,1.2,0.15,0.0,False
519,[[904  86]],1,571.46136,571.46136,[[876  84]],876,84,1.2,0.1,0.0,False
520,[[876  84]],2,588.6070400000001,588.6070400000001,[[901  94]],901,94,1.2,0.1,0.0,False
521,[[901  94]],2,590.19184,590.19184,[[902  83]],902,83,1.2,0.1,0.0,False
522,[[902  83]],2,577.0324,577.0324,[[875  93]],875,93,1.2,0.1,0.0,False
523,[[875  93]],2,602.5341599999999,602.5341599999999,[[927 107]],927,107,1.2,0.1,0.0,False
524,[[927 107]],0,886.1767799999999,886.1767799999999,[[902  82]],902,82,1.2,0.15,0.0,False
525,[[902  82]],0,1174.8164000000002,1174.8164000000002,[[899  85]],899,85,1.2,0.2,0.0,False
526,[[899  85]],0,1448.6534,1448.6534,[[895  87]],895,87,1.2,0.25,0.0,False
527,[[895  87]],2,1494.8915,1494.8915,[[913  88]],913,88,1.2,0.25,0.0,False
528,[[913  88]],2,1408.0508999999997,1408.0508999999997,[[888  86]],888,86,1.2,0.25,0.0,False
529,[[888  86]],1,1197.4603200000001,1197.4603200000001,[[915  86]],915,86,1.2,0.2,0.0,False
530,[[915  86]],0,1483.5588,1483.5588,[[912  76]],912,76,1.2,0.25,0.0,False
531,[[912  76]],2,1445.0603999999998,1445.0603999999998,[[897  78]],897,78,1.2,0.25,0.0,False
532,[[897  78]],1,1214.18232,1214.18232,[[936  90]],936,90,1.2,0.2,0.0,False
533,[[936  90]],1,895.18446,895.18446,[[924  71]],924,71,1.2,0.15,0.0,False
534,[[924  71]],0,1171.79928,1171.79928,[[918  76]],918,76,1.2,0.2,0.0,False
535,[[918  76]],1,893.9861999999999,893.9861999999999,[[921  83]],921,83,1.2,0.15,0.0,False
536,[[921  83]],1,602.27252,602.27252,[[928  75]],928,75,1.2,0.1,0.0,False
537,[[928  75]],0,902.0492999999999,902.0492999999999,[[924  90]],924,90,1.2,0.15,0.0,False
538,[[924  90]],0,1215.3164800000002,1215.3164800000002,[[934  87]],934,87,1.2,0.2,0.0,False
539,[[934  87]],2,1220.4017600000002,1220.4017600000002,[[929  85]],929,85,1.2,0.2,0.0,False
540,[[929  85]],2,1227.07088,1227.07088,[[944  76]],944,76,1.2,0.2,0.0,False
541,[[944  76]],1,882.35394,882.35394,[[914  79]],914,79,1.2,0.15,0.0,False
542,[[914  79]],1,619.01396,619.01396,[[949  92]],949,92,1.2,0.1,0.0,False
543,[[949  92]],0,906.94458,906.94458,[[936  83]],936,83,1.2,0.15,0.0,False
544,[[936  83]],1,598.0152800000001,598.0152800000001,[[922  88]],922,88,1.2,0.1,0.0,False
545,[[922  88]],2,606.0835199999999,606.0835199999999,[[936  95]],936,95,1.2,0.1,0.0,False
546,[[936  95]],1,305.61879999999996,305.61879999999996,[[928  87]],928,87,1.2,0.05,0.0,False
547,[[928  87]],1,0.0,0.0,[[952  86]],952,86,1.2,0.0,0.0,False
548,[[952  86]],0,305.20888,305.20888,[[940  91]],940,91,1.2,0.05,0.0,False
549,[[940  91]],0,591.14132,591.14132,[[916  90]],916,90,1.2,0.1,0.0,False
550,[[916  90]],2,601.14472,601.14472,[[932  97]],932,97,1.2,0.1,0.0,False
551,[[932  97]],2,613.27004,613.27004,[[937  90]],937,90,1.2,0.1,0.0,False
552,[[937  90]],0,907.66518,907.66518,[[932  87]],932,87,1.2,0.15,0.0,False
553,[[932  87]],2,920.4951599999999,920.4951599999999,[[948  86]],948,86,1.2,0.15,0.0,False
554,[[948  86]],2,927.7434,927.7434,[[960  88]],960,88,1.2,0.15,0.0,False
555,[[960  88]],1,634.4787200000001,634.4787200000001,[[970  86]],970,86,1.2,0.1,0.0,False
556,[[970  86]],2,599.82548,599.82548,[[928  96]],928,96,1.2,0.1,0.0,False
557,[[928  96]],1,311.48096,311.48096,[[941  82]],941,82,1.2,0.05,0.0,False
558,[[941  82]],2,302.64621999999997,302.64621999999997,[[937 101]],937,101,1.2,0.05,0.0,False
559,[[937 101]],0,622.34368,622.34368,[[956  85]],956,85,1.2,0.1,0.0,False
560,[[956  85]],0,938.04216,938.04216,[[953  90]],953,90,1.2,0.15,0.0,False
561,[[953  90]],2,913.8421199999999,913.8421199999999,[[937  91]],937,91,1.2,0.15,0.0,False
562,[[937  91]],2,920.1514799999999,920.1514799999999,[[934  90]],934,90,1.2,0.15,0.0,False
563,[[934  90]],0,1266.77096,1266.77096,[[962  92]],962,92,1.2,0.2,0.0,False
564,[[962  92]],2,1242.77664,1242.77664,[[960  98]],960,98,1.2,0.2,0.0,False
565,[[960  98]],2,1240.54104,1240.54104,[[954  91]],954,91,1.2,0.2,0.0,False
566,[[954  91]],0,1546.7174,1546.7174,[[937  95]],937,95,1.2,0.25,0.0,False
567,[[937  95]],2,1509.7359000000001,1509.7359000000001,[[933  83]],933,83,1.2,0.25,0.0,False
568,[[933  83]],2,1519.2665,1519.2665,[[940  87]],940,87,1.2,0.25,0.0,False
569,[[940  87]],2,1521.4856,1521.4856,[[952  90]],952,90,1.2,0.25,0.0,False
570,[[952  90]],2,1565.3190999999997,1565.3190999999997,[[947  82]],947,82,1.2,0.25,0.0,False
571,[[947  82]],0,1854.504,1854.504,[[957  85]],957,85,1.2,0.3,0.0,False
572,[[957  85]],2,1854.25344,1854.25344,[[951  84]],951,84,1.2,0.3,0.0,False
573,[[951  84]],1,1535.6701,1535.6701,[[944  82]],944,82,1.2,0.25,0.0,False
574,[[944  82]],1,1254.2736,1254.2736,[[963  80]],963,80,1.2,0.2,0.0,False
575,[[963  80]],0,1569.1923,1569.1923,[[963  81]],963,81,1.2,0.25,0.0,False
576,[[963  81]],2,1521.3020000000001,1521.3020000000001,[[943  71]],943,71,1.2,0.25,0.0,False
577,[[943  71]],1,1224.3924000000002,1224.3924000000002,[[951  89]],951,89,1.2,0.2,0.0,False
