,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
290,[[409  40]],0,279.87052000000006,0.2105,[[422  42]],422,42,1.2,0.1,0.0,False
291,[[422  42]],0,430.31958,0.21925,[[437  44]],437,44,1.2,0.15,0.0,False
292,[[437  44]],1,264.52340000000004,0.2215,[[406  48]],406,48,1.2,0.1,0.0,False
293,[[406  48]],0,412.62233999999995,0.24075000000000002,[[413  55]],413,55,1.2,0.15,0.0,False
294,[[413  55]],1,261.69996,0.202,[[408  40]],408,40,1.2,0.1,0.0,False
295,[[408  40]],2,288.92088,0.223,[[432  46]],432,46,1.2,0.1,0.0,False
296,[[432  46]],2,290.23727999999994,0.20950000000000002,[[438  40]],438,40,1.2,0.1,0.0,False
297,[[438  40]],0,430.92714,0.20800000000000002,[[442  39]],442,39,1.2,0.15,0.0,False
298,[[442  39]],0,610.1468,0.2005,[[452  35]],452,35,1.2,0.2,0.0,False
299,[[452  35]],0,725.0859,0.2145,[[438  42]],438,42,1.2,0.25,0.0,False
300,[[438  42]],0,835.15428,0.20925,[[417  42]],417,42,1.2,0.3,0.0,False
301,[[417  42]],0,1041.8081799999998,0.21350000000000002,[[454  40]],454,40,1.2,0.35,0.0,False
302,[[454  40]],1,886.9592399999999,0.20875,[[445  39]],445,39,1.2,0.3,0.0,False
303,[[445  39]],2,887.7286799999999,0.23249999999999998,[[450  48]],450,48,1.2,0.3,0.0,False
304,[[450  48]],0,1069.0049999999999,0.20024999999999998,[[471  33]],471,33,1.2,0.35,0.0,False
305,[[471  33]],1,909.82512,0.20700000000000002,[[468  36]],468,36,1.2,0.3,0.0,False
306,[[468  36]],2,919.4745599999999,0.199,[[456  34]],456,34,1.2,0.3,0.0,False
307,[[456  34]],1,773.6465,0.20325,[[463  35]],463,35,1.2,0.25,0.0,False
308,[[463  35]],1,615.5536,0.20425,[[457  36]],457,36,1.2,0.2,0.0,False
309,[[457  36]],0,826.2710999999999,0.23525000000000001,[[501  44]],501,44,1.2,0.25,0.0,False
310,[[501  44]],2,783.0537999999999,0.1875,[[470  28]],470,28,1.2,0.25,0.0,False
311,[[470  28]],2,785.7542,0.221,[[484  40]],484,40,1.2,0.25,0.0,False
312,[[484  40]],0,936.83052,0.20425,[[477  34]],477,34,1.2,0.3,0.0,False
313,[[477  34]],1,811.8441,0.187,[[498  25]],498,25,1.2,0.25,0.0,False
314,[[498  25]],2,779.2821999999999,0.18925,[[467  29]],467,29,1.2,0.25,0.0,False
315,[[467  29]],2,720.9547,0.20074999999999998,[[443  36]],443,36,1.2,0.25,0.0,False
316,[[443  36]],1,614.95896,0.21200000000000002,[[468  38]],468,38,1.2,0.2,0.0,False
317,[[468  38]],1,472.05827999999997,0.211,[[474  37]],474,37,1.2,0.15,0.0,False
318,[[474  37]],2,397.90229999999997,0.2125,[[410  44]],410,44,1.2,0.15,0.0,False
319,[[410  44]],1,303.75095999999996,0.20125,[[465  34]],465,34,1.2,0.1,0.0,False
320,[[465  34]],0,471.62915999999996,0.219,[[486  39]],486,39,1.2,0.15,0.0,False
321,[[486  39]],0,590.1532,0.22175,[[457  43]],457,43,1.2,0.2,0.0,False
322,[[457  43]],1,467.35241999999994,0.23575,[[473  47]],473,47,1.2,0.15,0.0,False
323,[[473  47]],2,485.49156,0.21525,[[491  37]],491,37,1.2,0.15,0.0,False
324,[[491  37]],0,669.30296,0.22975,[[509  41]],509,41,1.2,0.2,0.0,False
325,[[509  41]],2,599.8440800000001,0.21075,[[473  37]],473,37,1.2,0.2,0.0,False
326,[[473  37]],1,476.83685999999994,0.25275000000000003,[[481  53]],481,53,1.2,0.15,0.0,False
327,[[481  53]],1,330.40315999999996,0.21625,[[505  36]],505,36,1.2,0.1,0.0,False
328,[[505  36]],0,472.34664,0.218,[[492  38]],492,38,1.2,0.15,0.0,False
329,[[492  38]],2,482.2722,0.23199999999999998,[[498  43]],498,43,1.2,0.15,0.0,False
330,[[498  43]],0,673.4038400000001,0.242,[[518  45]],518,45,1.2,0.2,0.0,False
331,[[518  45]],1,469.72374,0.21275,[[491  36]],491,36,1.2,0.15,0.0,False
332,[[491  36]],0,632.9703999999999,0.235,[[490  45]],490,45,1.2,0.2,0.0,False
333,[[490  45]],1,478.92894,0.23275,[[491  44]],491,44,1.2,0.15,0.0,False
334,[[491  44]],1,322.34852,0.22975,[[499  42]],499,42,1.2,0.1,0.0,False
335,[[499  42]],1,164.04834,0.22849999999999998,[[504  41]],504,41,1.2,0.05,0.0,False
336,[[504  41]],1,0.0,0.24025000000000002,[[521  44]],521,44,1.2,0.0,0.0,False
337,[[521  44]],0,167.47039999999998,0.22275,[[521  37]],521,37,1.2,0.05,0.0,False
338,[[521  37]],0,344.85024,0.2495,[[528  47]],528,47,1.2,0.1,0.0,False
339,[[528  47]],1,175.17656,0.246,[[524  46]],524,46,1.2,0.05,0.0,False
340,[[524  46]],1,0.0,0.2365,[[506  44]],506,44,1.2,0.0,0.0,False
341,[[506  44]],0,171.00812000000002,0.259,[[536  50]],536,50,1.2,0.05,0.0,False
342,[[536  50]],2,166.79896000000002,0.24775,[[511  48]],511,48,1.2,0.05,0.0,False
343,[[511  48]],0,339.61544000000004,0.26375000000000004,[[535  52]],535,52,1.2,0.1,0.0,False
344,[[535  52]],1,166.43198,0.29025,[[521  64]],521,64,1.2,0.05,0.0,False
345,[[521  64]],0,339.41512,0.2725,[[530  56]],530,56,1.2,0.1,0.0,False
346,[[530  56]],0,525.4374,0.28625,[[535  61]],535,61,1.2,0.15,0.0,False
347,[[535  61]],2,523.46322,0.2535,[[534  48]],534,48,1.2,0.15,0.0,False
348,[[534  48]],1,344.7644,0.27475,[[529  57]],529,57,1.2,0.1,0.0,False
349,[[529  57]],0,547.01316,0.2705,[[552  53]],552,53,1.2,0.15,0.0,False
350,[[552  53]],2,523.0274999999999,0.24425000000000002,[[527  45]],527,45,1.2,0.15,0.0,False
351,[[527  45]],0,745.85976,0.27,[[570  51]],570,51,1.2,0.2,0.0,False
352,[[570  51]],2,726.4029600000001,0.25125000000000003,[[555  45]],555,45,1.2,0.2,0.0,False
353,[[555  45]],2,704.2455199999999,0.2665,[[536  53]],536,53,1.2,0.2,0.0,False
354,[[536  53]],0,875.2466,0.25025000000000003,[[541  46]],541,46,1.2,0.25,0.0,False
355,[[541  46]],2,927.5363,0.2545,[[568  45]],568,45,1.2,0.25,0.0,False
356,[[568  45]],2,926.55,0.25425,[[567  45]],567,45,1.2,0.25,0.0,False
357,[[567  45]],0,1100.35716,0.2345,[[568  37]],568,37,1.2,0.3,0.0,False
358,[[568  37]],1,896.2357999999999,0.2515,[[556  45]],556,45,1.2,0.25,0.0,False
359,[[556  45]],0,1071.0244799999998,0.267,[[558  51]],558,51,1.2,0.3,0.0,False
360,[[558  51]],0,1255.4057599999999,0.25575,[[563  46]],563,46,1.2,0.35,0.0,False
361,[[563  46]],1,1164.30276,0.27075,[[593  49]],593,49,1.2,0.3,0.0,False
362,[[593  49]],0,1229.80424,0.24175000000000002,[[557  41]],557,41,1.2,0.35,0.0,False
363,[[557  41]],2,1319.94212,0.25425,[[587  43]],587,43,1.2,0.35,0.0,False
364,[[587  43]],2,1272.5049399999998,0.2655,[[562  50]],562,50,1.2,0.35,0.0,False
365,[[562  50]],1,1197.4813199999999,0.25875,[[615  42]],615,42,1.2,0.3,0.0,False
366,[[615  42]],0,1289.4114799999998,0.24375,[[575  40]],575,40,1.2,0.35,0.0,False
367,[[575  40]],0,1483.4224000000002,0.22899999999999998,[[566  35]],566,35,1.2,0.4,0.0,False
368,[[566  35]],2,1471.6776,0.2575,[[570  46]],570,46,1.2,0.4,0.0,False
369,[[570  46]],2,1506.0678400000002,0.23625,[[575  37]],575,37,1.2,0.4,0.0,False
370,[[575  37]],1,1336.7838399999998,0.22475,[[589  31]],589,31,1.2,0.35,0.0,False
371,[[589  31]],2,1318.54506,0.22149999999999997,[[576  31]],576,31,1.2,0.35,0.0,False
372,[[576  31]],2,1340.1527999999998,0.2345,[[588  35]],588,35,1.2,0.35,0.0,False
373,[[588  35]],1,1133.60316,0.22725,[[589  32]],589,32,1.2,0.3,0.0,False
374,[[589  32]],2,1152.2392799999998,0.24875,[[595  40]],595,40,1.2,0.3,0.0,False
375,[[595  40]],0,1263.6320199999998,0.21800000000000003,[[562  31]],562,31,1.2,0.35,0.0,False
376,[[562  31]],1,1162.77516,0.22249999999999998,[[600  29]],600,29,1.2,0.3,0.0,False
377,[[600  29]],2,1121.8034399999997,0.23675,[[577  37]],577,37,1.2,0.3,0.0,False
378,[[577  37]],2,1116.96372,0.23424999999999999,[[567  37]],567,37,1.2,0.3,0.0,False
379,[[567  37]],2,1141.26264,0.20575,[[573  25]],573,25,1.2,0.3,0.0,False
380,[[573  25]],0,1297.1882,0.2115,[[566  28]],566,28,1.2,0.35,0.0,False
381,[[566  28]],1,1115.10936,0.2405,[[582  38]],582,38,1.2,0.3,0.0,False
382,[[582  38]],1,971.8533,0.23625,[[585  36]],585,36,1.2,0.25,0.0,False
383,[[585  36]],0,1155.86688,0.216,[[584  28]],584,28,1.2,0.3,0.0,False
384,[[584  28]],2,1137.55992,0.23424999999999999,[[577  36]],577,36,1.2,0.3,0.0,False
385,[[577  36]],1,880.358,0.2295,[[538  38]],538,38,1.2,0.25,0.0,False
386,[[538  38]],0,1035.4580399999998,0.22225,[[539  35]],539,35,1.2,0.3,0.0,False
387,[[539  35]],0,1340.2733399999997,0.22849999999999998,[[594  32]],594,32,1.2,0.35,0.0,False
388,[[594  32]],1,1115.70564,0.21325,[[563  29]],563,29,1.2,0.3,0.0,False
389,[[563  29]],2,1101.7603199999999,0.20224999999999999,[[569  24]],569,24,1.2,0.3,0.0,False
390,[[569  24]],0,1318.3109799999997,0.22849999999999998,[[574  34]],574,34,1.2,0.35,0.0,False
391,[[574  34]],2,1239.9146199999998,0.23175,[[547  38]],547,38,1.2,0.35,0.0,False
392,[[547  38]],2,1260.3932599999998,0.25,[[560  44]],560,44,1.2,0.35,0.0,False
393,[[560  44]],1,1096.50228,0.2345,[[568  37]],568,37,1.2,0.3,0.0,False
394,[[568  37]],1,955.8334,0.21775,[[581  29]],581,29,1.2,0.25,0.0,False
395,[[581  29]],0,1088.1835199999998,0.20275,[[561  25]],561,25,1.2,0.3,0.0,False
396,[[561  25]],1,938.335,0.22824999999999998,[[563  35]],563,35,1.2,0.25,0.0,False
397,[[563  35]],0,1111.10472,0.21925,[[567  31]],567,31,1.2,0.3,0.0,False
398,[[567  31]],2,1112.25648,0.23149999999999998,[[566  36]],566,36,1.2,0.3,0.0,False
399,[[566  36]],2,1092.65364,0.23249999999999998,[[570  36]],570,36,1.2,0.3,0.0,False
400,[[570  36]],2,1111.04964,0.24075,[[573  39]],573,39,1.2,0.3,0.0,False
401,[[573  39]],1,891.036,0.22225,[[549  34]],549,34,1.2,0.25,0.0,False
402,[[549  34]],1,775.8541600000001,0.2485,[[574  42]],574,42,1.2,0.2,0.0,False
403,[[574  42]],2,720.4424799999999,0.21675,[[547  32]],547,32,1.2,0.2,0.0,False
404,[[547  32]],1,549.9828,0.24924999999999997,[[567  43]],567,43,1.2,0.15,0.0,False
405,[[567  43]],1,356.30024000000003,0.24825000000000003,[[553  44]],553,44,1.2,0.1,0.0,False
406,[[553  44]],2,357.64892000000003,0.2315,[[556  37]],556,37,1.2,0.1,0.0,False
407,[[556  37]],0,592.71654,0.2445,[[598  38]],598,38,1.2,0.15,0.0,False
408,[[598  38]],0,719.0370399999999,0.245,[[550  43]],550,43,1.2,0.2,0.0,False
409,[[550  43]],1,571.63194,0.26225,[[579  47]],579,47,1.2,0.15,0.0,False
410,[[579  47]],1,396.28908,0.27575,[[603  50]],603,50,1.2,0.1,0.0,False
411,[[603  50]],1,188.78495999999998,0.28375,[[585  55]],585,55,1.2,0.05,0.0,False
412,[[585  55]],1,0.0,0.30274999999999996,[[601  61]],601,61,1.2,0.0,0.0,False
413,[[601  61]],2,0.0,0.27649999999999997,[[586  52]],586,52,1.2,0.0,0.0,False
414,[[586  52]],1,0.0,0.29074999999999995,[[583  58]],583,58,1.2,0.0,0.0,False
415,[[583  58]],0,191.34276,0.273,[[582  51]],582,51,1.2,0.05,0.0,False
416,[[582  51]],2,187.01945999999998,0.313,[[582  67]],582,67,1.2,0.05,0.0,False
417,[[582  67]],2,187.0823,0.307,[[578  65]],578,65,1.2,0.05,0.0,False
418,[[578  65]],1,0.0,0.311,[[594  65]],594,65,1.2,0.0,0.0,False
419,[[594  65]],1,0.0,0.29925,[[617  58]],617,58,1.2,0.0,0.0,False
420,[[617  58]],0,199.3847,0.317,[[608  66]],608,66,1.2,0.05,0.0,False
421,[[608  66]],2,190.36506,0.27425,[[597  50]],597,50,1.2,0.05,0.0,False
422,[[597  50]],2,207.8045,0.3005,[[632  57]],632,57,1.2,0.05,0.0,False
423,[[632  57]],1,0.0,0.32275,[[611  68]],611,68,1.2,0.0,0.0,False
424,[[611  68]],2,0.0,0.2915,[[596  57]],596,57,1.2,0.0,0.0,False
425,[[596  57]],1,0.0,0.30674999999999997,[[637  59]],637,59,1.2,0.0,0.0,False
426,[[637  59]],1,0.0,0.3255,[[602  70]],602,70,1.2,0.0,0.0,False
427,[[602  70]],2,0.0,0.34325,[[603  77]],603,77,1.2,0.0,0.0,False
428,[[603  77]],0,196.86986,0.32525,[[611  69]],611,69,1.2,0.05,0.0,False
429,[[611  69]],0,400.6154,0.2815,[[616  51]],616,51,1.2,0.1,0.0,False
430,[[616  51]],1,211.82978000000003,0.3105,[[632  61]],632,61,1.2,0.05,0.0,False
431,[[632  61]],0,406.44048,0.3225,[[630  66]],630,66,1.2,0.1,0.0,False
432,[[630  66]],1,205.20177999999999,0.3055,[[622  60]],622,60,1.2,0.05,0.0,False
433,[[622  60]],2,200.92296,0.33199999999999996,[[618  71]],618,71,1.2,0.05,0.0,False
434,[[618  71]],1,0.0,0.30025,[[621  58]],621,58,1.2,0.0,0.0,False
435,[[621  58]],0,200.6144,0.35750000000000004,[[620  81]],620,81,1.2,0.05,0.0,False
436,[[620  81]],2,210.23324000000002,0.30000000000000004,[[650  55]],650,55,1.2,0.05,0.0,False
437,[[650  55]],2,214.2938,0.32525000000000004,[[641  66]],641,66,1.2,0.05,0.0,False
438,[[641  66]],0,398.57884,0.32575,[[623  68]],623,68,1.2,0.1,0.0,False
439,[[623  68]],1,216.61962,0.33075,[[663  66]],663,66,1.2,0.05,0.0,False
440,[[663  66]],1,0.0,0.32425000000000004,[[647  65]],647,65,1.2,0.0,0.0,False
441,[[647  65]],0,200.72714000000002,0.31074999999999997,[[623  62]],623,62,1.2,0.05,0.0,False
442,[[623  62]],1,0.0,0.33825,[[663  69]],663,69,1.2,0.0,0.0,False
443,[[663  69]],2,0.0,0.33625,[[645  70]],645,70,1.2,0.0,0.0,False
444,[[645  70]],0,213.29746,0.33025000000000004,[[661  66]],661,66,1.2,0.05,0.0,False
445,[[661  66]],2,211.31158,0.32575,[[643  66]],643,66,1.2,0.05,0.0,False
446,[[643  66]],1,0.0,0.30474999999999997,[[639  58]],639,58,1.2,0.0,0.0,False
447,[[639  58]],2,0.0,0.33325000000000005,[[663  67]],663,67,1.2,0.0,0.0,False
448,[[663  67]],1,0.0,0.3175,[[690  58]],690,58,1.2,0.0,0.0,False
449,[[690  58]],2,0.0,0.3225,[[680  61]],680,61,1.2,0.0,0.0,False
450,[[680  61]],1,0.0,0.36,[[680  76]],680,76,1.2,0.0,0.0,False
451,[[680  76]],2,0.0,0.3365,[[656  69]],656,69,1.2,0.0,0.0,False
452,[[656  69]],2,0.0,0.3535,[[714  70]],714,70,1.2,0.0,0.0,False
453,[[714  70]],2,0.0,0.37424999999999997,[[677  82]],677,82,1.2,0.0,0.0,False
454,[[677  82]],1,0.0,0.355,[[670  75]],670,75,1.2,0.0,0.0,False
455,[[670  75]],2,0.0,0.33999999999999997,[[670  69]],670,69,1.2,0.0,0.0,False
456,[[670  69]],1,0.0,0.34775,[[661  73]],661,73,1.2,0.0,0.0,False
457,[[661  73]],0,220.43704,0.335,[[670  67]],670,67,1.2,0.05,0.0,False
458,[[670  67]],1,0.0,0.34624999999999995,[[695  69]],695,69,1.2,0.0,0.0,False
459,[[695  69]],1,0.0,0.3435,[[694  68]],694,68,1.2,0.0,0.0,False
460,[[694  68]],2,0.0,0.35675,[[677  75]],677,75,1.2,0.0,0.0,False
461,[[677  75]],1,0.0,0.38325,[[693  84]],693,84,1.2,0.0,0.0,False
462,[[693  84]],1,0.0,0.35675,[[687  74]],687,74,1.2,0.0,0.0,False
463,[[687  74]],1,0.0,0.3665,[[726  74]],726,74,1.2,0.0,0.0,False
464,[[726  74]],1,0.0,0.385,[[730  81]],730,81,1.2,0.0,0.0,False
465,[[730  81]],0,236.5452,0.36924999999999997,[[717  76]],717,76,1.2,0.05,0.0,False
466,[[717  76]],0,457.66068,0.3695,[[708  77]],708,77,1.2,0.1,0.0,False
467,[[708  77]],0,685.4267399999999,0.369,[[716  76]],716,76,1.2,0.15,0.0,False
468,[[716  76]],2,691.17192,0.34775,[[711  68]],711,68,1.2,0.15,0.0,False
469,[[711  68]],0,898.4149600000001,0.375,[[700  80]],700,80,1.2,0.2,0.0,False
470,[[700  80]],0,1244.9058,0.365,[[750  71]],750,71,1.2,0.25,0.0,False
471,[[750  71]],0,1406.34348,0.36324999999999996,[[733  72]],733,72,1.2,0.3,0.0,False
472,[[733  72]],1,1194.5458999999998,0.35225,[[739  67]],739,67,1.2,0.25,0.0,False
473,[[739  67]],0,1400.4402,0.37124999999999997,[[715  77]],715,77,1.2,0.3,0.0,False
474,[[715  77]],0,1673.4696999999996,0.35250000000000004,[[730  68]],730,68,1.2,0.35,0.0,False
475,[[730  68]],2,1713.3401599999997,0.35225,[[749  66]],749,66,1.2,0.35,0.0,False
476,[[749  66]],0,1888.01888,0.345,[[730  65]],730,65,1.2,0.4,0.0,False
477,[[730  65]],0,2096.52984,0.30925,[[727  51]],727,51,1.2,0.45,0.0,False
478,[[727  51]],0,2385.2353999999996,0.3185,[[734  54]],734,54,1.2,0.5,0.0,False
479,[[734  54]],1,2123.31834,0.297,[[738  45]],738,45,1.2,0.45,0.0,False
480,[[738  45]],0,2328.5422,0.28375,[[715  42]],715,42,1.2,0.5,0.0,False
481,[[715  42]],0,2763.25918,0.3045,[[758  46]],758,46,1.2,0.55,0.0,False
482,[[758  46]],1,2392.0348000000004,0.2575,[[730  30]],730,30,1.2,0.5,0.0,False
483,[[730  30]],0,2566.63242,0.274,[[726  37]],726,37,1.2,0.55,0.0,False
484,[[726  37]],0,2793.72912,0.243,[[722  25]],722,25,1.2,0.6,0.0,False
485,[[722  25]],1,2470.3129,0.236,[[704  24]],704,24,1.2,0.55,0.0,False
486,[[704  24]],2,2518.51204,0.2545,[[698  32]],698,32,1.2,0.55,0.0,False
487,[[698  32]],1,2096.0487999999996,0.228,[[652  26]],652,26,1.2,0.5,0.0,False
488,[[652  26]],0,2363.11064,0.227,[[658  25]],658,25,1.2,0.55,0.0,False
489,[[658  25]],2,2390.76178,0.20650000000000002,[[656  17]],656,17,1.2,0.55,0.0,False
490,[[656  17]],1,2016.6484,0.22825,[[613  30]],613,30,1.2,0.5,0.0,False
491,[[613  30]],1,1824.34986,0.21075,[[613  23]],613,23,1.2,0.45,0.0,False
492,[[613  23]],2,1826.0785799999999,0.223,[[612  28]],612,28,1.2,0.45,0.0,False
493,[[612  28]],1,1582.14448,0.208,[[602  23]],602,23,1.2,0.4,0.0,False
494,[[602  23]],1,1332.3772,0.22475,[[589  31]],589,31,1.2,0.35,0.0,False
495,[[589  31]],1,1078.50864,0.1945,[[548  23]],548,23,1.2,0.3,0.0,False
496,[[548  23]],2,1131.7853999999998,0.21475,[[569  29]],569,29,1.2,0.3,0.0,False
497,[[569  29]],1,967.1904999999999,0.183,[[572  16]],572,16,1.2,0.25,0.0,False
498,[[572  16]],0,1150.2032399999998,0.20525000000000002,[[561  26]],561,26,1.2,0.3,0.0,False
499,[[561  26]],1,929.6498,0.22000000000000003,[[550  33]],550,33,1.2,0.25,0.0,False
500,[[550  33]],1,754.2426399999999,0.20875,[[565  27]],565,27,1.2,0.2,0.0,False
501,[[565  27]],0,913.0450999999999,0.19775,[[541  25]],541,25,1.2,0.25,0.0,False
502,[[541  25]],2,895.1548,0.21900000000000003,[[536  34]],536,34,1.2,0.25,0.0,False
503,[[536  34]],1,726.68368,0.23525000000000001,[[541  40]],541,40,1.2,0.2,0.0,False
504,[[541  40]],0,895.4490999999999,0.2315,[[536  39]],536,39,1.2,0.25,0.0,False
505,[[536  39]],0,1063.48956,0.22875,[[535  38]],535,38,1.2,0.3,0.0,False
506,[[535  38]],0,1313.69714,0.24574999999999997,[[563  42]],563,42,1.2,0.35,0.0,False
507,[[563  42]],1,1205.78712,0.21975,[[589  29]],589,29,1.2,0.3,0.0,False
508,[[589  29]],1,916.58,0.249,[[556  44]],556,44,1.2,0.25,0.0,False
509,[[556  44]],0,1086.0356399999998,0.22575,[[553  35]],553,35,1.2,0.3,0.0,False
510,[[553  35]],0,1221.97012,0.2005,[[532  27]],532,27,1.2,0.35,0.0,False
511,[[532  27]],0,1367.32112,0.219,[[526  35]],526,35,1.2,0.4,0.0,False
512,[[526  35]],2,1577.9107199999999,0.23475,[[579  36]],579,36,1.2,0.4,0.0,False
513,[[579  36]],2,1519.91296,0.23149999999999998,[[566  36]],566,36,1.2,0.4,0.0,False
514,[[566  36]],0,1735.7319,0.21875,[[575  30]],575,30,1.2,0.45,0.0,False
515,[[575  30]],2,1727.78742,0.19874999999999998,[[575  22]],575,22,1.2,0.45,0.0,False
516,[[575  22]],0,1755.1272,0.20875,[[525  31]],525,31,1.2,0.5,0.0,False
517,[[525  31]],2,1880.2885999999999,0.21649999999999997,[[566  30]],566,30,1.2,0.5,0.0,False
518,[[566  30]],2,1816.4451999999999,0.23275,[[541  39]],541,39,1.2,0.5,0.0,False
519,[[541  39]],2,1780.3447999999999,0.20900000000000002,[[536  30]],536,30,1.2,0.5,0.0,False
520,[[536  30]],1,1663.23006,0.1855,[[562  18]],562,18,1.2,0.45,0.0,False
521,[[562  18]],0,1825.1628,0.21475,[[549  31]],549,31,1.2,0.5,0.0,False
522,[[549  31]],2,1765.4927999999998,0.17300000000000001,[[522  17]],522,17,1.2,0.5,0.0,False
523,[[522  17]],0,1869.4753,0.18875,[[515  24]],515,24,1.2,0.55,0.0,False
524,[[515  24]],2,1936.4774000000002,0.19125,[[535  23]],535,23,1.2,0.55,0.0,False
525,[[535  23]],1,1732.0356,0.195,[[510  27]],510,27,1.2,0.5,0.0,False
526,[[510  27]],2,1631.1127999999999,0.19924999999999998,[[497  30]],497,30,1.2,0.5,0.0,False
527,[[497  30]],0,1921.7259600000002,0.17625000000000002,[[525  18]],525,18,1.2,0.55,0.0,False
528,[[525  18]],2,1821.1701200000002,0.17975,[[499  22]],499,22,1.2,0.55,0.0,False
529,[[499  22]],2,1923.4017000000001,0.16075,[[513  13]],513,13,1.2,0.55,0.0,False
530,[[513  13]],0,1883.66136,0.167,[[458  21]],458,21,1.2,0.6,0.0,False
531,[[458  21]],1,1750.65528,0.1585,[[474  16]],474,16,1.2,0.55,0.0,False
532,[[474  16]],2,1717.44034,0.161,[[464  18]],464,18,1.2,0.55,0.0,False
533,[[464  18]],1,1523.2323999999999,0.17725,[[469  24]],469,24,1.2,0.5,0.0,False
534,[[469  24]],1,1366.8125400000001,0.14950000000000002,[[458  14]],458,14,1.2,0.45,0.0,False
535,[[458  14]],2,1377.9766800000002,0.15775,[[451  18]],451,18,1.2,0.45,0.0,False
536,[[451  18]],1,1122.312,0.15775,[[411  22]],411,22,1.2,0.4,0.0,False
537,[[411  22]],1,1004.6296399999999,0.15875,[[425  21]],425,21,1.2,0.35,0.0,False
538,[[425  21]],0,1223.2828800000002,0.16175,[[447  20]],447,20,1.2,0.4,0.0,False
539,[[447  20]],2,1203.33728,0.14775,[[451  14]],451,14,1.2,0.4,0.0,False
540,[[451  14]],2,1182.6704,0.15575,[[433  19]],433,19,1.2,0.4,0.0,False
541,[[433  19]],2,1178.3356800000001,0.173,[[432  26]],432,26,1.2,0.4,0.0,False
542,[[432  26]],2,1106.5894400000002,0.13825,[[403  15]],403,15,1.2,0.4,0.0,False
543,[[403  15]],2,1200.1422400000001,0.15675,[[437  19]],437,19,1.2,0.4,0.0,False
544,[[437  19]],2,1173.3952,0.1495,[[428  17]],428,17,1.2,0.4,0.0,False
545,[[428  17]],1,905.3143399999999,0.14425,[[377  20]],377,20,1.2,0.35,0.0,False
546,[[377  20]],0,1110.62272,0.1565,[[416  21]],416,21,1.2,0.4,0.0,False
547,[[416  21]],2,1100.14576,0.1635,[[404  25]],404,25,1.2,0.4,0.0,False
548,[[404  25]],1,1006.2369799999999,0.1515,[[416  19]],416,19,1.2,0.35,0.0,False
549,[[416  19]],2,1028.5771999999997,0.163,[[422  23]],422,23,1.2,0.35,0.0,False
550,[[422  23]],2,888.1172999999999,0.1305,[[372  15]],372,15,1.2,0.35,0.0,False
551,[[372  15]],2,882.2014599999999,0.138,[[382  17]],382,17,1.2,0.35,0.0,False
552,[[382  17]],2,870.4130399999999,0.14300000000000002,[[372  20]],372,20,1.2,0.35,0.0,False
553,[[372  20]],1,804.14604,0.1405,[[402  16]],402,16,1.2,0.3,0.0,False
554,[[402  16]],2,738.49464,0.12,[[360  12]],360,12,1.2,0.3,0.0,False
555,[[360  12]],1,651.8169,0.1395,[[378  18]],378,18,1.2,0.25,0.0,False
556,[[378  18]],1,475.76736,0.1335,[[354  18]],354,18,1.2,0.2,0.0,False
557,[[354  18]],1,389.26632,0.139,[[376  18]],376,18,1.2,0.15,0.0,False
558,[[376  18]],2,398.97623999999996,0.1635,[[394  26]],394,26,1.2,0.15,0.0,False
559,[[394  26]],1,264.09767999999997,0.14500000000000002,[[390  19]],390,19,1.2,0.1,0.0,False
560,[[390  19]],2,257.02732000000003,0.16575,[[383  28]],383,28,1.2,0.1,0.0,False
561,[[383  28]],0,380.96795999999995,0.14825,[[373  22]],373,22,1.2,0.15,0.0,False
562,[[373  22]],0,556.7336799999999,0.18175000000000002,[[397  33]],397,33,1.2,0.2,0.0,False
563,[[397  33]],0,644.9165,0.1805,[[382  34]],382,34,1.2,0.25,0.0,False
564,[[382  34]],0,787.82232,0.19125,[[395  37]],395,37,1.2,0.3,0.0,False
565,[[395  37]],1,697.634,0.18475,[[409  33]],409,33,1.2,0.25,0.0,False
566,[[409  33]],1,569.7484,0.16699999999999998,[[418  25]],418,25,1.2,0.2,0.0,False
567,[[418  25]],0,689.3491,0.17675,[[407  30]],407,30,1.2,0.25,0.0,False
568,[[407  30]],0,792.7728,0.161,[[394  25]],394,25,1.2,0.3,0.0,False
569,[[394  25]],2,843.4305599999999,0.1855,[[412  33]],412,33,1.2,0.3,0.0,False
570,[[412  33]],2,807.6247199999999,0.16225,[[399  25]],399,25,1.2,0.3,0.0,False
571,[[399  25]],2,887.6421599999999,0.1765,[[436  27]],436,27,1.2,0.3,0.0,False
572,[[436  27]],0,902.4699599999999,0.15425,[[387  23]],387,23,1.2,0.35,0.0,False
573,[[387  23]],0,1189.57952,0.16999999999999998,[[430  25]],430,25,1.2,0.4,0.0,False
574,[[430  25]],1,983.6433599999999,0.161,[[414  23]],414,23,1.2,0.35,0.0,False
575,[[414  23]],1,836.2797599999999,0.17049999999999998,[[422  26]],422,26,1.2,0.3,0.0,False
576,[[422  26]],1,689.7751999999999,0.1605,[[412  23]],412,23,1.2,0.25,0.0,False
577,[[412  23]],1,546.0583200000001,0.16375,[[405  25]],405,25,1.2,0.2,0.0,False
578,[[405  25]],0,699.8704,0.1575,[[410  22]],410,22,1.2,0.25,0.0,False
