,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
373,0.47368899921484847,0.4474995377174237,0.4265937851734564,4651.0,-9.099874040230304,-11.269790962273065,0.9464022074105948,-0.17865661152372414,1.0,141.01806063212211,1.0,1.4622591442700557,0.0,0.0,7137.875295635347,0.0,0.0,15.0,0.0,20.0,56.78413244463556,30.0,492.1591055686949,10.0,0.0,0.0,0.0
374,0.47432827160569796,0.44806713336459797,0.4265937851734564,4647.0,-9.063361607847362,-11.217367383993693,0.9598629940463383,-0.16700593789588195,1.0,142.86012481170647,1.0,1.4556332601678557,0.0,0.0,7069.003012696363,0.0,0.0,15.0,0.0,20.0,57.59177964278029,30.0,489.39810630514313,10.0,0.0,0.0,0.0
375,0.4749879978888003,0.4484217441448611,0.4265937851734564,4647.0,-9.05422727685721,-11.241911580307166,0.9459651387992268,-0.18276655538765338,1.0,143.1504196255649,1.0,1.4549586571981978,0.0,0.0,7099.95653109533,0.0,0.0,15.0,0.0,20.0,56.757908327953515,30.0,489.1146976544007,10.0,0.0,0.0,0.0
376,0.47569009554720176,0.44909131156500753,0.4265937851734564,4682.0,-9.07782940576203,-11.254297856391846,0.9726149793535548,-0.1794092112892625,1.0,143.79773601025204,1.0,1.4572300897052606,0.0,0.0,7122.271892353695,0.0,0.0,15.0,0.0,20.0,58.35689876121316,30.0,490.06364801366936,10.0,0.0,0.0,0.0
377,0.47634963224421717,0.4494106901198647,0.4265937851734564,4668.0,-9.086327830143766,-11.25562827977085,0.9987789203084847,-0.17459257255782668,1.0,144.84104541559554,1.0,1.4571066323907544,0.0,0.0,7096.340831191088,0.0,0.0,15.0,0.0,20.0,59.926735218508995,30.0,490.01113967437874,10.0,0.0,0.0,0.0
378,0.47697885338280377,0.450371099028327,0.4265937851734564,4677.0,-9.107011235834925,-11.250496968202905,0.9723540731237991,-0.17640151075320007,1.0,144.8139833226427,1.0,1.461930057729323,0.0,0.0,7115.932435321787,0.0,0.0,15.0,0.0,20.0,58.341244387427835,30.0,492.0192431045542,10.0,0.0,0.0,0.0
379,0.47763996533370673,0.4517219677719002,0.4265937851734564,4618.0,-9.081462250974411,-11.239926058027013,0.994658582358888,-0.17702459053283742,1.0,146.3447379818103,1.0,1.4565608661758391,0.0,0.0,7109.55218709398,0.0,0.0,15.0,0.0,20.0,59.67951494153313,30.0,489.7819402338675,10.0,0.0,0.0,0.0
380,0.4782508955744658,0.45261460257145475,0.4265937851734564,4691.0,-9.072584630734966,-11.247020894381743,0.9480636680167719,-0.18221431513320901,1.0,146.7497335322959,1.0,1.4577852398209403,0.0,0.0,7064.031336602004,0.0,0.0,15.0,0.0,20.0,56.883820081006185,30.0,490.29354082285226,10.0,0.0,0.0,0.0
381,0.47896421733518557,0.45325024644226086,0.4265937851734564,4717.0,-9.12402000741997,-11.238160925582536,1.0040350505264626,-0.16917391521772387,1.0,145.37735849056602,1.0,1.4628555437778321,0.0,0.0,7089.352554589782,0.0,0.0,15.0,0.0,20.0,60.242103031587874,30.0,492.41064235743056,10.0,0.0,0.0,0.0
382,0.47966803319912305,0.45369793963761995,0.4265937851734564,4724.0,-9.116328795041865,-11.27252574557356,0.9440340107253767,-0.1796875205439136,1.0,147.12277730736665,1.0,1.4650353090601251,0.0,0.0,7084.617273497036,0.0,0.0,15.0,0.0,20.0,56.642040643522435,30.0,493.3149872988992,10.0,0.0,0.0,0.0
383,0.48037112074319505,0.4538685914655588,0.4265937851734564,4696.0,-9.09662231449935,-11.248762903757443,0.9524914821124353,-0.1749389380966279,1.0,148.21507666098807,1.0,1.4613909540034145,0.0,0.0,7055.578151618399,0.0,0.0,15.0,0.0,20.0,57.149488926746166,30.0,491.79727427597953,10.0,0.0,0.0,0.0
384,0.4810517113009047,0.4549209927969854,0.4265937851734564,4712.0,-9.03384818607335,-11.21668676739135,0.9192628749292607,-0.1772378042939092,1.0,149.37818336162988,1.0,1.4532047028862551,0.0,0.0,7039.066850594228,0.0,0.0,15.0,0.0,20.0,55.15577249575552,30.0,488.3873089983022,10.0,0.0,0.0,0.0
385,0.48169740110406056,0.4558558967172232,0.4265937851734564,4712.0,-9.035091972033582,-11.239116631721537,0.870755517826827,-0.17962310538275075,1.0,150.61757215619696,1.0,1.4561619694397352,0.0,0.0,7092.426358234296,0.0,0.0,15.0,0.0,20.0,52.245331069609506,30.0,489.6218166383701,10.0,0.0,0.0,0.0
386,0.4823541404944672,0.45658878728365326,0.4265937851734564,4676.0,-9.025630388627494,-11.235350582943,0.873264185913887,-0.17826594694331935,1.0,151.28443113772454,1.0,1.4545021556886295,0.0,0.0,7064.436484174508,0.0,0.0,15.0,0.0,20.0,52.39585115483319,30.0,488.9270744225834,10.0,0.0,0.0,0.0
387,0.48295770451652226,0.4575445123879201,0.4265937851734564,4714.0,-9.06904321995945,-11.220240943700826,0.9316327252156708,-0.16798533457393078,1.0,151.411540093339,1.0,1.4581506321595323,0.0,0.0,7078.072761985575,0.0,0.0,15.0,0.0,20.0,55.89796351294018,30.0,490.4471786168859,10.0,0.0,0.0,0.0
388,0.48356715110568993,0.4582421359028889,0.4265937851734564,4712.0,-9.099681699207695,-11.23639412694333,0.9894029428409742,-0.1767772213622481,1.0,151.84337860780985,1.0,1.4597811714770872,0.0,0.0,7109.120755517827,0.0,0.0,15.0,0.0,20.0,59.364176570458405,30.0,491.1298811544992,10.0,0.0,0.0,0.0
389,0.4841968660467337,0.458686886979265,0.4265937851734564,4731.0,-9.098752908123723,-11.246392650384756,0.9975480870851834,-0.18000602487046358,1.0,152.54618473895582,1.0,1.4591682942295547,0.0,0.0,7106.627774254915,0.0,0.0,15.0,0.0,20.0,59.85288522511097,30.0,490.87571337983513,10.0,0.0,0.0,0.0
390,0.4847899405754014,0.4597499401739586,0.4265937851734564,4707.0,-9.089147623515801,-11.2616801488231,0.9432405636994572,-0.1769138455985214,1.0,153.99893775228384,1.0,1.4607178075207234,0.0,0.0,7130.531761206714,0.0,0.0,15.0,0.0,20.0,56.594433821967286,30.0,491.5158274909709,10.0,0.0,0.0,0.0
391,0.48542689396523353,0.46006822381584933,0.4265937851734564,4808.0,-9.16633605622572,-11.260870936265006,1.0144516084303947,-0.16574080644911998,1.0,152.68843594009982,1.0,1.4690566888519192,0.0,0.0,7116.9688019966725,0.0,0.0,15.0,0.0,20.0,60.867096505823625,30.0,494.99105657237936,10.0,0.0,0.0,0.0
392,0.48605053469223114,0.46118799887296374,0.4265937851734564,4717.0,-9.130149988811134,-11.266201367197677,0.9786799519468612,-0.178690826131946,1.0,154.24761500953997,1.0,1.4652839347042692,0.0,0.0,7061.060419758321,0.0,0.0,15.0,0.0,20.0,58.72079711681153,30.0,493.4172143311427,10.0,0.0,0.0,0.0
393,0.4866430863701771,0.4616389120624083,0.4265937851734564,4767.0,-9.112960121669802,-11.249558814561842,0.9434829732186562,-0.17671074998255745,1.0,154.84581497797356,1.0,1.4645258149779816,0.0,0.0,7070.787497377806,0.0,0.0,15.0,0.0,20.0,56.608978393119365,30.0,493.1029997902245,10.0,0.0,0.0,0.0
394,0.4872682038899972,0.4627437564396224,0.4265937851734564,4782.0,-9.087650959617081,-11.24215433699567,0.9289383800362497,-0.17599810299255966,1.0,155.86177331660394,1.0,1.4612900878293686,0.0,0.0,7090.109159347553,0.0,0.0,15.0,0.0,20.0,55.73630280217482,30.0,491.7561689669594,10.0,0.0,0.0,0.0
