,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
14,0.024592072339412522,0.010159434449389066,0.0674245476678677,31.0,0.7916666666666666,0.0,0.4166666666666667,782.875,967.9166666666666,2.9466666666666668,7.828749999999999,8.3602,1.9571874999999999,1.3933666666666669,6.966833333333334,6.4030125,0.08333333333333333,1.0,0.0,0.0,394.5,9.541666666666666,0.0,15.833333333333334,0.0,294.6666666666667,0.0,23.75,488.2083333333333,0.0,0.0,0.0,0.0,573.4166666666666
15,0.026721013858940504,0.010205209883606464,0.07416814943995358,24.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.028380054479576894,0.010249648633384444,0.08237613571934528,42.0,0.5945945945945946,0.0,0.32432432432432434,495.4054054054054,1217.6756756756756,1.6035135135135137,4.954054054054055,5.823697297297296,1.2385135135135137,0.9706162162162162,4.85308108108108,4.585183783783784,0.08108108108108109,1.0,0.0,0.0,698.4594594594595,8.91891891891892,0.0,11.432432432432432,0.0,160.35135135135135,0.0,17.83783783783784,335.05405405405406,0.0,0.0,0.0,0.0,519.2162162162163
17,0.030113495171486065,0.010290759270579698,0.0904073263884552,37.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.032965117514670635,0.010331612003269978,0.09782851649149392,35.0,0.39285714285714285,0.0,0.5357142857142857,318.2857142857143,427.57142857142856,0.9321428571428572,3.182857142857143,3.9010285714285717,0.7957142857142857,0.6501714285714286,3.250857142857143,3.105314285714286,0.03571428571428571,1.0,0.0,0.0,188.89285714285714,5.892857142857143,0.0,7.857142857142857,0.0,93.21428571428571,0.0,11.785714285714286,225.07142857142858,0.0,0.0,0.0,0.0,238.67857142857142
19,0.036937854495834144,0.010374036218678509,0.10622328284084503,40.0,0.2222222222222222,0.0,0.6481481481481481,200.7037037037037,185.03703703703704,0.5416666666666666,2.007037037037037,2.4834666666666667,0.5017592592592592,0.4139111111111112,2.0695555555555556,1.9817074074074075,0.018518518518518517,0.9814814814814815,0.0,0.0,64.31481481481481,3.3333333333333335,0.0,4.2407407407407405,0.0,54.166666666666664,0.0,6.666666666666667,146.53703703703704,0.0,0.0,0.0,0.0,120.72222222222223
20,0.0392358575351785,0.010430425650697926,0.11430197334686934,43.0,0.3870967741935484,0.0,0.6129032258064516,312.80645161290323,1055.516129032258,0.7703225806451613,3.128064516129032,4.045470967741936,0.782016129032258,0.6742451612903226,3.371225806451613,3.2634548387096776,0.06451612903225806,1.0,0.0,0.0,258.48387096774195,5.806451612903226,0.0,7.741935483870968,0.0,77.03225806451613,0.0,11.612903225806452,235.7741935483871,0.0,0.0,0.0,0.0,797.0322580645161
21,0.04135513906817891,0.010504912154733252,0.12315270073449461,39.0,0.7948717948717948,0.0,0.5384615384615384,679.2051282051282,931.0,2.1866666666666665,6.792051282051282,7.967138461538461,1.6980128205128204,1.3278564102564103,6.639282051282052,6.269125641025641,0.07692307692307693,1.0,0.0,0.0,402.56410256410254,11.923076923076923,0.0,15.487179487179487,0.0,218.66666666666666,0.0,23.846153846153847,460.53846153846155,0.0,0.0,0.0,0.0,528.4358974358975
22,0.042692641990741596,0.010570579379130387,0.13224420667504652,48.0,0.42424242424242425,0.0,0.36363636363636365,257.7878787878788,1023.6666666666666,0.5787878787878789,2.5778787878787877,3.591418181818182,0.6444696969696969,0.598569696969697,2.9928484848484853,2.946948484848485,0.06060606060606061,1.0,0.0,0.0,593.2121212121212,6.363636363636363,0.0,8.484848484848484,0.0,57.878787878787875,0.0,12.727272727272727,199.9090909090909,0.0,0.0,0.0,0.0,430.45454545454544
23,0.045925099960773104,0.010646494269720702,0.14160313202281102,44.0,0.5238095238095238,0.0,1.0,407.14285714285717,587.3333333333334,1.16,4.071428571428571,5.072457142857143,1.0178571428571428,0.8454095238095239,4.227047619047619,4.054600000000001,0.047619047619047616,1.0,0.0,0.0,271.57142857142856,7.857142857142857,0.0,10.476190476190476,0.0,116.0,0.0,15.714285714285714,291.14285714285717,0.0,0.0,0.0,0.0,315.76190476190476
24,0.04703637924986359,0.010753468073316294,0.1509408831483183,49.0,0.22857142857142856,0.0,0.6571428571428571,173.14285714285714,429.1142857142857,0.33514285714285713,1.7314285714285715,2.3946514285714287,0.4328571428571429,0.3991085714285714,1.995542857142857,1.9617942857142854,0.02857142857142857,1.0,0.0,0.0,249.68571428571428,3.4285714285714284,0.0,4.571428571428571,0.0,33.51428571428571,0.0,6.857142857142857,139.62857142857143,0.0,0.0,0.0,0.0,179.42857142857142
25,0.04758682678198136,0.01082133808775728,0.16098833327539563,61.0,1.3,0.0,1.3666666666666667,1157.8333333333333,3077.8333333333335,3.701,11.578333333333335,13.527360000000003,2.8945833333333337,2.25456,11.272799999999998,10.632776666666667,0.2,1.0,0.0,0.0,1507.2333333333333,19.5,0.0,25.633333333333333,0.0,370.1,0.0,39.0,787.7333333333333,0.0,0.0,0.0,0.0,1570.6
26,0.04968088544983557,0.010900330420633665,0.17155435783873907,47.0,0.17647058823529413,0.0,0.9705882352941176,128.41176470588235,495.7647058823529,0.2788235294117647,1.2841176470588236,1.7440941176470588,0.3210294117647059,0.2906823529411765,1.4534117647058822,1.423064705882353,0.029411764705882353,1.0,0.0,0.0,210.11764705882354,2.6470588235294117,0.0,3.1470588235294117,0.0,27.88235294117647,0.0,5.294117647058823,100.52941176470588,0.0,0.0,0.0,0.0,285.6470588235294
27,0.0520430691233765,0.011044747416674019,0.18193466459384852,51.0,0.12121212121212122,0.0,0.8787878787878788,93.3030303030303,553.3333333333334,0.17303030303030303,0.933030303030303,1.2980363636363637,0.23325757575757575,0.21633939393939394,1.0816969696969696,1.064778787878788,0.030303030303030304,1.0,0.0,0.0,358.1818181818182,1.8181818181818181,0.0,2.4242424242424243,0.0,17.303030303030305,0.0,3.6363636363636362,76.0,0.0,0.0,0.0,0.0,195.15151515151516
28,0.0550164471206967,0.011156177658391627,0.19292925633479893,49.0,0.0,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.05716315569711696,0.011258464113446578,0.20389161266561998,45.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.05776961555601173,0.011367849636491347,0.21564425161046738,65.0,0.2857142857142857,0.0,0.7714285714285715,206.14285714285714,392.85714285714283,0.31857142857142856,2.0614285714285714,2.989714285714286,0.5153571428571428,0.49828571428571433,2.4914285714285715,2.4743571428571434,0.02857142857142857,1.0,0.0,0.0,213.97142857142856,4.285714285714286,0.0,5.257142857142857,0.0,31.857142857142858,0.0,8.571428571428571,174.28571428571428,0.0,0.0,0.0,0.0,178.88571428571427
31,0.05863526552927189,0.011476737694837105,0.22540763013769527,66.0,0.5172413793103449,0.0,1.0,485.82758620689657,970.1379310344828,1.4962068965517241,4.8582758620689654,5.710344827586208,1.2145689655172414,0.9517241379310345,4.758620689655173,4.495775862068966,0.06896551724137931,1.0,0.0,0.0,464.9310344827586,7.758620689655173,0.0,10.344827586206897,0.0,149.6206896551724,0.0,15.517241379310345,336.2068965517241,0.0,0.0,0.0,0.0,505.2068965517241
32,0.06112901596866498,0.011607894205525791,0.23722322113726427,52.0,0.673469387755102,0.0,1.2448979591836735,577.5102040816327,1141.8979591836735,1.79265306122449,5.775102040816327,6.866155102040816,1.4437755102040817,1.1443591836734694,5.721795918367347,5.422379591836735,0.08163265306122448,1.0,0.0,0.0,509.7959183673469,10.10204081632653,0.0,13.46938775510204,0.0,179.26530612244898,0.0,20.20408163265306,398.2448979591837,0.0,0.0,0.0,0.0,632.1020408163265
33,0.06374316174921317,0.011776516096455072,0.24869267598661843,58.0,1.0,0.0,2.4642857142857144,714.25,1534.9285714285713,1.7542857142857144,7.142499999999999,9.43902857142857,1.7856249999999998,1.5731714285714287,7.865857142857143,7.653403571428571,0.10714285714285714,1.0,0.0,0.0,802.4642857142857,15.0,0.0,20.0,0.0,175.42857142857142,0.0,30.0,538.8214285714286,0.0,0.0,0.0,0.0,732.4642857142857
34,0.06567572405872604,0.011962469540058912,0.25999257651753965,56.0,0.05714285714285714,0.0,2.0,60.371428571428574,1170.142857142857,0.05228571428571429,0.6037142857142858,0.8900571428571428,0.15092857142857144,0.14834285714285714,0.7417142857142858,0.7391285714285714,0.05714285714285714,1.0,0.0,0.0,87.14285714285714,0.8571428571428571,0.0,1.1428571428571428,0.0,5.228571428571429,0.0,1.7142857142857142,55.142857142857146,0.0,0.0,0.0,0.0,1083.0
35,0.06413507204326123,0.012131101229964953,0.27192241916095045,80.0,0.17073170731707318,0.0,0.9512195121951219,123.1219512195122,392.5853658536585,0.23707317073170733,1.2312195121951222,1.7184,0.30780487804878054,0.2864,1.432,1.4105951219512192,0.024390243902439025,1.0,0.0,0.0,152.9268292682927,2.5609756097560976,0.0,3.4146341463414633,0.0,23.70731707317073,0.0,5.121951219512195,99.41463414634147,0.0,0.0,0.0,0.0,239.65853658536585
36,0.06326563241896403,0.012293578128707407,0.28438454771314414,77.0,0.35714285714285715,0.0,1.1428571428571428,261.7142857142857,1257.857142857143,0.6217857142857143,2.617142857142857,3.473314285714286,0.6542857142857142,0.5788857142857144,2.894428571428572,2.819028571428572,0.07142857142857142,1.0,0.0,0.0,580.1071428571429,5.357142857142857,0.0,7.142857142857143,0.0,62.17857142857143,0.0,10.714285714285714,199.53571428571428,0.0,0.0,0.0,0.0,677.75
37,0.06443143353865857,0.012453041039667658,0.29555611831737766,71.0,0.6285714285714286,0.0,2.257142857142857,493.6,1934.2571428571428,1.4865714285714287,4.936,6.0231771428571435,1.234,1.0038628571428572,5.019314285714286,4.7891771428571435,0.11428571428571428,1.0,0.0,0.0,592.2,9.428571428571429,0.0,12.314285714285715,0.0,148.65714285714284,0.0,18.857142857142858,344.9428571428571,0.0,0.0,0.0,0.0,1342.057142857143
38,0.06363611624161032,0.012610882693277956,0.30758363111107506,83.0,0.15789473684210525,0.0,1.131578947368421,91.73684210526316,466.39473684210526,0.12710526315789475,0.9173684210526316,1.4032421052631578,0.2293421052631579,0.23387368421052632,1.1693684210526316,1.1739,0.02631578947368421,1.0,0.0,0.0,258.6842105263158,2.3684210526315788,0.0,3.1578947368421053,0.0,12.710526315789474,0.0,4.7368421052631575,79.02631578947368,0.0,0.0,0.0,0.0,207.71052631578948
39,0.06588284476429879,0.012771104300935787,0.31851771210040064,61.0,0.38461538461538464,0.0,1.8461538461538463,294.4102564102564,788.2307692307693,0.6241025641025642,2.944102564102564,3.986953846153846,0.736025641025641,0.6644923076923076,3.322461538461538,3.250928205128205,0.05128205128205128,1.0,0.0,0.0,428.35897435897436,5.769230769230769,0.0,7.6923076923076925,0.0,62.41025641025641,0.0,11.538461538461538,232.0,0.0,0.0,0.0,0.0,359.87179487179486
40,0.06619549162597964,0.012988264078003122,0.32960242568750586,72.0,0.7777777777777778,0.0,1.7222222222222223,492.52777777777777,1857.0277777777778,1.041388888888889,4.925277777777778,6.899466666666667,1.2313194444444444,1.149911111111111,5.749555555555556,5.668147222222223,0.1111111111111111,1.0,0.0,0.0,995.5,11.666666666666666,0.0,15.333333333333334,0.0,104.13888888888889,0.0,23.333333333333332,388.3888888888889,0.0,0.0,0.0,0.0,861.5277777777778
41,0.06700639488835161,0.013239885852932745,0.3407277171407451,71.0,0.3409090909090909,0.0,2.022727272727273,280.6136363636364,1169.8863636363637,0.7704545454545456,2.8061363636363637,3.5041090909090915,0.7015340909090909,0.5840181818181819,2.9200909090909093,2.8025750000000005,0.06818181818181818,1.0,0.0,0.0,433.59090909090907,5.113636363636363,0.0,6.818181818181818,0.0,77.04545454545455,0.0,10.227272727272727,203.5681818181818,0.0,0.0,0.0,0.0,736.2954545454545
42,0.06807892234778266,0.0134345074404628,0.35126783555221797,71.0,0.7407407407407407,0.0,1.7222222222222223,547.1481481481482,2204.740740740741,0.7948148148148149,5.471481481481482,7.978844444444444,1.3678703703703705,1.3298074074074075,6.649037037037037,6.610974074074074,0.12962962962962962,1.0,0.0,0.0,1074.2962962962963,11.11111111111111,0.0,14.648148148148149,0.0,79.48148148148148,0.0,22.22222222222222,467.6666666666667,0.0,0.0,0.0,0.0,1130.4444444444443
43,0.06871677220221335,0.01364803681295783,0.3627994619550397,76.0,0.6666666666666666,0.0,2.6153846153846154,571.6923076923077,1600.2564102564102,1.0297435897435898,5.716923076923077,7.869538461538462,1.4292307692307693,1.3115897435897437,6.557948717948718,6.440307692307693,0.10256410256410256,1.0,0.0,0.0,794.0,10.0,0.0,13.333333333333334,0.0,102.97435897435898,0.0,20.0,468.71794871794873,0.0,0.0,0.0,0.0,806.2564102564103
44,0.07004857413190121,0.013895416761718548,0.37305256913851853,81.0,0.7894736842105263,0.0,1.631578947368421,528.2631578947369,2263.2631578947367,0.7068421052631578,5.282631578947368,7.915452631578947,1.320657894736842,1.319242105263158,6.596210526315789,6.594794736842106,0.13157894736842105,1.0,0.0,0.0,1246.5,11.842105263157896,0.0,14.921052631578947,0.0,70.6842105263158,0.0,23.68421052631579,457.57894736842104,0.0,0.0,0.0,0.0,1016.7631578947369
45,0.07028276222156898,0.014126663446503051,0.38461123819927406,78.0,0.1794871794871795,0.0,1.5128205128205128,116.17948717948718,425.97435897435895,0.17051282051282052,1.1617948717948718,1.7289846153846151,0.29044871794871796,0.2881641025641025,1.4408205128205127,1.4385358974358973,0.02564102564102564,1.0,0.0,0.0,242.0,2.6923076923076925,0.0,3.58974358974359,0.0,17.05128205128205,0.0,5.384615384615385,99.12820512820512,0.0,0.0,0.0,0.0,183.97435897435898
46,0.07062999688026823,0.014397145628430103,0.3950854567268454,76.0,0.1388888888888889,0.0,1.4166666666666667,96.80555555555556,494.1388888888889,0.35694444444444445,0.9680555555555556,1.1133333333333333,0.2420138888888889,0.18555555555555556,0.9277777777777777,0.8713194444444444,0.027777777777777776,1.0,0.0,0.0,282.3611111111111,2.0833333333333335,0.0,2.7777777777777777,0.0,35.69444444444444,0.0,4.166666666666667,61.111111111111114,0.0,0.0,0.0,0.0,211.77777777777777
47,0.0698355897080906,0.014616024126409369,0.4056625784498583,83.0,0.8888888888888888,0.0,2.5555555555555554,598.4888888888889,2223.6,1.3268888888888888,5.98488888888889,8.200853333333335,1.4962222222222226,1.366808888888889,6.834044444444444,6.704631111111112,0.13333333333333333,1.0,0.0,0.0,1196.9333333333334,13.333333333333334,0.0,17.77777777777778,0.0,132.6888888888889,0.0,26.666666666666668,465.8,0.0,0.0,0.0,0.0,1026.6666666666667
48,0.06987451031666939,0.014812281710315654,0.41669035663463927,86.0,0.3023255813953488,0.0,2.604651162790698,221.86046511627907,1265.3953488372092,0.4632558139534884,2.218604651162791,3.035609302325582,0.5546511627906977,0.5059348837209303,2.5296744186046514,2.480958139534884,0.06976744186046512,1.0,0.0,0.0,703.1860465116279,4.534883720930233,0.0,6.046511627906977,0.0,46.325581395348834,0.0,9.069767441860465,175.53488372093022,0.0,0.0,0.0,0.0,562.2093023255813
49,0.0715032143602065,0.014990147920555247,0.42669022806406726,70.0,1.15,0.0,4.375,918.85,3326.375,2.5559999999999996,9.1885,11.482800000000001,2.297125,1.9137999999999997,9.568999999999999,9.185675000000002,0.2,1.0,0.0,0.0,1457.4,17.25,0.0,22.825,0.0,255.6,0.0,34.5,663.25,0.0,0.0,0.0,0.0,1868.975
50,0.07345042052447787,0.015273412223948943,0.42669022806406726,79.0,0.3888888888888889,0.0,2.111111111111111,402.8888888888889,1371.8055555555557,1.4427777777777777,4.02888888888889,4.377333333333334,1.0072222222222225,0.7295555555555556,3.647777777777778,3.3701111111111115,0.08333333333333333,1.0,0.0,0.0,576.75,5.833333333333333,0.0,7.722222222222222,0.0,144.27777777777777,0.0,11.666666666666666,258.6111111111111,0.0,0.0,0.0,0.0,795.0555555555555
51,0.0744597712888885,0.015543968860747775,0.42669022806406726,76.0,0.4418604651162791,0.0,3.0,299.93023255813955,1179.0,0.5123255813953489,2.9993023255813953,4.323572093023256,0.7498255813953488,0.7205953488372093,3.6029767441860465,3.573746511627907,0.06976744186046512,1.0,0.0,0.0,579.1860465116279,6.627906976744186,0.0,8.093023255813954,0.0,51.23255813953488,0.0,13.255813953488373,248.69767441860466,0.0,0.0,0.0,0.0,599.8139534883721
52,0.07492295501559894,0.015816259763755364,0.42669022806406726,70.0,0.25,0.0,2.923076923076923,160.96153846153845,653.5192307692307,0.3323076923076923,1.6096153846153847,2.259323076923077,0.40240384615384617,0.37655384615384624,1.8827692307692308,1.856919230769231,0.038461538461538464,1.0,0.0,0.0,381.71153846153845,3.75,0.0,5.0,0.0,33.23076923076923,0.0,7.5,127.73076923076923,0.0,0.0,0.0,0.0,271.8076923076923
53,0.07590523324168645,0.016086885019893776,0.42669022806406726,70.0,0.23404255319148937,0.0,3.8085106382978724,227.87234042553192,676.0212765957447,0.7010638297872341,2.2787234042553193,2.665021276595745,0.5696808510638298,0.4441702127659575,2.220851063829787,2.0953404255319152,0.0425531914893617,1.0,0.0,0.0,174.08510638297872,3.5106382978723403,0.0,4.680851063829787,0.0,70.1063829787234,0.0,7.0212765957446805,157.7659574468085,0.0,0.0,0.0,0.0,501.93617021276594
54,0.07667915259346254,0.01635936867054288,0.42669022806406726,82.0,0.2727272727272727,0.0,2.9318181818181817,211.72727272727272,752.3181818181819,0.5279545454545455,2.117272727272727,2.7468,0.5293181818181818,0.4578,2.2889999999999997,2.2174818181818186,0.045454545454545456,1.0,0.0,0.0,118.04545454545455,4.090909090909091,0.0,5.454545454545454,0.0,52.79545454545455,0.0,8.181818181818182,158.9318181818182,0.0,0.0,0.0,0.0,634.2727272727273
55,0.07740518724925027,0.01666500711815677,0.42669022806406726,72.0,0.38461538461538464,0.0,3.230769230769231,317.79487179487177,1318.871794871795,0.45999999999999996,3.1779487179487185,4.5600000000000005,0.7944871794871796,0.76,3.8,3.765512820512821,0.07692307692307693,1.0,0.0,0.0,781.1794871794872,5.769230769230769,0.0,7.487179487179487,0.0,46.0,0.0,11.538461538461538,271.79487179487177,0.0,0.0,0.0,0.0,537.6923076923077
56,0.07789055135454472,0.016923054815872182,0.42669022806406726,80.0,0.7045454545454546,0.0,2.3636363636363638,450.34090909090907,1958.2954545454545,0.8963636363636364,4.5034090909090905,6.377781818181819,1.1258522727272726,1.0629636363636363,5.314818181818182,5.251929545454545,0.11363636363636363,1.0,0.0,0.0,1056.7954545454545,10.568181818181818,0.0,14.090909090909092,0.0,89.63636363636364,0.0,21.136363636363637,360.70454545454544,0.0,0.0,0.0,0.0,901.5
57,0.0792606788039318,0.01730733139096002,0.42669022806406726,74.0,0.5918367346938775,0.0,2.8979591836734695,450.6734693877551,1714.938775510204,1.0246938775510204,4.506734693877551,6.008424489795918,1.1266836734693877,1.001404081632653,5.007020408163266,4.881740816326531,0.10204081632653061,1.0,0.0,0.0,716.2857142857143,8.877551020408163,0.0,11.73469387755102,0.0,102.46938775510205,0.0,17.755102040816325,348.2040816326531,0.0,0.0,0.0,0.0,998.6530612244898
58,0.07927432223701664,0.017553085359531973,0.42669022806406726,84.0,0.7209302325581395,0.0,3.8372093023255816,530.1860465116279,2436.8372093023254,1.1327906976744186,5.301860465116279,7.2146232558139545,1.3254651162790698,1.2024372093023257,6.012186046511628,5.889158139534884,0.13953488372093023,1.0,0.0,0.0,1333.8372093023256,10.813953488372093,0.0,14.348837209302326,0.0,113.27906976744185,0.0,21.627906976744185,416.90697674418607,0.0,0.0,0.0,0.0,1103.0
59,0.07886250508781437,0.017846170010312197,0.42669022806406726,85.0,0.15254237288135594,0.0,2.983050847457627,125.0677966101695,231.10169491525423,0.25813559322033897,1.2506779661016951,1.6855322033898308,0.3126694915254238,0.2809220338983051,1.4046101694915254,1.3728627118644068,0.01694915254237288,1.0,0.0,0.0,87.89830508474576,2.288135593220339,0.0,3.0508474576271185,0.0,25.8135593220339,0.0,4.576271186440678,99.2542372881356,0.0,0.0,0.0,0.0,143.20338983050848
60,0.07965367897445655,0.018173971038026693,0.42669022806406726,83.0,0.41025641025641024,0.0,2.6666666666666665,269.4102564102564,812.2820512820513,0.4394871794871795,2.694102564102564,3.9358769230769233,0.673525641025641,0.6559794871794872,3.279897435897436,3.262351282051282,0.05128205128205128,1.0,0.0,0.0,446.79487179487177,6.153846153846154,0.0,7.487179487179487,0.0,43.94871794871795,0.0,12.307692307692308,225.46153846153845,0.0,0.0,0.0,0.0,365.4871794871795
61,0.07849434224438961,0.018474715948239524,0.42669022806406726,96.0,0.4186046511627907,0.0,2.7674418604651163,327.0232558139535,1654.9767441860465,0.7653488372093024,3.270232558139535,4.310288372093024,0.8175581395348838,0.7183813953488372,3.5919069767441854,3.4927302325581393,0.09302325581395349,1.0,0.0,0.0,775.3720930232558,6.27906976744186,0.0,8.372093023255815,0.0,76.53488372093024,0.0,12.55813953488372,250.48837209302326,0.0,0.0,0.0,0.0,879.6046511627907
