,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
151,0.01899223294720047,0.024581871317054894,0.42812411092610464,507.0,-14.189354536489159,-11.252422358801475,2.9891847468770565,0.41858695248740735,1.0,9.455621301775148,1.0,2.2956570414201156,0.0,0.0,7142.429980276134,0.0,0.0,15.0,0.0,20.0,179.35108481262327,30.0,559.4398422090729,10.0,0.0,0.0,0.0
152,0.019136897513898365,0.024756723776371135,0.42812411092610464,481.0,-14.199735504735505,-11.226571964148198,2.7405751905751914,0.3788617481901486,1.0,10.056133056133056,1.0,2.312567484407482,0.0,0.0,7204.116424116424,0.0,0.0,15.0,0.0,20.0,164.43451143451142,30.0,564.1538461538462,10.0,0.0,0.0,0.0
153,0.019283113509267865,0.024913749527993873,0.42812411092610464,448.0,-14.237451333085316,-11.178670382840165,2.789620535714284,0.4095091376564824,1.0,10.060267857142858,1.0,2.316062767857143,0.0,0.0,6691.104910714285,0.0,0.0,15.0,0.0,20.0,167.37723214285714,30.0,565.1227678571429,10.0,0.0,0.0,0.0
154,0.01940529836085714,0.025084908630199156,0.42812411092610464,482.0,-14.12455158483172,-11.137796469606199,2.8236860304287665,0.370509341052977,1.0,10.205394190871369,1.0,2.2945951037344385,0.0,0.0,7384.736514522821,0.0,0.0,15.0,0.0,20.0,169.42116182572613,30.0,559.1514522821577,10.0,0.0,0.0,0.0
155,0.019537693571910528,0.0252542112976123,0.42812411092610464,478.0,-14.292177609251505,-11.509691553153976,2.5374128312412823,0.3497599460013205,1.0,10.263598326359833,1.0,2.3408358158995815,0.0,0.0,7029.435146443515,0.0,0.0,15.0,0.0,20.0,152.244769874477,30.0,571.9728033472803,10.0,0.0,0.0,0.0
156,0.019702419261589683,0.025428347544160745,0.42812411092610464,504.0,-14.19757452050263,-11.234279068698621,3.020701058201055,0.40333069531341387,1.0,10.130952380952381,1.0,2.2951457142857157,0.0,0.0,7261.767857142857,0.0,0.0,15.0,0.0,20.0,181.2420634920635,30.0,559.3075396825396,10.0,0.0,0.0,0.0
157,0.01985710360908608,0.02558814367663801,0.42812411092610464,501.0,-14.089258959858066,-11.122605740568988,2.9340984697272106,0.44943163046122137,1.0,10.614770459081836,1.0,2.2817947305389206,0.0,0.0,7212.343313373253,0.0,0.0,15.0,0.0,20.0,176.04590818363275,30.0,555.624750499002,10.0,0.0,0.0,0.0
158,0.020070072343480565,0.0257637990642564,0.42812411092610464,510.0,-13.936637995642691,-11.17699156045395,3.068267973856207,0.37995510370007196,1.0,10.545098039215686,1.0,2.2474162352941183,0.0,0.0,7105.354901960784,0.0,0.0,15.0,0.0,20.0,184.09607843137255,30.0,546.0509803921568,10.0,0.0,0.0,0.0
159,0.020209757567151966,0.025946014939508995,0.42812411092610464,461.0,-13.7401881417209,-11.156310319706558,2.80773680404917,0.36828227241314415,1.0,11.121475054229935,1.0,2.229527288503254,0.0,0.0,6738.39262472885,0.0,0.0,15.0,0.0,20.0,168.46420824295012,30.0,541.0759219088937,10.0,0.0,0.0,0.0
160,0.020388725004494464,0.026129735642401373,0.42812411092610464,492.0,-14.361131458897912,-11.283129384966834,2.96412601626016,0.3880365201351221,1.0,11.073170731707316,1.0,2.32669219512195,0.0,0.0,7040.022357723577,0.0,0.0,15.0,0.0,20.0,177.84756097560975,30.0,568.069105691057,10.0,0.0,0.0,0.0
