,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
307,0.04944351773601076,0.06355631699661787,0.42867643385334997,717.0,-12.49067508523167,-11.385255429320521,2.0910971641097134,0.2652878395259622,1.0,43.82984658298466,1.0,2.0584692887029283,0.0,0.0,7191.489539748954,0.0,0.0,15.0,0.0,20.0,125.46582984658299,30.0,493.5634588563459,10.0,0.0,0.0,0.0
308,0.04965907808314553,0.06386321872357212,0.42867643385334997,748.0,-12.787171973410564,-11.478493932489753,2.1251114081996416,0.18141614168012093,1.0,43.651069518716575,1.0,2.1073402673796786,0.0,0.0,6921.560160427807,0.0,0.0,15.0,0.0,20.0,127.5066844919786,30.0,507.1403743315508,10.0,0.0,0.0,0.0
309,0.0498687815809719,0.06412057966749224,0.42867643385334997,735.0,-12.938756519274376,-11.601950565467133,2.3830158730158715,0.1945271338694354,1.0,44.095238095238095,1.0,2.1176907755102046,0.0,0.0,7002.317006802721,0.0,0.0,15.0,0.0,20.0,142.98095238095237,30.0,510.0013605442177,10.0,0.0,0.0,0.0
310,0.0500618225599526,0.06434196506070859,0.42867643385334997,765.0,-12.82487263979666,-11.365533988713368,2.400479302832241,0.2709699308256221,1.0,43.869281045751634,1.0,2.097054588235291,0.0,0.0,6954.197385620915,0.0,0.0,15.0,0.0,20.0,144.02875816993463,30.0,504.281045751634,10.0,0.0,0.0,0.0
311,0.05029235137670337,0.06468450151901693,0.42867643385334997,761.0,-12.839389162651466,-11.5699408475817,2.463009198423129,0.23172666689915006,1.0,44.75821287779238,1.0,2.0957430223390277,0.0,0.0,7034.295663600526,0.0,0.0,15.0,0.0,20.0,147.78055190538765,30.0,503.9145860709593,10.0,0.0,0.0,0.0
312,0.05054572309945461,0.06493641677754161,0.42867643385334997,737.0,-12.911942910447747,-11.710552470791912,2.0927860696517424,0.1549668711380344,1.0,45.763907734056986,1.0,2.130743392130257,0.0,0.0,6722.886024423337,0.0,0.0,15.0,0.0,20.0,125.56716417910448,30.0,513.6458616010855,10.0,0.0,0.0,0.0
313,0.05076051779831526,0.06525214727833425,0.42867643385334997,766.0,-12.792403579199314,-11.477096174459069,2.0457136640556994,0.1869997721627532,1.0,44.28590078328982,1.0,2.113077702349869,0.0,0.0,6993.398172323759,0.0,0.0,15.0,0.0,20.0,122.74281984334203,30.0,508.72454308093995,10.0,0.0,0.0,0.0
314,0.05095232848902184,0.06557247929307487,0.42867643385334997,769.0,-12.80657018855657,-11.520428157701346,2.247334200260078,0.19745310951977132,1.0,45.775032509752926,1.0,2.1032356827048115,0.0,0.0,6793.0338101430425,0.0,0.0,15.0,0.0,20.0,134.84005201560467,30.0,505.9934980494148,10.0,0.0,0.0,0.0
315,0.05113388613882651,0.06590804759411543,0.42867643385334997,714.0,-12.812994915188296,-11.63858707579913,2.143160597572362,0.22095220790713907,1.0,48.103641456582636,1.0,2.1106842016806695,0.0,0.0,7091.410364145659,0.0,0.0,15.0,0.0,20.0,128.58963585434174,30.0,508.05742296918766,10.0,0.0,0.0,0.0
316,0.0513406746811384,0.06620788346312315,0.42867643385334997,769.0,-12.891507025718823,-11.668328502160616,2.048591244039877,0.20482781001960465,1.0,46.031209362808845,1.0,2.129919219765929,0.0,0.0,6954.608582574772,0.0,0.0,15.0,0.0,20.0,122.91547464239272,30.0,513.4239271781535,10.0,0.0,0.0,0.0
317,0.0515419388645866,0.06662404480177474,0.42867643385334997,758.0,-12.96421117707416,-11.669166938694474,2.0156992084432717,0.23483489594324972,1.0,45.205804749340366,1.0,2.144426701846964,0.0,0.0,7305.37598944591,0.0,0.0,15.0,0.0,20.0,120.94195250659631,30.0,517.4274406332454,10.0,0.0,0.0,0.0
318,0.05173989446042352,0.06697700139071189,0.42867643385334997,737.0,-12.654542458163727,-11.572280720341027,2.1479194934418784,0.18582974090075138,1.0,47.40162822252375,1.0,2.083167218453186,0.0,0.0,6908.468113975577,0.0,0.0,15.0,0.0,20.0,128.87516960651288,30.0,500.4192672998643,10.0,0.0,0.0,0.0
319,0.05196048784211035,0.06727183348652575,0.42867643385334997,734.0,-12.823783681501663,-11.684534304858232,2.3797683923705732,0.15612676951660617,1.0,49.26158038147139,1.0,2.098130953678472,0.0,0.0,6995.5027247956405,0.0,0.0,15.0,0.0,20.0,142.78610354223434,30.0,504.574931880109,10.0,0.0,0.0,0.0
320,0.05215978883902296,0.06756657604769961,0.42867643385334997,766.0,-12.797025910211778,-11.570458576785956,2.3371192341166225,0.2069789979342223,1.0,48.1266318537859,1.0,2.0961266840731083,0.0,0.0,7193.229765013055,0.0,0.0,15.0,0.0,20.0,140.22715404699738,30.0,504.0248041775457,10.0,0.0,0.0,0.0
