,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
63,0.022845813159705103,0.011018763160028665,0.3045932202965999,44.0,10.340909090909092,0.0,2.522727272727273,8531.204545454546,12397.386363636364,26.86636363636364,85.31204545454545,76.15088181818184,21.328011363636364,8.461209090909092,84.61209090909091,54.82287045454545,1.0,1.0,0.0,0.0,4816.340909090909,155.11363636363637,0.0,205.0681818181818,0.0,2686.6363636363635,0.0,310.22727272727275,5844.568181818182,0.0,0.0,0.0,0.0,7581.045454545455
64,0.02456304748825311,0.011104073292917812,0.3155658194182777,31.0,14.32258064516129,0.0,2.3548387096774195,13559.290322580646,7256.967741935484,55.07645161290322,135.59290322580645,105.00421935483874,33.89822580645161,11.66713548387097,116.67135483870969,71.10599354838712,1.0,1.0,0.0,0.0,579.8709677419355,67.74193548387096,0.0,285.3225806451613,0.0,5507.645161290323,0.0,429.6774193548387,8051.645161290323,0.0,0.0,0.0,0.0,6677.096774193548
65,0.02603163316909704,0.0111923883756654,0.3271973254066103,42.0,11.666666666666666,0.0,2.857142857142857,10916.666666666666,9934.142857142857,43.13023809523809,109.16666666666667,86.01934285714289,27.291666666666668,9.55770476190476,95.57704761904763,58.727676190476195,1.0,1.0,0.0,0.0,3287.214285714286,165.33333333333334,0.0,232.85714285714286,0.0,4313.023809523809,0.0,350.0,6603.642857142857,0.0,0.0,0.0,0.0,6646.928571428572
66,0.027037732919815448,0.0112765228856767,0.3384451780064527,46.0,10.5,0.0,2.6739130434782608,8728.652173913044,12192.08695652174,28.071521739130436,87.28652173913044,77.1822,21.82163043478261,8.575800000000001,85.758,55.360569565217396,1.0,1.0,0.0,0.0,4714.586956521739,154.45652173913044,0.0,208.80434782608697,0.0,2807.1521739130435,0.0,315.0,5921.5,0.0,0.0,0.0,0.0,7477.5
67,0.028392903956513338,0.011365204558487257,0.3497744499820713,38.0,13.131578947368421,0.0,2.6052631578947367,12679.447368421053,8165.526315789473,52.81394736842107,126.79447368421052,96.44475789473685,31.69861842105263,10.716084210526317,107.16084210526316,64.74613947368421,1.0,1.0,0.0,0.0,1634.1842105263158,97.5,0.0,262.57894736842104,0.0,5281.394736842105,0.0,393.94736842105266,7398.0526315789475,0.0,0.0,0.0,0.0,6531.3421052631575
68,0.029521824771495106,0.011465838920180983,0.3609310469516621,50.0,10.46,0.0,2.74,8847.86,12073.14,29.335,88.4786,77.054688,22.11965,8.561632,85.61632,54.93503800000001,1.0,1.0,0.0,0.0,5120.26,156.9,0.0,207.3,0.0,2933.5,0.0,313.8,5914.36,0.0,0.0,0.0,0.0,6952.88
69,0.03138024085974843,0.011588114282184564,0.3719465955471143,44.0,12.113636363636363,0.0,3.340909090909091,11715.09090909091,9155.25,47.85318181818182,117.15090909090912,90.10472727272729,29.28772727272728,10.011636363636367,100.11636363636363,60.81700000000003,1.0,1.0,0.0,0.0,2581.9545454545455,124.68181818181819,0.0,240.5681818181818,0.0,4785.318181818182,0.0,363.40909090909093,6929.772727272727,0.0,0.0,0.0,0.0,6573.295454545455
70,0.03293169516765763,0.011694830420525285,0.3824221369051933,56.0,10.321428571428571,0.0,2.8392857142857144,8252.80357142857,12677.589285714286,26.03625,82.5280357142857,74.01612857142857,20.632008928571427,8.224014285714286,82.24014285714283,53.38411964285715,1.0,1.0,0.0,0.0,5241.464285714285,154.82142857142858,0.0,204.14285714285714,0.0,2603.625,0.0,309.64285714285717,5649.178571428572,0.0,0.0,0.0,0.0,7436.125
71,0.034371700541783484,0.011807898907093177,0.39298997764917903,44.0,12.659090909090908,0.0,2.977272727272727,11780.568181818182,9022.90909090909,47.67795454545455,117.8056818181818,91.68839999999999,29.45142045454545,10.187600000000002,101.87600000000002,62.23697954545453,1.0,1.0,0.0,0.0,2670.25,163.6818181818182,0.0,252.0681818181818,0.0,4767.795454545455,0.0,379.77272727272725,7012.772727272727,0.0,0.0,0.0,0.0,6352.659090909091
72,0.03550859998881461,0.01193178170609137,0.4039366116557035,59.0,9.745762711864407,0.0,3.1864406779661016,7196.406779661017,13771.06779661017,18.87050847457627,71.96406779661017,69.62070508474575,17.99101694915254,7.7356338983050845,77.35633898305082,51.62968813559324,1.0,1.0,0.0,0.0,6121.169491525424,146.1864406779661,0.0,192.96610169491527,0.0,1887.050847457627,0.0,292.3728813559322,5309.35593220339,0.0,0.0,0.0,0.0,7649.8983050847455
