,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
161,0.010173004182009277,0.024790666868451165,0.42731403239898164,41.0,19.73170731707317,0.0,7.121951219512195,14197.585365853658,6402.8536585365855,32.83975609756098,141.97585365853658,76.46204878048782,35.493963414634145,19.115512195121955,95.57756097560976,40.96808536585365,1.0,1.0,0.0,0.0,278.5609756097561,20.5609756097561,0.0,386.0487804878049,0.0,3283.9756097560976,0.0,591.9512195121952,10913.609756097561,0.0,0.0,0.0,0.0,6124.292682926829
162,0.010169817091631932,0.024939171028797565,0.42731403239898164,43.0,19.627906976744185,0.0,7.023255813953488,14061.581395348838,6541.930232558139,32.45046511627907,140.61581395348838,75.85763720930231,35.153953488372096,18.964409302325578,94.82204651162789,40.70368372093025,1.0,1.0,0.0,0.0,271.5348837209302,20.813953488372093,0.0,385.83720930232556,0.0,3245.046511627907,0.0,588.8372093023256,10816.53488372093,0.0,0.0,0.0,0.0,6270.395348837209
163,0.010174797765458262,0.02507759355980807,0.42731403239898164,39.0,19.846153846153847,0.0,7.0,14092.615384615385,6500.282051282052,32.24153846153846,140.92615384615382,76.35585641025641,35.231538461538456,19.088964102564102,95.4448205128205,41.12431794871796,1.0,1.0,0.0,0.0,274.12820512820514,21.743589743589745,0.0,388.97435897435895,0.0,3224.153846153846,0.0,595.3846153846154,10868.461538461539,0.0,0.0,0.0,0.0,6226.153846153846
164,0.010184150803021003,0.025212472184343852,0.42731403239898164,37.0,19.513513513513512,0.0,7.5675675675675675,14199.594594594595,6406.891891891892,32.53135135135136,141.99594594594595,76.24410810810811,35.49898648648649,19.061027027027027,95.30513513513512,40.74512162162162,1.0,1.0,0.0,0.0,261.6756756756757,22.243243243243242,0.0,384.86486486486484,0.0,3253.135135135135,0.0,585.4054054054054,10946.45945945946,0.0,0.0,0.0,0.0,6145.216216216216
165,0.010171837508145437,0.02535256409432756,0.42731403239898164,60.0,17.8,0.0,7.983333333333333,14042.616666666667,6630.833333333333,42.34266666666667,140.42616666666666,68.72810666666668,35.106541666666665,17.18202666666667,85.91013333333333,33.621565000000004,1.0,1.0,0.0,0.0,336.1166666666667,40.65,0.0,350.9,0.0,4234.266666666666,0.0,534.0,9808.35,0.0,0.0,0.0,0.0,6294.716666666666
166,0.010166139386966578,0.025502210807586592,0.42731403239898164,64.0,17.765625,0.0,7.109375,14108.84375,6567.984375,42.577031250000005,141.08843750000003,68.94460000000002,35.27210937500001,17.236150000000006,86.18074999999997,33.67249062500001,1.0,1.0,0.0,0.0,311.671875,35.859375,0.0,353.34375,0.0,4257.703125,0.0,532.96875,9851.140625,0.0,0.0,0.0,0.0,6256.3125
167,0.010163924997847476,0.025633803878861536,0.42731403239898164,33.0,19.484848484848484,0.0,7.9393939393939394,14108.666666666666,6504.363636363636,30.64696969696969,141.08666666666667,76.54438787878789,35.27166666666667,19.136096969696972,95.68048484848484,41.27272121212122,1.0,1.0,0.0,0.0,235.4848484848485,19.09090909090909,0.0,382.3333333333333,0.0,3064.6969696969695,0.0,584.5454545454545,11043.969696969696,0.0,0.0,0.0,0.0,6268.878787878788
168,0.010151455256515531,0.02577833946775965,0.42731403239898164,51.0,19.019607843137255,0.0,7.470588235294118,14194.803921568628,6435.156862745098,34.789803921568634,141.94803921568624,74.48890980392157,35.48700980392156,18.622227450980393,93.11113725490195,39.00189999999999,1.0,1.0,0.0,0.0,267.94117647058823,22.313725490196077,0.0,376.1372549019608,0.0,3478.9803921568628,0.0,570.5882352941177,10715.823529411764,0.0,0.0,0.0,0.0,6167.21568627451
169,0.010164353551985033,0.025926324596972725,0.42731403239898164,37.0,19.783783783783782,0.0,7.675675675675675,14189.81081081081,6407.8378378378375,30.945945945945947,141.8981081081081,77.31113513513513,35.47452702702702,19.327783783783783,96.63891891891893,41.836608108108095,1.0,1.0,0.0,0.0,258.64864864864865,18.243243243243242,0.0,389.5945945945946,0.0,3094.5945945945946,0.0,593.5135135135135,11095.216216216217,0.0,0.0,0.0,0.0,6149.189189189189
170,0.010164798106631252,0.02605948380618211,0.42731403239898164,50.0,19.4,0.0,8.16,14165.32,6447.28,32.75140000000001,141.6532,75.78595200000001,35.4133,18.946488000000002,94.73244000000003,40.372651999999995,1.0,1.0,0.0,0.0,276.78,22.46,0.0,381.94,0.0,3275.14,0.0,582.0,10890.18,0.0,0.0,0.0,0.0,6170.5
