,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
10,0.010237438116372191,0.010025280746704257,0.04437154959242888,27.0,9.666666666666666,0.0,1.2222222222222223,8528.333333333334,12453.37037037037,30.58185185185185,85.28333333333332,63.340088888888886,21.32083333333333,15.835022222222221,79.1751111111111,42.01925555555555,1.0,1.0,0.0,0.0,5620.851851851852,133.96296296296296,0.0,193.33333333333334,0.0,3058.185185185185,0.0,290.0,5470.148148148148,0.0,0.0,0.0,0.0,6832.518518518518
11,0.010262345908918112,0.010031738678445637,0.04991364237776911,37.0,7.783783783783784,0.0,1.2972972972972974,6261.783783783784,14832.864864864865,17.49810810810811,62.61783783783784,52.03277837837837,15.65445945945946,13.008194594594592,65.04097297297298,36.37831891891891,1.0,1.0,0.0,0.0,7678.756756756757,116.75675675675676,0.0,154.0810810810811,0.0,1749.8108108108108,0.0,233.51351351351352,4511.972972972973,0.0,0.0,0.0,0.0,7154.108108108108
12,0.010294268046775553,0.010038485419265336,0.05582857786293371,33.0,8.454545454545455,0.0,1.121212121212121,6868.636363636364,14183.060606060606,19.63727272727273,68.68636363636364,56.556218181818174,17.17159090909091,14.139054545454544,70.69527272727274,39.384627272727265,1.0,1.0,0.0,0.0,6503.454545454545,126.81818181818181,0.0,166.84848484848484,0.0,1963.7272727272727,0.0,253.63636363636363,4904.909090909091,0.0,0.0,0.0,0.0,7679.606060606061
13,0.010436299833475987,0.010050035608349247,0.06222496008303314,24.0,13.208333333333334,0.0,1.2083333333333333,13268.083333333334,7608.291666666667,57.730833333333344,132.6808333333333,86.74533333333336,33.17020833333333,21.68633333333334,108.43166666666666,53.57512500000001,1.0,1.0,0.0,0.0,1029.9166666666667,62.833333333333336,0.0,263.5416666666667,0.0,5773.083333333333,0.0,396.25,7495.0,0.0,0.0,0.0,0.0,6578.375
14,0.01048173381104285,0.010059523512958132,0.06795424458511798,33.0,9.272727272727273,0.0,1.0909090909090908,8050.636363636364,12946.787878787878,25.70727272727272,80.50636363636363,62.992581818181804,20.126590909090908,15.748145454545451,78.74072727272728,42.86599090909092,1.0,1.0,0.0,0.0,5906.545454545455,139.0909090909091,0.0,184.3030303030303,0.0,2570.7272727272725,0.0,278.1818181818182,5479.909090909091,0.0,0.0,0.0,0.0,7040.242424242424
15,0.010502320102329772,0.0100713480165588,0.0745499848766004,34.0,9.0,0.0,1.2647058823529411,7895.705882352941,13118.970588235294,26.21970588235294,78.95705882352938,60.70785882352941,19.739264705882345,15.176964705882353,75.88482352941178,40.96859411764706,1.0,1.0,0.0,0.0,5124.529411764706,135.0,0.0,179.3235294117647,0.0,2621.970588235294,0.0,270.0,5273.735294117647,0.0,0.0,0.0,0.0,7994.441176470588
16,0.010521261730959717,0.010083744670898568,0.08162418884533754,33.0,8.969696969696969,0.0,1.3636363636363635,7619.727272727273,13397.575757575758,24.02666666666667,76.19727272727272,60.12984242424242,19.04931818181818,15.032460606060605,75.16230303030302,41.08052424242426,1.0,1.0,0.0,0.0,6153.030303030303,134.54545454545453,0.0,178.06060606060606,0.0,2402.6666666666665,0.0,269.09090909090907,5217.060606060606,0.0,0.0,0.0,0.0,7244.545454545455
17,0.010514656825609578,0.010095926337579957,0.08864933107654845,39.0,8.256410256410257,0.0,1.435897435897436,7123.0,13940.820512820514,22.3451282051282,71.22999999999999,56.176656410256406,17.807499999999997,14.044164102564102,70.22082051282051,38.369156410256416,1.0,1.0,0.0,0.0,6135.923076923077,123.84615384615384,0.0,163.64102564102564,0.0,2234.5128205128203,0.0,247.69230769230768,4888.48717948718,0.0,0.0,0.0,0.0,7804.897435897436
18,0.010563679299567058,0.01011094673100252,0.09666590953845439,32.0,10.28125,0.0,1.53125,9391.53125,11542.125,36.54906249999999,93.9153125,66.58659999999999,23.478828125,16.646649999999998,83.23325,43.107771875000005,1.0,1.0,0.0,0.0,4451.0,152.34375,0.0,204.5625,0.0,3654.90625,0.0,308.4375,5736.625,0.0,0.0,0.0,0.0,7091.125
19,0.010591703585821111,0.010127108489150652,0.10483261434350513,35.0,9.114285714285714,0.0,1.6571428571428573,7939.285714285715,13067.628571428571,25.960000000000004,79.39285714285714,61.503542857142854,19.848214285714285,15.375885714285713,76.87942857142858,41.65532857142857,1.0,1.0,0.0,0.0,5897.314285714286,136.71428571428572,0.0,181.94285714285715,0.0,2596.0,0.0,273.42857142857144,5343.285714285715,0.0,0.0,0.0,0.0,7170.314285714286
20,0.010632450556049288,0.010147047825054746,0.11337176141392082,34.0,9.529411764705882,0.0,1.3529411764705883,7927.294117647059,13053.382352941177,25.562941176470584,79.27294117647057,62.23454117647059,19.818235294117642,15.558635294117648,77.79317647058822,42.41630588235294,1.0,1.0,0.0,0.0,6063.264705882353,142.94117647058823,0.0,189.5,0.0,2556.294117647059,0.0,285.88235294117646,5371.0,0.0,0.0,0.0,0.0,6990.117647058823
21,0.010775216957762014,0.010168028999832887,0.12197697771415011,25.0,12.92,0.0,1.64,12981.0,7859.92,55.40119999999999,129.80999999999997,85.90284799999999,32.45249999999999,21.475711999999998,107.37856,53.450348000000005,1.0,1.0,0.0,0.0,1425.68,112.08,0.0,258.4,0.0,5540.12,0.0,387.6,7440.88,0.0,0.0,0.0,0.0,6434.24
22,0.010817247625355573,0.010190807351209398,0.13016695275613574,34.0,10.235294117647058,0.0,1.7058823529411764,9505.411764705883,11436.35294117647,35.440588235294115,95.05411764705885,68.69251764705884,23.76352941176471,17.17312941176471,85.86564705882354,44.92898823529411,1.0,1.0,0.0,0.0,4939.970588235294,146.55882352941177,0.0,203.61764705882354,0.0,3544.0588235294117,0.0,307.05882352941177,5961.35294117647,0.0,0.0,0.0,0.0,6496.382352941177
23,0.010901529056262457,0.010214819800524607,0.1392345261947579,31.0,10.774193548387096,0.0,1.3870967741935485,10082.870967741936,10816.548387096775,38.41258064516129,100.82870967741937,71.98658064516128,25.207177419354842,17.99664516129032,89.9832258064516,46.77940322580646,1.0,1.0,0.0,0.0,3856.6774193548385,161.41935483870967,0.0,214.93548387096774,0.0,3841.2580645161293,0.0,323.2258064516129,6241.612903225807,0.0,0.0,0.0,0.0,6959.870967741936
24,0.010927774957929052,0.010240331775028538,0.14912832018129174,36.0,8.694444444444445,0.0,1.6944444444444444,7515.0,13519.138888888889,21.8675,75.15,60.88897777777778,18.7875,15.222244444444446,76.11122222222221,42.10147777777778,1.0,1.0,0.0,0.0,6412.777777777777,130.41666666666666,0.0,173.61111111111111,0.0,2186.75,0.0,260.8333333333333,5328.25,0.0,0.0,0.0,0.0,7106.361111111111
25,0.010982914991693314,0.01026361360089724,0.15962914962241037,34.0,9.735294117647058,0.0,1.7058823529411764,9179.558823529413,11787.411764705883,33.215588235294106,91.7955882352941,67.14032941176471,22.948897058823526,16.785082352941178,83.9254117647059,44.19143235294116,1.0,1.0,0.0,0.0,4933.058823529412,146.02941176470588,0.0,193.94117647058823,0.0,3321.5588235294117,0.0,292.05882352941177,5858.0,0.0,0.0,0.0,0.0,6854.35294117647
26,0.011047691373167487,0.010289493406269562,0.16973387789177374,31.0,10.32258064516129,0.0,1.4193548387096775,9383.612903225807,11548.870967741936,34.75354838709677,93.83612903225806,68.28056774193549,23.459032258064514,17.07014193548387,85.35070967741936,44.82153548387097,1.0,1.0,0.0,0.0,4592.774193548387,150.38709677419354,0.0,206.4516129032258,0.0,3475.3548387096776,0.0,309.6774193548387,5908.258064516129,0.0,0.0,0.0,0.0,6956.096774193548
27,0.01108899774386519,0.010322721999543713,0.18029759443623916,35.0,8.942857142857143,0.0,1.6571428571428573,7644.0,13375.171428571428,23.546285714285716,76.43999999999998,60.79396571428572,19.109999999999996,15.19849142857143,75.99245714285712,41.683965714285726,1.0,1.0,0.0,0.0,6386.057142857143,134.14285714285714,0.0,177.4,0.0,2354.6285714285714,0.0,268.2857142857143,5289.371428571429,0.0,0.0,0.0,0.0,6989.114285714286
28,0.01110785675630309,0.010356573884463179,0.19126696554667413,38.0,9.052631578947368,0.0,1.631578947368421,7576.736842105263,13435.131578947368,24.483157894736838,75.76736842105262,59.37178947368422,18.941842105263156,14.842947368421054,74.21473684210525,40.42994736842106,1.0,1.0,0.0,0.0,6069.236842105263,135.78947368421052,0.0,179.76315789473685,0.0,2448.315789473684,0.0,271.57894736842104,5128.421052631579,0.0,0.0,0.0,0.0,7365.894736842105
29,0.011187914831829278,0.010391950164804094,0.20156999626056685,29.0,11.379310344827585,0.0,1.7586206896551724,12332.068965517241,8588.586206896553,55.10896551724138,123.32068965517242,78.22808275862069,30.830172413793104,19.55702068965517,97.78510344827588,47.39791034482757,1.0,1.0,0.0,0.0,2138.9655172413795,112.10344827586206,0.0,224.86206896551724,0.0,5510.896551724138,0.0,341.37931034482756,6821.172413793103,0.0,0.0,0.0,0.0,6449.620689655172
30,0.011257898369756042,0.010432588642236465,0.21250997294234358,34.0,11.117647058823529,0.0,1.7352941176470589,11251.882352941177,9644.470588235294,47.685,112.51882352941178,74.69223529411764,28.129705882352944,18.67305882352941,93.36529411764705,46.56252941176471,1.0,1.0,0.0,0.0,2870.6176470588234,146.76470588235293,0.0,222.35294117647058,0.0,4768.5,0.0,333.52941176470586,6483.382352941177,0.0,0.0,0.0,0.0,6773.85294117647
31,0.011349719112525676,0.010471233550843641,0.22369308700073712,36.0,10.027777777777779,0.0,1.6666666666666667,9174.944444444445,11780.305555555555,28.984999999999996,91.74944444444445,71.48497777777776,22.937361111111112,17.87124444444444,89.3562222222222,48.54761666666667,1.0,1.0,0.0,0.0,4817.194444444444,144.08333333333334,0.0,198.83333333333334,0.0,2898.5,0.0,300.8333333333333,6276.444444444444,0.0,0.0,0.0,0.0,6963.111111111111
32,0.0114448433908906,0.010517521932014657,0.23527784860523268,39.0,9.871794871794872,0.0,2.076923076923077,8479.153846153846,12479.615384615385,27.293076923076924,84.79153846153847,66.25493333333334,21.197884615384616,16.563733333333335,82.81866666666666,45.057048717948724,1.0,1.0,0.0,0.0,5420.2307692307695,148.07692307692307,0.0,196.0,0.0,2729.3076923076924,0.0,296.15384615384613,5749.846153846154,0.0,0.0,0.0,0.0,7059.384615384615
33,0.011639822771074315,0.010562726512803077,0.24667878404561702,29.0,12.758620689655173,0.0,1.9310344827586208,12565.655172413793,8301.068965517241,52.242413793103466,125.65655172413796,84.76722758620689,31.41413793103449,21.19180689655172,105.95903448275861,53.353089655172404,1.0,1.0,0.0,0.0,1550.2413793103449,94.34482758620689,0.0,255.17241379310346,0.0,5224.241379310345,0.0,382.7586206896552,7341.413793103448,0.0,0.0,0.0,0.0,6750.827586206897
34,0.011707345446058347,0.0106126069014976,0.25825872061098626,39.0,9.538461538461538,0.0,2.0,8329.692307692309,12650.076923076924,27.01974358974359,83.2969230769231,64.70916923076922,20.824230769230773,16.177292307692305,80.88646153846155,43.88493846153848,1.0,1.0,0.0,0.0,5906.0,143.07692307692307,0.0,190.0,0.0,2701.974358974359,0.0,286.15384615384613,5627.717948717948,0.0,0.0,0.0,0.0,6744.076923076923
35,0.011773823337768729,0.01066525737695711,0.27001805975813825,33.0,10.424242424242424,0.0,2.0,10331.484848484848,10606.727272727272,41.39939393939393,103.3148484848485,71.11398787878787,25.828712121212124,17.778496969696967,88.89248484848484,45.28527575757577,1.0,1.0,0.0,0.0,4056.757575757576,140.06060606060606,0.0,208.0,0.0,4139.939393939394,0.0,312.72727272727275,6191.545454545455,0.0,0.0,0.0,0.0,6549.969696969697
36,0.01176348754970148,0.010720349397080647,0.28157371807088316,47.0,7.617021276595745,0.0,2.127659574468085,6450.382978723404,14655.744680851063,19.102127659574464,64.50382978723403,52.11669787234043,16.125957446808506,13.029174468085108,65.14587234042554,35.99074042553191,1.0,1.0,0.0,0.0,6426.95744680851,114.25531914893617,0.0,150.10638297872342,0.0,1910.212765957447,0.0,228.51063829787233,4540.170212765957,0.0,0.0,0.0,0.0,8228.787234042553
37,0.011846234173471373,0.010778430452933491,0.2936219087793055,37.0,10.162162162162161,0.0,1.8918918918918919,8575.45945945946,12363.162162162162,28.801621621621617,85.7545945945946,66.05647567567567,21.43864864864865,16.514118918918918,82.57059459459458,44.61782702702702,1.0,1.0,0.0,0.0,4968.810810810811,152.43243243243242,0.0,203.0810810810811,0.0,2880.162162162162,0.0,304.86486486486484,5695.2972972972975,0.0,0.0,0.0,0.0,7394.351351351352
38,0.011913571069069864,0.010841125673333977,0.30500667897695044,39.0,10.0,0.0,1.8974358974358974,9434.25641025641,11521.641025641025,34.507179487179485,94.34256410256411,68.64196923076922,23.585641025641028,17.160492307692305,85.80246153846154,45.05632820512821,1.0,1.0,0.0,0.0,4626.948717948718,143.6153846153846,0.0,199.48717948717947,0.0,3450.7179487179487,0.0,300.0,5983.538461538462,0.0,0.0,0.0,0.0,6894.692307692308
39,0.011895836527780246,0.010906900578124028,0.31626224110714857,45.0,8.422222222222222,0.0,1.8888888888888888,6645.955555555555,14407.222222222223,19.228666666666673,66.45955555555555,54.77454222222224,16.61488888888889,13.69363555555556,68.46817777777775,38.159653333333345,1.0,1.0,0.0,0.0,6726.844444444445,126.33333333333333,0.0,166.82222222222222,0.0,1922.8666666666666,0.0,252.66666666666666,4723.0888888888885,0.0,0.0,0.0,0.0,7680.377777777778
40,0.012134199646910041,0.010969619723666944,0.32725756601054273,36.0,11.583333333333334,0.0,2.388888888888889,11144.25,9723.833333333334,41.24222222222222,111.44249999999998,80.3656,27.860624999999995,20.0914,100.45699999999998,52.50497499999999,1.0,1.0,0.0,0.0,2845.8055555555557,152.58333333333334,0.0,230.83333333333334,0.0,4124.222222222223,0.0,347.5,7020.027777777777,0.0,0.0,0.0,0.0,6878.027777777777
41,0.01212649499894563,0.011039402806795207,0.33870556468365515,49.0,7.938775510204081,0.0,1.9387755102040816,6373.510204081633,14711.489795918367,16.986122448979597,63.73510204081633,53.77044897959185,15.933775510204082,13.442612244897962,67.21306122448978,37.836673469387755,1.0,1.0,0.0,0.0,7236.571428571428,119.08163265306122,0.0,156.75510204081633,0.0,1698.6122448979593,0.0,238.16326530612244,4674.897959183673,0.0,0.0,0.0,0.0,7474.918367346939
42,0.01221727204215221,0.01111288214340391,0.35065380084740483,36.0,10.444444444444445,0.0,2.0277777777777777,9683.777777777777,11253.194444444445,36.93777777777777,96.83777777777776,69.20177777777776,24.20944444444444,17.30044444444444,86.5022222222222,44.992333333333335,1.0,1.0,0.0,0.0,4677.555555555556,140.33333333333334,0.0,208.36111111111111,0.0,3693.777777777778,0.0,313.3333333333333,5990.0,0.0,0.0,0.0,0.0,6575.638888888889
43,0.012341086735708238,0.01119161270445271,0.36260293415698064,37.0,10.864864864864865,0.0,2.4864864864864864,10176.324324324325,10743.297297297297,38.70918918918919,101.76324324324325,72.70054054054053,25.440810810810813,18.175135135135132,90.87567567567568,47.259729729729735,1.0,1.0,0.0,0.0,3531.5945945945946,138.16216216216216,0.0,215.27027027027026,0.0,3870.9189189189187,0.0,325.94594594594594,6305.405405405405,0.0,0.0,0.0,0.0,7211.7027027027025
44,0.012445169369606534,0.011265967582800596,0.3740916067854339,43.0,9.813953488372093,0.0,2.2093023255813953,8282.906976744185,12679.860465116279,26.90093023255814,82.82906976744185,64.6826418604651,20.707267441860463,16.170660465116274,80.85330232558138,43.97537441860466,1.0,1.0,0.0,0.0,5158.7441860465115,147.2093023255814,0.0,194.6046511627907,0.0,2690.093023255814,0.0,294.4186046511628,5592.813953488372,0.0,0.0,0.0,0.0,7521.116279069767
45,0.01255629001039722,0.01134602977157685,0.3853140166601627,40.0,10.025,0.0,2.35,8725.775,12223.275,27.966500000000007,87.25774999999999,68.14759999999998,21.814437499999997,17.036899999999996,85.18449999999999,46.3331625,1.0,1.0,0.0,0.0,5022.45,150.375,0.0,198.825,0.0,2796.65,0.0,300.75,5929.125,0.0,0.0,0.0,0.0,7200.825
46,0.012565802181104032,0.011427901968868257,0.3970373828158803,48.0,8.979166666666666,0.0,2.3333333333333335,7537.5,13478.0,22.955000000000002,75.37500000000001,60.37986666666665,18.843750000000004,15.094966666666663,75.47483333333335,41.53611666666667,1.0,1.0,0.0,0.0,5994.541666666667,134.6875,0.0,179.4375,0.0,2295.5,0.0,269.375,5242.0,0.0,0.0,0.0,0.0,7483.458333333333
47,0.012561115149697611,0.011518180797678065,0.4080454611805154,48.0,8.770833333333334,0.0,2.3125,6926.083333333333,14103.5625,19.66083333333334,69.26083333333334,57.439333333333344,17.315208333333334,14.359833333333336,71.79916666666668,40.124125,1.0,1.0,0.0,0.0,6433.645833333333,131.5625,0.0,174.66666666666666,0.0,1966.0833333333333,0.0,263.125,4960.0,0.0,0.0,0.0,0.0,7669.916666666667
48,0.012617230394121815,0.011607079412232333,0.4192435815870555,52.0,8.615384615384615,0.0,2.519230769230769,6777.384615384615,14263.73076923077,18.48442307692308,67.77384615384615,56.96707692307695,16.943461538461538,14.241769230769238,71.20884615384615,40.023615384615375,1.0,1.0,0.0,0.0,6491.634615384615,129.23076923076923,0.0,170.19230769230768,0.0,1848.4423076923076,0.0,258.46153846153845,4928.942307692308,0.0,0.0,0.0,0.0,7772.096153846154
49,0.012762533944729914,0.011697127217613519,0.42951584686748734,41.0,10.317073170731707,0.0,2.7804878048780486,8502.19512195122,12428.268292682927,24.601951219512195,85.0219512195122,69.55832195121951,21.25548780487805,17.389580487804878,86.94790243902438,48.30283414634147,1.0,1.0,0.0,0.0,5145.414634146341,154.7560975609756,0.0,204.26829268292684,0.0,2460.1951219512193,0.0,309.5121951219512,6042.0,0.0,0.0,0.0,0.0,7282.8536585365855
50,0.012802507917824118,0.011794796118140266,0.42951584686748734,45.0,9.644444444444444,0.0,2.8666666666666667,7683.444444444444,13290.755555555555,22.50644444444444,76.83444444444446,62.956657777777764,19.208611111111114,15.739164444444441,78.6958222222222,43.748046666666674,1.0,1.0,0.0,0.0,5579.644444444444,144.66666666666666,0.0,190.8,0.0,2250.6444444444446,0.0,289.3333333333333,5432.8,0.0,0.0,0.0,0.0,7711.111111111111
51,0.012850725529547162,0.011893364228095997,0.42951584686748734,43.0,9.581395348837209,0.0,2.7209302325581395,7859.069767441861,13117.279069767443,25.78674418604651,78.59069767441859,61.42295813953488,19.647674418604648,15.35573953488372,76.77869767441861,41.77528372093024,1.0,1.0,0.0,0.0,5229.209302325581,143.72093023255815,0.0,191.48837209302326,0.0,2578.6744186046512,0.0,287.4418604651163,5280.395348837209,0.0,0.0,0.0,0.0,7888.069767441861
52,0.012915608306483741,0.011985827501065959,0.42951584686748734,49.0,9.26530612244898,0.0,2.5714285714285716,7092.285714285715,13905.530612244898,18.626938775510208,70.92285714285715,60.58122448979593,17.73071428571429,15.145306122448982,75.72653061224491,42.85051020408164,1.0,1.0,0.0,0.0,6757.244897959184,138.9795918367347,0.0,184.24489795918367,0.0,1862.6938775510205,0.0,277.9591836734694,5229.591836734694,0.0,0.0,0.0,0.0,7148.285714285715
53,0.01285556757093307,0.012088051024322055,0.42951584686748734,54.0,7.7592592592592595,0.0,2.740740740740741,5946.740740740741,14750.944444444445,16.21888888888889,59.46740740740744,50.20894814814816,14.86685185185186,12.55223703703704,62.76118518518519,35.3420962962963,1.0,1.0,0.0,0.0,6334.7962962962965,116.38888888888889,0.0,152.16666666666666,0.0,1621.888888888889,0.0,232.77777777777777,4324.851851851852,0.0,0.0,0.0,0.0,8816.12962962963
54,0.013096457485748302,0.012191381223587478,0.42951584686748734,35.0,12.914285714285715,0.0,2.8,12805.228571428572,8042.8,53.68742857142857,128.0522857142857,85.85426285714287,32.01307142857142,21.463565714285718,107.3178285714286,53.841191428571435,1.0,1.0,0.0,0.0,1550.4285714285713,105.45714285714286,0.0,258.0857142857143,0.0,5368.742857142857,0.0,387.42857142857144,7436.4857142857145,0.0,0.0,0.0,0.0,6492.371428571429
55,0.013409231606601325,0.012294965770235543,0.42951584686748734,28.0,14.035714285714286,0.0,2.892857142857143,13493.285714285714,7342.928571428572,56.31678571428572,134.93285714285716,91.19142857142857,33.73321428571429,22.797857142857143,113.98928571428567,57.45821428571428,1.0,1.0,0.0,0.0,814.5714285714286,61.214285714285715,0.0,280.5,0.0,5631.678571428572,0.0,421.07142857142856,7861.607142857143,0.0,0.0,0.0,0.0,6528.357142857143
56,0.013618983939715409,0.012394029334016125,0.42951584686748734,45.0,10.466666666666667,0.0,2.933333333333333,9081.666666666666,11838.022222222222,29.596000000000004,90.81666666666666,70.49450666666668,22.704166666666666,17.62362666666667,88.11813333333335,47.79034000000001,1.0,1.0,0.0,0.0,4534.066666666667,157.0,0.0,208.3111111111111,0.0,2959.6,0.0,314.0,6122.066666666667,0.0,0.0,0.0,0.0,7303.955555555555
57,0.013678530648508509,0.012499315598110452,0.42951584686748734,45.0,9.222222222222221,0.0,2.977777777777778,8102.622222222222,12898.622222222222,24.946222222222225,81.02622222222224,64.1656888888889,20.25655555555556,16.041422222222224,80.20711111111109,43.90913333333332,1.0,1.0,0.0,0.0,5775.9111111111115,138.33333333333334,0.0,182.75555555555556,0.0,2494.6222222222223,0.0,276.6666666666667,5608.0,0.0,0.0,0.0,0.0,7122.711111111111
58,0.013792891407588648,0.012597857815709242,0.42951584686748734,42.0,9.952380952380953,0.0,2.857142857142857,8355.595238095239,12597.142857142857,25.215714285714284,83.55595238095239,67.15329523809525,20.888988095238098,16.788323809523813,83.94161904761904,46.26430714285715,1.0,1.0,0.0,0.0,5484.238095238095,149.28571428571428,0.0,198.4047619047619,0.0,2521.5714285714284,0.0,298.57142857142856,5834.023809523809,0.0,0.0,0.0,0.0,7112.9047619047615
59,0.013964555922805492,0.012704694943737034,0.42951584686748734,41.0,10.731707317073171,0.0,2.8048780487804876,10637.439024390244,10284.731707317073,42.79439024390244,106.37439024390243,73.05631219512196,26.593597560975606,18.26407804878049,91.32039024390242,46.46271463414635,1.0,1.0,0.0,0.0,3034.9756097560976,141.1951219512195,0.0,213.6829268292683,0.0,4279.4390243902435,0.0,321.9512195121951,6358.0,0.0,0.0,0.0,0.0,7249.756097560976
60,0.014023776128660487,0.01281382261689164,0.42951584686748734,49.0,9.16326530612245,0.0,2.938775510204082,7222.591836734694,13783.244897959185,20.336122448979587,72.22591836734692,60.077061224489775,18.05647959183673,15.019265306122444,75.09632653061226,42.02058163265307,1.0,1.0,0.0,0.0,6108.244897959184,137.44897959183675,0.0,180.81632653061226,0.0,2033.6122448979593,0.0,274.8979591836735,5188.9795918367345,0.0,0.0,0.0,0.0,7675.0
