,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
11,0.010471515094910922,0.010481631149090608,0.010002990659305757,0.010003044863373665,0.05011923926461081,0.04896438352930748,94.0,80.0,10.594148936170214,10.198125,4.334574468085105,5.239583333333335,7.951351351351351,6.959356725146199,7.519720101781171,1.0,1.0,101.058,76.88,44889.647999999994,44902.2126,-21.950441411238824,-11.050570789153639,10.412068965517244,0.09378990884143261,0.0,0.7528735632183908,1.0,1.2528735632183907,1.5459770114942528,0.9770114942528736,0.9712643678160919,1.4597701149425288,1.0226321839080463,4.7506704980842915,3.0632183908045976,2.5517241379310347,0.0,7251.017241379311,133.05747126436782,0.0,3.4195402298850577,0.0,15.057471264367816,339.68390804597703,22.586206896551722,405.58620689655174,7.528735632183908,0.0,0.0,151.98275862068965
12,0.010545390677483479,0.010536127074726273,0.010003676794901382,0.010003594245593753,0.055689325890231046,0.05510411448824845,100.0,88.0,9.417666666666664,9.228598484848487,0.9596666666666667,0.4151515151515151,8.630612244897959,8.813446969696969,8.717114695340502,1.0,1.0,129.1638,128.55020000000002,44518.811799999996,44530.7628,-12.22112675827423,-10.576041326599386,9.32916666666667,0.22245793993407237,0.0,0.9893617021276596,1.0,1.5,1.6170212765957446,0.973404255319149,0.9680851063829787,1.4680851063829787,1.3708191489361712,0.7047872340425532,3.50531914893617,3.2074468085106385,0.0,7231.31914893617,35.744680851063826,0.0,11.49468085106383,0.0,19.78723404255319,517.4627659574468,29.680851063829788,546.4627659574468,9.893617021276595,0.0,0.0,6.542553191489362
13,0.010601859304905824,0.010598320130559086,0.01000467144955162,0.010004334348103655,0.0615961124069607,0.0608388583464905,80.0,97.0,8.715625,11.209793814432993,0.5697916666666666,4.629896907216494,8.248945147679324,8.51,8.376082251082252,1.0,1.0,116.91760000000002,105.37400000000001,44135.7294,44136.1368,-18.216369617074704,-11.029294323625109,10.082485875706213,0.14727863933654892,0.0,0.8700564971751412,1.0,1.4463276836158192,1.6440677966101696,0.9774011299435028,0.9943502824858758,1.5480225988700564,1.255884745762712,2.7948210922787196,3.0338983050847457,3.1638418079096047,0.0,6939.401129943502,87.77401129943503,0.0,8.096045197740112,0.0,17.401129943502823,437.2598870056497,26.10169491525424,505.75141242937855,8.700564971751412,0.0,0.0,79.91525423728814
14,0.010643331625292895,0.010717185378064993,0.010005325970679508,0.010005086128917255,0.06814078468890657,0.06752964724672413,107.0,93.0,11.23317757009345,6.565412186379929,2.996728971962617,0.0,9.37872340425532,6.565770609318997,7.979768270944741,1.0,1.0,129.80440000000004,134.68080000000003,43765.5338,43770.8176,-14.802437291666665,-11.15531873455803,9.062666666666667,0.1139086401738561,0.0,0.935,1.0,1.645,1.83,0.995,0.98,1.465,1.3224260000000008,1.60325,3.61,2.94,0.0,6996.91,56.22,0.0,9.985,0.0,18.7,447.565,28.05,529.885,9.35,0.0,0.0,39.975
15,0.010774977016038235,0.010758009764319381,0.010006134715103586,0.010006182293935831,0.07463386785385272,0.07418138905766014,99.0,95.0,5.927272727272728,11.135614035087725,0.0,3.374736842105264,5.927272727272728,8.77718253968254,7.235428051001821,1.0,1.0,141.72860000000003,118.19319999999999,43407.2624,43389.010800000004,-14.36552031786942,-11.167785471253778,8.47774914089347,0.08541421058427034,0.0,0.9432989690721649,1.0,1.6855670103092784,1.8350515463917525,0.9948453608247423,0.9845360824742269,1.4896907216494846,1.339803092783505,1.6525773195876292,2.7268041237113403,3.2577319587628866,0.0,7062.18556701031,64.28350515463917,0.0,9.835051546391753,0.0,18.8659793814433,409.5103092783505,28.298969072164947,537.4072164948453,9.43298969072165,0.0,0.0,34.871134020618555
16,0.01087486677975007,0.01082358163175002,0.01000739738036961,0.010007137409622812,0.08189003144789443,0.08157871304774518,76.0,110.0,8.81578947368421,10.297575757575757,0.2475877192982456,2.0809090909090915,8.568201754385965,8.526729559748427,8.54404761904762,1.0,1.0,106.00280000000001,143.89700000000002,43013.2652,43032.9078,-12.813796759259262,-10.670524255077803,9.692114695340496,0.20145618433943083,0.0,0.978494623655914,1.0,1.8548387096774193,1.9946236559139785,0.9946236559139785,1.0,1.5913978494623655,1.3435473118279568,1.331810035842294,2.5376344086021505,4.236559139784946,0.0,7286.6612903225805,66.68279569892474,0.0,9.634408602150538,0.0,19.56989247311828,501.6182795698925,29.35483870967742,534.3064516129032,9.78494623655914,0.0,0.0,13.225806451612904
17,0.010938459504697004,0.010970491461906054,0.010008848827325141,0.010008459141939607,0.089151895253287,0.08941818663022312,92.0,83.0,10.275905797101451,8.651405622489962,1.8467391304347827,0.10060240963855421,8.91360153256705,8.550803212851404,8.736470588235296,1.0,1.0,122.28960000000001,120.4676,42635.5548,42653.375400000004,-13.346272634920647,-11.10101215937928,9.505428571428572,0.15440546484849657,0.0,0.9714285714285714,1.0,1.8685714285714285,2.0514285714285716,1.0,0.9828571428571429,1.4742857142857142,1.3871840000000002,1.0185714285714285,3.92,3.28,0.0,6826.914285714286,43.542857142857144,0.0,11.154285714285715,0.0,19.428571428571427,509.2114285714286,29.142857142857142,557.1657142857143,9.714285714285714,0.0,0.0,17.571428571428573
18,0.010992127707406627,0.011036756702592885,0.010010259575097291,0.010010008382687044,0.09675281448729953,0.09660482750334276,107.0,88.0,10.928193146417442,10.684659090909088,3.9052959501557627,1.8863636363636367,7.9941489361702125,9.110588235294118,8.524301675977654,1.0,1.0,124.36060000000002,114.78620000000001,42259.9154,42268.16160000001,-15.514452578347587,-11.020866772735452,10.818290598290602,0.17961297654385092,0.0,0.9179487179487179,1.0,1.8923076923076922,2.0871794871794873,1.0,0.9948717948717949,1.4512820512820512,1.2263938461538462,2.9941880341880336,3.1435897435897435,2.953846153846154,0.0,7353.282051282052,129.18974358974359,0.0,5.220512820512821,0.0,18.358974358974358,469.44615384615383,27.53846153846154,484.2717948717949,9.179487179487179,0.0,0.0,50.46153846153846
19,0.011067108387737331,0.011096454679616723,0.010011786017543003,0.010011384636581718,0.10526091300322109,0.10507946371489843,105.0,82.0,10.261269841269842,10.951626016260162,1.7717460317460316,2.4969512195121957,8.825742574257427,9.003679653679654,8.902715355805244,1.0,1.0,132.43380000000002,107.93180000000001,41892.3492,41876.093400000005,-13.95509557338087,-10.849884526819931,10.563992869875223,0.1709752127506818,0.0,0.9518716577540107,1.0,2.1336898395721926,2.390374331550802,0.983957219251337,0.9946524064171123,1.4385026737967914,1.285377540106952,2.0897504456327987,3.588235294117647,3.1176470588235294,0.0,7090.946524064171,95.78609625668449,0.0,7.770053475935829,0.0,19.037433155080215,508.45454545454544,28.55614973262032,508.98395721925135,9.518716577540108,0.0,0.0,29.59893048128342
20,0.011120407408650022,0.011211305941480348,0.010013218799651285,0.010012922916679622,0.11404174227512162,0.11306551602509485,85.0,87.0,9.98549019607843,6.3567049808429115,0.755686274509804,0.11264367816091955,9.453413654618474,6.244061302681992,7.810980392156863,1.0,1.0,125.5074,121.01860000000002,41517.8566,41497.11200000001,-12.225664938630485,-10.951231867470385,8.149999999999997,0.1262409260095306,0.0,0.9883720930232558,1.0,2.2267441860465116,2.3430232558139537,1.0,1.0,1.505813953488372,1.4332906976744189,0.4304263565891473,3.802325581395349,2.61046511627907,0.0,7065.552325581395,18.674418604651162,0.0,12.593023255813954,0.0,19.767441860465116,463.1744186046512,29.651162790697676,577.8313953488372,9.883720930232558,0.0,0.0,7.151162790697675
21,0.011157036373124787,0.011295549953908985,0.010015067177790755,0.010014990807494491,0.12253095180951425,0.12225674585832208,113.0,101.0,10.696312684365786,11.277227722772276,5.994395280235988,2.882343234323433,7.278310502283105,9.526779026217229,8.51358024691358,1.0,1.0,100.94380000000001,133.5346,41118.8004,41130.64660000001,-21.833279166666657,-11.126990868621835,10.970482866043616,0.26218799473065674,0.0,0.7570093457943925,1.0,2.042056074766355,2.4065420560747666,1.0,0.9953271028037384,1.47196261682243,1.095693457943925,4.5256230529595,2.5514018691588785,3.2523364485981308,0.0,7260.897196261682,122.09813084112149,0.0,3.2242990654205608,0.0,15.14018691588785,386.69158878504675,22.710280373831775,441.54672897196264,7.570093457943925,0.0,0.0,149.4392523364486
22,0.011298585703634028,0.011457700217815841,0.01001696716268285,0.01001720571561154,0.131027589802558,0.13129709175179535,94.0,91.0,4.982801418439716,8.938827838827835,0.0,0.3322344322344322,4.989361702127659,8.61007326007326,6.77036036036036,1.0,1.0,135.3394,128.2202,40754.1398,40758.86680000001,-11.266969234234233,-10.951571390096403,6.928738738738739,0.06803451498519154,0.0,1.0,1.0,2.372972972972973,2.5081081081081082,1.0,1.0,1.491891891891892,1.424646486486487,0.16342342342342342,2.4162162162162164,2.810810810810811,0.0,7076.875675675676,9.805405405405406,0.0,13.913513513513514,0.0,20.0,405.9189189189189,30.0,571.8864864864864,10.0,0.0,0.0,0.0
23,0.011348729592059991,0.0114820946380049,0.010019087056131016,0.010018869656659695,0.14057667518469674,0.1405375196574397,97.0,87.0,10.442268041237112,11.175095785440613,3.4254295532646033,4.7890804597701155,8.102777777777778,8.547435897435898,8.29675615212528,1.0,1.0,119.62740000000001,92.0236,40373.767199999995,40350.89040000001,-20.133014643719804,-10.763685068345488,10.788768115942027,0.20261347628687848,0.0,0.8097826086956522,1.0,2.266304347826087,2.619565217391304,1.0,0.9945652173913043,1.4728260869565217,1.1502771739130437,4.07019927536232,3.0706521739130435,2.4402173913043477,0.0,7094.663043478261,127.22826086956522,0.0,3.739130434782609,0.0,16.195652173913043,403.1141304347826,24.293478260869566,461.3695652173913,8.097826086956522,0.0,0.0,116.9836956521739
24,0.011370481296299754,0.01153489896852388,0.010020911834349043,0.010020526508793651,0.1502519508416151,0.15038186509364707,104.0,87.0,10.406570512820517,11.731417624521072,6.592948717948717,3.579501915708811,6.958187134502924,9.331798245614035,8.314536340852131,1.0,1.0,78.40780000000001,108.56880000000001,39952.174999999996,39959.45920000001,-24.592814179755663,-10.82670841657594,11.010034904013963,0.20129128023779388,0.0,0.6963350785340314,1.0,2.2670157068062826,2.7539267015706805,1.0,1.0,1.455497382198953,0.978935078534032,5.220331588132636,2.2670157068062826,3.225130890052356,0.0,7217.61780104712,126.46596858638743,0.0,3.0471204188481678,0.0,13.926701570680628,347.3821989528796,20.89005235602094,391.6806282722513,6.963350785340314,0.0,0.0,186.7539267015707
25,0.011425003227459658,0.01163489054830935,0.010022727612245319,0.01002275560446334,0.1608682501212031,0.16101826492113283,95.0,88.0,10.430000000000001,8.679166666666662,3.9924561403508765,0.7784090909090909,8.493981481481482,8.084496124031007,8.2710970464135,1.0,1.0,100.999,117.09700000000001,39553.174,39576.55620000001,-17.291712416514876,-10.765731659842732,9.588069216757738,0.15511955490632592,0.0,0.8633879781420765,1.0,2.4972677595628414,2.890710382513661,1.0,1.0,1.4808743169398908,1.191781420765028,2.446903460837887,3.3825136612021858,3.07103825136612,0.0,6856.819672131148,62.797814207650276,0.0,8.404371584699453,0.0,17.26775956284153,428.46994535519127,25.901639344262296,474.59016393442624,8.633879781420765,0.0,0.0,84.01639344262296
26,0.011533629824666032,0.011705750425513901,0.010025618192390152,0.010025063402128335,0.17090693413374217,0.17175400818033462,88.0,105.0,9.630303030303024,11.10174603174603,0.816098484848485,4.902063492063491,8.814204545454544,8.240084388185654,8.542614770459082,1.0,1.0,125.95280000000001,109.7492,39179.1268,39186.30540000001,-17.361155757052394,-11.177892197787697,10.430829015544044,0.19109856144452278,0.0,0.8652849740932642,1.0,2.528497409326425,2.849740932642487,0.9948186528497409,1.0,1.544041450777202,1.2212538860103623,3.039032815198617,2.6010362694300517,3.0207253886010363,0.0,7709.989637305699,99.49222797927462,0.0,6.865284974093265,0.0,17.305699481865286,443.5077720207254,25.958549222797927,489.0984455958549,8.652849740932643,0.0,0.0,82.84974093264249
27,0.011717008362470728,0.011773597912838033,0.0100277090182575,0.010027885706405833,0.1813794335402681,0.18247096516175987,91.0,98.0,5.705494505494507,10.265986394557821,0.0071428571428571435,3.4804421768707487,5.6983516483516485,8.209670781893005,6.881007751937985,1.0,1.0,121.6082,112.0916,38800.735,38798.39700000001,-14.622511787184017,-10.928172969428603,8.070194003527334,0.0529984070072147,0.0,0.91005291005291,1.0,2.7724867724867726,3.105820105820106,1.0,1.0,1.5185185185185186,1.236506878306878,1.8081128747795416,1.9047619047619047,2.9206349206349205,0.0,7640.2962962962965,53.16931216931217,0.0,9.444444444444445,0.0,18.201058201058203,375.72486772486775,27.3015873015873,490.41269841269843,9.100529100529101,0.0,0.0,55.317460317460316
28,0.011787811328639423,0.0118699527403857,0.010030305018432833,0.010030502339973109,0.19223811713224181,0.19270276746616327,106.0,92.0,9.164150943396223,7.632971014492755,1.3985849056603772,0.026630434782608698,7.991747572815534,7.606340579710144,7.80991452991453,1.0,1.0,142.74360000000001,128.4392,38443.4786,38426.83620000001,-12.167471913580245,-10.522305060163248,8.452693602693602,0.22202133080349348,0.0,0.9848484848484849,1.0,2.803030303030303,3.095959595959596,0.9949494949494949,0.9949494949494949,1.4646464646464648,1.3696101010101012,0.761111111111111,3.5303030303030303,3.1666666666666665,0.0,6892.156565656565,36.34848484848485,0.0,11.530303030303031,0.0,19.696969696969695,461.4949494949495,29.545454545454547,546.4646464646464,9.848484848484848,0.0,0.0,9.318181818181818
29,0.01180946172547812,0.011879370775233952,0.010033230728535023,0.010033170091724648,0.2032803658025135,0.20287730864542272,99.0,114.0,11.362962962962959,10.961549707602341,5.6127946127946124,8.108040935672516,8.500248756218905,7.228888888888889,7.989434523809524,1.0,1.0,87.62379999999999,61.197599999999994,38031.1024,37988.03380000001,-30.07740696400628,-10.781956278702905,11.148122065727696,0.11923448964302318,0.0,0.5258215962441315,1.0,2.5258215962441315,3.2629107981220655,1.0,1.0,1.5352112676056338,0.6986920187793426,6.948278560250391,2.295774647887324,1.7934272300469483,0.0,7854.042253521126,125.27699530516432,0.0,1.375586854460094,0.0,10.51643192488263,251.9906103286385,15.774647887323944,275.5023474178404,5.258215962441315,0.0,0.0,291.61971830985914
30,0.011880793483877725,0.012004983571333028,0.010035695539634716,0.010036047934108259,0.21374915668588215,0.21423295367479037,82.0,87.0,11.16849593495935,7.229118773946359,1.8396341463414636,0.26187739463601534,9.564375,7.048255813953488,8.260843373493975,1.0,1.0,120.14080000000001,116.13900000000001,37651.243200000004,37604.172800000015,-12.656785042735045,-11.071657538813698,9.140532544378692,0.20838018721095525,0.0,0.9822485207100592,1.0,3.0710059171597632,3.455621301775148,1.0,1.0,1.514792899408284,1.398105325443787,1.0274161735700202,2.893491124260355,2.5384615384615383,0.0,7373.940828402367,50.72781065088758,0.0,10.846153846153847,0.0,19.644970414201183,486.7869822485207,29.467455621301774,561.0769230769231,9.822485207100591,0.0,0.0,10.91715976331361
31,0.012030858241372629,0.012021581104062116,0.010038312841509028,0.010038715424923515,0.22507593045441104,0.22519081948230757,103.0,97.0,7.484627831715206,11.351718213058426,0.3215210355987055,5.916323024054983,7.163106796116505,8.504301075268817,7.667070707070707,1.0,1.0,140.4622,87.6556,37291.705400000006,37191.82840000001,-19.310091027777773,-11.188047784698567,9.360166666666672,0.10547190962479877,0.0,0.825,1.0,3.0,3.485,1.0,1.0,1.485,1.1405890000000003,3.035,2.52,2.555,0.0,7656.65,74.475,0.0,7.545,0.0,16.5,379.51,24.75,454.46,8.25,0.0,0.0,107.625
32,0.012169482391056053,0.012147491302428754,0.010041500280864762,0.010041721910278504,0.2364719801454738,0.23561155940119677,112.0,81.0,9.643005952380957,8.233744855967078,1.3779761904761905,1.106378600823045,8.49250764525994,7.307805907172996,7.99468085106383,1.0,1.0,153.6294,111.02040000000001,36945.334800000004,36802.848800000014,-12.910546646516982,-11.188100285709595,9.051554404145076,0.1431588656386733,0.0,0.9740932642487047,1.0,3.1139896373056994,3.5025906735751295,1.0,1.0,1.4196891191709844,1.371242487046632,1.2639896373056994,3.077720207253886,2.4455958549222796,0.0,7386.870466321244,59.90673575129534,0.0,10.44559585492228,0.0,19.481865284974095,467.2538860103627,29.22279792746114,548.8238341968912,9.740932642487047,0.0,0.0,15.932642487046632
33,0.012261463058902394,0.012258343076955633,0.010044220558287397,0.010044539453626643,0.24806811758673614,0.24671288490045898,107.0,107.0,9.68847352024922,11.413084112149532,2.9922118380062295,4.163239875389407,7.463541666666667,9.696666666666665,8.478598484848485,1.0,1.0,127.86580000000001,118.51020000000001,36573.200600000004,36421.35900000001,-19.790850843717546,-11.145935462562779,10.55077881619938,0.14580321665911952,0.0,0.822429906542056,1.0,3.107476635514019,3.607476635514019,1.0,1.0,1.5,1.1512897196261682,3.5777258566978207,3.0046728971962615,2.630841121495327,0.0,7199.098130841122,105.45794392523365,0.0,5.0327102803738315,0.0,16.44859813084112,418.38317757009344,24.672897196261683,460.1261682242991,8.22429906542056,0.0,0.0,109.20560747663552
34,0.0123069637220039,0.01241300134659466,0.010047922699919292,0.010048755357564481,0.25891278573122717,0.2583362084096701,90.0,111.0,10.27351851851852,7.914114114114114,4.472777777777777,0.6187687687687689,8.031794871794872,7.429204892966361,7.654310344827588,1.0,1.0,87.94840000000002,158.59500000000003,36161.149000000005,36079.95400000001,-16.91071311498065,-10.666844055128069,8.970563847429522,0.246165318036275,0.0,0.8656716417910447,1.0,3.288557213930348,3.7661691542288556,1.0,1.0,1.5522388059701493,1.2265840796019905,2.344444444444444,2.54228855721393,2.8955223880597014,0.0,7181.6965174129355,58.0547263681592,0.0,9.074626865671641,0.0,17.313432835820894,397.56716417910445,25.970149253731343,491.7164179104478,8.656716417910447,0.0,0.0,82.61194029850746
