,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
594,0.27851123325374283,0.2783160709733704,0.2621464434472112,0.26045122541708365,0.9811223427217792,0.981130341409959,483.0,481.0,6.9755003450655595,7.867082467082468,0.6032436162870944,1.4895356895356895,6.412777777777778,6.486892177589852,6.4495627841902765,1.0,1.0,638.1080000000001,631.4748000000001,190.4759999999999,177.03899999999982,-52.36799999999985,-45.564199999999744,-119395.97389999995,-113495.5226999998,-11.947877593360996,-12.845432847580815,7.420366528354069,-0.09924688322460203,0.0,0.9885892116182573,1.0,256.2085062240664,276.92634854771785,1.0,1.0,1.4989626556016598,1.316994605809128,1.045470262793914,0.38278008298755184,0.4211618257261411,0.0,6839.325726141079,55.71058091286307,0.0,8.697095435684647,0.0,19.771784232365146,382.49377593361,29.657676348547717,519.649377593361,9.885892116182573,0.0,0.0,7.017634854771784
595,0.2787591328949619,0.27846137935606957,0.26262500002759126,0.2602645575522943,0.9811583055766141,0.9811657073511136,479.0,469.0,6.916388308977036,6.085572139303488,1.0093249826026442,0.30565031982942426,5.95680701754386,5.793162393162394,5.875592082007777,1.0,1.0,631.1098000000001,616.192,141.4949999999999,285.2259999999999,-10.385199999999827,-169.03399999999988,-119406.35909999996,-113664.5566999998,-11.160872362869197,-12.73719037580551,6.505362165963432,-0.11599760417356178,0.0,0.9947257383966245,1.0,258.07489451476795,278.62025316455697,1.0,1.0,1.4947257383966244,1.3157191983122363,0.6611990154711672,0.45569620253164556,0.34177215189873417,0.0,6771.863924050633,36.42827004219409,0.0,9.703586497890296,0.0,19.89451476793249,350.64978902953584,29.841772151898734,518.1381856540085,9.947257383966244,0.0,0.0,3.2436708860759493
596,0.27877880542297123,0.2790973944642976,0.26372304728795093,0.2614512950429332,0.9811928755413764,0.9812006149136192,484.0,484.0,7.433367768595042,3.8551652892562003,1.786570247933885,0.0,5.778999295278365,3.8568526170798902,4.8068791361894805,1.0,1.0,630.0466,660.1368000000001,53.952999999999925,425.2389999999998,76.0936000000001,-265.1021999999997,-119330.26549999996,-113929.65889999979,-11.277796487603311,-12.905043880737834,5.64426652892562,-0.1498960247941075,0.0,0.9886363636363636,1.0,255.16838842975207,275.90185950413223,1.0,1.0,1.5,1.3328340909090894,0.8932851239669425,0.3977272727272727,0.3925619834710744,0.0,6861.462809917355,46.60847107438016,0.0,9.675619834710744,0.0,19.772727272727273,285.05888429752065,29.65909090909091,527.5588842975206,9.886363636363637,0.0,0.0,6.988636363636363
597,0.27866925229443784,0.2795557945691273,0.2645311208249837,0.2625972362415984,0.9812283006837652,0.9812359596607095,467.0,461.0,7.424125624553894,5.289913232104121,1.1128836545324767,0.07693420101229213,6.422476397966594,5.2142443962400575,5.817047101449276,1.0,1.0,614.5237999999999,617.402,149.6054999999999,330.2264999999999,-35.081699999999955,-212.82449999999983,-119365.34719999996,-114142.4833999998,-11.315824353448262,-12.885003794677276,6.36391882183908,-0.1334689895943001,0.0,0.9913793103448276,1.0,259.2478448275862,280.95258620689657,1.0,1.0,1.4967672413793103,1.3275062499999983,0.5982579022988502,0.2769396551724138,0.41810344827586204,0.0,6815.7155172413795,30.59375,0.0,11.470905172413794,0.0,19.82758620689655,345.9396551724138,29.74137931034483,524.5150862068965,9.913793103448276,0.0,0.0,5.301724137931035
598,0.2793806514609324,0.27974392995264663,0.2638845028458447,0.26254146649094123,0.981262803119815,0.98127195385669,487.0,478.0,4.372963723477065,6.665271966527198,0.0009240246406570842,0.909065550906555,4.375530458590006,5.8814102564102555,5.113490401396161,1.0,1.0,653.0174,622.3190000000001,336.95549999999986,230.98999999999987,-183.9380999999999,-108.6709999999998,-119549.28529999996,-114251.1543999998,-11.04844006908462,-12.807023162471253,5.50842832469776,-0.14275297982118118,0.0,0.9896373056994818,1.0,258.8445595854922,279.88082901554407,1.0,1.0,1.4953367875647667,1.3215921243523305,0.45075993091537137,0.42901554404145076,0.3626943005181347,0.0,6660.594818652849,20.67253886010363,0.0,12.32538860103627,0.0,19.792746113989637,303.460103626943,29.689119170984455,521.7968911917098,9.896373056994818,0.0,0.0,6.373056994818653
599,0.28019297641252633,0.2801778761112501,0.2645777268359701,0.2638017245828833,0.9812967588493561,0.9813056474784647,466.0,472.0,4.352789699570816,5.430225988700564,0.007188841201716739,0.1456567796610169,4.348998569384835,5.2856285310734465,4.820309168443496,1.0,1.0,626.2550000000001,631.7718,368.6944999999998,305.2514999999998,-242.43949999999967,-173.4796999999998,-119791.72479999995,-114424.63409999979,-10.431034825870649,-12.821293806511182,4.894953802416491,-0.15472718869809055,0.0,1.0,1.0,258.4968017057569,278.92110874200426,1.0,1.0,1.5031982942430704,1.3411799573560774,0.07686567164179103,0.3390191897654584,0.3795309168443497,0.0,6799.202558635395,4.611940298507463,0.0,14.466950959488273,0.0,20.0,289.0852878464819,30.0,530.1460554371002,10.0,0.0,0.0,0.0
600,0.2807379068529093,0.28011984524305766,0.2644689242067395,0.2630504210331118,0.9813306973592982,0.9813406073751257,487.0,479.0,5.393258042436682,7.971155184411968,0.0892539356605065,2.069589422407794,5.305749486652977,6.227863436123347,5.750637619553666,1.0,1.0,661.3480000000001,597.7956,288.4114999999999,109.56049999999986,-127.0634999999998,-11.764899999999827,-119918.78829999996,-114436.39899999979,-12.17275638371291,-12.798842910577036,6.671532091097306,-0.11617096907403456,0.0,0.974120082815735,1.0,255.83540372670808,276.36749482401655,1.0,1.0,1.4958592132505175,1.3034612836438924,1.0712215320910976,0.5196687370600414,0.42650103519668736,0.0,6776.467908902691,48.357142857142854,0.0,9.631469979296066,0.0,19.4824016563147,336.01863354037266,29.22360248447205,514.9140786749482,9.74120082815735,0.0,0.0,15.916149068322982
601,0.2806229951500783,0.2803746185317029,0.2647927348631067,0.26389871421952615,0.9813650280361252,0.9813753820007678,480.0,486.0,6.574062500000002,6.610390946502055,0.5140972222222223,0.24585048010973937,6.138572433192686,6.365294924554184,6.253350694444444,1.0,1.0,624.4432,649.2126000000001,204.5534999999999,389.28249999999986,-80.11029999999985,-240.0698999999998,-119998.89859999996,-114676.46889999979,-11.296807108350599,-12.68579772056599,6.592339544513455,-0.11233829565405039,0.0,0.9937888198757764,1.0,254.98343685300208,275.8219461697723,1.0,1.0,1.5031055900621118,1.3184842650103514,0.3791407867494822,0.34886128364389235,0.5289855072463768,0.0,6816.24430641822,18.928571428571427,0.0,11.469979296066253,0.0,19.875776397515526,372.7919254658385,29.81366459627329,519.6718426501035,9.937888198757763,0.0,0.0,3.8198757763975157
602,0.2815816085531577,0.2808689032364952,0.26332686946395767,0.26464374916275235,0.981399504702377,0.9814107852851361,476.0,475.0,3.4550770308123258,5.5000701754385934,0.0,0.036912280701754396,3.458963585434174,5.464315789473685,4.460585348755696,1.0,1.0,629.6378000000001,632.7248000000001,617.0214999999998,311.42349999999993,-487.38369999999975,-178.69869999999986,-120486.28229999996,-114855.16759999978,-10.17182229232388,-12.712828890037247,4.476498422712932,-0.16098631664808052,0.0,1.0,1.0,260.2628811777077,281.2912723449001,1.0,1.0,1.4994742376445847,1.3274054679284952,0.01843673326323169,0.29758149316508936,0.4879074658254469,0.0,6998.902208201893,1.1062039957939012,0.0,14.65720294426919,0.0,20.0,267.48370136698213,30.0,523.2586750788644,10.0,0.0,0.0,0.0
603,0.28196380892550443,0.28145507973786255,0.2634616229428291,0.2651118402800701,0.9814339667903471,0.9814451883678745,478.0,469.0,5.290969316596939,5.027505330490407,0.14096931659693165,0.04911158493248046,5.15470711297071,4.980312722103767,5.068338613164379,1.0,1.0,640.985,620.8932,286.89500000000004,310.7814999999999,-145.91000000000003,-189.8882999999999,-120632.19229999997,-115045.05589999979,-10.479388595564961,-12.8453600359023,5.160489264343538,-0.17487079153339424,0.0,1.0,1.0,263.558606124604,284.73812038014785,1.0,1.0,1.495248152059134,1.332500739176346,0.09547694473776838,0.31890179514255546,0.3759239704329461,0.0,6911.993664202745,5.728616684266103,0.0,13.96832101372756,0.0,20.0,303.90073917634635,30.0,525.8067581837381,10.0,0.0,0.0,0.0
