,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
10,0.010012477398976226,0.01002719178724837,0.010000098917731149,0.010001760088898764,0.044722132090624714,0.04573756674313809,9.0,9.0,185.0111111111111,171.69629629629628,52.28088888888889,57.10933333333334,27.394500000000008,30.264888888888898,24.88638888888889,26.844444444444445,9.222222222222221,0.0,1.4444444444444444,10346.166666666666,10701.222222222223,48.003888888888895,103.46166666666667,54.695111111111125,25.86541666666667,13.67377777777778,68.36888888888888,28.829694444444442,0.0,1.0,0.9444444444444444,0.9444444444444444,0.3219733197449566,1.5,5.277777777777778,5.388888888888889,0.0,0.0,3242.6111111111113,90.66666666666667,0.0,184.27777777777777,0.0,4800.388888888889,0.0,276.6666666666667,5545.777777777777,0.0,0.0,0.0,0.0,7458.611111111111
11,0.01001372421551892,0.010042097142750334,0.010000098917731149,0.010001758080137715,0.05156761646704811,0.049983691290907836,8.0,5.0,127.85208333333334,114.76,67.648,73.3312,34.503,38.318200000000004,33.145,35.013,12.461538461538462,0.0,1.3846153846153846,13545.384615384615,7369.0,65.60769230769232,135.45384615384617,69.83384615384617,33.86346153846154,17.458461538461535,87.29230769230769,35.97038461538462,0.0,1.0,0.9230769230769231,0.9230769230769231,0.1540361097040307,1.3846153846153846,6.6923076923076925,4.0,0.0,0.0,968.9230769230769,61.53846153846154,0.0,249.23076923076923,0.0,6560.7692307692305,0.0,373.84615384615387,6984.615384615385,0.0,0.0,0.0,0.0,6400.076923076923
12,0.01001372421551892,0.010081214924743242,0.01000009813239484,0.01000175950177866,0.05758961351388656,0.05536752382947194,8.0,4.0,176.3875,112.375,55.141000000000005,81.38200000000002,29.2581875,46.152625000000015,25.8828125,35.229375000000005,11.916666666666666,0.0,1.25,11599.333333333334,9303.0,52.81666666666666,115.99333333333334,63.888000000000005,28.998333333333335,15.971999999999996,79.86,34.88966666666666,0.0,1.0,1.0,1.0,0.17945280652242077,1.3333333333333333,7.25,1.5833333333333333,0.0,0.0,2509.75,100.83333333333333,0.0,238.33333333333334,0.0,5281.666666666667,0.0,357.5,6317.666666666667,0.0,0.0,0.0,0.0,6793.25
13,0.01001372421551892,0.010080084965619714,0.01000009813239484,0.010001886007512275,0.06399226775633574,0.06094514712184923,8.0,8.0,161.48958333333334,144.30208333333334,58.04500000000001,65.136,29.748437500000005,34.4125625,28.2965625,30.7234375,10.6875,0.0,1.5,11804.0,9173.75,56.014374999999994,118.03999999999999,61.5905,29.509999999999998,15.397624999999998,76.98812499999998,32.0805,0.0,1.0,1.0,0.875,0.2455197554092192,1.5,6.3125,4.625,0.0,0.0,2418.375,86.875,0.0,213.75,0.0,5601.4375,0.0,320.625,6202.5625,0.0,0.0,0.0,0.0,6755.375
14,0.01001372421551892,0.010094839828430749,0.010000098130843644,0.01000201248809126,0.07011038836983734,0.06563468998112516,9.0,5.0,159.12962962962962,121.07666666666667,58.35466666666667,70.7184,29.776333333333337,36.587900000000005,28.578333333333333,34.1305,11.142857142857142,0.0,1.4285714285714286,12224.5,8732.357142857143,59.38214285714286,122.24499999999999,62.77028571428571,30.561249999999998,15.692571428571426,78.46285714285713,32.20903571428571,0.0,1.0,0.8571428571428571,1.0,0.24249680822470104,1.3571428571428572,6.785714285714286,3.5714285714285716,0.0,0.0,2436.9285714285716,85.0,0.0,222.85714285714286,0.0,5938.214285714285,0.0,334.2857142857143,6286.285714285715,0.0,0.0,0.0,0.0,6295.428571428572
15,0.01001372421551892,0.010094839828430749,0.010000098130843644,0.010002123964079452,0.07598647281348268,0.07080830518011375,7.0,10.0,124.44285714285714,217.93666666666667,69.7337142857143,44.903200000000005,36.139785714285715,24.937450000000002,33.59392857142857,19.96575,10.058823529411764,0.0,1.6470588235294117,10230.941176470587,10766.35294117647,47.482352941176465,102.30941176470587,55.1275294117647,25.577352941176468,13.781882352941171,68.90941176470588,29.55017647058824,0.0,1.0,1.0,1.0,0.3050287753859775,1.588235294117647,5.411764705882353,6.705882352941177,0.0,0.0,4362.588235294118,98.76470588235294,0.0,201.1764705882353,0.0,4748.235294117647,0.0,301.7647058823529,5482.705882352941,0.0,0.0,0.0,0.0,6403.764705882353
16,0.01001372421551892,0.010091118956353048,0.010000098130843644,0.01000227637019216,0.08225050603017746,0.07711174861492594,7.0,10.0,171.0738095238095,170.21666666666667,56.20914285714286,57.61040000000001,29.348071428571437,30.65165,26.861071428571424,26.958750000000002,9.882352941176471,0.0,1.588235294117647,10767.411764705883,10234.176470588236,50.21764705882352,107.67411764705881,57.03341176470589,26.918529411764702,14.258352941176465,71.29176470588236,30.11488235294118,0.0,1.0,1.0,1.0,0.29174782801173144,1.588235294117647,4.764705882352941,7.352941176470588,0.0,0.0,3708.8823529411766,103.29411764705883,0.0,197.64705882352942,0.0,5021.764705882353,0.0,296.47058823529414,5745.64705882353,0.0,0.0,0.0,0.0,6525.294117647059
17,0.01001372421551892,0.010076213600851085,0.010000197048574784,0.010002554554857917,0.08914386855722095,0.08454108069196702,7.0,9.0,174.28809523809522,169.8314814814815,55.17942857142857,57.55200000000001,28.84014285714286,30.59866666666667,26.339285714285715,26.953333333333333,10.3125,0.0,1.8125,10673.875,10306.875,50.53375,106.73875,56.514,26.6846875,14.128499999999995,70.6425,29.8293125,0.0,1.0,1.0,1.0,0.2984639581373471,1.5625,5.0,6.9375,0.0,0.0,3235.9375,103.0625,0.0,205.8125,0.0,5053.375,0.0,309.375,5620.5,0.0,0.0,0.0,0.0,7070.9375
18,0.01001372421551892,0.010091831674342912,0.010000206146799539,0.010002884790507099,0.09540694633096077,0.09171838867042607,9.0,4.0,185.23333333333332,120.125,52.57244444444445,75.28200000000001,27.811333333333337,41.23450000000001,24.761111111111113,34.0475,10.76923076923077,0.0,1.8461538461538463,11047.384615384615,9912.0,51.100769230769224,110.47384615384615,59.56000000000001,27.61846153846154,14.889999999999997,74.44999999999999,31.941538461538467,0.0,1.0,1.0,1.0,0.24878790071640494,1.3076923076923077,7.3076923076923075,2.0,0.0,0.0,3692.3076923076924,101.15384615384616,0.0,215.3846153846154,0.0,5110.076923076923,0.0,323.0769230769231,5937.307692307692,0.0,0.0,0.0,0.0,6219.692307692308
19,0.010053404905296688,0.010091831674342912,0.010000205361463234,0.01000294510348327,0.10390239008497519,0.09996026470537141,4.0,7.0,108.475,142.5547619047619,81.95600000000002,65.62514285714288,46.16350000000001,34.732285714285716,35.792500000000004,30.892857142857142,13.0,0.0,1.6363636363636365,13069.818181818182,7809.727272727273,59.44363636363637,130.69818181818184,71.56363636363636,32.67454545454546,17.89090909090908,89.45454545454545,38.88909090909091,0.0,1.0,1.0,1.0,0.08539297015308289,1.6363636363636365,0.8181818181818182,7.0,0.0,0.0,1649.8181818181818,70.63636363636364,0.0,258.8181818181818,0.0,5944.363636363636,0.0,390.0,7125.454545454545,0.0,0.0,0.0,0.0,6159.909090909091
20,0.010052676452390432,0.010091831674342912,0.010000205361463234,0.010003101776925148,0.1127102461368418,0.10958431650938427,5.0,12.0,132.36666666666667,226.53333333333333,68.61120000000001,43.334,36.2682,24.508166666666664,32.343,18.825833333333332,8.941176470588236,0.0,1.9411764705882353,9120.588235294117,11930.235294117647,40.26294117647058,91.20588235294116,50.768470588235296,22.80147058823529,12.692117647058822,63.46058823529411,27.967000000000006,0.0,1.0,1.0,1.0,0.3422624647224835,1.7058823529411764,4.117647058823529,7.705882352941177,0.0,0.0,4463.411764705882,101.11764705882354,0.0,178.8235294117647,0.0,4026.294117647059,0.0,268.2352941176471,5094.294117647059,0.0,0.0,0.0,0.0,7466.823529411765
21,0.010026093824051265,0.010083461887154081,0.010000304279194374,0.01000321397116431,0.12265485473654784,0.11800757577204543,12.0,8.0,227.90555555555557,157.2625,43.35533333333334,59.827999999999996,24.780125,31.093000000000004,18.575208333333332,28.735000000000003,9.05,0.0,2.25,9055.65,11978.9,40.79600000000001,90.5565,49.944399999999995,22.639125,12.486099999999997,62.430499999999995,27.305275,0.0,1.0,1.0,1.0,0.3578251411100658,1.4,6.3,5.5,0.0,0.0,4898.75,111.95,0.0,181.0,0.0,4079.6,0.0,271.5,4976.05,0.0,0.0,0.0,0.0,7080.15
22,0.010026093824051265,0.010079795980709055,0.010000342755779745,0.01000331676085079,0.13219007455133627,0.12703015387813163,7.0,12.0,153.94047619047618,195.46527777777777,59.87428571428571,51.638666666666666,30.559285714285718,28.38575,29.315,23.252916666666668,9.736842105263158,0.0,2.4210526315789473,10194.526315789473,10810.0,47.23578947368422,101.94526315789476,54.672842105263165,25.48631578947369,13.668210526315784,68.34105263157893,29.18652631578947,0.0,1.0,1.0,1.0,0.3135812249343963,1.631578947368421,6.157894736842105,7.2631578947368425,0.0,0.0,3772.7894736842104,108.52631578947368,0.0,193.8421052631579,0.0,4723.578947368421,0.0,292.10526315789474,5470.9473684210525,0.0,0.0,0.0,0.0,7037.210526315789
23,0.01003118913519117,0.010098924909242371,0.010000352318722898,0.010003514503170757,0.14113441983093838,0.13865875138201722,12.0,7.0,236.1236111111111,124.33095238095238,44.048,71.1782857142857,26.707375,37.5765,17.340625000000003,33.60178571428572,9.421052631578947,0.0,2.4210526315789473,9332.631578947368,11696.21052631579,38.961578947368416,93.32631578947368,54.04336842105263,23.33157894736842,13.510842105263157,67.5542105263158,30.711789473684217,0.0,1.0,1.0,1.0,0.27770956082586523,1.368421052631579,6.0,4.157894736842105,0.0,0.0,4555.263157894737,101.78947368421052,0.0,185.73684210526315,0.0,3896.157894736842,0.0,282.63157894736844,5436.473684210527,0.0,0.0,0.0,0.0,7140.9473684210525
24,0.01003118913519117,0.010115182514336669,0.010000451138665068,0.010003625996768623,0.1520217024253178,0.1482179102721157,8.0,3.0,154.84375,117.92777777777778,63.16499999999999,78.73066666666666,33.9578125,44.43233333333333,29.2071875,34.29833333333334,12.181818181818182,0.0,2.5454545454545454,12238.272727272728,8686.545454545454,55.17454545454546,122.38272727272725,67.41018181818183,30.595681818181813,16.85254545454545,84.26272727272728,36.8145,0.0,1.0,1.0,1.0,0.13418391345249298,1.2727272727272727,8.272727272727273,2.5454545454545454,0.0,0.0,2156.818181818182,65.0909090909091,0.0,243.63636363636363,0.0,5517.454545454545,0.0,365.45454545454544,6720.818181818182,0.0,0.0,0.0,0.0,6529.727272727273
25,0.01003118913519117,0.010098924909242371,0.010000717590847991,0.010003836850605246,0.16266481171762998,0.16117061242061745,12.0,7.0,238.6486111111111,162.6690476190476,41.908666666666676,59.66057142857143,24.91366666666667,31.5495,16.995,28.111071428571428,8.578947368421053,0.0,2.5789473684210527,8436.157894736842,12639.368421052632,35.81105263157895,84.36157894736844,48.448842105263154,21.09039473684211,12.112210526315785,60.56105263157897,27.358447368421054,0.0,1.0,1.0,1.0,0.3565746150418379,1.368421052631579,7.421052631578948,4.368421052631579,0.0,0.0,4689.684210526316,95.52631578947368,0.0,170.57894736842104,0.0,3581.1052631578946,0.0,257.36842105263156,4855.0526315789475,0.0,0.0,0.0,0.0,7949.684210526316
26,0.010018711736214953,0.010112290005865977,0.010000717282063898,0.01000409860949376,0.17584628958948842,0.17115257357230004,9.0,8.0,158.8259259259259,146.21666666666667,61.68622222222223,65.919,33.149,35.437125,28.537222222222226,30.481875,10.941176470588236,0.0,2.7058823529411766,11780.941176470587,9173.529411764706,53.529411764705884,117.8094117647059,63.678117647058826,29.452352941176475,15.919529411764703,79.59764705882354,34.225764705882355,0.0,1.0,1.0,1.0,0.19506668142327485,1.4705882352941178,6.823529411764706,4.647058823529412,0.0,0.0,2293.176470588235,97.47058823529412,0.0,218.8235294117647,0.0,5352.941176470588,0.0,328.2352941176471,6428.0,0.0,0.0,0.0,0.0,6880.35294117647
27,0.010018696449152605,0.010112290005865977,0.010000755666436791,0.010004312621198582,0.18477871299797236,0.18211643880343742,9.0,6.0,151.05,135.9,63.08088888888889,69.48533333333334,33.333111111111116,37.613250000000015,29.747777777777774,31.872083333333332,11.466666666666667,0.0,2.533333333333333,12239.0,8699.4,56.39000000000001,122.39000000000001,65.64266666666667,30.597500000000004,16.410666666666664,82.05333333333334,35.045166666666674,0.0,1.0,1.0,1.0,0.17579570398243954,1.4,6.466666666666667,4.533333333333333,0.0,0.0,2198.6666666666665,87.26666666666667,0.0,229.33333333333334,0.0,5639.0,0.0,344.0,6600.0,0.0,0.0,0.0,0.0,6500.733333333334
28,0.010018696449152605,0.010112290005865977,0.010000759770671276,0.010004608802517356,0.19542921048830247,0.19266795820218646,7.0,12.0,144.43809523809523,216.01527777777775,66.288,46.61533333333333,35.67764285714286,26.334708333333335,30.61035714285714,20.280625000000004,9.473684210526315,0.0,2.4210526315789473,9634.526315789473,11378.684210526315,42.27947368421053,96.34526315789475,53.863157894736844,24.086315789473687,13.465789473684207,67.32894736842105,29.776842105263164,0.0,1.0,1.0,1.0,0.29969797494677425,1.631578947368421,5.421052631578948,6.842105263157895,0.0,0.0,4041.7894736842104,112.89473684210526,0.0,188.68421052631578,0.0,4227.9473684210525,0.0,284.2105263157895,5406.578947368421,0.0,0.0,0.0,0.0,7336.894736842105
29,0.010018696449152605,0.010100006743079003,0.010001005625458758,0.010005012535896782,0.2069437142192757,0.20308607504639262,13.0,9.0,250.0628205128205,162.28148148148148,39.94153846153847,59.132444444444445,24.60346153846154,31.085777777777782,15.338076923076926,28.046666666666667,8.454545454545455,0.0,2.9545454545454546,8214.818181818182,12849.136363636364,34.24409090909091,82.14818181818181,47.79236363636364,20.537045454545453,11.948090909090906,59.740454545454554,27.255318181818186,0.0,1.0,1.0,1.0,0.3590000427606261,1.4090909090909092,7.590909090909091,5.818181818181818,0.0,0.0,5758.409090909091,112.31818181818181,0.0,169.0909090909091,0.0,3424.409090909091,0.0,253.63636363636363,4790.409090909091,0.0,0.0,0.0,0.0,7090.727272727273
30,0.010019419865680857,0.010100006743079003,0.01000104547152026,0.01000500102399404,0.21757992225605463,0.21444409006791493,7.0,8.0,120.28095238095239,154.05833333333334,72.76685714285715,61.302,38.45257142857144,31.954500000000007,34.31428571428572,29.3475,11.333333333333334,0.0,3.2,12666.133333333333,8297.733333333334,59.21266666666668,126.66133333333336,66.65226666666668,31.66533333333334,16.663066666666666,83.31533333333331,34.98693333333334,0.0,1.0,1.0,1.0,0.1771652555660081,1.5333333333333334,5.133333333333334,6.933333333333334,0.0,0.0,1888.6,69.73333333333333,0.0,225.4,0.0,5921.266666666666,0.0,340.0,6744.866666666667,0.0,0.0,0.0,0.0,6409.133333333333
31,0.01002019644706534,0.010100006743079003,0.010001108939852222,0.010005136022445705,0.22975207536358236,0.22662069738247262,6.0,8.0,128.36111111111111,134.18958333333333,68.43066666666668,64.244,35.44983333333334,32.11525,32.98083333333333,32.128750000000004,12.642857142857142,0.0,3.0714285714285716,12997.57142857143,7901.5,65.12785714285714,129.9757142857143,66.03828571428572,32.493928571428576,16.509571428571427,82.54785714285713,33.544357142857145,0.0,1.0,1.0,1.0,0.21109225910495902,1.5714285714285714,4.428571428571429,7.142857142857143,0.0,0.0,1550.857142857143,68.14285714285714,0.0,252.5,0.0,6512.785714285715,0.0,379.2857142857143,6484.785714285715,0.0,0.0,0.0,0.0,6350.642857142857
32,0.010051444640757343,0.010074611040396895,0.01000120778908536,0.010005324451379057,0.2407130801678285,0.23652107097942526,4.0,10.0,104.92916666666666,206.09333333333333,80.83000000000001,47.6776,44.50312500000001,25.9096,36.326875,21.768000000000004,10.285714285714286,0.0,3.357142857142857,10371.07142857143,10631.357142857143,46.673571428571435,103.71071428571429,57.149714285714296,25.927678571428572,14.287428571428569,71.43714285714286,31.222035714285717,0.0,1.0,1.0,1.0,0.2657094140572504,1.7142857142857142,1.9285714285714286,8.857142857142858,0.0,0.0,4098.785714285715,82.28571428571429,0.0,205.71428571428572,0.0,4667.357142857143,0.0,308.57142857142856,5703.714285714285,0.0,0.0,0.0,0.0,6532.571428571428
33,0.010068629448335422,0.010074611040396895,0.010001213768817116,0.010005683121290916,0.25328019506912897,0.24904329979261725,5.0,11.0,116.77666666666667,192.0409090909091,76.50559999999999,54.317090909090915,41.90259999999999,30.637090909090908,34.602999999999994,23.680000000000003,10.9375,0.0,3.0,10837.375,10111.25,47.1225,108.37375,61.25099999999999,27.0934375,15.312749999999994,76.56375,34.1575625,0.0,1.0,1.0,1.0,0.1966706843838194,1.6875,1.5625,7.75,0.0,0.0,3813.6875,105.375,0.0,216.875,0.0,4712.25,0.0,328.125,6125.125,0.0,0.0,0.0,0.0,6297.5625
34,0.010068629448335422,0.010074611040396895,0.010001265878882067,0.010005668393792072,0.2633742325385749,0.26136522563086273,10.0,10.0,171.7866666666667,180.86333333333332,55.46400000000001,54.9096,28.688250000000004,29.51935000000001,26.77575,25.39025,9.55,0.0,3.25,10433.2,10579.5,48.7185,104.332,55.18679999999999,26.083,13.796699999999998,68.9835,29.103800000000007,0.0,1.0,1.0,1.0,0.3155268109125117,1.5,5.95,6.25,0.0,0.0,3308.55,108.8,0.0,191.0,0.0,4871.85,0.0,286.5,5561.35,0.0,0.0,0.0,0.0,7270.95
35,0.010104758628217698,0.010074611040396895,0.010001410934741151,0.010005977431123263,0.27547353351114734,0.27255130234928493,4.0,8.0,109.6375,172.4,77.87600000000002,54.69100000000002,42.361625000000004,28.024750000000004,35.514375,26.66625,11.583333333333334,0.0,2.6666666666666665,11846.25,9088.75,56.655,118.46249999999999,62.41933333333335,29.615624999999998,15.604833333333332,78.02416666666666,32.80370833333334,0.0,1.0,1.0,1.0,0.22851109281906548,1.6666666666666667,1.6666666666666667,7.416666666666667,0.0,0.0,2910.3333333333335,85.25,0.0,231.25,0.0,5665.5,0.0,347.5,6180.75,0.0,0.0,0.0,0.0,6178.416666666667
36,0.010104758628217698,0.010074411576576514,0.010001793927784148,0.010006025298890798,0.2868244656364761,0.28519857811748855,8.0,12.0,132.43958333333333,240.8388888888889,68.86300000000001,41.03666666666667,36.3201875,24.407708333333336,32.5428125,16.628958333333333,9.15,0.0,2.9,9197.8,11848.75,39.57899999999999,91.97799999999998,52.167199999999994,22.994499999999995,13.041799999999999,65.20899999999999,29.172700000000003,0.0,1.0,1.0,1.0,0.3139063969896519,1.6,4.6,7.85,0.0,0.0,4501.85,95.7,0.0,182.25,0.0,3957.9,0.0,274.5,5239.9,0.0,0.0,0.0,0.0,7346.9
37,0.010095107315168774,0.01007591550004625,0.010002091365081029,0.010006446768187276,0.29897257714614106,0.2971106162697732,8.0,10.0,151.1375,167.0883333333333,63.548,61.2096,33.840812500000006,34.0221,29.707187500000003,27.1875,11.38888888888889,0.0,3.5,11322.944444444445,9599.944444444445,51.36277777777778,113.22944444444444,62.24888888888888,28.30736111111111,15.56222222222222,77.81111111111109,33.94152777777778,0.0,1.0,1.0,1.0,0.20175146336364586,1.5555555555555556,5.5,7.0,0.0,0.0,2541.777777777778,106.66666666666667,0.0,227.77777777777777,0.0,5136.277777777777,0.0,341.6666666666667,6186.666666666667,0.0,0.0,0.0,0.0,7058.166666666667
