,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
137,0.037706436662674626,0.036847988966673684,0.012855928004878774,0.012639297602066177,0.8738498877355015,0.8730274063449786,128.0,119.0,9.376171875,10.528571428571432,2.5999999999999996,6.987955182072828,7.350423728813559,6.795698924731183,7.159351851851851,1.2,1.2,184.40776000000002,95.21912,-1323.1285600000026,257.082999999982,-23.68766313540261,-11.587819636831712,9.931376518218627,0.10091033592349302,0.0,0.728744939271255,1.0,19.71255060728745,22.267206477732792,1.0,1.0,1.4817813765182186,1.1320926315789472,4.714035087719299,2.7935222672064777,1.854251012145749,0.0,6957.380566801619,116.02024291497976,0.0,2.874493927125506,0.0,14.574898785425102,313.0404858299595,21.86234817813765,386.3238866396761,7.287449392712551,0.0,0.0,166.82186234817814
138,0.037826759044471865,0.03711368450180965,0.012936971163958309,0.012686702127914508,0.8752946804710521,0.8744790898465575,119.0,128.0,10.202380952380954,7.139713541666668,3.1452380952380947,0.6169270833333333,8.075,6.626322751322751,7.281376811594202,1.2,1.2,162.08528000000004,183.96287999999998,-1661.0432800000026,-58.95412000001801,-15.136126743139895,-11.211937939376988,8.615249662618082,0.14921386560137165,0.0,0.9311740890688259,1.0,19.477732793522268,21.789473684210527,1.0,1.0,1.5182186234817814,1.4010046963562757,1.8350202429149796,2.331983805668016,2.623481781376518,0.0,7064.348178137652,67.77327935222672,0.0,9.109311740890687,0.0,18.62348178137652,406.8137651821862,27.93522267206478,474.68825910931173,9.31174089068826,0.0,0.0,42.32793522267207
139,0.038487487695278357,0.037611753722591554,0.013015778526132046,0.012748785366684919,0.8768919813753797,0.8760303905296576,119.0,115.0,6.282913165266106,9.461159420289855,0.0,2.0446376811594207,6.282913165266106,7.897222222222222,7.050954478707783,1.2,1.2,192.74600000000004,164.84112,-1968.2972800000025,-394.113000000018,-13.224117212725552,-11.773169265913465,7.844871794871795,0.0769222432352107,0.0,0.9700854700854701,1.0,20.38034188034188,22.67948717948718,1.0,1.0,1.4914529914529915,1.5281500854700856,1.004843304843305,2.3119658119658117,2.2435897435897436,0.0,6918.461538461538,41.89316239316239,0.0,11.773504273504274,0.0,19.4017094017094,410.4017094017094,29.102564102564102,523.1111111111111,9.7008547008547,0.0,0.0,18.397435897435898
140,0.039137195023815845,0.037697604677549415,0.013059432872221973,0.012805779379392049,0.878362439826115,0.8774881801047146,118.0,133.0,4.8220338983050866,11.004887218045111,0.0,6.073057644110277,4.824576271186441,7.053046594982079,5.806793048973144,1.2,1.2,190.22032000000007,138.26208,-2278.0769600000026,-755.850920000018,-18.793839873837996,-11.45870320374938,8.098207171314735,0.08693456328595217,0.0,0.8406374501992032,1.0,19.50996015936255,21.96812749003984,1.0,1.0,1.5298804780876494,1.3086948207171316,3.217994687915007,2.50199203187251,2.3266932270916336,0.0,7110.163346613545,95.07171314741036,0.0,7.53784860557769,0.0,16.812749003984063,292.81274900398404,25.219123505976096,446.83266932270914,8.406374501992032,0.0,0.0,98.00796812749005
141,0.03962408739406053,0.038265070195976955,0.013095051829085984,0.01287497562065187,0.8798497467816638,0.8788431073774936,123.0,134.0,7.0241192411924125,5.4931592039801,0.2016260162601626,0.12860696517412934,6.8224932249322485,5.36455223880597,6.062321660181581,1.2,1.2,201.68832,198.14576,-2576.388640000003,-1057.7051600000182,-11.553212516212708,-11.381138176907994,6.225875486381327,0.05969968489039771,0.0,1.0,1.0,20.08171206225681,22.51750972762646,1.0,1.0,1.5214007782101167,1.5557746303501954,0.16355382619974063,2.4280155642023344,2.066147859922179,0.0,7279.665369649805,9.813229571984436,0.0,13.859922178988327,0.0,20.0,363.73929961089493,30.0,531.1284046692607,10.0,0.0,0.0,0.0
142,0.03969114171185705,0.03834733065890214,0.013184134376477315,0.01294551751139086,0.8811823768726079,0.8802879198516025,123.0,120.0,10.228048780487807,10.568333333333332,3.2070460704607053,5.920694444444445,7.996141975308642,7.436222222222223,7.766666666666667,1.2,1.2,164.93640000000002,103.24343999999999,-2911.452240000003,-1454.4617200000182,-23.335829309556463,-11.32502302237121,10.396090534979429,0.1451786336650816,0.0,0.7530864197530864,1.0,20.88888888888889,23.588477366255145,1.0,1.0,1.4938271604938271,1.103620740740741,4.547119341563785,2.539094650205761,1.4732510288065843,0.0,6954.765432098766,120.9753086419753,0.0,3.3045267489711936,0.0,15.061728395061728,350.9382716049383,22.59259259259259,371.6460905349794,7.530864197530864,0.0,0.0,151.85185185185185
143,0.03992500576770355,0.03855540469988982,0.013241642410056818,0.012991534435850502,0.8823306451361207,0.8816126841980249,136.0,124.0,9.783210784313724,10.255645161290328,2.71531862745098,3.570430107526882,7.690666666666667,7.970833333333333,7.817903930131005,1.2,1.2,190.514,162.14120000000003,-3220.9382400000027,-1792.3205200000182,-17.739433269230773,-11.530588385479666,10.008525641025642,0.16801690396596106,0.0,0.8807692307692307,1.0,20.665384615384614,23.2,1.0,1.0,1.476923076923077,1.3563661538461542,3.1231410256410266,2.626923076923077,2.3115384615384613,0.0,6579.142307692307,114.06153846153846,0.0,5.684615384615385,0.0,17.615384615384617,413.12307692307695,26.423076923076923,462.0076923076923,8.807692307692308,0.0,0.0,73.32692307692308
144,0.04002070945247111,0.03853344853687117,0.013294674471929327,0.013021588570892566,0.8835340812315333,0.882875103531441,133.0,129.0,9.906390977443614,10.825839793281656,2.0052631578947366,6.598837209302325,8.543495934959351,7.680046948356807,8.227491408934709,1.2,1.2,192.47928000000002,110.23160000000001,-3528.4589600000027,-2182.0889200000183,-23.503952958015265,-11.388555517408978,10.359096692111962,0.18787200152744057,0.0,0.7404580152671756,1.0,21.3206106870229,24.099236641221374,1.0,1.0,1.4923664122137406,1.1553850381679394,4.266984732824427,2.8244274809160306,1.7557251908396947,0.0,6754.904580152672,96.40076335877863,0.0,3.9618320610687023,0.0,14.80916030534351,365.5267175572519,22.213740458015266,394.71374045801525,7.404580152671755,0.0,0.0,159.61832061068702
145,0.0401726826460055,0.038548709130246245,0.013406782343640886,0.013082291218355517,0.8849064202140305,0.8841484386272572,117.0,142.0,9.591452991452988,10.439906103286384,0.6716524216524218,4.434154929577464,8.99669540229885,7.752878787878788,8.391297935103244,1.2,1.2,183.68936000000005,166.47128000000004,-3844.7696000000024,-2515.617640000018,-18.236984105534102,-11.396721119520917,10.056628056628053,0.20727370533592812,0.0,0.8725868725868726,1.0,21.00772200772201,23.861003861003862,1.0,1.0,1.5482625482625483,1.3519715830115835,2.7344916344916337,2.7374517374517375,2.474903474903475,0.0,7214.320463320463,85.7104247104247,0.0,7.111969111969112,0.0,17.45173745173745,439.3281853281853,26.177606177606176,461.11196911196913,8.725868725868725,0.0,0.0,78.35907335907336
146,0.04078274402360524,0.03868803649366708,0.013443832361440401,0.0131463872435716,0.8862593503015962,0.8854987916695904,145.0,141.0,5.853218390804596,8.351536643026005,0.0,0.7780141843971631,5.853218390804598,7.682494004796164,6.748532863849767,1.2,1.2,222.72496,217.6372,-4122.044640000002,-2797.980440000018,-12.184123815073807,-11.168738141900382,7.084906759906756,0.10099736306525611,0.0,0.993006993006993,1.0,20.604895104895103,23.3006993006993,1.0,1.0,1.493006993006993,1.5397278321678325,0.38356643356643355,2.923076923076923,2.7867132867132867,0.0,6908.653846153846,18.713286713286713,0.0,13.192307692307692,0.0,19.86013986013986,402.0804195804196,29.79020979020979,525.2517482517483,9.93006993006993,0.0,0.0,4.300699300699301
147,0.04110471520236363,0.03893930520400814,0.013528346486169192,0.013206931725951951,0.8876383647794043,0.8866811524578097,116.0,136.0,9.142385057471262,11.6656862745098,1.5287356321839074,3.8609068627450984,7.816666666666666,9.229999999999999,8.52953216374269,1.2,1.2,178.74247999999997,178.83376,-4443.302160000002,-3119.146680000018,-17.071261044973546,-11.929292429176913,10.504166666666668,0.11568586300210183,0.0,0.9047619047619048,1.0,22.416666666666668,25.11904761904762,1.0,1.0,1.5396825396825398,1.4189533333333342,2.787367724867726,2.1944444444444446,2.3095238095238093,0.0,7011.2182539682535,108.67063492063492,0.0,5.928571428571429,0.0,18.095238095238095,463.0079365079365,27.142857142857142,485.23809523809524,9.047619047619047,0.0,0.0,58.57142857142857
148,0.04134438528344332,0.03897401836856963,0.013593075125712712,0.013261258013747276,0.8889833705184768,0.8878086605034358,143.0,120.0,9.853496503496498,10.48527777777778,5.793822843822844,2.622777777777778,5.923809523809524,8.577272727272728,7.327083333333333,1.2,1.2,140.96239999999997,168.75008,-4802.339760000002,-3450.396600000018,-21.432919497253906,-11.199994714333009,10.141761723700885,0.15809430923164244,0.0,0.7908745247148289,1.0,22.422053231939163,25.38403041825095,1.0,1.0,1.456273764258555,1.1776139923954374,4.346958174904942,1.9771863117870723,2.32319391634981,0.0,6842.182509505704,132.20532319391634,0.0,3.5779467680608366,0.0,15.817490494296578,347.68821292775664,23.726235741444867,398.03041825095056,7.908745247148289,0.0,0.0,128.61216730038024
149,0.04145109428073048,0.039552529197432164,0.013668717871162781,0.013358193320114634,0.890108205059925,0.8890403501602636,111.0,147.0,10.259459459459464,7.0528344671201815,2.8894894894894887,0.7151927437641723,8.0996699669967,6.426666666666668,7.113550135501356,1.2,1.2,153.83024000000006,217.62088,-5148.509520000001,-3732.7757200000183,-14.259356319982773,-11.494631665073305,8.43242894056847,0.11931322466087968,0.0,0.9534883720930233,1.0,23.333333333333332,26.027131782945737,1.0,1.0,1.569767441860465,1.4397330232558132,1.6506459948320409,2.124031007751938,2.0968992248062017,0.0,6940.604651162791,70.43410852713178,0.0,9.51937984496124,0.0,19.069767441860463,406.90697674418607,28.6046511627907,488.22093023255815,9.534883720930232,0.0,0.0,28.6046511627907
150,0.041686746262492684,0.0396339343318161,0.01372246710396919,0.013421066466343333,0.8912221462917868,0.8903323503905948,118.0,128.0,10.965536723163845,10.547135416666674,4.779237288135594,2.896223958333332,8.202059925093634,8.372507122507123,8.298867313915858,1.2,1.2,143.61992,185.80272,-5504.889600000001,-4046.973000000018,-19.870094399277328,-11.552470678811403,10.747831978319779,0.3165740272453507,0.0,0.8373983739837398,1.0,21.695121951219512,24.329268292682926,1.0,1.0,1.5203252032520325,1.3391164227642274,3.799457994579948,1.91869918699187,2.321138211382114,0.0,6778.1016260162605,127.96747967479675,0.0,3.841463414634146,0.0,16.747967479674795,416.9024390243902,25.121951219512194,459.9024390243902,8.373983739837398,0.0,0.0,100.0
151,0.041749113726098255,0.039967229249046214,0.01378053663853949,0.013495440711473248,0.8922895996179502,0.8914048085290267,130.0,129.0,9.856410256410255,8.380103359173125,3.417692307692307,1.2598191214470287,7.477827380952381,7.23241469816273,7.34741980474198,1.2,1.2,170.24367999999998,187.66408,-5834.645920000002,-4359.308920000018,-15.912521053196043,-11.358127852392865,9.12110682110682,0.10165563355534606,0.0,0.9227799227799228,1.0,23.35135135135135,26.320463320463322,1.0,1.0,1.498069498069498,1.3818832432432433,2.342921492921493,2.328185328185328,2.6563706563706564,0.0,6849.868725868726,93.08494208494209,0.0,6.420849420849421,0.0,18.455598455598455,406.6911196911197,27.683397683397683,467.72586872586874,9.227799227799228,0.0,0.0,47.49034749034749
152,0.04185569094754661,0.0405703797502545,0.013863091354058972,0.013581181185003711,0.8932820910522746,0.8925362899095473,112.0,127.0,8.293898809523808,5.303937007874016,0.5468750000000001,0.0,7.74702380952381,5.305643044619423,6.449721059972107,1.2,1.2,171.64768,197.824,-6162.998240000002,-4661.484920000018,-11.661397582519761,-11.579308155178195,6.705090655509062,0.06580780998590015,0.0,1.0,1.0,23.372384937238493,26.11297071129707,1.0,1.0,1.5313807531380754,1.5459066108786612,0.2562761506276151,2.221757322175732,2.196652719665272,0.0,6937.087866108786,15.376569037656903,0.0,13.820083682008368,0.0,20.0,386.92887029288704,30.0,526.9707112970711,10.0,0.0,0.0,0.0
153,0.0422203783117534,0.04058575171602382,0.013920097596013243,0.013618510490863073,0.8943884702983068,0.8937358293241762,128.0,140.0,7.921484375000002,10.631904761904764,1.212760416666667,4.120952380952379,6.871866666666667,7.995906432748538,7.4080195258019526,1.2,1.2,195.12727999999998,181.3992,-6467.870960000002,-4980.085720000018,-17.411803213101166,-11.50352304617276,9.33737562189054,0.16637770674849697,0.0,0.8917910447761194,1.0,22.574626865671643,25.470149253731343,1.0,1.0,1.5223880597014925,1.404949552238806,2.731965174129352,2.279850746268657,2.578358208955224,0.0,7198.059701492537,97.36940298507463,0.0,7.253731343283582,0.0,17.83582089552239,396.32462686567163,26.753731343283583,480.96268656716416,8.917910447761194,0.0,0.0,66.54850746268657
154,0.0426336069593863,0.04074076514241063,0.013983002360985937,0.013686614319610341,0.895483357413959,0.8947564168720986,123.0,103.0,7.815582655826554,8.80582524271845,0.7425474254742546,1.3577669902912621,7.2498611111111115,7.828061224489795,7.509785932721711,1.2,1.2,189.53784000000002,145.53727999999998,-6778.333120000002,-5334.548440000019,-13.558573352999016,-11.506761196146805,8.266887905604715,0.08323117291731208,0.0,0.9646017699115044,1.0,24.805309734513273,27.6858407079646,1.0,1.0,1.4557522123893805,1.4826332743362831,1.0229351032448377,2.5353982300884956,2.5973451327433628,0.0,7457.367256637168,39.60619469026549,0.0,11.199115044247788,0.0,19.292035398230087,434.6371681415929,28.938053097345133,504.78761061946904,9.646017699115044,0.0,0.0,21.76991150442478
155,0.04293527199228772,0.04096537176570378,0.014068232003712966,0.013744451419912268,0.896441901500351,0.8958776614627072,131.0,122.0,9.48486005089059,10.22390710382514,1.824554707379135,2.6203551912568313,8.294765840220386,8.286011904761905,8.290557939914164,1.2,1.2,187.25272,173.61064000000005,-7091.080400000002,-5660.937800000019,-16.306945948616594,-11.6042338256103,9.841238471673261,0.1423880444157304,0.0,0.9209486166007905,1.0,23.92885375494071,26.727272727272727,1.0,1.0,1.482213438735178,1.4263373913043487,2.2083003952569165,2.774703557312253,2.8616600790513833,0.0,7177.581027667984,83.88142292490119,0.0,7.221343873517786,0.0,18.41897233201581,457.97628458498025,27.628458498023715,486.4624505928854,9.209486166007904,0.0,0.0,48.616600790513836
156,0.04312923351955335,0.041296486509575896,0.014160461938847855,0.013858976136155145,0.8973274970377172,0.8967271782456189,122.0,116.0,9.860928961748634,8.053735632183907,1.6282786885245906,0.6410919540229885,8.658477011494254,7.543128654970761,8.105652173913043,1.2,1.2,177.21272000000002,176.37071999999998,-7413.867680000001,-5984.567080000019,-13.885827614379085,-11.636500523183997,8.980112044817918,0.2035182576429311,0.0,0.9663865546218487,1.0,24.676470588235293,27.596638655462186,1.0,1.0,1.4873949579831933,1.4856447058823536,1.1471288515406164,2.4873949579831933,2.542016806722689,0.0,6950.76050420168,48.15546218487395,0.0,10.11344537815126,0.0,19.327731092436974,469.97899159663865,28.991596638655462,505.84033613445376,9.663865546218487,0.0,0.0,20.672268907563026
157,0.043759622691452386,0.04142917299982534,0.014213435587951352,0.013946444343792542,0.8983702314010814,0.8978630210717771,145.0,121.0,6.184482758620685,9.670385674931131,0.0713793103448276,2.0228650137741044,6.114252873563219,8.262053571428572,7.0502594033722445,1.2,1.2,230.37064,169.92280000000002,-7683.497040000001,-6314.644280000019,-13.537885181704274,-11.346893576177786,7.770175438596492,0.1573791727325129,0.0,0.9661654135338346,1.0,23.86842105263158,26.74436090225564,1.0,1.0,1.4548872180451127,1.5048625563909774,0.9590852130325814,2.7518796992481205,2.454887218045113,0.0,6857.578947368421,36.73684210526316,0.0,12.022556390977444,0.0,19.32330827067669,408.66541353383457,28.984962406015036,513.8684210526316,9.661654135338345,0.0,0.0,20.80827067669173
158,0.04413721972499423,0.041417145930551104,0.01427809287479169,0.014021390285745686,0.8993454244748232,0.898841092264033,144.0,144.0,8.596990740740743,10.30092592592593,1.0874999999999997,3.2436342592592586,7.893187347931875,7.819615384615385,7.857365792759052,1.2,1.2,223.31,198.91456,-7960.187040000001,-6615.7297200000185,-15.550636959876556,-11.38539017535343,9.44895833333333,0.22136387487739237,0.0,0.9270833333333334,1.0,23.625,26.274305555555557,1.0,1.0,1.5,1.466057499999999,2.1655671296296295,2.71875,2.6180555555555554,0.0,6585.059027777777,85.09027777777777,0.0,8.274305555555555,0.0,18.541666666666668,437.00347222222223,27.8125,502.25694444444446,9.270833333333334,0.0,0.0,44.84375
159,0.04445354298050426,0.041477632902407725,0.014372727041574112,0.01408125148438779,0.9002513633338033,0.8998612231788335,140.0,127.0,9.496785714285714,10.149212598425196,2.2740476190476193,4.451181102362206,7.660479797979798,7.384183673469387,7.542753623188406,1.2,1.2,204.89376,151.45495999999997,-8255.29328,-6964.274760000018,-18.921010518102364,-11.527478014402943,9.80711610486891,0.22168323930698464,0.0,0.8614232209737828,1.0,24.146067415730336,27.1123595505618,1.0,1.0,1.4756554307116105,1.3346394007490634,3.3096129837702875,2.4419475655430714,2.198501872659176,0.0,6952.606741573034,113.35205992509363,0.0,3.6928838951310863,0.0,17.228464419475657,389.8501872659176,25.84269662921348,455.21722846441946,8.614232209737828,0.0,0.0,85.2247191011236
160,0.044543239152207176,0.041728550116603154,0.014402661103222619,0.014148056577476106,0.9012545978705145,0.9007811245563442,127.0,104.0,11.073622047244093,5.911858974358974,4.254593175853019,0.0,8.170754716981133,5.9118589743589745,7.052063492063492,1.2,1.2,168.73552,150.97616,-8586.55776,-7313.298600000018,-16.15665867003366,-11.378152263730447,8.749711399711403,0.12467120264714905,0.0,0.9090909090909091,1.0,25.844155844155843,29.142857142857142,1.0,1.0,1.4502164502164503,1.3840332467532468,2.3391053391053394,2.5714285714285716,2.1471861471861473,0.0,7067.17316017316,84.43722943722943,0.0,8.705627705627705,0.0,18.181818181818183,384.6363636363636,27.272727272727273,470.2207792207792,9.090909090909092,0.0,0.0,55.90909090909091
161,0.04494077744145826,0.04203768224132851,0.014442083961785663,0.014240044392092192,0.9021554753941781,0.9016737075438979,114.0,127.0,8.312865497076027,8.044750656167981,0.8795321637426902,0.11062992125984253,7.4343567251462,7.934120734908137,7.6977178423236525,1.2,1.2,178.63584,199.78383999999994,-8907.921919999999,-7613.514760000018,-12.332440710004619,-11.383073285972065,8.171576763485472,0.14770314419353192,0.0,1.0,1.0,25.58091286307054,28.593360995850624,1.0,1.0,1.5269709543568464,1.570206141078839,0.47434301521438454,2.8506224066390042,2.8257261410788383,0.0,6969.265560165975,28.46058091286307,0.0,12.12448132780083,0.0,20.0,461.83402489626553,30.0,537.103734439834,10.0,0.0,0.0,0.0
162,0.04513092026858488,0.042784148806257784,0.01451998252129017,0.014362464031357993,0.9031488157356077,0.9024744940730272,137.0,128.0,10.119951338199515,4.705338541666665,3.7920924574209263,0.0,7.672713864306784,4.705338541666666,6.096680497925311,1.2,1.2,172.28192,190.84664,-9235.64,-7922.6681200000185,-14.824011498951771,-11.33020615062549,7.504591194968559,0.12225146582996506,0.0,0.909433962264151,1.0,26.830188679245282,29.89433962264151,1.0,1.0,1.4830188679245282,1.3702964528301893,1.9604402515723278,2.29811320754717,1.9735849056603774,0.0,6763.701886792453,61.928301886792454,0.0,8.992452830188679,0.0,18.18867924528302,332.6490566037736,27.28301886792453,464.4566037735849,9.09433962264151,0.0,0.0,55.698113207547166
163,0.04562270589875607,0.043215613376045126,0.014589816221823995,0.014442935887691776,0.9041331576627699,0.903370794295448,131.0,125.0,6.908015267175575,6.7482666666666695,0.10763358778625955,0.3236,6.801145038167939,6.424666666666667,6.617317708333333,1.2,1.2,210.3716,188.57504000000003,-9525.268399999999,-8234.093080000019,-11.783528472222226,-11.636447475167055,6.830013020833329,0.04527568327164227,0.0,1.0,1.0,26.9765625,29.921875,1.0,1.0,1.48828125,1.5583853125,0.2130859375,2.33203125,2.2421875,0.0,6994.18359375,12.78515625,0.0,13.328125,0.0,20.0,397.015625,30.0,532.2109375,10.0,0.0,0.0,0.0
164,0.04616134152496231,0.043348030854976155,0.014696056527168691,0.014557184437505135,0.9049929940658143,0.904211491817968,144.0,131.0,9.522800925925932,10.945292620865144,1.278935185185185,3.4431297709923667,8.301748251748252,8.620906432748537,8.443320363164721,1.2,1.2,213.8804,183.22128000000004,-9811.387999999999,-8550.871800000019,-15.496351616161625,-11.325682253031001,10.200424242424242,0.183135764018622,0.0,0.9345454545454546,1.0,26.087272727272726,29.156363636363636,1.0,1.0,1.4763636363636363,1.4440061090909087,2.309878787878788,2.9127272727272726,2.4909090909090907,0.0,6872.578181818182,98.33818181818182,0.0,7.305454545454546,0.0,18.69090909090909,473.4327272727273,28.036363636363635,492.20363636363635,9.345454545454546,0.0,0.0,40.25454545454546
165,0.04677330924195048,0.043809208339599025,0.014789867783364557,0.014623088278703652,0.9057847365537159,0.9050883845271008,142.0,125.0,8.676995305164317,5.696266666666666,1.6264084507042256,0.029866666666666666,7.310462287104623,5.6664,6.526081424936387,1.2,1.2,208.93232,187.54160000000002,-10102.45568,-8863.330200000019,-12.37594284228049,-11.35968824610162,7.2815230961298365,0.04751128492875695,0.0,0.9812734082397003,1.0,26.40449438202247,29.153558052434455,1.0,1.0,1.4681647940074907,1.4849210486891384,0.8789637952559302,2.404494382022472,2.250936329588015,0.0,7110.475655430711,41.22097378277154,0.0,11.666666666666666,0.0,19.625468164794007,384.15355805243445,29.43820224719101,503.8052434456929,9.812734082397004,0.0,0.0,11.51685393258427
166,0.047146123236763905,0.04382389683553028,0.014864347075395655,0.014669861329317885,0.9066815192676564,0.9058997442846219,129.0,139.0,9.879586563307495,10.609472422062355,2.907881136950905,3.439088729016787,7.889035087719299,8.305694444444445,8.102706552706554,1.2,1.2,175.46136,189.45072000000002,-10426.99432,-9173.879480000018,-18.271758032752903,-11.57574267151792,10.25814676616915,0.14262630972832036,0.0,0.8731343283582089,1.0,27.175373134328357,30.100746268656717,1.0,1.0,1.5186567164179106,1.3616122388059702,3.1833955223880586,2.264925373134328,2.5597014925373136,0.0,7137.182835820896,112.98134328358209,0.0,5.492537313432836,0.0,17.46268656716418,424.4850746268657,26.19402985074627,465.10074626865674,8.73134328358209,0.0,0.0,78.0223880597015
167,0.04729140129007651,0.04441339059826179,0.014982369593200246,0.014775985710825388,0.9075059090681445,0.9068200374563393,141.0,141.0,9.877186761229312,6.971276595744681,2.793498817966903,0.026713947990543736,7.866797900262467,6.944562647754138,7.381592039800996,1.2,1.2,190.78936,220.80072,-10736.20496,-9453.078760000019,-14.072852669424744,-11.524732603444011,8.424231678486994,0.15976694276327144,0.0,0.950354609929078,1.0,26.76241134751773,29.656028368794328,1.0,1.0,1.5,1.4595392907801426,1.4101063829787233,2.273049645390071,2.1702127659574466,0.0,7098.27304964539,54.07446808510638,0.0,10.0177304964539,0.0,19.00709219858156,420.84751773049646,28.51063829787234,496.8404255319149,9.50354609929078,0.0,0.0,30.53191489361702
168,0.047834077015180526,0.04477210678484049,0.015093062550758245,0.014831430409153879,0.9083523150356417,0.9077072808976666,143.0,100.0,8.123193473193473,6.157833333333335,0.8607226107226107,0.0,7.367257683215129,6.159333333333333,6.866044260027663,1.2,1.2,227.30159999999995,154.24336,-11008.903359999998,-9798.835400000018,-12.493582258802018,-11.505355239600851,7.314403292181071,0.10391263597693488,0.0,0.9917695473251029,1.0,29.008230452674898,32.041152263374485,1.0,1.0,1.4115226337448559,1.570143868312758,0.5065157750342936,2.802469135802469,2.3127572016460904,0.0,7134.119341563786,25.329218106995885,0.0,12.567901234567902,0.0,19.83539094650206,408.4732510288066,29.753086419753085,538.0576131687243,9.91769547325103,0.0,0.0,5.061728395061729
169,0.04834973282426661,0.044900212831445734,0.015194138241911835,0.014895438745995384,0.9092049561635341,0.90860279785293,150.0,144.0,7.194333333333337,10.16770833333333,0.10699999999999998,3.352662037037037,7.087333333333333,7.728083989501313,7.381107099879664,1.2,1.2,238.96320000000003,192.37528,-11269.940159999998,-10106.460120000018,-14.963377598261518,-11.677637492674421,8.650680272108843,0.09269539231479343,0.0,0.9421768707482994,1.0,28.29591836734694,31.523809523809526,1.0,1.0,1.489795918367347,1.46713768707483,1.6967120181405895,2.2993197278911564,1.9523809523809523,0.0,7197.744897959184,66.24149659863946,0.0,9.054421768707483,0.0,18.843537414965986,417.23809523809524,28.26530612244898,500.9421768707483,9.421768707482993,0.0,0.0,35.56122448979592
170,0.04903290846285246,0.045475680531870774,0.015294872231007176,0.014984449423441992,0.9099487710649927,0.9093422273190286,136.0,136.0,5.917892156862742,4.783823529411764,0.056372549019607844,0.0,5.861519607843136,4.783823529411765,5.3226715686274515,1.2,1.2,216.00016,202.1644,-11553.939999999999,-10404.295720000018,-11.128441299019602,-11.648312452552615,5.350857843137256,0.003968397184728552,0.0,1.0,1.0,28.75,31.801470588235293,1.0,1.0,1.5,1.537369705882353,0.028186274509803922,2.2095588235294117,2.0845588235294117,0.0,6721.731617647059,1.6911764705882353,0.0,14.709558823529411,0.0,20.0,319.3602941176471,30.0,523.4411764705883,10.0,0.0,0.0,0.0
171,0.05007293431111993,0.045728436740866546,0.015397713555885857,0.015054896155742336,0.9107317784809602,0.91012419814496,137.0,143.0,6.100121654501214,10.301515151515153,0.0,4.313636363636363,6.1001216545012165,7.577581120943953,6.767933333333333,1.2,1.2,213.98072000000002,169.65608,-11839.95928,-10734.639640000018,-16.796985188492062,-11.752986243200885,8.245833333333337,0.08564282633509125,0.0,0.8928571428571429,1.0,28.821428571428573,32.05,1.0,1.0,1.5107142857142857,1.3701314285714286,2.203035714285714,2.2,1.9428571428571428,0.0,6895.671428571429,66.28928571428571,0.0,9.175,0.0,17.857142857142858,362.5678571428571,26.785714285714285,466.3178571428571,8.928571428571429,0.0,0.0,65.89285714285714
172,0.05061644632069043,0.046217846948023104,0.015492335249311165,0.015139653923775486,0.9114912970471601,0.9108945245255655,128.0,116.0,6.505598958333332,4.783620689655173,0.1078125,0.0,6.397786458333333,4.783620689655172,5.630396174863389,1.2,1.2,189.51704,191.14184000000003,-12150.442239999998,-11043.497800000017,-11.389040516848821,-11.515365425180645,5.686953551912569,0.0650382999999959,0.0,1.0,1.0,29.061475409836067,32.372950819672134,1.0,1.0,1.4754098360655739,1.56007737704918,0.05655737704918033,2.4959016393442623,2.012295081967213,0.0,6759.5286885245905,3.3934426229508197,0.0,14.815573770491802,0.0,20.0,337.82377049180326,30.0,532.9139344262295,10.0,0.0,0.0,0.0
173,0.05067741330922131,0.04641758390634275,0.015539706179064788,0.01523353735776209,0.9122432079861891,0.9116981140931847,140.0,140.0,10.40690476190477,10.198809523809517,4.232619047619047,4.19452380952381,7.582456140350877,7.3105797101449275,7.445924308588064,1.2,1.2,173.22888,172.19799999999998,-12477.213359999998,-11371.299800000017,-20.674100307539693,-11.666365122910904,10.30285714285714,0.09938116427082679,0.0,0.8178571428571428,1.0,29.057142857142857,32.214285714285715,1.0,1.0,1.5,1.2336674285714284,4.213571428571425,1.8714285714285714,2.0,0.0,6735.6,140.79642857142858,0.0,3.0892857142857144,0.0,16.357142857142858,365.35714285714283,24.535714285714285,418.2392857142857,8.178571428571429,0.0,0.0,112.01785714285714
