,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
33,0.04937992433756562,0.011380743966481355,0.24892289521041777,50.0,7.82,0.0,3.9,6234.4,14858.18,14.977200000000007,62.343999999999994,76.96659199999999,15.585999999999999,19.241647999999998,96.20823999999999,61.380592,1.0,1.0,0.0,0.0,6979.16,117.3,0.0,154.52,0.0,1497.72,0.0,234.6,4736.68,0.0,0.0,0.0,0.0,7879.02
34,0.05238867443416015,0.011511057166375873,0.2592962074805702,42.0,9.261904761904763,0.0,5.428571428571429,7392.071428571428,13607.166666666666,20.98190476190476,73.92071428571428,86.60521904761903,18.48017857142857,21.651304761904758,108.2565238095238,68.12504047619048,1.0,1.0,0.0,0.0,6108.9047619047615,138.92857142857142,0.0,182.97619047619048,0.0,2098.190476190476,0.0,277.85714285714283,5293.880952380952,0.0,0.0,0.0,0.0,7498.261904761905
35,0.05271459617182182,0.011682244511174172,0.270026830262155,62.0,5.725806451612903,0.0,5.032258064516129,4307.887096774193,16571.064516129034,9.880322580645162,43.078870967741935,54.218812903225796,10.769717741935484,13.554703225806449,67.77351612903225,43.44909516129034,1.0,1.0,0.0,0.0,7582.532258064516,85.88709677419355,0.0,114.01612903225806,0.0,988.0322580645161,0.0,171.7741935483871,3319.8548387096776,0.0,0.0,0.0,0.0,9336.90322580645
36,0.054192974209389434,0.01182824304972892,0.2813927046606353,56.0,6.946428571428571,0.0,4.232142857142857,5555.839285714285,15208.0,14.563214285714283,55.558392857142856,66.81305714285715,13.889598214285714,16.703264285714287,83.51632142857143,52.92345892857145,1.0,1.0,0.0,0.0,6645.375,104.19642857142857,0.0,136.875,0.0,1456.3214285714287,0.0,208.39285714285714,4099.517857142857,0.0,0.0,0.0,0.0,8948.32142857143
37,0.05514902539846982,0.011956626316105818,0.2929559580154034,58.0,6.241379310344827,0.0,4.982758620689655,4883.379310344828,16311.172413793103,11.668275862068969,48.83379310344828,60.508689655172425,12.20844827586207,15.127172413793106,75.63586206896552,48.300241379310336,1.0,1.0,0.0,0.0,8130.275862068966,93.62068965517241,0.0,123.58620689655173,0.0,1166.8275862068965,0.0,187.24137931034483,3716.551724137931,0.0,0.0,0.0,0.0,8180.896551724138
38,0.05638352277286443,0.012135935985549802,0.30443885035511153,57.0,6.245614035087719,0.0,5.333333333333333,4629.3859649122805,16566.684210526317,10.724210526315789,46.293859649122794,58.21538245614036,11.573464912280699,14.55384561403509,72.76922807017544,46.64191754385964,1.0,1.0,0.0,0.0,7779.649122807017,93.6842105263158,0.0,121.87719298245614,0.0,1072.421052631579,0.0,187.3684210526316,3556.964912280702,0.0,0.0,0.0,0.0,8787.035087719298
39,0.05693125241028097,0.01231382887295511,0.31517243994013805,67.0,6.029850746268656,0.0,4.955223880597015,4750.417910447762,16458.55223880597,12.047910447761195,47.50417910447761,57.81045970149255,11.876044776119402,14.452614925373137,72.26307462686563,45.93441492537315,1.0,1.0,0.0,0.0,6956.20895522388,90.44776119402985,0.0,118.68656716417911,0.0,1204.7910447761194,0.0,180.8955223880597,3545.626865671642,0.0,0.0,0.0,0.0,9502.34328358209
40,0.059298685197950465,0.01247851281506049,0.32655197854180745,55.0,7.327272727272727,0.0,6.527272727272727,5854.727272727273,15268.50909090909,15.743454545454549,58.547272727272734,69.84404363636362,14.636818181818184,17.461010909090906,87.30505454545454,55.20722545454546,1.0,1.0,0.0,0.0,6780.890909090909,109.9090909090909,0.0,146.03636363636363,0.0,1574.3454545454545,0.0,219.8181818181818,4280.381818181818,0.0,0.0,0.0,0.0,8487.618181818181
41,0.060436773409298705,0.012647701066343116,0.33821420520801165,55.0,6.872727272727273,0.0,6.163636363636364,5453.872727272727,15699.854545454546,14.872363636363634,54.53872727272727,64.81701818181817,13.634681818181818,16.204254545454543,81.02127272727273,51.18233636363636,1.0,1.0,0.0,0.0,7320.290909090909,103.0909090909091,0.0,136.0,0.0,1487.2363636363636,0.0,206.1818181818182,3966.6363636363635,0.0,0.0,0.0,0.0,8379.563636363637
42,0.06268724264110893,0.012823993411211234,0.34962065734381764,55.0,7.454545454545454,0.0,6.8545454545454545,6001.363636363636,15114.163636363637,15.935272727272729,60.01363636363637,71.82193454545457,15.003409090909093,17.955483636363642,89.7774181818182,56.818525454545465,1.0,1.0,0.0,0.0,7672.8,111.81818181818181,0.0,148.01818181818183,0.0,1593.5272727272727,0.0,223.63636363636363,4407.836363636364,0.0,0.0,0.0,0.0,7441.363636363636
