,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
0,0.010000000000001426,0.010000000000001426,0.01164647635198397,0.0,,,,,,,,,,,,,,,,,,,,,,,
1,0.010011120380513603,0.010000313214848998,0.01356645357590332,33.0,-11.518765824915825,-10.446834843928894,10.462121212121211,0.4815111043218291,1.0,1.0,1.0,0.9574121212121214,2.6540404040404035,0.0,6072.878787878788,84.6969696969697,0.0,8.636363636363637,0.0,17.575757575757574,468.4848484848485,26.363636363636363,455.5151515151515,8.787878787878787,0.0,0.0,74.54545454545455
2,0.010028572656888977,0.010000965007205712,0.015647334272830004,78.0,-13.918769230769234,-11.47840668908097,11.007051282051279,0.2689638913028383,1.0,1.0128205128205128,1.0,0.9993958974358972,5.621581196581197,0.0,7342.0,148.06410256410257,0.0,2.3974358974358974,0.0,13.846153846153847,323.12820512820514,20.76923076923077,379.05128205128204,6.923076923076923,0.0,0.0,189.23076923076923
3,0.010081963864234864,0.010002013475811247,0.018067310739137424,103.0,-8.93178961704423,-10.305171249992599,7.47443365695793,-0.034899865331227194,1.0,1.029126213592233,1.0,0.9438415533980578,0.5017799352750808,0.0,7109.407766990291,30.106796116504853,0.0,12.54368932038835,0.0,20.0,418.3592233009709,30.0,529.7184466019418,10.0,0.0,0.0,0.0
4,0.01017950660038308,0.010003629199169414,0.020823022809873335,158.0,-8.72169170182841,-10.847193336169447,5.605274261603378,-0.15285230618072035,1.0,1.0759493670886076,1.0,1.0052318987341775,0.0,0.0,7037.841772151899,0.0,0.0,15.0,0.0,20.0,336.3164556962025,30.0,578.9113924050633,10.0,0.0,0.0,0.0
5,0.010260570426524115,0.010005986166123247,0.02381022580221476,179.0,-10.454778600248288,-11.250889190078253,8.977560521415267,0.016926219300746392,1.0,1.100558659217877,1.0,1.0226160893854754,1.4048417132216016,0.0,7486.709497206704,63.675977653631286,0.0,10.28491620111732,0.0,19.329608938547487,454.3631284916201,28.99441340782123,570.0391061452514,9.664804469273744,0.0,0.0,20.614525139664803
6,0.010389087303476204,0.01000886432081313,0.027184437586161164,229.0,-9.171265635613778,-10.842068664599198,7.1209606986899585,-0.06895703658347994,1.0,1.074235807860262,1.0,0.9928765065502195,0.1792576419213974,0.0,6947.371179039302,10.755458515283843,0.0,13.83406113537118,0.0,20.0,416.50218340611355,30.0,570.2052401746724,10.0,0.0,0.0,0.0
7,0.010536543987868484,0.010012576357107006,0.03091307649468825,240.0,-8.929437951388886,-10.714629413743763,6.419861111111112,-0.011877109178408951,1.0,1.0875,1.0,0.995229666666669,0.14576388888888892,0.0,6987.141666666666,8.745833333333334,0.0,13.325,0.0,20.0,376.4458333333333,30.0,568.4541666666667,10.0,0.0,0.0,0.0
8,0.010738351459950163,0.010017101003542334,0.035067450923568916,235.0,-8.459320721040193,-11.296109164493421,4.141205673758866,-0.15993514705714099,1.0,1.1574468085106382,1.0,1.0376718297872358,0.0,0.0,6674.8340425531915,0.0,0.0,15.0,0.0,20.0,248.4723404255319,30.0,610.8127659574468,10.0,0.0,0.0,0.0
9,0.01083216443986962,0.010022634415730222,0.03949264990970035,274.0,-11.540240379156526,-10.784201220538218,9.836253041362534,0.1438855442367773,1.0,1.1605839416058394,1.0,1.0123261313868628,3.3654501216545043,0.0,7213.4525547445255,136.83576642335765,0.0,2.835766423357664,0.0,17.883211678832115,388.24817518248176,26.824817518248175,503.6021897810219,8.941605839416058,0.0,0.0,65.0912408759124
10,0.010937339953012297,0.010029450139777341,0.04431432950741155,276.0,-10.59950022141707,-11.040929636243627,9.802717391304341,0.06579591755149998,1.0,1.144927536231884,1.0,1.0004843478260885,1.971195652173912,0.0,7119.576086956522,93.76086956521739,0.0,5.286231884057971,0.0,19.202898550724637,469.89130434782606,28.804347826086957,551.4130434782609,9.601449275362318,0.0,0.0,24.51086956521739
11,0.011137065612964719,0.010037334419685214,0.049332748668064565,297.0,-9.309850589225585,-11.24113726968445,5.933164983164985,-0.08686032751600471,1.0,1.1784511784511784,1.0,1.0668496969696986,0.030976430976430974,0.0,7423.329966329967,1.8585858585858586,0.0,14.555555555555555,0.0,20.0,354.1313131313131,30.0,634.4141414141415,10.0,0.0,0.0,0.0
12,0.011426859733446485,0.010046798069338746,0.055013029071983646,325.0,-8.371989521367519,-10.686947377348831,4.730974358974355,-0.08414716676286904,1.0,1.2646153846153847,1.0,0.9991185230769257,0.0,0.0,7385.1476923076925,0.0,0.0,15.0,0.0,20.0,283.85846153846154,30.0,575.7476923076923,10.0,0.0,0.0,0.0
13,0.011653672025792344,0.010057641907303152,0.0609179845918894,314.0,-8.782799424982304,-10.936251992318246,5.597186836518041,-0.13624411229021838,1.0,1.2547770700636942,1.0,1.0133607643312126,0.11756900212314224,0.0,7400.550955414013,7.054140127388535,0.0,14.28343949044586,0.0,20.0,328.7770700636943,30.0,586.812101910828,10.0,0.0,0.0,0.0
14,0.011917439638132844,0.010069268546321303,0.0676329368850966,344.0,-8.808282235142107,-10.706911338374148,5.893217054263569,-0.045693405552411366,1.0,1.2936046511627908,1.0,1.0027925581395376,0.0,0.0,7017.107558139535,0.0,0.0,15.0,0.0,20.0,353.59302325581393,30.0,577.8139534883721,10.0,0.0,0.0,0.0
15,0.012092608861566595,0.010082735283138867,0.07436500605431759,317.0,-9.616029547844384,-10.859996623556116,8.076182965299681,-0.030634321513159743,1.0,1.3154574132492114,1.0,0.9958536277602542,0.7263932702418507,0.0,7165.047318611987,37.76340694006309,0.0,10.063091482649842,0.0,19.810725552050474,440.98738170347,29.71608832807571,561.5583596214511,9.905362776025237,0.0,0.0,5.82018927444795
16,0.01228820153122364,0.010097919542023978,0.08146901890189416,346.0,-10.882826220295437,-11.389596117251179,8.78049132947977,0.0716921994292663,1.0,1.3872832369942196,1.0,1.0250628901734136,2.565317919075142,0.0,7124.338150289017,102.3728323699422,0.0,4.557803468208093,0.0,18.32369942196532,372.9104046242775,27.485549132947977,549.1445086705203,9.16184971098266,0.0,0.0,51.54624277456647
17,0.012586425643515373,0.010114213013180174,0.08888952416170084,320.0,-8.26387368055556,-11.010830175432101,4.378697916666665,-0.19186556757367254,1.0,1.3625,1.0,1.002233500000003,0.0,0.0,7287.875,0.0,0.0,15.0,0.0,20.0,262.721875,30.0,576.13125,10.0,0.0,0.0,0.0
18,0.012905576965763058,0.0101325498947637,0.09705603391897545,337.0,-8.536877382129903,-11.009131006067198,4.830712166172107,-0.15397255926259226,1.0,1.4213649851632046,1.0,1.0169126409495572,0.0,0.0,7286.427299703264,0.0,0.0,15.0,0.0,20.0,289.8427299703264,30.0,589.4896142433234,10.0,0.0,0.0,0.0
19,0.013156854090314406,0.0101538433205439,0.10512727660670232,344.0,-10.219029110142118,-10.969625106381018,7.93764534883721,0.05437104882518109,1.0,1.494186046511628,1.0,1.0186981395348866,1.3954941860465118,0.0,7433.328488372093,51.549418604651166,0.0,9.180232558139535,0.0,18.953488372093023,392.52906976744185,28.430232558139537,557.5029069767442,9.476744186046512,0.0,0.0,32.18023255813954
20,0.013563821715094019,0.010176216741238413,0.1138726738061596,338.0,-8.070523520710053,-11.130701423551358,3.279240631163709,-0.23542252055578125,1.0,1.529585798816568,1.0,1.0287313609467479,0.0,0.0,7163.671597633136,0.0,0.0,15.0,0.0,20.0,196.75443786982248,30.0,597.7159763313609,10.0,0.0,0.0,0.0
21,0.013800631276055153,0.010200759933379577,0.12250197146986329,362.0,-9.688659346224675,-10.820273429375506,8.300552486187845,0.023550108366216085,1.0,1.5138121546961325,1.0,1.0058254143646432,0.5254143646408838,0.0,7102.53867403315,31.524861878453038,0.0,10.930939226519337,0.0,20.0,466.50828729281767,30.0,581.9502762430939,10.0,0.0,0.0,0.0
22,0.01414214191839994,0.010227842097813949,0.13169261334671967,345.0,-8.422707206119165,-10.898821649254124,4.982173913043475,-0.14466063735350632,1.0,1.5333333333333334,1.0,0.9947092173913067,0.05231884057971016,0.0,7252.968115942029,3.139130434782609,0.0,14.44927536231884,0.0,20.0,295.7913043478261,30.0,570.2463768115942,10.0,0.0,0.0,0.0
23,0.014499203475889087,0.01025735222322765,0.14106746916122068,314.0,-8.262914357749471,-10.820041347345803,4.318577494692141,-0.184500220535976,1.0,1.6464968152866242,1.0,1.0043842038216582,0.0,0.0,7269.515923566879,0.0,0.0,15.0,0.0,20.0,259.11464968152865,30.0,579.3789808917197,10.0,0.0,0.0,0.0
24,0.014868037754384522,0.010287882612234572,0.15085990770447827,340.0,-8.789383995098046,-10.946710434309628,5.689460784313723,-0.14331595986715628,1.0,1.5911764705882352,1.0,1.0103324705882375,0.08294117647058823,0.0,6837.4735294117645,4.976470588235294,0.0,14.041176470588235,0.0,20.0,336.3911764705882,30.0,583.0970588235294,10.0,0.0,0.0,0.0
25,0.015375990316088885,0.010321272539672738,0.16078943393476552,379.0,-8.186727506596304,-11.122377385970761,3.972735268249779,-0.18331715756157177,1.0,1.641160949868074,1.0,1.010722427440635,0.0,0.0,7194.812664907652,0.0,0.0,15.0,0.0,20.0,238.3641160949868,30.0,584.3456464379947,10.0,0.0,0.0,0.0
26,0.01578489627126722,0.010359354331586496,0.1706937238281307,334.0,-8.900568013972052,-10.971078286487304,5.810528942115771,-0.10510654946509096,1.0,1.7095808383233533,1.0,1.0181802395209603,0.06272455089820358,0.0,7371.61377245509,3.7634730538922154,0.0,14.047904191616766,0.0,20.0,344.8682634730539,30.0,592.934131736527,10.0,0.0,0.0,0.0
27,0.016281489107527986,0.010400295495733224,0.18099088151482964,368.0,-9.013874192330913,-11.030708325312505,6.304800724637677,-0.10736296075832662,1.0,1.8043478260869565,1.0,1.009885000000003,0.022509057971014493,0.0,7049.16847826087,1.3505434782608696,0.0,14.703804347826088,0.0,20.0,376.9375,30.0,586.0407608695652,10.0,0.0,0.0,0.0
28,0.016808082733646174,0.010441528213546693,0.1915826522658984,367.0,-8.656970814411142,-11.002307979122932,5.380653950953681,-0.12001967923368466,1.0,1.8719346049046321,1.0,1.007575803814716,0.1250681198910082,0.0,7030.013623978201,7.5040871934604905,0.0,14.092643051771118,0.0,20.0,315.3351498637602,30.0,579.9782016348773,10.0,0.0,0.0,0.0
29,0.01723830355065003,0.01048634307346952,0.20247108759295085,378.0,-10.034146832745442,-11.258083339043615,7.805555555555565,-0.03932601483186289,1.0,1.9894179894179893,1.0,1.02494285714286,1.0873015873015877,0.0,7370.251322751323,44.08730158730159,0.0,9.116402116402117,0.0,19.312169312169313,403.0952380952381,28.96825396825397,574.473544973545,9.656084656084657,0.0,0.0,21.150793650793652
30,0.017560929270073432,0.010534541279829807,0.21325525706050666,369.0,-12.00337700993676,-10.921180350976076,8.992908762420962,0.1828389866969385,1.0,1.989159891598916,1.0,0.9969685636856392,4.568925022583557,0.0,7275.070460704607,149.13550135501356,0.0,1.4092140921409213,0.0,15.934959349593496,265.4390243902439,23.902439024390244,449.56639566395665,7.967479674796748,0.0,0.0,125.0
31,0.017862051173871737,0.010585147553871238,0.2244115661463794,382.0,-11.95355775159977,-11.41161062113942,8.779930191972072,0.125336791800045,1.0,1.9293193717277486,1.0,1.0433752879581166,3.850436300174519,0.0,7158.151832460733,136.0392670157068,0.0,1.675392670157068,0.0,16.910994764397905,295.7696335078534,25.36649214659686,502.6125654450262,8.455497382198953,0.0,0.0,94.9869109947644
32,0.018427113489704362,0.010640743739182362,0.2354686403348539,349.0,-8.915560760904171,-10.824800539153243,6.479656160458447,-0.10898350049708144,1.0,2.108882521489971,1.0,0.9889959885386843,0.11217765042979941,0.0,6848.707736389685,6.730659025787966,0.0,13.819484240687679,0.0,20.0,382.0487106017192,30.0,567.1346704871061,10.0,0.0,0.0,0.0
33,0.019213755094313584,0.010698377498577685,0.24680594652770302,399.0,-8.534519702032862,-11.300487080918458,4.558771929824561,-0.16857966073668262,1.0,2.18796992481203,1.0,1.0284695739348404,0.0,0.0,7048.829573934837,0.0,0.0,15.0,0.0,20.0,273.5263157894737,30.0,601.7543859649123,10.0,0.0,0.0,0.0
34,0.019915760194740204,0.010759690977280025,0.25786635323736695,407.0,-8.582107957957962,-11.04705445793185,4.752334152334151,-0.08402146984192477,1.0,2.194103194103194,1.0,1.0257385749385761,0.0,0.0,7744.339066339066,0.0,0.0,15.0,0.0,20.0,285.14004914004914,30.0,599.2678132678133,10.0,0.0,0.0,0.0
35,0.02055742130614104,0.010822661733979194,0.26910776010258586,413.0,-10.31318069679849,-11.180173518284786,8.54140435835351,0.02908307511853291,1.0,2.290556900726392,1.0,1.0196485230024237,1.7600080710250188,0.0,7099.290556900726,81.77481840193704,0.0,5.878934624697337,0.0,19.225181598062953,406.88377723970945,28.83777239709443,567.0314769975787,9.612590799031477,0.0,0.0,23.825665859564165
36,0.021116869860057445,0.010894200053366151,0.2803903894578929,431.0,-10.025326405001286,-10.960956726632343,8.248917246713074,0.1418528719766354,1.0,2.331786542923434,1.0,1.0207471925754086,1.13000773395205,0.0,7590.568445475638,53.53132250580047,0.0,9.092807424593968,0.0,19.535962877030162,427.13457076566124,29.303944315545245,581.9002320185615,9.767981438515081,0.0,0.0,14.269141531322505
37,0.022062717086018854,0.010965416370663363,0.291817229817928,374.0,-7.952132137551989,-11.010181820171088,3.8641711229946525,-0.21095165875404237,1.0,2.5802139037433154,1.0,0.9839653475935861,0.0,0.0,7234.85294117647,0.0,0.0,15.0,0.0,20.0,231.85026737967914,30.0,563.2326203208556,10.0,0.0,0.0,0.0
38,0.02299885750041975,0.011042034749216787,0.303332807541322,402.0,-8.18282544914317,-11.136533026656155,4.141956882255391,-0.21368911013806874,1.0,2.6766169154228856,1.0,1.0005205970149267,0.0,0.0,6989.6169154228855,0.0,0.0,15.0,0.0,20.0,248.5174129353234,30.0,579.9925373134329,10.0,0.0,0.0,0.0
39,0.023696130395213892,0.01112343737127689,0.31480791049970835,421.0,-9.190984092108733,-11.138689646199483,6.7004354711005565,-0.09689566154315571,1.0,2.7220902612826605,1.0,1.0074412351543964,0.38535233570863037,0.0,6849.691211401425,20.19952494061758,0.0,12.197149643705464,0.0,19.90498812351544,378.90498812351547,29.85748218527316,579.3230403800475,9.95249406175772,0.0,0.0,2.9216152019002375
40,0.024336373091641647,0.011210924924840597,0.3265205100565099,452.0,-10.176402581120941,-11.245813216095222,8.327839233038354,0.008875558422492772,1.0,2.769911504424779,1.0,1.0160880530973482,1.5304572271386432,0.0,6950.4269911504425,70.0575221238938,0.0,7.037610619469026,0.0,19.292035398230087,407.8429203539823,28.938053097345133,567.3495575221239,9.646017699115044,0.0,0.0,21.76991150442478
41,0.02484670395775627,0.011298815344683808,0.3379583879959666,431.0,-10.504496655065736,-11.245098413807218,8.572892498066507,-0.014121817768850372,1.0,2.82830626450116,1.0,1.0137310440835297,2.3207656612529,0.0,7477.122969837587,103.57308584686776,0.0,4.125290023201856,0.0,18.839907192575406,375.1276102088167,28.259860788863108,546.9350348027842,9.419953596287703,0.0,0.0,35.672853828306266
42,0.025690629670759337,0.011390276125530594,0.349526318545092,466.0,-9.549947293752979,-11.20029309557628,7.2697067238912725,-0.006487615095454277,1.0,2.9871244635193133,1.0,1.0127859227467844,1.03222460658083,0.0,7324.422746781116,51.3755364806867,0.0,9.555793991416309,0.0,19.65665236051502,374.2489270386266,29.48497854077253,577.3862660944206,9.82832618025751,0.0,0.0,10.55793991416309
43,0.026407830903917583,0.011490864263540138,0.3609494911165837,466.0,-10.089026090844065,-11.012035216627384,8.574606580829755,0.06880636843059468,1.0,3.1416309012875536,1.0,0.9901340772532213,1.3906294706723898,0.0,7241.836909871245,61.002145922746784,0.0,7.718884120171674,0.0,19.27038626609442,431.0386266094421,28.90557939914163,539.81330472103,9.63519313304721,0.0,0.0,22.435622317596568
44,0.027355067019037557,0.011601463877654922,0.3722919909927601,434.0,-8.716821396569378,-11.42473095621227,5.433448540706605,-0.18218159086293237,1.0,3.269585253456221,1.0,1.0120319815668228,0.022388632872503835,0.0,7056.301843317972,1.3433179723502304,0.0,14.76036866359447,0.0,20.0,324.66359447004606,30.0,586.3663594470046,10.0,0.0,0.0,0.0
45,0.02863050899925571,0.011707916491199679,0.38359219376627063,489.0,-8.01431723471938,-11.013288377007314,3.9712678936605297,-0.1972340355066717,1.0,3.357873210633947,1.0,0.9880939059304732,0.0,0.0,7362.539877300614,0.0,0.0,15.0,0.0,20.0,238.27607361963192,30.0,564.4498977505112,10.0,0.0,0.0,0.0
46,0.029819237744906718,0.01182413550999632,0.3948780622069216,457.0,-8.599840530026743,-11.35416477300282,5.311852662290298,-0.17157607211360787,1.0,3.7439824945295404,1.0,1.0017233260393892,0.1144055433989788,0.0,6616.0415754923415,6.864332603938731,0.0,13.684901531728665,0.0,20.0,311.8468271334792,30.0,578.7964989059082,10.0,0.0,0.0,0.0
47,0.03106557833905099,0.011945141546989765,0.40598422599674255,494.0,-8.369823611111112,-11.304423216845052,4.599595141700403,-0.17778881327495655,1.0,3.7469635627530367,1.0,1.005215546558707,0.0,0.0,7209.844129554656,0.0,0.0,15.0,0.0,20.0,275.9757085020243,30.0,580.4554655870445,10.0,0.0,0.0,0.0
48,0.03234947492643428,0.012074168287536028,0.4168841494693449,488.0,-8.827692258652096,-11.555235319929054,5.613080601092895,-0.18704596021512107,1.0,4.024590163934426,1.0,1.0173336065573797,0.012704918032786887,0.0,7272.004098360656,0.7622950819672131,0.0,14.700819672131148,0.0,20.0,336.0225409836066,30.0,593.3811475409836,10.0,0.0,0.0,0.0
49,0.03378465403454118,0.012207888319856518,0.42782439826296814,532.0,-8.34497807017544,-11.301152762091975,4.382644110275689,-0.18268094509257718,1.0,3.904135338345865,1.0,1.0115607518797012,0.006923558897243108,0.0,7083.368421052632,0.41541353383458646,0.0,14.859022556390977,0.0,20.0,262.54323308270676,30.0,587.3308270676691,10.0,0.0,0.0,0.0
50,0.03543887348174452,0.01234788110660737,0.42782439826296814,562.0,-8.351536985962843,-11.51343577232097,4.593030842230132,-0.23487729736868757,1.0,4.072953736654804,1.0,1.0038948754448414,0.004151838671411626,0.0,7063.403914590747,0.2491103202846975,0.0,14.880782918149466,0.0,20.0,275.33274021352315,30.0,577.2864768683274,10.0,0.0,0.0,0.0
51,0.037109211728766175,0.012489151878307007,0.42782439826296814,544.0,-8.379309926470594,-11.320238396143353,5.002787990196081,-0.1750752423205352,1.0,4.288602941176471,1.0,0.9878821323529422,0.057475490196078435,0.0,7013.707720588235,3.448529411764706,0.0,14.327205882352942,0.0,20.0,296.71875,30.0,564.6360294117648,10.0,0.0,0.0,0.0
52,0.03915577157086257,0.012638625256773782,0.42782439826296814,564.0,-8.282431323877065,-11.495836348426959,4.174083924349882,-0.17598091644917935,1.0,4.590425531914893,1.0,1.0126299290780136,0.0,0.0,7209.537234042553,0.0,0.0,15.0,0.0,20.0,250.4450354609929,30.0,589.3652482269504,10.0,0.0,0.0,0.0
53,0.040289490675824616,0.012796051960111195,0.42782439826296814,572.0,-9.452015355477853,-11.271707788884951,7.466142191142199,-0.07972311065969259,1.0,4.426573426573427,1.0,0.9882213286713301,1.3945221445221447,0.0,6875.699300699301,71.8444055944056,0.0,7.5122377622377625,0.0,19.615384615384617,364.2972027972028,29.423076923076923,553.2692307692307,9.807692307692308,0.0,0.0,11.826923076923077
54,0.041601683522413314,0.012955865481123282,0.42782439826296814,560.0,-9.74611545138889,-11.47175045703989,8.113065476190465,-0.05818981699826979,1.0,5.146428571428571,1.0,0.9827915714285723,1.5572321428571436,0.0,6900.119642857143,78.05892857142857,0.0,6.578571428571428,0.0,19.5,393.35,29.25,542.5875,9.75,0.0,0.0,15.375
55,0.042581103067942626,0.013128644479639608,0.42782439826296814,589.0,-11.116218538954914,-11.480646705680547,8.290775325410296,0.06045339882821518,1.0,5.022071307300509,1.0,0.9923075721561981,3.7166949632144854,0.0,6791.670628183361,139.47028862478777,0.0,2.1629881154499153,0.0,17.28353140916808,274.44482173174873,25.925297113752123,478.16808149405773,8.64176570458404,0.0,0.0,83.5314091680815
56,0.04402296308551958,0.01329464194059916,0.42782439826296814,595.0,-9.631359332399626,-11.448030900407623,8.161316526610642,-0.07167738898719413,1.0,5.2521008403361344,1.0,0.9740574789915969,1.3514565826330536,0.0,6848.193277310925,67.65042016806723,0.0,6.578151260504201,0.0,19.563025210084035,408.59159663865546,29.34453781512605,540.4655462184874,9.781512605042018,0.0,0.0,13.436974789915967
57,0.04523217903776335,0.013470382436665741,0.42782439826296814,641.0,-10.888866207314965,-11.631259956332524,8.02041081643266,-0.00035235709713850056,1.0,5.435257410296412,1.0,0.994550514820592,3.402808112324492,0.0,6841.78783151326,127.41341653666147,0.0,2.0998439937597504,0.0,17.50390015600624,277.05616224648986,26.255850234009362,489.3572542901716,8.75195007800312,0.0,0.0,76.75507020280811
58,0.04620202870906572,0.013649237746233334,0.42782439826296814,558.0,-11.09249893966547,-11.518622106479606,8.403405017921145,0.07481620579657411,1.0,5.99820788530466,1.0,0.9978832258064523,3.85675029868578,0.0,6817.582437275985,149.84587813620072,0.0,2.021505376344086,0.0,17.34767025089606,272.79928315412184,26.021505376344088,492.66129032258067,8.67383512544803,0.0,0.0,81.55913978494624
