,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
92,0.21473033761019703,0.03373937919505008,0.42853832159379535,1801.0,-9.333111579986422,-11.68453563476622,4.0942809550249875,-0.18140154546922105,1.0,17.813436979455858,1.0,0.20969845641310386,0.01575976309457709,0.0,7036.789561354803,0.9455857856746253,0.0,14.612437534702943,0.0,20.0,244.71127151582454,30.0,521.6746252082177,10.0,0.0,0.0,0.0
93,0.22125115466847278,0.034884923072703744,0.42853832159379535,1822.0,-8.90903323423587,-11.689091847860881,2.7305799487742317,-0.23273551577494278,1.0,18.27826564215148,1.0,0.2816440175631174,0.0,0.0,7121.024698133919,0.0,0.0,15.0,0.0,20.0,163.83479692645446,30.0,520.6427003293085,10.0,0.0,0.0,0.0
94,0.2276339748321145,0.03615941706176877,0.42853832159379535,1882.0,-9.045574061282318,-11.591579433836799,3.148981579879561,-0.2052129993220857,1.0,18.5557917109458,1.0,0.3343040382571729,0.0,0.0,7080.310308182784,0.0,0.0,15.0,0.0,20.0,188.93889479277365,30.0,515.5196599362381,10.0,0.0,0.0,0.0
95,0.23470431690778354,0.03745141976060455,0.42853832159379535,2014.0,-8.976511331788563,-11.539141167770994,3.174362793776894,-0.20825918212547373,1.0,18.444885799404172,1.0,0.2631580337636545,0.0,0.0,7102.540714995035,0.0,0.0,15.0,0.0,20.0,190.4617676266137,30.0,514.9692154915591,10.0,0.0,0.0,0.0
96,0.24042746883671448,0.03877124318395314,0.42853832159379535,2051.0,-9.25646717861206,-11.603574578508994,3.5479359661953507,-0.18596589038303382,1.0,19.003412969283275,1.0,0.3512345587518287,0.0,0.0,6976.943442223305,0.0,0.0,15.0,0.0,20.0,212.8761579717211,30.0,519.7055095075573,10.0,0.0,0.0,0.0
97,0.24771999556820692,0.04023504047024282,0.42853832159379535,2132.0,-8.92739914008755,-11.583388418519007,2.667166979362103,-0.21204567412739442,1.0,19.213883677298313,1.0,0.38284840525328334,0.0,0.0,7021.511257035647,0.0,0.0,15.0,0.0,20.0,160.03001876172607,30.0,515.8367729831144,10.0,0.0,0.0,0.0
98,0.25444470341843123,0.041841182013896916,0.42853832159379535,2131.0,-9.023528718911313,-11.62456583806662,2.7318786172376015,-0.2109570781720908,1.0,19.71093383388081,1.0,0.3884242890661666,0.0,0.0,7027.365086813703,0.0,0.0,15.0,0.0,20.0,163.91271703425622,30.0,521.2238385734397,10.0,0.0,0.0,0.0
99,0.26021606164038424,0.04346319253587645,0.42853832159379535,2136.0,-9.183214528714112,-11.562164975845338,2.998657927590511,-0.19619998886915793,1.0,20.125468164794007,1.0,0.506078801498127,0.0,0.0,7040.4765917603,0.0,0.0,15.0,0.0,20.0,179.91947565543072,30.0,517.0430711610487,10.0,0.0,0.0,0.0
100,0.2668611179333917,0.045164041752796945,0.42853832159379535,2258.0,-9.150747437506158,-11.584119203322972,2.8944050782403323,-0.19258016420116517,1.0,20.367581930912312,1.0,0.46502653675819255,0.0,0.0,7050.952170062002,0.0,0.0,15.0,0.0,20.0,173.66430469441985,30.0,520.6674047829938,10.0,0.0,0.0,0.0
101,0.27335932642963773,0.046943121173593484,0.42853832159379535,2329.0,-9.20344111802875,-11.610346638768018,3.004980678402748,-0.18876480108558694,1.0,20.948046371833406,1.0,0.5050958179476168,0.0,0.0,7033.76728209532,0.0,0.0,15.0,0.0,20.0,180.2988407041649,30.0,518.5525976814083,10.0,0.0,0.0,0.0
102,0.27992070557256604,0.04880159650912668,0.42853832159379535,2338.0,-9.243982122659453,-11.65572551936848,2.945152552038782,-0.19044273075518903,1.0,21.232249786142003,1.0,0.4833674080410604,0.0,0.0,6994.802395209581,0.0,0.0,15.0,0.0,20.0,176.70915312232677,30.0,525.2023096663816,10.0,0.0,0.0,0.0
103,0.28690070371686494,0.050885396330264385,0.42853832159379535,2437.0,-9.229308511147591,-11.653410281531192,2.7606346601012195,-0.19633444635053932,1.0,21.39720968403775,1.0,0.5388634714813285,0.0,0.0,7005.34550677062,0.0,0.0,15.0,0.0,20.0,165.63807960607303,30.0,524.8194501436192,10.0,0.0,0.0,0.0
104,0.29398629636012036,0.05306746278788728,0.42853832159379535,2517.0,-9.241922950602598,-11.67695349798717,2.671109786783207,-0.19183238661763544,1.0,21.71275327771156,1.0,0.5493798013508143,0.0,0.0,7040.400079459674,0.0,0.0,15.0,0.0,20.0,160.26658720699245,30.0,527.5145013905443,10.0,0.0,0.0,0.0
105,0.30098707866593716,0.055137365718761024,0.42853832159379535,2492.0,-9.036647194355279,-11.58094931878343,2.2314941144997342,-0.21240965599816722,1.0,22.485553772070627,1.0,0.6328623595505605,0.0,0.0,7016.760433386838,0.0,0.0,15.0,0.0,20.0,133.88964686998395,30.0,516.919341894061,10.0,0.0,0.0,0.0
106,0.3073607093811903,0.05748117356031936,0.42853832159379535,2572.0,-9.2355839392172,-11.591169051572395,2.6524559357179966,-0.18958799817181773,1.0,22.484447900466563,1.0,0.6167041835147734,0.0,0.0,7029.069206842923,0.0,0.0,15.0,0.0,20.0,159.14735614307932,30.0,522.1683514774495,10.0,0.0,0.0,0.0
107,0.31455747797453554,0.05977728875845217,0.42853832159379535,2697.0,-9.164039859102708,-11.463746183994003,2.6729328883945103,-0.18247007202831403,1.0,22.46125324434557,1.0,0.596614742306266,0.0,0.0,6883.791249536522,0.0,0.0,15.0,0.0,20.0,160.37597330367075,30.0,517.4994438264739,10.0,0.0,0.0,0.0
108,0.32105803009574263,0.06226926149926536,0.42853832159379535,2700.0,-9.221734958847748,-11.537056141835278,2.4792777777777806,-0.1863492627096437,1.0,23.424444444444443,1.0,0.6757600740740739,0.0,0.0,6945.544814814815,0.0,0.0,15.0,0.0,20.0,148.75666666666666,30.0,521.2585185185185,10.0,0.0,0.0,0.0
109,0.3283259728028483,0.06494415629714659,0.42853832159379535,2750.0,-9.137675730303023,-11.647188723089004,2.107206060606058,-0.2040616965653124,1.0,23.722181818181816,1.0,0.6867058618181803,0.0,0.0,6883.946909090909,0.0,0.0,15.0,0.0,20.0,126.43236363636363,30.0,524.1865454545455,10.0,0.0,0.0,0.0
110,0.3354972256574379,0.06795762237830592,0.42853832159379535,2828.0,-9.133980356160635,-11.590162319167758,2.0583451202263086,-0.1972840214534389,1.0,23.644978783592645,1.0,0.6810326449787821,0.0,0.0,6915.524398868458,0.0,0.0,15.0,0.0,20.0,123.5007072135785,30.0,525.7252475247525,10.0,0.0,0.0,0.0
