,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
168,0.17431010359457377,0.06742215280640984,0.42818729804849853,1664.0,-9.146714040798617,-11.65998936998875,1.5385416666666634,-0.18470626742769122,1.0,34.27824519230769,1.0,1.4361076923076928,0.0,0.0,6995.2854567307695,0.0,0.0,15.0,0.0,20.0,92.3125,30.0,481.24819711538464,10.0,0.0,0.0,0.0
169,0.1763150814317199,0.06878599362206289,0.42818729804849853,1657.0,-9.086592295312816,-11.572015309965341,1.5595051297525615,-0.1825468033834857,1.0,34.70307785153893,1.0,1.425267978273991,0.0,0.0,7030.915509957755,0.0,0.0,15.0,0.0,20.0,93.57030778515389,30.0,476.7266143633072,10.0,0.0,0.0,0.0
170,0.17817401280725603,0.07021897321281856,0.42818729804849853,1672.0,-9.044811788942049,-11.557813932276055,1.4472188995215312,-0.19105855423327608,1.0,35.10107655502392,1.0,1.4249458373205768,0.0,0.0,7034.944976076555,0.0,0.0,15.0,0.0,20.0,86.83313397129187,30.0,476.5968899521531,10.0,0.0,0.0,0.0
171,0.1801209222178259,0.07171824876391279,0.42818729804849853,1698.0,-9.263951259651874,-11.732427878531368,1.6627993718099685,-0.18894188812248383,1.0,35.20789163722026,1.0,1.4478562544169624,0.0,0.0,7112.4617196702,0.0,0.0,15.0,0.0,20.0,99.76796230859836,30.0,486.1472320376914,10.0,0.0,0.0,0.0
172,0.1820991594832436,0.07314151066350445,0.42818729804849853,1715.0,-9.090136337868488,-11.644089619914517,1.3283090379008737,-0.18253484216894797,1.0,36.40758017492711,1.0,1.4389832303207006,0.0,0.0,7012.252478134111,0.0,0.0,15.0,0.0,20.0,79.69854227405247,30.0,482.4460641399417,10.0,0.0,0.0,0.0
173,0.18395184291985625,0.0746390048442766,0.42818729804849853,1733.0,-9.127980707828423,-11.645962639491264,1.591498365070204,-0.19633466013596598,1.0,36.74956722446624,1.0,1.430088170802078,0.0,0.0,7136.832083092902,0.0,0.0,15.0,0.0,20.0,95.48990190421235,30.0,478.74206578188114,10.0,0.0,0.0,0.0
174,0.18585003973906267,0.07614340288424214,0.42818729804849853,1757.0,-9.20821031113641,-11.686029101512736,1.547675962815402,-0.1782294598334853,1.0,36.85885031303358,1.0,1.4454562549800811,0.0,0.0,7080.866818440523,0.0,0.0,15.0,0.0,20.0,92.86055776892431,30.0,485.1485486624929,10.0,0.0,0.0,0.0
175,0.18785160546941398,0.0776907169317675,0.42818729804849853,1751.0,-9.04340947077861,-11.60600779816884,1.4453740719588783,-0.17832873092388335,1.0,37.327241576242145,1.0,1.4248261793260995,0.0,0.0,7119.5613934894345,0.0,0.0,15.0,0.0,20.0,86.72244431753283,30.0,476.54597372929754,10.0,0.0,0.0,0.0
176,0.18990570499421236,0.07926204181954229,0.42818729804849853,1811.0,-9.128927270077906,-11.56766124647605,1.4629854592306262,-0.18688516347047418,1.0,37.097736057426836,1.0,1.4375484925455564,0.0,0.0,6981.855880728879,0.0,0.0,15.0,0.0,20.0,87.77912755383765,30.0,481.85146327995585,10.0,0.0,0.0,0.0
177,0.19199224638542298,0.08088194818233846,0.42818729804849853,1843.0,-9.156928336950617,-11.610679704304676,1.5946644962922771,-0.17121721636667026,1.0,37.80792186652197,1.0,1.434554443841563,0.0,0.0,7000.866521975041,0.0,0.0,15.0,0.0,20.0,95.67986977753662,30.0,480.60282148670643,10.0,0.0,0.0,0.0
178,0.19372228077370598,0.0826442181180211,0.42818729804849853,1818.0,-9.177903498961015,-11.592278666410152,1.6759442610927735,-0.16214787091216543,1.0,38.44664466446645,1.0,1.433294125412543,0.0,0.0,7077.458195819582,0.0,0.0,15.0,0.0,20.0,100.55665566556655,30.0,480.0869086908691,10.0,0.0,0.0,0.0
179,0.19567678166774302,0.08422467198302303,0.42818729804849853,1866.0,-9.102267890317972,-11.589082386524774,1.4566541622007891,-0.17501827134901204,1.0,39.042872454448016,1.0,1.4336282958199351,0.0,0.0,6995.569131832797,0.0,0.0,15.0,0.0,20.0,87.39924973204715,30.0,480.2207931404073,10.0,0.0,0.0,0.0
180,0.19764817916119898,0.08598726860674322,0.42818729804849853,1897.0,-9.113408324547548,-11.58229349809239,1.4117114742576005,-0.1757781594906165,1.0,38.94148655772272,1.0,1.4379684976278344,0.0,0.0,7073.482340537691,0.0,0.0,15.0,0.0,20.0,84.70268845545598,30.0,482.0374275171323,10.0,0.0,0.0,0.0
181,0.1994980891681798,0.0876259264799995,0.42818729804849853,1879.0,-9.093113837147442,-11.650638199943144,1.4357104843001607,-0.19603132755572647,1.0,39.65726450239489,1.0,1.4333517402873894,0.0,0.0,7087.061734965407,0.0,0.0,15.0,0.0,20.0,86.14262905800958,30.0,480.10218201170835,10.0,0.0,0.0,0.0
182,0.2013738870450993,0.08930401887028047,0.42818729804849853,1897.0,-9.070609419844214,-11.5573085642515,1.5697504832191174,-0.17612882825783474,1.0,40.78123352662098,1.0,1.4221153400105433,0.0,0.0,6962.4301528729575,0.0,0.0,15.0,0.0,20.0,94.18502899314707,30.0,475.4227727991566,10.0,0.0,0.0,0.0
183,0.20331611213601167,0.09108291864534483,0.42818729804849853,1975.0,-9.116611014064686,-11.56748734644675,1.532033755274259,-0.18930781578232467,1.0,39.7346835443038,1.0,1.4316427341772167,0.0,0.0,7094.509367088607,0.0,0.0,15.0,0.0,20.0,91.9220253164557,30.0,479.39493670886077,10.0,0.0,0.0,0.0
184,0.2052496948365553,0.09291969201530599,0.42818729804849853,1952.0,-9.016624565972235,-11.521619649550669,1.5094774590163935,-0.18145367795135692,1.0,41.06608606557377,1.0,1.4168761885245924,0.0,0.0,7105.306352459016,0.0,0.0,15.0,0.0,20.0,90.5686475409836,30.0,473.24436475409834,10.0,0.0,0.0,0.0
185,0.2072130357528095,0.09458572838124944,0.42818729804849853,1952.0,-9.01559426229509,-11.616465878427606,1.3757769808743154,-0.20306111938980986,1.0,41.482069672131146,1.0,1.4243161885245916,0.0,0.0,7091.655225409836,0.0,0.0,15.0,0.0,20.0,82.54661885245902,30.0,476.34118852459017,10.0,0.0,0.0,0.0
186,0.20918945168621708,0.09631186246547165,0.42818729804849853,1998.0,-9.068850378155945,-11.514729069294546,1.5005922589255911,-0.17737730030393403,1.0,40.966966966966964,1.0,1.4257638438438451,0.0,0.0,7002.072572572572,0.0,0.0,15.0,0.0,20.0,90.03553553553553,30.0,476.94794794794797,10.0,0.0,0.0,0.0
187,0.21110327868426257,0.09820487697260409,0.42818729804849853,1984.0,-9.025291549059155,-11.577567007458624,1.4873907930107542,-0.20047129210813253,1.0,42.47933467741935,1.0,1.419524354838712,0.0,0.0,7133.3019153225805,0.0,0.0,15.0,0.0,20.0,89.24344758064517,30.0,474.34576612903226,10.0,0.0,0.0,0.0
188,0.21297694966498967,0.09976394763561265,0.42818729804849853,1994.0,-9.15920675359411,-11.565028835302876,1.5382062855232363,-0.1787334958273608,1.0,41.65346038114343,1.0,1.4381297492477458,0.0,0.0,7079.056168505516,0.0,0.0,15.0,0.0,20.0,92.29237713139418,30.0,482.0952858575727,10.0,0.0,0.0,0.0
189,0.2147884792992672,0.10158614987098134,0.42818729804849853,2003.0,-9.02826990486493,-11.568589332891074,1.4349226160758848,-0.18399408994000144,1.0,43.33300049925112,1.0,1.4229878382426382,0.0,0.0,7078.966550174738,0.0,0.0,15.0,0.0,20.0,86.09535696455318,30.0,475.78582126809783,10.0,0.0,0.0,0.0
