,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
13,0.017055098881830558,0.014211168918128365,0.010107315581571671,0.010060223658763969,0.0651307612125073,0.060800489772009,15.0,12.0,236.8188888888889,198.60555555555555,60.58922666666668,77.37920000000001,43.31506000000001,54.682741666666665,17.274166666666666,22.696458333333336,8.444444444444445,0.0,2.185185185185185,7873.62962962963,13190.111111111111,32.96,78.7362962962963,68.05143703703706,19.684074074074076,17.012859259259255,85.06429629629632,48.36736296296298,0.0,1.0,0.9259259259259259,0.9629629629629629,-0.08349827425992319,1.4444444444444444,0.0,0.0,6089.666666666667,114.25925925925925,0.0,167.66666666666666,0.0,3296.0,0.0,253.33333333333334,4577.62962962963,0.0,0.0,0.0,0.0,7100.444444444444
14,0.017287802401393937,0.015854305384190078,0.01013172993363943,0.010072975823378034,0.06992526283637207,0.0668813083411482,12.0,4.0,203.39305555555558,122.4875,68.58080000000001,109.91040000000001,46.40163333333334,76.13977500000001,22.17916666666667,33.770624999999995,9.6875,0.0,2.1875,10030.8125,10990.0,47.13374999999999,100.30812500000002,78.9132,25.077031250000005,19.728299999999997,98.64150000000001,53.83616875000002,0.0,1.0,1.0,1.0,-0.2060073644713263,1.25,0.0,0.0,4091.6875,93.8125,0.0,193.75,0.0,4713.375,0.0,290.625,5317.4375,0.0,0.0,0.0,0.0,6898.3125
15,0.018587621913902074,0.016669388278102538,0.010147114213551576,0.010094581752500767,0.07592928967696139,0.07240221828497981,9.0,13.0,143.29444444444442,180.85512820512818,97.31840000000001,82.5467076923077,66.39701111111113,57.10882307692308,30.92138888888889,25.43788461538462,10.227272727272727,0.0,2.1363636363636362,11072.454545454546,9929.363636363636,50.462727272727285,110.72454545454546,88.58967272727274,27.681136363636366,22.14741818181817,110.73709090909092,60.908536363636365,0.0,1.0,1.0,1.0,-0.3644385386119261,1.5909090909090908,0.0,0.0,2049.0,85.81818181818181,0.0,204.54545454545453,0.0,5046.272727272727,0.0,306.8181818181818,6026.181818181818,0.0,0.0,0.0,0.0,7880.363636363636
16,0.019774488319972975,0.017609646007411356,0.01017742956373447,0.010110454488610412,0.08198521372783565,0.07853735366177568,2.0,11.0,109.21666666666667,145.47727272727272,139.9488,92.32116363636365,104.49629999999999,61.77570909090911,35.4525,30.545454545454547,12.076923076923077,0.0,2.6923076923076925,12520.153846153846,8393.923076923076,57.91846153846154,125.20153846153845,99.64849230769232,31.300384615384612,24.912123076923073,124.56061538461542,68.3481076923077,0.0,1.0,0.9230769230769231,1.0,-0.5310956024262479,1.8461538461538463,0.0,0.0,1876.0,81.07692307692308,0.0,241.53846153846155,0.0,5791.846153846154,0.0,362.3076923076923,6728.307692307692,0.0,0.0,0.0,0.0,6517.923076923077
17,0.02071776991935922,0.01790067539416182,0.01020375839598558,0.010135895870649576,0.08920347554489899,0.0864001161215972,10.0,14.0,176.89166666666668,234.18571428571428,81.31584000000001,66.37668571428573,55.306090000000005,48.74847142857144,26.009750000000004,17.628214285714286,8.541666666666666,0.0,2.5,8448.208333333334,12618.791666666666,35.236250000000005,84.4820833333333,72.60133333333336,21.120520833333327,18.150333333333332,90.75166666666667,51.480812500000006,0.0,1.0,1.0,1.0,-0.15324400761648757,1.5833333333333333,0.0,0.0,5111.041666666667,105.04166666666667,0.0,170.70833333333334,0.0,3523.625,0.0,256.25,4924.583333333333,0.0,0.0,0.0,0.0,7507.75
18,0.01886568225299887,0.019992691759510406,0.010227443538906176,0.01016087927123725,0.09783599670418079,0.09414340411697751,20.0,3.0,280.8575,112.76666666666667,44.11008,129.02400000000003,33.13270500000001,94.05983333333336,10.977374999999999,34.96416666666667,6.956521739130435,0.0,2.4347826086956523,5642.434782608696,15535.95652173913,19.397391304347824,56.42434782608696,55.18580869565217,14.10608695652174,13.79645217391304,68.9822608695652,41.07972173913044,0.0,1.0,1.0,1.0,0.07975533738507076,1.1304347826086956,0.0,0.0,7631.347826086957,73.73913043478261,0.0,138.17391304347825,0.0,1939.7391304347825,0.0,208.69565217391303,3702.695652173913,0.0,0.0,0.0,0.0,7904.608695652174
19,0.019890818940326183,0.020140651132548437,0.010249337417398339,0.010189916875958539,0.106842612110507,0.1021456405229556,9.0,17.0,139.69259259259258,267.2274509803922,99.33368888888889,51.055435294117665,67.99730000000001,38.153376470588235,31.33638888888889,12.902058823529416,8.23076923076923,0.0,2.4615384615384617,7713.2692307692305,13384.846153846154,31.39153846153846,77.1326923076923,67.76713846153848,19.283173076923074,16.941784615384616,84.7089230769231,48.48396538461538,0.0,1.0,1.0,1.0,-0.08611033567686809,1.6538461538461537,0.0,0.0,5821.576923076923,89.84615384615384,0.0,164.1153846153846,0.0,3139.153846153846,0.0,246.92307692307693,4574.115384615385,0.0,0.0,0.0,0.0,7563.2692307692305
20,0.020539972280673825,0.02066638315120233,0.010284019883827213,0.010222387479903908,0.11404385916427615,0.1107781616822374,13.0,16.0,173.65897435897435,234.740625,84.07680000000002,64.83760000000001,57.68103076923079,47.26994375,26.395769230769226,17.567656250000002,8.517241379310345,0.0,2.896551724137931,8610.034482758621,12441.551724137931,36.16068965517241,86.10034482758621,73.46206896551725,21.525086206896553,18.365517241379308,91.82758620689658,51.9369827586207,0.0,1.0,1.0,0.9655172413793104,-0.16346287541713037,1.5517241379310345,0.0,0.0,4880.931034482759,121.55172413793103,0.0,170.3448275862069,0.0,3616.0689655172414,0.0,255.51724137931035,4993.9655172413795,0.0,0.0,0.0,0.0,7560.620689655172
21,0.021916892029429133,0.021407769352128393,0.010317377056903507,0.010248994179235851,0.1217212988027871,0.11997666285844055,9.0,13.0,132.88888888888889,177.4128205128205,99.58897777777779,81.1835076923077,67.2762,55.302738461538475,32.312777777777775,25.88076923076923,10.772727272727273,0.0,3.227272727272727,11404.818181818182,9551.90909090909,54.16727272727272,114.04818181818183,88.71301818181819,28.512045454545458,22.17825454545454,110.89127272727275,60.20097272727275,0.0,1.0,1.0,1.0,-0.34858809872922797,1.5909090909090908,0.0,0.0,2877.409090909091,103.63636363636364,0.0,215.45454545454547,0.0,5416.727272727273,0.0,323.1818181818182,5988.090909090909,0.0,0.0,0.0,0.0,6674.5
22,0.025291997243728832,0.02175585088373657,0.010362101880998406,0.010284002593416205,0.1302779836764739,0.12848451413855227,12.0,17.0,191.88888888888889,245.43333333333334,79.55306666666668,59.274164705882356,55.84494166666667,43.2838705882353,23.708125,15.990294117647057,8.310344827586206,0.0,3.7241379310344827,7673.551724137931,13396.620689655172,31.143448275862063,76.73551724137931,67.66543448275864,19.183879310344828,16.916358620689653,84.58179310344828,48.48155517241379,0.0,1.0,1.0,1.0,-0.0860563434680511,1.5862068965517242,0.0,0.0,5297.448275862069,113.93103448275862,0.0,165.58620689655172,0.0,3114.344827586207,0.0,249.31034482758622,4559.206896551724,0.0,0.0,0.0,0.0,8099.172413793103
23,0.029467489004551536,0.02216468273612394,0.010415694084647088,0.010327098744308266,0.1406675542081731,0.13795388559647134,11.0,13.0,159.45151515151517,235.16410256410256,93.09207272727275,61.941661538461545,64.63616363636365,44.43127692307693,28.45590909090909,17.510384615384616,8.958333333333334,0.0,3.2916666666666665,9010.833333333334,12027.75,38.40083333333334,90.10833333333335,76.21893333333334,22.527083333333337,19.05473333333333,95.27366666666666,53.69185000000001,0.0,1.0,1.0,1.0,-0.20277441756272419,1.5416666666666667,0.0,0.0,4703.083333333333,112.5,0.0,179.16666666666666,0.0,3840.0833333333335,0.0,268.75,5170.75,0.0,0.0,0.0,0.0,7324.666666666667
24,0.02860274884202457,0.02355175388347643,0.010498164563955152,0.010367020611827144,0.1495023076851052,0.14899160856517063,20.0,7.0,274.2,121.75238095238095,48.772800000000004,108.86308571428572,36.837424999999996,74.83451428571432,11.935375,34.028571428571425,7.555555555555555,0.0,3.185185185185185,7065.2962962962965,14080.592592592593,26.98925925925926,70.65296296296297,64.35176296296298,17.663240740740743,16.08794074074074,80.4397037037037,46.68852222222223,0.0,1.0,1.0,1.0,-0.04588983472720044,1.2592592592592593,0.0,0.0,5942.518518518518,76.66666666666667,0.0,149.77777777777777,0.0,2698.925925925926,0.0,226.66666666666666,4366.37037037037,0.0,0.0,0.0,0.0,8138.074074074074
25,0.02838886579330446,0.024267260689166653,0.010569387188240407,0.010433930591801492,0.1590853825940311,0.15746215780091996,16.0,14.0,257.834375,183.35952380952384,57.1604,77.38240000000003,42.924462500000004,52.35757857142858,14.2359375,25.024821428571425,7.966666666666667,0.0,3.8,7708.3,13384.766666666666,32.02466666666666,77.08300000000001,66.59733333333334,19.270750000000003,16.649333333333335,83.24666666666666,47.32658333333334,0.0,1.0,1.0,1.0,-0.06018331839904439,1.4666666666666666,0.0,0.0,5254.3,107.66666666666667,0.0,159.26666666666668,0.0,3202.4666666666667,0.0,239.0,4505.833333333333,0.0,0.0,0.0,0.0,8130.466666666666
26,0.029573243766585808,0.02485775093924111,0.010623717791181687,0.010487139462487862,0.17147313373266318,0.16746306175631584,12.0,14.0,162.5513888888889,217.4452380952381,89.50720000000001,71.60640000000001,61.42365833333335,51.65068571428572,28.083541666666665,19.95571428571429,9.423076923076923,0.0,3.423076923076923,9482.807692307691,11526.576923076924,40.67615384615385,94.82807692307694,79.8683076923077,23.707019230769234,19.96707692307692,99.83538461538463,56.16128846153848,0.0,1.0,1.0,1.0,-0.25809337951475075,1.5384615384615385,0.0,0.0,4356.153846153846,118.46153846153847,0.0,188.46153846153845,0.0,4067.6153846153848,0.0,282.6923076923077,5415.192307692308,0.0,0.0,0.0,0.0,7170.423076923077
27,0.03034812490114073,0.02550204933071227,0.01071466260261765,0.010542058786901076,0.1809036508793577,0.1783484307203837,14.0,13.0,222.23095238095237,197.1153846153846,68.84800000000001,76.41452307692307,49.516928571428586,53.300676923076935,19.331071428571427,23.11384615384615,8.296296296296296,0.0,4.333333333333333,8460.962962962964,12608.296296296296,35.23518518518519,84.60962962962964,72.49114074074076,21.15240740740741,18.12278518518518,90.61392592592593,51.33873333333335,0.0,1.0,1.0,1.0,-0.15006123058542437,1.4814814814814814,0.0,0.0,4916.962962962963,115.55555555555556,0.0,165.2962962962963,0.0,3523.5185185185187,0.0,248.88888888888889,4937.444444444444,0.0,0.0,0.0,0.0,7691.333333333333
28,0.03086883851407567,0.028248607341086026,0.010783689178151501,0.010585549002049477,0.19190576769583903,0.18892877558461726,15.0,9.0,204.88888888888889,147.29259259259257,73.43104000000001,100.01991111111114,51.561373333333336,69.86241111111113,21.869666666666667,30.157499999999995,10.041666666666666,0.0,3.75,9991.041666666666,10997.416666666666,43.53916666666666,99.91041666666666,83.40186666666669,24.977604166666666,20.850466666666666,104.25233333333335,58.424262500000005,0.0,1.0,1.0,1.0,-0.3087872423835128,1.375,0.0,0.0,4158.458333333333,109.75,0.0,199.54166666666666,0.0,4353.916666666667,0.0,301.25,5637.125,0.0,0.0,0.0,0.0,6838.958333333333
29,0.03446110604661381,0.028754319321219312,0.010870387834103998,0.01063736031348403,0.20320493223660466,0.20051461088654143,12.0,14.0,153.3013888888889,218.30357142857144,96.2448,67.8569142857143,66.77855000000002,47.920842857142866,29.466250000000002,19.93607142857143,9.384615384615385,0.0,4.076923076923077,9733.846153846154,11298.153846153846,42.300769230769234,97.33846153846152,80.95901538461541,24.33461538461538,20.239753846153846,101.19876923076922,56.62440000000001,0.0,1.0,1.0,1.0,-0.26846774193548406,1.5384615384615385,0.0,0.0,4127.0,99.6923076923077,0.0,185.76923076923077,0.0,4230.076923076923,0.0,281.53846153846155,5503.7692307692305,0.0,0.0,0.0,0.0,7171.153846153846
30,0.03598395781121437,0.03659083451567124,0.010944355376359283,0.010685783522276917,0.21216713655352806,0.2115289522528629,15.0,8.0,236.1322222222222,119.49375,64.77696,119.54240000000001,47.35179333333333,85.37646250000002,17.42516666666667,34.16593749999999,9.695652173913043,0.0,5.304347826086956,9299.217391304348,11733.739130434782,35.98695652173913,92.99217391304346,83.8258086956522,23.248043478260865,20.956452173913032,104.78226086956522,60.57776521739131,0.0,1.0,1.0,1.0,-0.35702879071217103,1.3478260869565217,0.0,0.0,4170.304347826087,82.52173913043478,0.0,192.65217391304347,0.0,3598.695652173913,0.0,290.8695652173913,5700.521739130435,0.0,0.0,0.0,0.0,7563.434782608696
31,0.038821896050670955,0.038420623954003176,0.011025855512852022,0.010773882682076817,0.22473032050760902,0.222188024244935,14.0,14.0,189.07619047619048,169.5547619047619,79.85188571428573,85.75314285714288,55.61527857142859,58.72867857142858,24.236607142857142,27.024464285714284,9.535714285714286,0.0,4.857142857142857,10252.214285714286,10758.92857142857,46.176428571428566,102.52214285714287,82.80251428571431,25.630535714285717,20.70062857142857,103.50314285714285,57.171978571428575,0.0,1.0,1.0,1.0,-0.2807342869943678,1.5,0.0,0.0,4005.035714285714,112.07142857142857,0.0,189.71428571428572,0.0,4617.642857142857,0.0,286.07142857142856,5634.571428571428,0.0,0.0,0.0,0.0,6753.892857142857
32,0.04348944200235842,0.03887076415398953,0.011099989590296571,0.010831231527035981,0.23703445812822813,0.23271917415214396,7.0,19.0,113.20238095238095,245.50087719298244,118.62491428571431,60.48336842105263,83.40277142857144,44.43823684210526,35.222142857142856,16.045131578947366,8.692307692307692,0.0,4.8076923076923075,8483.26923076923,12592.923076923076,32.956538461538464,84.83269230769231,76.13686153846153,21.208173076923078,19.034215384615383,95.17107692307694,54.92868846153847,0.0,1.0,1.0,1.0,-0.2304813723462919,1.7307692307692308,0.0,0.0,5272.461538461538,88.6923076923077,0.0,173.34615384615384,0.0,3295.653846153846,0.0,260.7692307692308,5187.615384615385,0.0,0.0,0.0,0.0,7320.461538461538
33,0.04334720011603165,0.04202044028354449,0.011219044901561077,0.01089892819205664,0.24781309081280192,0.2455946724812133,20.0,17.0,258.87833333333333,224.85882352941178,54.328320000000005,69.46258823529412,40.170069999999996,50.436558823529424,14.158250000000004,19.026029411764707,6.864864864864865,0.0,4.621621621621622,6557.918918918919,14594.864864864865,23.709459459459467,65.57918918918918,61.28190270270272,16.394797297297295,15.320475675675677,76.60237837837835,44.88710540540541,0.0,1.0,1.0,1.0,-0.005535515354063862,1.4594594594594594,0.0,0.0,6508.243243243243,102.97297297297297,0.0,137.2972972972973,0.0,2370.945945945946,0.0,205.94594594594594,4186.972972972973,0.0,0.0,0.0,0.0,8086.621621621622
34,0.043496041017560695,0.0439284773575626,0.011351211137339225,0.011043051727979107,0.25796798166980506,0.25680674319668473,19.0,13.0,266.84473684210525,161.4,52.36176842105264,85.27064615384617,39.3397947368421,57.03756923076923,13.021973684210527,28.233076923076926,7.65625,0.0,4.75,7680.59375,13440.46875,32.152812499999996,76.8059375,65.73100000000001,19.201484375,16.432750000000002,82.16375000000002,46.52951562500001,0.0,1.0,1.0,1.0,-0.04232785898297508,1.40625,0.0,0.0,5527.84375,95.90625,0.0,152.34375,0.0,3215.28125,0.0,229.6875,4465.3125,0.0,0.0,0.0,0.0,7912.625
35,0.044696461712675134,0.045647748641394405,0.011502036565200133,0.011174640271640255,0.2692143610648426,0.26868545116884074,16.0,13.0,216.39791666666667,180.75,72.18920000000001,83.02916923076921,51.96998125000001,57.7210923076923,20.219218749999996,25.30807692307692,9.241379310344827,0.0,5.413793103448276,9000.172413793103,12025.068965517241,37.89379310344829,90.00172413793108,77.04849655172414,22.50043103448277,19.26212413793103,96.31062068965517,54.54806551724138,0.0,1.0,1.0,1.0,-0.22195487269805972,1.4482758620689655,0.0,0.0,4932.068965517241,112.86206896551724,0.0,183.6551724137931,0.0,3789.3793103448274,0.0,277.2413793103448,5210.793103448276,0.0,0.0,0.0,0.0,7093.0
36,0.046294777381029134,0.04792531110772133,0.01162900581447436,0.01130673014632018,0.27984718497106065,0.2816248136182244,13.0,14.0,174.61666666666667,191.73690476190478,86.46695384615387,79.56342857142859,60.30887692307694,55.84878571428573,26.15807692307692,23.714642857142856,10.185185185185185,0.0,6.555555555555555,9956.444444444445,11009.62962962963,43.720740740740744,99.56444444444443,82.88734814814815,24.89111111111111,20.721837037037037,103.60918518518517,57.99623703703705,0.0,1.0,1.0,1.0,-0.29919885835656473,1.5185185185185186,0.0,0.0,4480.333333333333,125.03703703703704,0.0,202.33333333333334,0.0,4372.074074074074,0.0,305.55555555555554,5584.37037037037,0.0,0.0,0.0,0.0,6529.2962962962965
37,0.051653060658508894,0.04818002076293281,0.011721564282697258,0.011419730565782833,0.2912449312249169,0.2931672922281348,10.0,21.0,136.15,265.8738095238095,102.81152000000002,54.73188571428572,70.98627000000002,41.712719047619046,31.82525,13.019166666666665,8.774193548387096,0.0,6.258064516129032,7634.258064516129,13441.645161290322,29.143870967741933,76.34258064516128,70.24144516129033,19.08564516129032,17.560361290322575,87.8018064516129,51.155800000000006,0.0,1.0,1.0,1.0,-0.1459632616487457,1.6774193548387097,0.0,0.0,5563.580645161291,87.41935483870968,0.0,172.4516129032258,0.0,2914.3870967741937,0.0,263.2258064516129,4719.870967741936,0.0,0.0,0.0,0.0,7878.064516129032
38,0.05024168629032109,0.053058684508744965,0.011942692846852745,0.01165319917495844,0.3035576785586578,0.3058134915740369,21.0,8.0,275.48015873015873,117.14375,47.551390476190484,108.86640000000001,35.77055714285715,74.22358750000001,11.780833333333332,34.642812500000005,7.620689655172414,0.0,6.172413793103448,7235.0344827586205,13908.068965517241,28.654482758620695,72.3503448275862,64.46587586206896,18.08758620689655,16.11646896551724,80.58234482758623,46.37828965517242,0.0,1.0,1.0,1.0,-0.03894018044741081,1.2758620689655173,0.0,0.0,5891.068965517241,76.65517241379311,0.0,150.6206896551724,0.0,2865.448275862069,0.0,228.6206896551724,4369.586206896552,0.0,0.0,0.0,0.0,8017.0
