,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
78,0.011717919615177427,0.014534236707849292,0.4289259720842855,189.0,520.1208,-16.7447710170488,-11.589688313550678,3.2781305114638437,0.5124921767169474,1.0,7.947089947089947,1.0,0.0,10.63000000000005,0.0,7199.518518518518,0.0,0.0,15.0,0.0,20.0,196.68783068783068,30.0,617.5238095238095,10.0,0.0,0.0,0.0
79,0.011737441552859516,0.014639533995560451,0.4289259720842855,216.0,569.3104000000001,-16.135866139403294,-10.733348455559998,3.4423611111111105,0.635445332688532,1.0,7.916666666666667,1.0,0.0,10.63000000000006,0.0,6979.222222222223,0.0,0.0,15.0,0.0,20.0,206.54166666666666,30.0,588.4768518518518,10.0,0.0,0.0,0.0
80,0.01175669649465703,0.014759107083669962,0.4289259720842855,206.0,520.0696,-15.555816235167216,-11.015092247025422,3.6042071197410976,0.44376143492882814,1.0,8.194174757281553,1.0,0.0,10.630000000000056,0.0,7038.665048543689,0.0,0.0,15.0,0.0,20.0,216.25242718446603,30.0,560.7184466019418,10.0,0.0,0.0,0.0
81,0.011766030522137745,0.014876873568657672,0.4289259720842855,210.0,523.2924,-15.131958267195763,-10.713979464761401,2.938809523809524,0.5276246910531676,1.0,7.995238095238095,1.0,0.0,10.630000000000058,0.0,7169.142857142857,0.0,0.0,15.0,0.0,20.0,176.32857142857142,30.0,552.4619047619047,10.0,0.0,0.0,0.0
82,0.011802076289510655,0.014984853217850952,0.4289259720842855,201.0,499.7540000000001,-15.663837354892218,-10.567919851886357,4.529021558872307,0.6347817348905751,1.0,8.412935323383085,1.0,0.0,10.630000000000054,0.0,7566.915422885572,0.0,0.0,15.0,0.0,20.0,271.7412935323383,30.0,551.1293532338309,10.0,0.0,0.0,0.0
83,0.011821597940532603,0.015092070112158983,0.4289259720842855,180.0,485.50600000000003,-16.374045231481478,-11.064806690435185,3.1181481481481494,0.5045085856339394,1.0,8.416666666666666,1.0,0.0,10.630000000000049,0.0,7693.577777777778,0.0,0.0,15.0,0.0,20.0,187.0888888888889,30.0,603.8055555555555,10.0,0.0,0.0,0.0
84,0.011827071899062633,0.015203189059054599,0.4289259720842855,198.0,523.4892,-16.693948905723907,-11.169878151803491,4.885185185185189,0.5459532370425044,1.0,8.393939393939394,1.0,0.0,10.630000000000054,0.0,7757.141414141414,0.0,0.0,15.0,0.0,20.0,293.1111111111111,30.0,590.4747474747475,10.0,0.0,0.0,0.0
85,0.011834859456151727,0.015312234852906663,0.4289259720842855,185.0,454.442,-15.18650459459459,-10.38355878545274,3.6660360360360373,0.5251659352545213,1.0,8.518918918918919,1.0,0.0,10.63000000000005,0.0,7658.9567567567565,0.0,0.0,15.0,0.0,20.0,219.96216216216217,30.0,543.6540540540541,10.0,0.0,0.0,0.0
86,0.011925075819697876,0.015420159488647736,0.4289259720842855,220.0,587.2004000000001,-16.23671626262627,-11.286246474342025,3.186212121212121,0.474747521617766,1.0,8.35,1.0,0.0,10.63000000000006,0.0,7040.059090909091,0.0,0.0,15.0,0.0,20.0,191.1727272727273,30.0,596.8181818181819,10.0,0.0,0.0,0.0
87,0.011985679191874111,0.015539028913302345,0.4289259720842855,190.0,469.452,-15.155750964912288,-10.4678197806167,3.3464912280701773,0.5839658247965945,1.0,8.673684210526316,1.0,0.0,10.630000000000052,0.0,7452.0368421052635,0.0,0.0,15.0,0.0,20.0,200.78947368421052,30.0,547.2736842105263,10.0,0.0,0.0,0.0
88,0.012039289733376552,0.015650450158549125,0.4289259720842855,183.0,476.7416,-16.072977307225266,-10.937883279825067,3.759380692167578,0.5563775105725383,1.0,8.765027322404372,1.0,0.0,10.630000000000049,0.0,7716.918032786885,0.0,0.0,15.0,0.0,20.0,225.56284153005464,30.0,580.8688524590164,10.0,0.0,0.0,0.0
89,0.012084737554997301,0.015769360733311342,0.4289259720842855,184.0,488.20000000000005,-16.26290840881643,-10.828445514213811,3.5163043478260883,0.6284579286945777,1.0,9.108695652173912,1.0,0.0,10.63000000000005,0.0,7302.657608695652,0.0,0.0,15.0,0.0,20.0,210.97826086956522,30.0,592.8858695652174,10.0,0.0,0.0,0.0
90,0.012175713407060784,0.0158890988372483,0.4289259720842855,177.0,438.80760000000004,-15.414518157564348,-10.620544825910798,3.9419020715630886,0.4937877078970744,1.0,9.11864406779661,1.0,0.0,10.630000000000047,0.0,7143.254237288135,0.0,0.0,15.0,0.0,20.0,236.5141242937853,30.0,549.3389830508474,10.0,0.0,0.0,0.0
91,0.01219634078117311,0.016020007598824163,0.4289259720842855,174.0,440.0792,-15.316249393358886,-10.773483992376978,2.8542145593869725,0.48837169489392707,1.0,9.149425287356323,1.0,0.0,10.630000000000047,0.0,7704.637931034483,0.0,0.0,15.0,0.0,20.0,171.2528735632184,30.0,561.8275862068965,10.0,0.0,0.0,0.0
92,0.012233729416887558,0.016131478867153812,0.4289259720842855,201.0,505.2952,-15.47884111387507,-10.870602767768652,3.5606135986733,0.5265918262083737,1.0,9.034825870646767,1.0,0.0,10.630000000000054,0.0,7164.592039800995,0.0,0.0,15.0,0.0,20.0,213.63681592039802,30.0,558.0049751243781,10.0,0.0,0.0,0.0
93,0.012280995800753602,0.016254694462389908,0.4289259720842855,194.0,504.1708,-15.913507216494848,-10.895615891134714,3.4117697594501726,0.5727781252315158,1.0,9.123711340206185,1.0,0.0,10.630000000000052,0.0,7626.835051546392,0.0,0.0,15.0,0.0,20.0,204.70618556701032,30.0,579.2886597938144,10.0,0.0,0.0,0.0
94,0.012416184609442162,0.01636857269231426,0.4289259720842855,208.0,528.3128,-15.90787801816238,-10.940078288838945,4.34959935897436,0.532911716427468,1.0,9.389423076923077,1.0,0.0,10.630000000000056,0.0,7543.076923076923,0.0,0.0,15.0,0.0,20.0,260.97596153846155,30.0,564.5,10.0,0.0,0.0,0.0
95,0.012451332239293093,0.01648726667831273,0.4289259720842855,181.0,465.7912,-15.824195871700436,-11.24131006679079,3.5709944751381215,0.43091384280355594,1.0,9.513812154696133,1.0,0.0,10.630000000000049,0.0,7515.469613259668,0.0,0.0,15.0,0.0,20.0,214.2596685082873,30.0,572.9226519337017,10.0,0.0,0.0,0.0
96,0.012490850258418723,0.01660775903220142,0.4289259720842855,205.0,542.1336,-16.233005243902443,-11.273444829570344,3.5730081300813006,0.5829846320628449,1.0,9.609756097560975,1.0,0.0,10.630000000000056,0.0,7385.882926829268,0.0,0.0,15.0,0.0,20.0,214.38048780487804,30.0,590.6975609756098,10.0,0.0,0.0,0.0
97,0.012678154009273461,0.01672802982753147,0.4289259720842855,199.0,518.1268,-15.883360873813507,-11.10270127678302,3.2487437185929675,0.5522900516078173,1.0,9.753768844221106,1.0,0.0,10.630000000000054,0.0,7004.738693467337,0.0,0.0,15.0,0.0,20.0,194.9246231155779,30.0,580.4572864321608,10.0,0.0,0.0,0.0
98,0.012830978907440052,0.016842974769802344,0.4289259720842855,203.0,519.8968,-15.945088149972626,-10.759014738812997,4.112315270935962,0.6838773784904851,1.0,9.931034482758621,1.0,0.0,10.630000000000056,0.0,7034.428571428572,0.0,0.0,15.0,0.0,20.0,246.73891625615764,30.0,569.8423645320197,10.0,0.0,0.0,0.0
99,0.012971455120001259,0.016960542590561963,0.4289259720842855,219.0,570.1248,-16.03408458904111,-10.797285146107985,3.6799086757990866,0.6042120729777749,1.0,9.95890410958904,1.0,0.0,10.63000000000006,0.0,6949.707762557077,0.0,0.0,15.0,0.0,20.0,220.7945205479452,30.0,580.3424657534247,10.0,0.0,0.0,0.0
100,0.01304683600637569,0.017083811847611315,0.4289259720842855,186.0,494.4604,-16.41982691158901,-11.152440113405405,3.8767025089605713,0.5676606649166588,1.0,10.327956989247312,1.0,0.0,10.63000000000005,0.0,7354.704301075269,0.0,0.0,15.0,0.0,20.0,232.6021505376344,30.0,594.0967741935484,10.0,0.0,0.0,0.0
101,0.013123562523121501,0.017201687523409566,0.4289259720842855,198.0,510.4684,-15.596076430976426,-10.962090507413366,2.851262626262626,0.4780542737100868,1.0,10.38888888888889,1.0,0.0,10.630000000000054,0.0,7299.838383838384,0.0,0.0,15.0,0.0,20.0,171.07575757575756,30.0,574.0909090909091,10.0,0.0,0.0,0.0
102,0.013113017684418492,0.017324334418725357,0.4289259720842855,195.0,497.48839999999996,-15.73614700854702,-10.553010831670846,3.6823076923076936,0.6156446211986061,1.0,10.292307692307693,1.0,0.0,10.630000000000052,0.0,7515.174358974359,0.0,0.0,15.0,0.0,20.0,220.93846153846152,30.0,567.3538461538461,10.0,0.0,0.0,0.0
103,0.013149218221178845,0.017449574766447196,0.4289259720842855,197.0,502.04959999999994,-15.550242470389172,-10.96328253972895,3.2021150592216583,0.4338955778958154,1.0,10.111675126903553,1.0,0.0,10.630000000000054,0.0,7187.380710659899,0.0,0.0,15.0,0.0,20.0,192.12690355329948,30.0,566.6700507614213,10.0,0.0,0.0,0.0
104,0.013274916546843206,0.017574636478785984,0.4289259720842855,206.0,519.8928,-15.348643338727063,-10.68335148766099,3.0335760517799364,0.5005251485753324,1.0,10.490291262135923,1.0,0.0,10.630000000000056,0.0,7226.184466019417,0.0,0.0,15.0,0.0,20.0,182.01456310679612,30.0,560.4854368932039,10.0,0.0,0.0,0.0
105,0.013404426979653359,0.017685626318490653,0.4289259720842855,192.0,466.75120000000004,-14.55091226851853,-10.640758473813138,2.284548611111111,0.4764670929610182,1.0,10.6875,1.0,0.0,10.630000000000052,0.0,7418.177083333333,0.0,0.0,15.0,0.0,20.0,137.07291666666666,30.0,537.2708333333334,10.0,0.0,0.0,0.0
106,0.013428994815331599,0.017808630357381002,0.4289259720842855,203.0,539.7596000000001,-16.53782690202519,-11.208664232372625,4.201067323481117,0.5035015974141758,1.0,10.812807881773399,1.0,0.0,10.630000000000056,0.0,7152.724137931034,0.0,0.0,15.0,0.0,20.0,252.064039408867,30.0,594.2463054187192,10.0,0.0,0.0,0.0
107,0.01352314045020696,0.01795442780376739,0.4289259720842855,211.0,522.0412,-15.113327290679313,-10.811537124313002,3.1732227488151663,0.44558741437743116,1.0,11.0,1.0,0.0,10.630000000000058,0.0,6932.39336492891,0.0,0.0,15.0,0.0,20.0,190.39336492890996,30.0,548.0616113744076,10.0,0.0,0.0,0.0
108,0.013577410555901757,0.018095895711155722,0.4289259720842855,187.0,478.194,-15.931496836007135,-11.011923127706872,4.137254901960784,0.49622076083738115,1.0,10.775401069518717,1.0,0.0,10.63000000000005,0.0,7124.828877005348,0.0,0.0,15.0,0.0,20.0,248.23529411764707,30.0,568.8181818181819,10.0,0.0,0.0,0.0
109,0.01361146337037008,0.018236247283481548,0.4289259720842855,189.0,482.8312,-15.746431305114642,-10.577677174219682,3.6559964726631375,0.6857985530687646,1.0,11.153439153439153,1.0,0.0,10.63000000000005,0.0,7161.68253968254,0.0,0.0,15.0,0.0,20.0,219.35978835978835,30.0,568.1693121693122,10.0,0.0,0.0,0.0
110,0.01367690812304194,0.018368264769371624,0.4289259720842855,185.0,489.8056,-16.39616857357358,-11.113931987322884,3.9845045045045033,0.5756959077614837,1.0,11.172972972972973,1.0,0.0,10.63000000000005,0.0,6995.167567567568,0.0,0.0,15.0,0.0,20.0,239.07027027027027,30.0,591.4216216216216,10.0,0.0,0.0,0.0
111,0.013722624677236742,0.018500848731229865,0.4289259720842855,199.0,520.1800000000001,-16.04813368230039,-10.820417106820305,3.546901172529312,0.6997298445828605,1.0,10.904522613065327,1.0,0.0,10.630000000000054,0.0,7366.396984924623,0.0,0.0,15.0,0.0,20.0,212.8140703517588,30.0,583.0100502512563,10.0,0.0,0.0,0.0
112,0.013750963916081015,0.01863682366331987,0.4289259720842855,197.0,515.2864000000001,-16.433020332769324,-10.899387276906424,4.605583756345178,0.6049527348268043,1.0,10.913705583756345,1.0,0.0,10.630000000000054,0.0,7589.954314720812,0.0,0.0,15.0,0.0,20.0,276.33502538071065,30.0,583.4416243654822,10.0,0.0,0.0,0.0
113,0.013764183192239219,0.01878571409537175,0.4289259720842855,199.0,524.1096,-16.48208923785595,-10.72821437676848,4.451591289782244,0.7508727201794878,1.0,11.386934673366834,1.0,0.0,10.630000000000054,0.0,7294.793969849246,0.0,0.0,15.0,0.0,20.0,267.09547738693465,30.0,587.9748743718593,10.0,0.0,0.0,0.0
114,0.013898604350172745,0.018918278123333444,0.4289259720842855,183.0,478.8768,-16.06588706739527,-10.918508941189316,3.5503642987249533,0.5168008492811855,1.0,11.39344262295082,1.0,0.0,10.630000000000049,0.0,7210.4098360655735,0.0,0.0,15.0,0.0,20.0,213.02185792349727,30.0,583.7923497267759,10.0,0.0,0.0,0.0
115,0.013970567599597293,0.019037151102288076,0.4289259720842855,201.0,499.2924,-15.288164151464905,-10.8515933435242,3.5059701492537316,0.4345169579916735,1.0,11.840796019900498,1.0,0.0,10.630000000000054,0.0,7309.955223880597,0.0,0.0,15.0,0.0,20.0,210.3582089552239,30.0,550.5572139303482,10.0,0.0,0.0,0.0
116,0.01402250123383067,0.019179602179285573,0.4289259720842855,211.0,527.804,-15.449052093206948,-10.92648502847484,3.6784360189573415,0.43312385874333786,1.0,11.327014218009479,1.0,0.0,10.630000000000058,0.0,7712.9336492891,0.0,0.0,15.0,0.0,20.0,220.70616113744074,30.0,554.8862559241707,10.0,0.0,0.0,0.0
117,0.014125865803441145,0.019314533698407143,0.4289259720842855,236.0,639.5160000000001,-16.707914430320145,-11.146701497771657,3.8567090395480204,0.6146036287435361,1.0,11.847457627118644,1.0,0.0,10.630000000000063,0.0,7674.881355932203,0.0,0.0,15.0,0.0,20.0,231.40254237288136,30.0,606.9830508474577,10.0,0.0,0.0,0.0
118,0.014265619892601776,0.019463897987603087,0.4289259720842855,221.0,545.9488000000001,-15.136439303670185,-10.547778313797288,3.299245852187029,0.6218454700029423,1.0,12.153846153846153,1.0,0.0,10.63000000000006,0.0,6760.651583710407,0.0,0.0,15.0,0.0,20.0,197.9547511312217,30.0,547.1538461538462,10.0,0.0,0.0,0.0
119,0.014356624069451025,0.01959852653183136,0.4289259720842855,207.0,513.076,-15.254296175523349,-10.927493368742404,3.4979871175523356,0.42951717639931725,1.0,12.072463768115941,1.0,0.0,10.630000000000056,0.0,7754.028985507246,0.0,0.0,15.0,0.0,20.0,209.87922705314008,30.0,549.2125603864735,10.0,0.0,0.0,0.0
120,0.014512113663443483,0.01973189565778321,0.4289259720842855,178.0,440.74240000000003,-15.064894210362043,-10.580005737832279,3.0048689138576785,0.5216357117819945,1.0,12.382022471910112,1.0,0.0,10.630000000000047,0.0,7727.426966292135,0.0,0.0,15.0,0.0,20.0,180.2921348314607,30.0,548.556179775281,10.0,0.0,0.0,0.0
121,0.014669694954373865,0.019849417773192168,0.4289259720842855,180.0,468.3176,-15.800837654320999,-10.991555713935437,3.046388888888889,0.4819298215656506,1.0,12.272222222222222,1.0,0.0,10.630000000000049,0.0,7443.927777777778,0.0,0.0,15.0,0.0,20.0,182.78333333333333,30.0,579.9888888888889,10.0,0.0,0.0,0.0
122,0.014925871227511777,0.019999428305318822,0.4289259720842855,204.0,499.30400000000003,-15.107610226034872,-11.029554370603536,3.5871732026143777,0.4197594356309381,1.0,12.769607843137255,1.0,0.0,10.630000000000056,0.0,7260.6225490196075,0.0,0.0,15.0,0.0,20.0,215.23039215686273,30.0,541.4264705882352,10.0,0.0,0.0,0.0
123,0.01501648839028291,0.02013885883491276,0.4289259720842855,168.0,442.88120000000004,-16.352078091931215,-10.903992870785864,4.044642857142854,0.5343281648265911,1.0,12.416666666666666,1.0,0.0,10.630000000000043,0.0,7413.535714285715,0.0,0.0,15.0,0.0,20.0,242.67857142857142,30.0,588.577380952381,10.0,0.0,0.0,0.0
124,0.015131403708807226,0.02028178178845658,0.4289259720842855,191.0,510.52160000000003,-16.295450494473535,-11.043298454550138,3.2906631762652703,0.5909286810669176,1.0,12.607329842931938,1.0,0.0,10.630000000000052,0.0,7685.801047120419,0.0,0.0,15.0,0.0,20.0,197.43979057591622,30.0,597.7486910994764,10.0,0.0,0.0,0.0
125,0.015277149298049936,0.020438423163726196,0.4289259720842855,206.0,533.8048,-15.84682394822005,-11.148598884701071,3.3457928802589,0.46618422536981907,1.0,12.820388349514563,1.0,0.0,10.630000000000056,0.0,7660.461165048544,0.0,0.0,15.0,0.0,20.0,200.74757281553397,30.0,577.3786407766991,10.0,0.0,0.0,0.0
126,0.015370166103213007,0.020581748397998458,0.4289259720842855,198.0,497.6564,-15.407235465768798,-11.037166204555572,3.3662457912457904,0.42882157107171287,1.0,13.242424242424242,1.0,0.0,10.630000000000054,0.0,7340.666666666667,0.0,0.0,15.0,0.0,20.0,201.9747474747475,30.0,557.9090909090909,10.0,0.0,0.0,0.0
127,0.015517037814022399,0.020729901011395095,0.4289259720842855,183.0,481.1916,-16.462506420765024,-10.996702287440975,4.465391621129329,0.6033280689542887,1.0,12.830601092896174,1.0,0.0,10.630000000000049,0.0,7107.6120218579235,0.0,0.0,15.0,0.0,20.0,267.92349726775956,30.0,586.8907103825137,10.0,0.0,0.0,0.0
128,0.015607568440785676,0.020871369420719228,0.4289259720842855,210.0,542.196,-15.900353425925942,-10.76164833518831,3.6491269841269833,0.6958120844248395,1.0,12.742857142857142,1.0,0.0,10.630000000000058,0.0,7305.261904761905,0.0,0.0,15.0,0.0,20.0,218.94761904761904,30.0,575.0238095238095,10.0,0.0,0.0,0.0
129,0.015642146136136254,0.021010713877443438,0.4289259720842855,208.0,570.938,-16.77997152777778,-11.321919519162027,3.492067307692307,0.5615942839121473,1.0,13.221153846153847,1.0,0.0,10.630000000000056,0.0,7063.057692307692,0.0,0.0,15.0,0.0,20.0,209.52403846153845,30.0,615.7403846153846,10.0,0.0,0.0,0.0
130,0.01575817199117128,0.021152799267125544,0.4289259720842855,229.0,578.364,-15.407462736535669,-10.903061195316795,3.1695778748180485,0.4976012853400949,1.0,13.100436681222707,1.0,0.0,10.630000000000061,0.0,7145.585152838428,0.0,0.0,15.0,0.0,20.0,190.17467248908298,30.0,560.943231441048,10.0,0.0,0.0,0.0
131,0.015907501773201615,0.0213197750016867,0.4289259720842855,199.0,504.95880000000005,-15.88084362088218,-11.105248994822446,4.313316582914574,0.5725363445779654,1.0,13.271356783919598,1.0,0.0,10.630000000000054,0.0,7341.201005025126,0.0,0.0,15.0,0.0,20.0,258.79899497487435,30.0,563.9045226130653,10.0,0.0,0.0,0.0
132,0.01612885749777976,0.021461626738707797,0.4289259720842855,191.0,497.08799999999997,-15.987335180337409,-11.176033218868646,3.5600349040139623,0.5221227233219589,1.0,13.450261780104713,1.0,0.0,10.630000000000052,0.0,7499.905759162304,0.0,0.0,15.0,0.0,20.0,213.6020942408377,30.0,580.17277486911,10.0,0.0,0.0,0.0
133,0.01629266737605119,0.021602239051304362,0.4289259720842855,198.0,522.0276000000001,-16.123839730639723,-11.03873465648568,3.395538720538723,0.5496004023619042,1.0,13.909090909090908,1.0,0.0,10.630000000000054,0.0,7449.121212121212,0.0,0.0,15.0,0.0,20.0,203.73232323232324,30.0,588.6565656565657,10.0,0.0,0.0,0.0
134,0.01643026791819503,0.02178741980664963,0.4289259720842855,183.0,459.5164,-15.544965953248338,-11.147233588753258,3.793806921675774,0.4363405238964198,1.0,14.163934426229508,1.0,0.0,10.630000000000049,0.0,7401.546448087432,0.0,0.0,15.0,0.0,20.0,227.62841530054644,30.0,557.3060109289618,10.0,0.0,0.0,0.0
135,0.01650507703799031,0.021947311901622416,0.4289259720842855,201.0,516.7124,-15.782609701492536,-10.871848037181604,3.497927031509121,0.5284529652733403,1.0,13.840796019900498,1.0,0.0,10.630000000000054,0.0,7333.019900497512,0.0,0.0,15.0,0.0,20.0,209.87562189054725,30.0,572.2189054726368,10.0,0.0,0.0,0.0
136,0.01672221623545279,0.022100239309329018,0.4289259720842855,209.0,532.1716000000001,-15.514533519404567,-11.111301710982934,3.137240829346092,0.4577769654163586,1.0,13.85645933014354,1.0,0.0,10.630000000000058,0.0,7281.373205741626,0.0,0.0,15.0,0.0,20.0,188.23444976076556,30.0,566.0861244019138,10.0,0.0,0.0,0.0
137,0.016836387428054524,0.02226471570987199,0.4289259720842855,206.0,503.48199999999997,-15.002469579288023,-10.673668073242034,3.3468446601941757,0.5100611681150102,1.0,14.223300970873787,1.0,0.0,10.630000000000056,0.0,7001.223300970873,0.0,0.0,15.0,0.0,20.0,200.8106796116505,30.0,540.5533980582525,10.0,0.0,0.0,0.0
138,0.017019923216916668,0.022429527582416616,0.4289259720842855,200.0,495.3756,-15.038272847222222,-10.956802647858034,2.9169166666666677,0.5347750466592077,1.0,14.01,1.0,0.0,10.630000000000054,0.0,7278.785,0.0,0.0,15.0,0.0,20.0,175.015,30.0,548.745,10.0,0.0,0.0,0.0
139,0.017034877841784576,0.02258921442601273,0.4289259720842855,203.0,548.9348,-16.697954105090307,-10.876664759810009,3.920853858784895,0.6737848452496034,1.0,14.137931034482758,1.0,0.0,10.630000000000056,0.0,7327.6502463054185,0.0,0.0,15.0,0.0,20.0,235.2512315270936,30.0,605.5665024630542,10.0,0.0,0.0,0.0
140,0.017155625791336185,0.022746709887276496,0.4289259720842855,212.0,526.5176,-15.042316312893085,-11.236260776452406,2.8197327044025173,0.35689415819447445,1.0,14.18867924528302,1.0,0.0,10.630000000000058,0.0,7153.188679245283,0.0,0.0,15.0,0.0,20.0,169.18396226415095,30.0,550.438679245283,10.0,0.0,0.0,0.0
141,0.017408885690884838,0.02289917858850403,0.4289259720842855,210.0,535.9072,-15.665523849206355,-11.196608624773635,3.4715079365079355,0.4584182235674348,1.0,14.833333333333334,1.0,0.0,10.630000000000058,0.0,7052.7904761904765,0.0,0.0,15.0,0.0,20.0,208.2904761904762,30.0,567.5190476190476,10.0,0.0,0.0,0.0
142,0.017533030850704134,0.023078641835896647,0.4289259720842855,209.0,521.4788,-15.507605927698036,-10.980342769020234,3.946251993620414,0.4706488493501311,1.0,14.507177033492823,1.0,0.0,10.630000000000058,0.0,7342.086124401914,0.0,0.0,15.0,0.0,20.0,236.77511961722487,30.0,553.2918660287081,10.0,0.0,0.0,0.0
143,0.017612983850148,0.023263266466668257,0.4289259720842855,199.0,504.34520000000003,-15.648256407035172,-10.80748601403224,3.7068676716917928,0.5734507925551807,1.0,15.27638190954774,1.0,0.0,10.630000000000054,0.0,7589.869346733668,0.0,0.0,15.0,0.0,20.0,222.41206030150755,30.0,563.1306532663317,10.0,0.0,0.0,0.0
144,0.017769890254506145,0.023440012653695934,0.4289259720842855,199.0,495.9784,-15.52673733947517,-11.019542506582,4.044807370184255,0.5929590855955267,1.0,15.587939698492463,1.0,0.0,10.630000000000054,0.0,7112.859296482412,0.0,0.0,15.0,0.0,20.0,242.68844221105527,30.0,552.6180904522613,10.0,0.0,0.0,0.0
145,0.01794560588563093,0.02359468068525999,0.4289259720842855,225.0,563.5608,-15.313646493827168,-11.066709588905317,3.24325925925926,0.4430107058469312,1.0,14.484444444444444,1.0,0.0,10.630000000000061,0.0,7338.448888888889,0.0,0.0,15.0,0.0,20.0,194.59555555555556,30.0,555.7066666666667,10.0,0.0,0.0,0.0
146,0.01811030785011537,0.023773501630970313,0.4289259720842855,230.0,580.1104,-15.82849367149758,-10.97090452866306,4.413043478260867,0.609884003969569,1.0,14.878260869565217,1.0,0.0,10.630000000000061,0.0,7269.982608695652,0.0,0.0,15.0,0.0,20.0,264.7826086956522,30.0,560.0521739130435,10.0,0.0,0.0,0.0
147,0.018194802650742827,0.023967912741514903,0.4289259720842855,210.0,527.4784,-15.287137156084661,-10.94704183337527,3.053412698412698,0.49546300545457606,1.0,15.157142857142857,1.0,0.0,10.630000000000058,0.0,7324.747619047619,0.0,0.0,15.0,0.0,20.0,183.2047619047619,30.0,557.5095238095238,10.0,0.0,0.0,0.0
148,0.018315989673506505,0.02415803480182138,0.4289259720842855,207.0,536.3632,-15.997022490606549,-10.824797812952882,3.7722222222222253,0.5644588372613086,1.0,15.294685990338165,1.0,0.0,10.630000000000056,0.0,7445.275362318841,0.0,0.0,15.0,0.0,20.0,226.33333333333334,30.0,577.3429951690821,10.0,0.0,0.0,0.0
149,0.01855928412117514,0.024335324373767456,0.4289259720842855,195.0,490.92960000000005,-15.604859658119658,-11.117619012596508,3.8563247863247865,0.44242780634778567,1.0,15.835897435897436,1.0,0.0,10.630000000000052,0.0,7839.502564102564,0.0,0.0,15.0,0.0,20.0,231.37948717948717,30.0,558.9641025641025,10.0,0.0,0.0,0.0
150,0.018748641359794625,0.024506121383309782,0.4289259720842855,182.0,446.698,-14.940406761294268,-11.050823340974057,3.0043040293040297,0.38725978905470937,1.0,15.516483516483516,1.0,0.0,10.630000000000049,0.0,7145.131868131868,0.0,0.0,15.0,0.0,20.0,180.25824175824175,30.0,543.2032967032967,10.0,0.0,0.0,0.0
151,0.018926673359197572,0.024697637641514582,0.4289259720842855,200.0,498.76120000000003,-15.185216458333333,-10.732360258154515,3.0572500000000002,0.5842982376898811,1.0,16.105,1.0,0.0,10.630000000000054,0.0,7690.92,0.0,0.0,15.0,0.0,20.0,183.435,30.0,553.005,10.0,0.0,0.0,0.0
152,0.019024445640327292,0.024851955894250544,0.4289259720842855,219.0,550.558,-15.553659969558606,-11.248299049105876,3.7707762557077595,0.4410077569936351,1.0,16.347031963470318,1.0,0.0,10.63000000000006,0.0,7727.904109589041,0.0,0.0,15.0,0.0,20.0,226.24657534246575,30.0,558.027397260274,10.0,0.0,0.0,0.0
153,0.019162137097014833,0.02499400120769845,0.4289259720842855,215.0,561.4648,-16.362454366925054,-11.112797287984744,4.474031007751936,0.5314567641753145,1.0,15.604651162790697,1.0,0.0,10.630000000000058,0.0,7176.860465116279,0.0,0.0,15.0,0.0,20.0,268.4418604651163,30.0,582.446511627907,10.0,0.0,0.0,0.0
154,0.0193277612351837,0.025143015009388384,0.4289259720842855,197.0,510.8444,-15.806196108291038,-11.240584926625228,3.201607445008459,0.5304845858047175,1.0,16.532994923857867,1.0,0.0,10.630000000000054,0.0,8000.121827411168,0.0,0.0,15.0,0.0,20.0,192.0964467005076,30.0,577.8172588832488,10.0,0.0,0.0,0.0
155,0.019522013406531282,0.025301965488387642,0.4289259720842855,184.0,439.8448000000001,-14.55124627113527,-10.885336222349684,2.941938405797103,0.37955154580152245,1.0,16.532608695652176,1.0,0.0,10.63000000000005,0.0,7034.239130434783,0.0,0.0,15.0,0.0,20.0,176.5163043478261,30.0,527.1358695652174,10.0,0.0,0.0,0.0
156,0.019640971419859585,0.025514763862595404,0.4289259720842855,208.0,531.6488,-15.762764863782056,-11.14609536827993,3.679887820512818,0.4519223275121936,1.0,16.379807692307693,1.0,0.0,10.630000000000056,0.0,6938.086538461538,0.0,0.0,15.0,0.0,20.0,220.79326923076923,30.0,568.5625,10.0,0.0,0.0,0.0
157,0.019787052356643187,0.025702885570649623,0.4289259720842855,226.0,576.9288000000001,-15.50519984021632,-11.026779649089937,3.005383480825961,0.49655154633400533,1.0,16.849557522123895,1.0,0.0,10.630000000000061,0.0,7171.115044247787,0.0,0.0,15.0,0.0,20.0,180.3230088495575,30.0,567.7300884955753,10.0,0.0,0.0,0.0
