,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
11,0.010353593950732466,0.014983072455482208,0.010033733458017044,0.010054429462234931,0.04998494654426061,0.05327948404013237,12.0,11.0,218.15972222222223,169.52121212121213,55.912000000000006,88.36247272727273,35.97595833333333,61.314063636363635,19.936041666666668,27.048409090909093,9.217391304347826,0.0,1.565217391304348,9335.04347826087,11693.869565217392,39.268260869565225,93.35043478260869,71.43179130434784,23.33760869565217,17.857947826086956,89.28973913043477,48.09418260869564,0.0,1.0,1.0,0.9565217391304348,-0.07737864266791335,1.4782608695652173,0.0,0.0,4800.130434782609,109.21739130434783,0.0,184.34782608695653,0.0,3926.8260869565215,0.0,276.5217391304348,5408.217391304348,0.0,0.0,0.0,0.0,6893.739130434783
12,0.010445485768059972,0.0160572196117739,0.010037445773663532,0.010069217222514516,0.05514250242290984,0.060528021066989686,6.0,9.0,129.0,123.29629629629629,81.3488,100.87822222222223,48.458800000000004,67.0062777777778,32.89,33.871944444444445,12.4,0.0,1.9333333333333333,13391.666666666666,7534.666666666667,65.10133333333333,133.91666666666669,93.06645333333333,33.47916666666667,23.266613333333325,116.33306666666665,59.5872866666667,0.0,1.0,0.9333333333333333,1.0,-0.33484065113500616,1.6,0.0,0.0,1096.6666666666667,52.666666666666664,0.0,248.0,0.0,6510.133333333333,0.0,372.0,6881.533333333334,0.0,0.0,0.0,0.0,6438.0
13,0.010479228965555594,0.016348311054901442,0.010045296033549938,0.010081593369254344,0.06120390968786576,0.06610929615360897,10.0,15.0,134.94666666666666,271.15,73.84928,50.156800000000004,41.60678,37.79213333333334,32.2425,12.364666666666665,7.84,0.0,2.16,8126.32,13000.12,35.09,81.26320000000003,59.63379199999999,20.315800000000007,14.908447999999996,74.54224,39.31799200000001,0.0,1.0,0.96,0.96,0.11922060931899635,1.6,0.0,0.0,4792.76,81.8,0.0,155.56,0.0,3509.0,0.0,235.2,4617.32,0.0,0.0,0.0,0.0,8207.36
14,0.010499045600240803,0.01702855053626732,0.010057192565382164,0.010102227982455296,0.06914943274529821,0.07142786851283577,14.0,12.0,183.43809523809523,179.15972222222223,67.11588571428571,84.15520000000001,42.11195714285714,58.59103333333335,25.003928571428567,25.564166666666665,9.615384615384615,0.0,2.269230769230769,10105.0,10887.807692307691,42.943461538461534,101.05000000000003,74.98018461538463,25.262500000000006,18.745046153846147,93.72523076923076,49.71768461538461,0.0,1.0,0.9615384615384616,0.9615384615384616,-0.11374741521918955,1.4615384615384615,0.0,0.0,4202.692307692308,125.96153846153847,0.0,191.76923076923077,0.0,4294.346153846154,0.0,288.46153846153845,5810.653846153846,0.0,0.0,0.0,0.0,6685.115384615385
15,0.010695921778472652,0.01789960070668087,0.010066029027319557,0.010118551653885961,0.07625455623240414,0.07839495915171929,3.0,10.0,105.40555555555555,147.935,98.79253333333334,93.03488000000002,62.7092,62.73313,36.083333333333336,30.30175,11.846153846153847,0.0,2.3076923076923075,12654.384615384615,8287.23076923077,58.35000000000001,126.54384615384616,94.36356923076924,31.63596153846154,23.5908923076923,117.95446153846154,62.7276076923077,0.0,1.0,1.0,1.0,-0.4051883443617317,1.7692307692307692,0.0,0.0,1973.6923076923076,65.07692307692308,0.0,236.92307692307693,0.0,5835.0,0.0,355.38461538461536,6819.384615384615,0.0,0.0,0.0,0.0,6313.538461538462
16,0.010682935899735823,0.018249317626512634,0.01007730126158249,0.010143323564994342,0.08496569463810223,0.08411061529231903,13.0,13.0,206.61666666666667,229.725641025641,58.46547692307692,61.45476923076925,36.89816923076923,43.06034615384616,21.567307692307697,18.394423076923076,8.038461538461538,0.0,2.0384615384615383,7992.346153846154,13090.26923076923,33.81307692307692,79.92346153846152,59.96012307692309,19.98086538461538,14.990030769230763,74.95015384615384,39.979257692307684,0.0,1.0,0.9615384615384616,1.0,0.1044073097601323,1.5,0.0,0.0,6349.961538461538,114.65384615384616,0.0,160.57692307692307,0.0,3381.3076923076924,0.0,241.15384615384616,4611.038461538462,0.0,0.0,0.0,0.0,6740.307692307692
17,0.010587860564637706,0.01946488973609846,0.010092108229921015,0.01016201046195315,0.09136046912558063,0.09149958170828777,15.0,12.0,249.71555555555554,184.59305555555557,44.09194666666667,81.84853333333335,28.602613333333334,57.11270000000002,15.489333333333333,24.735833333333336,8.11111111111111,0.0,2.7037037037037037,7839.555555555556,13246.333333333334,32.60481481481482,78.39555555555556,60.87265185185185,19.59888888888889,15.218162962962957,76.09081481481482,41.27376296296297,0.0,1.0,0.9629629629629629,1.0,0.07540853577591917,1.4444444444444444,0.0,0.0,5068.962962962963,107.55555555555556,0.0,162.22222222222223,0.0,3260.4814814814813,0.0,243.33333333333334,4579.074074074074,0.0,0.0,0.0,0.0,8177.37037037037
18,0.01075592965180204,0.019083419199994362,0.010110105964400238,0.010198402899514594,0.1012677756809243,0.09829623249113595,8.0,19.0,128.29166666666666,273.79385964912285,84.6332,46.68867368421053,51.658825,34.68906842105263,32.974375,11.999605263157894,7.851851851851852,0.0,2.3333333333333335,7285.740740740741,13840.925925925925,29.051111111111112,72.85740740740742,57.931496296296295,18.214351851851855,14.48287407407407,72.41437037037038,39.71714444444445,0.0,1.0,1.0,1.0,0.11027902230187164,1.7037037037037037,0.0,0.0,5546.037037037037,80.70370370370371,0.0,156.07407407407408,0.0,2905.1111111111113,0.0,235.55555555555554,4380.62962962963,0.0,0.0,0.0,0.0,8294.888888888889
19,0.010885086481199189,0.019942336782527315,0.010131660183500065,0.010232906444151814,0.10898259092789445,0.10736313947615321,9.0,11.0,136.86666666666667,176.2530303030303,80.70471111111112,84.59112727272729,48.83360000000001,58.61249090909093,31.87111111111111,25.97863636363637,10.7,0.0,2.55,11452.1,9511.75,51.2075,114.52099999999999,82.84224,28.630249999999997,20.710559999999994,103.5528,54.21199,0.0,1.0,1.0,1.0,-0.21442629928315432,1.55,0.0,0.0,2877.85,100.15,0.0,214.0,0.0,5120.75,0.0,321.0,6331.35,0.0,0.0,0.0,0.0,6633.9
20,0.010917420267846433,0.02085916265548975,0.010148969482133048,0.01026072137590454,0.11726089303031736,0.11626806863566448,10.0,11.0,144.82999999999998,157.82272727272726,68.63808,88.0768,38.00883,59.297936363636374,30.629250000000003,28.778863636363635,10.619047619047619,0.0,2.3333333333333335,11864.0,9098.142857142857,59.38333333333334,118.63999999999999,78.82026666666668,29.659999999999997,19.70506666666667,98.52533333333334,49.16026666666667,0.0,1.0,1.0,1.0,-0.10126045400238962,1.5238095238095237,0.0,0.0,2378.6190476190477,105.9047619047619,0.0,212.38095238095238,0.0,5938.333333333333,0.0,318.57142857142856,5925.666666666667,0.0,0.0,0.0,0.0,6719.523809523809
21,0.010914847411056876,0.021594695198957653,0.010169702678063115,0.010297505821985312,0.12390817121477216,0.12586355107068786,19.0,11.0,260.00701754385966,145.8909090909091,43.6026947368421,92.89309090909093,29.6048,62.398772727272735,13.997894736842108,30.494318181818183,7.9,0.0,2.966666666666667,8018.633333333333,13089.866666666667,32.86066666666667,80.18633333333332,61.67584,20.04658333333333,15.418959999999997,77.0948,41.62925666666667,0.0,1.0,1.0,1.0,0.06744496714456386,1.3666666666666667,0.0,0.0,5260.3,96.03333333333333,0.0,157.46666666666667,0.0,3286.0666666666666,0.0,237.0,4732.566666666667,0.0,0.0,0.0,0.0,7829.566666666667
22,0.010884709018379304,0.023222127739504477,0.010192711121927458,0.01033318407823145,0.13266265999996368,0.13404562708389495,14.0,10.0,213.70238095238093,150.085,56.70468571428571,93.10592,36.10093571428571,63.20917000000001,20.603749999999994,29.896749999999997,9.416666666666666,0.0,2.7083333333333335,9790.333333333334,11231.708333333334,42.78875,97.90333333333331,71.87186666666668,24.475833333333327,17.967966666666662,89.83983333333332,47.39603333333334,0.0,1.0,1.0,1.0,-0.06173909796893675,1.4166666666666667,0.0,0.0,4549.25,106.125,0.0,188.33333333333334,0.0,4278.875,0.0,282.5,5511.458333333333,0.0,0.0,0.0,0.0,6682.458333333333
23,0.01075121382859371,0.023620461305656905,0.010219303424464149,0.010376303561863616,0.14262762944483462,0.14292221037631617,24.0,16.0,282.58958333333334,234.03229166666668,35.23706666666667,62.917600000000014,24.525816666666675,45.3222875,10.71125,17.5953125,6.525,0.0,2.9,5385.95,15790.0,18.853749999999998,53.859500000000004,46.30928000000001,13.464875000000001,11.577319999999997,57.8866,32.844405,0.0,1.0,1.0,1.0,0.2642382392473118,1.4,0.0,0.0,7023.3,97.875,0.0,129.425,0.0,1885.375,0.0,195.75,3500.575,0.0,0.0,0.0,0.0,8766.7
24,0.01074767616782443,0.025499788307037686,0.010238464426907946,0.01041466064760542,0.15080970545804168,0.15369287303117235,14.0,9.0,238.98333333333332,134.1074074074074,48.60411428571429,103.1914666666667,31.60322142857143,71.0286888888889,17.00089285714286,32.162777777777784,9.130434782608695,0.0,2.782608695652174,9173.521739130434,11876.695652173914,38.61565217391304,91.73521739130436,69.96438260869567,22.93380434782609,17.491095652173907,87.45547826086955,47.03057826086957,0.0,1.0,1.0,1.0,-0.053552380395823704,1.391304347826087,0.0,0.0,4346.434782608696,92.26086956521739,0.0,182.6086956521739,0.0,3861.5652173913045,0.0,273.9130434782609,5311.95652173913,0.0,0.0,0.0,0.0,7530.260869565217
25,0.010930591745141162,0.031108209728199804,0.010262499465228076,0.010465480837299394,0.1612310948200217,0.16439397988383905,9.0,10.0,121.10370370370372,135.99166666666667,85.74791111111111,106.79744000000001,51.633188888888895,74.89744,34.11472222222223,31.9,12.789473684210526,0.0,3.4210526315789473,13179.631578947368,7736.368421052632,58.57526315789474,131.79631578947368,96.8266105263158,32.94907894736842,24.206652631578944,121.03326315789477,63.87753157894737,0.0,1.0,1.0,1.0,-0.430948288058857,1.5263157894736843,0.0,0.0,845.5263157894736,44.578947368421055,0.0,254.73684210526315,0.0,5857.526315789473,0.0,383.6842105263158,7322.105263157895,0.0,0.0,0.0,0.0,6890.8421052631575
26,0.010905663068868612,0.03324998541389132,0.010286679077927841,0.010538079601154732,0.17246173256564945,0.17416236996595835,11.0,15.0,152.16969696969696,201.46666666666667,69.75709090909092,78.94485333333333,40.20004545454546,56.57468666666667,29.557045454545456,22.370166666666663,9.538461538461538,0.0,3.423076923076923,10164.307692307691,10836.615384615385,44.977307692307704,101.64307692307695,75.05772307692308,25.410769230769237,18.764430769230767,93.82215384615384,49.64695384615384,0.0,1.0,1.0,1.0,-0.1121629445822995,1.5769230769230769,0.0,0.0,3713.269230769231,121.15384615384616,0.0,190.76923076923077,0.0,4497.7307692307695,0.0,286.15384615384613,5666.576923076923,0.0,0.0,0.0,0.0,7123.346153846154
27,0.010912593043785519,0.03668534588084957,0.010322871648915582,0.010603267185434622,0.18288867870580783,0.18269132906639637,17.0,12.0,234.26372549019607,179.1138888888889,52.8585411764706,84.90346666666666,35.3006,59.33200833333334,17.557941176470585,25.57145833333333,8.89655172413793,0.0,3.6206896551724137,8349.551724137931,12686.586206896553,32.92344827586208,83.4955172413793,66.1185103448276,20.873879310344826,16.529627586206892,82.6481379310345,45.24463103448278,0.0,1.0,1.0,1.0,-0.013544602026943613,1.4137931034482758,0.0,0.0,5285.793103448276,118.03448275862068,0.0,177.93103448275863,0.0,3292.344827586207,0.0,266.8965517241379,5057.206896551724,0.0,0.0,0.0,0.0,7400.793103448276
28,0.010925663969101915,0.04048698399087975,0.010355331330110549,0.01069563612838192,0.19272475031077993,0.19351525646537499,16.0,9.0,215.48125,119.27592592592593,56.20739999999999,107.47875555555558,35.86943125,73.11375555555557,20.337968749999998,34.364999999999995,10.0,0.0,3.76,10155.08,10850.84,44.140800000000006,101.55080000000002,74.66508800000001,25.387700000000006,18.666271999999996,93.33135999999999,49.27738800000001,0.0,1.0,1.0,1.0,-0.10388413978494633,1.36,0.0,0.0,3899.92,93.32,0.0,199.76,0.0,4414.08,0.0,300.0,5741.0,0.0,0.0,0.0,0.0,6950.92
29,0.010901058139658658,0.04131271743750723,0.010400194362941921,0.0108017591150016,0.20346949534229292,0.2043152447890436,12.0,16.0,183.47083333333333,231.23854166666666,62.65813333333333,64.75160000000001,37.67750833333334,46.70550625000002,24.980625000000003,18.04609375,8.571428571428571,0.0,4.392857142857143,8407.214285714286,12646.0,35.89071428571429,84.07214285714285,63.8544,21.018035714285713,15.963599999999998,79.81800000000001,42.836364285714296,0.0,1.0,1.0,1.0,0.04040402585765478,1.5714285714285714,0.0,0.0,5819.678571428572,117.5,0.0,171.14285714285714,0.0,3589.0714285714284,0.0,257.14285714285717,4818.142857142857,0.0,0.0,0.0,0.0,6826.321428571428
30,0.01101110395285576,0.043370747780747385,0.01044394563725779,0.01092941768598029,0.21535618833637415,0.2137224110379601,8.0,10.0,127.00625,166.48166666666665,80.48400000000001,91.43232,47.264625,64.08307,33.219375,27.34925,11.722222222222221,0.0,4.555555555555555,11983.277777777777,8936.222222222223,54.797222222222224,119.83277777777776,86.5664,29.95819444444444,21.641599999999997,108.208,56.608205555555564,0.0,1.0,1.0,1.0,-0.2681049631620869,1.5555555555555556,0.0,0.0,2722.1666666666665,93.83333333333333,0.0,234.0,0.0,5479.722222222223,0.0,351.6666666666667,6503.555555555556,0.0,0.0,0.0,0.0,6214.055555555556
31,0.011067498594343575,0.04232726076978828,0.010483719993455203,0.011015260078826422,0.22793773022881947,0.22412443195525367,10.0,19.0,118.80666666666666,278.0517543859649,76.81376000000002,45.66400000000001,42.28851000000001,34.28571052631579,34.52525,11.37828947368421,7.793103448275862,0.0,4.413793103448276,7744.0,13388.379310344828,34.49137931034483,77.44000000000001,56.40529655172413,19.360000000000003,14.101324137931032,70.50662068965518,37.04529655172415,0.0,1.0,1.0,1.0,0.17013224570510432,1.6551724137931034,0.0,0.0,5617.275862068966,77.93103448275862,0.0,154.89655172413794,0.0,3449.137931034483,0.0,233.79310344827587,4294.862068965517,0.0,0.0,0.0,0.0,7771.103448275862
32,0.010914493938465306,0.04687467406487387,0.010514063228652462,0.011107477709746565,0.24072758447690393,0.23423098077563445,13.0,12.0,185.95,153.44166666666666,60.292676923076925,95.57760000000002,35.62863846153846,66.27905833333334,24.66403846153846,29.29854166666667,10.2,0.0,4.92,10755.44,10220.76,49.3676,107.55439999999999,77.22944000000001,26.888599999999997,19.307359999999996,96.5368,50.34084,0.0,1.0,1.0,1.0,-0.1277069892473119,1.48,0.0,0.0,3051.84,112.8,0.0,204.0,0.0,4936.76,0.0,306.0,5818.68,0.0,0.0,0.0,0.0,7168.92
33,0.01120217589975518,0.04971738107834885,0.01056805227772084,0.011177845856374807,0.25059603672102304,0.24528656278165503,7.0,12.0,124.87380952380953,157.9013888888889,89.25028571428572,92.58506666666669,55.84028571428572,63.91652500000001,33.410000000000004,28.66854166666667,12.052631578947368,0.0,4.7894736842105265,12166.157894736842,8744.0,53.776842105263164,121.66157894736841,91.35646315789477,30.415394736842103,22.839115789473684,114.19557894736845,60.941068421052634,0.0,1.0,1.0,1.0,-0.3651673033389928,1.631578947368421,0.0,0.0,2311.5789473684213,87.0,0.0,240.26315789473685,0.0,5377.684210526316,0.0,361.57894736842104,6788.473684210527,0.0,0.0,0.0,0.0,6432.421052631579
34,0.011332603889239918,0.051935005141380046,0.01061639649403211,0.011254377557280103,0.26075746846836795,0.2567514241604326,10.0,12.0,146.46833333333333,166.0513888888889,77.54304,88.03146666666667,47.11803999999999,60.61271666666667,30.425,27.41875,11.045454545454545,0.0,4.954545454545454,11514.09090909091,9429.0,52.08818181818182,115.14090909090909,83.26400000000002,28.785227272727273,20.816,104.08000000000003,54.47877272727272,0.0,1.0,1.0,1.0,-0.2204026148582601,1.5454545454545454,0.0,0.0,2699.6363636363635,103.63636363636364,0.0,220.9090909090909,0.0,5208.818181818182,0.0,331.3636363636364,6305.272727272727,0.0,0.0,0.0,0.0,6729.363636363636
35,0.011320258615403487,0.053530729717972986,0.01067806685234303,0.01143287119181038,0.2716472135196161,0.26875029729711464,14.0,14.0,176.10833333333332,207.01666666666668,66.5273142857143,73.19725714285714,40.51588571428572,51.76475714285716,26.01142857142857,21.432499999999997,9.607142857142858,0.0,5.642857142857143,9488.785714285714,11493.75,41.489285714285714,94.88785714285719,69.8622857142857,23.721964285714296,17.465571428571423,87.32785714285716,46.14032142857143,0.0,1.0,1.0,1.0,-0.03360935099846398,1.5,0.0,0.0,4666.857142857143,137.17857142857142,0.0,191.07142857142858,0.0,4148.928571428572,0.0,288.2142857142857,5339.857142857143,0.0,0.0,0.0,0.0,6826.892857142857
36,0.01119701724102097,0.05321280530174345,0.010740527020253077,0.011587326976711172,0.2837749641841162,0.2815963443783362,14.0,21.0,157.34642857142856,267.54761904761904,67.41074285714286,53.07337142857143,38.52556428571428,40.23503809523811,28.885178571428572,12.838333333333335,7.885714285714286,0.0,4.828571428571428,7702.828571428571,13408.028571428571,32.154,77.0282857142857,58.808320000000016,19.257071428571425,14.702079999999997,73.51040000000002,39.55124857142858,0.0,1.0,1.0,1.0,0.11399532770097286,1.6,0.0,0.0,5352.742857142857,94.68571428571428,0.0,156.88571428571427,0.0,3215.4,0.0,236.57142857142858,4487.428571428572,0.0,0.0,0.0,0.0,8055.285714285715
37,0.011278346939518562,0.05207671892336638,0.010813439417275411,0.011678403670639326,0.2950434911733101,0.29267586545966684,13.0,17.0,163.11025641025643,254.62058823529412,72.18043076923077,56.34936470588235,44.32158461538461,41.57642352941177,27.858846153846155,14.77294117647059,8.566666666666666,0.0,5.8,8177.4,12897.966666666667,33.190666666666665,81.77399999999999,63.20949333333333,20.443499999999997,15.802373333333332,79.01186666666666,42.76599333333334,0.0,1.0,1.0,1.0,0.04198043608124243,1.5666666666666667,0.0,0.0,5398.1,96.0,0.0,170.63333333333333,0.0,3319.0666666666666,0.0,257.0,4858.333333333333,0.0,0.0,0.0,0.0,7499.866666666667
38,0.011218664067454634,0.05162287320905082,0.010867776009904222,0.011821262138473754,0.30694818745399344,0.30341527152637904,17.0,21.0,242.03039215686275,255.96825396825398,48.45910588235295,56.889599999999994,31.970576470588238,42.362933333333345,16.488529411764706,14.526666666666664,6.973684210526316,0.0,4.894736842105263,6161.736842105263,14983.973684210527,21.54236842105264,61.617368421052646,53.118063157894724,15.404342105263161,13.279515789473681,66.39757894736843,37.713721052631584,0.0,1.0,1.0,1.0,0.15515857857008108,1.5526315789473684,0.0,0.0,6683.3421052631575,104.60526315789474,0.0,139.47368421052633,0.0,2154.2368421052633,0.0,209.21052631578948,4007.5,0.0,0.0,0.0,0.0,8300.631578947368
